hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
862,66,67,sofia,36,luxembourgish,0,104612,4
601,61,64,sofia,36,luxembourgish,0,104612,4
44,47,31,sofia,36,luxembourgish,0,104612,4
637,66,37,sofia,36,luxembourgish,0,104612,4
190,49,35,sofia,36,luxembourgish,0,104612,4
899,89,80,sofia,36,luxembourgish,0,104612,4
13,61,37,sofia,36,luxembourgish,0,104612,4
145,87,94,sofia,36,luxembourgish,0,104612,4
25,135,165,sofia,36,luxembourgish,0,104612,4
608,92,76,sofia,36,luxembourgish,0,104612,4
815,151,165,sofia,36,luxembourgish,0,104612,4
203,101,115,sofia,36,luxembourgish,0,104612,4
871,88,87,sofia,36,luxembourgish,0,104612,4
353,47,38,sofia,36,luxembourgish,0,104612,4
542,70,65,sofia,36,luxembourgish,0,104612,4
578,104,115,sofia,36,luxembourgish,0,104612,4
383,46,90,sofia,36,luxembourgish,0,104612,4
137,48,36,sofia,36,luxembourgish,0,104612,4
553,101,39,sofia,36,luxembourgish,0,104612,4
181,88,98,sofia,36,luxembourgish,0,104612,4
201,87,80,sofia,36,luxembourgish,0,104612,4
416,95,84,sofia,36,luxembourgish,0,104612,4
472,48,120,sofia,36,luxembourgish,0,104612,4
968,109,112,sofia,36,luxembourgish,0,104612,4
141,94,83,sofia,36,luxembourgish,0,104612,4
270,106,108,sofia,36,luxembourgish,0,104612,4
764,66,35,sofia,36,luxembourgish,0,104612,4
262,86,82,sofia,36,luxembourgish,0,104612,4
459,89,89,sofia,36,luxembourgish,0,104612,4
337,89,90,sofia,36,luxembourgish,0,104612,4
109,90,84,sofia,36,luxembourgish,0,104612,4
923,48,68,sofia,36,luxembourgish,0,104612,4
302,65,89,sofia,36,luxembourgish,0,104612,4
574,66,35,sofia,36,luxembourgish,0,104612,4
304,97,118,sofia,36,luxembourgish,0,104612,4
649,145,185,sofia,36,luxembourgish,0,104612,4
4,47,34,sofia,36,luxembourgish,0,104612,4
814,147,168,sofia,36,luxembourgish,0,104612,4
590,86,94,sofia,36,luxembourgish,0,104612,4
107,48,36,sofia,36,luxembourgish,0,104612,4
883,116,110,sofia,36,luxembourgish,0,104612,4
143,64,72,sofia,36,luxembourgish,0,104612,4
287,146,165,sofia,36,luxembourgish,0,104612,4
653,100,115,sofia,36,luxembourgish,0,104612,4
984,65,38,sofia,36,luxembourgish,0,104612,4
802,86,74,sofia,36,luxembourgish,0,104612,4
272,52,34,sofia,36,luxembourgish,0,104612,4
665,63,60,sofia,36,luxembourgish,0,104612,4
208,70,34,sofia,36,luxembourgish,0,104612,4
597,154,163,sofia,36,luxembourgish,0,104612,4
470,67,67,sofia,36,luxembourgish,0,104612,4
984,65,5,sofia,16,luxembourgish,0,124663,2
13,64,8,sofia,16,luxembourgish,0,124663,2
383,47,15,sofia,16,luxembourgish,0,124663,2
553,104,7,sofia,16,luxembourgish,0,124663,2
470,78,13,sofia,16,luxembourgish,0,124663,2
590,90,10,sofia,16,luxembourgish,0,124663,2
815,173,25,sofia,16,luxembourgish,0,124663,2
578,123,22,sofia,16,luxembourgish,0,124663,2
270,125,23,sofia,16,luxembourgish,0,124663,2
814,167,22,sofia,16,luxembourgish,0,124663,2
107,50,7,sofia,16,luxembourgish,0,124663,2
416,100,18,sofia,16,luxembourgish,0,124663,2
968,133,17,sofia,16,luxembourgish,0,124663,2
459,101,16,sofia,16,luxembourgish,0,124663,2
109,106,16,sofia,16,luxembourgish,0,124663,2
542,68,0,sofia,16,luxembourgish,0,124663,2
608,92,18,sofia,16,luxembourgish,0,124663,2
544,68,0,sofia,16,luxembourgish,0,124663,2
141,92,14,sofia,16,luxembourgish,0,124663,2
337,98,16,sofia,16,luxembourgish,0,124663,2
201,100,16,sofia,16,luxembourgish,0,124663,2
574,67,5,sofia,16,luxembourgish,0,124663,2
653,109,21,sofia,16,luxembourgish,0,124663,2
802,89,3,sofia,16,luxembourgish,0,124663,2
554,48,0,sofia,16,luxembourgish,0,124663,2
649,140,28,sofia,16,luxembourgish,0,124663,2
601,73,9,sofia,16,luxembourgish,0,124663,2
852,50,10,sofia,16,luxembourgish,0,124663,2
272,51,0,sofia,16,luxembourgish,0,124663,2
472,48,3,sofia,16,luxembourgish,0,124663,2
44,58,3,sofia,16,luxembourgish,0,124663,2
862,81,12,sofia,16,luxembourgish,0,124663,2
302,64,27,sofia,16,luxembourgish,0,124663,2
353,46,17,sofia,16,luxembourgish,0,124663,2
923,57,11,sofia,16,luxembourgish,0,124663,2
145,106,16,sofia,16,luxembourgish,0,124663,2
304,94,38,sofia,16,luxembourgish,0,124663,2
208,68,3,sofia,16,luxembourgish,0,124663,2
25,168,22,sofia,16,luxembourgish,0,124663,2
137,48,0,sofia,16,luxembourgish,0,124663,2
665,72,13,sofia,16,luxembourgish,0,124663,2
683,92,18,sofia,16,luxembourgish,0,124663,2
287,173,26,sofia,16,luxembourgish,0,124663,2
597,174,22,sofia,16,luxembourgish,0,124663,2
203,125,21,sofia,16,luxembourgish,0,124663,2
637,66,11,sofia,16,luxembourgish,0,124663,2
143,62,26,sofia,16,luxembourgish,0,124663,2
883,117,19,sofia,16,luxembourgish,0,124663,2
190,58,4,sofia,16,luxembourgish,0,124663,2
4,46,0,sofia,16,luxembourgish,0,124663,2
181,85,34,sofia,16,luxembourgish,0,124663,2
141,91,45,sofia,27,luxembourgish,0,131481,1
262,90,40,sofia,27,luxembourgish,0,131481,1
287,160,76,sofia,27,luxembourgish,0,131481,1
304,93,70,sofia,27,luxembourgish,0,131481,1
44,54,15,sofia,27,luxembourgish,0,131481,1
4,46,16,sofia,27,luxembourgish,0,131481,1
181,85,67,sofia,27,luxembourgish,0,131481,1
544,68,16,sofia,27,luxembourgish,0,131481,1
968,109,50,sofia,27,luxembourgish,0,131481,1
862,64,31,sofia,27,luxembourgish,0,131481,1
208,68,22,sofia,27,luxembourgish,0,131481,1
608,92,42,sofia,27,luxembourgish,0,131481,1
578,105,60,sofia,27,luxembourgish,0,131481,1
574,66,18,sofia,27,luxembourgish,0,131481,1
665,61,28,sofia,27,luxembourgish,0,131481,1
470,70,29,sofia,27,luxembourgish,0,131481,1
802,86,38,sofia,27,luxembourgish,0,131481,1
337,86,49,sofia,27,luxembourgish,0,131481,1
109,87,46,sofia,27,luxembourgish,0,131481,1
815,159,78,sofia,27,luxembourgish,0,131481,1
923,49,32,sofia,27,luxembourgish,0,131481,1
899,93,36,sofia,27,luxembourgish,0,131481,1
201,88,37,sofia,27,luxembourgish,0,131481,1
145,91,42,sofia,27,luxembourgish,0,131481,1
871,87,46,sofia,27,luxembourgish,0,131481,1
984,64,20,sofia,27,luxembourgish,0,131481,1
383,45,58,sofia,27,luxembourgish,0,131481,1
553,98,24,sofia,27,luxembourgish,0,131481,1
25,137,82,sofia,27,luxembourgish,0,131481,1
270,116,48,sofia,27,luxembourgish,0,131481,1
542,68,26,sofia,27,luxembourgish,0,131481,1
302,62,62,sofia,27,luxembourgish,0,131481,1
272,51,16,sofia,27,luxembourgish,0,131481,1
472,48,57,sofia,27,luxembourgish,0,131481,1
353,46,27,sofia,27,luxembourgish,0,131481,1
107,47,20,sofia,27,luxembourgish,0,131481,1
459,93,42,sofia,27,luxembourgish,0,131481,1
13,59,21,sofia,27,luxembourgish,0,131481,1
852,50,18,sofia,27,luxembourgish,0,131481,1
190,50,15,sofia,27,luxembourgish,0,131481,1
597,149,83,sofia,27,luxembourgish,0,131481,1
814,142,83,sofia,27,luxembourgish,0,131481,1
683,92,48,sofia,27,luxembourgish,0,131481,1
601,68,31,sofia,27,luxembourgish,0,131481,1
554,47,43,sofia,27,luxembourgish,0,131481,1
649,140,101,sofia,27,luxembourgish,0,131481,1
883,117,56,sofia,27,luxembourgish,0,131481,1
137,47,19,sofia,27,luxembourgish,0,131481,1
416,100,41,sofia,27,luxembourgish,0,131481,1
764,63,20,sofia,27,luxembourgish,0,131481,1
590,88,47,sofia,27,luxembourgish,0,131481,1
637,63,25,sofia,27,luxembourgish,0,131481,1
203,103,57,sofia,27,luxembourgish,0,131481,1
143,62,48,sofia,27,luxembourgish,0,131481,1
653,101,61,sofia,27,luxembourgish,0,131481,1
665,72,13,sofia,15,luxembourgish,0,166198,1
802,88,0,sofia,15,luxembourgish,0,166198,1
814,178,19,sofia,15,luxembourgish,0,166198,1
143,62,25,sofia,15,luxembourgish,0,166198,1
649,153,24,sofia,15,luxembourgish,0,166198,1
923,57,10,sofia,15,luxembourgish,0,166198,1
208,68,2,sofia,15,luxembourgish,0,166198,1
287,193,24,sofia,15,luxembourgish,0,166198,1
472,48,0,sofia,15,luxembourgish,0,166198,1
968,133,15,sofia,15,luxembourgish,0,166198,1
203,125,20,sofia,15,luxembourgish,0,166198,1
190,58,3,sofia,15,luxembourgish,0,166198,1
107,50,5,sofia,15,luxembourgish,0,166198,1
383,47,10,sofia,15,luxembourgish,0,166198,1
653,119,19,sofia,15,luxembourgish,0,166198,1
862,81,12,sofia,15,luxembourgish,0,166198,1
44,58,2,sofia,15,luxembourgish,0,166198,1
544,68,0,sofia,15,luxembourgish,0,166198,1
815,186,22,sofia,15,luxembourgish,0,166198,1
470,78,12,sofia,15,luxembourgish,0,166198,1
353,46,17,sofia,15,luxembourgish,0,166198,1
270,125,22,sofia,15,luxembourgish,0,166198,1
852,50,9,sofia,15,luxembourgish,0,166198,1
145,106,15,sofia,15,luxembourgish,0,166198,1
984,64,4,sofia,15,luxembourgish,0,166198,1
597,188,19,sofia,15,luxembourgish,0,166198,1
337,105,14,sofia,15,luxembourgish,0,166198,1
683,92,16,sofia,15,luxembourgish,0,166198,1
637,66,10,sofia,15,luxembourgish,0,166198,1
578,123,22,sofia,15,luxembourgish,0,166198,1
201,100,15,sofia,15,luxembourgish,0,166198,1
302,64,24,sofia,15,luxembourgish,0,166198,1
542,68,0,sofia,15,luxembourgish,0,166198,1
13,63,6,sofia,15,luxembourgish,0,166198,1
883,126,17,sofia,15,luxembourgish,0,166198,1
459,101,15,sofia,15,luxembourgish,0,166198,1
554,48,0,sofia,15,luxembourgish,0,166198,1
109,106,15,sofia,15,luxembourgish,0,166198,1
181,89,32,sofia,15,luxembourgish,0,166198,1
608,92,16,sofia,15,luxembourgish,0,166198,1
137,48,0,sofia,15,luxembourgish,0,166198,1
25,180,19,sofia,15,luxembourgish,0,166198,1
141,92,12,sofia,15,luxembourgish,0,166198,1
304,93,36,sofia,15,luxembourgish,0,166198,1
4,46,0,sofia,15,luxembourgish,0,166198,1
601,78,8,sofia,15,luxembourgish,0,166198,1
416,100,16,sofia,15,luxembourgish,0,166198,1
272,51,0,sofia,15,luxembourgish,0,166198,1
574,67,4,sofia,15,luxembourgish,0,166198,1
553,104,6,sofia,15,luxembourgish,0,166198,1
590,90,6,sofia,15,luxembourgish,0,166198,1
554,47,54,sofia,29,luxembourgish,1,166252,3
815,159,96,sofia,29,luxembourgish,1,166252,3
472,48,70,sofia,29,luxembourgish,1,166252,3
470,68,35,sofia,29,luxembourgish,1,166252,3
181,85,72,sofia,29,luxembourgish,1,166252,3
145,84,52,sofia,29,luxembourgish,1,166252,3
683,92,55,sofia,29,luxembourgish,1,166252,3
899,90,42,sofia,29,luxembourgish,1,166252,3
802,83,44,sofia,29,luxembourgish,1,166252,3
107,47,23,sofia,29,luxembourgish,1,166252,3
764,63,23,sofia,29,luxembourgish,1,166252,3
383,45,66,sofia,29,luxembourgish,1,166252,3
337,86,57,sofia,29,luxembourgish,1,166252,3
13,59,24,sofia,29,luxembourgish,1,166252,3
542,68,36,sofia,29,luxembourgish,1,166252,3
302,62,68,sofia,29,luxembourgish,1,166252,3
653,101,71,sofia,29,luxembourgish,1,166252,3
416,100,47,sofia,29,luxembourgish,1,166252,3
984,63,23,sofia,29,luxembourgish,1,166252,3
270,111,59,sofia,29,luxembourgish,1,166252,3
814,142,102,sofia,29,luxembourgish,1,166252,3
923,49,38,sofia,29,luxembourgish,1,166252,3
203,103,66,sofia,29,luxembourgish,1,166252,3
25,137,99,sofia,29,luxembourgish,1,166252,3
272,51,20,sofia,29,luxembourgish,1,166252,3
143,62,53,sofia,29,luxembourgish,1,166252,3
544,68,20,sofia,29,luxembourgish,1,166252,3
968,109,63,sofia,29,luxembourgish,1,166252,3
574,66,22,sofia,29,luxembourgish,1,166252,3
862,64,39,sofia,29,luxembourgish,1,166252,3
883,117,65,sofia,29,luxembourgish,1,166252,3
459,90,50,sofia,29,luxembourgish,1,166252,3
665,61,34,sofia,29,luxembourgish,1,166252,3
590,88,55,sofia,29,luxembourgish,1,166252,3
608,92,46,sofia,29,luxembourgish,1,166252,3
871,87,54,sofia,29,luxembourgish,1,166252,3
44,52,17,sofia,29,luxembourgish,1,166252,3
649,140,116,sofia,29,luxembourgish,1,166252,3
637,63,27,sofia,29,luxembourgish,1,166252,3
201,88,42,sofia,29,luxembourgish,1,166252,3
304,93,76,sofia,29,luxembourgish,1,166252,3
287,154,94,sofia,29,luxembourgish,1,166252,3
597,149,99,sofia,29,luxembourgish,1,166252,3
141,91,54,sofia,29,luxembourgish,1,166252,3
4,46,20,sofia,29,luxembourgish,1,166252,3
137,47,23,sofia,29,luxembourgish,1,166252,3
601,65,36,sofia,29,luxembourgish,1,166252,3
109,87,52,sofia,29,luxembourgish,1,166252,3
578,105,69,sofia,29,luxembourgish,1,166252,3
553,98,28,sofia,29,luxembourgish,1,166252,3
353,46,29,sofia,29,luxembourgish,1,166252,3
852,50,21,sofia,29,luxembourgish,1,166252,3
262,90,46,sofia,29,luxembourgish,1,166252,3
208,68,25,sofia,29,luxembourgish,1,166252,3
190,48,19,sofia,29,luxembourgish,1,166252,3
590,90,0,sofia,12,luxembourgish,1,166325,3
862,81,9,sofia,12,luxembourgish,1,166325,3
190,58,2,sofia,12,luxembourgish,1,166325,3
554,48,0,sofia,12,luxembourgish,1,166325,3
459,101,12,sofia,12,luxembourgish,1,166325,3
203,125,15,sofia,12,luxembourgish,1,166325,3
302,64,14,sofia,12,luxembourgish,1,166325,3
984,64,1,sofia,12,luxembourgish,1,166325,3
262,105,7,sofia,12,luxembourgish,1,166325,3
815,205,16,sofia,12,luxembourgish,1,166325,3
304,93,29,sofia,12,luxembourgish,1,166325,3
143,62,20,sofia,12,luxembourgish,1,166325,3
470,78,10,sofia,12,luxembourgish,1,166325,3
181,89,22,sofia,12,luxembourgish,1,166325,3
416,107,11,sofia,12,luxembourgish,1,166325,3
201,100,12,sofia,12,luxembourgish,1,166325,3
272,51,0,sofia,12,luxembourgish,1,166325,3
472,48,0,sofia,12,luxembourgish,1,166325,3
649,167,15,sofia,12,luxembourgish,1,166325,3
637,67,6,sofia,12,luxembourgish,1,166325,3
141,92,4,sofia,12,luxembourgish,1,166325,3
544,68,0,sofia,12,luxembourgish,1,166325,3
923,57,6,sofia,12,luxembourgish,1,166325,3
4,46,0,sofia,12,luxembourgish,1,166325,3
44,58,0,sofia,12,luxembourgish,1,166325,3
871,91,0,sofia,12,luxembourgish,1,166325,3
287,193,18,sofia,12,luxembourgish,1,166325,3
109,106,12,sofia,12,luxembourgish,1,166325,3
802,88,0,sofia,12,luxembourgish,1,166325,3
608,108,12,sofia,12,luxembourgish,1,166325,3
353,46,15,sofia,12,luxembourgish,1,166325,3
665,72,12,sofia,12,luxembourgish,1,166325,3
145,106,12,sofia,12,luxembourgish,1,166325,3
968,133,11,sofia,12,luxembourgish,1,166325,3
270,125,18,sofia,12,luxembourgish,1,166325,3
653,132,15,sofia,12,luxembourgish,1,166325,3
553,104,3,sofia,12,luxembourgish,1,166325,3
208,68,0,sofia,12,luxembourgish,1,166325,3
383,47,0,sofia,12,luxembourgish,1,166325,3
764,69,0,sofia,12,luxembourgish,1,166325,3
852,50,6,sofia,12,luxembourgish,1,166325,3
683,92,8,sofia,12,luxembourgish,1,166325,3
107,50,2,sofia,12,luxembourgish,1,166325,3
13,63,3,sofia,12,luxembourgish,1,166325,3
597,207,13,sofia,12,luxembourgish,1,166325,3
883,139,13,sofia,12,luxembourgish,1,166325,3
337,105,10,sofia,12,luxembourgish,1,166325,3
899,105,12,sofia,12,luxembourgish,1,166325,3
578,123,20,sofia,12,luxembourgish,1,166325,3
137,48,0,sofia,12,luxembourgish,1,166325,3
25,198,13,sofia,12,luxembourgish,1,166325,3
542,68,0,sofia,12,luxembourgish,1,166325,3
574,67,0,sofia,12,luxembourgish,1,166325,3
601,87,5,sofia,12,luxembourgish,1,166325,3
814,197,13,sofia,12,luxembourgish,1,166325,3
802,88,0,sofia,9,luxembourgish,1,166366,2
578,123,18,sofia,9,luxembourgish,1,166366,2
544,68,0,sofia,9,luxembourgish,1,166366,2
590,90,0,sofia,9,luxembourgish,1,166366,2
574,67,0,sofia,9,luxembourgish,1,166366,2
137,48,0,sofia,9,luxembourgish,1,166366,2
141,92,0,sofia,9,luxembourgish,1,166366,2
814,246,9,sofia,9,luxembourgish,1,166366,2
13,63,0,sofia,9,luxembourgish,1,166366,2
553,104,0,sofia,9,luxembourgish,1,166366,2
923,57,3,sofia,9,luxembourgish,1,166366,2
25,248,9,sofia,9,luxembourgish,1,166366,2
190,58,0,sofia,9,luxembourgish,1,166366,2
815,205,10,sofia,9,luxembourgish,1,166366,2
852,50,3,sofia,9,luxembourgish,1,166366,2
683,92,3,sofia,9,luxembourgish,1,166366,2
871,91,0,sofia,9,luxembourgish,1,166366,2
353,46,14,sofia,9,luxembourgish,1,166366,2
208,68,0,sofia,9,luxembourgish,1,166366,2
862,81,7,sofia,9,luxembourgish,1,166366,2
270,125,13,sofia,9,luxembourgish,1,166366,2
201,100,9,sofia,9,luxembourgish,1,166366,2
272,51,0,sofia,9,luxembourgish,1,166366,2
383,47,0,sofia,9,luxembourgish,1,166366,2
287,193,12,sofia,9,luxembourgish,1,166366,2
472,48,0,sofia,9,luxembourgish,1,166366,2
542,68,0,sofia,9,luxembourgish,1,166366,2
145,106,9,sofia,9,luxembourgish,1,166366,2
653,132,10,sofia,9,luxembourgish,1,166366,2
4,46,0,sofia,9,luxembourgish,1,166366,2
181,108,14,sofia,9,luxembourgish,1,166366,2
337,105,5,sofia,9,luxembourgish,1,166366,2
984,64,0,sofia,9,luxembourgish,1,166366,2
899,105,9,sofia,9,luxembourgish,1,166366,2
883,139,8,sofia,9,luxembourgish,1,166366,2
203,125,11,sofia,9,luxembourgish,1,166366,2
304,93,23,sofia,9,luxembourgish,1,166366,2
459,101,9,sofia,9,luxembourgish,1,166366,2
302,64,4,sofia,9,luxembourgish,1,166366,2
262,105,2,sofia,9,luxembourgish,1,166366,2
601,108,4,sofia,9,luxembourgish,1,166366,2
597,259,9,sofia,9,luxembourgish,1,166366,2
665,72,10,sofia,9,luxembourgish,1,166366,2
968,151,6,sofia,9,luxembourgish,1,166366,2
637,67,2,sofia,9,luxembourgish,1,166366,2
608,108,10,sofia,9,luxembourgish,1,166366,2
416,107,6,sofia,9,luxembourgish,1,166366,2
44,58,0,sofia,9,luxembourgish,1,166366,2
470,78,7,sofia,9,luxembourgish,1,166366,2
554,48,0,sofia,9,luxembourgish,1,166366,2
649,167,9,sofia,9,luxembourgish,1,166366,2
143,62,14,sofia,9,luxembourgish,1,166366,2
109,106,9,sofia,9,luxembourgish,1,166366,2
107,50,0,sofia,9,luxembourgish,1,166366,2
764,69,0,sofia,9,luxembourgish,1,166366,2
