hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
472,47,0,sofia,7,slovene,1,86029,1
871,89,0,sofia,7,slovene,1,86029,1
653,129,8,sofia,7,slovene,1,86029,1
145,104,7,sofia,7,slovene,1,86029,1
923,56,0,sofia,7,slovene,1,86029,1
608,106,8,sofia,7,slovene,1,86029,1
590,88,0,sofia,7,slovene,1,86029,1
554,47,0,sofia,7,slovene,1,86029,1
302,63,0,sofia,7,slovene,1,86029,1
287,189,8,sofia,7,slovene,1,86029,1
272,50,0,sofia,7,slovene,1,86029,1
578,121,16,sofia,7,slovene,1,86029,1
470,76,6,sofia,7,slovene,1,86029,1
270,123,10,sofia,7,slovene,1,86029,1
109,104,7,sofia,7,slovene,1,86029,1
304,92,19,sofia,7,slovene,1,86029,1
899,103,7,sofia,7,slovene,1,86029,1
353,45,13,sofia,7,slovene,1,86029,1
764,67,0,sofia,7,slovene,1,86029,1
544,66,0,sofia,7,slovene,1,86029,1
13,62,0,sofia,7,slovene,1,86029,1
25,243,7,sofia,7,slovene,1,86029,1
416,105,4,sofia,7,slovene,1,86029,1
637,65,1,sofia,7,slovene,1,86029,1
649,201,7,sofia,7,slovene,1,86029,1
107,49,0,sofia,7,slovene,1,86029,1
984,63,0,sofia,7,slovene,1,86029,1
802,87,0,sofia,7,slovene,1,86029,1
683,91,0,sofia,7,slovene,1,86029,1
814,241,7,sofia,7,slovene,1,86029,1
665,70,10,sofia,7,slovene,1,86029,1
383,46,0,sofia,7,slovene,1,86029,1
337,103,2,sofia,7,slovene,1,86029,1
601,106,3,sofia,7,slovene,1,86029,1
44,57,0,sofia,7,slovene,1,86029,1
459,99,7,sofia,7,slovene,1,86029,1
4,45,0,sofia,7,slovene,1,86029,1
553,102,0,sofia,7,slovene,1,86029,1
201,98,7,sofia,7,slovene,1,86029,1
262,103,0,sofia,7,slovene,1,86029,1
815,251,7,sofia,7,slovene,1,86029,1
883,136,6,sofia,7,slovene,1,86029,1
208,66,0,sofia,7,slovene,1,86029,1
574,65,0,sofia,7,slovene,1,86029,1
137,47,0,sofia,7,slovene,1,86029,1
574,60,50,sofia,42,slovene,1,100391,2
590,79,125,sofia,42,slovene,1,100391,2
270,92,170,sofia,42,slovene,1,100391,2
601,58,97,sofia,42,slovene,1,100391,2
871,80,124,sofia,42,slovene,1,100391,2
287,138,248,sofia,42,slovene,1,100391,2
203,92,174,sofia,42,slovene,1,100391,2
141,83,124,sofia,42,slovene,1,100391,2
862,62,98,sofia,42,slovene,1,100391,2
190,47,48,sofia,42,slovene,1,100391,2
883,97,170,sofia,42,slovene,1,100391,2
815,137,243,sofia,42,slovene,1,100391,2
597,133,248,sofia,42,slovene,1,100391,2
13,57,50,sofia,42,slovene,1,100391,2
899,81,122,sofia,42,slovene,1,100391,2
44,45,49,sofia,42,slovene,1,100391,2
578,95,169,sofia,42,slovene,1,100391,2
637,60,50,sofia,42,slovene,1,100391,2
201,82,120,sofia,42,slovene,1,100391,2
852,45,49,sofia,42,slovene,1,100391,2
653,91,172,sofia,42,slovene,1,100391,2
649,131,249,sofia,42,slovene,1,100391,2
814,133,251,sofia,42,slovene,1,100391,2
383,42,125,sofia,42,slovene,1,100391,2
554,43,120,sofia,42,slovene,1,100391,2
25,128,249,sofia,42,slovene,1,100391,2
304,92,174,sofia,42,slovene,1,100391,2
764,61,49,sofia,42,slovene,1,100391,2
459,81,122,sofia,42,slovene,1,100391,2
416,82,125,sofia,42,slovene,1,100391,2
802,80,100,sofia,42,slovene,1,100391,2
665,55,99,sofia,42,slovene,1,100391,2
553,94,50,sofia,42,slovene,1,100391,2
544,59,50,sofia,42,slovene,1,100391,2
542,59,99,sofia,42,slovene,1,100391,2
4,41,49,sofia,42,slovene,1,100391,2
337,81,118,sofia,42,slovene,1,100391,2
107,45,50,sofia,42,slovene,1,100391,2
472,44,169,sofia,42,slovene,1,100391,2
923,44,98,sofia,42,slovene,1,100391,2
984,59,49,sofia,42,slovene,1,100391,2
137,43,51,sofia,42,slovene,1,100391,2
272,45,50,sofia,42,slovene,1,100391,2
109,82,124,sofia,42,slovene,1,100391,2
145,82,127,sofia,42,slovene,1,100391,2
470,60,100,sofia,42,slovene,1,100391,2
799,41,51,sofia,42,slovene,1,100391,2
353,45,50,sofia,42,slovene,1,100391,2
208,59,49,sofia,42,slovene,1,100391,2
683,82,125,sofia,42,slovene,1,100391,2
143,57,98,sofia,42,slovene,1,100391,2
608,83,122,sofia,42,slovene,1,100391,2
302,58,120,sofia,42,slovene,1,100391,2
181,83,125,sofia,42,slovene,1,100391,2
968,99,165,sofia,42,slovene,1,100391,2
262,81,123,sofia,42,slovene,1,100391,2
590,77,142,sofia,44,slovene,0,131033,2
141,79,139,sofia,44,slovene,0,131033,2
883,93,192,sofia,44,slovene,0,131033,2
799,41,57,sofia,44,slovene,0,131033,2
923,42,111,sofia,44,slovene,0,131033,2
287,132,279,sofia,44,slovene,0,131033,2
814,127,277,sofia,44,slovene,0,131033,2
201,79,140,sofia,44,slovene,0,131033,2
899,77,138,sofia,44,slovene,0,131033,2
470,58,112,sofia,44,slovene,0,131033,2
337,77,138,sofia,44,slovene,0,131033,2
143,57,112,sofia,44,slovene,0,131033,2
25,128,281,sofia,44,slovene,0,131033,2
262,77,140,sofia,44,slovene,0,131033,2
272,44,56,sofia,44,slovene,0,131033,2
137,41,56,sofia,44,slovene,0,131033,2
984,55,55,sofia,44,slovene,0,131033,2
203,92,197,sofia,44,slovene,0,131033,2
968,94,192,sofia,44,slovene,0,131033,2
4,39,56,sofia,44,slovene,0,131033,2
107,43,55,sofia,44,slovene,0,131033,2
665,55,112,sofia,44,slovene,0,131033,2
637,57,56,sofia,44,slovene,0,131033,2
13,55,56,sofia,44,slovene,0,131033,2
852,43,55,sofia,44,slovene,0,131033,2
653,91,197,sofia,44,slovene,0,131033,2
574,57,56,sofia,44,slovene,0,131033,2
190,43,55,sofia,44,slovene,0,131033,2
608,79,138,sofia,44,slovene,0,131033,2
145,78,139,sofia,44,slovene,0,131033,2
764,58,55,sofia,44,slovene,0,131033,2
578,91,196,sofia,44,slovene,0,131033,2
815,131,279,sofia,44,slovene,0,131033,2
597,133,283,sofia,44,slovene,0,131033,2
383,40,140,sofia,44,slovene,0,131033,2
544,58,56,sofia,44,slovene,0,131033,2
554,41,140,sofia,44,slovene,0,131033,2
353,44,56,sofia,44,slovene,0,131033,2
472,41,193,sofia,44,slovene,0,131033,2
208,58,56,sofia,44,slovene,0,131033,2
802,75,112,sofia,44,slovene,0,131033,2
181,79,138,sofia,44,slovene,0,131033,2
862,59,111,sofia,44,slovene,0,131033,2
649,131,284,sofia,44,slovene,0,131033,2
601,56,112,sofia,44,slovene,0,131033,2
302,55,137,sofia,44,slovene,0,131033,2
304,92,197,sofia,44,slovene,0,131033,2
109,78,140,sofia,44,slovene,0,131033,2
683,79,140,sofia,44,slovene,0,131033,2
459,77,138,sofia,44,slovene,0,131033,2
542,58,113,sofia,44,slovene,0,131033,2
416,79,140,sofia,44,slovene,0,131033,2
270,92,196,sofia,44,slovene,0,131033,2
553,89,56,sofia,44,slovene,0,131033,2
871,78,140,sofia,44,slovene,0,131033,2
44,43,56,sofia,44,slovene,0,131033,2
653,129,15,sofia,12,slovene,1,166280,1
802,87,0,sofia,12,slovene,1,166280,1
416,105,11,sofia,12,slovene,1,166280,1
590,88,0,sofia,12,slovene,1,166280,1
459,99,12,sofia,12,slovene,1,166280,1
764,67,0,sofia,12,slovene,1,166280,1
871,89,0,sofia,12,slovene,1,166280,1
181,87,22,sofia,12,slovene,1,166280,1
337,103,10,sofia,12,slovene,1,166280,1
143,60,20,sofia,12,slovene,1,166280,1
25,195,13,sofia,12,slovene,1,166280,1
353,45,15,sofia,12,slovene,1,166280,1
141,91,4,sofia,12,slovene,1,166280,1
554,47,0,sofia,12,slovene,1,166280,1
107,49,2,sofia,12,slovene,1,166280,1
852,49,6,sofia,12,slovene,1,166280,1
544,66,0,sofia,12,slovene,1,166280,1
383,46,0,sofia,12,slovene,1,166280,1
190,57,2,sofia,12,slovene,1,166280,1
208,66,0,sofia,12,slovene,1,166280,1
597,203,13,sofia,12,slovene,1,166280,1
574,65,0,sofia,12,slovene,1,166280,1
553,102,3,sofia,12,slovene,1,166280,1
649,163,15,sofia,12,slovene,1,166280,1
968,130,11,sofia,12,slovene,1,166280,1
984,63,1,sofia,12,slovene,1,166280,1
608,106,12,sofia,12,slovene,1,166280,1
814,194,13,sofia,12,slovene,1,166280,1
472,47,0,sofia,12,slovene,1,166280,1
578,121,20,sofia,12,slovene,1,166280,1
665,70,12,sofia,12,slovene,1,166280,1
883,136,13,sofia,12,slovene,1,166280,1
899,103,12,sofia,12,slovene,1,166280,1
815,201,16,sofia,12,slovene,1,166280,1
4,45,0,sofia,12,slovene,1,166280,1
137,47,0,sofia,12,slovene,1,166280,1
601,85,5,sofia,12,slovene,1,166280,1
287,189,18,sofia,12,slovene,1,166280,1
862,79,9,sofia,12,slovene,1,166280,1
262,103,7,sofia,12,slovene,1,166280,1
542,66,0,sofia,12,slovene,1,166280,1
109,104,12,sofia,12,slovene,1,166280,1
302,63,14,sofia,12,slovene,1,166280,1
44,57,0,sofia,12,slovene,1,166280,1
145,104,12,sofia,12,slovene,1,166280,1
304,92,29,sofia,12,slovene,1,166280,1
923,56,6,sofia,12,slovene,1,166280,1
201,98,12,sofia,12,slovene,1,166280,1
683,91,8,sofia,12,slovene,1,166280,1
470,76,10,sofia,12,slovene,1,166280,1
637,65,6,sofia,12,slovene,1,166280,1
203,123,15,sofia,12,slovene,1,166280,1
272,50,0,sofia,12,slovene,1,166280,1
270,123,18,sofia,12,slovene,1,166280,1
13,62,3,sofia,12,slovene,1,166280,1
145,104,12,sofia,12,slovene,0,202017,3
653,129,15,sofia,12,slovene,0,202017,3
923,56,6,sofia,12,slovene,0,202017,3
190,57,2,sofia,12,slovene,0,202017,3
649,163,15,sofia,12,slovene,0,202017,3
554,47,0,sofia,12,slovene,0,202017,3
608,106,12,sofia,12,slovene,0,202017,3
416,105,11,sofia,12,slovene,0,202017,3
802,87,0,sofia,12,slovene,0,202017,3
601,85,5,sofia,12,slovene,0,202017,3
968,130,11,sofia,12,slovene,0,202017,3
553,102,3,sofia,12,slovene,0,202017,3
814,194,13,sofia,12,slovene,0,202017,3
201,98,12,sofia,12,slovene,0,202017,3
181,87,22,sofia,12,slovene,0,202017,3
815,201,16,sofia,12,slovene,0,202017,3
590,88,0,sofia,12,slovene,0,202017,3
544,66,0,sofia,12,slovene,0,202017,3
862,79,9,sofia,12,slovene,0,202017,3
899,103,12,sofia,12,slovene,0,202017,3
302,63,14,sofia,12,slovene,0,202017,3
109,104,12,sofia,12,slovene,0,202017,3
304,92,29,sofia,12,slovene,0,202017,3
4,45,0,sofia,12,slovene,0,202017,3
25,195,13,sofia,12,slovene,0,202017,3
203,123,15,sofia,12,slovene,0,202017,3
270,123,18,sofia,12,slovene,0,202017,3
984,63,1,sofia,12,slovene,0,202017,3
871,89,0,sofia,12,slovene,0,202017,3
637,65,6,sofia,12,slovene,0,202017,3
137,47,0,sofia,12,slovene,0,202017,3
262,103,7,sofia,12,slovene,0,202017,3
272,50,0,sofia,12,slovene,0,202017,3
597,203,13,sofia,12,slovene,0,202017,3
143,60,20,sofia,12,slovene,0,202017,3
883,136,13,sofia,12,slovene,0,202017,3
472,47,0,sofia,12,slovene,0,202017,3
574,65,0,sofia,12,slovene,0,202017,3
764,67,0,sofia,12,slovene,0,202017,3
683,91,8,sofia,12,slovene,0,202017,3
578,121,20,sofia,12,slovene,0,202017,3
852,49,6,sofia,12,slovene,0,202017,3
141,91,4,sofia,12,slovene,0,202017,3
287,189,18,sofia,12,slovene,0,202017,3
107,49,2,sofia,12,slovene,0,202017,3
208,66,0,sofia,12,slovene,0,202017,3
337,103,10,sofia,12,slovene,0,202017,3
44,57,0,sofia,12,slovene,0,202017,3
542,66,0,sofia,12,slovene,0,202017,3
13,62,3,sofia,12,slovene,0,202017,3
353,45,15,sofia,12,slovene,0,202017,3
470,76,10,sofia,12,slovene,0,202017,3
459,99,12,sofia,12,slovene,0,202017,3
383,46,0,sofia,12,slovene,0,202017,3
665,70,12,sofia,12,slovene,0,202017,3
107,49,0,sofia,10,slovene,0,202016,2
815,201,12,sofia,10,slovene,0,202016,2
899,103,10,sofia,10,slovene,0,202016,2
470,76,8,sofia,10,slovene,0,202016,2
554,47,0,sofia,10,slovene,0,202016,2
608,106,10,sofia,10,slovene,0,202016,2
590,88,0,sofia,10,slovene,0,202016,2
141,91,0,sofia,10,slovene,0,202016,2
472,47,0,sofia,10,slovene,0,202016,2
683,91,4,sofia,10,slovene,0,202016,2
923,56,4,sofia,10,slovene,0,202016,2
862,79,8,sofia,10,slovene,0,202016,2
574,65,0,sofia,10,slovene,0,202016,2
302,63,8,sofia,10,slovene,0,202016,2
814,241,10,sofia,10,slovene,0,202016,2
383,46,0,sofia,10,slovene,0,202016,2
852,49,4,sofia,10,slovene,0,202016,2
578,121,18,sofia,10,slovene,0,202016,2
109,104,10,sofia,10,slovene,0,202016,2
270,123,15,sofia,10,slovene,0,202016,2
137,47,0,sofia,10,slovene,0,202016,2
416,105,8,sofia,10,slovene,0,202016,2
143,60,16,sofia,10,slovene,0,202016,2
649,163,11,sofia,10,slovene,0,202016,2
597,254,10,sofia,10,slovene,0,202016,2
637,65,3,sofia,10,slovene,0,202016,2
542,66,0,sofia,10,slovene,0,202016,2
25,243,10,sofia,10,slovene,0,202016,2
984,63,0,sofia,10,slovene,0,202016,2
145,104,10,sofia,10,slovene,0,202016,2
353,45,15,sofia,10,slovene,0,202016,2
181,99,16,sofia,10,slovene,0,202016,2
764,67,0,sofia,10,slovene,0,202016,2
203,123,13,sofia,10,slovene,0,202016,2
665,70,11,sofia,10,slovene,0,202016,2
201,98,10,sofia,10,slovene,0,202016,2
190,57,0,sofia,10,slovene,0,202016,2
871,89,0,sofia,10,slovene,0,202016,2
544,66,0,sofia,10,slovene,0,202016,2
459,99,10,sofia,10,slovene,0,202016,2
968,130,8,sofia,10,slovene,0,202016,2
553,102,1,sofia,10,slovene,0,202016,2
262,103,4,sofia,10,slovene,0,202016,2
13,62,1,sofia,10,slovene,0,202016,2
601,106,4,sofia,10,slovene,0,202016,2
883,136,10,sofia,10,slovene,0,202016,2
653,129,12,sofia,10,slovene,0,202016,2
304,92,25,sofia,10,slovene,0,202016,2
208,66,0,sofia,10,slovene,0,202016,2
4,45,0,sofia,10,slovene,0,202016,2
802,87,0,sofia,10,slovene,0,202016,2
287,189,14,sofia,10,slovene,0,202016,2
337,103,6,sofia,10,slovene,0,202016,2
44,57,0,sofia,10,slovene,0,202016,2
272,50,0,sofia,10,slovene,0,202016,2
416,98,22,sofia,18,slovene,0,202063,2
852,49,11,sofia,18,slovene,0,202063,2
815,170,33,sofia,18,slovene,0,202063,2
459,92,18,sofia,18,slovene,0,202063,2
802,87,10,sofia,18,slovene,0,202063,2
181,83,41,sofia,18,slovene,0,202063,2
4,45,0,sofia,18,slovene,0,202063,2
923,56,14,sofia,18,slovene,0,202063,2
601,72,12,sofia,18,slovene,0,202063,2
353,45,18,sofia,18,slovene,0,202063,2
553,102,10,sofia,18,slovene,0,202063,2
554,47,0,sofia,18,slovene,0,202063,2
984,63,7,sofia,18,slovene,0,202063,2
203,123,24,sofia,18,slovene,0,202063,2
109,97,18,sofia,18,slovene,0,202063,2
272,50,1,sofia,18,slovene,0,202063,2
145,93,18,sofia,18,slovene,0,202063,2
13,62,10,sofia,18,slovene,0,202063,2
968,130,20,sofia,18,slovene,0,202063,2
304,92,43,sofia,18,slovene,0,202063,2
337,88,20,sofia,18,slovene,0,202063,2
544,66,2,sofia,18,slovene,0,202063,2
590,88,17,sofia,18,slovene,0,202063,2
683,91,26,sofia,18,slovene,0,202063,2
472,47,10,sofia,18,slovene,0,202063,2
883,114,24,sofia,18,slovene,0,202063,2
814,157,30,sofia,18,slovene,0,202063,2
637,64,14,sofia,18,slovene,0,202063,2
25,158,30,sofia,18,slovene,0,202063,2
649,137,40,sofia,18,slovene,0,202063,2
653,107,27,sofia,18,slovene,0,202063,2
201,91,18,sofia,18,slovene,0,202063,2
44,57,5,sofia,18,slovene,0,202063,2
470,76,14,sofia,18,slovene,0,202063,2
302,61,35,sofia,18,slovene,0,202063,2
190,57,6,sofia,18,slovene,0,202063,2
208,66,6,sofia,18,slovene,0,202063,2
578,121,24,sofia,18,slovene,0,202063,2
137,47,3,sofia,18,slovene,0,202063,2
287,170,32,sofia,18,slovene,0,202063,2
574,65,7,sofia,18,slovene,0,202063,2
107,48,9,sofia,18,slovene,0,202063,2
141,91,20,sofia,18,slovene,0,202063,2
542,66,0,sofia,18,slovene,0,202063,2
862,71,14,sofia,18,slovene,0,202063,2
597,171,30,sofia,18,slovene,0,202063,2
383,46,24,sofia,18,slovene,0,202063,2
665,70,14,sofia,18,slovene,0,202063,2
608,91,24,sofia,18,slovene,0,202063,2
270,123,26,sofia,18,slovene,0,202063,2
143,60,30,sofia,18,slovene,0,202063,2
852,49,18,sofia,27,slovene,0,202117,1
44,53,15,sofia,27,slovene,0,202117,1
601,67,31,sofia,27,slovene,0,202117,1
899,92,36,sofia,27,slovene,0,202117,1
544,66,16,sofia,27,slovene,0,202117,1
143,60,48,sofia,27,slovene,0,202117,1
383,44,58,sofia,27,slovene,0,202117,1
553,96,24,sofia,27,slovene,0,202117,1
554,46,43,sofia,27,slovene,0,202117,1
