hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
899,103,7,sofia,7,lithuanian,1,166275,4
553,102,0,sofia,7,lithuanian,1,166275,4
137,47,0,sofia,7,lithuanian,1,166275,4
764,67,0,sofia,7,lithuanian,1,166275,4
871,89,0,sofia,7,lithuanian,1,166275,4
272,50,0,sofia,7,lithuanian,1,166275,4
578,121,16,sofia,7,lithuanian,1,166275,4
923,56,0,sofia,7,lithuanian,1,166275,4
201,98,7,sofia,7,lithuanian,1,166275,4
637,65,1,sofia,7,lithuanian,1,166275,4
862,79,5,sofia,7,lithuanian,1,166275,4
574,65,0,sofia,7,lithuanian,1,166275,4
302,63,0,sofia,7,lithuanian,1,166275,4
353,45,13,sofia,7,lithuanian,1,166275,4
544,66,0,sofia,7,lithuanian,1,166275,4
608,106,8,sofia,7,lithuanian,1,166275,4
601,106,3,sofia,7,lithuanian,1,166275,4
107,49,0,sofia,7,lithuanian,1,166275,4
665,70,10,sofia,7,lithuanian,1,166275,4
814,241,7,sofia,7,lithuanian,1,166275,4
287,189,8,sofia,7,lithuanian,1,166275,4
653,129,8,sofia,7,lithuanian,1,166275,4
143,60,10,sofia,7,lithuanian,1,166275,4
852,49,2,sofia,7,lithuanian,1,166275,4
208,66,2,sofia,15,lithuanian,1,166328,2
553,102,6,sofia,15,lithuanian,1,166328,2
302,63,24,sofia,15,lithuanian,1,166328,2
814,175,19,sofia,15,lithuanian,1,166328,2
554,47,0,sofia,15,lithuanian,1,166328,2
637,64,10,sofia,15,lithuanian,1,166328,2
544,66,0,sofia,15,lithuanian,1,166328,2
383,46,10,sofia,15,lithuanian,1,166328,2
862,79,12,sofia,15,lithuanian,1,166328,2
416,98,16,sofia,15,lithuanian,1,166328,2
337,103,14,sofia,15,lithuanian,1,166328,2
653,117,19,sofia,15,lithuanian,1,166328,2
590,88,6,sofia,15,lithuanian,1,166328,2
601,77,8,sofia,15,lithuanian,1,166328,2
13,62,6,sofia,15,lithuanian,1,166328,2
201,98,15,sofia,15,lithuanian,1,166328,2
968,130,15,sofia,15,lithuanian,1,166328,2
4,45,0,sofia,15,lithuanian,1,166328,2
665,70,13,sofia,15,lithuanian,1,166328,2
287,189,24,sofia,15,lithuanian,1,166328,2
683,91,16,sofia,15,lithuanian,1,166328,2
190,57,3,sofia,15,lithuanian,1,166328,2
470,76,12,sofia,15,lithuanian,1,166328,2
649,150,24,sofia,15,lithuanian,1,166328,2
270,123,22,sofia,15,lithuanian,1,166328,2
597,184,19,sofia,15,lithuanian,1,166328,2
802,87,0,sofia,15,lithuanian,1,166328,2
203,123,20,sofia,15,lithuanian,1,166328,2
883,124,17,sofia,15,lithuanian,1,166328,2
137,47,0,sofia,15,lithuanian,1,166328,2
181,87,32,sofia,15,lithuanian,1,166328,2
984,63,4,sofia,15,lithuanian,1,166328,2
472,47,0,sofia,15,lithuanian,1,166328,2
574,65,4,sofia,15,lithuanian,1,166328,2
304,92,36,sofia,15,lithuanian,1,166328,2
141,91,12,sofia,15,lithuanian,1,166328,2
107,49,5,sofia,15,lithuanian,1,166328,2
852,49,9,sofia,15,lithuanian,1,166328,2
578,121,22,sofia,15,lithuanian,1,166328,2
815,182,22,sofia,15,lithuanian,1,166328,2
459,99,15,sofia,15,lithuanian,1,166328,2
143,60,25,sofia,15,lithuanian,1,166328,2
353,45,17,sofia,15,lithuanian,1,166328,2
608,91,16,sofia,15,lithuanian,1,166328,2
145,104,15,sofia,15,lithuanian,1,166328,2
44,57,2,sofia,15,lithuanian,1,166328,2
542,66,0,sofia,15,lithuanian,1,166328,2
272,50,0,sofia,15,lithuanian,1,166328,2
923,56,10,sofia,15,lithuanian,1,166328,2
25,177,19,sofia,15,lithuanian,1,166328,2
109,104,15,sofia,15,lithuanian,1,166328,2
208,66,0,sofia,2,lithuanian,1,166315,2
553,102,0,sofia,2,lithuanian,1,166315,2
270,113,4,sofia,2,lithuanian,1,166315,2
109,96,2,sofia,2,lithuanian,1,166315,2
302,63,0,sofia,2,lithuanian,1,166315,2
601,106,1,sofia,2,lithuanian,1,166315,2
968,179,1,sofia,2,lithuanian,1,166315,2
4,45,0,sofia,2,lithuanian,1,166315,2
574,65,0,sofia,2,lithuanian,1,166315,2
13,62,0,sofia,2,lithuanian,1,166315,2
272,50,0,sofia,2,lithuanian,1,166315,2
815,251,2,sofia,2,lithuanian,1,166315,2
201,90,2,sofia,2,lithuanian,1,166315,2
578,111,13,sofia,2,lithuanian,1,166315,2
203,113,1,sofia,2,lithuanian,1,166315,2
542,66,0,sofia,2,lithuanian,1,166315,2
984,63,0,sofia,2,lithuanian,1,166315,2
107,49,0,sofia,2,lithuanian,1,166315,2
814,242,2,sofia,2,lithuanian,1,166315,2
44,57,0,sofia,2,lithuanian,1,166315,2
764,67,0,sofia,2,lithuanian,1,166315,2
665,65,8,sofia,2,lithuanian,1,166315,2
25,244,2,sofia,2,lithuanian,1,166315,2
262,103,0,sofia,2,lithuanian,1,166315,2
923,56,0,sofia,2,lithuanian,1,166315,2
143,68,2,sofia,2,lithuanian,1,166315,2
649,201,2,sofia,2,lithuanian,1,166315,2
141,91,0,sofia,2,lithuanian,1,166315,2
871,90,0,sofia,2,lithuanian,1,166315,2
590,89,0,sofia,2,lithuanian,1,166315,2
852,49,0,sofia,2,lithuanian,1,166315,2
416,105,0,sofia,2,lithuanian,1,166315,2
608,98,2,sofia,2,lithuanian,1,166315,2
472,47,0,sofia,2,lithuanian,1,166315,2
145,96,2,sofia,2,lithuanian,1,166315,2
137,47,0,sofia,2,lithuanian,1,166315,2
597,254,2,sofia,2,lithuanian,1,166315,2
337,103,0,sofia,2,lithuanian,1,166315,2
554,47,0,sofia,2,lithuanian,1,166315,2
304,84,8,sofia,2,lithuanian,1,166315,2
683,91,0,sofia,2,lithuanian,1,166315,2
802,87,0,sofia,2,lithuanian,1,166315,2
287,233,2,sofia,2,lithuanian,1,166315,2
883,168,1,sofia,2,lithuanian,1,166315,2
899,95,2,sofia,2,lithuanian,1,166315,2
544,66,0,sofia,2,lithuanian,1,166315,2
353,41,11,sofia,2,lithuanian,1,166315,2
181,106,0,sofia,2,lithuanian,1,166315,2
862,73,1,sofia,2,lithuanian,1,166315,2
637,65,0,sofia,2,lithuanian,1,166315,2
190,57,0,sofia,2,lithuanian,1,166315,2
383,46,0,sofia,2,lithuanian,1,166315,2
470,77,10,sofia,13,lithuanian,1,166326,9
653,129,16,sofia,13,lithuanian,1,166326,9
649,164,18,sofia,13,lithuanian,1,166326,9
665,71,12,sofia,13,lithuanian,1,166326,9
25,195,15,sofia,13,lithuanian,1,166326,9
554,47,0,sofia,13,lithuanian,1,166326,9
802,87,0,sofia,13,lithuanian,1,166326,9
270,123,19,sofia,13,lithuanian,1,166326,9
871,90,2,sofia,13,lithuanian,1,166326,9
459,99,13,sofia,13,lithuanian,1,166326,9
201,98,13,sofia,13,lithuanian,1,166326,9
190,57,2,sofia,13,lithuanian,1,166326,9
542,66,0,sofia,13,lithuanian,1,166326,9
862,79,10,sofia,13,lithuanian,1,166326,9
883,137,14,sofia,13,lithuanian,1,166326,9
143,60,22,sofia,13,lithuanian,1,166326,9
203,123,17,sofia,13,lithuanian,1,166326,9
574,65,1,sofia,13,lithuanian,1,166326,9
968,130,13,sofia,13,lithuanian,1,166326,9
637,65,7,sofia,13,lithuanian,1,166326,9
764,67,0,sofia,13,lithuanian,1,166326,9
899,103,13,sofia,13,lithuanian,1,166326,9
208,66,0,sofia,13,lithuanian,1,166326,9
109,104,13,sofia,13,lithuanian,1,166326,9
815,201,18,sofia,13,lithuanian,1,166326,9
590,89,0,sofia,13,lithuanian,1,166326,9
44,57,0,sofia,13,lithuanian,1,166326,9
608,106,14,sofia,13,lithuanian,1,166326,9
13,62,4,sofia,13,lithuanian,1,166326,9
137,47,0,sofia,13,lithuanian,1,166326,9
597,203,15,sofia,13,lithuanian,1,166326,9
553,102,4,sofia,13,lithuanian,1,166326,9
107,49,3,sofia,13,lithuanian,1,166326,9
141,91,7,sofia,13,lithuanian,1,166326,9
416,105,12,sofia,13,lithuanian,1,166326,9
262,103,8,sofia,13,lithuanian,1,166326,9
181,88,26,sofia,13,lithuanian,1,166326,9
4,45,0,sofia,13,lithuanian,1,166326,9
923,56,8,sofia,13,lithuanian,1,166326,9
852,49,7,sofia,13,lithuanian,1,166326,9
302,63,18,sofia,13,lithuanian,1,166326,9
683,91,10,sofia,13,lithuanian,1,166326,9
383,46,0,sofia,13,lithuanian,1,166326,9
287,190,20,sofia,13,lithuanian,1,166326,9
353,45,16,sofia,13,lithuanian,1,166326,9
814,194,15,sofia,13,lithuanian,1,166326,9
272,50,0,sofia,13,lithuanian,1,166326,9
984,63,2,sofia,13,lithuanian,1,166326,9
601,85,6,sofia,13,lithuanian,1,166326,9
544,66,0,sofia,13,lithuanian,1,166326,9
472,47,0,sofia,13,lithuanian,1,166326,9
304,92,31,sofia,13,lithuanian,1,166326,9
145,104,13,sofia,13,lithuanian,1,166326,9
578,121,20,sofia,13,lithuanian,1,166326,9
337,103,11,sofia,13,lithuanian,1,166326,9
554,47,0,sofia,3,lithuanian,0,166360,4
416,105,0,sofia,3,lithuanian,0,166360,4
201,98,3,sofia,3,lithuanian,0,166360,4
815,251,3,sofia,3,lithuanian,0,166360,4
383,46,0,sofia,3,lithuanian,0,166360,4
862,79,2,sofia,3,lithuanian,0,166360,4
190,57,0,sofia,3,lithuanian,0,166360,4
109,104,3,sofia,3,lithuanian,0,166360,4
984,63,0,sofia,3,lithuanian,0,166360,4
304,92,10,sofia,3,lithuanian,0,166360,4
665,71,8,sofia,3,lithuanian,0,166360,4
608,106,4,sofia,3,lithuanian,0,166360,4
574,65,0,sofia,3,lithuanian,0,166360,4
208,66,0,sofia,3,lithuanian,0,166360,4
181,106,0,sofia,3,lithuanian,0,166360,4
44,57,0,sofia,3,lithuanian,0,166360,4
302,63,0,sofia,3,lithuanian,0,166360,4
852,49,0,sofia,3,lithuanian,0,166360,4
883,168,2,sofia,3,lithuanian,0,166360,4
597,254,3,sofia,3,lithuanian,0,166360,4
107,49,0,sofia,3,lithuanian,0,166360,4
25,244,3,sofia,3,lithuanian,0,166360,4
637,65,0,sofia,3,lithuanian,0,166360,4
472,47,0,sofia,3,lithuanian,0,166360,4
553,102,0,sofia,3,lithuanian,0,166360,4
13,62,0,sofia,3,lithuanian,0,166360,4
143,74,3,sofia,3,lithuanian,0,166360,4
145,104,3,sofia,3,lithuanian,0,166360,4
802,87,0,sofia,3,lithuanian,0,166360,4
590,89,0,sofia,3,lithuanian,0,166360,4
764,67,0,sofia,3,lithuanian,0,166360,4
272,50,0,sofia,3,lithuanian,0,166360,4
899,103,3,sofia,3,lithuanian,0,166360,4
814,242,3,sofia,3,lithuanian,0,166360,4
544,66,0,sofia,3,lithuanian,0,166360,4
601,106,1,sofia,3,lithuanian,0,166360,4
578,121,13,sofia,3,lithuanian,0,166360,4
649,201,3,sofia,3,lithuanian,0,166360,4
923,56,0,sofia,3,lithuanian,0,166360,4
353,45,12,sofia,3,lithuanian,0,166360,4
542,66,0,sofia,3,lithuanian,0,166360,4
141,91,0,sofia,3,lithuanian,0,166360,4
262,103,0,sofia,3,lithuanian,0,166360,4
287,233,3,sofia,3,lithuanian,0,166360,4
203,123,3,sofia,3,lithuanian,0,166360,4
871,90,0,sofia,3,lithuanian,0,166360,4
4,45,0,sofia,3,lithuanian,0,166360,4
137,47,0,sofia,3,lithuanian,0,166360,4
683,91,0,sofia,3,lithuanian,0,166360,4
968,179,2,sofia,3,lithuanian,0,166360,4
270,123,5,sofia,3,lithuanian,0,166360,4
337,103,0,sofia,3,lithuanian,0,166360,4
653,129,15,sofia,12,lithuanian,1,202057,3
107,49,2,sofia,12,lithuanian,1,202057,3
353,45,15,sofia,12,lithuanian,1,202057,3
109,104,12,sofia,12,lithuanian,1,202057,3
287,189,18,sofia,12,lithuanian,1,202057,3
637,65,6,sofia,12,lithuanian,1,202057,3
272,50,0,sofia,12,lithuanian,1,202057,3
590,88,0,sofia,12,lithuanian,1,202057,3
472,47,0,sofia,12,lithuanian,1,202057,3
968,130,11,sofia,12,lithuanian,1,202057,3
25,195,13,sofia,12,lithuanian,1,202057,3
649,163,15,sofia,12,lithuanian,1,202057,3
597,203,13,sofia,12,lithuanian,1,202057,3
683,91,8,sofia,12,lithuanian,1,202057,3
802,87,0,sofia,12,lithuanian,1,202057,3
871,89,0,sofia,12,lithuanian,1,202057,3
181,87,22,sofia,12,lithuanian,1,202057,3
470,76,10,sofia,12,lithuanian,1,202057,3
203,123,15,sofia,12,lithuanian,1,202057,3
141,91,4,sofia,12,lithuanian,1,202057,3
304,92,29,sofia,12,lithuanian,1,202057,3
143,60,20,sofia,12,lithuanian,1,202057,3
862,79,9,sofia,12,lithuanian,1,202057,3
270,123,18,sofia,12,lithuanian,1,202057,3
262,103,7,sofia,12,lithuanian,1,202057,3
302,63,14,sofia,12,lithuanian,1,202057,3
4,45,0,sofia,12,lithuanian,1,202057,3
553,102,3,sofia,12,lithuanian,1,202057,3
984,63,1,sofia,12,lithuanian,1,202057,3
814,194,13,sofia,12,lithuanian,1,202057,3
923,56,6,sofia,12,lithuanian,1,202057,3
852,49,6,sofia,12,lithuanian,1,202057,3
542,66,0,sofia,12,lithuanian,1,202057,3
608,106,12,sofia,12,lithuanian,1,202057,3
201,98,12,sofia,12,lithuanian,1,202057,3
544,66,0,sofia,12,lithuanian,1,202057,3
883,136,13,sofia,12,lithuanian,1,202057,3
13,62,3,sofia,12,lithuanian,1,202057,3
145,104,12,sofia,12,lithuanian,1,202057,3
190,57,2,sofia,12,lithuanian,1,202057,3
764,67,0,sofia,12,lithuanian,1,202057,3
665,70,12,sofia,12,lithuanian,1,202057,3
815,201,16,sofia,12,lithuanian,1,202057,3
44,57,0,sofia,12,lithuanian,1,202057,3
416,105,11,sofia,12,lithuanian,1,202057,3
337,103,10,sofia,12,lithuanian,1,202057,3
383,46,0,sofia,12,lithuanian,1,202057,3
554,47,0,sofia,12,lithuanian,1,202057,3
208,66,0,sofia,12,lithuanian,1,202057,3
574,65,0,sofia,12,lithuanian,1,202057,3
137,47,0,sofia,12,lithuanian,1,202057,3
601,85,5,sofia,12,lithuanian,1,202057,3
459,99,12,sofia,12,lithuanian,1,202057,3
578,121,20,sofia,12,lithuanian,1,202057,3
899,103,12,sofia,12,lithuanian,1,202057,3
814,151,40,sofia,20,lithuanian,1,202065,5
637,64,16,sofia,20,lithuanian,1,202065,5
601,69,16,sofia,20,lithuanian,1,202065,5
459,92,22,sofia,20,lithuanian,1,202065,5
578,103,27,sofia,20,lithuanian,1,202065,5
302,61,42,sofia,20,lithuanian,1,202065,5
181,83,47,sofia,20,lithuanian,1,202065,5
923,54,16,sofia,20,lithuanian,1,202065,5
44,57,7,sofia,20,lithuanian,1,202065,5
553,102,13,sofia,20,lithuanian,1,202065,5
109,97,22,sofia,20,lithuanian,1,202065,5
862,69,17,sofia,20,lithuanian,1,202065,5
203,109,27,sofia,20,lithuanian,1,202065,5
143,60,33,sofia,20,lithuanian,1,202065,5
802,87,16,sofia,20,lithuanian,1,202065,5
542,66,5,sofia,20,lithuanian,1,202065,5
145,93,22,sofia,20,lithuanian,1,202065,5
416,98,26,sofia,20,lithuanian,1,202065,5
25,158,39,sofia,20,lithuanian,1,202065,5
304,92,49,sofia,20,lithuanian,1,202065,5
665,70,15,sofia,20,lithuanian,1,202065,5
13,58,12,sofia,20,lithuanian,1,202065,5
190,57,7,sofia,20,lithuanian,1,202065,5
4,45,1,sofia,20,lithuanian,1,202065,5
137,47,7,sofia,20,lithuanian,1,202065,5
608,91,28,sofia,20,lithuanian,1,202065,5
883,114,30,sofia,20,lithuanian,1,202065,5
201,86,23,sofia,20,lithuanian,1,202065,5
554,47,8,sofia,20,lithuanian,1,202065,5
107,47,11,sofia,20,lithuanian,1,202065,5
383,46,32,sofia,20,lithuanian,1,202065,5
984,63,9,sofia,20,lithuanian,1,202065,5
815,170,41,sofia,20,lithuanian,1,202065,5
470,76,16,sofia,20,lithuanian,1,202065,5
574,65,10,sofia,20,lithuanian,1,202065,5
653,107,32,sofia,20,lithuanian,1,202065,5
597,164,38,sofia,20,lithuanian,1,202065,5
852,49,12,sofia,20,lithuanian,1,202065,5
141,91,24,sofia,20,lithuanian,1,202065,5
590,88,24,sofia,20,lithuanian,1,202065,5
208,66,9,sofia,20,lithuanian,1,202065,5
472,47,19,sofia,20,lithuanian,1,202065,5
649,137,52,sofia,20,lithuanian,1,202065,5
270,113,29,sofia,20,lithuanian,1,202065,5
968,130,22,sofia,20,lithuanian,1,202065,5
353,45,19,sofia,20,lithuanian,1,202065,5
544,66,5,sofia,20,lithuanian,1,202065,5
287,170,38,sofia,20,lithuanian,1,202065,5
272,50,4,sofia,20,lithuanian,1,202065,5
337,84,26,sofia,20,lithuanian,1,202065,5
683,91,32,sofia,20,lithuanian,1,202065,5
665,60,31,sofia,28,lithuanian,1,202073,10
649,137,108,sofia,28,lithuanian,1,202073,10
13,58,23,sofia,28,lithuanian,1,202073,10
25,134,91,sofia,28,lithuanian,1,202073,10
923,48,35,sofia,28,lithuanian,1,202073,10
109,85,49,sofia,28,lithuanian,1,202073,10
862,62,36,sofia,28,lithuanian,1,202073,10
542,66,31,sofia,28,lithuanian,1,202073,10
262,88,44,sofia,28,lithuanian,1,202073,10
272,50,18,sofia,28,lithuanian,1,202073,10
145,85,46,sofia,28,lithuanian,1,202073,10
802,85,41,sofia,28,lithuanian,1,202073,10
653,99,66,sofia,28,lithuanian,1,202073,10
44,51,16,sofia,28,lithuanian,1,202073,10
590,86,51,sofia,28,lithuanian,1,202073,10
601,67,33,sofia,28,lithuanian,1,202073,10
137,46,21,sofia,28,lithuanian,1,202073,10
814,139,93,sofia,28,lithuanian,1,202073,10
416,98,44,sofia,28,lithuanian,1,202073,10
871,85,50,sofia,28,lithuanian,1,202073,10
4,45,18,sofia,28,lithuanian,1,202073,10
470,66,32,sofia,28,lithuanian,1,202073,10
608,91,44,sofia,28,lithuanian,1,202073,10
637,62,26,sofia,28,lithuanian,1,202073,10
459,88,45,sofia,28,lithuanian,1,202073,10
984,63,21,sofia,28,lithuanian,1,202073,10
554,46,48,sofia,28,lithuanian,1,202073,10
304,92,73,sofia,28,lithuanian,1,202073,10
