hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
968,135,17,sofia,16,spanish,0,166373,1
802,90,3,sofia,16,spanish,0,166373,1
683,94,18,sofia,16,spanish,0,166373,1
653,111,21,sofia,16,spanish,0,166373,1
542,69,0,sofia,16,spanish,0,166373,1
287,176,26,sofia,16,spanish,0,166373,1
665,73,13,sofia,16,spanish,0,166373,1
649,143,28,sofia,16,spanish,0,166373,1
883,119,19,sofia,16,spanish,0,166373,1
416,102,18,sofia,16,spanish,0,166373,1
304,95,38,sofia,16,spanish,0,166373,1
597,177,22,sofia,16,spanish,0,166373,1
814,170,22,sofia,16,spanish,0,166373,1
109,108,16,sofia,16,spanish,0,166373,1
145,108,16,sofia,16,spanish,0,166373,1
143,63,26,sofia,16,spanish,0,166373,1
601,75,9,sofia,16,spanish,0,166373,1
637,67,11,sofia,16,spanish,0,166373,1
383,48,15,sofia,16,spanish,0,166373,1
272,52,0,sofia,16,spanish,0,166373,1
107,51,7,sofia,16,spanish,0,166373,1
181,86,34,sofia,16,spanish,0,166373,1
470,80,13,sofia,16,spanish,0,166373,1
574,68,5,sofia,16,spanish,0,166373,1
302,65,27,sofia,16,spanish,0,166373,1
578,125,22,sofia,16,spanish,0,166373,1
4,47,0,sofia,16,spanish,0,166373,1
337,99,16,sofia,16,spanish,0,166373,1
201,102,16,sofia,16,spanish,0,166373,1
13,65,8,sofia,16,spanish,0,166373,1
590,92,10,sofia,16,spanish,0,166373,1
270,128,23,sofia,16,spanish,0,166373,1
44,59,3,sofia,16,spanish,0,166373,1
203,128,21,sofia,16,spanish,0,166373,1
190,59,4,sofia,16,spanish,0,166373,1
208,69,3,sofia,16,spanish,0,166373,1
25,171,22,sofia,16,spanish,0,166373,1
984,66,5,sofia,16,spanish,0,166373,1
554,49,0,sofia,16,spanish,0,166373,1
815,176,25,sofia,16,spanish,0,166373,1
814,150,64,sofia,24,spanish,0,202069,4
923,52,25,sofia,24,spanish,0,202069,4
304,95,62,sofia,24,spanish,0,202069,4
109,89,35,sofia,24,spanish,0,202069,4
637,65,22,sofia,24,spanish,0,202069,4
871,89,37,sofia,24,spanish,0,202069,4
852,51,16,sofia,24,spanish,0,202069,4
44,55,11,sofia,24,spanish,0,202069,4
472,49,38,sofia,24,spanish,0,202069,4
141,94,34,sofia,24,spanish,0,202069,4
145,93,33,sofia,24,spanish,0,202069,4
899,95,29,sofia,24,spanish,0,202069,4
544,69,12,sofia,24,spanish,0,202069,4
337,88,38,sofia,24,spanish,0,202069,4
802,90,28,sofia,24,spanish,0,202069,4
597,164,60,sofia,24,spanish,0,202069,4
553,104,20,sofia,24,spanish,0,202069,4
601,69,24,sofia,24,spanish,0,202069,4
143,63,42,sofia,24,spanish,0,202069,4
764,67,16,sofia,24,spanish,0,202069,4
815,176,57,sofia,24,spanish,0,202069,4
25,151,59,sofia,24,spanish,0,202069,4
542,69,16,sofia,24,spanish,0,202069,4
353,46,23,sofia,24,spanish,0,202069,4
578,107,46,sofia,24,spanish,0,202069,4
554,49,30,sofia,24,spanish,0,202069,4
201,90,31,sofia,24,spanish,0,202069,4
302,64,54,sofia,24,spanish,0,202069,4
272,52,11,sofia,24,spanish,0,202069,4
4,47,10,sofia,24,spanish,0,202069,4
683,94,41,sofia,24,spanish,0,202069,4
574,68,14,sofia,24,spanish,0,202069,4
862,71,24,sofia,24,spanish,0,202069,4
137,49,14,sofia,24,spanish,0,202069,4
208,69,18,sofia,24,spanish,0,202069,4
190,57,10,sofia,24,spanish,0,202069,4
459,95,32,sofia,24,spanish,0,202069,4
13,60,17,sofia,24,spanish,0,202069,4
181,86,58,sofia,24,spanish,0,202069,4
984,66,15,sofia,24,spanish,0,202069,4
383,48,46,sofia,24,spanish,0,202069,4
590,90,36,sofia,24,spanish,0,202069,4
608,94,36,sofia,24,spanish,0,202069,4
262,92,30,sofia,24,spanish,0,202069,4
107,49,16,sofia,24,spanish,0,202069,4
649,143,79,sofia,24,spanish,0,202069,4
883,119,43,sofia,24,spanish,0,202069,4
287,170,58,sofia,24,spanish,0,202069,4
416,102,34,sofia,24,spanish,0,202069,4
270,118,38,sofia,24,spanish,0,202069,4
968,111,36,sofia,24,spanish,0,202069,4
203,105,43,sofia,24,spanish,0,202069,4
653,107,47,sofia,24,spanish,0,202069,4
665,65,20,sofia,24,spanish,0,202069,4
470,71,23,sofia,24,spanish,0,202069,4
683,94,6,sofia,11,spanish,0,202056,8
470,80,9,sofia,11,spanish,0,202056,8
554,49,0,sofia,11,spanish,0,202056,8
608,110,12,sofia,11,spanish,0,202056,8
416,109,10,sofia,11,spanish,0,202056,8
649,170,13,sofia,11,spanish,0,202056,8
852,51,5,sofia,11,spanish,0,202056,8
601,89,4,sofia,11,spanish,0,202056,8
544,69,0,sofia,11,spanish,0,202056,8
653,134,13,sofia,11,spanish,0,202056,8
815,209,14,sofia,11,spanish,0,202056,8
968,135,10,sofia,11,spanish,0,202056,8
597,211,11,sofia,11,spanish,0,202056,8
553,106,2,sofia,11,spanish,0,202056,8
201,102,11,sofia,11,spanish,0,202056,8
145,108,11,sofia,11,spanish,0,202056,8
459,103,11,sofia,11,spanish,0,202056,8
472,49,0,sofia,11,spanish,0,202056,8
137,49,0,sofia,11,spanish,0,202056,8
44,60,0,sofia,11,spanish,0,202056,8
802,90,0,sofia,11,spanish,0,202056,8
814,201,11,sofia,11,spanish,0,202056,8
574,68,0,sofia,11,spanish,0,202056,8
871,93,0,sofia,11,spanish,0,202056,8
141,94,1,sofia,11,spanish,0,202056,8
13,65,2,sofia,11,spanish,0,202056,8
923,58,5,sofia,11,spanish,0,202056,8
143,63,18,sofia,11,spanish,0,202056,8
302,66,11,sofia,11,spanish,0,202056,8
262,107,5,sofia,11,spanish,0,202056,8
353,47,15,sofia,11,spanish,0,202056,8
190,60,1,sofia,11,spanish,0,202056,8
899,107,11,sofia,11,spanish,0,202056,8
203,128,14,sofia,11,spanish,0,202056,8
883,142,11,sofia,11,spanish,0,202056,8
665,73,11,sofia,11,spanish,0,202056,8
542,69,0,sofia,11,spanish,0,202056,8
383,48,0,sofia,11,spanish,0,202056,8
590,92,0,sofia,11,spanish,0,202056,8
637,68,5,sofia,11,spanish,0,202056,8
107,51,0,sofia,11,spanish,0,202056,8
578,126,19,sofia,11,spanish,0,202056,8
25,203,11,sofia,11,spanish,0,202056,8
764,70,0,sofia,11,spanish,0,202056,8
272,52,0,sofia,11,spanish,0,202056,8
181,91,19,sofia,11,spanish,0,202056,8
4,47,0,sofia,11,spanish,0,202056,8
109,108,11,sofia,11,spanish,0,202056,8
287,197,16,sofia,11,spanish,0,202056,8
208,69,0,sofia,11,spanish,0,202056,8
304,95,27,sofia,11,spanish,0,202056,8
270,128,16,sofia,11,spanish,0,202056,8
337,107,8,sofia,11,spanish,0,202056,8
984,66,0,sofia,11,spanish,0,202056,8
862,82,8,sofia,11,spanish,0,202056,8
542,69,0,sofia,14,spanish,1,202104,7
554,49,0,sofia,14,spanish,1,202104,7
472,49,0,sofia,14,spanish,1,202104,7
984,66,3,sofia,14,spanish,1,202104,7
25,202,17,sofia,14,spanish,1,202104,7
416,102,14,sofia,14,spanish,1,202104,7
208,69,0,sofia,14,spanish,1,202104,7
137,49,0,sofia,14,spanish,1,202104,7
601,89,7,sofia,14,spanish,1,202104,7
270,128,20,sofia,14,spanish,1,202104,7
883,142,15,sofia,14,spanish,1,202104,7
145,108,14,sofia,14,spanish,1,202104,7
814,201,17,sofia,14,spanish,1,202104,7
553,106,5,sofia,14,spanish,1,202104,7
852,51,8,sofia,14,spanish,1,202104,7
683,94,13,sofia,14,spanish,1,202104,7
181,91,28,sofia,14,spanish,1,202104,7
470,80,11,sofia,14,spanish,1,202104,7
637,68,9,sofia,14,spanish,1,202104,7
287,197,22,sofia,14,spanish,1,202104,7
459,103,14,sofia,14,spanish,1,202104,7
302,66,20,sofia,14,spanish,1,202104,7
44,59,1,sofia,14,spanish,1,202104,7
383,48,4,sofia,14,spanish,1,202104,7
590,92,2,sofia,14,spanish,1,202104,7
871,93,6,sofia,14,spanish,1,202104,7
353,46,16,sofia,14,spanish,1,202104,7
574,68,2,sofia,14,spanish,1,202104,7
203,128,18,sofia,14,spanish,1,202104,7
141,94,10,sofia,14,spanish,1,202104,7
653,134,18,sofia,14,spanish,1,202104,7
923,58,9,sofia,14,spanish,1,202104,7
304,95,34,sofia,14,spanish,1,202104,7
272,52,0,sofia,14,spanish,1,202104,7
201,102,14,sofia,14,spanish,1,202104,7
107,51,4,sofia,14,spanish,1,202104,7
597,211,17,sofia,14,spanish,1,202104,7
815,209,20,sofia,14,spanish,1,202104,7
109,108,14,sofia,14,spanish,1,202104,7
13,65,5,sofia,14,spanish,1,202104,7
802,90,0,sofia,14,spanish,1,202104,7
262,107,10,sofia,14,spanish,1,202104,7
968,135,14,sofia,14,spanish,1,202104,7
665,73,12,sofia,14,spanish,1,202104,7
862,82,11,sofia,14,spanish,1,202104,7
649,170,21,sofia,14,spanish,1,202104,7
899,107,14,sofia,14,spanish,1,202104,7
608,110,14,sofia,14,spanish,1,202104,7
143,63,23,sofia,14,spanish,1,202104,7
4,47,0,sofia,14,spanish,1,202104,7
337,107,12,sofia,14,spanish,1,202104,7
544,69,0,sofia,14,spanish,1,202104,7
764,70,0,sofia,14,spanish,1,202104,7
190,59,3,sofia,14,spanish,1,202104,7
578,125,21,sofia,14,spanish,1,202104,7
470,71,21,sofia,23,spanish,0,202113,3
984,66,14,sofia,23,spanish,0,202113,3
141,94,32,sofia,23,spanish,0,202113,3
590,90,33,sofia,23,spanish,0,202113,3
25,151,54,sofia,23,spanish,0,202113,3
416,102,32,sofia,23,spanish,0,202113,3
554,49,24,sofia,23,spanish,0,202113,3
899,95,26,sofia,23,spanish,0,202113,3
683,94,39,sofia,23,spanish,0,202113,3
270,118,36,sofia,23,spanish,0,202113,3
383,48,42,sofia,23,spanish,0,202113,3
145,93,29,sofia,23,spanish,0,202113,3
181,86,55,sofia,23,spanish,0,202113,3
653,107,43,sofia,23,spanish,0,202113,3
923,52,22,sofia,23,spanish,0,202113,3
109,93,32,sofia,23,spanish,0,202113,3
601,69,22,sofia,23,spanish,0,202113,3
968,111,30,sofia,23,spanish,0,202113,3
13,60,16,sofia,23,spanish,0,202113,3
574,68,13,sofia,23,spanish,0,202113,3
272,52,9,sofia,23,spanish,0,202113,3
337,88,36,sofia,23,spanish,0,202113,3
883,119,40,sofia,23,spanish,0,202113,3
302,64,52,sofia,23,spanish,0,202113,3
815,176,53,sofia,23,spanish,0,202113,3
304,95,59,sofia,23,spanish,0,202113,3
862,71,23,sofia,23,spanish,0,202113,3
544,69,10,sofia,23,spanish,0,202113,3
353,46,22,sofia,23,spanish,0,202113,3
472,49,33,sofia,23,spanish,0,202113,3
578,107,42,sofia,23,spanish,0,202113,3
637,65,20,sofia,23,spanish,0,202113,3
802,90,25,sofia,23,spanish,0,202113,3
107,49,15,sofia,23,spanish,0,202113,3
4,47,8,sofia,23,spanish,0,202113,3
190,59,10,sofia,23,spanish,0,202113,3
137,49,12,sofia,23,spanish,0,202113,3
764,67,14,sofia,23,spanish,0,202113,3
201,90,29,sofia,23,spanish,0,202113,3
852,51,15,sofia,23,spanish,0,202113,3
44,55,10,sofia,23,spanish,0,202113,3
871,89,34,sofia,23,spanish,0,202113,3
597,164,54,sofia,23,spanish,0,202113,3
459,95,30,sofia,23,spanish,0,202113,3
649,143,71,sofia,23,spanish,0,202113,3
262,92,26,sofia,23,spanish,0,202113,3
542,69,13,sofia,23,spanish,0,202113,3
665,68,18,sofia,23,spanish,0,202113,3
814,150,58,sofia,23,spanish,0,202113,3
553,104,18,sofia,23,spanish,0,202113,3
608,94,34,sofia,23,spanish,0,202113,3
287,170,52,sofia,23,spanish,0,202113,3
203,105,38,sofia,23,spanish,0,202113,3
208,69,16,sofia,23,spanish,0,202113,3
143,63,39,sofia,23,spanish,0,202113,3
608,94,46,sofia,29,spanish,1,202164,4
416,102,47,sofia,29,spanish,1,202164,4
653,103,71,sofia,29,spanish,1,202164,4
201,90,42,sofia,29,spanish,1,202164,4
470,69,35,sofia,29,spanish,1,202164,4
802,85,44,sofia,29,spanish,1,202164,4
270,114,59,sofia,29,spanish,1,202164,4
590,90,55,sofia,29,spanish,1,202164,4
145,85,52,sofia,29,spanish,1,202164,4
353,46,29,sofia,29,spanish,1,202164,4
815,162,96,sofia,29,spanish,1,202164,4
862,65,39,sofia,29,spanish,1,202164,4
4,47,20,sofia,29,spanish,1,202164,4
208,69,25,sofia,29,spanish,1,202164,4
304,95,76,sofia,29,spanish,1,202164,4
181,86,72,sofia,29,spanish,1,202164,4
109,89,52,sofia,29,spanish,1,202164,4
852,51,21,sofia,29,spanish,1,202164,4
542,69,36,sofia,29,spanish,1,202164,4
472,49,70,sofia,29,spanish,1,202164,4
665,63,34,sofia,29,spanish,1,202164,4
814,145,102,sofia,29,spanish,1,202164,4
302,64,68,sofia,29,spanish,1,202164,4
968,111,63,sofia,29,spanish,1,202164,4
637,65,27,sofia,29,spanish,1,202164,4
553,100,28,sofia,29,spanish,1,202164,4
554,48,54,sofia,29,spanish,1,202164,4
984,65,23,sofia,29,spanish,1,202164,4
13,60,24,sofia,29,spanish,1,202164,4
574,67,22,sofia,29,spanish,1,202164,4
597,151,99,sofia,29,spanish,1,202164,4
137,48,23,sofia,29,spanish,1,202164,4
203,105,66,sofia,29,spanish,1,202164,4
883,119,65,sofia,29,spanish,1,202164,4
44,53,17,sofia,29,spanish,1,202164,4
578,107,69,sofia,29,spanish,1,202164,4
649,143,116,sofia,29,spanish,1,202164,4
683,94,55,sofia,29,spanish,1,202164,4
107,48,23,sofia,29,spanish,1,202164,4
262,92,46,sofia,29,spanish,1,202164,4
544,69,20,sofia,29,spanish,1,202164,4
601,66,36,sofia,29,spanish,1,202164,4
143,63,53,sofia,29,spanish,1,202164,4
272,52,20,sofia,29,spanish,1,202164,4
383,46,66,sofia,29,spanish,1,202164,4
764,65,23,sofia,29,spanish,1,202164,4
899,92,42,sofia,29,spanish,1,202164,4
459,92,50,sofia,29,spanish,1,202164,4
141,93,54,sofia,29,spanish,1,202164,4
190,49,19,sofia,29,spanish,1,202164,4
337,88,57,sofia,29,spanish,1,202164,4
287,157,94,sofia,29,spanish,1,202164,4
923,50,38,sofia,29,spanish,1,202164,4
25,139,99,sofia,29,spanish,1,202164,4
871,89,54,sofia,29,spanish,1,202164,4
208,69,33,sofia,35,spanish,1,202170,6
416,94,79,sofia,35,spanish,1,202170,6
25,133,153,sofia,35,spanish,1,202170,6
201,85,74,sofia,35,spanish,1,202170,6
590,84,88,sofia,35,spanish,1,202170,6
472,48,113,sofia,35,spanish,1,202170,6
13,60,35,sofia,35,spanish,1,202170,6
383,46,86,sofia,35,spanish,1,202170,6
190,49,33,sofia,35,spanish,1,202170,6
815,149,152,sofia,35,spanish,1,202170,6
270,105,99,sofia,35,spanish,1,202170,6
802,85,69,sofia,35,spanish,1,202170,6
637,65,36,sofia,35,spanish,1,202170,6
814,145,158,sofia,35,spanish,1,202170,6
181,86,94,sofia,35,spanish,1,202170,6
578,103,108,sofia,35,spanish,1,202170,6
544,65,33,sofia,35,spanish,1,202170,6
653,98,108,sofia,35,spanish,1,202170,6
141,93,78,sofia,35,spanish,1,202170,6
601,64,61,sofia,35,spanish,1,202170,6
764,65,33,sofia,35,spanish,1,202170,6
302,64,86,sofia,35,spanish,1,202170,6
272,52,32,sofia,35,spanish,1,202170,6
44,49,28,sofia,35,spanish,1,202170,6
608,91,70,sofia,35,spanish,1,202170,6
871,86,82,sofia,35,spanish,1,202170,6
109,89,78,sofia,35,spanish,1,202170,6
143,63,70,sofia,35,spanish,1,202170,6
304,95,109,sofia,35,spanish,1,202170,6
459,88,84,sofia,35,spanish,1,202170,6
337,88,85,sofia,35,spanish,1,202170,6
287,150,155,sofia,35,spanish,1,202170,6
203,99,106,sofia,35,spanish,1,202170,6
542,69,61,sofia,35,spanish,1,202170,6
649,143,176,sofia,35,spanish,1,202170,6
899,88,74,sofia,35,spanish,1,202170,6
862,65,62,sofia,35,spanish,1,202170,6
883,115,103,sofia,35,spanish,1,202170,6
107,48,33,sofia,35,spanish,1,202170,6
353,46,37,sofia,35,spanish,1,202170,6
554,48,82,sofia,35,spanish,1,202170,6
984,64,35,sofia,35,spanish,1,202170,6
665,63,55,sofia,35,spanish,1,202170,6
137,48,35,sofia,35,spanish,1,202170,6
553,100,37,sofia,35,spanish,1,202170,6
968,107,103,sofia,35,spanish,1,202170,6
574,65,33,sofia,35,spanish,1,202170,6
4,47,32,sofia,35,spanish,1,202170,6
262,84,74,sofia,35,spanish,1,202170,6
470,66,62,sofia,35,spanish,1,202170,6
597,151,151,sofia,35,spanish,1,202170,6
145,85,88,sofia,35,spanish,1,202170,6
923,48,62,sofia,35,spanish,1,202170,6
