hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
984,62,0,sofia,3,greek,1,131505,2
109,102,3,sofia,3,greek,1,131505,2
302,62,0,sofia,3,greek,1,131505,2
578,118,13,sofia,3,greek,1,131505,2
25,239,3,sofia,3,greek,1,131505,2
203,120,3,sofia,3,greek,1,131505,2
899,101,3,sofia,3,greek,1,131505,2
270,120,5,sofia,3,greek,1,131505,2
141,89,0,sofia,3,greek,1,131505,2
262,101,0,sofia,3,greek,1,131505,2
968,175,2,sofia,3,greek,1,131505,2
143,72,3,sofia,3,greek,1,131505,2
923,55,0,sofia,3,greek,1,131505,2
815,246,3,sofia,3,greek,1,131505,2
590,87,0,sofia,3,greek,1,131505,2
287,228,3,sofia,3,greek,1,131505,2
201,96,3,sofia,3,greek,1,131505,2
472,46,0,sofia,3,greek,1,131505,2
852,48,0,sofia,3,greek,1,131505,2
181,104,0,sofia,3,greek,1,131505,2
208,65,32,sofia,34,greek,0,166346,1
871,82,78,sofia,34,greek,0,166346,1
802,80,64,sofia,34,greek,0,166346,1
262,83,70,sofia,34,greek,0,166346,1
862,61,58,sofia,34,greek,0,166346,1
270,103,92,sofia,34,greek,0,166346,1
553,94,36,sofia,34,greek,0,166346,1
302,60,82,sofia,34,greek,0,166346,1
141,88,73,sofia,34,greek,0,166346,1
608,89,65,sofia,34,greek,0,166346,1
653,93,101,sofia,34,greek,0,166346,1
304,90,103,sofia,34,greek,0,166346,1
578,97,102,sofia,34,greek,0,166346,1
137,45,33,sofia,34,greek,0,166346,1
574,63,31,sofia,34,greek,0,166346,1
764,61,32,sofia,34,greek,0,166346,1
109,84,74,sofia,34,greek,0,166346,1
649,135,167,sofia,34,greek,0,166346,1
554,45,76,sofia,34,greek,0,166346,1
353,44,36,sofia,34,greek,0,166346,1
815,147,143,sofia,34,greek,0,166346,1
472,45,106,sofia,34,greek,0,166346,1
899,83,68,sofia,34,greek,0,166346,1
984,61,33,sofia,34,greek,0,166346,1
143,59,67,sofia,34,greek,0,166346,1
337,83,80,sofia,34,greek,0,166346,1
601,60,57,sofia,34,greek,0,166346,1
44,46,25,sofia,34,greek,0,166346,1
203,94,96,sofia,34,greek,0,166346,1
814,137,147,sofia,34,greek,0,166346,1
544,61,30,sofia,34,greek,0,166346,1
272,49,29,sofia,34,greek,0,166346,1
287,142,145,sofia,34,greek,0,166346,1
4,44,30,sofia,34,greek,0,166346,1
665,59,51,sofia,34,greek,0,166346,1
201,81,68,sofia,34,greek,0,166346,1
459,83,79,sofia,34,greek,0,166346,1
13,57,33,sofia,34,greek,0,166346,1
968,105,96,sofia,34,greek,0,166346,1
542,65,57,sofia,34,greek,0,166346,1
590,80,82,sofia,34,greek,0,166346,1
470,62,58,sofia,34,greek,0,166346,1
883,108,95,sofia,34,greek,0,166346,1
25,125,139,sofia,34,greek,0,166346,1
181,82,90,sofia,34,greek,0,166346,1
145,81,82,sofia,34,greek,0,166346,1
383,43,82,sofia,34,greek,0,166346,1
107,45,31,sofia,34,greek,0,166346,1
923,45,58,sofia,34,greek,0,166346,1
637,61,34,sofia,34,greek,0,166346,1
190,46,31,sofia,34,greek,0,166346,1
416,89,72,sofia,34,greek,0,166346,1
597,143,139,sofia,34,greek,0,166346,1
137,46,0,sofia,5,greek,0,166362,3
190,56,0,sofia,5,greek,0,166362,3
145,102,5,sofia,5,greek,0,166362,3
683,89,0,sofia,5,greek,0,166362,3
542,65,0,sofia,5,greek,0,166362,3
44,56,0,sofia,5,greek,0,166362,3
201,96,5,sofia,5,greek,0,166362,3
597,249,5,sofia,5,greek,0,166362,3
637,64,0,sofia,5,greek,0,166362,3
574,64,0,sofia,5,greek,0,166362,3
862,78,4,sofia,5,greek,0,166362,3
416,103,0,sofia,5,greek,0,166362,3
109,102,5,sofia,5,greek,0,166362,3
871,88,0,sofia,5,greek,0,166362,3
472,46,0,sofia,5,greek,0,166362,3
968,175,4,sofia,5,greek,0,166362,3
923,55,0,sofia,5,greek,0,166362,3
13,61,0,sofia,5,greek,0,166362,3
802,85,0,sofia,5,greek,0,166362,3
544,65,0,sofia,5,greek,0,166362,3
764,66,0,sofia,5,greek,0,166362,3
852,48,0,sofia,5,greek,0,166362,3
287,228,5,sofia,5,greek,0,166362,3
181,104,4,sofia,5,greek,0,166362,3
984,62,0,sofia,5,greek,0,166362,3
337,101,0,sofia,5,greek,0,166362,3
601,104,2,sofia,5,greek,0,166362,3
553,100,0,sofia,5,greek,0,166362,3
143,59,6,sofia,5,greek,0,166362,3
383,45,0,sofia,5,greek,0,166362,3
304,90,15,sofia,5,greek,0,166362,3
4,44,0,sofia,5,greek,0,166362,3
141,89,0,sofia,5,greek,0,166362,3
262,101,0,sofia,5,greek,0,166362,3
608,104,6,sofia,5,greek,0,166362,3
302,62,0,sofia,5,greek,0,166362,3
25,239,5,sofia,5,greek,0,166362,3
649,197,5,sofia,5,greek,0,166362,3
208,65,0,sofia,5,greek,0,166362,3
899,101,5,sofia,5,greek,0,166362,3
590,87,0,sofia,5,greek,0,166362,3
815,246,5,sofia,5,greek,0,166362,3
107,48,0,sofia,5,greek,0,166362,3
203,120,6,sofia,5,greek,0,166362,3
883,164,4,sofia,5,greek,0,166362,3
665,69,9,sofia,5,greek,0,166362,3
353,44,13,sofia,5,greek,0,166362,3
554,46,0,sofia,5,greek,0,166362,3
814,237,5,sofia,5,greek,0,166362,3
578,118,15,sofia,5,greek,0,166362,3
272,49,0,sofia,5,greek,0,166362,3
270,120,8,sofia,5,greek,0,166362,3
383,45,0,sofia,9,greek,0,202099,1
109,102,9,sofia,9,greek,0,202099,1
802,85,0,sofia,9,greek,0,202099,1
472,46,0,sofia,9,greek,0,202099,1
459,97,9,sofia,9,greek,0,202099,1
862,78,7,sofia,9,greek,0,202099,1
262,101,2,sofia,9,greek,0,202099,1
984,62,0,sofia,9,greek,0,202099,1
852,48,3,sofia,9,greek,0,202099,1
574,64,0,sofia,9,greek,0,202099,1
871,88,0,sofia,9,greek,0,202099,1
544,65,0,sofia,9,greek,0,202099,1
764,66,0,sofia,9,greek,0,202099,1
597,249,9,sofia,9,greek,0,202099,1
554,46,0,sofia,9,greek,0,202099,1
272,49,0,sofia,9,greek,0,202099,1
653,126,10,sofia,9,greek,0,202099,1
143,59,14,sofia,9,greek,0,202099,1
470,75,7,sofia,9,greek,0,202099,1
416,103,6,sofia,9,greek,0,202099,1
13,61,0,sofia,9,greek,0,202099,1
208,65,0,sofia,9,greek,0,202099,1
287,186,12,sofia,9,greek,0,202099,1
304,90,23,sofia,9,greek,0,202099,1
649,160,9,sofia,9,greek,0,202099,1
141,89,0,sofia,9,greek,0,202099,1
203,120,11,sofia,9,greek,0,202099,1
44,56,0,sofia,9,greek,0,202099,1
601,104,4,sofia,9,greek,0,202099,1
270,120,13,sofia,9,greek,0,202099,1
337,101,5,sofia,9,greek,0,202099,1
590,87,0,sofia,9,greek,0,202099,1
302,62,4,sofia,9,greek,0,202099,1
107,48,0,sofia,9,greek,0,202099,1
815,197,10,sofia,9,greek,0,202099,1
137,46,0,sofia,9,greek,0,202099,1
542,65,0,sofia,9,greek,0,202099,1
665,69,10,sofia,9,greek,0,202099,1
923,55,3,sofia,9,greek,0,202099,1
637,64,2,sofia,9,greek,0,202099,1
578,118,18,sofia,9,greek,0,202099,1
25,239,9,sofia,9,greek,0,202099,1
883,134,8,sofia,9,greek,0,202099,1
181,104,14,sofia,9,greek,0,202099,1
814,237,9,sofia,9,greek,0,202099,1
553,100,0,sofia,9,greek,0,202099,1
145,102,9,sofia,9,greek,0,202099,1
4,44,0,sofia,9,greek,0,202099,1
608,104,10,sofia,9,greek,0,202099,1
353,44,14,sofia,9,greek,0,202099,1
968,145,6,sofia,9,greek,0,202099,1
201,96,9,sofia,9,greek,0,202099,1
683,89,3,sofia,9,greek,0,202099,1
190,56,0,sofia,9,greek,0,202099,1
899,101,9,sofia,9,greek,0,202099,1
13,54,56,sofia,44,greek,0,202134,2
472,40,193,sofia,44,greek,0,202134,2
459,75,138,sofia,44,greek,0,202134,2
383,39,140,sofia,44,greek,0,202134,2
470,57,112,sofia,44,greek,0,202134,2
337,75,138,sofia,44,greek,0,202134,2
107,42,55,sofia,44,greek,0,202134,2
544,57,56,sofia,44,greek,0,202134,2
597,131,283,sofia,44,greek,0,202134,2
4,38,56,sofia,44,greek,0,202134,2
923,41,111,sofia,44,greek,0,202134,2
208,57,56,sofia,44,greek,0,202134,2
143,56,112,sofia,44,greek,0,202134,2
203,90,197,sofia,44,greek,0,202134,2
25,125,281,sofia,44,greek,0,202134,2
802,74,112,sofia,44,greek,0,202134,2
871,76,140,sofia,44,greek,0,202134,2
270,90,196,sofia,44,greek,0,202134,2
353,43,56,sofia,44,greek,0,202134,2
181,78,138,sofia,44,greek,0,202134,2
137,40,56,sofia,44,greek,0,202134,2
287,130,279,sofia,44,greek,0,202134,2
637,56,56,sofia,44,greek,0,202134,2
683,78,140,sofia,44,greek,0,202134,2
799,40,57,sofia,44,greek,0,202134,2
814,124,277,sofia,44,greek,0,202134,2
653,89,197,sofia,44,greek,0,202134,2
416,78,140,sofia,44,greek,0,202134,2
554,40,140,sofia,44,greek,0,202134,2
302,54,137,sofia,44,greek,0,202134,2
608,78,138,sofia,44,greek,0,202134,2
272,43,56,sofia,44,greek,0,202134,2
304,90,197,sofia,44,greek,0,202134,2
141,78,139,sofia,44,greek,0,202134,2
145,76,139,sofia,44,greek,0,202134,2
44,42,56,sofia,44,greek,0,202134,2
764,57,55,sofia,44,greek,0,202134,2
815,129,279,sofia,44,greek,0,202134,2
109,76,140,sofia,44,greek,0,202134,2
862,58,111,sofia,44,greek,0,202134,2
852,42,55,sofia,44,greek,0,202134,2
262,75,140,sofia,44,greek,0,202134,2
553,87,56,sofia,44,greek,0,202134,2
190,42,55,sofia,44,greek,0,202134,2
968,92,192,sofia,44,greek,0,202134,2
649,129,284,sofia,44,greek,0,202134,2
574,56,56,sofia,44,greek,0,202134,2
601,55,112,sofia,44,greek,0,202134,2
899,75,138,sofia,44,greek,0,202134,2
883,91,192,sofia,44,greek,0,202134,2
201,78,140,sofia,44,greek,0,202134,2
665,54,112,sofia,44,greek,0,202134,2
542,57,113,sofia,44,greek,0,202134,2
578,89,196,sofia,44,greek,0,202134,2
984,54,55,sofia,44,greek,0,202134,2
590,75,142,sofia,44,greek,0,202134,2
304,90,125,sofia,37,greek,1,202172,1
815,141,177,sofia,37,greek,1,202172,1
13,57,39,sofia,37,greek,1,202172,1
553,94,40,sofia,37,greek,1,202172,1
554,45,92,sofia,37,greek,1,202172,1
883,104,118,sofia,37,greek,1,202172,1
262,80,88,sofia,37,greek,1,202172,1
764,61,37,sofia,37,greek,1,202172,1
544,61,37,sofia,37,greek,1,202172,1
141,88,88,sofia,37,greek,1,202172,1
25,125,178,sofia,37,greek,1,202172,1
601,57,70,sofia,37,greek,1,202172,1
472,45,127,sofia,37,greek,1,202172,1
287,136,179,sofia,37,greek,1,202172,1
899,83,86,sofia,37,greek,1,202172,1
459,83,94,sofia,37,greek,1,202172,1
578,97,122,sofia,37,greek,1,202172,1
270,94,118,sofia,37,greek,1,202172,1
649,135,194,sofia,37,greek,1,202172,1
145,81,99,sofia,37,greek,1,202172,1
871,82,93,sofia,37,greek,1,202172,1
337,83,95,sofia,37,greek,1,202172,1
968,101,121,sofia,37,greek,1,202172,1
637,61,39,sofia,37,greek,1,202172,1
137,44,38,sofia,37,greek,1,202172,1
862,61,72,sofia,37,greek,1,202172,1
814,131,178,sofia,37,greek,1,202172,1
181,82,102,sofia,37,greek,1,202172,1
470,62,72,sofia,37,greek,1,202172,1
653,93,123,sofia,37,greek,1,202172,1
4,44,36,sofia,37,greek,1,202172,1
383,43,94,sofia,37,greek,1,202172,1
302,60,94,sofia,37,greek,1,202172,1
208,65,36,sofia,37,greek,1,202172,1
608,86,82,sofia,37,greek,1,202172,1
272,47,37,sofia,37,greek,1,202172,1
665,59,65,sofia,37,greek,1,202172,1
416,85,90,sofia,37,greek,1,202172,1
590,80,99,sofia,37,greek,1,202172,1
802,80,78,sofia,37,greek,1,202172,1
984,60,40,sofia,37,greek,1,202172,1
542,65,69,sofia,37,greek,1,202172,1
107,45,38,sofia,37,greek,1,202172,1
923,45,72,sofia,37,greek,1,202172,1
201,81,86,sofia,37,greek,1,202172,1
190,46,36,sofia,37,greek,1,202172,1
44,44,34,sofia,37,greek,1,202172,1
353,44,40,sofia,37,greek,1,202172,1
597,143,174,sofia,37,greek,1,202172,1
574,60,38,sofia,37,greek,1,202172,1
143,59,75,sofia,37,greek,1,202172,1
109,84,89,sofia,37,greek,1,202172,1
203,94,125,sofia,37,greek,1,202172,1
