hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
181,106,11,sofia,8,latvian,0,78501,12
287,190,10,sofia,8,latvian,0,78501,12
968,179,6,sofia,8,latvian,0,78501,12
578,121,17,sofia,8,latvian,0,78501,12
601,106,3,sofia,8,latvian,0,78501,12
852,49,3,sofia,8,latvian,0,78501,12
208,66,0,sofia,8,latvian,0,78501,12
201,98,8,sofia,8,latvian,0,78501,12
304,92,21,sofia,8,latvian,0,78501,12
815,201,8,sofia,8,latvian,0,78501,12
554,47,0,sofia,8,latvian,0,78501,12
683,91,48,sofia,27,latvian,0,104522,1
416,98,41,sofia,27,latvian,0,104522,1
302,61,62,sofia,27,latvian,0,104522,1
353,45,27,sofia,27,latvian,0,104522,1
653,99,61,sofia,27,latvian,0,104522,1
270,113,48,sofia,27,latvian,0,104522,1
637,62,25,sofia,27,latvian,0,104522,1
25,134,82,sofia,27,latvian,0,104522,1
470,68,29,sofia,27,latvian,0,104522,1
272,50,16,sofia,27,latvian,0,104522,1
141,89,45,sofia,27,latvian,0,104522,1
190,49,15,sofia,27,latvian,0,104522,1
304,92,70,sofia,27,latvian,0,104522,1
608,91,42,sofia,27,latvian,0,104522,1
815,156,78,sofia,27,latvian,0,104522,1
337,84,49,sofia,27,latvian,0,104522,1
923,48,32,sofia,27,latvian,0,104522,1
649,137,101,sofia,27,latvian,0,104522,1
181,83,67,sofia,27,latvian,0,104522,1
814,139,83,sofia,27,latvian,0,104522,1
203,101,57,sofia,27,latvian,0,104522,1
597,146,83,sofia,27,latvian,0,104522,1
968,107,50,sofia,27,latvian,0,104522,1
553,96,24,sofia,27,latvian,0,104522,1
601,67,31,sofia,27,latvian,0,104522,1
44,53,15,sofia,27,latvian,0,104522,1
871,85,46,sofia,27,latvian,0,104522,1
201,86,37,sofia,27,latvian,0,104522,1
145,89,42,sofia,27,latvian,0,104522,1
590,86,47,sofia,27,latvian,0,104522,1
984,63,20,sofia,27,latvian,0,104522,1
862,62,31,sofia,27,latvian,0,104522,1
383,44,58,sofia,27,latvian,0,104522,1
107,46,20,sofia,27,latvian,0,104522,1
459,92,42,sofia,27,latvian,0,104522,1
544,66,16,sofia,27,latvian,0,104522,1
764,62,20,sofia,27,latvian,0,104522,1
109,85,46,sofia,27,latvian,0,104522,1
13,58,21,sofia,27,latvian,0,104522,1
899,92,36,sofia,27,latvian,0,104522,1
574,64,18,sofia,27,latvian,0,104522,1
578,103,60,sofia,27,latvian,0,104522,1
137,46,19,sofia,27,latvian,0,104522,1
208,66,22,sofia,27,latvian,0,104522,1
143,60,48,sofia,27,latvian,0,104522,1
262,88,40,sofia,27,latvian,0,104522,1
665,60,28,sofia,27,latvian,0,104522,1
4,45,16,sofia,27,latvian,0,104522,1
542,66,26,sofia,27,latvian,0,104522,1
802,85,38,sofia,27,latvian,0,104522,1
287,157,76,sofia,27,latvian,0,104522,1
554,46,43,sofia,27,latvian,0,104522,1
852,49,18,sofia,27,latvian,0,104522,1
472,47,57,sofia,27,latvian,0,104522,1
883,114,56,sofia,27,latvian,0,104522,1
649,163,11,sofia,10,latvian,0,104547,2
542,66,0,sofia,10,latvian,0,104547,2
272,50,0,sofia,10,latvian,0,104547,2
208,66,0,sofia,10,latvian,0,104547,2
862,79,8,sofia,10,latvian,0,104547,2
337,103,6,sofia,10,latvian,0,104547,2
871,89,0,sofia,10,latvian,0,104547,2
637,65,3,sofia,10,latvian,0,104547,2
141,91,0,sofia,10,latvian,0,104547,2
578,121,18,sofia,10,latvian,0,104547,2
302,63,8,sofia,10,latvian,0,104547,2
574,65,0,sofia,10,latvian,0,104547,2
590,88,0,sofia,10,latvian,0,104547,2
554,47,0,sofia,10,latvian,0,104547,2
653,129,12,sofia,10,latvian,0,104547,2
764,67,0,sofia,10,latvian,0,104547,2
683,91,4,sofia,10,latvian,0,104547,2
287,189,14,sofia,10,latvian,0,104547,2
899,103,10,sofia,10,latvian,0,104547,2
416,105,8,sofia,10,latvian,0,104547,2
470,76,8,sofia,10,latvian,0,104547,2
143,60,16,sofia,10,latvian,0,104547,2
665,70,11,sofia,10,latvian,0,104547,2
553,102,1,sofia,10,latvian,0,104547,2
814,241,10,sofia,10,latvian,0,104547,2
923,56,4,sofia,10,latvian,0,104547,2
597,254,10,sofia,10,latvian,0,104547,2
13,62,1,sofia,10,latvian,0,104547,2
472,47,0,sofia,10,latvian,0,104547,2
4,45,0,sofia,10,latvian,0,104547,2
44,57,0,sofia,10,latvian,0,104547,2
601,106,4,sofia,10,latvian,0,104547,2
107,49,0,sofia,10,latvian,0,104547,2
203,123,13,sofia,10,latvian,0,104547,2
459,99,10,sofia,10,latvian,0,104547,2
109,104,10,sofia,10,latvian,0,104547,2
137,47,0,sofia,10,latvian,0,104547,2
181,99,16,sofia,10,latvian,0,104547,2
25,243,10,sofia,10,latvian,0,104547,2
802,87,0,sofia,10,latvian,0,104547,2
544,66,0,sofia,10,latvian,0,104547,2
383,46,0,sofia,10,latvian,0,104547,2
852,49,4,sofia,10,latvian,0,104547,2
883,136,10,sofia,10,latvian,0,104547,2
201,98,10,sofia,10,latvian,0,104547,2
968,130,8,sofia,10,latvian,0,104547,2
190,57,0,sofia,10,latvian,0,104547,2
353,45,15,sofia,10,latvian,0,104547,2
145,104,10,sofia,10,latvian,0,104547,2
984,63,0,sofia,10,latvian,0,104547,2
262,103,4,sofia,10,latvian,0,104547,2
608,106,10,sofia,10,latvian,0,104547,2
270,123,15,sofia,10,latvian,0,104547,2
815,201,12,sofia,10,latvian,0,104547,2
304,92,25,sofia,10,latvian,0,104547,2
608,91,24,sofia,18,latvian,1,124665,1
13,62,10,sofia,18,latvian,1,124665,1
416,98,22,sofia,18,latvian,1,124665,1
4,45,0,sofia,18,latvian,1,124665,1
649,137,40,sofia,18,latvian,1,124665,1
968,130,20,sofia,18,latvian,1,124665,1
107,48,9,sofia,18,latvian,1,124665,1
802,87,10,sofia,18,latvian,1,124665,1
578,121,24,sofia,18,latvian,1,124665,1
574,65,7,sofia,18,latvian,1,124665,1
653,107,27,sofia,18,latvian,1,124665,1
270,123,26,sofia,18,latvian,1,124665,1
590,88,17,sofia,18,latvian,1,124665,1
44,57,5,sofia,18,latvian,1,124665,1
287,170,32,sofia,18,latvian,1,124665,1
181,83,41,sofia,18,latvian,1,124665,1
25,158,30,sofia,18,latvian,1,124665,1
459,92,18,sofia,18,latvian,1,124665,1
304,92,43,sofia,18,latvian,1,124665,1
141,91,20,sofia,18,latvian,1,124665,1
353,45,18,sofia,18,latvian,1,124665,1
143,60,30,sofia,18,latvian,1,124665,1
883,114,24,sofia,18,latvian,1,124665,1
201,91,18,sofia,18,latvian,1,124665,1
597,171,30,sofia,18,latvian,1,124665,1
145,93,18,sofia,18,latvian,1,124665,1
637,64,14,sofia,18,latvian,1,124665,1
601,72,12,sofia,18,latvian,1,124665,1
542,66,0,sofia,18,latvian,1,124665,1
665,70,14,sofia,18,latvian,1,124665,1
137,47,3,sofia,18,latvian,1,124665,1
554,47,0,sofia,18,latvian,1,124665,1
109,97,18,sofia,18,latvian,1,124665,1
302,61,35,sofia,18,latvian,1,124665,1
272,50,1,sofia,18,latvian,1,124665,1
683,91,26,sofia,18,latvian,1,124665,1
190,57,6,sofia,18,latvian,1,124665,1
862,71,14,sofia,18,latvian,1,124665,1
553,102,10,sofia,18,latvian,1,124665,1
383,46,24,sofia,18,latvian,1,124665,1
203,123,24,sofia,18,latvian,1,124665,1
852,49,11,sofia,18,latvian,1,124665,1
470,76,14,sofia,18,latvian,1,124665,1
815,170,33,sofia,18,latvian,1,124665,1
923,56,14,sofia,18,latvian,1,124665,1
984,63,7,sofia,18,latvian,1,124665,1
208,66,6,sofia,18,latvian,1,124665,1
814,157,30,sofia,18,latvian,1,124665,1
472,47,10,sofia,18,latvian,1,124665,1
544,66,2,sofia,18,latvian,1,124665,1
337,88,20,sofia,18,latvian,1,124665,1
143,60,33,sofia,20,latvian,1,124709,6
181,83,47,sofia,20,latvian,1,124709,6
815,170,41,sofia,20,latvian,1,124709,6
190,57,7,sofia,20,latvian,1,124709,6
141,91,24,sofia,20,latvian,1,124709,6
554,47,8,sofia,20,latvian,1,124709,6
574,65,10,sofia,20,latvian,1,124709,6
25,158,39,sofia,20,latvian,1,124709,6
923,54,16,sofia,20,latvian,1,124709,6
852,49,12,sofia,20,latvian,1,124709,6
270,114,29,sofia,20,latvian,1,124709,6
137,47,7,sofia,20,latvian,1,124709,6
145,93,22,sofia,20,latvian,1,124709,6
459,92,22,sofia,20,latvian,1,124709,6
608,91,28,sofia,20,latvian,1,124709,6
107,47,11,sofia,20,latvian,1,124709,6
683,91,32,sofia,20,latvian,1,124709,6
637,64,16,sofia,20,latvian,1,124709,6
544,66,5,sofia,20,latvian,1,124709,6
578,103,27,sofia,20,latvian,1,124709,6
287,170,38,sofia,20,latvian,1,124709,6
553,102,13,sofia,20,latvian,1,124709,6
968,130,22,sofia,20,latvian,1,124709,6
472,47,19,sofia,20,latvian,1,124709,6
542,66,5,sofia,20,latvian,1,124709,6
984,63,9,sofia,20,latvian,1,124709,6
383,46,32,sofia,20,latvian,1,124709,6
601,69,16,sofia,20,latvian,1,124709,6
4,45,1,sofia,20,latvian,1,124709,6
13,58,12,sofia,20,latvian,1,124709,6
814,151,40,sofia,20,latvian,1,124709,6
201,87,23,sofia,20,latvian,1,124709,6
416,98,26,sofia,20,latvian,1,124709,6
353,45,19,sofia,20,latvian,1,124709,6
649,138,52,sofia,20,latvian,1,124709,6
597,165,38,sofia,20,latvian,1,124709,6
590,89,24,sofia,20,latvian,1,124709,6
665,71,15,sofia,20,latvian,1,124709,6
802,87,16,sofia,20,latvian,1,124709,6
302,61,42,sofia,20,latvian,1,124709,6
653,107,32,sofia,20,latvian,1,124709,6
109,97,22,sofia,20,latvian,1,124709,6
272,50,4,sofia,20,latvian,1,124709,6
883,115,30,sofia,20,latvian,1,124709,6
203,109,27,sofia,20,latvian,1,124709,6
44,57,7,sofia,20,latvian,1,124709,6
862,69,17,sofia,20,latvian,1,124709,6
337,84,26,sofia,20,latvian,1,124709,6
304,92,49,sofia,20,latvian,1,124709,6
208,66,9,sofia,20,latvian,1,124709,6
470,77,16,sofia,20,latvian,1,124709,6
262,103,5,sofia,11,latvian,0,131003,1
923,56,5,sofia,11,latvian,0,131003,1
899,103,11,sofia,11,latvian,0,131003,1
815,201,14,sofia,11,latvian,0,131003,1
968,130,10,sofia,11,latvian,0,131003,1
665,70,11,sofia,11,latvian,0,131003,1
201,98,11,sofia,11,latvian,0,131003,1
203,123,14,sofia,11,latvian,0,131003,1
653,129,13,sofia,11,latvian,0,131003,1
608,106,12,sofia,11,latvian,0,131003,1
459,99,11,sofia,11,latvian,0,131003,1
416,105,10,sofia,11,latvian,0,131003,1
544,66,0,sofia,11,latvian,0,131003,1
542,66,0,sofia,11,latvian,0,131003,1
304,92,27,sofia,11,latvian,0,131003,1
4,45,0,sofia,11,latvian,0,131003,1
590,88,0,sofia,11,latvian,0,131003,1
649,163,13,sofia,11,latvian,0,131003,1
137,47,0,sofia,11,latvian,0,131003,1
107,49,0,sofia,11,latvian,0,131003,1
984,63,0,sofia,11,latvian,0,131003,1
472,47,0,sofia,11,latvian,0,131003,1
883,136,11,sofia,11,latvian,0,131003,1
601,85,4,sofia,11,latvian,0,131003,1
862,79,8,sofia,11,latvian,0,131003,1
145,104,11,sofia,11,latvian,0,131003,1
44,57,0,sofia,11,latvian,0,131003,1
208,66,0,sofia,11,latvian,0,131003,1
578,121,19,sofia,11,latvian,0,131003,1
802,87,0,sofia,11,latvian,0,131003,1
470,76,9,sofia,11,latvian,0,131003,1
383,46,0,sofia,11,latvian,0,131003,1
683,91,6,sofia,11,latvian,0,131003,1
597,203,11,sofia,11,latvian,0,131003,1
353,45,15,sofia,11,latvian,0,131003,1
272,50,0,sofia,11,latvian,0,131003,1
337,103,8,sofia,11,latvian,0,131003,1
852,49,5,sofia,11,latvian,0,131003,1
637,65,5,sofia,11,latvian,0,131003,1
302,63,11,sofia,11,latvian,0,131003,1
143,60,18,sofia,11,latvian,0,131003,1
287,189,16,sofia,11,latvian,0,131003,1
574,65,0,sofia,11,latvian,0,131003,1
871,89,0,sofia,11,latvian,0,131003,1
764,67,0,sofia,11,latvian,0,131003,1
814,194,11,sofia,11,latvian,0,131003,1
270,123,16,sofia,11,latvian,0,131003,1
25,195,11,sofia,11,latvian,0,131003,1
13,62,2,sofia,11,latvian,0,131003,1
181,87,19,sofia,11,latvian,0,131003,1
109,104,11,sofia,11,latvian,0,131003,1
141,91,1,sofia,11,latvian,0,131003,1
190,57,1,sofia,11,latvian,0,131003,1
554,47,0,sofia,11,latvian,0,131003,1
553,102,2,sofia,11,latvian,0,131003,1
574,65,6,sofia,17,latvian,1,131517,1
883,114,22,sofia,17,latvian,1,131517,1
815,170,29,sofia,17,latvian,1,131517,1
862,79,13,sofia,17,latvian,1,131517,1
608,91,21,sofia,17,latvian,1,131517,1
201,91,17,sofia,17,latvian,1,131517,1
923,56,12,sofia,17,latvian,1,131517,1
416,98,20,sofia,17,latvian,1,131517,1
472,47,6,sofia,17,latvian,1,131517,1
597,171,26,sofia,17,latvian,1,131517,1
190,57,5,sofia,17,latvian,1,131517,1
145,104,17,sofia,17,latvian,1,131517,1
353,45,17,sofia,17,latvian,1,131517,1
143,60,28,sofia,17,latvian,1,131517,1
470,76,14,sofia,17,latvian,1,131517,1
383,46,20,sofia,17,latvian,1,131517,1
270,123,24,sofia,17,latvian,1,131517,1
4,45,0,sofia,17,latvian,1,131517,1
578,121,23,sofia,17,latvian,1,131517,1
203,123,22,sofia,17,latvian,1,131517,1
653,107,24,sofia,17,latvian,1,131517,1
302,61,31,sofia,17,latvian,1,131517,1
637,64,12,sofia,17,latvian,1,131517,1
272,50,0,sofia,17,latvian,1,131517,1
683,91,22,sofia,17,latvian,1,131517,1
554,47,0,sofia,17,latvian,1,131517,1
208,66,5,sofia,17,latvian,1,131517,1
181,83,38,sofia,17,latvian,1,131517,1
665,70,14,sofia,17,latvian,1,131517,1
141,91,17,sofia,17,latvian,1,131517,1
337,88,18,sofia,17,latvian,1,131517,1
459,92,17,sofia,17,latvian,1,131517,1
287,170,29,sofia,17,latvian,1,131517,1
107,49,8,sofia,17,latvian,1,131517,1
544,66,1,sofia,17,latvian,1,131517,1
968,130,18,sofia,17,latvian,1,131517,1
802,87,6,sofia,17,latvian,1,131517,1
304,92,41,sofia,17,latvian,1,131517,1
852,49,10,sofia,17,latvian,1,131517,1
137,47,0,sofia,17,latvian,1,131517,1
590,88,14,sofia,17,latvian,1,131517,1
814,163,26,sofia,17,latvian,1,131517,1
649,137,34,sofia,17,latvian,1,131517,1
601,72,10,sofia,17,latvian,1,131517,1
109,104,17,sofia,17,latvian,1,131517,1
542,66,0,sofia,17,latvian,1,131517,1
984,63,6,sofia,17,latvian,1,131517,1
44,57,4,sofia,17,latvian,1,131517,1
13,62,9,sofia,17,latvian,1,131517,1
25,164,26,sofia,17,latvian,1,131517,1
553,102,8,sofia,17,latvian,1,131517,1
272,50,0,sofia,12,latvian,0,166235,5
802,87,0,sofia,12,latvian,0,166235,5
637,65,6,sofia,12,latvian,0,166235,5
852,49,6,sofia,12,latvian,0,166235,5
181,87,22,sofia,12,latvian,0,166235,5
574,65,0,sofia,12,latvian,0,166235,5
683,91,8,sofia,12,latvian,0,166235,5
578,121,20,sofia,12,latvian,0,166235,5
304,92,29,sofia,12,latvian,0,166235,5
459,99,12,sofia,12,latvian,0,166235,5
143,60,20,sofia,12,latvian,0,166235,5
137,47,0,sofia,12,latvian,0,166235,5
107,49,2,sofia,12,latvian,0,166235,5
287,189,18,sofia,12,latvian,0,166235,5
815,201,16,sofia,12,latvian,0,166235,5
554,47,0,sofia,12,latvian,0,166235,5
923,56,6,sofia,12,latvian,0,166235,5
653,129,15,sofia,12,latvian,0,166235,5
597,203,13,sofia,12,latvian,0,166235,5
4,45,0,sofia,12,latvian,0,166235,5
968,130,11,sofia,12,latvian,0,166235,5
353,45,15,sofia,12,latvian,0,166235,5
883,136,13,sofia,12,latvian,0,166235,5
862,79,9,sofia,12,latvian,0,166235,5
665,70,12,sofia,12,latvian,0,166235,5
262,103,7,sofia,12,latvian,0,166235,5
608,106,12,sofia,12,latvian,0,166235,5
13,62,3,sofia,12,latvian,0,166235,5
109,104,12,sofia,12,latvian,0,166235,5
190,57,2,sofia,12,latvian,0,166235,5
201,98,12,sofia,12,latvian,0,166235,5
544,66,0,sofia,12,latvian,0,166235,5
553,102,3,sofia,12,latvian,0,166235,5
383,46,0,sofia,12,latvian,0,166235,5
542,66,0,sofia,12,latvian,0,166235,5
470,76,10,sofia,12,latvian,0,166235,5
44,57,0,sofia,12,latvian,0,166235,5
270,123,18,sofia,12,latvian,0,166235,5
871,89,0,sofia,12,latvian,0,166235,5
472,47,0,sofia,12,latvian,0,166235,5
208,66,0,sofia,12,latvian,0,166235,5
302,63,14,sofia,12,latvian,0,166235,5
203,123,15,sofia,12,latvian,0,166235,5
145,104,12,sofia,12,latvian,0,166235,5
337,103,10,sofia,12,latvian,0,166235,5
899,103,12,sofia,12,latvian,0,166235,5
814,194,13,sofia,12,latvian,0,166235,5
25,195,13,sofia,12,latvian,0,166235,5
984,63,1,sofia,12,latvian,0,166235,5
601,85,5,sofia,12,latvian,0,166235,5
141,91,4,sofia,12,latvian,0,166235,5
590,88,0,sofia,12,latvian,0,166235,5
764,67,0,sofia,12,latvian,0,166235,5
416,105,11,sofia,12,latvian,0,166235,5
649,163,15,sofia,12,latvian,0,166235,5
137,47,0,sofia,13,latvian,0,202103,4
653,129,16,sofia,13,latvian,0,202103,4
968,130,13,sofia,13,latvian,0,202103,4
141,91,7,sofia,13,latvian,0,202103,4
109,104,13,sofia,13,latvian,0,202103,4
649,163,18,sofia,13,latvian,0,202103,4
923,56,8,sofia,13,latvian,0,202103,4
472,47,0,sofia,13,latvian,0,202103,4
4,45,0,sofia,13,latvian,0,202103,4
304,92,31,sofia,13,latvian,0,202103,4
262,103,8,sofia,13,latvian,0,202103,4
208,66,0,sofia,13,latvian,0,202103,4
601,85,6,sofia,13,latvian,0,202103,4
814,194,15,sofia,13,latvian,0,202103,4
899,103,13,sofia,13,latvian,0,202103,4
815,201,18,sofia,13,latvian,0,202103,4
25,195,15,sofia,13,latvian,0,202103,4
553,102,4,sofia,13,latvian,0,202103,4
578,121,20,sofia,13,latvian,0,202103,4
883,136,14,sofia,13,latvian,0,202103,4
764,67,0,sofia,13,latvian,0,202103,4
590,88,0,sofia,13,latvian,0,202103,4
337,103,11,sofia,13,latvian,0,202103,4
459,99,13,sofia,13,latvian,0,202103,4
597,203,15,sofia,13,latvian,0,202103,4
665,70,12,sofia,13,latvian,0,202103,4
871,89,2,sofia,13,latvian,0,202103,4
683,91,10,sofia,13,latvian,0,202103,4
852,49,7,sofia,13,latvian,0,202103,4
44,57,0,sofia,13,latvian,0,202103,4
107,49,3,sofia,13,latvian,0,202103,4
287,189,20,sofia,13,latvian,0,202103,4
984,63,2,sofia,13,latvian,0,202103,4
270,123,19,sofia,13,latvian,0,202103,4
302,63,18,sofia,13,latvian,0,202103,4
574,65,1,sofia,13,latvian,0,202103,4
272,50,0,sofia,13,latvian,0,202103,4
201,98,13,sofia,13,latvian,0,202103,4
544,66,0,sofia,13,latvian,0,202103,4
608,106,14,sofia,13,latvian,0,202103,4
190,57,2,sofia,13,latvian,0,202103,4
470,76,10,sofia,13,latvian,0,202103,4
353,45,16,sofia,13,latvian,0,202103,4
637,65,7,sofia,13,latvian,0,202103,4
542,66,0,sofia,13,latvian,0,202103,4
416,105,12,sofia,13,latvian,0,202103,4
203,123,17,sofia,13,latvian,0,202103,4
145,104,13,sofia,13,latvian,0,202103,4
802,87,0,sofia,13,latvian,0,202103,4
181,87,26,sofia,13,latvian,0,202103,4
554,47,0,sofia,13,latvian,0,202103,4
13,62,4,sofia,13,latvian,0,202103,4
143,60,22,sofia,13,latvian,0,202103,4
383,46,0,sofia,13,latvian,0,202103,4
862,79,10,sofia,13,latvian,0,202103,4
472,47,76,sofia,30,latvian,1,202165,3
203,101,71,sofia,30,latvian,1,202165,3
649,137,126,sofia,30,latvian,1,202165,3
923,46,41,sofia,30,latvian,1,202165,3
578,99,73,sofia,30,latvian,1,202165,3
862,62,43,sofia,30,latvian,1,202165,3
13,58,26,sofia,30,latvian,1,202165,3
597,146,107,sofia,30,latvian,1,202165,3
683,91,60,sofia,30,latvian,1,202165,3
181,83,75,sofia,30,latvian,1,202165,3
608,91,48,sofia,30,latvian,1,202165,3
107,46,25,sofia,30,latvian,1,202165,3
802,82,48,sofia,30,latvian,1,202165,3
814,139,111,sofia,30,latvian,1,202165,3
601,63,40,sofia,30,latvian,1,202165,3
883,114,70,sofia,30,latvian,1,202165,3
871,85,58,sofia,30,latvian,1,202165,3
287,151,103,sofia,30,latvian,1,202165,3
553,96,30,sofia,30,latvian,1,202165,3
899,88,47,sofia,30,latvian,1,202165,3
459,88,54,sofia,30,latvian,1,202165,3
208,66,26,sofia,30,latvian,1,202165,3
653,99,76,sofia,30,latvian,1,202165,3
4,45,22,sofia,30,latvian,1,202165,3
272,50,22,sofia,30,latvian,1,202165,3
262,84,50,sofia,30,latvian,1,202165,3
542,66,40,sofia,30,latvian,1,202165,3
574,64,23,sofia,30,latvian,1,202165,3
302,61,70,sofia,30,latvian,1,202165,3
109,85,56,sofia,30,latvian,1,202165,3
637,62,28,sofia,30,latvian,1,202165,3
201,86,46,sofia,30,latvian,1,202165,3
304,92,81,sofia,30,latvian,1,202165,3
984,62,25,sofia,30,latvian,1,202165,3
815,156,105,sofia,30,latvian,1,202165,3
145,82,58,sofia,30,latvian,1,202165,3
764,62,25,sofia,30,latvian,1,202165,3
25,134,106,sofia,30,latvian,1,202165,3
968,107,69,sofia,30,latvian,1,202165,3
590,84,59,sofia,30,latvian,1,202165,3
353,45,31,sofia,30,latvian,1,202165,3
544,66,21,sofia,30,latvian,1,202165,3
383,44,69,sofia,30,latvian,1,202165,3
44,51,19,sofia,30,latvian,1,202165,3
470,63,38,sofia,30,latvian,1,202165,3
270,109,65,sofia,30,latvian,1,202165,3
554,46,58,sofia,30,latvian,1,202165,3
141,89,58,sofia,30,latvian,1,202165,3
143,60,55,sofia,30,latvian,1,202165,3
416,94,50,sofia,30,latvian,1,202165,3
852,49,22,sofia,30,latvian,1,202165,3
337,84,61,sofia,30,latvian,1,202165,3
190,47,22,sofia,30,latvian,1,202165,3
137,46,25,sofia,30,latvian,1,202165,3
665,60,37,sofia,30,latvian,1,202165,3
