hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
337,84,26,sofia,20,cypriot,1,85944,2
304,92,49,sofia,20,cypriot,1,85944,2
270,113,29,sofia,20,cypriot,1,85944,2
649,137,52,sofia,20,cypriot,1,85944,2
272,50,4,sofia,20,cypriot,1,85944,2
25,158,39,sofia,20,cypriot,1,85944,2
190,57,7,sofia,20,cypriot,1,85944,2
109,97,22,sofia,20,cypriot,1,85944,2
141,91,24,sofia,20,cypriot,1,85944,2
337,84,108,sofia,40,cypriot,0,86017,3
109,82,108,sofia,40,cypriot,0,86017,3
137,44,45,sofia,40,cypriot,0,86017,3
590,81,113,sofia,40,cypriot,0,86017,3
883,97,147,sofia,40,cypriot,0,86017,3
459,84,107,sofia,40,cypriot,0,86017,3
270,96,147,sofia,40,cypriot,0,86017,3
984,61,46,sofia,40,cypriot,0,86017,3
862,62,86,sofia,40,cypriot,0,86017,3
601,58,85,sofia,40,cypriot,0,86017,3
208,62,42,sofia,40,cypriot,0,86017,3
201,82,106,sofia,40,cypriot,0,86017,3
649,137,222,sofia,40,cypriot,0,86017,3
25,128,218,sofia,40,cypriot,0,86017,3
923,46,86,sofia,40,cypriot,0,86017,3
968,103,145,sofia,40,cypriot,0,86017,3
141,83,107,sofia,40,cypriot,0,86017,3
143,57,86,sofia,40,cypriot,0,86017,3
383,42,109,sofia,40,cypriot,0,86017,3
302,61,108,sofia,40,cypriot,0,86017,3
899,81,108,sofia,40,cypriot,0,86017,3
799,42,46,sofia,40,cypriot,0,86017,3
554,46,108,sofia,40,cypriot,0,86017,3
145,82,116,sofia,40,cypriot,0,86017,3
181,83,114,sofia,40,cypriot,0,86017,3
553,96,45,sofia,40,cypriot,0,86017,3
190,47,43,sofia,40,cypriot,0,86017,3
815,144,212,sofia,40,cypriot,0,86017,3
472,45,152,sofia,40,cypriot,0,86017,3
272,47,45,sofia,40,cypriot,0,86017,3
470,60,86,sofia,40,cypriot,0,86017,3
13,58,45,sofia,40,cypriot,0,86017,3
653,91,150,sofia,40,cypriot,0,86017,3
544,62,44,sofia,40,cypriot,0,86017,3
665,55,83,sofia,40,cypriot,0,86017,3
871,82,111,sofia,40,cypriot,0,86017,3
574,61,45,sofia,40,cypriot,0,86017,3
578,95,146,sofia,40,cypriot,0,86017,3
203,92,153,sofia,40,cypriot,0,86017,3
4,42,43,sofia,40,cypriot,0,86017,3
107,46,45,sofia,40,cypriot,0,86017,3
764,61,43,sofia,40,cypriot,0,86017,3
802,82,91,sofia,40,cypriot,0,86017,3
44,45,42,sofia,40,cypriot,0,86017,3
304,92,154,sofia,40,cypriot,0,86017,3
814,133,225,sofia,40,cypriot,0,86017,3
416,82,110,sofia,40,cypriot,0,86017,3
608,83,106,sofia,40,cypriot,0,86017,3
262,81,108,sofia,40,cypriot,0,86017,3
597,139,212,sofia,40,cypriot,0,86017,3
637,61,45,sofia,40,cypriot,0,86017,3
542,62,85,sofia,40,cypriot,0,86017,3
353,45,45,sofia,40,cypriot,0,86017,3
287,138,218,sofia,40,cypriot,0,86017,3
871,89,0,sofia,1,cypriot,1,100090,1
25,243,1,sofia,1,cypriot,1,100090,1
203,123,0,sofia,1,cypriot,1,100090,1
815,251,1,sofia,1,cypriot,1,100090,1
201,90,2,sofia,1,cypriot,1,100090,1
984,63,0,sofia,1,cypriot,1,100090,1
597,254,1,sofia,1,cypriot,1,100090,1
13,62,0,sofia,1,cypriot,1,100090,1
143,78,1,sofia,1,cypriot,1,100090,1
862,79,0,sofia,1,cypriot,1,100090,1
302,63,0,sofia,1,cypriot,1,100090,1
968,179,1,sofia,1,cypriot,1,100090,1
554,47,0,sofia,1,cypriot,1,100090,1
472,47,0,sofia,1,cypriot,1,100090,1
270,113,2,sofia,1,cypriot,1,100090,1
181,106,0,sofia,1,cypriot,1,100090,1
544,66,0,sofia,1,cypriot,1,100090,1
137,47,0,sofia,1,cypriot,1,100090,1
141,91,0,sofia,1,cypriot,1,100090,1
304,84,6,sofia,1,cypriot,1,100090,1
190,57,0,sofia,1,cypriot,1,100090,1
590,88,0,sofia,1,cypriot,1,100090,1
601,106,0,sofia,1,cypriot,1,100090,1
637,65,0,sofia,1,cypriot,1,100090,1
109,96,1,sofia,1,cypriot,1,100090,1
883,168,1,sofia,1,cypriot,1,100090,1
542,66,0,sofia,1,cypriot,1,100090,1
107,49,0,sofia,1,cypriot,1,100090,1
665,65,7,sofia,1,cypriot,1,100090,1
383,46,0,sofia,1,cypriot,1,100090,1
553,102,0,sofia,1,cypriot,1,100090,1
764,67,0,sofia,1,cypriot,1,100090,1
208,66,0,sofia,1,cypriot,1,100090,1
899,95,1,sofia,1,cypriot,1,100090,1
145,96,1,sofia,1,cypriot,1,100090,1
353,41,11,sofia,1,cypriot,1,100090,1
923,56,0,sofia,1,cypriot,1,100090,1
337,103,0,sofia,1,cypriot,1,100090,1
608,98,2,sofia,1,cypriot,1,100090,1
262,103,0,sofia,1,cypriot,1,100090,1
287,233,1,sofia,1,cypriot,1,100090,1
802,87,0,sofia,1,cypriot,1,100090,1
852,49,0,sofia,1,cypriot,1,100090,1
578,111,12,sofia,1,cypriot,1,100090,1
416,105,0,sofia,1,cypriot,1,100090,1
683,91,0,sofia,1,cypriot,1,100090,1
814,241,1,sofia,1,cypriot,1,100090,1
4,45,0,sofia,1,cypriot,1,100090,1
272,50,0,sofia,1,cypriot,1,100090,1
44,57,0,sofia,1,cypriot,1,100090,1
574,65,0,sofia,1,cypriot,1,100090,1
649,201,1,sofia,1,cypriot,1,100090,1
608,91,60,sofia,33,cypriot,1,100201,2
304,92,97,sofia,33,cypriot,1,100201,2
13,58,31,sofia,33,cypriot,1,100201,2
871,83,72,sofia,33,cypriot,1,100201,2
203,96,86,sofia,33,cypriot,1,100201,2
764,62,30,sofia,33,cypriot,1,100201,2
601,61,52,sofia,33,cypriot,1,100201,2
899,84,62,sofia,33,cypriot,1,100201,2
270,105,83,sofia,33,cypriot,1,100201,2
542,66,53,sofia,33,cypriot,1,100201,2
143,60,64,sofia,33,cypriot,1,100201,2
590,81,76,sofia,33,cypriot,1,100201,2
683,91,74,sofia,33,cypriot,1,100201,2
472,46,98,sofia,33,cypriot,1,100201,2
107,46,29,sofia,33,cypriot,1,100201,2
574,64,29,sofia,33,cypriot,1,100201,2
553,96,35,sofia,33,cypriot,1,100201,2
852,49,28,sofia,33,cypriot,1,100201,2
554,46,72,sofia,33,cypriot,1,100201,2
262,84,65,sofia,33,cypriot,1,100201,2
181,83,86,sofia,33,cypriot,1,100201,2
544,63,28,sofia,33,cypriot,1,100201,2
272,50,27,sofia,33,cypriot,1,100201,2
883,110,87,sofia,33,cypriot,1,100201,2
44,49,23,sofia,33,cypriot,1,100201,2
145,82,76,sofia,33,cypriot,1,100201,2
25,134,129,sofia,33,cypriot,1,100201,2
814,139,137,sofia,33,cypriot,1,100201,2
137,46,31,sofia,33,cypriot,1,100201,2
302,61,80,sofia,33,cypriot,1,100201,2
815,150,134,sofia,33,cypriot,1,100201,2
383,44,80,sofia,33,cypriot,1,100201,2
459,84,72,sofia,33,cypriot,1,100201,2
649,137,157,sofia,33,cypriot,1,100201,2
353,45,35,sofia,33,cypriot,1,100201,2
109,85,69,sofia,33,cypriot,1,100201,2
802,82,60,sofia,33,cypriot,1,100201,2
968,107,88,sofia,33,cypriot,1,100201,2
416,91,66,sofia,33,cypriot,1,100201,2
665,60,47,sofia,33,cypriot,1,100201,2
470,63,53,sofia,33,cypriot,1,100201,2
201,82,62,sofia,33,cypriot,1,100201,2
190,47,29,sofia,33,cypriot,1,100201,2
653,95,94,sofia,33,cypriot,1,100201,2
208,66,30,sofia,33,cypriot,1,100201,2
597,146,130,sofia,33,cypriot,1,100201,2
923,46,53,sofia,33,cypriot,1,100201,2
637,62,33,sofia,33,cypriot,1,100201,2
984,62,31,sofia,33,cypriot,1,100201,2
287,145,134,sofia,33,cypriot,1,100201,2
337,84,75,sofia,33,cypriot,1,100201,2
862,62,53,sofia,33,cypriot,1,100201,2
141,89,69,sofia,33,cypriot,1,100201,2
4,45,29,sofia,33,cypriot,1,100201,2
578,99,94,sofia,33,cypriot,1,100201,2
968,179,0,sofia,0,cypriot,1,124689,1
416,105,0,sofia,0,cypriot,1,124689,1
383,46,0,sofia,0,cypriot,1,124689,1
107,49,0,sofia,0,cypriot,1,124689,1
764,67,0,sofia,0,cypriot,1,124689,1
13,62,0,sofia,0,cypriot,1,124689,1
304,84,4,sofia,0,cypriot,1,124689,1
601,106,0,sofia,0,cypriot,1,124689,1
353,41,11,sofia,0,cypriot,1,124689,1
262,103,0,sofia,0,cypriot,1,124689,1
665,65,7,sofia,0,cypriot,1,124689,1
637,65,0,sofia,0,cypriot,1,124689,1
203,123,0,sofia,0,cypriot,1,124689,1
923,56,0,sofia,0,cypriot,1,124689,1
542,66,0,sofia,0,cypriot,1,124689,1
25,243,0,sofia,0,cypriot,1,124689,1
802,87,0,sofia,0,cypriot,1,124689,1
649,201,0,sofia,0,cypriot,1,124689,1
871,89,0,sofia,0,cypriot,1,124689,1
472,47,0,sofia,0,cypriot,1,124689,1
137,47,0,sofia,0,cypriot,1,124689,1
337,103,0,sofia,0,cypriot,1,124689,1
190,57,0,sofia,0,cypriot,1,124689,1
272,50,0,sofia,0,cypriot,1,124689,1
44,57,0,sofia,0,cypriot,1,124689,1
814,241,0,sofia,0,cypriot,1,124689,1
141,91,0,sofia,0,cypriot,1,124689,1
109,104,0,sofia,0,cypriot,1,124689,1
181,106,0,sofia,0,cypriot,1,124689,1
590,88,0,sofia,0,cypriot,1,124689,1
815,251,0,sofia,0,cypriot,1,124689,1
302,63,0,sofia,0,cypriot,1,124689,1
883,168,0,sofia,0,cypriot,1,124689,1
270,113,1,sofia,0,cypriot,1,124689,1
544,66,0,sofia,0,cypriot,1,124689,1
554,47,0,sofia,0,cypriot,1,124689,1
608,106,0,sofia,0,cypriot,1,124689,1
683,91,0,sofia,0,cypriot,1,124689,1
899,103,0,sofia,0,cypriot,1,124689,1
208,66,0,sofia,0,cypriot,1,124689,1
287,233,0,sofia,0,cypriot,1,124689,1
553,102,0,sofia,0,cypriot,1,124689,1
578,111,11,sofia,0,cypriot,1,124689,1
852,49,0,sofia,0,cypriot,1,124689,1
143,84,0,sofia,0,cypriot,1,124689,1
597,254,0,sofia,0,cypriot,1,124689,1
201,90,1,sofia,0,cypriot,1,124689,1
984,63,0,sofia,0,cypriot,1,124689,1
145,104,0,sofia,0,cypriot,1,124689,1
862,79,0,sofia,0,cypriot,1,124689,1
574,65,0,sofia,0,cypriot,1,124689,1
4,45,0,sofia,0,cypriot,1,124689,1
287,145,134,sofia,33,cypriot,0,124722,10
383,44,80,sofia,33,cypriot,0,124722,10
143,60,64,sofia,33,cypriot,0,124722,10
553,96,35,sofia,33,cypriot,0,124722,10
44,49,23,sofia,33,cypriot,0,124722,10
203,96,86,sofia,33,cypriot,0,124722,10
208,66,30,sofia,33,cypriot,0,124722,10
862,62,53,sofia,33,cypriot,0,124722,10
883,110,87,sofia,33,cypriot,0,124722,10
270,105,83,sofia,33,cypriot,0,124722,10
4,45,29,sofia,33,cypriot,0,124722,10
683,91,74,sofia,33,cypriot,0,124722,10
145,82,76,sofia,33,cypriot,0,124722,10
590,81,76,sofia,33,cypriot,0,124722,10
304,92,97,sofia,33,cypriot,0,124722,10
262,84,65,sofia,33,cypriot,0,124722,10
597,146,130,sofia,33,cypriot,0,124722,10
107,46,29,sofia,33,cypriot,0,124722,10
353,45,35,sofia,33,cypriot,0,124722,10
544,63,28,sofia,33,cypriot,0,124722,10
470,63,53,sofia,33,cypriot,0,124722,10
13,58,31,sofia,33,cypriot,0,124722,10
653,95,94,sofia,33,cypriot,0,124722,10
201,82,62,sofia,33,cypriot,0,124722,10
137,46,31,sofia,33,cypriot,0,124722,10
190,47,29,sofia,33,cypriot,0,124722,10
141,89,69,sofia,33,cypriot,0,124722,10
459,84,72,sofia,33,cypriot,0,124722,10
109,85,69,sofia,33,cypriot,0,124722,10
815,150,134,sofia,33,cypriot,0,124722,10
272,50,27,sofia,33,cypriot,0,124722,10
923,46,53,sofia,33,cypriot,0,124722,10
542,66,53,sofia,33,cypriot,0,124722,10
764,62,30,sofia,33,cypriot,0,124722,10
852,49,28,sofia,33,cypriot,0,124722,10
472,46,98,sofia,33,cypriot,0,124722,10
337,84,75,sofia,33,cypriot,0,124722,10
608,91,60,sofia,33,cypriot,0,124722,10
574,64,29,sofia,33,cypriot,0,124722,10
302,61,80,sofia,33,cypriot,0,124722,10
665,60,47,sofia,33,cypriot,0,124722,10
802,82,60,sofia,33,cypriot,0,124722,10
871,83,72,sofia,33,cypriot,0,124722,10
601,61,52,sofia,33,cypriot,0,124722,10
416,91,66,sofia,33,cypriot,0,124722,10
578,99,94,sofia,33,cypriot,0,124722,10
968,107,88,sofia,33,cypriot,0,124722,10
814,139,137,sofia,33,cypriot,0,124722,10
554,46,72,sofia,33,cypriot,0,124722,10
637,62,33,sofia,33,cypriot,0,124722,10
25,134,129,sofia,33,cypriot,0,124722,10
899,84,62,sofia,33,cypriot,0,124722,10
181,83,86,sofia,33,cypriot,0,124722,10
984,62,31,sofia,33,cypriot,0,124722,10
649,137,157,sofia,33,cypriot,0,124722,10
472,47,10,sofia,18,cypriot,0,124750,1
109,97,18,sofia,18,cypriot,0,124750,1
181,83,41,sofia,18,cypriot,0,124750,1
459,92,18,sofia,18,cypriot,0,124750,1
470,76,14,sofia,18,cypriot,0,124750,1
145,93,18,sofia,18,cypriot,0,124750,1
597,171,30,sofia,18,cypriot,0,124750,1
553,102,10,sofia,18,cypriot,0,124750,1
601,72,12,sofia,18,cypriot,0,124750,1
542,66,0,sofia,18,cypriot,0,124750,1
4,45,0,sofia,18,cypriot,0,124750,1
272,50,1,sofia,18,cypriot,0,124750,1
383,46,24,sofia,18,cypriot,0,124750,1
883,114,24,sofia,18,cypriot,0,124750,1
190,57,6,sofia,18,cypriot,0,124750,1
683,91,26,sofia,18,cypriot,0,124750,1
137,47,3,sofia,18,cypriot,0,124750,1
984,63,7,sofia,18,cypriot,0,124750,1
203,123,24,sofia,18,cypriot,0,124750,1
208,66,6,sofia,18,cypriot,0,124750,1
923,56,14,sofia,18,cypriot,0,124750,1
814,157,30,sofia,18,cypriot,0,124750,1
544,66,2,sofia,18,cypriot,0,124750,1
554,47,0,sofia,18,cypriot,0,124750,1
44,57,5,sofia,18,cypriot,0,124750,1
143,60,30,sofia,18,cypriot,0,124750,1
862,71,14,sofia,18,cypriot,0,124750,1
590,88,17,sofia,18,cypriot,0,124750,1
304,92,43,sofia,18,cypriot,0,124750,1
578,121,24,sofia,18,cypriot,0,124750,1
852,49,11,sofia,18,cypriot,0,124750,1
287,170,32,sofia,18,cypriot,0,124750,1
302,61,35,sofia,18,cypriot,0,124750,1
25,158,30,sofia,18,cypriot,0,124750,1
337,88,20,sofia,18,cypriot,0,124750,1
270,123,26,sofia,18,cypriot,0,124750,1
637,64,14,sofia,18,cypriot,0,124750,1
649,137,40,sofia,18,cypriot,0,124750,1
141,91,20,sofia,18,cypriot,0,124750,1
107,48,9,sofia,18,cypriot,0,124750,1
416,98,22,sofia,18,cypriot,0,124750,1
13,62,10,sofia,18,cypriot,0,124750,1
653,107,27,sofia,18,cypriot,0,124750,1
201,91,18,sofia,18,cypriot,0,124750,1
353,45,18,sofia,18,cypriot,0,124750,1
815,170,33,sofia,18,cypriot,0,124750,1
574,65,7,sofia,18,cypriot,0,124750,1
968,130,20,sofia,18,cypriot,0,124750,1
802,87,10,sofia,18,cypriot,0,124750,1
665,70,14,sofia,18,cypriot,0,124750,1
608,91,24,sofia,18,cypriot,0,124750,1
472,46,106,sofia,34,cypriot,1,131579,4
13,58,33,sofia,34,cypriot,1,131579,4
137,46,33,sofia,34,cypriot,1,131579,4
574,64,31,sofia,34,cypriot,1,131579,4
649,138,167,sofia,34,cypriot,1,131579,4
141,90,73,sofia,34,cypriot,1,131579,4
883,110,95,sofia,34,cypriot,1,131579,4
25,128,139,sofia,34,cypriot,1,131579,4
181,83,90,sofia,34,cypriot,1,131579,4
899,84,68,sofia,34,cypriot,1,131579,4
107,46,31,sofia,34,cypriot,1,131579,4
262,84,70,sofia,34,cypriot,1,131579,4
337,84,80,sofia,34,cypriot,1,131579,4
815,150,143,sofia,34,cypriot,1,131579,4
208,66,32,sofia,34,cypriot,1,131579,4
190,47,31,sofia,34,cypriot,1,131579,4
871,83,78,sofia,34,cypriot,1,131579,4
272,50,29,sofia,34,cypriot,1,131579,4
814,140,147,sofia,34,cypriot,1,131579,4
544,62,30,sofia,34,cypriot,1,131579,4
201,82,68,sofia,34,cypriot,1,131579,4
459,84,79,sofia,34,cypriot,1,131579,4
109,85,74,sofia,34,cypriot,1,131579,4
637,62,34,sofia,34,cypriot,1,131579,4
470,63,58,sofia,34,cypriot,1,131579,4
597,146,139,sofia,34,cypriot,1,131579,4
601,61,57,sofia,34,cypriot,1,131579,4
145,82,82,sofia,34,cypriot,1,131579,4
383,44,82,sofia,34,cypriot,1,131579,4
653,95,101,sofia,34,cypriot,1,131579,4
302,61,82,sofia,34,cypriot,1,131579,4
270,105,92,sofia,34,cypriot,1,131579,4
608,91,65,sofia,34,cypriot,1,131579,4
203,96,96,sofia,34,cypriot,1,131579,4
304,92,103,sofia,34,cypriot,1,131579,4
553,96,36,sofia,34,cypriot,1,131579,4
665,60,51,sofia,34,cypriot,1,131579,4
353,45,36,sofia,34,cypriot,1,131579,4
287,145,145,sofia,34,cypriot,1,131579,4
802,82,64,sofia,34,cypriot,1,131579,4
416,91,72,sofia,34,cypriot,1,131579,4
590,81,82,sofia,34,cypriot,1,131579,4
862,63,58,sofia,34,cypriot,1,131579,4
143,60,67,sofia,34,cypriot,1,131579,4
984,62,33,sofia,34,cypriot,1,131579,4
764,62,32,sofia,34,cypriot,1,131579,4
923,46,58,sofia,34,cypriot,1,131579,4
578,99,102,sofia,34,cypriot,1,131579,4
4,45,30,sofia,34,cypriot,1,131579,4
44,47,25,sofia,34,cypriot,1,131579,4
542,66,57,sofia,34,cypriot,1,131579,4
968,107,96,sofia,34,cypriot,1,131579,4
554,46,76,sofia,34,cypriot,1,131579,4
764,61,52,sofia,43,cypriot,0,202133,2
137,43,53,sofia,43,cypriot,0,202133,2
304,92,184,sofia,43,cypriot,0,202133,2
287,138,263,sofia,43,cypriot,0,202133,2
637,58,52,sofia,43,cypriot,0,202133,2
190,45,51,sofia,43,cypriot,0,202133,2
383,42,132,sofia,43,cypriot,0,202133,2
4,41,53,sofia,43,cypriot,0,202133,2
553,94,53,sofia,43,cypriot,0,202133,2
109,82,132,sofia,43,cypriot,0,202133,2
649,131,266,sofia,43,cypriot,0,202133,2
44,43,52,sofia,43,cypriot,0,202133,2
107,45,52,sofia,43,cypriot,0,202133,2
353,45,53,sofia,43,cypriot,0,202133,2
201,79,128,sofia,43,cypriot,0,202133,2
459,81,130,sofia,43,cypriot,0,202133,2
590,77,132,sofia,43,cypriot,0,202133,2
203,92,185,sofia,43,cypriot,0,202133,2
272,45,54,sofia,43,cypriot,0,202133,2
574,60,53,sofia,43,cypriot,0,202133,2
208,59,53,sofia,43,cypriot,0,202133,2
608,83,130,sofia,43,cypriot,0,202133,2
578,91,181,sofia,43,cypriot,0,202133,2
597,133,267,sofia,43,cypriot,0,202133,2
302,58,129,sofia,43,cypriot,0,202133,2
141,83,132,sofia,43,cypriot,0,202133,2
601,56,104,sofia,43,cypriot,0,202133,2
871,80,132,sofia,43,cypriot,0,202133,2
862,62,104,sofia,43,cypriot,0,202133,2
653,91,184,sofia,43,cypriot,0,202133,2
554,42,130,sofia,43,cypriot,0,202133,2
968,99,178,sofia,43,cypriot,0,202133,2
337,81,128,sofia,43,cypriot,0,202133,2
799,41,54,sofia,43,cypriot,0,202133,2
815,137,262,sofia,43,cypriot,0,202133,2
181,83,132,sofia,43,cypriot,0,202133,2
544,59,53,sofia,43,cypriot,0,202133,2
470,60,106,sofia,43,cypriot,0,202133,2
13,57,53,sofia,43,cypriot,0,202133,2
683,82,132,sofia,43,cypriot,0,202133,2
899,81,130,sofia,43,cypriot,0,202133,2
25,128,265,sofia,43,cypriot,0,202133,2
143,57,105,sofia,43,cypriot,0,202133,2
665,55,105,sofia,43,cypriot,0,202133,2
883,97,181,sofia,43,cypriot,0,202133,2
802,80,106,sofia,43,cypriot,0,202133,2
416,82,132,sofia,43,cypriot,0,202133,2
262,77,130,sofia,43,cypriot,0,202133,2
923,44,104,sofia,43,cypriot,0,202133,2
542,59,106,sofia,43,cypriot,0,202133,2
