hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
670,76,0,vilnius,2,estonian,0,78495,7
648,58,0,vilnius,2,estonian,0,78495,7
84,228,3,vilnius,2,estonian,0,78495,7
490,128,0,vilnius,2,estonian,0,78495,7
654,208,1,vilnius,2,estonian,0,78495,7
161,110,0,vilnius,2,estonian,0,78495,7
409,94,0,vilnius,2,estonian,0,78495,7
794,308,2,vilnius,2,estonian,0,78495,7
40,107,0,vilnius,2,estonian,0,78495,7
240,215,1,vilnius,2,estonian,0,78495,7
136,125,1,vilnius,2,estonian,0,78495,7
221,54,0,vilnius,2,estonian,0,78495,7
881,172,3,vilnius,2,estonian,0,78495,7
551,57,6,vilnius,2,estonian,0,78495,7
89,93,3,vilnius,2,estonian,0,78495,7
589,58,0,vilnius,2,estonian,0,78495,7
502,94,2,vilnius,2,estonian,0,78495,7
533,205,1,vilnius,2,estonian,0,78495,7
59,107,0,vilnius,2,estonian,0,78495,7
432,148,3,vilnius,2,estonian,0,78495,7
189,106,0,vilnius,2,estonian,0,78495,7
72,55,0,vilnius,2,estonian,0,78495,7
819,115,4,vilnius,2,estonian,0,78495,7
61,212,4,vilnius,2,estonian,0,78495,7
461,55,0,vilnius,2,estonian,0,78495,7
623,194,2,vilnius,2,estonian,0,78495,7
976,79,0,vilnius,2,estonian,0,78495,7
80,281,2,vilnius,2,estonian,0,78495,7
155,132,1,vilnius,2,estonian,0,78495,7
76,56,0,vilnius,2,estonian,0,78495,7
820,199,1,vilnius,2,estonian,0,78495,7
813,109,0,vilnius,2,estonian,0,78495,7
198,126,5,vilnius,9,estonian,0,78502,8
593,55,15,vilnius,9,estonian,0,78502,8
19,54,1,vilnius,9,estonian,0,78502,8
976,79,0,vilnius,9,estonian,0,78502,8
654,208,6,vilnius,9,estonian,0,78502,8
479,147,2,vilnius,9,estonian,0,78502,8
84,228,17,vilnius,9,estonian,0,78502,8
61,183,18,vilnius,9,estonian,0,78502,8
136,103,6,vilnius,9,estonian,0,78502,8
461,55,0,vilnius,9,estonian,0,78502,8
956,90,0,vilnius,9,estonian,0,78502,8
340,76,2,vilnius,9,estonian,0,78502,8
881,172,8,vilnius,9,estonian,0,78502,8
394,65,0,vilnius,9,estonian,0,78502,8
758,57,11,vilnius,9,estonian,0,78502,8
620,210,5,vilnius,9,estonian,0,78502,8
819,115,19,vilnius,9,estonian,0,78502,8
516,236,11,vilnius,9,estonian,0,78502,8
451,105,0,vilnius,9,estonian,0,78502,8
5,147,13,vilnius,9,estonian,0,78502,8
533,205,6,vilnius,9,estonian,0,78502,8
89,93,6,vilnius,9,estonian,0,78502,8
568,79,12,vilnius,9,estonian,0,78502,8
464,76,0,vilnius,9,estonian,0,78502,8
648,58,0,vilnius,9,estonian,0,78502,8
215,77,7,vilnius,9,estonian,0,78502,8
104,55,22,vilnius,9,estonian,0,78502,8
794,278,10,vilnius,9,estonian,0,78502,8
490,128,7,vilnius,9,estonian,0,78502,8
896,55,0,vilnius,9,estonian,0,78502,8
813,109,0,vilnius,9,estonian,0,78502,8
503,266,8,vilnius,9,estonian,0,78502,8
408,126,9,vilnius,9,estonian,0,78502,8
80,229,10,vilnius,9,estonian,0,78502,8
448,120,8,vilnius,9,estonian,0,78502,8
406,54,0,vilnius,9,estonian,0,78502,8
502,94,7,vilnius,9,estonian,0,78502,8
623,194,16,vilnius,9,estonian,0,78502,8
183,197,8,vilnius,9,estonian,0,78502,8
320,108,0,vilnius,9,estonian,0,78502,8
288,109,0,vilnius,9,estonian,0,78502,8
247,162,13,vilnius,9,estonian,0,78502,8
974,127,9,vilnius,9,estonian,0,78502,8
887,124,8,vilnius,9,estonian,0,78502,8
589,58,0,vilnius,9,estonian,0,78502,8
420,55,0,vilnius,9,estonian,0,78502,8
551,57,9,vilnius,9,estonian,0,78502,8
240,177,8,vilnius,9,estonian,0,78502,8
294,58,0,vilnius,9,estonian,0,78502,8
355,81,0,vilnius,9,estonian,0,78502,8
950,76,0,vilnius,9,estonian,0,78502,8
914,55,0,vilnius,9,estonian,0,78502,8
40,107,0,vilnius,9,estonian,0,78502,8
954,127,6,vilnius,9,estonian,0,78502,8
820,162,6,vilnius,9,estonian,0,78502,8
678,80,0,vilnius,9,estonian,0,78502,8
409,94,1,vilnius,9,estonian,0,78502,8
18,60,4,vilnius,9,estonian,0,78502,8
545,128,0,vilnius,9,estonian,0,78502,8
362,92,7,vilnius,9,estonian,0,78502,8
670,76,0,vilnius,9,estonian,0,78502,8
667,123,4,vilnius,9,estonian,0,78502,8
279,64,4,vilnius,9,estonian,0,78502,8
47,146,12,vilnius,9,estonian,0,78502,8
118,95,7,vilnius,9,estonian,0,78502,8
155,132,4,vilnius,9,estonian,0,78502,8
879,109,12,vilnius,9,estonian,0,78502,8
221,54,1,vilnius,9,estonian,0,78502,8
765,56,13,vilnius,9,estonian,0,78502,8
76,56,0,vilnius,9,estonian,0,78502,8
498,134,4,vilnius,9,estonian,0,78502,8
935,71,1,vilnius,9,estonian,0,78502,8
356,75,0,vilnius,9,estonian,0,78502,8
632,81,0,vilnius,9,estonian,0,78502,8
74,109,4,vilnius,9,estonian,0,78502,8
520,81,3,vilnius,9,estonian,0,78502,8
187,151,1,vilnius,9,estonian,0,78502,8
687,126,8,vilnius,9,estonian,0,78502,8
955,70,1,vilnius,9,estonian,0,78502,8
72,55,0,vilnius,9,estonian,0,78502,8
189,106,4,vilnius,9,estonian,0,78502,8
204,56,1,vilnius,9,estonian,0,78502,8
197,107,0,vilnius,9,estonian,0,78502,8
125,53,5,vilnius,9,estonian,0,78502,8
432,148,8,vilnius,9,estonian,0,78502,8
59,107,0,vilnius,9,estonian,0,78502,8
607,126,0,vilnius,9,estonian,0,78502,8
217,120,18,vilnius,9,estonian,0,78502,8
177,147,0,vilnius,9,estonian,0,78502,8
161,110,6,vilnius,9,estonian,0,78502,8
740,127,10,vilnius,9,estonian,0,78502,8
605,163,6,vilnius,9,estonian,0,78502,8
957,60,0,vilnius,9,estonian,0,78502,8
409,94,0,vilnius,0,estonian,0,78493,8
221,54,0,vilnius,0,estonian,0,78493,8
794,308,0,vilnius,0,estonian,0,78493,8
18,60,0,vilnius,0,estonian,0,78493,8
72,55,0,vilnius,0,estonian,0,78493,8
76,56,0,vilnius,0,estonian,0,78493,8
451,105,0,vilnius,0,estonian,0,78493,8
448,120,0,vilnius,0,estonian,0,78493,8
197,107,0,vilnius,0,estonian,0,78493,8
545,128,0,vilnius,0,estonian,0,78493,8
957,60,0,vilnius,0,estonian,0,78493,8
551,57,5,vilnius,0,estonian,0,78493,8
632,81,0,vilnius,0,estonian,0,78493,8
620,210,0,vilnius,0,estonian,0,78493,8
294,58,0,vilnius,0,estonian,0,78493,8
125,53,2,vilnius,0,estonian,0,78493,8
118,95,0,vilnius,0,estonian,0,78493,8
520,81,0,vilnius,0,estonian,0,78493,8
503,296,0,vilnius,0,estonian,0,78493,8
320,108,0,vilnius,0,estonian,0,78493,8
80,281,0,vilnius,0,estonian,0,78493,8
198,126,0,vilnius,0,estonian,0,78493,8
479,147,0,vilnius,0,estonian,0,78493,8
765,56,9,vilnius,0,estonian,0,78493,8
215,77,5,vilnius,0,estonian,0,78493,8
879,109,0,vilnius,0,estonian,0,78493,8
204,56,0,vilnius,0,estonian,0,78493,8
820,199,0,vilnius,0,estonian,0,78493,8
84,280,0,vilnius,0,estonian,0,78493,8
623,238,0,vilnius,0,estonian,0,78493,8
432,148,1,vilnius,0,estonian,0,78493,8
161,110,0,vilnius,0,estonian,0,78493,8
896,55,0,vilnius,0,estonian,0,78493,8
914,55,0,vilnius,0,estonian,0,78493,8
340,76,0,vilnius,0,estonian,0,78493,8
104,55,15,vilnius,0,estonian,0,78493,8
687,126,0,vilnius,0,estonian,0,78493,8
217,189,0,vilnius,0,estonian,0,78493,8
954,127,0,vilnius,0,estonian,0,78493,8
247,162,0,vilnius,0,estonian,0,78493,8
47,146,0,vilnius,0,estonian,0,78493,8
935,71,0,vilnius,0,estonian,0,78493,8
464,76,0,vilnius,0,estonian,0,78493,8
177,147,0,vilnius,0,estonian,0,78493,8
654,208,0,vilnius,0,estonian,0,78493,8
240,215,0,vilnius,0,estonian,0,78493,8
887,124,0,vilnius,0,estonian,0,78493,8
956,90,0,vilnius,0,estonian,0,78493,8
740,127,6,vilnius,0,estonian,0,78493,8
74,109,0,vilnius,0,estonian,0,78493,8
288,109,0,vilnius,0,estonian,0,78493,8
355,81,0,vilnius,0,estonian,0,78493,8
950,76,0,vilnius,0,estonian,0,78493,8
408,126,0,vilnius,0,estonian,0,78493,8
976,79,0,vilnius,0,estonian,0,78493,8
461,55,0,vilnius,0,estonian,0,78493,8
406,54,0,vilnius,0,estonian,0,78493,8
589,58,0,vilnius,0,estonian,0,78493,8
498,134,0,vilnius,0,estonian,0,78493,8
61,212,0,vilnius,0,estonian,0,78493,8
670,76,0,vilnius,0,estonian,0,78493,8
881,172,1,vilnius,0,estonian,0,78493,8
136,125,0,vilnius,0,estonian,0,78493,8
490,128,0,vilnius,0,estonian,0,78493,8
183,213,0,vilnius,0,estonian,0,78493,8
533,205,0,vilnius,0,estonian,0,78493,8
758,57,6,vilnius,0,estonian,0,78493,8
5,147,0,vilnius,0,estonian,0,78493,8
819,115,0,vilnius,0,estonian,0,78493,8
974,127,0,vilnius,0,estonian,0,78493,8
667,123,0,vilnius,0,estonian,0,78493,8
420,55,0,vilnius,0,estonian,0,78493,8
59,107,0,vilnius,0,estonian,0,78493,8
678,80,0,vilnius,0,estonian,0,78493,8
605,201,0,vilnius,0,estonian,0,78493,8
89,93,2,vilnius,0,estonian,0,78493,8
362,92,0,vilnius,0,estonian,0,78493,8
593,55,8,vilnius,0,estonian,0,78493,8
279,64,3,vilnius,0,estonian,0,78493,8
356,75,0,vilnius,0,estonian,0,78493,8
189,106,0,vilnius,0,estonian,0,78493,8
813,109,0,vilnius,0,estonian,0,78493,8
40,107,0,vilnius,0,estonian,0,78493,8
607,126,0,vilnius,0,estonian,0,78493,8
955,70,0,vilnius,0,estonian,0,78493,8
187,151,0,vilnius,0,estonian,0,78493,8
394,65,0,vilnius,0,estonian,0,78493,8
516,290,0,vilnius,0,estonian,0,78493,8
19,54,0,vilnius,0,estonian,0,78493,8
502,94,0,vilnius,0,estonian,0,78493,8
568,79,2,vilnius,0,estonian,0,78493,8
155,132,0,vilnius,0,estonian,0,78493,8
648,58,0,vilnius,0,estonian,0,78493,8
340,66,56,vilnius,44,estonian,0,85914,1
740,95,138,vilnius,44,estonian,0,85914,1
84,155,277,vilnius,44,estonian,0,85914,1
279,48,56,vilnius,44,estonian,0,85914,1
896,48,111,vilnius,44,estonian,0,85914,1
432,111,197,vilnius,44,estonian,0,85914,1
74,95,138,vilnius,44,estonian,0,85914,1
950,66,56,vilnius,44,estonian,0,85914,1
955,52,57,vilnius,44,estonian,0,85914,1
204,49,56,vilnius,44,estonian,0,85914,1
183,112,195,vilnius,44,estonian,0,85914,1
356,65,139,vilnius,44,estonian,0,85914,1
18,48,57,vilnius,44,estonian,0,85914,1
362,71,113,vilnius,44,estonian,0,85914,1
395,49,56,vilnius,44,estonian,0,85914,1
881,113,195,vilnius,44,estonian,0,85914,1
187,113,194,vilnius,44,estonian,0,85914,1
758,53,55,vilnius,44,estonian,0,85914,1
177,110,197,vilnius,44,estonian,0,85914,1
605,114,195,vilnius,44,estonian,0,85914,1
217,110,197,vilnius,44,estonian,0,85914,1
533,113,197,vilnius,44,estonian,0,85914,1
914,48,55,vilnius,44,estonian,0,85914,1
765,51,56,vilnius,44,estonian,0,85914,1
464,67,112,vilnius,44,estonian,0,85914,1
5,110,195,vilnius,44,estonian,0,85914,1
448,93,142,vilnius,44,estonian,0,85914,1
607,94,138,vilnius,44,estonian,0,85914,1
488,159,279,vilnius,44,estonian,0,85914,1
47,110,195,vilnius,44,estonian,0,85914,1
19,47,56,vilnius,44,estonian,0,85914,1
420,48,111,vilnius,44,estonian,0,85914,1
632,71,57,vilnius,44,estonian,0,85914,1
40,93,137,vilnius,44,estonian,0,85914,1
320,94,140,vilnius,44,estonian,0,85914,1
819,110,196,vilnius,44,estonian,0,85914,1
794,162,277,vilnius,44,estonian,0,85914,1
189,92,140,vilnius,44,estonian,0,85914,1
667,92,140,vilnius,44,estonian,0,85914,1
59,93,140,vilnius,44,estonian,0,85914,1
593,50,112,vilnius,44,estonian,0,85914,1
490,96,140,vilnius,44,estonian,0,85914,1
461,48,111,vilnius,44,estonian,0,85914,1
198,94,138,vilnius,44,estonian,0,85914,1
161,96,138,vilnius,44,estonian,0,85914,1
568,71,112,vilnius,44,estonian,0,85914,1
355,71,112,vilnius,44,estonian,0,85914,1
654,110,194,vilnius,44,estonian,0,85914,1
974,95,139,vilnius,44,estonian,0,85914,1
215,67,56,vilnius,44,estonian,0,85914,1
503,156,279,vilnius,44,estonian,0,85914,1
247,113,194,vilnius,44,estonian,0,85914,1
406,47,56,vilnius,44,estonian,0,85914,1
976,69,56,vilnius,44,estonian,0,85914,1
221,47,56,vilnius,44,estonian,0,85914,1
409,71,112,vilnius,44,estonian,0,85914,1
811,93,141,vilnius,44,estonian,0,85914,1
648,51,110,vilnius,44,estonian,0,85914,1
545,96,140,vilnius,44,estonian,0,85914,1
136,70,111,vilnius,44,estonian,0,85914,1
240,113,193,vilnius,44,estonian,0,85914,1
670,66,56,vilnius,44,estonian,0,85914,1
76,49,56,vilnius,44,estonian,0,85914,1
623,157,276,vilnius,44,estonian,0,85914,1
498,71,112,vilnius,44,estonian,0,85914,1
813,95,140,vilnius,44,estonian,0,85914,1
589,51,56,vilnius,44,estonian,0,85914,1
954,95,140,vilnius,44,estonian,0,85914,1
118,71,112,vilnius,44,estonian,0,85914,1
620,110,196,vilnius,44,estonian,0,85914,1
935,53,55,vilnius,44,estonian,0,85914,1
516,160,277,vilnius,44,estonian,0,85914,1
887,93,140,vilnius,44,estonian,0,85914,1
520,71,56,vilnius,44,estonian,0,85914,1
72,48,56,vilnius,44,estonian,0,85914,1
451,91,140,vilnius,44,estonian,0,85914,1
957,52,112,vilnius,44,estonian,0,85914,1
479,110,197,vilnius,44,estonian,0,85914,1
104,48,112,vilnius,44,estonian,0,85914,1
61,154,281,vilnius,44,estonian,0,85914,1
155,70,111,vilnius,44,estonian,0,85914,1
551,50,55,vilnius,44,estonian,0,85914,1
687,94,141,vilnius,44,estonian,0,85914,1
879,95,140,vilnius,44,estonian,0,85914,1
89,70,112,vilnius,44,estonian,0,85914,1
197,93,141,vilnius,44,estonian,0,85914,1
502,71,112,vilnius,44,estonian,0,85914,1
80,156,280,vilnius,44,estonian,0,85914,1
125,48,56,vilnius,44,estonian,0,85914,1
408,94,140,vilnius,44,estonian,0,85914,1
288,95,139,vilnius,44,estonian,0,85914,1
956,68,110,vilnius,44,estonian,0,85914,1
678,70,112,vilnius,44,estonian,0,85914,1
294,51,55,vilnius,44,estonian,0,85914,1
394,49,139,vilnius,44,estonian,0,85914,1
820,113,195,vilnius,44,estonian,0,85914,1
189,106,0,vilnius,7,estonian,0,85901,1
954,127,3,vilnius,7,estonian,0,85901,1
935,71,0,vilnius,7,estonian,0,85901,1
362,92,6,vilnius,7,estonian,0,85901,1
247,162,10,vilnius,7,estonian,0,85901,1
740,127,10,vilnius,7,estonian,0,85901,1
125,53,4,vilnius,7,estonian,0,85901,1
896,55,0,vilnius,7,estonian,0,85901,1
479,147,0,vilnius,7,estonian,0,85901,1
409,94,0,vilnius,7,estonian,0,85901,1
408,126,7,vilnius,7,estonian,0,85901,1
197,107,0,vilnius,7,estonian,0,85901,1
47,146,9,vilnius,7,estonian,0,85901,1
406,54,0,vilnius,7,estonian,0,85901,1
183,197,6,vilnius,7,estonian,0,85901,1
765,56,12,vilnius,7,estonian,0,85901,1
955,70,0,vilnius,7,estonian,0,85901,1
461,55,0,vilnius,7,estonian,0,85901,1
40,107,0,vilnius,7,estonian,0,85901,1
118,95,6,vilnius,7,estonian,0,85901,1
187,151,0,vilnius,7,estonian,0,85901,1
420,55,0,vilnius,7,estonian,0,85901,1
288,109,0,vilnius,7,estonian,0,85901,1
533,205,5,vilnius,7,estonian,0,85901,1
451,105,0,vilnius,7,estonian,0,85901,1
74,109,1,vilnius,7,estonian,0,85901,1
394,65,0,vilnius,7,estonian,0,85901,1
607,126,0,vilnius,7,estonian,0,85901,1
432,148,6,vilnius,7,estonian,0,85901,1
589,58,0,vilnius,7,estonian,0,85901,1
758,57,10,vilnius,7,estonian,0,85901,1
976,79,0,vilnius,7,estonian,0,85901,1
464,76,0,vilnius,7,estonian,0,85901,1
881,172,6,vilnius,7,estonian,0,85901,1
813,109,0,vilnius,7,estonian,0,85901,1
355,81,0,vilnius,7,estonian,0,85901,1
89,93,5,vilnius,7,estonian,0,85901,1
204,56,0,vilnius,7,estonian,0,85901,1
632,81,0,vilnius,7,estonian,0,85901,1
18,60,3,vilnius,7,estonian,0,85901,1
502,94,6,vilnius,7,estonian,0,85901,1
72,55,0,vilnius,7,estonian,0,85901,1
240,205,5,vilnius,7,estonian,0,85901,1
667,123,2,vilnius,7,estonian,0,85901,1
620,210,4,vilnius,7,estonian,0,85901,1
19,54,0,vilnius,7,estonian,0,85901,1
950,76,0,vilnius,7,estonian,0,85901,1
136,103,4,vilnius,7,estonian,0,85901,1
217,120,13,vilnius,7,estonian,0,85901,1
215,77,6,vilnius,7,estonian,0,85901,1
498,134,3,vilnius,7,estonian,0,85901,1
155,132,3,vilnius,7,estonian,0,85901,1
104,55,21,vilnius,7,estonian,0,85901,1
320,108,0,vilnius,7,estonian,0,85901,1
678,80,0,vilnius,7,estonian,0,85901,1
670,76,0,vilnius,7,estonian,0,85901,1
794,308,7,vilnius,7,estonian,0,85901,1
490,128,5,vilnius,7,estonian,0,85901,1
61,212,14,vilnius,7,estonian,0,85901,1
654,208,5,vilnius,7,estonian,0,85901,1
687,126,6,vilnius,7,estonian,0,85901,1
221,54,0,vilnius,7,estonian,0,85901,1
593,55,14,vilnius,7,estonian,0,85901,1
356,75,0,vilnius,7,estonian,0,85901,1
59,107,0,vilnius,7,estonian,0,85901,1
974,127,7,vilnius,7,estonian,0,85901,1
623,194,12,vilnius,7,estonian,0,85901,1
820,199,5,vilnius,7,estonian,0,85901,1
957,60,0,vilnius,7,estonian,0,85901,1
605,201,5,vilnius,7,estonian,0,85901,1
887,124,6,vilnius,7,estonian,0,85901,1
819,115,15,vilnius,7,estonian,0,85901,1
294,58,0,vilnius,7,estonian,0,85901,1
198,126,2,vilnius,7,estonian,0,85901,1
503,266,6,vilnius,7,estonian,0,85901,1
177,147,0,vilnius,7,estonian,0,85901,1
340,76,1,vilnius,7,estonian,0,85901,1
648,58,0,vilnius,7,estonian,0,85901,1
516,236,7,vilnius,7,estonian,0,85901,1
80,281,7,vilnius,7,estonian,0,85901,1
161,110,0,vilnius,7,estonian,0,85901,1
956,90,0,vilnius,7,estonian,0,85901,1
914,55,0,vilnius,7,estonian,0,85901,1
5,147,10,vilnius,7,estonian,0,85901,1
76,56,0,vilnius,7,estonian,0,85901,1
879,109,9,vilnius,7,estonian,0,85901,1
448,120,6,vilnius,7,estonian,0,85901,1
520,81,2,vilnius,7,estonian,0,85901,1
568,79,10,vilnius,7,estonian,0,85901,1
551,57,8,vilnius,7,estonian,0,85901,1
84,228,13,vilnius,7,estonian,0,85901,1
279,64,4,vilnius,7,estonian,0,85901,1
545,128,0,vilnius,7,estonian,0,85901,1
740,114,28,vilnius,23,estonian,1,86080,2
461,54,36,vilnius,23,estonian,1,86080,2
623,172,63,vilnius,23,estonian,1,86080,2
84,184,66,vilnius,23,estonian,1,86080,2
47,125,37,vilnius,23,estonian,1,86080,2
648,58,13,vilnius,23,estonian,1,86080,2
217,121,56,vilnius,23,estonian,1,86080,2
340,73,13,vilnius,23,estonian,1,86080,2
620,136,36,vilnius,23,estonian,1,86080,2
879,109,36,vilnius,23,estonian,1,86080,2
183,123,49,vilnius,23,estonian,1,86080,2
955,62,11,vilnius,23,estonian,1,86080,2
125,53,18,vilnius,23,estonian,1,86080,2
887,107,26,vilnius,23,estonian,1,86080,2
551,57,17,vilnius,23,estonian,1,86080,2
765,56,19,vilnius,23,estonian,1,86080,2
957,60,13,vilnius,23,estonian,1,86080,2
288,109,36,vilnius,23,estonian,1,86080,2
820,129,35,vilnius,23,estonian,1,86080,2
189,104,38,vilnius,23,estonian,1,86080,2
136,82,25,vilnius,23,estonian,1,86080,2
605,146,30,vilnius,23,estonian,1,86080,2
794,193,70,vilnius,23,estonian,1,86080,2
215,77,13,vilnius,23,estonian,1,86080,2
59,107,18,vilnius,23,estonian,1,86080,2
498,87,21,vilnius,23,estonian,1,86080,2
687,108,25,vilnius,23,estonian,1,86080,2
678,75,33,vilnius,23,estonian,1,86080,2
74,109,33,vilnius,23,estonian,1,86080,2
61,183,64,vilnius,23,estonian,1,86080,2
479,142,31,vilnius,23,estonian,1,86080,2
409,84,26,vilnius,23,estonian,1,86080,2
914,55,14,vilnius,23,estonian,1,86080,2
240,134,50,vilnius,23,estonian,1,86080,2
935,61,12,vilnius,23,estonian,1,86080,2
362,78,26,vilnius,23,estonian,1,86080,2
432,132,44,vilnius,23,estonian,1,86080,2
355,79,29,vilnius,23,estonian,1,86080,2
589,58,10,vilnius,23,estonian,1,86080,2
5,116,50,vilnius,23,estonian,1,86080,2
545,129,24,vilnius,23,estonian,1,86080,2
19,54,14,vilnius,23,estonian,1,86080,2
356,75,28,vilnius,23,estonian,1,86080,2
155,82,23,vilnius,23,estonian,1,86080,2
956,87,22,vilnius,23,estonian,1,86080,2
451,105,37,vilnius,23,estonian,1,86080,2
118,81,25,vilnius,23,estonian,1,86080,2
813,109,5,vilnius,23,estonian,1,86080,2
394,65,22,vilnius,23,estonian,1,86080,2
490,110,24,vilnius,23,estonian,1,86080,2
408,104,32,vilnius,23,estonian,1,86080,2
177,142,35,vilnius,23,estonian,1,86080,2
954,114,34,vilnius,23,estonian,1,86080,2
464,77,23,vilnius,23,estonian,1,86080,2
187,134,41,vilnius,23,estonian,1,86080,2
502,80,24,vilnius,23,estonian,1,86080,2
279,50,15,vilnius,23,estonian,1,86080,2
320,108,0,vilnius,23,estonian,1,86080,2
104,55,35,vilnius,23,estonian,1,86080,2
950,76,12,vilnius,23,estonian,1,86080,2
72,55,15,vilnius,23,estonian,1,86080,2
221,52,18,vilnius,23,estonian,1,86080,2
670,76,10,vilnius,23,estonian,1,86080,2
406,54,13,vilnius,23,estonian,1,86080,2
448,107,26,vilnius,23,estonian,1,86080,2
503,171,64,vilnius,23,estonian,1,86080,2
198,113,26,vilnius,23,estonian,1,86080,2
18,50,15,vilnius,23,estonian,1,86080,2
197,107,22,vilnius,23,estonian,1,86080,2
520,81,14,vilnius,23,estonian,1,86080,2
89,80,19,vilnius,23,estonian,1,86080,2
294,58,14,vilnius,23,estonian,1,86080,2
667,115,24,vilnius,23,estonian,1,86080,2
516,191,57,vilnius,23,estonian,1,86080,2
420,55,22,vilnius,23,estonian,1,86080,2
76,56,0,vilnius,23,estonian,1,86080,2
632,81,14,vilnius,23,estonian,1,86080,2
593,55,34,vilnius,23,estonian,1,86080,2
976,79,11,vilnius,23,estonian,1,86080,2
819,115,67,vilnius,23,estonian,1,86080,2
881,124,52,vilnius,23,estonian,1,86080,2
896,55,9,vilnius,23,estonian,1,86080,2
654,130,45,vilnius,23,estonian,1,86080,2
533,124,48,vilnius,23,estonian,1,86080,2
204,53,15,vilnius,23,estonian,1,86080,2
974,109,30,vilnius,23,estonian,1,86080,2
758,57,23,vilnius,23,estonian,1,86080,2
247,124,52,vilnius,23,estonian,1,86080,2
161,106,54,vilnius,23,estonian,1,86080,2
568,79,34,vilnius,23,estonian,1,86080,2
607,122,26,vilnius,23,estonian,1,86080,2
40,105,42,vilnius,23,estonian,1,86080,2
80,193,56,vilnius,23,estonian,1,86080,2
61,161,202,vilnius,39,estonian,1,100104,1
794,177,200,vilnius,39,estonian,1,100104,1
954,100,104,vilnius,39,estonian,1,100104,1
294,57,41,vilnius,39,estonian,1,100104,1
406,49,40,vilnius,39,estonian,1,100104,1
204,51,41,vilnius,39,estonian,1,100104,1
408,99,102,vilnius,39,estonian,1,100104,1
72,50,40,vilnius,39,estonian,1,100104,1
490,101,102,vilnius,39,estonian,1,100104,1
623,164,200,vilnius,39,estonian,1,100104,1
161,106,108,vilnius,39,estonian,1,100104,1
5,116,150,vilnius,39,estonian,1,100104,1
976,74,42,vilnius,39,estonian,1,100104,1
914,54,39,vilnius,39,estonian,1,100104,1
409,73,86,vilnius,39,estonian,1,100104,1
568,76,88,vilnius,39,estonian,1,100104,1
136,76,79,vilnius,39,estonian,1,100104,1
125,53,41,vilnius,39,estonian,1,100104,1
632,72,41,vilnius,39,estonian,1,100104,1
