hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
204,56,23,vilnius,29,czech,0,85948,1
240,137,85,vilnius,29,czech,0,85948,1
19,57,22,vilnius,29,czech,0,85948,1
794,205,112,vilnius,29,czech,0,85948,1
18,51,23,vilnius,29,czech,0,85948,1
623,182,96,vilnius,29,czech,0,85948,1
758,60,28,vilnius,29,czech,0,85948,1
362,79,45,vilnius,29,czech,0,85948,1
765,59,25,vilnius,29,czech,0,85948,1
461,55,54,vilnius,29,czech,0,85948,1
420,57,40,vilnius,29,czech,0,85948,1
197,113,46,vilnius,29,czech,0,85948,1
589,61,22,vilnius,29,czech,0,85948,1
189,103,62,vilnius,29,czech,0,85948,1
5,123,78,vilnius,29,czech,0,85948,1
648,61,37,vilnius,29,czech,0,85948,1
448,109,47,vilnius,29,czech,0,85948,1
221,54,27,vilnius,29,czech,0,85948,1
974,115,46,vilnius,29,czech,0,85948,1
670,79,19,vilnius,29,czech,0,85948,1
545,122,48,vilnius,29,czech,0,85948,1
813,115,44,vilnius,29,czech,0,85948,1
406,55,20,vilnius,29,czech,0,85948,1
177,139,64,vilnius,29,czech,0,85948,1
432,140,69,vilnius,29,czech,0,85948,1
47,122,69,vilnius,29,czech,0,85948,1
479,128,64,vilnius,29,czech,0,85948,1
294,61,23,vilnius,29,czech,0,85948,1
451,107,58,vilnius,29,czech,0,85948,1
551,60,23,vilnius,29,czech,0,85948,1
464,79,37,vilnius,29,czech,0,85948,1
879,111,56,vilnius,29,czech,0,85948,1
740,111,48,vilnius,29,czech,0,85948,1
61,195,93,vilnius,29,czech,0,85948,1
247,131,78,vilnius,29,czech,0,85948,1
620,139,65,vilnius,29,czech,0,85948,1
533,131,71,vilnius,29,czech,0,85948,1
568,81,50,vilnius,29,czech,0,85948,1
954,121,52,vilnius,29,czech,0,85948,1
520,83,21,vilnius,29,czech,0,85948,1
80,188,101,vilnius,29,czech,0,85948,1
118,83,44,vilnius,29,czech,0,85948,1
914,57,24,vilnius,29,czech,0,85948,1
84,180,115,vilnius,29,czech,0,85948,1
957,63,38,vilnius,29,czech,0,85948,1
678,80,49,vilnius,29,czech,0,85948,1
498,89,36,vilnius,29,czech,0,85948,1
955,60,19,vilnius,29,czech,0,85948,1
654,132,69,vilnius,29,czech,0,85948,1
974,115,50,vilnius,30,czech,1,85978,1
654,132,76,vilnius,30,czech,1,85978,1
533,131,74,vilnius,30,czech,1,85978,1
490,112,48,vilnius,30,czech,1,85978,1
394,59,44,vilnius,30,czech,1,85978,1
794,205,119,vilnius,30,czech,1,85978,1
408,105,63,vilnius,30,czech,1,85978,1
516,186,117,vilnius,30,czech,1,85978,1
620,139,71,vilnius,30,czech,1,85978,1
247,131,82,vilnius,30,czech,1,85978,1
687,105,52,vilnius,30,czech,1,85978,1
568,81,54,vilnius,30,czech,1,85978,1
177,139,70,vilnius,30,czech,1,85978,1
432,140,74,vilnius,30,czech,1,85978,1
648,61,42,vilnius,30,czech,1,85978,1
607,124,48,vilnius,30,czech,1,85978,1
670,79,21,vilnius,30,czech,1,85978,1
740,111,54,vilnius,30,czech,1,85978,1
204,56,24,vilnius,30,czech,1,85978,1
461,55,56,vilnius,30,czech,1,85978,1
551,60,24,vilnius,30,czech,1,85978,1
294,60,25,vilnius,30,czech,1,85978,1
520,83,23,vilnius,30,czech,1,85978,1
187,131,86,vilnius,30,czech,1,85978,1
954,121,56,vilnius,30,czech,1,85978,1
667,103,50,vilnius,30,czech,1,85978,1
215,82,19,vilnius,30,czech,1,85978,1
758,60,29,vilnius,30,czech,1,85978,1
765,59,27,vilnius,30,czech,1,85978,1
914,57,26,vilnius,30,czech,1,85978,1
240,137,91,vilnius,30,czech,1,85978,1
956,93,36,vilnius,30,czech,1,85978,1
879,111,60,vilnius,30,czech,1,85978,1
279,53,26,vilnius,30,czech,1,85978,1
887,109,48,vilnius,30,czech,1,85978,1
503,173,122,vilnius,30,czech,1,85978,1
464,79,41,vilnius,30,czech,1,85978,1
136,84,43,vilnius,30,czech,1,85978,1
623,182,104,vilnius,30,czech,1,85978,1
451,107,64,vilnius,30,czech,1,85978,1
502,82,44,vilnius,30,czech,1,85978,1
18,51,25,vilnius,30,czech,1,85978,1
161,112,76,vilnius,30,czech,1,85978,1
813,115,51,vilnius,30,czech,1,85978,1
976,84,22,vilnius,30,czech,1,85978,1
197,113,50,vilnius,30,czech,1,85978,1
125,56,27,vilnius,30,czech,1,85978,1
118,83,46,vilnius,30,czech,1,85978,1
217,128,85,vilnius,30,czech,1,85978,1
61,195,100,vilnius,30,czech,1,85978,1
198,110,50,vilnius,30,czech,1,85978,1
288,115,62,vilnius,30,czech,1,85978,1
950,73,23,vilnius,30,czech,1,85978,1
72,56,23,vilnius,30,czech,1,85978,1
406,55,22,vilnius,30,czech,1,85978,1
104,58,49,vilnius,30,czech,1,85978,1
605,127,67,vilnius,30,czech,1,85978,1
189,103,66,vilnius,30,czech,1,85978,1
498,89,40,vilnius,30,czech,1,85978,1
356,78,59,vilnius,30,czech,1,85978,1
593,58,50,vilnius,30,czech,1,85978,1
896,58,38,vilnius,30,czech,1,85978,1
957,63,42,vilnius,30,czech,1,85978,1
820,137,71,vilnius,30,czech,1,85978,1
479,128,70,vilnius,30,czech,1,85978,1
5,123,86,vilnius,30,czech,1,85978,1
678,80,51,vilnius,30,czech,1,85978,1
935,61,23,vilnius,30,czech,1,85978,1
155,84,41,vilnius,30,czech,1,85978,1
221,54,28,vilnius,30,czech,1,85978,1
819,122,101,vilnius,30,czech,1,85978,1
955,60,21,vilnius,30,czech,1,85978,1
76,59,16,vilnius,30,czech,1,85978,1
545,122,52,vilnius,30,czech,1,85978,1
19,57,23,vilnius,30,czech,1,85978,1
183,125,89,vilnius,30,czech,1,85978,1
80,181,109,vilnius,30,czech,1,85978,1
340,73,23,vilnius,30,czech,1,85978,1
362,79,48,vilnius,30,czech,1,85978,1
589,60,24,vilnius,30,czech,1,85978,1
47,122,77,vilnius,30,czech,1,85978,1
420,57,44,vilnius,30,czech,1,85978,1
59,113,52,vilnius,30,czech,1,85978,1
84,180,124,vilnius,30,czech,1,85978,1
632,76,26,vilnius,30,czech,1,85978,1
320,114,52,vilnius,30,czech,1,85978,1
89,78,41,vilnius,30,czech,1,85978,1
40,109,66,vilnius,30,czech,1,85978,1
74,113,60,vilnius,30,czech,1,85978,1
409,89,47,vilnius,30,czech,1,85978,1
355,81,51,vilnius,30,czech,1,85978,1
448,109,52,vilnius,30,czech,1,85978,1
881,131,88,vilnius,30,czech,1,85978,1
409,82,63,vilnius,35,czech,0,100203,1
362,79,62,vilnius,35,czech,0,100203,1
794,205,155,vilnius,35,czech,0,100203,1
461,55,73,vilnius,35,czech,0,100203,1
896,57,58,vilnius,35,czech,0,100203,1
406,55,30,vilnius,35,czech,0,100203,1
654,132,109,vilnius,35,czech,0,100203,1
765,59,35,vilnius,35,czech,0,100203,1
620,128,113,vilnius,35,czech,0,100203,1
955,60,30,vilnius,35,czech,0,100203,1
189,103,86,vilnius,35,czech,0,100203,1
820,131,107,vilnius,35,czech,0,100203,1
954,115,77,vilnius,35,czech,0,100203,1
183,125,120,vilnius,35,czech,0,100203,1
118,83,63,vilnius,35,czech,0,100203,1
61,171,151,vilnius,35,czech,0,100203,1
40,109,85,vilnius,35,czech,0,100203,1
177,128,104,vilnius,35,czech,0,100203,1
974,106,76,vilnius,35,czech,0,100203,1
320,114,81,vilnius,35,czech,0,100203,1
217,123,121,vilnius,35,czech,0,100203,1
279,53,33,vilnius,35,czech,0,100203,1
221,54,36,vilnius,35,czech,0,100203,1
47,122,113,vilnius,35,czech,0,100203,1
448,104,76,vilnius,35,czech,0,100203,1
187,126,132,vilnius,35,czech,0,100203,1
155,77,62,vilnius,35,czech,0,100203,1
887,104,76,vilnius,35,czech,0,100203,1
198,105,77,vilnius,35,czech,0,100203,1
356,76,84,vilnius,35,czech,0,100203,1
589,58,36,vilnius,35,czech,0,100203,1
240,137,120,vilnius,35,czech,0,100203,1
294,60,35,vilnius,35,czech,0,100203,1
956,85,55,vilnius,35,czech,0,100203,1
502,82,63,vilnius,35,czech,0,100203,1
950,73,32,vilnius,35,czech,0,100203,1
545,117,77,vilnius,35,czech,0,100203,1
520,81,33,vilnius,35,czech,0,100203,1
59,109,80,vilnius,35,czech,0,100203,1
215,74,30,vilnius,35,czech,0,100203,1
89,78,60,vilnius,35,czech,0,100203,1
451,107,85,vilnius,35,czech,0,100203,1
935,61,32,vilnius,35,czech,0,100203,1
819,122,125,vilnius,35,czech,0,100203,1
533,126,105,vilnius,35,czech,0,100203,1
104,58,63,vilnius,35,czech,0,100203,1
879,111,86,vilnius,35,czech,0,100203,1
632,76,34,vilnius,35,czech,0,100203,1
125,56,33,vilnius,35,czech,0,100203,1
687,105,78,vilnius,35,czech,0,100203,1
5,123,120,vilnius,35,czech,0,100203,1
914,57,33,vilnius,35,czech,0,100203,1
607,120,72,vilnius,35,czech,0,100203,1
758,60,35,vilnius,35,czech,0,100203,1
667,103,79,vilnius,35,czech,0,100203,1
678,78,68,vilnius,35,czech,0,100203,1
247,131,109,vilnius,35,czech,0,100203,1
204,56,33,vilnius,35,czech,0,100203,1
136,81,60,vilnius,35,czech,0,100203,1
813,115,76,vilnius,35,czech,0,100203,1
464,76,61,vilnius,35,czech,0,100203,1
593,58,66,vilnius,35,czech,0,100203,1
355,81,72,vilnius,35,czech,0,100203,1
340,72,34,vilnius,35,czech,0,100203,1
161,112,92,vilnius,35,czech,0,100203,1
568,81,72,vilnius,35,czech,0,100203,1
408,105,83,vilnius,35,czech,0,100203,1
623,174,149,vilnius,35,czech,0,100203,1
976,81,33,vilnius,35,czech,0,100203,1
498,78,62,vilnius,35,czech,0,100203,1
670,78,31,vilnius,35,czech,0,100203,1
19,57,31,vilnius,35,czech,0,100203,1
84,180,163,vilnius,35,czech,0,100203,1
881,131,118,vilnius,35,czech,0,100203,1
394,57,74,vilnius,35,czech,0,100203,1
490,112,74,vilnius,35,czech,0,100203,1
18,51,35,vilnius,35,czech,0,100203,1
74,113,78,vilnius,35,czech,0,100203,1
80,181,161,vilnius,35,czech,0,100203,1
76,58,29,vilnius,35,czech,0,100203,1
503,173,170,vilnius,35,czech,0,100203,1
740,106,82,vilnius,35,czech,0,100203,1
605,127,110,vilnius,35,czech,0,100203,1
551,60,31,vilnius,35,czech,0,100203,1
516,178,171,vilnius,35,czech,0,100203,1
72,56,32,vilnius,35,czech,0,100203,1
247,143,23,vilnius,16,czech,1,100189,2
503,181,22,vilnius,16,czech,1,100189,2
648,61,0,vilnius,16,czech,1,100189,2
240,154,19,vilnius,16,czech,1,100189,2
408,134,16,vilnius,16,czech,1,100189,2
72,58,6,vilnius,16,czech,1,100189,2
589,61,0,vilnius,16,czech,1,100189,2
40,113,11,vilnius,16,czech,1,100189,2
887,132,16,vilnius,16,czech,1,100189,2
89,99,12,vilnius,16,czech,1,100189,2
394,69,10,vilnius,16,czech,1,100189,2
432,157,20,vilnius,16,czech,1,100189,2
533,131,18,vilnius,16,czech,1,100189,2
632,86,5,vilnius,16,czech,1,100189,2
47,155,22,vilnius,16,czech,1,100189,2
355,86,10,vilnius,16,czech,1,100189,2
59,113,0,vilnius,16,czech,1,100189,2
61,195,39,vilnius,16,czech,1,100189,2
451,111,12,vilnius,16,czech,1,100189,2
502,100,13,vilnius,16,czech,1,100189,2
448,128,16,vilnius,16,czech,1,100189,2
490,136,14,vilnius,16,czech,1,100189,2
189,110,22,vilnius,16,czech,1,100189,2
670,81,0,vilnius,16,czech,1,100189,2
104,58,28,vilnius,16,czech,1,100189,2
409,100,12,vilnius,16,czech,1,100189,2
950,81,0,vilnius,16,czech,1,100189,2
204,59,7,vilnius,16,czech,1,100189,2
740,135,16,vilnius,16,czech,1,100189,2
118,101,13,vilnius,16,czech,1,100189,2
74,115,16,vilnius,16,czech,1,100189,2
976,84,0,vilnius,16,czech,1,100189,2
568,84,22,vilnius,16,czech,1,100189,2
956,96,10,vilnius,16,czech,1,100189,2
136,87,12,vilnius,16,czech,1,100189,2
667,131,13,vilnius,16,czech,1,100189,2
881,137,15,vilnius,16,czech,1,100189,2
687,134,16,vilnius,16,czech,1,100189,2
19,57,7,vilnius,16,czech,1,100189,2
125,56,10,vilnius,16,czech,1,100189,2
520,86,7,vilnius,16,czech,1,100189,2
955,74,6,vilnius,16,czech,1,100189,2
177,156,13,vilnius,16,czech,1,100189,2
420,58,1,vilnius,16,czech,1,100189,2
794,205,38,vilnius,16,czech,1,100189,2
545,136,8,vilnius,16,czech,1,100189,2
819,122,38,vilnius,16,czech,1,100189,2
5,123,27,vilnius,16,czech,1,100189,2
340,78,7,vilnius,16,czech,1,100189,2
758,60,16,vilnius,16,czech,1,100189,2
198,134,16,vilnius,16,czech,1,100189,2
896,58,0,vilnius,16,czech,1,100189,2
155,98,8,vilnius,16,czech,1,100189,2
76,59,0,vilnius,16,czech,1,100189,2
84,196,32,vilnius,16,czech,1,100189,2
479,156,17,vilnius,16,czech,1,100189,2
605,173,16,vilnius,16,czech,1,100189,2
464,81,6,vilnius,16,czech,1,100189,2
914,58,2,vilnius,16,czech,1,100189,2
80,221,24,vilnius,16,czech,1,100189,2
320,114,0,vilnius,16,czech,1,100189,2
362,98,13,vilnius,16,czech,1,100189,2
356,80,3,vilnius,16,czech,1,100189,2
406,57,6,vilnius,16,czech,1,100189,2
678,85,14,vilnius,16,czech,1,100189,2
18,58,7,vilnius,16,czech,1,100189,2
516,227,25,vilnius,16,czech,1,100189,2
217,128,34,vilnius,16,czech,1,100189,2
183,141,20,vilnius,16,czech,1,100189,2
461,58,14,vilnius,16,czech,1,100189,2
620,151,14,vilnius,16,czech,1,100189,2
551,60,12,vilnius,16,czech,1,100189,2
215,82,10,vilnius,16,czech,1,100189,2
197,113,0,vilnius,16,czech,1,100189,2
765,59,16,vilnius,16,czech,1,100189,2
813,115,0,vilnius,16,czech,1,100189,2
654,149,15,vilnius,16,czech,1,100189,2
820,172,16,vilnius,16,czech,1,100189,2
498,113,8,vilnius,16,czech,1,100189,2
288,115,0,vilnius,16,czech,1,100189,2
957,63,0,vilnius,16,czech,1,100189,2
623,182,35,vilnius,16,czech,1,100189,2
593,58,24,vilnius,16,czech,1,100189,2
607,134,7,vilnius,16,czech,1,100189,2
879,115,22,vilnius,16,czech,1,100189,2
294,61,3,vilnius,16,czech,1,100189,2
221,55,11,vilnius,16,czech,1,100189,2
502,85,18,vilnius,21,czech,1,104556,2
955,69,9,vilnius,21,czech,1,104556,2
957,63,6,vilnius,21,czech,1,104556,2
80,205,44,vilnius,21,czech,1,104556,2
409,93,22,vilnius,21,czech,1,104556,2
464,81,19,vilnius,21,czech,1,104556,2
406,57,11,vilnius,21,czech,1,104556,2
498,93,16,vilnius,21,czech,1,104556,2
18,53,13,vilnius,21,czech,1,104556,2
879,115,32,vilnius,21,czech,1,104556,2
654,138,36,vilnius,21,czech,1,104556,2
177,156,29,vilnius,21,czech,1,104556,2
432,140,36,vilnius,21,czech,1,104556,2
362,83,21,vilnius,21,czech,1,104556,2
950,81,9,vilnius,21,czech,1,104556,2
667,131,20,vilnius,21,czech,1,104556,2
84,196,57,vilnius,21,czech,1,104556,2
420,58,16,vilnius,21,czech,1,104556,2
623,182,54,vilnius,21,czech,1,104556,2
479,156,27,vilnius,21,czech,1,104556,2
40,113,34,vilnius,21,czech,1,104556,2
356,80,19,vilnius,21,czech,1,104556,2
217,128,50,vilnius,21,czech,1,104556,2
204,56,12,vilnius,21,czech,1,104556,2
355,86,23,vilnius,21,czech,1,104556,2
76,59,0,vilnius,21,czech,1,104556,2
551,60,15,vilnius,21,czech,1,104556,2
956,93,19,vilnius,21,czech,1,104556,2
136,87,21,vilnius,21,czech,1,104556,2
533,131,41,vilnius,21,czech,1,104556,2
740,121,23,vilnius,21,czech,1,104556,2
72,58,13,vilnius,21,czech,1,104556,2
118,91,21,vilnius,21,czech,1,104556,2
819,122,59,vilnius,21,czech,1,104556,2
198,120,22,vilnius,21,czech,1,104556,2
881,131,41,vilnius,21,czech,1,104556,2
5,123,45,vilnius,21,czech,1,104556,2
568,84,30,vilnius,21,czech,1,104556,2
221,55,16,vilnius,21,czech,1,104556,2
59,113,10,vilnius,21,czech,1,104556,2
461,58,30,vilnius,21,czech,1,104556,2
408,110,25,vilnius,21,czech,1,104556,2
320,114,0,vilnius,21,czech,1,104556,2
887,113,22,vilnius,21,czech,1,104556,2
632,86,11,vilnius,21,czech,1,104556,2
687,124,20,vilnius,21,czech,1,104556,2
61,195,56,vilnius,21,czech,1,104556,2
813,115,0,vilnius,21,czech,1,104556,2
520,86,12,vilnius,21,czech,1,104556,2
678,80,28,vilnius,21,czech,1,104556,2
197,113,16,vilnius,21,czech,1,104556,2
89,89,16,vilnius,21,czech,1,104556,2
125,56,16,vilnius,21,czech,1,104556,2
593,58,30,vilnius,21,czech,1,104556,2
288,115,26,vilnius,21,czech,1,104556,2
605,155,24,vilnius,21,czech,1,104556,2
294,61,11,vilnius,21,czech,1,104556,2
976,84,7,vilnius,21,czech,1,104556,2
19,57,12,vilnius,21,czech,1,104556,2
545,136,20,vilnius,21,czech,1,104556,2
758,60,21,vilnius,21,czech,1,104556,2
794,205,59,vilnius,21,czech,1,104556,2
914,58,11,vilnius,21,czech,1,104556,2
448,113,22,vilnius,21,czech,1,104556,2
74,115,26,vilnius,21,czech,1,104556,2
670,81,6,vilnius,21,czech,1,104556,2
451,111,30,vilnius,21,czech,1,104556,2
104,58,32,vilnius,21,czech,1,104556,2
516,210,43,vilnius,21,czech,1,104556,2
183,130,38,vilnius,21,czech,1,104556,2
189,110,32,vilnius,21,czech,1,104556,2
240,143,39,vilnius,21,czech,1,104556,2
215,82,12,vilnius,21,czech,1,104556,2
607,134,21,vilnius,21,czech,1,104556,2
47,132,29,vilnius,21,czech,1,104556,2
155,87,18,vilnius,21,czech,1,104556,2
620,145,28,vilnius,21,czech,1,104556,2
589,61,6,vilnius,21,czech,1,104556,2
648,61,6,vilnius,21,czech,1,104556,2
394,69,18,vilnius,21,czech,1,104556,2
247,131,41,vilnius,21,czech,1,104556,2
503,181,52,vilnius,21,czech,1,104556,2
340,78,11,vilnius,21,czech,1,104556,2
765,59,18,vilnius,21,czech,1,104556,2
896,58,2,vilnius,21,czech,1,104556,2
820,137,24,vilnius,21,czech,1,104556,2
490,122,19,vilnius,21,czech,1,104556,2
74,113,75,vilnius,34,czech,1,124680,2
217,123,113,vilnius,34,czech,1,124680,2
956,88,51,vilnius,34,czech,1,124680,2
490,112,68,vilnius,34,czech,1,124680,2
820,131,99,vilnius,34,czech,1,124680,2
221,54,35,vilnius,34,czech,1,124680,2
498,78,56,vilnius,34,czech,1,124680,2
40,109,81,vilnius,34,czech,1,124680,2
247,131,104,vilnius,34,czech,1,124680,2
362,79,59,vilnius,34,czech,1,124680,2
19,57,29,vilnius,34,czech,1,124680,2
215,74,27,vilnius,34,czech,1,124680,2
516,178,161,vilnius,34,czech,1,124680,2
279,53,32,vilnius,34,czech,1,124680,2
935,61,30,vilnius,34,czech,1,124680,2
189,103,82,vilnius,34,czech,1,124680,2
89,78,56,vilnius,34,czech,1,124680,2
104,58,60,vilnius,34,czech,1,124680,2
881,131,111,vilnius,34,czech,1,124680,2
409,85,58,vilnius,34,czech,1,124680,2
408,105,79,vilnius,34,czech,1,124680,2
464,76,56,vilnius,34,czech,1,124680,2
765,59,33,vilnius,34,czech,1,124680,2
687,105,72,vilnius,34,czech,1,124680,2
758,60,34,vilnius,34,czech,1,124680,2
204,56,31,vilnius,34,czech,1,124680,2
670,78,28,vilnius,34,czech,1,124680,2
654,132,102,vilnius,34,czech,1,124680,2
136,81,56,vilnius,34,czech,1,124680,2
620,128,105,vilnius,34,czech,1,124680,2
568,81,68,vilnius,34,czech,1,124680,2
240,137,114,vilnius,34,czech,1,124680,2
294,60,33,vilnius,34,czech,1,124680,2
5,123,114,vilnius,34,czech,1,124680,2
461,55,70,vilnius,34,czech,1,124680,2
155,77,58,vilnius,34,czech,1,124680,2
187,126,124,vilnius,34,czech,1,124680,2
76,59,27,vilnius,34,czech,1,124680,2
887,104,70,vilnius,34,czech,1,124680,2
678,80,64,vilnius,34,czech,1,124680,2
503,173,160,vilnius,34,czech,1,124680,2
406,55,29,vilnius,34,czech,1,124680,2
955,60,28,vilnius,34,czech,1,124680,2
59,109,74,vilnius,34,czech,1,124680,2
118,83,59,vilnius,34,czech,1,124680,2
819,122,120,vilnius,34,czech,1,124680,2
177,134,97,vilnius,34,czech,1,124680,2
740,106,77,vilnius,34,czech,1,124680,2
80,181,151,vilnius,34,czech,1,124680,2
533,126,97,vilnius,34,czech,1,124680,2
593,58,62,vilnius,34,czech,1,124680,2
879,111,80,vilnius,34,czech,1,124680,2
623,174,137,vilnius,34,czech,1,124680,2
976,81,30,vilnius,34,czech,1,124680,2
607,120,64,vilnius,34,czech,1,124680,2
61,179,139,vilnius,34,czech,1,124680,2
667,103,74,vilnius,34,czech,1,124680,2
545,117,72,vilnius,34,czech,1,124680,2
605,127,102,vilnius,34,czech,1,124680,2
954,121,73,vilnius,34,czech,1,124680,2
974,106,70,vilnius,34,czech,1,124680,2
551,60,29,vilnius,34,czech,1,124680,2
813,115,72,vilnius,34,czech,1,124680,2
198,110,72,vilnius,34,czech,1,124680,2
502,82,59,vilnius,34,czech,1,124680,2
451,107,81,vilnius,34,czech,1,124680,2
632,76,33,vilnius,34,czech,1,124680,2
520,81,31,vilnius,34,czech,1,124680,2
794,205,147,vilnius,34,czech,1,124680,2
448,104,70,vilnius,34,czech,1,124680,2
589,58,34,vilnius,34,czech,1,124680,2
47,122,105,vilnius,34,czech,1,124680,2
355,81,68,vilnius,34,czech,1,124680,2
914,57,31,vilnius,34,czech,1,124680,2
896,58,54,vilnius,34,czech,1,124680,2
183,125,113,vilnius,34,czech,1,124680,2
161,112,89,vilnius,34,czech,1,124680,2
125,56,32,vilnius,34,czech,1,124680,2
394,57,68,vilnius,34,czech,1,124680,2
18,51,33,vilnius,34,czech,1,124680,2
320,114,74,vilnius,34,czech,1,124680,2
84,180,154,vilnius,34,czech,1,124680,2
340,72,31,vilnius,34,czech,1,124680,2
356,76,79,vilnius,34,czech,1,124680,2
72,56,31,vilnius,34,czech,1,124680,2
950,73,30,vilnius,34,czech,1,124680,2
80,165,280,vilnius,44,czech,0,124733,1
620,117,196,vilnius,44,czech,0,124733,1
161,102,138,vilnius,44,czech,0,124733,1
355,75,112,vilnius,44,czech,0,124733,1
451,97,140,vilnius,44,czech,0,124733,1
448,99,142,vilnius,44,czech,0,124733,1
490,102,140,vilnius,44,czech,0,124733,1
820,120,195,vilnius,44,czech,0,124733,1
177,117,197,vilnius,44,czech,0,124733,1
479,117,197,vilnius,44,czech,0,124733,1
607,100,138,vilnius,44,czech,0,124733,1
545,102,140,vilnius,44,czech,0,124733,1
811,99,141,vilnius,44,czech,0,124733,1
104,51,112,vilnius,44,czech,0,124733,1
516,170,277,vilnius,44,czech,0,124733,1
395,52,56,vilnius,44,czech,0,124733,1
974,101,139,vilnius,44,czech,0,124733,1
935,56,55,vilnius,44,czech,0,124733,1
551,53,55,vilnius,44,czech,0,124733,1
879,101,140,vilnius,44,czech,0,124733,1
794,172,277,vilnius,44,czech,0,124733,1
118,76,112,vilnius,44,czech,0,124733,1
19,50,56,vilnius,44,czech,0,124733,1
954,101,140,vilnius,44,czech,0,124733,1
89,74,112,vilnius,44,czech,0,124733,1
813,101,140,vilnius,44,czech,0,124733,1
461,51,111,vilnius,44,czech,0,124733,1
76,52,56,vilnius,44,czech,0,124733,1
670,70,56,vilnius,44,czech,0,124733,1
498,75,112,vilnius,44,czech,0,124733,1
605,121,195,vilnius,44,czech,0,124733,1
183,119,195,vilnius,44,czech,0,124733,1
502,75,112,vilnius,44,czech,0,124733,1
47,117,195,vilnius,44,czech,0,124733,1
187,120,194,vilnius,44,czech,0,124733,1
765,54,56,vilnius,44,czech,0,124733,1
59,99,140,vilnius,44,czech,0,124733,1
593,53,112,vilnius,44,czech,0,124733,1
204,52,56,vilnius,44,czech,0,124733,1
740,101,138,vilnius,44,czech,0,124733,1
197,99,141,vilnius,44,czech,0,124733,1
136,74,111,vilnius,44,czech,0,124733,1
464,71,112,vilnius,44,czech,0,124733,1
394,52,139,vilnius,44,czech,0,124733,1
678,74,112,vilnius,44,czech,0,124733,1
654,117,194,vilnius,44,czech,0,124733,1
896,51,111,vilnius,44,czech,0,124733,1
648,54,110,vilnius,44,czech,0,124733,1
215,71,56,vilnius,44,czech,0,124733,1
5,117,195,vilnius,44,czech,0,124733,1
198,100,138,vilnius,44,czech,0,124733,1
61,163,281,vilnius,44,czech,0,124733,1
279,51,56,vilnius,44,czech,0,124733,1
240,120,193,vilnius,44,czech,0,124733,1
74,101,138,vilnius,44,czech,0,124733,1
881,120,195,vilnius,44,czech,0,124733,1
247,120,194,vilnius,44,czech,0,124733,1
288,101,139,vilnius,44,czech,0,124733,1
914,51,55,vilnius,44,czech,0,124733,1
155,74,111,vilnius,44,czech,0,124733,1
488,169,279,vilnius,44,czech,0,124733,1
294,54,55,vilnius,44,czech,0,124733,1
533,120,197,vilnius,44,czech,0,124733,1
189,98,140,vilnius,44,czech,0,124733,1
687,100,141,vilnius,44,czech,0,124733,1
955,55,57,vilnius,44,czech,0,124733,1
568,75,112,vilnius,44,czech,0,124733,1
72,51,56,vilnius,44,czech,0,124733,1
632,75,57,vilnius,44,czech,0,124733,1
520,75,56,vilnius,44,czech,0,124733,1
432,118,197,vilnius,44,czech,0,124733,1
340,70,56,vilnius,44,czech,0,124733,1
667,98,140,vilnius,44,czech,0,124733,1
