hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
584,489,5,paris,5,danish,0,78429,1
248,332,4,paris,5,danish,0,78429,1
825,199,6,paris,5,danish,0,78429,1
436,262,31,paris,5,danish,0,78429,1
222,360,6,paris,5,danish,0,78429,1
748,278,5,paris,5,danish,0,78429,1
534,339,7,paris,5,danish,0,78429,1
238,169,0,paris,5,danish,0,78429,1
419,144,4,paris,5,danish,0,78429,1
808,467,5,paris,5,danish,0,78429,1
492,124,0,paris,5,danish,0,78429,1
49,171,0,paris,5,danish,0,78429,1
576,240,0,paris,5,danish,0,78429,1
734,149,0,paris,5,danish,0,78429,1
467,271,51,paris,5,danish,0,78429,1
776,169,0,paris,5,danish,0,78429,1
308,315,4,paris,5,danish,0,78429,1
359,149,4,paris,5,danish,0,78429,1
795,175,0,paris,5,danish,0,78429,1
577,199,0,paris,5,danish,0,78429,1
69,267,55,paris,5,danish,0,78429,1
785,301,4,paris,5,danish,0,78429,1
903,94,0,paris,5,danish,0,78429,1
790,481,5,paris,5,danish,0,78429,1
782,392,10,paris,5,danish,0,78429,1
853,199,5,paris,5,danish,0,78429,1
949,334,6,paris,5,danish,0,78429,1
327,240,0,paris,5,danish,0,78429,1
926,199,14,paris,5,danish,0,78429,1
986,341,4,paris,5,danish,0,78429,1
736,238,5,paris,5,danish,0,78429,1
392,201,0,paris,5,danish,0,78429,1
560,197,6,paris,5,danish,0,78429,1
331,104,4,paris,5,danish,0,78429,1
631,88,0,paris,5,danish,0,78429,1
447,144,0,paris,5,danish,0,78429,1
948,255,6,paris,5,danish,0,78429,1
735,206,2,paris,5,danish,0,78429,1
558,108,0,paris,5,danish,0,78429,1
449,235,6,paris,5,danish,0,78429,1
868,304,4,paris,5,danish,0,78429,1
259,146,0,paris,5,danish,0,78429,1
756,262,6,paris,5,danish,0,78429,1
564,97,0,paris,5,danish,0,78429,1
182,172,0,paris,5,danish,0,78429,1
41,144,4,paris,5,danish,0,78429,1
767,199,0,paris,5,danish,0,78429,1
227,90,0,paris,5,danish,0,78429,1
837,444,5,paris,5,danish,0,78429,1
342,127,0,paris,5,danish,0,78429,1
338,208,18,paris,5,danish,0,78429,1
792,90,6,paris,5,danish,0,78429,1
998,196,122,paris,36,danish,0,78529,5
216,196,118,paris,36,danish,0,78529,5
123,113,63,paris,36,danish,0,78529,5
823,191,115,paris,36,danish,0,78529,5
257,164,78,paris,36,danish,0,78529,5
975,169,78,paris,36,danish,0,78529,5
684,86,34,paris,36,danish,0,78529,5
599,109,77,paris,36,danish,0,78529,5
942,183,109,paris,36,danish,0,78529,5
115,114,75,paris,36,danish,0,78529,5
579,85,36,paris,36,danish,0,78529,5
419,113,72,paris,36,danish,0,78529,5
165,160,91,paris,36,danish,0,78529,5
735,113,63,paris,36,danish,0,78529,5
640,162,78,paris,36,danish,0,78529,5
133,168,81,paris,36,danish,0,78529,5
27,267,177,paris,36,danish,0,78529,5
327,197,110,paris,36,danish,0,78529,5
797,121,73,paris,36,danish,0,78529,5
584,270,180,paris,36,danish,0,78529,5
564,98,33,paris,36,danish,0,78529,5
477,84,90,paris,36,danish,0,78529,5
842,306,152,paris,36,danish,0,78529,5
785,189,113,paris,36,danish,0,78529,5
17,87,37,paris,36,danish,0,78529,5
28,127,64,paris,36,danish,0,78529,5
397,282,167,paris,36,danish,0,78529,5
629,92,68,paris,36,danish,0,78529,5
841,83,75,paris,36,danish,0,78529,5
656,113,70,paris,36,danish,0,78529,5
49,167,92,paris,36,danish,0,78529,5
290,175,78,paris,36,danish,0,78529,5
159,184,126,paris,36,danish,0,78529,5
963,118,70,paris,36,danish,0,78529,5
338,191,108,paris,36,danish,0,78529,5
119,184,125,paris,36,danish,0,78529,5
738,119,71,paris,36,danish,0,78529,5
150,189,111,paris,36,danish,0,78529,5
731,164,80,paris,36,danish,0,78529,5
825,171,86,paris,36,danish,0,78529,5
308,196,110,paris,36,danish,0,78529,5
227,86,34,paris,36,danish,0,78529,5
94,266,203,paris,36,danish,0,78529,5
803,289,164,paris,36,danish,0,78529,5
663,158,89,paris,36,danish,0,78529,5
222,266,163,paris,36,danish,0,78529,5
254,167,86,paris,36,danish,0,78529,5
910,89,36,paris,36,danish,0,78529,5
582,199,119,paris,36,danish,0,78529,5
14,159,72,paris,36,danish,0,78529,5
225,167,80,paris,36,danish,0,78529,5
492,117,72,paris,36,danish,0,78529,5
937,188,113,paris,36,danish,0,78529,5
229,184,118,paris,36,danish,0,78529,5
612,189,119,paris,36,danish,0,78529,5
540,279,173,paris,36,danish,0,78529,5
148,119,64,paris,36,danish,0,78529,5
863,267,185,paris,36,danish,0,78529,5
767,164,79,paris,36,danish,0,78529,5
885,175,78,paris,36,danish,0,78529,5
884,186,120,paris,36,danish,0,78529,5
708,164,78,paris,36,danish,0,78529,5
259,120,58,paris,36,danish,0,78529,5
734,124,66,paris,36,danish,0,78529,5
631,86,34,paris,36,danish,0,78529,5
986,196,120,paris,36,danish,0,78529,5
558,89,33,paris,36,danish,0,78529,5
853,156,85,paris,36,danish,0,78529,5
95,266,184,paris,36,danish,0,78529,5
359,124,64,paris,36,danish,0,78529,5
436,262,196,paris,36,danish,0,78529,5
949,287,159,paris,36,danish,0,78529,5
467,271,164,paris,36,danish,0,78529,5
851,87,73,paris,36,danish,0,78529,5
248,183,116,paris,36,danish,0,78529,5
188,90,38,paris,36,danish,0,78529,5
948,196,120,paris,36,danish,0,78529,5
595,156,90,paris,36,danish,0,78529,5
817,199,111,paris,36,danish,0,78529,5
132,262,169,paris,36,danish,0,78529,5
792,87,81,paris,36,danish,0,78529,5
323,274,164,paris,36,danish,0,78529,5
748,186,135,paris,36,danish,0,78529,5
56,194,119,paris,36,danish,0,78529,5
534,267,173,paris,36,danish,0,78529,5
722,162,81,paris,36,danish,0,78529,5
41,118,64,paris,36,danish,0,78529,5
314,122,66,paris,36,danish,0,78529,5
617,298,160,paris,36,danish,0,78529,5
415,124,66,paris,36,danish,0,78529,5
69,268,202,paris,36,danish,0,78529,5
705,130,65,paris,36,danish,0,78529,5
447,113,70,paris,36,danish,0,78529,5
192,121,35,paris,36,danish,0,78529,5
357,164,81,paris,36,danish,0,78529,5
412,282,183,paris,36,danish,0,78529,5
176,91,29,paris,36,danish,0,78529,5
66,147,93,paris,36,danish,0,78529,5
602,113,38,paris,36,danish,0,78529,5
339,193,115,paris,36,danish,0,78529,5
808,257,155,paris,36,danish,0,78529,5
576,197,111,paris,36,danish,0,78529,5
741,172,80,paris,36,danish,0,78529,5
889,159,82,paris,36,danish,0,78529,5
614,89,35,paris,36,danish,0,78529,5
299,113,82,paris,36,danish,0,78529,5
121,83,38,paris,36,danish,0,78529,5
700,189,141,paris,36,danish,0,78529,5
306,199,111,paris,36,danish,0,78529,5
130,184,111,paris,36,danish,0,78529,5
421,121,70,paris,36,danish,0,78529,5
392,172,84,paris,36,danish,0,78529,5
526,282,167,paris,36,danish,0,78529,5
24,259,197,paris,36,danish,0,78529,5
837,257,175,paris,36,danish,0,78529,5
946,189,112,paris,36,danish,0,78529,5
970,268,179,paris,36,danish,0,78529,5
162,274,158,paris,36,danish,0,78529,5
580,124,61,paris,36,danish,0,78529,5
342,120,37,paris,36,danish,0,78529,5
736,196,118,paris,36,danish,0,78529,5
756,194,110,paris,36,danish,0,78529,5
723,81,35,paris,36,danish,0,78529,5
782,282,176,paris,36,danish,0,78529,5
882,193,117,paris,36,danish,0,78529,5
858,184,119,paris,36,danish,0,78529,5
795,176,84,paris,36,danish,0,78529,5
21,83,38,paris,36,danish,0,78529,5
573,305,158,paris,36,danish,0,78529,5
912,175,80,paris,36,danish,0,78529,5
379,278,173,paris,36,danish,0,78529,5
571,267,165,paris,36,danish,0,78529,5
182,162,96,paris,36,danish,0,78529,5
903,90,76,paris,36,danish,0,78529,5
274,159,84,paris,36,danish,0,78529,5
742,251,159,paris,36,danish,0,78529,5
790,266,163,paris,36,danish,0,78529,5
560,163,82,paris,36,danish,0,78529,5
926,183,120,paris,36,danish,0,78529,5
0,183,115,paris,36,danish,0,78529,5
866,267,182,paris,36,danish,0,78529,5
331,86,64,paris,36,danish,0,78529,5
868,181,121,paris,36,danish,0,78529,5
522,115,68,paris,36,danish,0,78529,5
65,160,90,paris,36,danish,0,78529,5
776,169,85,paris,36,danish,0,78529,5
911,119,79,paris,36,danish,0,78529,5
645,167,82,paris,36,danish,0,78529,5
634,87,35,paris,36,danish,0,78529,5
62,81,36,paris,36,danish,0,78529,5
199,199,111,paris,36,danish,0,78529,5
207,175,86,paris,36,danish,0,78529,5
980,116,68,paris,36,danish,0,78529,5
972,84,32,paris,36,danish,0,78529,5
577,171,80,paris,36,danish,0,78529,5
29,194,118,paris,36,danish,0,78529,5
577,199,0,paris,11,danish,1,78504,3
937,238,8,paris,11,danish,1,78504,3
257,199,5,paris,11,danish,1,78504,3
645,171,0,paris,11,danish,1,78504,3
903,95,0,paris,11,danish,1,78504,3
582,260,12,paris,11,danish,1,78504,3
884,236,15,paris,11,danish,1,78504,3
612,241,15,paris,11,danish,1,78504,3
741,202,11,paris,11,danish,1,78504,3
963,144,5,paris,11,danish,1,78504,3
248,266,8,paris,11,danish,1,78504,3
412,282,84,paris,11,danish,1,78504,3
790,398,11,paris,11,danish,1,78504,3
24,353,19,paris,11,danish,1,78504,3
49,171,0,paris,11,danish,1,78504,3
165,171,18,paris,11,danish,1,78504,3
817,260,13,paris,11,danish,1,78504,3
708,199,11,paris,11,danish,1,78504,3
130,276,12,paris,11,danish,1,78504,3
795,176,0,paris,11,danish,1,78504,3
776,169,0,paris,11,danish,1,78504,3
663,165,13,paris,11,danish,1,78504,3
323,393,20,paris,11,danish,1,78504,3
447,144,5,paris,11,danish,1,78504,3
837,362,16,paris,11,danish,1,78504,3
301,141,9,paris,11,danish,1,78504,3
595,199,6,paris,11,danish,1,78504,3
254,175,0,paris,11,danish,1,78504,3
736,238,13,paris,11,danish,1,78504,3
634,92,0,paris,11,danish,1,78504,3
631,88,0,paris,11,danish,1,78504,3
986,273,9,paris,11,danish,1,78504,3
119,269,8,paris,11,danish,1,78504,3
863,388,11,paris,11,danish,1,78504,3
797,154,6,paris,11,danish,1,78504,3
684,90,2,paris,11,danish,1,78504,3
56,262,13,paris,11,danish,1,78504,3
123,133,6,paris,11,danish,1,78504,3
216,221,13,paris,11,danish,1,78504,3
522,208,4,paris,11,danish,1,78504,3
132,274,22,paris,11,danish,1,78504,3
526,380,15,paris,11,danish,1,78504,3
599,109,30,paris,11,danish,1,78504,3
379,374,20,paris,11,danish,1,78504,3
415,134,7,paris,11,danish,1,78504,3
17,87,7,paris,11,danish,1,78504,3
0,258,15,paris,11,danish,1,78504,3
970,349,21,paris,11,danish,1,78504,3
782,282,26,paris,11,danish,1,78504,3
305,205,11,paris,11,danish,1,78504,3
419,144,9,paris,11,danish,1,78504,3
534,339,19,paris,11,danish,1,78504,3
392,202,6,paris,11,danish,1,78504,3
942,274,10,paris,11,danish,1,78504,3
602,122,3,paris,11,danish,1,78504,3
911,163,9,paris,11,danish,1,78504,3
841,92,0,paris,11,danish,1,78504,3
742,311,15,paris,11,danish,1,78504,3
647,152,5,paris,11,danish,1,78504,3
339,269,15,paris,11,danish,1,78504,3
584,404,11,paris,11,danish,1,78504,3
910,93,5,paris,11,danish,1,78504,3
207,175,0,paris,11,danish,1,78504,3
700,189,76,paris,11,danish,1,78504,3
65,171,0,paris,11,danish,1,78504,3
69,268,80,paris,11,danish,1,78504,3
148,121,0,paris,11,danish,1,78504,3
421,170,8,paris,11,danish,1,78504,3
274,203,6,paris,11,danish,1,78504,3
227,90,5,paris,11,danish,1,78504,3
94,266,69,paris,11,danish,1,78504,3
259,146,5,paris,11,danish,1,78504,3
912,175,0,paris,11,danish,1,78504,3
540,315,21,paris,11,danish,1,78504,3
889,203,10,paris,11,danish,1,78504,3
29,279,8,paris,11,danish,1,78504,3
946,275,8,paris,11,danish,1,78504,3
121,88,2,paris,11,danish,1,78504,3
176,91,0,paris,11,danish,1,78504,3
182,172,0,paris,11,danish,1,78504,3
949,335,18,paris,11,danish,1,78504,3
449,235,15,paris,11,danish,1,78504,3
851,95,5,paris,11,danish,1,78504,3
656,129,7,paris,11,danish,1,78504,3
229,235,15,paris,11,danish,1,78504,3
397,367,12,paris,11,danish,1,78504,3
617,393,19,paris,11,danish,1,78504,3
564,98,0,paris,11,danish,1,78504,3
359,150,8,paris,11,danish,1,78504,3
338,208,26,paris,11,danish,1,78504,3
992,88,0,paris,11,danish,1,78504,3
998,238,0,paris,11,danish,1,78504,3
467,271,63,paris,11,danish,1,78504,3
342,128,2,paris,11,danish,1,78504,3
222,361,16,paris,11,danish,1,78504,3
492,124,0,paris,11,danish,1,78504,3
580,150,9,paris,11,danish,1,78504,3
734,150,2,paris,11,danish,1,78504,3
159,269,10,paris,11,danish,1,78504,3
571,376,12,paris,11,danish,1,78504,3
27,267,27,paris,11,danish,1,78504,3
314,124,0,paris,11,danish,1,78504,3
477,89,0,paris,11,danish,1,78504,3
722,205,10,paris,11,danish,1,78504,3
866,400,11,paris,11,danish,1,78504,3
576,241,4,paris,11,danish,1,78504,3
306,208,16,paris,11,danish,1,78504,3
66,197,10,paris,11,danish,1,78504,3
972,106,5,paris,11,danish,1,78504,3
785,301,8,paris,11,danish,1,78504,3
738,130,8,paris,11,danish,1,78504,3
756,262,15,paris,11,danish,1,78504,3
225,203,8,paris,11,danish,1,78504,3
885,181,16,paris,11,danish,1,78504,3
290,203,10,paris,11,danish,1,78504,3
808,374,11,paris,11,danish,1,78504,3
980,121,0,paris,11,danish,1,78504,3
868,247,8,paris,11,danish,1,78504,3
308,256,11,paris,11,danish,1,78504,3
825,199,12,paris,11,danish,1,78504,3
95,398,11,paris,11,danish,1,78504,3
21,91,1,paris,11,danish,1,78504,3
748,203,15,paris,11,danish,1,78504,3
948,256,15,paris,11,danish,1,78504,3
14,166,11,paris,11,danish,1,78504,3
62,91,0,paris,11,danish,1,78504,3
162,393,21,paris,11,danish,1,78504,3
331,104,9,paris,11,danish,1,78504,3
629,92,0,paris,11,danish,1,78504,3
327,241,3,paris,11,danish,1,78504,3
560,163,14,paris,11,danish,1,78504,3
882,235,0,paris,11,danish,1,78504,3
133,168,0,paris,11,danish,1,78504,3
357,199,10,paris,11,danish,1,78504,3
803,313,13,paris,11,danish,1,78504,3
474,194,10,paris,11,danish,1,78504,3
28,169,6,paris,11,danish,1,78504,3
926,199,23,paris,11,danish,1,78504,3
299,122,0,paris,11,danish,1,78504,3
188,90,14,paris,11,danish,1,78504,3
975,176,16,paris,11,danish,1,78504,3
579,90,1,paris,11,danish,1,78504,3
115,114,29,paris,11,danish,1,78504,3
858,260,8,paris,11,danish,1,78504,3
792,90,14,paris,11,danish,1,78504,3
150,241,17,paris,11,danish,1,78504,3
640,205,6,paris,11,danish,1,78504,3
509,95,0,paris,11,danish,1,78504,3
853,199,11,paris,11,danish,1,78504,3
199,243,0,paris,11,danish,1,78504,3
238,169,0,paris,11,danish,1,78504,3
842,388,12,paris,11,danish,1,78504,3
735,165,4,paris,11,danish,1,78504,3
823,266,8,paris,11,danish,1,78504,3
573,317,20,paris,11,danish,1,78504,3
723,91,1,paris,11,danish,1,78504,3
192,126,0,paris,11,danish,1,78504,3
558,108,2,paris,11,danish,1,78504,3
705,152,2,paris,11,danish,1,78504,3
614,93,0,paris,11,danish,1,78504,3
484,146,9,paris,11,danish,1,78504,3
436,262,61,paris,11,danish,1,78504,3
767,199,0,paris,11,danish,1,78504,3
731,199,0,paris,11,danish,1,78504,3
41,144,9,paris,11,danish,1,78504,3
972,80,49,paris,42,danish,1,78535,3
631,82,48,paris,42,danish,1,78535,3
41,113,96,paris,42,danish,1,78535,3
731,156,120,paris,42,danish,1,78535,3
735,108,100,paris,42,danish,1,78535,3
863,267,255,paris,42,danish,1,78535,3
614,86,49,paris,42,danish,1,78535,3
254,159,124,paris,42,danish,1,78535,3
986,188,169,paris,42,danish,1,78535,3
647,114,101,paris,42,danish,1,78535,3
308,188,170,paris,42,danish,1,78535,3
327,189,172,paris,42,danish,1,78535,3
827,87,50,paris,42,danish,1,78535,3
305,154,124,paris,42,danish,1,78535,3
738,119,99,paris,42,danish,1,78535,3
602,113,50,paris,42,danish,1,78535,3
851,85,100,paris,42,danish,1,78535,3
882,184,171,paris,42,danish,1,78535,3
419,113,100,paris,42,danish,1,78535,3
474,151,124,paris,42,danish,1,78535,3
803,266,244,paris,42,danish,1,78535,3
342,117,50,paris,42,danish,1,78535,3
66,147,124,paris,42,danish,1,78535,3
817,191,172,paris,42,danish,1,78535,3
65,156,126,paris,42,danish,1,78535,3
248,183,174,paris,42,danish,1,78535,3
792,83,125,paris,42,danish,1,78535,3
69,268,256,paris,42,danish,1,78535,3
634,85,50,paris,42,danish,1,78535,3
595,156,126,paris,42,danish,1,78535,3
808,246,245,paris,42,danish,1,78535,3
159,184,177,paris,42,danish,1,78535,3
866,267,250,paris,42,danish,1,78535,3
700,189,179,paris,42,danish,1,78535,3
903,87,97,paris,42,danish,1,78535,3
756,186,171,paris,42,danish,1,78535,3
975,155,119,paris,42,danish,1,78535,3
227,82,50,paris,42,danish,1,78535,3
577,156,122,paris,42,danish,1,78535,3
56,186,172,paris,42,danish,1,78535,3
841,83,102,paris,42,danish,1,78535,3
612,181,177,paris,42,danish,1,78535,3
199,182,174,paris,42,danish,1,78535,3
884,186,173,paris,42,danish,1,78535,3
656,113,100,paris,42,danish,1,78535,3
797,121,98,paris,42,danish,1,78535,3
257,156,120,paris,42,danish,1,78535,3
392,158,122,paris,42,danish,1,78535,3
558,86,49,paris,42,danish,1,78535,3
576,189,169,paris,42,danish,1,78535,3
94,266,259,paris,42,danish,1,78535,3
412,270,245,paris,42,danish,1,78535,3
963,113,99,paris,42,danish,1,78535,3
741,158,124,paris,42,danish,1,78535,3
339,184,176,paris,42,danish,1,78535,3
617,262,238,paris,42,danish,1,78535,3
509,87,49,paris,42,danish,1,78535,3
148,108,98,paris,42,danish,1,78535,3
948,188,172,paris,42,danish,1,78535,3
259,109,97,paris,42,danish,1,78535,3
95,266,251,paris,42,danish,1,78535,3
17,87,51,paris,42,danish,1,78535,3
748,186,176,paris,42,danish,1,78535,3
526,270,252,paris,42,danish,1,78535,3
582,191,173,paris,42,danish,1,78535,3
640,162,124,paris,42,danish,1,78535,3
306,183,167,paris,42,danish,1,78535,3
889,159,122,paris,42,danish,1,78535,3
980,108,100,paris,42,danish,1,78535,3
492,112,99,paris,42,danish,1,78535,3
825,156,126,paris,42,danish,1,78535,3
534,267,254,paris,42,danish,1,78535,3
121,81,50,paris,42,danish,1,78535,3
645,153,127,paris,42,danish,1,78535,3
24,259,254,paris,42,danish,1,78535,3
708,156,121,paris,42,danish,1,78535,3
182,158,124,paris,42,danish,1,78535,3
132,262,245,paris,42,danish,1,78535,3
853,156,124,paris,42,danish,1,78535,3
216,188,176,paris,42,danish,1,78535,3
573,256,242,paris,42,danish,1,78535,3
736,188,169,paris,42,danish,1,78535,3
415,118,95,paris,42,danish,1,78535,3
885,159,120,paris,42,danish,1,78535,3
564,94,48,paris,42,danish,1,78535,3
447,108,96,paris,42,danish,1,78535,3
842,271,234,paris,42,danish,1,78535,3
599,109,100,paris,42,danish,1,78535,3
942,175,172,paris,42,danish,1,78535,3
150,181,175,paris,42,danish,1,78535,3
229,184,175,paris,42,danish,1,78535,3
823,183,170,paris,42,danish,1,78535,3
176,86,47,paris,42,danish,1,78535,3
937,188,176,paris,42,danish,1,78535,3
338,182,172,paris,42,danish,1,78535,3
331,82,100,paris,42,danish,1,78535,3
314,114,99,paris,42,danish,1,78535,3
858,176,172,paris,42,danish,1,78535,3
238,158,122,paris,42,danish,1,78535,3
734,118,99,paris,42,danish,1,78535,3
274,159,126,paris,42,danish,1,78535,3
970,256,242,paris,42,danish,1,78535,3
477,82,124,paris,42,danish,1,78535,3
742,251,248,paris,42,danish,1,78535,3
162,262,245,paris,42,danish,1,78535,3
192,116,49,paris,42,danish,1,78535,3
299,107,126,paris,42,danish,1,78535,3
776,158,124,paris,42,danish,1,78535,3
28,116,100,paris,42,danish,1,78535,3
910,86,49,paris,42,danish,1,78535,3
949,263,246,paris,42,danish,1,78535,3
436,262,255,paris,42,danish,1,78535,3
29,186,174,paris,42,danish,1,78535,3
946,189,176,paris,42,danish,1,78535,3
484,115,99,paris,42,danish,1,78535,3
782,282,244,paris,42,danish,1,78535,3
165,153,125,paris,42,danish,1,78535,3
71,268,242,paris,42,danish,1,78535,3
580,118,97,paris,42,danish,1,78535,3
992,80,50,paris,42,danish,1,78535,3
579,82,50,paris,42,danish,1,78535,3
123,108,98,paris,42,danish,1,78535,3
188,90,51,paris,42,danish,1,78535,3
584,270,255,paris,42,danish,1,78535,3
467,259,246,paris,42,danish,1,78535,3
397,270,247,paris,42,danish,1,78535,3
14,155,98,paris,42,danish,1,78535,3
225,159,122,paris,42,danish,1,78535,3
119,184,176,paris,42,danish,1,78535,3
21,83,49,paris,42,danish,1,78535,3
27,255,247,paris,42,danish,1,78535,3
911,119,102,paris,42,danish,1,78535,3
207,159,122,paris,42,danish,1,78535,3
868,181,174,paris,42,danish,1,78535,3
130,176,169,paris,42,danish,1,78535,3
290,153,119,paris,42,danish,1,78535,3
837,257,251,paris,42,danish,1,78535,3
357,156,122,paris,42,danish,1,78535,3
912,159,125,paris,42,danish,1,78535,3
449,184,172,paris,42,danish,1,78535,3
62,81,50,paris,42,danish,1,78535,3
705,119,98,paris,42,danish,1,78535,3
323,262,251,paris,42,danish,1,78535,3
795,162,123,paris,42,danish,1,78535,3
629,85,98,paris,42,danish,1,78535,3
926,175,176,paris,42,danish,1,78535,3
49,153,124,paris,42,danish,1,78535,3
379,266,251,paris,42,danish,1,78535,3
0,175,170,paris,42,danish,1,78535,3
421,121,99,paris,42,danish,1,78535,3
115,108,102,paris,42,danish,1,78535,3
663,158,126,paris,42,danish,1,78535,3
767,156,120,paris,42,danish,1,78535,3
684,82,48,paris,42,danish,1,78535,3
222,253,242,paris,42,danish,1,78535,3
522,115,100,paris,42,danish,1,78535,3
998,188,169,paris,42,danish,1,78535,3
359,118,98,paris,42,danish,1,78535,3
301,111,99,paris,42,danish,1,78535,3
540,267,249,paris,42,danish,1,78535,3
723,80,50,paris,42,danish,1,78535,3
722,154,124,paris,42,danish,1,78535,3
785,189,175,paris,42,danish,1,78535,3
790,266,241,paris,42,danish,1,78535,3
560,155,124,paris,42,danish,1,78535,3
133,153,124,paris,42,danish,1,78535,3
571,267,249,paris,42,danish,1,78535,3
926,199,7,paris,0,danish,0,85880,1
949,419,0,paris,0,danish,0,85880,1
534,423,0,paris,0,danish,0,85880,1
617,475,0,paris,0,danish,0,85880,1
708,199,0,paris,0,danish,0,85880,1
910,93,0,paris,0,danish,0,85880,1
216,255,2,paris,0,danish,0,85880,1
62,91,0,paris,0,danish,0,85880,1
449,235,0,paris,0,danish,0,85880,1
130,334,0,paris,0,danish,0,85880,1
522,208,0,paris,0,danish,0,85880,1
684,90,0,paris,0,danish,0,85880,1
229,235,0,paris,0,danish,0,85880,1
338,208,10,paris,0,danish,0,85880,1
412,281,61,paris,0,danish,0,85880,1
133,168,0,paris,0,danish,0,85880,1
248,332,0,paris,0,danish,0,85880,1
254,174,0,paris,0,danish,0,85880,1
14,165,0,paris,0,danish,0,85880,1
308,315,0,paris,0,danish,0,85880,1
