hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
41,138,1,paris,1,irish,0,78427,1
948,246,1,paris,1,irish,0,78427,1
159,321,1,paris,1,irish,0,78427,1
21,87,0,paris,1,irish,0,78427,1
975,169,3,paris,1,irish,0,78427,1
238,162,0,paris,1,irish,0,78427,1
259,140,0,paris,1,irish,0,78427,1
222,346,2,paris,1,irish,0,78427,1
392,194,0,paris,1,irish,0,78427,1
576,231,0,paris,1,irish,0,78427,1
419,138,1,paris,1,irish,0,78427,1
972,102,3,paris,1,irish,0,78427,1
790,463,1,paris,1,irish,0,78427,1
837,427,1,paris,1,irish,0,78427,1
863,465,1,paris,1,irish,0,78427,1
599,105,12,paris,1,irish,0,78427,1
397,435,1,paris,1,irish,0,78427,1
338,200,12,paris,1,irish,0,78427,1
165,164,0,paris,1,irish,0,78427,1
132,457,1,paris,1,irish,0,78427,1
998,229,0,paris,1,irish,0,78427,1
722,148,124,paris,42,irish,0,78488,3
379,255,251,paris,42,irish,0,78488,3
998,180,169,paris,42,irish,0,78488,3
595,150,126,paris,42,irish,0,78488,3
582,183,173,paris,42,irish,0,78488,3
0,168,170,paris,42,irish,0,78488,3
564,91,48,paris,42,irish,0,78488,3
449,177,172,paris,42,irish,0,78488,3
937,180,176,paris,42,irish,0,78488,3
474,145,124,paris,42,irish,0,78488,3
225,153,122,paris,42,irish,0,78488,3
708,150,121,paris,42,irish,0,78488,3
397,259,247,paris,42,irish,0,78488,3
882,177,171,paris,42,irish,0,78488,3
94,255,259,paris,42,irish,0,78488,3
165,147,125,paris,42,irish,0,78488,3
827,83,50,paris,42,irish,0,78488,3
782,271,244,paris,42,irish,0,78488,3
14,149,98,paris,42,irish,0,78488,3
738,114,99,paris,42,irish,0,78488,3
447,104,96,paris,42,irish,0,78488,3
629,82,98,paris,42,irish,0,78488,3
823,176,170,paris,42,irish,0,78488,3
24,249,254,paris,42,irish,0,78488,3
130,169,169,paris,42,irish,0,78488,3
290,147,119,paris,42,irish,0,78488,3
257,150,120,paris,42,irish,0,78488,3
56,179,172,paris,42,irish,0,78488,3
421,117,99,paris,42,irish,0,78488,3
331,79,100,paris,42,irish,0,78488,3
274,153,126,paris,42,irish,0,78488,3
700,181,179,paris,42,irish,0,78488,3
509,84,49,paris,42,irish,0,78488,3
795,155,123,paris,42,irish,0,78488,3
949,253,246,paris,42,irish,0,78488,3
803,255,244,paris,42,irish,0,78488,3
910,82,49,paris,42,irish,0,78488,3
159,177,177,paris,42,irish,0,78488,3
560,149,124,paris,42,irish,0,78488,3
797,117,98,paris,42,irish,0,78488,3
216,180,176,paris,42,irish,0,78488,3
663,152,126,paris,42,irish,0,78488,3
62,78,50,paris,42,irish,0,78488,3
684,79,48,paris,42,irish,0,78488,3
69,257,256,paris,42,irish,0,78488,3
858,169,172,paris,42,irish,0,78488,3
767,150,120,paris,42,irish,0,78488,3
723,77,50,paris,42,irish,0,78488,3
522,110,100,paris,42,irish,0,78488,3
301,106,99,paris,42,irish,0,78488,3
579,79,50,paris,42,irish,0,78488,3
133,147,124,paris,42,irish,0,78488,3
342,112,50,paris,42,irish,0,78488,3
323,252,251,paris,42,irish,0,78488,3
842,260,234,paris,42,irish,0,78488,3
863,256,255,paris,42,irish,0,78488,3
785,181,175,paris,42,irish,0,78488,3
705,114,98,paris,42,irish,0,78488,3
207,153,122,paris,42,irish,0,78488,3
853,150,124,paris,42,irish,0,78488,3
776,152,124,paris,42,irish,0,78488,3
176,82,47,paris,42,irish,0,78488,3
467,249,246,paris,42,irish,0,78488,3
119,177,176,paris,42,irish,0,78488,3
735,104,100,paris,42,irish,0,78488,3
238,152,122,paris,42,irish,0,78488,3
756,179,171,paris,42,irish,0,78488,3
121,78,50,paris,42,irish,0,78488,3
866,256,250,paris,42,irish,0,78488,3
645,147,127,paris,42,irish,0,78488,3
748,179,176,paris,42,irish,0,78488,3
980,104,100,paris,42,irish,0,78488,3
817,183,172,paris,42,irish,0,78488,3
412,259,245,paris,42,irish,0,78488,3
66,141,124,paris,42,irish,0,78488,3
573,246,242,paris,42,irish,0,78488,3
647,109,101,paris,42,irish,0,78488,3
634,82,50,paris,42,irish,0,78488,3
946,181,176,paris,42,irish,0,78488,3
948,180,172,paris,42,irish,0,78488,3
540,256,249,paris,42,irish,0,78488,3
599,105,100,paris,42,irish,0,78488,3
28,111,100,paris,42,irish,0,78488,3
736,180,169,paris,42,irish,0,78488,3
392,152,122,paris,42,irish,0,78488,3
188,86,51,paris,42,irish,0,78488,3
975,149,119,paris,42,irish,0,78488,3
571,256,249,paris,42,irish,0,78488,3
614,82,49,paris,42,irish,0,78488,3
889,153,122,paris,42,irish,0,78488,3
65,150,126,paris,42,irish,0,78488,3
492,107,99,paris,42,irish,0,78488,3
577,150,122,paris,42,irish,0,78488,3
248,176,174,paris,42,irish,0,78488,3
526,259,252,paris,42,irish,0,78488,3
640,155,124,paris,42,irish,0,78488,3
229,177,175,paris,42,irish,0,78488,3
576,181,169,paris,42,irish,0,78488,3
734,113,99,paris,42,irish,0,78488,3
306,176,167,paris,42,irish,0,78488,3
254,153,124,paris,42,irish,0,78488,3
841,80,102,paris,42,irish,0,78488,3
299,103,126,paris,42,irish,0,78488,3
49,147,124,paris,42,irish,0,78488,3
837,247,251,paris,42,irish,0,78488,3
970,246,242,paris,42,irish,0,78488,3
631,79,48,paris,42,irish,0,78488,3
992,77,50,paris,42,irish,0,78488,3
436,252,255,paris,42,irish,0,78488,3
359,113,98,paris,42,irish,0,78488,3
825,150,126,paris,42,irish,0,78488,3
580,113,97,paris,42,irish,0,78488,3
308,180,170,paris,42,irish,0,78488,3
808,236,245,paris,42,irish,0,78488,3
338,175,172,paris,42,irish,0,78488,3
477,79,124,paris,42,irish,0,78488,3
584,259,255,paris,42,irish,0,78488,3
926,168,176,paris,42,irish,0,78488,3
942,168,172,paris,42,irish,0,78488,3
790,255,241,paris,42,irish,0,78488,3
911,114,102,paris,42,irish,0,78488,3
415,113,95,paris,42,irish,0,78488,3
305,148,124,paris,42,irish,0,78488,3
903,84,97,paris,42,irish,0,78488,3
617,252,238,paris,42,irish,0,78488,3
912,153,125,paris,42,irish,0,78488,3
21,80,49,paris,42,irish,0,78488,3
741,152,124,paris,42,irish,0,78488,3
419,108,100,paris,42,irish,0,78488,3
259,105,97,paris,42,irish,0,78488,3
742,241,248,paris,42,irish,0,78488,3
314,109,99,paris,42,irish,0,78488,3
162,252,245,paris,42,irish,0,78488,3
41,108,96,paris,42,irish,0,78488,3
95,255,251,paris,42,irish,0,78488,3
963,108,99,paris,42,irish,0,78488,3
27,244,247,paris,42,irish,0,78488,3
986,180,169,paris,42,irish,0,78488,3
731,150,120,paris,42,irish,0,78488,3
199,175,174,paris,42,irish,0,78488,3
29,179,174,paris,42,irish,0,78488,3
885,153,120,paris,42,irish,0,78488,3
602,108,50,paris,42,irish,0,78488,3
884,179,173,paris,42,irish,0,78488,3
115,104,102,paris,42,irish,0,78488,3
192,111,49,paris,42,irish,0,78488,3
71,257,242,paris,42,irish,0,78488,3
182,152,124,paris,42,irish,0,78488,3
227,79,50,paris,42,irish,0,78488,3
972,76,49,paris,42,irish,0,78488,3
656,108,100,paris,42,irish,0,78488,3
148,104,98,paris,42,irish,0,78488,3
132,252,245,paris,42,irish,0,78488,3
150,174,175,paris,42,irish,0,78488,3
339,177,176,paris,42,irish,0,78488,3
851,82,100,paris,42,irish,0,78488,3
792,80,125,paris,42,irish,0,78488,3
123,104,98,paris,42,irish,0,78488,3
534,256,254,paris,42,irish,0,78488,3
17,83,51,paris,42,irish,0,78488,3
222,242,242,paris,42,irish,0,78488,3
612,174,177,paris,42,irish,0,78488,3
357,150,122,paris,42,irish,0,78488,3
868,174,174,paris,42,irish,0,78488,3
327,181,172,paris,42,irish,0,78488,3
558,82,49,paris,42,irish,0,78488,3
484,110,99,paris,42,irish,0,78488,3
257,144,140,paris,44,irish,0,78490,4
492,104,112,paris,44,irish,0,78490,4
188,82,56,paris,44,irish,0,78490,4
972,76,56,paris,44,irish,0,78490,4
338,175,197,paris,44,irish,0,78490,4
526,248,280,paris,44,irish,0,78490,4
357,144,138,paris,44,irish,0,78490,4
412,248,278,paris,44,irish,0,78490,4
980,102,112,paris,44,irish,0,78490,4
868,166,197,paris,44,irish,0,78490,4
884,171,197,paris,44,irish,0,78490,4
95,242,279,paris,44,irish,0,78490,4
837,236,280,paris,44,irish,0,78490,4
790,242,276,paris,44,irish,0,78490,4
148,102,112,paris,44,irish,0,78490,4
700,174,195,paris,44,irish,0,78490,4
614,78,56,paris,44,irish,0,78490,4
71,246,277,paris,44,irish,0,78490,4
612,174,198,paris,44,irish,0,78490,4
722,148,141,paris,44,irish,0,78490,4
911,109,112,paris,44,irish,0,78490,4
56,171,195,paris,44,irish,0,78490,4
199,175,197,paris,44,irish,0,78490,4
222,242,281,paris,44,irish,0,78490,4
842,237,272,paris,44,irish,0,78490,4
571,244,278,paris,44,irish,0,78490,4
564,82,55,paris,44,irish,0,78490,4
123,104,113,paris,44,irish,0,78490,4
949,241,282,paris,44,irish,0,78490,4
306,168,194,paris,44,irish,0,78490,4
841,78,112,paris,44,irish,0,78490,4
767,144,138,paris,44,irish,0,78490,4
94,242,279,paris,44,irish,0,78490,4
866,244,280,paris,44,irish,0,78490,4
540,244,279,paris,44,irish,0,78490,4
66,141,140,paris,44,irish,0,78490,4
238,141,138,paris,44,irish,0,78490,4
274,147,140,paris,44,irish,0,78490,4
885,147,138,paris,44,irish,0,78490,4
415,108,110,paris,44,irish,0,78490,4
663,145,140,paris,44,irish,0,78490,4
827,81,56,paris,44,irish,0,78490,4
115,104,114,paris,44,irish,0,78490,4
708,144,139,paris,44,irish,0,78490,4
65,144,139,paris,44,irish,0,78490,4
436,240,280,paris,44,irish,0,78490,4
474,145,140,paris,44,irish,0,78490,4
62,77,56,paris,44,irish,0,78490,4
327,174,195,paris,44,irish,0,78490,4
736,172,194,paris,44,irish,0,78490,4
970,234,281,paris,44,irish,0,78490,4
254,147,140,paris,44,irish,0,78490,4
27,244,281,paris,44,irish,0,78490,4
580,108,112,paris,44,irish,0,78490,4
998,172,192,paris,44,irish,0,78490,4
785,174,195,paris,44,irish,0,78490,4
359,108,110,paris,44,irish,0,78490,4
560,141,139,paris,44,irish,0,78490,4
963,104,112,paris,44,irish,0,78490,4
130,169,197,paris,44,irish,0,78490,4
227,75,55,paris,44,irish,0,78490,4
595,144,140,paris,44,irish,0,78490,4
509,80,56,paris,44,irish,0,78490,4
942,168,198,paris,44,irish,0,78490,4
225,147,139,paris,44,irish,0,78490,4
741,145,140,paris,44,irish,0,78490,4
447,104,112,paris,44,irish,0,78490,4
926,168,197,paris,44,irish,0,78490,4
797,110,112,paris,44,irish,0,78490,4
121,73,56,paris,44,irish,0,78490,4
731,144,138,paris,44,irish,0,78490,4
803,242,276,paris,44,irish,0,78490,4
421,110,110,paris,44,irish,0,78490,4
24,237,280,paris,44,irish,0,78490,4
159,169,195,paris,44,irish,0,78490,4
339,169,196,paris,44,irish,0,78490,4
449,169,195,paris,44,irish,0,78490,4
782,248,276,paris,44,irish,0,78490,4
910,78,55,paris,44,irish,0,78490,4
946,174,196,paris,44,irish,0,78490,4
305,148,140,paris,44,irish,0,78490,4
631,74,55,paris,44,irish,0,78490,4
582,175,195,paris,44,irish,0,78490,4
986,172,197,paris,44,irish,0,78490,4
602,103,56,paris,44,irish,0,78490,4
853,144,138,paris,44,irish,0,78490,4
21,77,55,paris,44,irish,0,78490,4
119,169,195,paris,44,irish,0,78490,4
248,168,195,paris,44,irish,0,78490,4
723,77,57,paris,44,irish,0,78490,4
342,107,56,paris,44,irish,0,78490,4
314,104,111,paris,44,irish,0,78490,4
69,246,279,paris,44,irish,0,78490,4
576,174,196,paris,44,irish,0,78490,4
863,244,280,paris,44,irish,0,78490,4
207,147,140,paris,44,irish,0,78490,4
858,169,197,paris,44,irish,0,78490,4
629,78,111,paris,44,irish,0,78490,4
579,75,56,paris,44,irish,0,78490,4
534,244,279,paris,44,irish,0,78490,4
29,171,196,paris,44,irish,0,78490,4
301,102,111,paris,44,irish,0,78490,4
419,104,111,paris,44,irish,0,78490,4
825,144,140,paris,44,irish,0,78490,4
229,169,195,paris,44,irish,0,78490,4
584,248,279,paris,44,irish,0,78490,4
823,168,195,paris,44,irish,0,78490,4
889,147,138,paris,44,irish,0,78490,4
182,145,140,paris,44,irish,0,78490,4
903,80,112,paris,44,irish,0,78490,4
379,242,280,paris,44,irish,0,78490,4
299,103,142,paris,44,irish,0,78490,4
705,109,112,paris,44,irish,0,78490,4
133,141,138,paris,44,irish,0,78490,4
558,78,56,paris,44,irish,0,78490,4
634,78,56,paris,44,irish,0,78490,4
851,80,112,paris,44,irish,0,78490,4
577,144,138,paris,44,irish,0,78490,4
477,75,140,paris,44,irish,0,78490,4
684,75,55,paris,44,irish,0,78490,4
617,240,275,paris,44,irish,0,78490,4
467,237,278,paris,44,irish,0,78490,4
176,77,55,paris,44,irish,0,78490,4
28,106,111,paris,44,irish,0,78490,4
331,75,111,paris,44,irish,0,78490,4
817,175,195,paris,44,irish,0,78490,4
41,104,110,paris,44,irish,0,78490,4
397,248,279,paris,44,irish,0,78490,4
49,144,141,paris,44,irish,0,78490,4
948,172,195,paris,44,irish,0,78490,4
290,147,140,paris,44,irish,0,78490,4
738,109,112,paris,44,irish,0,78490,4
735,104,112,paris,44,irish,0,78490,4
912,147,140,paris,44,irish,0,78490,4
216,172,195,paris,44,irish,0,78490,4
656,104,112,paris,44,irish,0,78490,4
992,74,56,paris,44,irish,0,78490,4
392,145,138,paris,44,irish,0,78490,4
645,144,141,paris,44,irish,0,78490,4
975,141,138,paris,44,irish,0,78490,4
748,171,195,paris,44,irish,0,78490,4
647,109,113,paris,44,irish,0,78490,4
259,105,112,paris,44,irish,0,78490,4
522,105,112,paris,44,irish,0,78490,4
882,169,194,paris,44,irish,0,78490,4
323,240,280,paris,44,irish,0,78490,4
17,79,56,paris,44,irish,0,78490,4
14,139,111,paris,44,irish,0,78490,4
776,141,140,paris,44,irish,0,78490,4
573,246,281,paris,44,irish,0,78490,4
599,100,111,paris,44,irish,0,78490,4
484,105,112,paris,44,irish,0,78490,4
308,172,195,paris,44,irish,0,78490,4
150,174,198,paris,44,irish,0,78490,4
165,144,141,paris,44,irish,0,78490,4
792,80,141,paris,44,irish,0,78490,4
734,108,112,paris,44,irish,0,78490,4
795,148,138,paris,44,irish,0,78490,4
756,171,197,paris,44,irish,0,78490,4
640,148,140,paris,44,irish,0,78490,4
132,240,275,paris,44,irish,0,78490,4
742,241,283,paris,44,irish,0,78490,4
192,106,55,paris,44,irish,0,78490,4
162,240,279,paris,44,irish,0,78490,4
808,236,281,paris,44,irish,0,78490,4
0,168,197,paris,44,irish,0,78490,4
937,172,195,paris,44,irish,0,78490,4
912,168,0,paris,0,irish,1,78446,3
327,231,0,paris,0,irish,1,78446,3
942,320,0,paris,0,irish,1,78446,3
227,87,0,paris,0,irish,1,78446,3
742,426,0,paris,0,irish,1,78446,3
449,226,0,paris,0,irish,1,78446,3
165,165,0,paris,0,irish,1,78446,3
419,139,0,paris,0,irish,1,78446,3
133,161,0,paris,0,irish,1,78446,3
684,87,0,paris,0,irish,1,78446,3
734,144,0,paris,0,irish,1,78446,3
842,452,0,paris,0,irish,1,78446,3
62,88,0,paris,0,irish,1,78446,3
306,231,0,paris,0,irish,1,78446,3
359,144,0,paris,0,irish,1,78446,3
314,120,0,paris,0,irish,1,78446,3
723,88,0,paris,0,irish,1,78446,3
28,203,0,paris,0,irish,1,78446,3
199,233,0,paris,0,irish,1,78446,3
645,165,0,paris,0,irish,1,78446,3
14,159,0,paris,0,irish,1,78446,3
132,458,0,paris,0,irish,1,78446,3
577,192,0,paris,0,irish,1,78446,3
492,120,0,paris,0,irish,1,78446,3
884,227,0,paris,0,irish,1,78446,3
447,139,0,paris,0,irish,1,78446,3
756,309,0,paris,0,irish,1,78446,3
663,146,2,paris,0,irish,1,78446,3
926,176,7,paris,0,irish,1,78446,3
24,419,0,paris,0,irish,1,78446,3
858,306,0,paris,0,irish,1,78446,3
41,139,0,paris,0,irish,1,78446,3
148,116,0,paris,0,irish,1,78446,3
357,192,0,paris,0,irish,1,78446,3
182,166,0,paris,0,irish,1,78446,3
119,322,0,paris,0,irish,1,78446,3
65,165,0,paris,0,irish,1,78446,3
379,440,0,paris,0,irish,1,78446,3
797,148,0,paris,0,irish,1,78446,3
949,403,0,paris,0,irish,1,78446,3
841,89,0,paris,0,irish,1,78446,3
595,192,0,paris,0,irish,1,78446,3
656,153,0,paris,0,irish,1,78446,3
708,192,0,paris,0,irish,1,78446,3
484,141,0,paris,0,irish,1,78446,3
248,320,0,paris,0,irish,1,78446,3
412,249,61,paris,0,irish,1,78446,3
130,322,0,paris,0,irish,1,78446,3
776,163,0,paris,0,irish,1,78446,3
121,85,0,paris,0,irish,1,78446,3
853,192,0,paris,0,irish,1,78446,3
474,187,0,paris,0,irish,1,78446,3
238,163,0,paris,0,irish,1,78446,3
225,195,0,paris,0,irish,1,78446,3
229,226,0,paris,0,irish,1,78446,3
66,190,0,paris,0,irish,1,78446,3
397,436,0,paris,0,irish,1,78446,3
612,231,0,paris,0,irish,1,78446,3
970,414,0,paris,0,irish,1,78446,3
735,198,0,paris,0,irish,1,78446,3
647,146,0,paris,0,irish,1,78446,3
222,330,1,paris,0,irish,1,78446,3
342,123,0,paris,0,irish,1,78446,3
998,229,0,paris,0,irish,1,78446,3
392,194,0,paris,0,irish,1,78446,3
823,320,0,paris,0,irish,1,78446,3
972,94,3,paris,0,irish,1,78446,3
825,176,1,paris,0,irish,1,78446,3
257,192,0,paris,0,irish,1,78446,3
980,116,0,paris,0,irish,1,78446,3
188,80,7,paris,0,irish,1,78446,3
522,200,0,paris,0,irish,1,78446,3
27,362,0,paris,0,irish,1,78446,3
579,87,0,paris,0,irish,1,78446,3
192,122,0,paris,0,irish,1,78446,3
95,464,0,paris,0,irish,1,78446,3
573,434,0,paris,0,irish,1,78446,3
629,89,0,paris,0,irish,1,78446,3
700,167,53,paris,0,irish,1,78446,3
159,322,0,paris,0,irish,1,78446,3
640,197,0,paris,0,irish,1,78446,3
808,450,0,paris,0,irish,1,78446,3
817,309,0,paris,0,irish,1,78446,3
49,165,0,paris,0,irish,1,78446,3
584,471,0,paris,0,irish,1,78446,3
599,97,9,paris,0,irish,1,78446,3
338,184,10,paris,0,irish,1,78446,3
911,149,3,paris,0,irish,1,78446,3
882,226,0,paris,0,irish,1,78446,3
94,235,34,paris,0,irish,1,78446,3
558,104,0,paris,0,irish,1,78446,3
560,190,0,paris,0,irish,1,78446,3
837,427,0,paris,0,irish,1,78446,3
963,139,0,paris,0,irish,1,78446,3
290,195,0,paris,0,irish,1,78446,3
176,88,0,paris,0,irish,1,78446,3
477,86,0,paris,0,irish,1,78446,3
436,232,10,paris,0,irish,1,78446,3
992,84,0,paris,0,irish,1,78446,3
21,88,0,paris,0,irish,1,78446,3
534,408,0,paris,0,irish,1,78446,3
948,303,0,paris,0,irish,1,78446,3
254,168,0,paris,0,irish,1,78446,3
634,89,0,paris,0,irish,1,78446,3
790,464,0,paris,0,irish,1,78446,3
885,195,0,paris,0,irish,1,78446,3
509,91,0,paris,0,irish,1,78446,3
299,118,0,paris,0,irish,1,78446,3
69,237,38,paris,0,irish,1,78446,3
305,197,0,paris,0,irish,1,78446,3
115,101,16,paris,0,irish,1,78446,3
207,168,0,paris,0,irish,1,78446,3
986,328,0,paris,0,irish,1,78446,3
782,377,0,paris,0,irish,1,78446,3
631,84,0,paris,0,irish,1,78446,3
792,80,2,paris,0,irish,1,78446,3
301,136,0,paris,0,irish,1,78446,3
785,290,0,paris,0,irish,1,78446,3
851,91,0,paris,0,irish,1,78446,3
29,325,0,paris,0,irish,1,78446,3
767,192,0,paris,0,irish,1,78446,3
617,458,0,paris,0,irish,1,78446,3
576,231,0,paris,0,irish,1,78446,3
903,91,0,paris,0,irish,1,78446,3
467,240,41,paris,0,irish,1,78446,3
571,466,0,paris,0,irish,1,78446,3
602,118,0,paris,0,irish,1,78446,3
722,197,0,paris,0,irish,1,78446,3
748,325,0,paris,0,irish,1,78446,3
937,287,0,paris,0,irish,1,78446,3
705,146,0,paris,0,irish,1,78446,3
216,234,2,paris,0,irish,1,78446,3
795,169,0,paris,0,irish,1,78446,3
910,90,0,paris,0,irish,1,78446,3
866,466,0,paris,0,irish,1,78446,3
331,100,0,paris,0,irish,1,78446,3
868,293,0,paris,0,irish,1,78446,3
259,141,0,paris,0,irish,1,78446,3
564,94,0,paris,0,irish,1,78446,3
863,466,0,paris,0,irish,1,78446,3
736,229,0,paris,0,irish,1,78446,3
274,195,0,paris,0,irish,1,78446,3
946,330,0,paris,0,irish,1,78446,3
741,194,0,paris,0,irish,1,78446,3
339,322,0,paris,0,irish,1,78446,3
975,155,2,paris,0,irish,1,78446,3
150,213,9,paris,0,irish,1,78446,3
308,303,0,paris,0,irish,1,78446,3
889,195,0,paris,0,irish,1,78446,3
803,371,0,paris,0,irish,1,78446,3
580,132,4,paris,0,irish,1,78446,3
738,146,0,paris,0,irish,1,78446,3
731,192,0,paris,0,irish,1,78446,3
614,90,0,paris,0,irish,1,78446,3
123,158,0,paris,0,irish,1,78446,3
980,116,28,paris,25,irish,0,78518,3
176,88,0,paris,25,irish,0,78518,3
700,181,106,paris,25,irish,0,78518,3
27,256,97,paris,25,irish,0,78518,3
225,174,30,paris,25,irish,0,78518,3
290,174,32,paris,25,irish,0,78518,3
227,82,18,paris,25,irish,0,78518,3
248,192,54,paris,25,irish,0,78518,3
579,81,19,paris,25,irish,0,78518,3
123,114,26,paris,25,irish,0,78518,3
259,125,21,paris,25,irish,0,78518,3
734,129,28,paris,25,irish,0,78518,3
66,149,38,paris,25,irish,0,78518,3
69,257,135,paris,25,irish,0,78518,3
95,290,72,paris,25,irish,0,78518,3
558,93,13,paris,25,irish,0,78518,3
222,267,78,paris,25,irish,0,78518,3
342,118,18,paris,25,irish,0,78518,3
534,292,58,paris,25,irish,0,78518,3
