hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
474,142,132,paris,43,french,1,78420,1
640,152,132,paris,43,french,1,78420,1
257,141,128,paris,43,french,1,78420,1
415,111,103,paris,43,french,1,78420,1
274,150,132,paris,43,french,1,78420,1
94,250,269,paris,43,french,1,78420,1
571,251,263,paris,43,french,1,78420,1
837,242,266,paris,43,french,1,78420,1
248,172,183,paris,43,french,1,78420,1
254,150,132,paris,43,french,1,78420,1
647,107,107,paris,43,french,1,78420,1
484,108,105,paris,43,french,1,78420,1
199,171,184,paris,43,french,1,78420,1
148,102,106,paris,43,french,1,78420,1
227,78,53,paris,43,french,1,78420,1
926,164,186,paris,43,french,1,78420,1
998,176,180,paris,43,french,1,78420,1
65,147,132,paris,43,french,1,78420,1
392,149,130,paris,43,french,1,78420,1
492,105,105,paris,43,french,1,78420,1
863,251,267,paris,43,french,1,78420,1
27,240,264,paris,43,french,1,78420,1
617,247,257,paris,43,french,1,78420,1
767,147,129,paris,43,french,1,78420,1
663,149,133,paris,43,french,1,78420,1
634,80,53,paris,43,french,1,78420,1
595,147,132,paris,43,french,1,78420,1
379,250,266,paris,43,french,1,78420,1
708,147,130,paris,43,french,1,78420,1
182,146,131,paris,43,french,1,78420,1
946,177,186,paris,43,french,1,78420,1
912,150,132,paris,43,french,1,78420,1
841,78,107,paris,43,french,1,78420,1
449,173,183,paris,43,french,1,78420,1
785,177,186,paris,43,french,1,78420,1
866,251,265,paris,43,french,1,78420,1
222,238,262,paris,43,french,1,78420,1
41,106,104,paris,43,french,1,78420,1
238,146,129,paris,43,french,1,78420,1
331,77,106,paris,43,french,1,78420,1
216,176,185,paris,43,french,1,78420,1
797,108,104,paris,43,french,1,78420,1
176,79,51,paris,43,french,1,78420,1
526,254,266,paris,43,french,1,78420,1
162,247,264,paris,43,french,1,78420,1
509,82,52,paris,43,french,1,78420,1
851,80,106,paris,43,french,1,78420,1
21,79,52,paris,43,french,1,78420,1
115,102,108,paris,43,french,1,78420,1
656,106,106,paris,43,french,1,78420,1
225,150,131,paris,43,french,1,78420,1
69,252,266,paris,43,french,1,78420,1
188,85,53,paris,43,french,1,78420,1
564,85,51,paris,43,french,1,78420,1
66,139,131,paris,43,french,1,78420,1
576,170,181,paris,43,french,1,78420,1
357,147,130,paris,43,french,1,78420,1
614,79,52,paris,43,french,1,78420,1
132,247,260,paris,43,french,1,78420,1
17,82,53,paris,43,french,1,78420,1
338,171,185,paris,43,french,1,78420,1
910,81,52,paris,43,french,1,78420,1
327,177,184,paris,43,french,1,78420,1
975,146,129,paris,43,french,1,78420,1
339,173,186,paris,43,french,1,78420,1
736,176,181,paris,43,french,1,78420,1
705,112,106,paris,43,french,1,78420,1
629,80,105,paris,43,french,1,78420,1
734,111,105,paris,43,french,1,78420,1
738,107,104,paris,43,french,1,78420,1
808,232,263,paris,43,french,1,78420,1
782,254,256,paris,43,french,1,78420,1
133,144,132,paris,43,french,1,78420,1
397,254,264,paris,43,french,1,78420,1
24,244,267,paris,43,french,1,78420,1
949,237,261,paris,43,french,1,78420,1
119,173,185,paris,43,french,1,78420,1
937,176,186,paris,43,french,1,78420,1
412,254,262,paris,43,french,1,78420,1
645,144,134,paris,43,french,1,78420,1
684,75,51,paris,43,french,1,78420,1
748,175,185,paris,43,french,1,78420,1
28,109,105,paris,43,french,1,78420,1
558,76,52,paris,43,french,1,78420,1
359,111,104,paris,43,french,1,78420,1
903,80,104,paris,43,french,1,78420,1
29,175,184,paris,43,french,1,78420,1
159,173,186,paris,43,french,1,78420,1
723,75,53,paris,43,french,1,78420,1
150,170,186,paris,43,french,1,78420,1
560,146,132,paris,43,french,1,78420,1
972,75,52,paris,43,french,1,78420,1
631,75,52,paris,43,french,1,78420,1
741,149,132,paris,43,french,1,78420,1
882,173,182,paris,43,french,1,78420,1
342,110,52,paris,43,french,1,78420,1
823,172,182,paris,43,french,1,78420,1
577,147,130,paris,43,french,1,78420,1
259,103,104,paris,43,french,1,78420,1
795,152,130,paris,43,french,1,78420,1
700,177,186,paris,43,french,1,78420,1
14,143,104,paris,43,french,1,78420,1
963,106,106,paris,43,french,1,78420,1
742,237,267,paris,43,french,1,78420,1
62,76,53,paris,43,french,1,78420,1
602,106,53,paris,43,french,1,78420,1
573,241,263,paris,43,french,1,78420,1
792,78,133,paris,43,french,1,78420,1
942,164,185,paris,43,french,1,78420,1
986,168,181,paris,43,french,1,78420,1
612,226,5,paris,4,french,0,78450,4
579,85,0,paris,4,french,0,78450,4
949,315,4,paris,4,french,0,78450,4
357,188,4,paris,4,french,0,78450,4
884,222,2,paris,4,french,0,78450,4
199,228,0,paris,4,french,0,78450,4
229,221,6,paris,4,french,0,78450,4
817,245,4,paris,4,french,0,78450,4
338,196,16,paris,4,french,0,78450,4
705,143,0,paris,4,french,0,78450,4
948,241,5,paris,4,french,0,78450,4
412,265,69,paris,4,french,0,78450,4
306,226,6,paris,4,french,0,78450,4
634,87,0,paris,4,french,0,78450,4
62,86,0,paris,4,french,0,78450,4
926,188,13,paris,4,french,0,78450,4
484,138,3,paris,4,french,0,78450,4
912,164,0,paris,4,french,0,78450,4
722,193,4,paris,4,french,0,78450,4
723,86,0,paris,4,french,0,78450,4
123,155,2,paris,4,french,0,78450,4
419,136,3,paris,4,french,0,78450,4
150,226,12,paris,4,french,0,78450,4
911,153,5,paris,4,french,0,78450,4
14,156,0,paris,4,french,0,78450,4
614,88,0,paris,4,french,0,78450,4
708,188,4,paris,4,french,0,78450,4
742,417,4,paris,4,french,0,78450,4
970,328,7,paris,4,french,0,78450,4
558,102,0,paris,4,french,0,78450,4
571,456,3,paris,4,french,0,78450,4
851,89,0,paris,4,french,0,78450,4
207,164,0,paris,4,french,0,78450,4
314,117,0,paris,4,french,0,78450,4
238,159,0,paris,4,french,0,78450,4
379,352,6,paris,4,french,0,78450,4
257,188,0,paris,4,french,0,78450,4
259,138,0,paris,4,french,0,78450,4
785,284,3,paris,4,french,0,78450,4
115,107,20,paris,4,french,0,78450,4
65,161,0,paris,4,french,0,78450,4
331,98,3,paris,4,french,0,78450,4
656,121,2,paris,4,french,0,78450,4
577,188,0,paris,4,french,0,78450,4
509,89,0,paris,4,french,0,78450,4
866,456,4,paris,4,french,0,78450,4
868,287,3,paris,4,french,0,78450,4
449,221,5,paris,4,french,0,78450,4
119,315,3,paris,4,french,0,78450,4
599,103,18,paris,4,french,0,78450,4
305,193,4,paris,4,french,0,78450,4
738,143,2,paris,4,french,0,78450,4
359,141,3,paris,4,french,0,78450,4
998,224,0,paris,4,french,0,78450,4
94,250,48,paris,4,french,0,78450,4
617,370,5,paris,4,french,0,78450,4
477,84,0,paris,4,french,0,78450,4
133,158,0,paris,4,french,0,78450,4
192,119,0,paris,4,french,0,78450,4
684,85,0,paris,4,french,0,78450,4
308,297,3,paris,4,french,0,78450,4
534,319,5,paris,4,french,0,78450,4
28,199,2,paris,4,french,0,78450,4
735,194,2,paris,4,french,0,78450,4
130,315,3,paris,4,french,0,78450,4
397,426,4,paris,4,french,0,78450,4
910,88,0,paris,4,french,0,78450,4
222,340,5,paris,4,french,0,78450,4
24,333,5,paris,4,french,0,78450,4
227,85,0,paris,4,french,0,78450,4
132,392,4,paris,4,french,0,78450,4
825,188,5,paris,4,french,0,78450,4
903,89,0,paris,4,french,0,78450,4
580,141,5,paris,4,french,0,78450,4
853,188,4,paris,4,french,0,78450,4
299,115,0,paris,4,french,0,78450,4
49,161,0,paris,4,french,0,78450,4
148,114,0,paris,4,french,0,78450,4
748,262,4,paris,4,french,0,78450,4
963,136,0,paris,4,french,0,78450,4
121,83,0,paris,4,french,0,78450,4
863,456,4,paris,4,french,0,78450,4
342,120,0,paris,4,french,0,78450,4
165,161,6,paris,4,french,0,78450,4
327,226,0,paris,4,french,0,78450,4
474,183,4,paris,4,french,0,78450,4
972,100,4,paris,4,french,0,78450,4
339,253,5,paris,4,french,0,78450,4
937,280,3,paris,4,french,0,78450,4
188,85,9,paris,4,french,0,78450,4
885,170,6,paris,4,french,0,78450,4
27,354,8,paris,4,french,0,78450,4
767,188,0,paris,4,french,0,78450,4
841,87,0,paris,4,french,0,78450,4
21,86,0,paris,4,french,0,78450,4
992,83,0,paris,4,french,0,78450,4
66,186,3,paris,4,french,0,78450,4
736,224,4,paris,4,french,0,78450,4
986,321,3,paris,4,french,0,78450,4
602,115,0,paris,4,french,0,78450,4
645,161,0,paris,4,french,0,78450,4
95,454,4,paris,4,french,0,78450,4
573,344,6,paris,4,french,0,78450,4
576,226,0,paris,4,french,0,78450,4
29,318,3,paris,4,french,0,78450,4
631,83,0,paris,4,french,0,78450,4
731,188,0,paris,4,french,0,78450,4
756,247,5,paris,4,french,0,78450,4
808,441,4,paris,4,french,0,78450,4
216,241,5,paris,4,french,0,78450,4
274,191,0,paris,4,french,0,78450,4
492,117,0,paris,4,french,0,78450,4
159,315,3,paris,4,french,0,78450,4
560,186,4,paris,4,french,0,78450,4
301,133,3,paris,4,french,0,78450,4
522,196,2,paris,4,french,0,78450,4
595,188,0,paris,4,french,0,78450,4
629,87,0,paris,4,french,0,78450,4
41,136,3,paris,4,french,0,78450,4
447,136,0,paris,4,french,0,78450,4
942,313,3,paris,4,french,0,78450,4
640,193,0,paris,4,french,0,78450,4
663,155,6,paris,4,french,0,78450,4
795,165,0,paris,4,french,0,78450,4
290,191,4,paris,4,french,0,78450,4
803,363,4,paris,4,french,0,78450,4
792,85,6,paris,4,french,0,78450,4
882,221,0,paris,4,french,0,78450,4
254,164,0,paris,4,french,0,78450,4
182,162,0,paris,4,french,0,78450,4
797,145,0,paris,4,french,0,78450,4
225,191,2,paris,4,french,0,78450,4
467,255,49,paris,4,french,0,78450,4
436,247,27,paris,4,french,0,78450,4
734,141,0,paris,4,french,0,78450,4
176,86,0,paris,4,french,0,78450,4
647,143,0,paris,4,french,0,78450,4
782,369,8,paris,4,french,0,78450,4
248,313,3,paris,4,french,0,78450,4
741,190,4,paris,4,french,0,78450,4
837,418,4,paris,4,french,0,78450,4
790,454,4,paris,4,french,0,78450,4
858,300,3,paris,4,french,0,78450,4
69,252,52,paris,4,french,0,78450,4
889,191,2,paris,4,french,0,78450,4
564,92,0,paris,4,french,0,78450,4
776,159,0,paris,4,french,0,78450,4
823,313,3,paris,4,french,0,78450,4
975,165,6,paris,4,french,0,78450,4
980,114,0,paris,4,french,0,78450,4
842,443,4,paris,4,french,0,78450,4
700,177,62,paris,4,french,0,78450,4
584,461,4,paris,4,french,0,78450,4
392,190,0,paris,4,french,0,78450,4
946,323,3,paris,4,french,0,78450,4
582,204,20,paris,16,french,1,78509,4
841,87,4,paris,16,french,1,78509,4
734,141,10,paris,16,french,1,78509,4
65,161,12,paris,16,french,1,78509,4
216,208,24,paris,16,french,1,78509,4
767,188,10,paris,16,french,1,78509,4
24,255,33,paris,16,french,1,78509,4
803,295,26,paris,16,french,1,78509,4
889,171,14,paris,16,french,1,78509,4
41,136,13,paris,16,french,1,78509,4
338,196,33,paris,16,french,1,78509,4
69,252,100,paris,16,french,1,78509,4
723,86,5,paris,16,french,1,78509,4
238,159,0,paris,16,french,1,78509,4
133,158,0,paris,16,french,1,78509,4
95,318,22,paris,16,french,1,78509,4
946,219,16,paris,16,french,1,78509,4
227,85,9,paris,16,french,1,78509,4
742,271,30,paris,16,french,1,78509,4
663,155,18,paris,16,french,1,78509,4
782,266,49,paris,16,french,1,78509,4
327,227,17,paris,16,french,1,78509,4
980,114,8,paris,16,french,1,78509,4
207,165,0,paris,16,french,1,78509,4
526,289,28,paris,16,french,1,78509,4
447,136,11,paris,16,french,1,78509,4
708,188,16,paris,16,french,1,78509,4
963,136,13,paris,16,french,1,78509,4
132,259,47,paris,16,french,1,78509,4
17,82,11,paris,16,french,1,78509,4
66,159,15,paris,16,french,1,78509,4
0,196,24,paris,16,french,1,78509,4
792,85,22,paris,16,french,1,78509,4
776,159,0,paris,16,french,1,78509,4
182,162,12,paris,16,french,1,78509,4
274,191,14,paris,16,french,1,78509,4
192,119,1,paris,16,french,1,78509,4
509,89,0,paris,16,french,1,78509,4
926,188,34,paris,16,french,1,78509,4
492,117,0,paris,16,french,1,78509,4
629,87,0,paris,16,french,1,78509,4
199,229,7,paris,16,french,1,78509,4
656,122,11,paris,16,french,1,78509,4
735,131,8,paris,16,french,1,78509,4
970,274,32,paris,16,french,1,78509,4
130,205,20,paris,16,french,1,78509,4
884,223,22,paris,16,french,1,78509,4
379,284,31,paris,16,french,1,78509,4
580,141,13,paris,16,french,1,78509,4
577,188,7,paris,16,french,1,78509,4
738,123,14,paris,16,french,1,78509,4
28,159,10,paris,16,french,1,78509,4
617,292,30,paris,16,french,1,78509,4
421,135,12,paris,16,french,1,78509,4
165,161,26,paris,16,french,1,78509,4
150,202,22,paris,16,french,1,78509,4
612,227,22,paris,16,french,1,78509,4
949,316,28,paris,16,french,1,78509,4
257,188,12,paris,16,french,1,78509,4
722,193,16,paris,16,french,1,78509,4
595,188,14,paris,16,french,1,78509,4
576,227,18,paris,16,french,1,78509,4
323,303,31,paris,16,french,1,78509,4
912,165,0,paris,16,french,1,78509,4
467,255,73,paris,16,french,1,78509,4
817,204,21,paris,16,french,1,78509,4
314,117,0,paris,16,french,1,78509,4
94,250,84,paris,16,french,1,78509,4
299,115,0,paris,16,french,1,78509,4
942,203,18,paris,16,french,1,78509,4
573,298,39,paris,16,french,1,78509,4
176,86,0,paris,16,french,1,78509,4
56,207,21,paris,16,french,1,78509,4
62,86,2,paris,16,french,1,78509,4
882,222,13,paris,16,french,1,78509,4
599,103,36,paris,16,french,1,78509,4
851,89,14,paris,16,french,1,78509,4
306,196,27,paris,16,french,1,78509,4
14,150,21,paris,16,french,1,78509,4
602,108,8,paris,16,french,1,78509,4
614,88,0,paris,16,french,1,78509,4
972,100,6,paris,16,french,1,78509,4
564,92,0,paris,16,french,1,78509,4
484,138,13,paris,16,french,1,78509,4
584,324,21,paris,16,french,1,78509,4
863,297,22,paris,16,french,1,78509,4
868,179,18,paris,16,french,1,78509,4
797,145,12,paris,16,french,1,78509,4
29,216,15,paris,16,french,1,78509,4
992,83,0,paris,16,french,1,78509,4
148,114,0,paris,16,french,1,78509,4
790,307,22,paris,16,french,1,78509,4
842,366,22,paris,16,french,1,78509,4
948,193,23,paris,16,french,1,78509,4
911,128,14,paris,16,french,1,78509,4
474,183,16,paris,16,french,1,78509,4
522,147,8,paris,16,french,1,78509,4
756,207,22,paris,16,french,1,78509,4
823,212,15,paris,16,french,1,78509,4
558,102,5,paris,16,french,1,78509,4
301,133,13,paris,16,french,1,78509,4
631,83,0,paris,16,french,1,78509,4
308,201,19,paris,16,french,1,78509,4
331,91,13,paris,16,french,1,78509,4
397,346,22,paris,16,french,1,78509,4
903,89,0,paris,16,french,1,78509,4
736,193,20,paris,16,french,1,78509,4
188,85,18,paris,16,french,1,78509,4
808,353,21,paris,16,french,1,78509,4
412,266,99,paris,16,french,1,78509,4
121,81,8,paris,16,french,1,78509,4
357,181,16,paris,16,french,1,78509,4
986,217,17,paris,16,french,1,78509,4
119,214,16,paris,16,french,1,78509,4
640,193,14,paris,16,french,1,78509,4
305,193,16,paris,16,french,1,78509,4
342,120,7,paris,16,french,1,78509,4
259,138,11,paris,16,french,1,78509,4
645,161,0,paris,16,french,1,78509,4
937,208,15,paris,16,french,1,78509,4
27,251,51,paris,16,french,1,78509,4
225,191,14,paris,16,french,1,78509,4
339,253,22,paris,16,french,1,78509,4
647,143,11,paris,16,french,1,78509,4
415,127,13,paris,16,french,1,78509,4
748,176,35,paris,16,french,1,78509,4
560,153,23,paris,16,french,1,78509,4
419,122,14,paris,16,french,1,78509,4
825,188,17,paris,16,french,1,78509,4
684,83,7,paris,16,french,1,78509,4
700,178,87,paris,16,french,1,78509,4
477,84,12,paris,16,french,1,78509,4
885,171,24,paris,16,french,1,78509,4
705,143,10,paris,16,french,1,78509,4
49,161,4,paris,16,french,1,78509,4
540,297,36,paris,16,french,1,78509,4
115,107,35,paris,16,french,1,78509,4
229,222,22,paris,16,french,1,78509,4
534,320,29,paris,16,french,1,78509,4
436,247,82,paris,16,french,1,78509,4
795,166,0,paris,16,french,1,78509,4
741,190,16,paris,16,french,1,78509,4
785,243,13,paris,16,french,1,78509,4
634,87,0,paris,16,french,1,78509,4
21,86,6,paris,16,french,1,78509,4
254,165,4,paris,16,french,1,78509,4
975,166,23,paris,16,french,1,78509,4
998,225,11,paris,16,french,1,78509,4
858,222,15,paris,16,french,1,78509,4
571,297,23,paris,16,french,1,78509,4
123,126,10,paris,16,french,1,78509,4
392,190,17,paris,16,french,1,78509,4
910,86,11,paris,16,french,1,78509,4
248,212,16,paris,16,french,1,78509,4
159,214,18,paris,16,french,1,78509,4
290,191,16,paris,16,french,1,78509,4
467,255,119,paris,31,french,1,78524,4
558,84,21,paris,31,french,1,78524,4
617,280,124,paris,31,french,1,78524,4
599,103,62,paris,31,french,1,78524,4
290,164,52,paris,31,french,1,78524,4
121,78,30,paris,31,french,1,78524,4
584,276,119,paris,31,french,1,78524,4
299,113,54,paris,31,french,1,78524,4
837,253,124,paris,31,french,1,78524,4
62,76,25,paris,31,french,1,78524,4
257,161,55,paris,31,french,1,78524,4
986,185,83,paris,31,french,1,78524,4
484,117,44,paris,31,french,1,78524,4
731,167,58,paris,31,french,1,78524,4
492,110,52,paris,31,french,1,78524,4
150,186,83,paris,31,french,1,78524,4
708,154,59,paris,31,french,1,78524,4
331,84,43,paris,31,french,1,78524,4
756,191,79,paris,31,french,1,78524,4
795,165,57,paris,31,french,1,78524,4
767,161,59,paris,31,french,1,78524,4
790,272,108,paris,31,french,1,78524,4
133,158,54,paris,31,french,1,78524,4
975,165,58,paris,31,french,1,78524,4
808,264,107,paris,31,french,1,78524,4
803,272,112,paris,31,french,1,78524,4
992,83,24,paris,31,french,1,78524,4
534,251,116,paris,31,french,1,78524,4
338,196,78,paris,31,french,1,78524,4
571,273,112,paris,31,french,1,78524,4
419,111,52,paris,31,french,1,78524,4
970,252,137,paris,31,french,1,78524,4
0,180,88,paris,31,french,1,78524,4
238,156,62,paris,31,french,1,78524,4
447,111,49,paris,31,french,1,78524,4
176,86,12,paris,31,french,1,78524,4
274,157,56,paris,31,french,1,78524,4
942,188,74,paris,31,french,1,78524,4
308,193,79,paris,31,french,1,78524,4
866,251,127,paris,31,french,1,78524,4
858,182,80,paris,31,french,1,78524,4
477,79,62,paris,31,french,1,78524,4
56,191,76,paris,31,french,1,78524,4
327,202,74,paris,31,french,1,78524,4
884,183,83,paris,31,french,1,78524,4
580,121,40,paris,31,french,1,78524,4
579,80,28,paris,31,french,1,78524,4
972,79,22,paris,31,french,1,78524,4
132,258,124,paris,31,french,1,78524,4
323,269,128,paris,31,french,1,78524,4
342,113,27,paris,31,french,1,78524,4
199,196,77,paris,31,french,1,78524,4
474,149,56,paris,31,french,1,78524,4
449,182,83,paris,31,french,1,78524,4
66,139,70,paris,31,french,1,78524,4
115,107,62,paris,31,french,1,78524,4
634,87,23,paris,31,french,1,78524,4
301,114,42,paris,31,french,1,78524,4
882,182,81,paris,31,french,1,78524,4
41,111,44,paris,31,french,1,78524,4
723,76,24,paris,31,french,1,78524,4
582,196,78,paris,31,french,1,78524,4
602,108,28,paris,31,french,1,78524,4
700,177,120,paris,31,french,1,78524,4
948,185,88,paris,31,french,1,78524,4
645,157,59,paris,31,french,1,78524,4
823,188,80,paris,31,french,1,78524,4
397,265,114,paris,31,french,1,78524,4
741,169,58,paris,31,french,1,78524,4
188,85,30,paris,31,french,1,78524,4
825,161,60,paris,31,french,1,78524,4
631,83,22,paris,31,french,1,78524,4
522,113,49,paris,31,french,1,78524,4
379,261,117,paris,31,french,1,78524,4
868,170,89,paris,31,french,1,78524,4
357,154,54,paris,31,french,1,78524,4
254,157,62,paris,31,french,1,78524,4
24,244,148,paris,31,french,1,78524,4
851,82,52,paris,31,french,1,78524,4
912,164,42,paris,31,french,1,78524,4
526,276,118,paris,31,french,1,78524,4
748,175,104,paris,31,french,1,78524,4
130,190,79,paris,31,french,1,78524,4
339,197,78,paris,31,french,1,78524,4
14,150,55,paris,31,french,1,78524,4
738,117,49,paris,31,french,1,78524,4
314,117,44,paris,31,french,1,78524,4
412,265,151,paris,31,french,1,78524,4
305,152,62,paris,31,french,1,78524,4
629,87,52,paris,31,french,1,78524,4
903,85,55,paris,31,french,1,78524,4
259,117,38,paris,31,french,1,78524,4
911,112,58,paris,31,french,1,78524,4
216,193,83,paris,31,french,1,78524,4
705,133,42,paris,31,french,1,78524,4
889,150,58,paris,31,french,1,78524,4
225,157,53,paris,31,french,1,78524,4
663,155,65,paris,31,french,1,78524,4
415,116,45,paris,31,french,1,78524,4
910,84,29,paris,31,french,1,78524,4
863,251,131,paris,31,french,1,78524,4
49,157,75,paris,31,french,1,78524,4
614,88,23,paris,31,french,1,78524,4
595,154,60,paris,31,french,1,78524,4
797,114,54,paris,31,french,1,78524,4
946,186,77,paris,31,french,1,78524,4
222,261,118,paris,31,french,1,78524,4
647,117,42,paris,31,french,1,78524,4
782,265,141,paris,31,french,1,78524,4
119,182,85,paris,31,french,1,78524,4
69,252,168,paris,31,french,1,78524,4
573,298,122,paris,31,french,1,78524,4
65,151,65,paris,31,french,1,78524,4
17,82,28,paris,31,french,1,78524,4
159,182,80,paris,31,french,1,78524,4
841,78,53,paris,31,french,1,78524,4
95,250,128,paris,31,french,1,78524,4
207,164,62,paris,31,french,1,78524,4
612,177,87,paris,31,french,1,78524,4
722,158,55,paris,31,french,1,78524,4
27,251,139,paris,31,french,1,78524,4
509,89,20,paris,31,french,1,78524,4
123,111,45,paris,31,french,1,78524,4
785,194,67,paris,31,french,1,78524,4
656,116,45,paris,31,french,1,78524,4
192,114,25,paris,31,french,1,78524,4
885,170,57,paris,31,french,1,78524,4
306,188,78,paris,31,french,1,78524,4
998,185,85,paris,31,french,1,78524,4
182,152,68,paris,31,french,1,78524,4
640,165,52,paris,31,french,1,78524,4
148,114,47,paris,31,french,1,78524,4
577,167,55,paris,31,french,1,78524,4
735,111,44,paris,31,french,1,78524,4
792,82,52,paris,31,french,1,78524,4
564,92,21,paris,31,french,1,78524,4
227,81,26,paris,31,french,1,78524,4
436,247,157,paris,31,french,1,78524,4
963,111,54,paris,31,french,1,78524,4
359,116,43,paris,31,french,1,78524,4
560,153,64,paris,31,french,1,78524,4
736,185,83,paris,31,french,1,78524,4
229,173,79,paris,31,french,1,78524,4
853,161,54,paris,31,french,1,78524,4
248,180,79,paris,31,french,1,78524,4
392,162,68,paris,31,french,1,78524,4
817,196,73,paris,31,french,1,78524,4
842,288,108,paris,31,french,1,78524,4
684,81,26,paris,31,french,1,78524,4
29,191,83,paris,31,french,1,78524,4
162,269,125,paris,31,french,1,78524,4
937,185,79,paris,31,french,1,78524,4
926,180,85,paris,31,french,1,78524,4
734,121,47,paris,31,french,1,78524,4
165,151,69,paris,31,french,1,78524,4
28,130,44,paris,31,french,1,78524,4
949,270,117,paris,31,french,1,78524,4
776,159,50,paris,31,french,1,78524,4
576,194,76,paris,31,french,1,78524,4
540,273,117,paris,31,french,1,78524,4
421,119,47,paris,31,french,1,78524,4
742,259,112,paris,31,french,1,78524,4
21,79,29,paris,31,french,1,78524,4
94,250,158,paris,31,french,1,78524,4
980,114,47,paris,31,french,1,78524,4
227,78,50,paris,42,french,0,78535,4
327,177,172,paris,42,french,0,78535,4
192,109,49,paris,42,french,0,78535,4
119,173,176,paris,42,french,0,78535,4
199,171,174,paris,42,french,0,78535,4
617,247,238,paris,42,french,0,78535,4
259,103,97,paris,42,french,0,78535,4
331,77,100,paris,42,french,0,78535,4
884,175,173,paris,42,french,0,78535,4
656,106,100,paris,42,french,0,78535,4
301,104,99,paris,42,french,0,78535,4
148,102,98,paris,42,french,0,78535,4
576,177,169,paris,42,french,0,78535,4
584,254,255,paris,42,french,0,78535,4
823,172,170,paris,42,french,0,78535,4
808,232,245,paris,42,french,0,78535,4
863,251,255,paris,42,french,0,78535,4
736,176,169,paris,42,french,0,78535,4
792,78,125,paris,42,french,0,78535,4
49,144,124,paris,42,french,0,78535,4
970,241,242,paris,42,french,0,78535,4
182,149,124,paris,42,french,0,78535,4
803,250,244,paris,42,french,0,78535,4
631,78,48,paris,42,french,0,78535,4
216,176,176,paris,42,french,0,78535,4
756,175,171,paris,42,french,0,78535,4
314,107,99,paris,42,french,0,78535,4
412,254,245,paris,42,french,0,78535,4
133,144,124,paris,42,french,0,78535,4
645,144,127,paris,42,french,0,78535,4
817,180,172,paris,42,french,0,78535,4
421,114,99,paris,42,french,0,78535,4
992,75,50,paris,42,french,0,78535,4
868,170,174,paris,42,french,0,78535,4
540,251,249,paris,42,french,0,78535,4
305,145,124,paris,42,french,0,78535,4
942,164,172,paris,42,french,0,78535,4
392,149,122,paris,42,french,0,78535,4
734,111,99,paris,42,french,0,78535,4
477,77,124,paris,42,french,0,78535,4
121,76,50,paris,42,french,0,78535,4
323,247,251,paris,42,french,0,78535,4
866,251,250,paris,42,french,0,78535,4
582,180,173,paris,42,french,0,78535,4
41,106,96,paris,42,french,0,78535,4
912,150,125,paris,42,french,0,78535,4
882,173,171,paris,42,french,0,78535,4
903,82,97,paris,42,french,0,78535,4
842,255,234,paris,42,french,0,78535,4
858,165,172,paris,42,french,0,78535,4
257,147,120,paris,42,french,0,78535,4
889,150,122,paris,42,french,0,78535,4
188,85,51,paris,42,french,0,78535,4
