hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
634,89,0,paris,8,portuguese,1,78501,7
119,321,6,paris,8,portuguese,1,78501,7
379,359,14,paris,8,portuguese,1,78501,7
29,325,6,paris,8,portuguese,1,78501,7
963,138,0,paris,8,portuguese,1,78501,7
338,200,22,paris,8,portuguese,1,78501,7
767,191,0,paris,8,portuguese,1,78501,7
722,197,8,paris,8,portuguese,1,78501,7
259,140,2,paris,8,portuguese,1,78501,7
305,197,8,paris,8,portuguese,1,78501,7
868,292,6,paris,8,portuguese,1,78501,7
225,195,6,paris,8,portuguese,1,78501,7
290,195,8,paris,8,portuguese,1,78501,7
159,258,6,paris,8,portuguese,1,78501,7
735,198,3,paris,8,portuguese,1,78501,7
866,465,8,paris,8,portuguese,1,78501,7
560,189,8,paris,8,portuguese,1,78501,7
323,378,14,paris,8,portuguese,1,78501,7
254,168,0,paris,8,portuguese,1,78501,7
331,100,6,paris,8,portuguese,1,78501,7
647,146,0,paris,8,portuguese,1,78501,7
415,149,5,paris,8,portuguese,1,78501,7
327,231,0,paris,8,portuguese,1,78501,7
645,164,0,paris,8,portuguese,1,78501,7
474,186,8,paris,8,portuguese,1,78501,7
199,233,0,paris,8,portuguese,1,78501,7
121,85,0,paris,8,portuguese,1,78501,7
998,229,0,paris,8,portuguese,1,78501,7
248,319,6,paris,8,portuguese,1,78501,7
412,271,77,paris,8,portuguese,1,78501,7
986,328,6,paris,8,portuguese,1,78501,7
257,191,0,paris,8,portuguese,1,78501,7
188,86,12,paris,8,portuguese,1,78501,7
975,169,11,paris,8,portuguese,1,78501,7
14,159,4,paris,8,portuguese,1,78501,7
912,168,0,paris,8,portuguese,1,78501,7
314,119,0,paris,8,portuguese,1,78501,7
992,84,0,paris,8,portuguese,1,78501,7
477,86,0,paris,8,portuguese,1,78501,7
748,267,9,paris,8,portuguese,1,78501,7
509,91,0,paris,8,portuguese,1,78501,7
790,463,8,paris,8,portuguese,1,78501,7
130,265,8,paris,8,portuguese,1,78501,7
571,465,7,paris,8,portuguese,1,78501,7
447,138,3,paris,8,portuguese,1,78501,7
782,330,16,paris,8,portuguese,1,78501,7
148,116,8,paris,20,portuguese,0,78513,4
0,183,43,paris,20,portuguese,0,78513,4
182,165,26,paris,20,portuguese,0,78513,4
254,168,18,paris,20,portuguese,0,78513,4
741,179,21,paris,20,portuguese,0,78513,4
797,127,19,paris,20,portuguese,0,78513,4
392,186,26,paris,20,portuguese,0,78513,4
629,89,9,paris,20,portuguese,0,78513,4
986,212,27,paris,20,portuguese,0,78513,4
474,165,22,paris,20,portuguese,0,78513,4
259,140,16,paris,20,portuguese,0,78513,4
436,252,101,paris,20,portuguese,0,78513,4
560,156,32,paris,20,portuguese,0,78513,4
803,301,39,paris,20,portuguese,0,78513,4
379,278,51,paris,20,portuguese,0,78513,4
595,184,20,paris,20,portuguese,0,78513,4
115,109,40,paris,20,portuguese,0,78513,4
889,168,24,paris,20,portuguese,0,78513,4
992,84,3,paris,20,portuguese,0,78513,4
998,229,25,paris,20,portuguese,0,78513,4
338,200,38,paris,20,portuguese,0,78513,4
314,119,9,paris,20,portuguese,0,78513,4
738,125,21,paris,20,portuguese,0,78513,4
942,200,34,paris,20,portuguese,0,78513,4
705,146,16,paris,20,portuguese,0,78513,4
684,82,11,paris,20,portuguese,0,78513,4
176,87,0,paris,20,portuguese,0,78513,4
903,91,10,paris,20,portuguese,0,78513,4
823,200,27,paris,20,portuguese,0,78513,4
580,144,16,paris,20,portuguese,0,78513,4
339,258,27,paris,20,portuguese,0,78513,4
970,279,49,paris,20,portuguese,0,78513,4
972,102,8,paris,20,portuguese,0,78513,4
776,162,0,paris,20,portuguese,0,78513,4
584,317,39,paris,20,portuguese,0,78513,4
558,104,8,paris,20,portuguese,0,78513,4
28,147,14,paris,20,portuguese,0,78513,4
736,188,31,paris,20,portuguese,0,78513,4
842,372,30,paris,20,portuguese,0,78513,4
447,133,16,paris,20,portuguese,0,78513,4
534,326,37,paris,20,portuguese,0,78513,4
723,87,9,paris,20,portuguese,0,78513,4
308,205,30,paris,20,portuguese,0,78513,4
192,121,6,paris,20,portuguese,0,78513,4
66,156,23,paris,20,portuguese,0,78513,4
937,212,26,paris,20,portuguese,0,78513,4
884,211,28,paris,20,portuguese,0,78513,4
121,83,13,paris,20,portuguese,0,78513,4
599,105,41,paris,20,portuguese,0,78513,4
602,110,12,paris,20,portuguese,0,78513,4
49,164,24,paris,20,portuguese,0,78513,4
700,181,95,paris,20,portuguese,0,78513,4
782,271,67,paris,20,portuguese,0,78513,4
229,226,28,paris,20,portuguese,0,78513,4
327,231,28,paris,20,portuguese,0,78513,4
27,256,69,paris,20,portuguese,0,78513,4
882,226,26,paris,20,portuguese,0,78513,4
509,91,0,paris,20,portuguese,0,78513,4
14,153,31,paris,20,portuguese,0,78513,4
415,129,18,paris,20,portuguese,0,78513,4
301,121,16,paris,20,portuguese,0,78513,4
576,231,27,paris,20,portuguese,0,78513,4
825,178,22,paris,20,portuguese,0,78513,4
656,119,17,paris,20,portuguese,0,78513,4
734,144,17,paris,20,portuguese,0,78513,4
577,191,18,paris,20,portuguese,0,78513,4
17,83,14,paris,20,portuguese,0,78513,4
69,257,112,paris,20,portuguese,0,78513,4
29,220,29,paris,20,portuguese,0,78513,4
188,86,20,paris,20,portuguese,0,78513,4
663,158,25,paris,20,portuguese,0,78513,4
62,87,9,paris,20,portuguese,0,78513,4
767,184,21,paris,20,portuguese,0,78513,4
564,94,0,paris,20,portuguese,0,78513,4
640,197,20,paris,20,portuguese,0,78513,4
868,182,34,paris,20,portuguese,0,78513,4
248,191,31,paris,20,portuguese,0,78513,4
133,161,0,paris,20,portuguese,0,78513,4
331,93,19,paris,20,portuguese,0,78513,4
357,164,23,paris,20,portuguese,0,78513,4
306,200,35,paris,20,portuguese,0,78513,4
274,195,20,paris,20,portuguese,0,78513,4
290,181,20,paris,20,portuguese,0,78513,4
735,128,16,paris,20,portuguese,0,78513,4
756,211,34,paris,20,portuguese,0,78513,4
150,206,33,paris,20,portuguese,0,78513,4
412,271,111,paris,20,portuguese,0,78513,4
912,168,0,paris,20,portuguese,0,78513,4
216,212,34,paris,20,portuguese,0,78513,4
948,197,37,paris,20,portuguese,0,78513,4
119,201,29,paris,20,portuguese,0,78513,4
484,140,16,paris,20,portuguese,0,78513,4
708,164,25,paris,20,portuguese,0,78513,4
421,137,18,paris,20,portuguese,0,78513,4
159,209,29,paris,20,portuguese,0,78513,4
571,279,43,paris,20,portuguese,0,78513,4
790,301,42,paris,20,portuguese,0,78513,4
722,197,20,paris,20,portuguese,0,78513,4
238,162,8,paris,20,portuguese,0,78513,4
419,113,22,paris,20,portuguese,0,78513,4
926,191,42,paris,20,portuguese,0,78513,4
614,89,1,paris,20,portuguese,0,78513,4
795,169,0,paris,20,portuguese,0,78513,4
24,260,59,paris,20,portuguese,0,78513,4
949,287,37,paris,20,portuguese,0,78513,4
617,298,50,paris,20,portuguese,0,78513,4
123,124,16,paris,20,portuguese,0,78513,4
647,146,16,paris,20,portuguese,0,78513,4
645,164,9,paris,20,portuguese,0,78513,4
65,164,26,paris,20,portuguese,0,78513,4
851,89,21,paris,20,portuguese,0,78513,4
808,292,30,paris,20,portuguese,0,78513,4
858,217,24,paris,20,portuguese,0,78513,4
492,119,2,paris,20,portuguese,0,78513,4
910,85,16,paris,20,portuguese,0,78513,4
467,260,81,paris,20,portuguese,0,78513,4
885,174,32,paris,20,portuguese,0,78513,4
911,120,21,paris,20,portuguese,0,78513,4
582,208,31,paris,20,portuguese,0,78513,4
397,330,30,paris,20,portuguese,0,78513,4
257,191,18,paris,20,portuguese,0,78513,4
863,279,42,paris,20,portuguese,0,78513,4
199,233,22,paris,20,portuguese,0,78513,4
742,264,48,paris,20,portuguese,0,78513,4
21,87,11,paris,20,portuguese,0,78513,4
227,86,12,paris,20,portuguese,0,78513,4
56,203,34,paris,20,portuguese,0,78513,4
634,89,0,paris,20,portuguese,0,78513,4
946,206,29,paris,20,portuguese,0,78513,4
980,116,17,paris,20,portuguese,0,78513,4
631,84,0,paris,20,portuguese,0,78513,4
748,179,55,paris,20,portuguese,0,78513,4
573,304,56,paris,20,portuguese,0,78513,4
975,169,29,paris,20,portuguese,0,78513,4
299,117,0,paris,20,portuguese,0,78513,4
323,286,53,paris,20,portuguese,0,78513,4
963,119,22,paris,20,portuguese,0,78513,4
95,312,40,paris,20,portuguese,0,78513,4
207,168,10,paris,20,portuguese,0,78513,4
841,89,15,paris,20,portuguese,0,78513,4
305,183,20,paris,20,portuguese,0,78513,4
41,133,16,paris,20,portuguese,0,78513,4
612,189,32,paris,20,portuguese,0,78513,4
94,255,97,paris,20,portuguese,0,78513,4
342,122,11,paris,20,portuguese,0,78513,4
130,201,35,paris,20,portuguese,0,78513,4
225,195,18,paris,20,portuguese,0,78513,4
817,208,32,paris,20,portuguese,0,78513,4
165,164,32,paris,20,portuguese,0,78513,4
785,223,18,paris,20,portuguese,0,78513,4
792,87,29,paris,20,portuguese,0,78513,4
526,282,48,paris,20,portuguese,0,78513,4
540,303,48,paris,20,portuguese,0,78513,4
477,86,24,paris,20,portuguese,0,78513,4
132,263,68,paris,20,portuguese,0,78513,4
522,135,15,paris,20,portuguese,0,78513,4
509,94,0,paris,8,portuguese,0,78501,8
734,148,0,paris,8,portuguese,0,78501,8
817,258,9,paris,8,portuguese,0,78501,8
274,201,2,paris,8,portuguese,0,78501,8
94,264,60,paris,8,portuguese,0,78501,8
748,277,9,paris,8,portuguese,0,78501,8
882,233,0,paris,8,portuguese,0,78501,8
986,339,6,paris,8,portuguese,0,78501,8
573,363,14,paris,8,portuguese,0,78501,8
359,148,6,paris,8,portuguese,0,78501,8
599,109,26,paris,8,portuguese,0,78501,8
229,233,11,paris,8,portuguese,0,78501,8
225,201,6,paris,8,portuguese,0,78501,8
963,143,0,paris,8,portuguese,0,78501,8
49,170,0,paris,8,portuguese,0,78501,8
327,239,0,paris,8,portuguese,0,78501,8
133,167,0,paris,8,portuguese,0,78501,8
735,204,3,paris,8,portuguese,0,78501,8
216,254,9,paris,8,portuguese,0,78501,8
992,87,0,paris,8,portuguese,0,78501,8
69,266,66,paris,8,portuguese,0,78501,8
738,151,6,paris,8,portuguese,0,78501,8
851,94,0,paris,8,portuguese,0,78501,8
926,198,18,paris,8,portuguese,0,78501,8
640,203,2,paris,8,portuguese,0,78501,8
949,332,12,paris,8,portuguese,0,78501,8
663,164,10,paris,8,portuguese,0,78501,8
722,203,8,paris,8,portuguese,0,78501,8
290,201,8,paris,8,portuguese,0,78501,8
227,89,2,paris,8,portuguese,0,78501,8
188,89,12,paris,8,portuguese,0,78501,8
808,465,8,paris,8,portuguese,0,78501,8
477,89,0,paris,8,portuguese,0,78501,8
28,168,3,paris,8,portuguese,0,78501,8
564,97,0,paris,8,portuguese,0,78501,8
17,86,4,paris,8,portuguese,0,78501,8
419,143,6,paris,8,portuguese,0,78501,8
558,108,0,paris,8,portuguese,0,78501,8
975,174,11,paris,8,portuguese,0,78501,8
342,127,0,paris,8,portuguese,0,78501,8
308,254,7,paris,8,portuguese,0,78501,8
162,391,15,paris,8,portuguese,0,78501,8
449,233,10,paris,8,portuguese,0,78501,8
617,391,13,paris,8,portuguese,0,78501,8
889,201,6,paris,8,portuguese,0,78501,8
723,90,0,paris,8,portuguese,0,78501,8
736,237,9,paris,8,portuguese,0,78501,8
602,121,0,paris,8,portuguese,0,78501,8
412,280,77,paris,8,portuguese,0,78501,8
492,123,0,paris,8,portuguese,0,78501,8
331,103,6,paris,8,portuguese,0,78501,8
595,198,2,paris,8,portuguese,0,78501,8
0,256,10,paris,8,portuguese,0,78501,8
825,198,9,paris,8,portuguese,0,78501,8
130,274,8,paris,8,portuguese,0,78501,8
580,148,7,paris,8,portuguese,0,78501,8
612,239,10,paris,8,portuguese,0,78501,8
790,479,8,paris,8,portuguese,0,78501,8
95,479,8,paris,8,portuguese,0,78501,8
357,198,8,paris,8,portuguese,0,78501,8
65,170,0,paris,8,portuguese,0,78501,8
742,357,9,paris,8,portuguese,0,78501,8
863,481,8,paris,8,portuguese,0,78501,8
560,196,8,paris,8,portuguese,0,78501,8
579,89,0,paris,8,portuguese,0,78501,8
238,168,0,paris,8,portuguese,0,78501,8
199,241,0,paris,8,portuguese,0,78501,8
946,341,6,paris,8,portuguese,0,78501,8
248,330,6,paris,8,portuguese,0,78501,8
912,173,0,paris,8,portuguese,0,78501,8
259,145,2,paris,8,portuguese,0,78501,8
645,170,0,paris,8,portuguese,0,78501,8
823,330,6,paris,8,portuguese,0,78501,8
576,239,0,paris,8,portuguese,0,78501,8
467,269,57,paris,8,portuguese,0,78501,8
885,180,12,paris,8,portuguese,0,78501,8
582,258,8,paris,8,portuguese,0,78501,8
656,128,5,paris,8,portuguese,0,78501,8
767,198,0,paris,8,portuguese,0,78501,8
222,358,10,paris,8,portuguese,0,78501,8
708,198,8,paris,8,portuguese,0,78501,8
577,198,0,paris,8,portuguese,0,78501,8
522,207,3,paris,8,portuguese,0,78501,8
629,92,0,paris,8,portuguese,0,78501,8
972,105,5,paris,8,portuguese,0,78501,8
254,173,0,paris,8,portuguese,0,78501,8
803,383,8,paris,8,portuguese,0,78501,8
584,486,8,paris,8,portuguese,0,78501,8
207,173,0,paris,8,portuguese,0,78501,8
299,121,0,paris,8,portuguese,0,78501,8
705,151,0,paris,8,portuguese,0,78501,8
785,299,6,paris,8,portuguese,0,78501,8
56,260,9,paris,8,portuguese,0,78501,8
305,203,8,paris,8,portuguese,0,78501,8
24,351,13,paris,8,portuguese,0,78501,8
526,438,9,paris,8,portuguese,0,78501,8
132,413,12,paris,8,portuguese,0,78501,8
911,161,6,paris,8,portuguese,0,78501,8
379,371,14,paris,8,portuguese,0,78501,8
942,272,6,paris,8,portuguese,0,78501,8
842,467,8,paris,8,portuguese,0,78501,8
631,87,0,paris,8,portuguese,0,78501,8
853,198,8,paris,8,portuguese,0,78501,8
150,239,15,paris,8,portuguese,0,78501,8
165,170,14,paris,8,portuguese,0,78501,8
837,359,10,paris,8,portuguese,0,78501,8
756,260,10,paris,8,portuguese,0,78501,8
21,90,0,paris,8,portuguese,0,78501,8
571,481,7,paris,8,portuguese,0,78501,8
447,143,3,paris,8,portuguese,0,78501,8
339,267,10,paris,8,portuguese,0,78501,8
634,92,0,paris,8,portuguese,0,78501,8
119,332,6,paris,8,portuguese,0,78501,8
436,260,46,paris,8,portuguese,0,78501,8
540,360,15,paris,8,portuguese,0,78501,8
795,174,0,paris,8,portuguese,0,78501,8
998,237,0,paris,8,portuguese,0,78501,8
910,93,1,paris,8,portuguese,0,78501,8
62,90,0,paris,8,portuguese,0,78501,8
392,200,2,paris,8,portuguese,0,78501,8
776,168,0,paris,8,portuguese,0,78501,8
301,140,6,paris,8,portuguese,0,78501,8
338,207,22,paris,8,portuguese,0,78501,8
29,336,6,paris,8,portuguese,0,78501,8
792,90,10,paris,8,portuguese,0,78501,8
115,113,25,paris,8,portuguese,0,78501,8
741,200,8,paris,8,portuguese,0,78501,8
323,391,14,paris,8,portuguese,0,78501,8
797,153,2,paris,8,portuguese,0,78501,8
884,235,10,paris,8,portuguese,0,78501,8
484,145,6,paris,8,portuguese,0,78501,8
782,341,16,paris,8,portuguese,0,78501,8
421,169,5,paris,8,portuguese,0,78501,8
970,346,15,paris,8,portuguese,0,78501,8
937,296,6,paris,8,portuguese,0,78501,8
684,89,0,paris,8,portuguese,0,78501,8
123,132,4,paris,8,portuguese,0,78501,8
858,316,6,paris,8,portuguese,0,78501,8
121,88,0,paris,8,portuguese,0,78501,8
647,151,0,paris,8,portuguese,0,78501,8
41,143,6,paris,8,portuguese,0,78501,8
866,481,8,paris,8,portuguese,0,78501,8
980,120,0,paris,8,portuguese,0,78501,8
257,198,0,paris,8,portuguese,0,78501,8
14,165,4,paris,8,portuguese,0,78501,8
397,450,8,paris,8,portuguese,0,78501,8
182,171,0,paris,8,portuguese,0,78501,8
700,187,70,paris,8,portuguese,0,78501,8
534,337,13,paris,8,portuguese,0,78501,8
27,325,16,paris,8,portuguese,0,78501,8
614,93,0,paris,8,portuguese,0,78501,8
903,94,0,paris,8,portuguese,0,78501,8
306,239,11,paris,8,portuguese,0,78501,8
192,126,0,paris,8,portuguese,0,78501,8
948,254,10,paris,8,portuguese,0,78501,8
314,123,0,paris,8,portuguese,0,78501,8
474,193,8,paris,8,portuguese,0,78501,8
868,302,6,paris,8,portuguese,0,78501,8
731,198,0,paris,8,portuguese,0,78501,8
159,267,6,paris,8,portuguese,0,78501,8
176,90,0,paris,8,portuguese,0,78501,8
415,154,5,paris,8,portuguese,0,78501,8
148,120,0,paris,8,portuguese,0,78501,8
66,196,7,paris,8,portuguese,0,78501,8
841,92,0,paris,8,portuguese,0,78501,8
705,146,0,paris,10,portuguese,1,85829,1
477,86,0,paris,10,portuguese,1,85829,1
742,345,13,paris,10,portuguese,1,85829,1
803,301,11,paris,10,portuguese,1,85829,1
27,279,23,paris,10,portuguese,1,85829,1
576,231,1,paris,10,portuguese,1,85829,1
526,423,13,paris,10,portuguese,1,85829,1
254,168,0,paris,10,portuguese,1,85829,1
889,195,8,paris,10,portuguese,1,85829,1
841,89,0,paris,10,portuguese,1,85829,1
397,353,10,paris,10,portuguese,1,85829,1
65,164,0,paris,10,portuguese,1,85829,1
222,346,14,paris,10,portuguese,1,85829,1
165,164,17,paris,10,portuguese,1,85829,1
911,156,8,paris,10,portuguese,1,85829,1
62,87,0,paris,10,portuguese,1,85829,1
735,198,4,paris,10,portuguese,1,85829,1
199,233,0,paris,10,portuguese,1,85829,1
998,229,0,paris,10,portuguese,1,85829,1
229,226,14,paris,10,portuguese,1,85829,1
722,197,10,paris,10,portuguese,1,85829,1
323,378,18,paris,10,portuguese,1,85829,1
853,191,10,paris,10,portuguese,1,85829,1
584,470,10,paris,10,portuguese,1,85829,1
0,248,13,paris,10,portuguese,1,85829,1
949,321,16,paris,10,portuguese,1,85829,1
95,463,10,paris,10,portuguese,1,85829,1
926,191,21,paris,10,portuguese,1,85829,1
842,372,10,paris,10,portuguese,1,85829,1
782,294,22,paris,10,portuguese,1,85829,1
868,237,7,paris,10,portuguese,1,85829,1
484,140,8,paris,10,portuguese,1,85829,1
314,119,0,paris,10,portuguese,1,85829,1
17,83,6,paris,10,portuguese,1,85829,1
837,347,14,paris,10,portuguese,1,85829,1
595,191,4,paris,10,portuguese,1,85829,1
492,119,0,paris,10,portuguese,1,85829,1
21,87,0,paris,10,portuguese,1,85829,1
41,138,8,paris,10,portuguese,1,85829,1
150,231,16,paris,10,portuguese,1,85829,1
274,195,4,paris,10,portuguese,1,85829,1
301,136,8,paris,10,portuguese,1,85829,1
133,161,0,paris,10,portuguese,1,85829,1
903,91,0,paris,10,portuguese,1,85829,1
207,168,0,paris,10,portuguese,1,85829,1
148,116,0,paris,10,portuguese,1,85829,1
946,264,7,paris,10,portuguese,1,85829,1
257,191,4,paris,10,portuguese,1,85829,1
863,465,10,paris,10,portuguese,1,85829,1
558,104,2,paris,10,portuguese,1,85829,1
28,162,5,paris,10,portuguese,1,85829,1
975,169,14,paris,10,portuguese,1,85829,1
192,121,0,paris,10,portuguese,1,85829,1
24,339,17,paris,10,portuguese,1,85829,1
182,165,0,paris,10,portuguese,1,85829,1
767,191,0,paris,10,portuguese,1,85829,1
738,146,7,paris,10,portuguese,1,85829,1
331,100,8,paris,10,portuguese,1,85829,1
582,250,10,paris,10,portuguese,1,85829,1
447,138,4,paris,10,portuguese,1,85829,1
306,200,14,paris,10,portuguese,1,85829,1
573,351,18,paris,10,portuguese,1,85829,1
640,197,5,paris,10,portuguese,1,85829,1
509,91,0,paris,10,portuguese,1,85829,1
866,465,10,paris,10,portuguese,1,85829,1
176,87,0,paris,10,portuguese,1,85829,1
970,335,19,paris,10,portuguese,1,85829,1
663,158,12,paris,10,portuguese,1,85829,1
580,144,8,paris,10,portuguese,1,85829,1
579,86,0,paris,10,portuguese,1,85829,1
94,255,66,paris,10,portuguese,1,85829,1
474,186,10,paris,10,portuguese,1,85829,1
736,229,12,paris,10,portuguese,1,85829,1
785,289,7,paris,10,portuguese,1,85829,1
912,168,0,paris,10,portuguese,1,85829,1
884,227,14,paris,10,portuguese,1,85829,1
612,231,13,paris,10,portuguese,1,85829,1
631,84,0,paris,10,portuguese,1,85829,1
216,246,12,paris,10,portuguese,1,85829,1
823,319,7,paris,10,portuguese,1,85829,1
225,195,8,paris,10,portuguese,1,85829,1
29,325,7,paris,10,portuguese,1,85829,1
731,191,0,paris,10,portuguese,1,85829,1
741,194,10,paris,10,portuguese,1,85829,1
248,255,7,paris,10,portuguese,1,85829,1
421,163,7,paris,10,portuguese,1,85829,1
734,144,1,paris,10,portuguese,1,85829,1
942,263,9,paris,10,portuguese,1,85829,1
342,122,1,paris,10,portuguese,1,85829,1
522,200,4,paris,10,portuguese,1,85829,1
972,102,5,paris,10,portuguese,1,85829,1
540,349,19,paris,10,portuguese,1,85829,1
449,226,13,paris,10,portuguese,1,85829,1
629,89,0,paris,10,portuguese,1,85829,1
937,229,7,paris,10,portuguese,1,85829,1
599,105,29,paris,10,portuguese,1,85829,1
66,189,9,paris,10,portuguese,1,85829,1
159,258,8,paris,10,portuguese,1,85829,1
338,200,24,paris,10,portuguese,1,85829,1
756,252,13,paris,10,portuguese,1,85829,1
259,140,4,paris,10,portuguese,1,85829,1
992,84,0,paris,10,portuguese,1,85829,1
825,191,11,paris,10,portuguese,1,85829,1
645,164,0,paris,10,portuguese,1,85829,1
792,87,13,paris,10,portuguese,1,85829,1
115,109,28,paris,10,portuguese,1,85829,1
339,258,13,paris,10,portuguese,1,85829,1
49,164,0,paris,10,portuguese,1,85829,1
412,271,81,paris,10,portuguese,1,85829,1
948,246,13,paris,10,portuguese,1,85829,1
797,148,5,paris,10,portuguese,1,85829,1
963,138,4,paris,10,portuguese,1,85829,1
419,138,8,paris,10,portuguese,1,85829,1
617,378,17,paris,10,portuguese,1,85829,1
162,378,19,paris,10,portuguese,1,85829,1
121,85,1,paris,10,portuguese,1,85829,1
700,181,74,paris,10,portuguese,1,85829,1
885,174,15,paris,10,portuguese,1,85829,1
560,169,12,paris,10,portuguese,1,85829,1
