hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
560,153,57,paris,29,belgian,1,78522,2
306,188,66,paris,29,belgian,1,78522,2
885,171,51,paris,29,belgian,1,78522,2
56,199,66,paris,29,belgian,1,78522,2
162,270,111,paris,29,belgian,1,78522,2
708,154,52,paris,29,belgian,1,78522,2
571,274,98,paris,29,belgian,1,78522,2
926,180,75,paris,29,belgian,1,78522,2
582,196,67,paris,29,belgian,1,78522,2
645,161,49,paris,29,belgian,1,78522,2
540,274,96,paris,29,belgian,1,78522,2
95,262,107,paris,29,belgian,1,78522,2
14,150,50,paris,29,belgian,1,78522,2
66,139,58,paris,29,belgian,1,78522,2
397,277,90,paris,29,belgian,1,78522,2
115,107,56,paris,29,belgian,1,78522,2
602,108,24,paris,29,belgian,1,78522,2
663,155,56,paris,29,belgian,1,78522,2
797,114,45,paris,29,belgian,1,78522,2
415,122,38,paris,29,belgian,1,78522,2
986,193,70,paris,29,belgian,1,78522,2
910,84,26,paris,29,belgian,1,78522,2
192,119,21,paris,29,belgian,1,78522,2
817,204,63,paris,29,belgian,1,78522,2
647,123,35,paris,29,belgian,1,78522,2
767,161,52,paris,29,belgian,1,78522,2
776,159,36,paris,29,belgian,1,78522,2
851,83,44,paris,29,belgian,1,78522,2
392,162,60,paris,29,belgian,1,78522,2
238,159,52,paris,29,belgian,1,78522,2
705,133,34,paris,29,belgian,1,78522,2
62,79,21,paris,29,belgian,1,78522,2
700,178,115,paris,29,belgian,1,78522,2
419,111,46,paris,29,belgian,1,78522,2
357,161,47,paris,29,belgian,1,78522,2
299,115,44,paris,29,belgian,1,78522,2
558,88,18,paris,29,belgian,1,78522,2
599,103,57,paris,29,belgian,1,78522,2
65,154,56,paris,29,belgian,1,78522,2
308,193,69,paris,29,belgian,1,78522,2
257,161,46,paris,29,belgian,1,78522,2
94,250,143,paris,29,belgian,1,78522,2
229,182,67,paris,29,belgian,1,78522,2
130,190,71,paris,29,belgian,1,78522,2
795,166,46,paris,29,belgian,1,78522,2
49,157,67,paris,29,belgian,1,78522,2
421,125,40,paris,29,belgian,1,78522,2
27,251,125,paris,29,belgian,1,78522,2
564,92,16,paris,29,belgian,1,78522,2
785,194,55,paris,29,belgian,1,78522,2
972,82,19,paris,29,belgian,1,78522,2
790,273,92,paris,29,belgian,1,78522,2
248,188,69,paris,29,belgian,1,78522,2
522,113,43,paris,29,belgian,1,78522,2
970,252,120,paris,29,belgian,1,78522,2
858,190,68,paris,29,belgian,1,78522,2
808,265,93,paris,29,belgian,1,78522,2
331,88,37,paris,29,belgian,1,78522,2
595,154,50,paris,29,belgian,1,78522,2
576,202,62,paris,29,belgian,1,78522,2
612,178,76,paris,29,belgian,1,78522,2
912,165,26,paris,29,belgian,1,78522,2
942,188,62,paris,29,belgian,1,78522,2
998,193,69,paris,29,belgian,1,78522,2
199,196,63,paris,29,belgian,1,78522,2
946,194,67,paris,29,belgian,1,78522,2
188,85,27,paris,29,belgian,1,78522,2
474,149,49,paris,29,belgian,1,78522,2
182,152,60,paris,29,belgian,1,78522,2
868,171,78,paris,29,belgian,1,78522,2
133,158,44,paris,29,belgian,1,78522,2
584,277,102,paris,29,belgian,1,78522,2
41,116,37,paris,29,belgian,1,78522,2
123,111,38,paris,29,belgian,1,78522,2
963,111,49,paris,29,belgian,1,78522,2
823,188,69,paris,29,belgian,1,78522,2
339,205,65,paris,29,belgian,1,78522,2
866,263,108,paris,29,belgian,1,78522,2
254,160,54,paris,29,belgian,1,78522,2
614,88,19,paris,29,belgian,1,78522,2
684,81,23,paris,29,belgian,1,78522,2
631,83,16,paris,29,belgian,1,78522,2
338,196,70,paris,29,belgian,1,78522,2
534,263,100,paris,29,belgian,1,78522,2
579,80,24,paris,29,belgian,1,78522,2
132,259,113,paris,29,belgian,1,78522,2
863,251,108,paris,29,belgian,1,78522,2
21,79,25,paris,29,belgian,1,78522,2
756,191,69,paris,29,belgian,1,78522,2
274,165,48,paris,29,belgian,1,78522,2
736,185,69,paris,29,belgian,1,78522,2
803,284,97,paris,29,belgian,1,78522,2
937,185,66,paris,29,belgian,1,78522,2
948,185,76,paris,29,belgian,1,78522,2
949,271,101,paris,29,belgian,1,78522,2
477,84,54,paris,29,belgian,1,78522,2
882,190,68,paris,29,belgian,1,78522,2
222,262,105,paris,29,belgian,1,78522,2
723,79,20,paris,29,belgian,1,78522,2
742,260,98,paris,29,belgian,1,78522,2
526,277,104,paris,29,belgian,1,78522,2
484,118,37,paris,29,belgian,1,78522,2
837,253,109,paris,29,belgian,1,78522,2
903,85,47,paris,29,belgian,1,78522,2
629,87,45,paris,29,belgian,1,78522,2
467,255,106,paris,29,belgian,1,78522,2
150,186,73,paris,29,belgian,1,78522,2
731,168,50,paris,29,belgian,1,78522,2
634,87,19,paris,29,belgian,1,78522,2
580,122,34,paris,29,belgian,1,78522,2
301,114,36,paris,29,belgian,1,78522,2
884,183,58,paris,27,belgian,1,86006,2
868,171,67,paris,27,belgian,1,86006,2
663,155,48,paris,27,belgian,1,86006,2
188,85,25,paris,27,belgian,1,86006,2
339,205,53,paris,27,belgian,1,86006,2
972,82,16,paris,27,belgian,1,86006,2
150,186,63,paris,27,belgian,1,86006,2
62,83,18,paris,27,belgian,1,86006,2
817,204,55,paris,27,belgian,1,86006,2
301,119,30,paris,27,belgian,1,86006,2
392,162,52,paris,27,belgian,1,86006,2
248,188,62,paris,27,belgian,1,86006,2
595,154,42,paris,27,belgian,1,86006,2
534,263,79,paris,27,belgian,1,86006,2
449,182,60,paris,27,belgian,1,86006,2
911,112,46,paris,27,belgian,1,86006,2
808,276,79,paris,27,belgian,1,86006,2
748,176,87,paris,27,belgian,1,86006,2
222,262,93,paris,27,belgian,1,86006,2
327,211,50,paris,27,belgian,1,86006,2
980,114,34,paris,27,belgian,1,86006,2
115,107,52,paris,27,belgian,1,86006,2
274,165,41,paris,27,belgian,1,86006,2
526,277,90,paris,27,belgian,1,86006,2
308,193,61,paris,27,belgian,1,86006,2
970,252,101,paris,27,belgian,1,86006,2
767,161,46,paris,27,belgian,1,86006,2
314,117,30,paris,27,belgian,1,86006,2
492,117,37,paris,27,belgian,1,86006,2
397,289,76,paris,27,belgian,1,86006,2
734,122,35,paris,27,belgian,1,86006,2
882,190,57,paris,27,belgian,1,86006,2
41,122,30,paris,27,belgian,1,86006,2
782,266,110,paris,27,belgian,1,86006,2
29,199,53,paris,27,belgian,1,86006,2
837,253,97,paris,27,belgian,1,86006,2
477,84,48,paris,27,belgian,1,86006,2
21,81,21,paris,27,belgian,1,86006,2
599,103,53,paris,27,belgian,1,86006,2
795,166,34,paris,27,belgian,1,86006,2
576,211,52,paris,27,belgian,1,86006,2
331,91,32,paris,27,belgian,1,86006,2
359,122,33,paris,27,belgian,1,86006,2
0,180,73,paris,27,belgian,1,86006,2
415,127,33,paris,27,belgian,1,86006,2
207,165,42,paris,27,belgian,1,86006,2
756,199,59,paris,27,belgian,1,86006,2
123,111,31,paris,27,belgian,1,86006,2
645,161,41,paris,27,belgian,1,86006,2
863,263,87,paris,27,belgian,1,86006,2
602,108,21,paris,27,belgian,1,86006,2
612,178,64,paris,27,belgian,1,86006,2
254,160,46,paris,27,belgian,1,86006,2
577,175,38,paris,27,belgian,1,86006,2
617,281,91,paris,27,belgian,1,86006,2
926,180,65,paris,27,belgian,1,86006,2
723,83,17,paris,27,belgian,1,86006,2
573,298,94,paris,27,belgian,1,86006,2
634,87,16,paris,27,belgian,1,86006,2
257,161,38,paris,27,belgian,1,86006,2
858,190,55,paris,27,belgian,1,86006,2
290,171,38,paris,27,belgian,1,86006,2
803,284,82,paris,27,belgian,1,86006,2
853,168,38,paris,27,belgian,1,86006,2
722,158,38,paris,27,belgian,1,86006,2
910,84,24,paris,27,belgian,1,86006,2
28,130,34,paris,27,belgian,1,86006,2
14,150,46,paris,27,belgian,1,86006,2
776,159,20,paris,27,belgian,1,86006,2
580,127,29,paris,27,belgian,1,86006,2
238,159,41,paris,27,belgian,1,86006,2
509,89,7,paris,27,belgian,1,86006,2
825,161,44,paris,27,belgian,1,86006,2
119,190,60,paris,27,belgian,1,86006,2
162,270,97,paris,27,belgian,1,86006,2
522,113,36,paris,27,belgian,1,86006,2
889,157,42,paris,27,belgian,1,86006,2
647,128,29,paris,27,belgian,1,86006,2
797,120,38,paris,27,belgian,1,86006,2
558,91,15,paris,27,belgian,1,86006,2
946,194,57,paris,27,belgian,1,86006,2
56,199,59,paris,27,belgian,1,86006,2
447,111,34,paris,27,belgian,1,86006,2
484,118,30,paris,27,belgian,1,86006,2
467,255,98,paris,27,belgian,1,86006,2
306,196,56,paris,27,belgian,1,86006,2
176,86,0,paris,27,belgian,1,86006,2
227,81,21,paris,27,belgian,1,86006,2
948,185,66,paris,27,belgian,1,86006,2
705,138,28,paris,27,belgian,1,86006,2
24,244,115,paris,27,belgian,1,86006,2
942,196,53,paris,27,belgian,1,86006,2
192,119,17,paris,27,belgian,1,86006,2
992,83,15,paris,27,belgian,1,86006,2
182,152,52,paris,27,belgian,1,86006,2
148,114,33,paris,27,belgian,1,86006,2
708,154,46,paris,27,belgian,1,86006,2
785,202,47,paris,27,belgian,1,86006,2
49,157,58,paris,27,belgian,1,86006,2
94,250,129,paris,27,belgian,1,86006,2
342,115,20,paris,27,belgian,1,86006,2
419,111,41,paris,27,belgian,1,86006,2
199,213,53,paris,27,belgian,1,86006,2
841,84,37,paris,27,belgian,1,86006,2
975,166,46,paris,27,belgian,1,86006,2
885,171,46,paris,27,belgian,1,86006,2
656,116,34,paris,27,belgian,1,86006,2
121,78,22,paris,27,belgian,1,86006,2
735,116,34,paris,27,belgian,1,86006,2
560,153,51,paris,27,belgian,1,86006,2
629,87,37,paris,27,belgian,1,86006,2
842,299,66,paris,27,belgian,1,86006,2
584,277,85,paris,27,belgian,1,86006,2
998,201,58,paris,27,belgian,1,86006,2
229,182,56,paris,27,belgian,1,86006,2
949,271,85,paris,27,belgian,1,86006,2
540,286,79,paris,27,belgian,1,86006,2
986,193,58,paris,27,belgian,1,86006,2
731,168,42,paris,27,belgian,1,86006,2
299,115,34,paris,27,belgian,1,86006,2
421,130,33,paris,27,belgian,1,86006,2
851,85,38,paris,27,belgian,1,86006,2
357,161,42,paris,27,belgian,1,86006,2
305,158,42,paris,27,belgian,1,86006,2
823,188,59,paris,27,belgian,1,86006,2
741,170,39,paris,27,belgian,1,86006,2
379,273,92,paris,27,belgian,1,86006,2
963,111,44,paris,27,belgian,1,86006,2
564,92,10,paris,27,belgian,1,86006,2
225,165,36,paris,27,belgian,1,86006,2
66,139,48,paris,27,belgian,1,86006,2
132,259,103,paris,27,belgian,1,86006,2
338,196,62,paris,27,belgian,1,86006,2
69,252,145,paris,27,belgian,1,86006,2
159,197,57,paris,27,belgian,1,86006,2
903,87,38,paris,27,belgian,1,86006,2
412,266,133,paris,27,belgian,1,86006,2
614,88,16,paris,27,belgian,1,86006,2
17,82,22,paris,27,belgian,1,86006,2
436,247,136,paris,27,belgian,1,86006,2
790,284,82,paris,27,belgian,1,86006,2
866,274,89,paris,27,belgian,1,86006,2
323,270,99,paris,27,belgian,1,86006,2
95,273,87,paris,27,belgian,1,86006,2
738,118,39,paris,27,belgian,1,86006,2
130,190,62,paris,27,belgian,1,86006,2
640,166,41,paris,27,belgian,1,86006,2
579,80,22,paris,27,belgian,1,86006,2
259,123,26,paris,27,belgian,1,86006,2
27,251,111,paris,27,belgian,1,86006,2
736,185,60,paris,27,belgian,1,86006,2
912,165,8,paris,27,belgian,1,86006,2
684,81,19,paris,27,belgian,1,86006,2
474,149,43,paris,27,belgian,1,86006,2
792,85,42,paris,27,belgian,1,86006,2
65,161,47,paris,27,belgian,1,86006,2
571,274,86,paris,27,belgian,1,86006,2
582,204,57,paris,27,belgian,1,86006,2
165,161,49,paris,27,belgian,1,86006,2
742,260,85,paris,27,belgian,1,86006,2
700,178,110,paris,27,belgian,1,86006,2
133,158,32,paris,27,belgian,1,86006,2
216,193,66,paris,27,belgian,1,86006,2
937,185,53,paris,27,belgian,1,86006,2
631,83,10,paris,27,belgian,1,86006,2
24,244,148,paris,31,belgian,1,86009,1
998,185,85,paris,31,belgian,1,86009,1
259,117,38,paris,31,belgian,1,86009,1
301,114,42,paris,31,belgian,1,86009,1
866,251,127,paris,31,belgian,1,86009,1
564,92,21,paris,31,belgian,1,86009,1
447,111,49,paris,31,belgian,1,86009,1
705,133,42,paris,31,belgian,1,86009,1
868,170,89,paris,31,belgian,1,86009,1
817,196,73,paris,31,belgian,1,86009,1
640,165,52,paris,31,belgian,1,86009,1
69,252,168,paris,31,belgian,1,86009,1
150,186,83,paris,31,belgian,1,86009,1
595,154,60,paris,31,belgian,1,86009,1
397,265,114,paris,31,belgian,1,86009,1
119,182,85,paris,31,belgian,1,86009,1
992,83,24,paris,31,belgian,1,86009,1
708,154,59,paris,31,belgian,1,86009,1
841,78,53,paris,31,belgian,1,86009,1
176,86,12,paris,31,belgian,1,86009,1
27,251,139,paris,31,belgian,1,86009,1
133,158,54,paris,31,belgian,1,86009,1
885,170,57,paris,31,belgian,1,86009,1
656,116,45,paris,31,belgian,1,86009,1
207,164,62,paris,31,belgian,1,86009,1
305,152,62,paris,31,belgian,1,86009,1
858,182,80,paris,31,belgian,1,86009,1
238,156,62,paris,31,belgian,1,86009,1
477,79,62,paris,31,belgian,1,86009,1
95,250,128,paris,31,belgian,1,86009,1
723,76,24,paris,31,belgian,1,86009,1
342,113,27,paris,31,belgian,1,86009,1
216,193,83,paris,31,belgian,1,86009,1
225,157,53,paris,31,belgian,1,86009,1
331,84,43,paris,31,belgian,1,86009,1
509,89,20,paris,31,belgian,1,86009,1
49,157,75,paris,31,belgian,1,86009,1
576,194,76,paris,31,belgian,1,86009,1
963,111,54,paris,31,belgian,1,86009,1
290,164,52,paris,31,belgian,1,86009,1
731,167,58,paris,31,belgian,1,86009,1
28,130,44,paris,31,belgian,1,86009,1
617,280,124,paris,31,belgian,1,86009,1
338,196,78,paris,31,belgian,1,86009,1
748,175,104,paris,31,belgian,1,86009,1
937,185,79,paris,31,belgian,1,86009,1
192,114,25,paris,31,belgian,1,86009,1
357,154,54,paris,31,belgian,1,86009,1
722,158,55,paris,31,belgian,1,86009,1
308,193,79,paris,31,belgian,1,86009,1
736,185,83,paris,31,belgian,1,86009,1
631,83,22,paris,31,belgian,1,86009,1
162,269,125,paris,31,belgian,1,86009,1
132,258,124,paris,31,belgian,1,86009,1
115,107,62,paris,31,belgian,1,86009,1
734,121,47,paris,31,belgian,1,86009,1
767,161,59,paris,31,belgian,1,86009,1
792,82,52,paris,31,belgian,1,86009,1
199,196,77,paris,31,belgian,1,86009,1
419,111,52,paris,31,belgian,1,86009,1
522,113,49,paris,31,belgian,1,86009,1
540,273,117,paris,31,belgian,1,86009,1
571,273,112,paris,31,belgian,1,86009,1
56,191,76,paris,31,belgian,1,86009,1
825,161,60,paris,31,belgian,1,86009,1
742,259,112,paris,31,belgian,1,86009,1
614,88,23,paris,31,belgian,1,86009,1
21,79,29,paris,31,belgian,1,86009,1
412,265,151,paris,31,belgian,1,86009,1
889,150,58,paris,31,belgian,1,86009,1
254,157,62,paris,31,belgian,1,86009,1
474,149,56,paris,31,belgian,1,86009,1
130,190,79,paris,31,belgian,1,86009,1
684,81,26,paris,31,belgian,1,86009,1
851,82,52,paris,31,belgian,1,86009,1
306,188,78,paris,31,belgian,1,86009,1
577,167,55,paris,31,belgian,1,86009,1
903,85,55,paris,31,belgian,1,86009,1
946,186,77,paris,31,belgian,1,86009,1
65,151,65,paris,31,belgian,1,86009,1
580,121,40,paris,31,belgian,1,86009,1
379,261,117,paris,31,belgian,1,86009,1
738,117,49,paris,31,belgian,1,86009,1
647,117,42,paris,31,belgian,1,86009,1
41,111,44,paris,31,belgian,1,86009,1
790,272,108,paris,31,belgian,1,86009,1
629,87,52,paris,31,belgian,1,86009,1
148,114,47,paris,31,belgian,1,86009,1
62,76,25,paris,31,belgian,1,86009,1
582,196,78,paris,31,belgian,1,86009,1
970,252,137,paris,31,belgian,1,86009,1
853,161,54,paris,31,belgian,1,86009,1
182,152,68,paris,31,belgian,1,86009,1
980,114,47,paris,31,belgian,1,86009,1
94,250,158,paris,31,belgian,1,86009,1
257,161,55,paris,31,belgian,1,86009,1
584,276,119,paris,31,belgian,1,86009,1
599,103,62,paris,31,belgian,1,86009,1
756,191,79,paris,31,belgian,1,86009,1
911,112,58,paris,31,belgian,1,86009,1
912,164,42,paris,31,belgian,1,86009,1
795,165,57,paris,31,belgian,1,86009,1
274,157,56,paris,31,belgian,1,86009,1
663,155,65,paris,31,belgian,1,86009,1
926,180,85,paris,31,belgian,1,86009,1
323,269,128,paris,31,belgian,1,86009,1
327,202,74,paris,31,belgian,1,86009,1
17,82,28,paris,31,belgian,1,86009,1
299,113,54,paris,31,belgian,1,86009,1
339,197,78,paris,31,belgian,1,86009,1
776,159,50,paris,31,belgian,1,86009,1
314,117,44,paris,31,belgian,1,86009,1
492,110,52,paris,31,belgian,1,86009,1
188,85,30,paris,31,belgian,1,86009,1
573,298,122,paris,31,belgian,1,86009,1
392,162,68,paris,31,belgian,1,86009,1
165,151,69,paris,31,belgian,1,86009,1
700,177,120,paris,31,belgian,1,86009,1
421,119,47,paris,31,belgian,1,86009,1
602,108,28,paris,31,belgian,1,86009,1
612,177,87,paris,31,belgian,1,86009,1
803,272,112,paris,31,belgian,1,86009,1
975,165,58,paris,31,belgian,1,86009,1
121,78,30,paris,31,belgian,1,86009,1
634,87,23,paris,31,belgian,1,86009,1
484,117,44,paris,31,belgian,1,86009,1
436,247,157,paris,31,belgian,1,86009,1
558,84,21,paris,31,belgian,1,86009,1
229,173,79,paris,31,belgian,1,86009,1
645,157,59,paris,31,belgian,1,86009,1
359,116,43,paris,31,belgian,1,86009,1
863,251,131,paris,31,belgian,1,86009,1
415,116,45,paris,31,belgian,1,86009,1
882,182,81,paris,31,belgian,1,86009,1
942,188,74,paris,31,belgian,1,86009,1
248,180,79,paris,31,belgian,1,86009,1
467,255,119,paris,31,belgian,1,86009,1
0,180,88,paris,31,belgian,1,86009,1
222,261,118,paris,31,belgian,1,86009,1
741,169,58,paris,31,belgian,1,86009,1
808,264,107,paris,31,belgian,1,86009,1
910,84,29,paris,31,belgian,1,86009,1
785,194,67,paris,31,belgian,1,86009,1
66,139,70,paris,31,belgian,1,86009,1
972,79,22,paris,31,belgian,1,86009,1
526,276,118,paris,31,belgian,1,86009,1
949,270,117,paris,31,belgian,1,86009,1
735,111,44,paris,31,belgian,1,86009,1
797,114,54,paris,31,belgian,1,86009,1
837,253,124,paris,31,belgian,1,86009,1
986,185,83,paris,31,belgian,1,86009,1
534,251,116,paris,31,belgian,1,86009,1
948,185,88,paris,31,belgian,1,86009,1
123,111,45,paris,31,belgian,1,86009,1
579,80,28,paris,31,belgian,1,86009,1
782,265,141,paris,31,belgian,1,86009,1
159,182,80,paris,31,belgian,1,86009,1
449,182,83,paris,31,belgian,1,86009,1
29,191,83,paris,31,belgian,1,86009,1
823,188,80,paris,31,belgian,1,86009,1
884,183,83,paris,31,belgian,1,86009,1
560,153,64,paris,31,belgian,1,86009,1
842,288,108,paris,31,belgian,1,86009,1
14,150,55,paris,31,belgian,1,86009,1
227,81,26,paris,31,belgian,1,86009,1
392,190,4,paris,10,belgian,1,100184,1
866,456,10,paris,10,belgian,1,100184,1
24,333,17,paris,10,belgian,1,100184,1
526,415,13,paris,10,belgian,1,100184,1
115,107,28,paris,10,belgian,1,100184,1
853,188,10,paris,10,belgian,1,100184,1
162,370,19,paris,10,belgian,1,100184,1
192,119,0,paris,10,belgian,1,100184,1
94,250,66,paris,10,belgian,1,100184,1
792,85,13,paris,10,belgian,1,100184,1
257,188,4,paris,10,belgian,1,100184,1
421,160,7,paris,10,belgian,1,100184,1
216,241,12,paris,10,belgian,1,100184,1
522,196,4,paris,10,belgian,1,100184,1
705,143,0,paris,10,belgian,1,100184,1
640,193,5,paris,10,belgian,1,100184,1
723,86,1,paris,10,belgian,1,100184,1
238,159,0,paris,10,belgian,1,100184,1
484,138,8,paris,10,belgian,1,100184,1
734,141,1,paris,10,belgian,1,100184,1
910,88,4,paris,10,belgian,1,100184,1
165,161,17,paris,10,belgian,1,100184,1
314,117,0,paris,10,belgian,1,100184,1
612,226,13,paris,10,belgian,1,100184,1
946,259,7,paris,10,belgian,1,100184,1
182,162,0,paris,10,belgian,1,100184,1
911,153,8,paris,10,belgian,1,100184,1
436,247,56,paris,10,belgian,1,100184,1
540,342,19,paris,10,belgian,1,100184,1
926,188,21,paris,10,belgian,1,100184,1
560,165,12,paris,10,belgian,1,100184,1
17,82,6,paris,10,belgian,1,100184,1
56,247,12,paris,10,belgian,1,100184,1
571,354,9,paris,10,belgian,1,100184,1
412,265,81,paris,10,belgian,1,100184,1
308,241,10,paris,10,belgian,1,100184,1
573,344,18,paris,10,belgian,1,100184,1
790,454,10,paris,10,belgian,1,100184,1
708,188,10,paris,10,belgian,1,100184,1
188,85,13,paris,10,belgian,1,100184,1
803,295,11,paris,10,belgian,1,100184,1
305,193,10,paris,10,belgian,1,100184,1
130,260,10,paris,10,belgian,1,100184,1
776,159,0,paris,10,belgian,1,100184,1
259,138,4,paris,10,belgian,1,100184,1
132,280,17,paris,10,belgian,1,100184,1
397,346,10,paris,10,belgian,1,100184,1
634,87,0,paris,10,belgian,1,100184,1
736,224,12,paris,10,belgian,1,100184,1
357,188,10,paris,10,belgian,1,100184,1
972,100,5,paris,10,belgian,1,100184,1
868,233,7,paris,10,belgian,1,100184,1
795,165,0,paris,10,belgian,1,100184,1
584,461,10,paris,10,belgian,1,100184,1
492,117,0,paris,10,belgian,1,100184,1
629,87,0,paris,10,belgian,1,100184,1
684,85,1,paris,10,belgian,1,100184,1
14,156,9,paris,10,belgian,1,100184,1
980,114,0,paris,10,belgian,1,100184,1
41,136,8,paris,10,belgian,1,100184,1
767,188,0,paris,10,belgian,1,100184,1
579,85,0,paris,10,belgian,1,100184,1
602,115,2,paris,10,belgian,1,100184,1
449,221,13,paris,10,belgian,1,100184,1
467,255,61,paris,10,belgian,1,100184,1
558,102,2,paris,10,belgian,1,100184,1
207,164,0,paris,10,belgian,1,100184,1
647,143,3,paris,10,belgian,1,100184,1
62,86,0,paris,10,belgian,1,100184,1
577,188,0,paris,10,belgian,1,100184,1
785,284,7,paris,10,belgian,1,100184,1
564,92,0,paris,10,belgian,1,100184,1
148,114,0,paris,10,belgian,1,100184,1
797,145,5,paris,10,belgian,1,100184,1
631,83,0,paris,10,belgian,1,100184,1
379,352,18,paris,10,belgian,1,100184,1
889,191,8,paris,10,belgian,1,100184,1
617,370,17,paris,10,belgian,1,100184,1
27,273,23,paris,10,belgian,1,100184,1
331,98,8,paris,10,belgian,1,100184,1
599,103,29,paris,10,belgian,1,100184,1
342,120,1,paris,10,belgian,1,100184,1
123,125,6,paris,10,belgian,1,100184,1
722,193,10,paris,10,belgian,1,100184,1
28,159,5,paris,10,belgian,1,100184,1
66,186,9,paris,10,belgian,1,100184,1
290,191,10,paris,10,belgian,1,100184,1
159,253,8,paris,10,belgian,1,100184,1
986,257,8,paris,10,belgian,1,100184,1
248,250,7,paris,10,belgian,1,100184,1
851,89,3,paris,10,belgian,1,100184,1
49,161,0,paris,10,belgian,1,100184,1
837,341,14,paris,10,belgian,1,100184,1
225,191,8,paris,10,belgian,1,100184,1
756,247,13,paris,10,belgian,1,100184,1
474,183,10,paris,10,belgian,1,100184,1
656,121,6,paris,10,belgian,1,100184,1
419,136,8,paris,10,belgian,1,100184,1
534,319,17,paris,10,belgian,1,100184,1
903,89,0,paris,10,belgian,1,100184,1
254,164,0,paris,10,belgian,1,100184,1
748,207,13,paris,10,belgian,1,100184,1
121,83,1,paris,10,belgian,1,100184,1
199,228,0,paris,10,belgian,1,100184,1
415,146,6,paris,10,belgian,1,100184,1
817,245,12,paris,10,belgian,1,100184,1
301,133,8,paris,10,belgian,1,100184,1
885,170,15,paris,10,belgian,1,100184,1
338,196,24,paris,10,belgian,1,100184,1
0,243,13,paris,10,belgian,1,100184,1
21,86,0,paris,10,belgian,1,100184,1
970,328,19,paris,10,belgian,1,100184,1
29,318,7,paris,10,belgian,1,100184,1
327,226,0,paris,10,belgian,1,100184,1
323,370,18,paris,10,belgian,1,100184,1
942,258,9,paris,10,belgian,1,100184,1
580,141,8,paris,10,belgian,1,100184,1
841,87,0,paris,10,belgian,1,100184,1
823,313,7,paris,10,belgian,1,100184,1
742,339,13,paris,10,belgian,1,100184,1
741,190,10,paris,10,belgian,1,100184,1
842,365,10,paris,10,belgian,1,100184,1
339,253,13,paris,10,belgian,1,100184,1
808,441,10,paris,10,belgian,1,100184,1
229,221,14,paris,10,belgian,1,100184,1
735,194,4,paris,10,belgian,1,100184,1
447,136,4,paris,10,belgian,1,100184,1
150,226,16,paris,10,belgian,1,100184,1
595,188,4,paris,10,belgian,1,100184,1
949,315,16,paris,10,belgian,1,100184,1
948,241,13,paris,10,belgian,1,100184,1
614,88,0,paris,10,belgian,1,100184,1
975,165,14,paris,10,belgian,1,100184,1
306,196,14,paris,10,belgian,1,100184,1
133,158,0,paris,10,belgian,1,100184,1
359,141,8,paris,10,belgian,1,100184,1
509,89,0,paris,10,belgian,1,100184,1
95,454,10,paris,10,belgian,1,100184,1
