hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
120,143,4,madrid,5,hungarian,1,85961,1
828,113,4,madrid,5,hungarian,1,85961,1
39,107,3,madrid,5,hungarian,1,85961,1
246,350,5,madrid,5,hungarian,1,85961,1
427,246,4,madrid,5,hungarian,1,85961,1
860,144,4,madrid,5,hungarian,1,85961,1
941,66,0,madrid,5,hungarian,1,85961,1
500,66,4,madrid,5,hungarian,1,85961,1
2,90,0,madrid,5,hungarian,1,85961,1
845,315,5,madrid,5,hungarian,1,85961,1
297,342,5,madrid,5,hungarian,1,85961,1
241,123,0,madrid,5,hungarian,1,85961,1
102,267,5,madrid,5,hungarian,1,85961,1
997,143,2,madrid,5,hungarian,1,85961,1
233,147,0,madrid,5,hungarian,1,85961,1
982,228,4,madrid,5,hungarian,1,85961,1
904,110,2,madrid,5,hungarian,1,85961,1
414,64,0,madrid,5,hungarian,1,85961,1
619,121,0,madrid,5,hungarian,1,85961,1
780,340,5,madrid,5,hungarian,1,85961,1
411,91,0,madrid,5,hungarian,1,85961,1
20,70,0,madrid,5,hungarian,1,85961,1
333,103,4,madrid,5,hungarian,1,85961,1
600,62,0,madrid,5,hungarian,1,85961,1
393,146,6,madrid,5,hungarian,1,85961,1
378,124,0,madrid,5,hungarian,1,85961,1
538,111,4,madrid,5,hungarian,1,85961,1
322,81,5,madrid,5,hungarian,1,85961,1
313,67,0,madrid,5,hungarian,1,85961,1
458,78,4,madrid,5,hungarian,1,85961,1
798,344,4,madrid,5,hungarian,1,85961,1
499,240,4,madrid,5,hungarian,1,85961,1
789,74,0,madrid,5,hungarian,1,85961,1
147,170,0,madrid,5,hungarian,1,85961,1
747,172,7,madrid,5,hungarian,1,85961,1
175,107,0,madrid,5,hungarian,1,85961,1
909,65,0,madrid,5,hungarian,1,85961,1
384,175,6,madrid,5,hungarian,1,85961,1
126,96,4,madrid,5,hungarian,1,85961,1
261,140,4,madrid,5,hungarian,1,85961,1
964,146,0,madrid,5,hungarian,1,85961,1
174,127,11,madrid,5,hungarian,1,85961,1
93,255,7,madrid,5,hungarian,1,85961,1
847,82,11,madrid,5,hungarian,1,85961,1
966,78,2,madrid,5,hungarian,1,85961,1
185,144,14,madrid,18,hungarian,0,85999,1
261,97,17,madrid,18,hungarian,0,85999,1
7,92,7,madrid,18,hungarian,0,85999,1
154,242,26,madrid,18,hungarian,0,85999,1
860,144,18,madrid,18,hungarian,0,85999,1
414,64,14,madrid,18,hungarian,0,85999,1
277,210,46,madrid,18,hungarian,0,85999,1
241,123,0,madrid,18,hungarian,0,85999,1
733,91,15,madrid,18,hungarian,0,85999,1
138,67,7,madrid,18,hungarian,0,85999,1
313,67,4,madrid,18,hungarian,0,85999,1
93,255,26,madrid,18,hungarian,0,85999,1
828,113,12,madrid,18,hungarian,0,85999,1
717,245,28,madrid,18,hungarian,0,85999,1
384,163,26,madrid,18,hungarian,0,85999,1
886,125,10,madrid,18,hungarian,0,85999,1
97,207,41,madrid,18,hungarian,0,85999,1
798,267,25,madrid,18,hungarian,0,85999,1
147,170,24,madrid,18,hungarian,0,85999,1
495,232,34,madrid,18,hungarian,0,85999,1
525,104,12,madrid,18,hungarian,0,85999,1
108,86,10,madrid,18,hungarian,0,85999,1
901,253,29,madrid,18,hungarian,0,85999,1
79,96,16,madrid,18,hungarian,0,85999,1
873,212,41,madrid,18,hungarian,0,85999,1
619,121,10,madrid,18,hungarian,0,85999,1
186,113,26,madrid,18,hungarian,0,85999,1
575,86,40,madrid,18,hungarian,0,85999,1
606,195,54,madrid,18,hungarian,0,85999,1
857,92,19,madrid,18,hungarian,0,85999,1
322,81,18,madrid,18,hungarian,0,85999,1
747,148,28,madrid,18,hungarian,0,85999,1
600,62,5,madrid,18,hungarian,0,85999,1
439,106,13,madrid,18,hungarian,0,85999,1
411,91,0,madrid,18,hungarian,0,85999,1
246,245,29,madrid,18,hungarian,0,85999,1
175,107,12,madrid,18,hungarian,0,85999,1
265,282,25,madrid,18,hungarian,0,85999,1
941,66,6,madrid,18,hungarian,0,85999,1
721,67,0,madrid,18,hungarian,0,85999,1
966,62,8,madrid,18,hungarian,0,85999,1
904,110,14,madrid,18,hungarian,0,85999,1
127,68,0,madrid,18,hungarian,0,85999,1
478,108,14,madrid,18,hungarian,0,85999,1
847,82,32,madrid,18,hungarian,0,85999,1
333,103,14,madrid,18,hungarian,0,85999,1
888,210,46,madrid,18,hungarian,0,85999,1
499,162,21,madrid,18,hungarian,0,85999,1
964,146,16,madrid,18,hungarian,0,85999,1
561,62,14,madrid,18,hungarian,0,85999,1
31,107,14,madrid,18,hungarian,0,85999,1
729,226,33,madrid,18,hungarian,0,85999,1
205,86,10,madrid,18,hungarian,0,85999,1
67,196,51,madrid,18,hungarian,0,85999,1
697,146,18,madrid,18,hungarian,0,85999,1
909,65,0,madrid,18,hungarian,0,85999,1
378,124,0,madrid,18,hungarian,0,85999,1
768,240,31,madrid,18,hungarian,0,85999,1
131,143,30,madrid,18,hungarian,0,85999,1
388,123,0,madrid,18,hungarian,0,85999,1
800,91,4,madrid,18,hungarian,0,85999,1
483,92,0,madrid,18,hungarian,0,85999,1
418,147,16,madrid,18,hungarian,0,85999,1
310,64,26,madrid,18,hungarian,0,85999,1
427,154,31,madrid,18,hungarian,0,85999,1
444,81,40,madrid,18,hungarian,0,85999,1
673,156,27,madrid,18,hungarian,0,85999,1
235,147,18,madrid,18,hungarian,0,85999,1
982,148,24,madrid,18,hungarian,0,85999,1
870,70,2,madrid,18,hungarian,0,85999,1
710,110,14,madrid,18,hungarian,0,85999,1
39,107,14,madrid,18,hungarian,0,85999,1
836,134,33,madrid,18,hungarian,0,85999,1
126,96,14,madrid,18,hungarian,0,85999,1
312,108,16,madrid,18,hungarian,0,85999,1
102,198,45,madrid,18,hungarian,0,85999,1
454,88,16,madrid,18,hungarian,0,85999,1
689,86,0,madrid,18,hungarian,0,85999,1
997,127,24,madrid,18,hungarian,0,85999,1
413,186,64,madrid,18,hungarian,0,85999,1
538,111,28,madrid,18,hungarian,0,85999,1
398,63,10,madrid,18,hungarian,0,85999,1
527,144,16,madrid,18,hungarian,0,85999,1
285,89,8,madrid,18,hungarian,0,85999,1
633,124,22,madrid,18,hungarian,0,85999,1
393,146,18,madrid,18,hungarian,0,85999,1
936,124,19,madrid,18,hungarian,0,85999,1
258,153,29,madrid,18,hungarian,0,85999,1
135,221,36,madrid,18,hungarian,0,85999,1
780,221,31,madrid,18,hungarian,0,85999,1
174,127,38,madrid,18,hungarian,0,85999,1
468,65,0,madrid,18,hungarian,0,85999,1
791,108,14,madrid,18,hungarian,0,85999,1
822,141,35,madrid,18,hungarian,0,85999,1
615,94,16,madrid,18,hungarian,0,85999,1
458,78,14,madrid,18,hungarian,0,85999,1
2,90,10,madrid,18,hungarian,0,85999,1
276,68,0,madrid,18,hungarian,0,85999,1
500,65,34,madrid,18,hungarian,0,85999,1
618,107,13,madrid,18,hungarian,0,85999,1
149,174,21,madrid,18,hungarian,0,85999,1
54,88,24,madrid,18,hungarian,0,85999,1
789,74,6,madrid,18,hungarian,0,85999,1
20,70,5,madrid,18,hungarian,0,85999,1
609,170,24,madrid,18,hungarian,0,85999,1
615,94,24,madrid,22,hungarian,1,100461,1
860,133,22,madrid,22,hungarian,1,100461,1
619,121,22,madrid,22,hungarian,1,100461,1
606,195,74,madrid,22,hungarian,1,100461,1
186,113,39,madrid,22,hungarian,1,100461,1
127,68,0,madrid,22,hungarian,1,100461,1
828,113,15,madrid,22,hungarian,1,100461,1
444,81,49,madrid,22,hungarian,1,100461,1
120,122,22,madrid,22,hungarian,1,100461,1
20,70,12,madrid,22,hungarian,1,100461,1
717,228,45,madrid,22,hungarian,1,100461,1
997,127,30,madrid,22,hungarian,1,100461,1
538,111,34,madrid,22,hungarian,1,100461,1
439,94,19,madrid,22,hungarian,1,100461,1
108,86,15,madrid,22,hungarian,1,100461,1
284,130,23,madrid,22,hungarian,1,100461,1
297,231,51,madrid,22,hungarian,1,100461,1
780,196,53,madrid,22,hungarian,1,100461,1
800,91,11,madrid,22,hungarian,1,100461,1
618,103,19,madrid,22,hungarian,1,100461,1
909,65,6,madrid,22,hungarian,1,100461,1
609,152,41,madrid,22,hungarian,1,100461,1
847,82,44,madrid,22,hungarian,1,100461,1
351,77,13,madrid,22,hungarian,1,100461,1
495,223,55,madrid,22,hungarian,1,100461,1
75,97,19,madrid,22,hungarian,1,100461,1
246,219,49,madrid,22,hungarian,1,100461,1
468,65,1,madrid,22,hungarian,1,100461,1
285,89,14,madrid,22,hungarian,1,100461,1
478,97,18,madrid,22,hungarian,1,100461,1
414,64,24,madrid,22,hungarian,1,100461,1
97,207,58,madrid,22,hungarian,1,100461,1
277,202,68,madrid,22,hungarian,1,100461,1
67,196,70,madrid,22,hungarian,1,100461,1
93,238,37,madrid,22,hungarian,1,100461,1
138,67,12,madrid,22,hungarian,1,100461,1
982,142,38,madrid,22,hungarian,1,100461,1
941,66,10,madrid,22,hungarian,1,100461,1
561,62,20,madrid,22,hungarian,1,100461,1
235,131,22,madrid,22,hungarian,1,100461,1
798,215,41,madrid,22,hungarian,1,100461,1
418,142,23,madrid,22,hungarian,1,100461,1
131,143,43,madrid,22,hungarian,1,100461,1
388,123,2,madrid,22,hungarian,1,100461,1
822,141,49,madrid,22,hungarian,1,100461,1
845,196,51,madrid,22,hungarian,1,100461,1
393,124,25,madrid,22,hungarian,1,100461,1
154,225,43,madrid,22,hungarian,1,100461,1
175,107,17,madrid,22,hungarian,1,100461,1
966,62,14,madrid,22,hungarian,1,100461,1
901,226,50,madrid,22,hungarian,1,100461,1
322,81,23,madrid,22,hungarian,1,100461,1
964,141,24,madrid,22,hungarian,1,100461,1
312,96,26,madrid,22,hungarian,1,100461,1
233,131,22,madrid,22,hungarian,1,100461,1
939,143,46,madrid,22,hungarian,1,100461,1
164,117,30,madrid,22,hungarian,1,100461,1
147,158,34,madrid,22,hungarian,1,100461,1
710,106,19,madrid,22,hungarian,1,100461,1
575,86,44,madrid,22,hungarian,1,100461,1
721,67,9,madrid,22,hungarian,1,100461,1
936,124,28,madrid,22,hungarian,1,100461,1
791,101,18,madrid,22,hungarian,1,100461,1
633,114,32,madrid,22,hungarian,1,100461,1
39,107,17,madrid,22,hungarian,1,100461,1
7,92,12,madrid,22,hungarian,1,100461,1
458,70,19,madrid,22,hungarian,1,100461,1
427,154,43,madrid,22,hungarian,1,100461,1
733,87,26,madrid,22,hungarian,1,100461,1
747,148,41,madrid,22,hungarian,1,100461,1
252,160,37,madrid,22,hungarian,1,100461,1
673,156,38,madrid,22,hungarian,1,100461,1
102,198,70,madrid,22,hungarian,1,100461,1
768,223,46,madrid,22,hungarian,1,100461,1
689,86,16,madrid,22,hungarian,1,100461,1
54,86,36,madrid,22,hungarian,1,100461,1
454,88,26,madrid,22,hungarian,1,100461,1
276,68,3,madrid,22,hungarian,1,100461,1
870,70,8,madrid,22,hungarian,1,100461,1
79,92,23,madrid,22,hungarian,1,100461,1
886,106,16,madrid,22,hungarian,1,100461,1
873,212,57,madrid,22,hungarian,1,100461,1
2,90,36,madrid,22,hungarian,1,100461,1
384,157,40,madrid,22,hungarian,1,100461,1
499,156,33,madrid,22,hungarian,1,100461,1
310,64,36,madrid,22,hungarian,1,100461,1
333,103,18,madrid,22,hungarian,1,100461,1
500,65,46,madrid,22,hungarian,1,100461,1
525,90,17,madrid,22,hungarian,1,100461,1
789,74,9,madrid,22,hungarian,1,100461,1
205,86,14,madrid,22,hungarian,1,100461,1
729,226,52,madrid,22,hungarian,1,100461,1
135,213,56,madrid,22,hungarian,1,100461,1
836,134,45,madrid,22,hungarian,1,100461,1
174,127,48,madrid,22,hungarian,1,100461,1
258,153,37,madrid,22,hungarian,1,100461,1
600,62,12,madrid,22,hungarian,1,100461,1
857,92,26,madrid,22,hungarian,1,100461,1
411,91,1,madrid,22,hungarian,1,100461,1
697,130,22,madrid,22,hungarian,1,100461,1
265,231,36,madrid,22,hungarian,1,100461,1
483,92,0,madrid,22,hungarian,1,100461,1
888,210,55,madrid,22,hungarian,1,100461,1
398,63,13,madrid,22,hungarian,1,100461,1
413,186,91,madrid,22,hungarian,1,100461,1
904,110,18,madrid,22,hungarian,1,100461,1
126,81,19,madrid,22,hungarian,1,100461,1
31,100,17,madrid,22,hungarian,1,100461,1
737,143,55,madrid,22,hungarian,1,100461,1
527,128,25,madrid,22,hungarian,1,100461,1
185,144,22,madrid,22,hungarian,1,100461,1
378,124,0,madrid,22,hungarian,1,100461,1
313,67,8,madrid,22,hungarian,1,100461,1
261,86,29,madrid,22,hungarian,1,100461,1
241,123,0,madrid,22,hungarian,1,100461,1
149,162,31,madrid,22,hungarian,1,100461,1
378,124,66,madrid,34,hungarian,1,100493,2
93,204,134,madrid,34,hungarian,1,100493,2
135,204,145,madrid,34,hungarian,1,100493,2
276,68,26,madrid,34,hungarian,1,100493,2
870,67,32,madrid,34,hungarian,1,100493,2
265,189,143,madrid,34,hungarian,1,100493,2
673,151,97,madrid,34,hungarian,1,100493,2
205,79,31,madrid,34,hungarian,1,100493,2
747,136,117,madrid,34,hungarian,1,100493,2
768,205,142,madrid,34,hungarian,1,100493,2
241,118,70,madrid,34,hungarian,1,100493,2
941,62,29,madrid,34,hungarian,1,100493,2
575,86,68,madrid,34,hungarian,1,100493,2
261,86,66,madrid,34,hungarian,1,100493,2
418,127,70,madrid,34,hungarian,1,100493,2
138,63,33,madrid,34,hungarian,1,100493,2
633,114,82,madrid,34,hungarian,1,100493,2
175,88,56,madrid,34,hungarian,1,100493,2
721,66,60,madrid,34,hungarian,1,100493,2
860,118,64,madrid,34,hungarian,1,100493,2
845,188,135,madrid,34,hungarian,1,100493,2
982,136,104,madrid,34,hungarian,1,100493,2
149,155,92,madrid,34,hungarian,1,100493,2
733,87,62,madrid,34,hungarian,1,100493,2
904,94,54,madrid,34,hungarian,1,100493,2
791,86,57,madrid,34,hungarian,1,100493,2
297,214,146,madrid,34,hungarian,1,100493,2
277,194,159,madrid,34,hungarian,1,100493,2
246,185,156,madrid,34,hungarian,1,100493,2
351,77,34,madrid,34,hungarian,1,100493,2
500,65,85,madrid,34,hungarian,1,100493,2
857,88,58,madrid,34,hungarian,1,100493,2
75,89,54,madrid,34,hungarian,1,100493,2
235,115,72,madrid,34,hungarian,1,100493,2
886,94,58,madrid,34,hungarian,1,100493,2
525,82,56,madrid,34,hungarian,1,100493,2
147,146,96,madrid,34,hungarian,1,100493,2
154,208,143,madrid,34,hungarian,1,100493,2
780,188,154,madrid,34,hungarian,1,100493,2
186,113,82,madrid,34,hungarian,1,100493,2
798,198,140,madrid,34,hungarian,1,100493,2
284,119,69,madrid,34,hungarian,1,100493,2
97,198,152,madrid,34,hungarian,1,100493,2
888,194,143,madrid,34,hungarian,1,100493,2
936,119,71,madrid,34,hungarian,1,100493,2
384,144,105,madrid,34,hungarian,1,100493,2
737,143,103,madrid,34,hungarian,1,100493,2
538,111,65,madrid,34,hungarian,1,100493,2
54,80,82,madrid,34,hungarian,1,100493,2
67,188,160,madrid,34,hungarian,1,100493,2
964,124,69,madrid,34,hungarian,1,100493,2
233,127,66,madrid,34,hungarian,1,100493,2
619,114,64,madrid,34,hungarian,1,100493,2
609,134,124,madrid,34,hungarian,1,100493,2
997,117,66,madrid,34,hungarian,1,100493,2
31,84,62,madrid,34,hungarian,1,100493,2
909,65,29,madrid,34,hungarian,1,100493,2
126,78,59,madrid,34,hungarian,1,100493,2
333,81,55,madrid,34,hungarian,1,100493,2
102,198,157,madrid,34,hungarian,1,100493,2
689,81,66,madrid,34,hungarian,1,100493,2
836,135,109,madrid,34,hungarian,1,100493,2
120,122,66,madrid,34,hungarian,1,100493,2
828,108,32,madrid,34,hungarian,1,100493,2
495,223,138,madrid,34,hungarian,1,100493,2
822,141,102,madrid,34,hungarian,1,100493,2
789,61,29,madrid,34,hungarian,1,100493,2
468,63,31,madrid,34,hungarian,1,100493,2
39,88,51,madrid,34,hungarian,1,100493,2
710,94,56,madrid,34,hungarian,1,100493,2
873,194,153,madrid,34,hungarian,1,100493,2
252,148,104,madrid,34,hungarian,1,100493,2
388,123,75,madrid,34,hungarian,1,100493,2
312,89,74,madrid,34,hungarian,1,100493,2
414,61,60,madrid,34,hungarian,1,100493,2
499,139,99,madrid,34,hungarian,1,100493,2
454,84,65,madrid,34,hungarian,1,100493,2
398,62,31,madrid,34,hungarian,1,100493,2
478,89,54,madrid,34,hungarian,1,100493,2
127,68,53,madrid,34,hungarian,1,100493,2
606,195,160,madrid,34,hungarian,1,100493,2
20,65,34,madrid,34,hungarian,1,100493,2
185,123,70,madrid,34,hungarian,1,100493,2
729,201,148,madrid,34,hungarian,1,100493,2
847,83,76,madrid,34,hungarian,1,100493,2
561,62,36,madrid,34,hungarian,1,100493,2
527,113,74,madrid,34,hungarian,1,100493,2
939,138,122,madrid,34,hungarian,1,100493,2
413,187,184,madrid,34,hungarian,1,100493,2
2,84,109,madrid,34,hungarian,1,100493,2
131,143,104,madrid,34,hungarian,1,100493,2
697,119,66,madrid,34,hungarian,1,100493,2
600,58,34,madrid,34,hungarian,1,100493,2
411,87,29,madrid,34,hungarian,1,100493,2
615,87,60,madrid,34,hungarian,1,100493,2
427,142,113,madrid,34,hungarian,1,100493,2
322,81,38,madrid,34,hungarian,1,100493,2
174,128,113,madrid,34,hungarian,1,100493,2
901,201,148,madrid,34,hungarian,1,100493,2
458,64,58,madrid,34,hungarian,1,100493,2
285,85,32,madrid,34,hungarian,1,100493,2
717,210,135,madrid,34,hungarian,1,100493,2
313,67,25,madrid,34,hungarian,1,100493,2
258,135,112,madrid,34,hungarian,1,100493,2
618,92,56,madrid,34,hungarian,1,100493,2
79,88,62,madrid,34,hungarian,1,100493,2
393,119,72,madrid,34,hungarian,1,100493,2
444,82,74,madrid,34,hungarian,1,100493,2
285,89,11,madrid,20,hungarian,0,104447,1
478,108,15,madrid,20,hungarian,0,104447,1
126,89,16,madrid,20,hungarian,0,104447,1
615,94,20,madrid,20,hungarian,0,104447,1
710,106,16,madrid,20,hungarian,0,104447,1
79,92,19,madrid,20,hungarian,0,104447,1
312,100,21,madrid,20,hungarian,0,104447,1
495,232,44,madrid,20,hungarian,0,104447,1
600,62,8,madrid,20,hungarian,0,104447,1
205,86,12,madrid,20,hungarian,0,104447,1
500,65,40,madrid,20,hungarian,0,104447,1
982,142,31,madrid,20,hungarian,0,104447,1
39,107,15,madrid,20,hungarian,0,104447,1
235,147,20,madrid,20,hungarian,0,104447,1
789,74,7,madrid,20,hungarian,0,104447,1
936,124,24,madrid,20,hungarian,0,104447,1
721,67,2,madrid,20,hungarian,0,104447,1
277,202,56,madrid,20,hungarian,0,104447,1
822,141,42,madrid,20,hungarian,0,104447,1
131,143,36,madrid,20,hungarian,0,104447,1
54,88,30,madrid,20,hungarian,0,104447,1
454,88,21,madrid,20,hungarian,0,104447,1
729,226,42,madrid,20,hungarian,0,104447,1
261,86,22,madrid,20,hungarian,0,104447,1
175,107,15,madrid,20,hungarian,0,104447,1
313,67,6,madrid,20,hungarian,0,104447,1
310,64,31,madrid,20,hungarian,0,104447,1
185,144,18,madrid,20,hungarian,0,104447,1
747,148,34,madrid,20,hungarian,0,104447,1
333,103,16,madrid,20,hungarian,0,104447,1
393,135,20,madrid,20,hungarian,0,104447,1
411,91,0,madrid,20,hungarian,0,104447,1
909,65,2,madrid,20,hungarian,0,104447,1
886,114,12,madrid,20,hungarian,0,104447,1
