hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
310,64,28,madrid,19,portuguese,1,85839,1
127,68,0,madrid,19,portuguese,1,85839,1
909,65,0,madrid,19,portuguese,1,85839,1
411,91,0,madrid,19,portuguese,1,85839,1
828,113,13,madrid,19,portuguese,1,85839,1
697,146,18,madrid,19,portuguese,1,85839,1
836,135,36,madrid,19,portuguese,1,85839,1
478,108,14,madrid,19,portuguese,1,85839,1
102,198,52,madrid,19,portuguese,1,85839,1
427,154,34,madrid,19,portuguese,1,85839,1
710,110,15,madrid,19,portuguese,1,85839,1
54,88,28,madrid,19,portuguese,1,85839,1
439,106,14,madrid,19,portuguese,1,85839,1
79,96,17,madrid,19,portuguese,1,85839,1
847,83,35,madrid,19,portuguese,1,85839,1
901,244,33,madrid,19,portuguese,1,85839,1
870,70,3,madrid,19,portuguese,1,85839,1
175,107,14,madrid,19,portuguese,1,85839,1
126,96,15,madrid,19,portuguese,1,85839,1
418,147,18,madrid,19,portuguese,1,85839,1
789,74,7,madrid,19,portuguese,1,85839,1
20,70,6,madrid,19,portuguese,1,85839,1
822,141,38,madrid,19,portuguese,1,85839,1
721,67,0,madrid,19,portuguese,1,85839,1
689,86,4,madrid,19,portuguese,1,85839,1
138,67,8,madrid,19,portuguese,1,85839,1
888,210,48,madrid,19,portuguese,1,85839,1
258,153,31,madrid,19,portuguese,1,85839,1
444,82,42,madrid,19,portuguese,1,85839,1
388,123,0,madrid,19,portuguese,1,85839,1
413,187,71,madrid,19,portuguese,1,85839,1
2,90,17,madrid,19,portuguese,1,85839,1
174,128,41,madrid,19,portuguese,1,85839,1
97,224,0,madrid,0,portuguese,1,86022,1
20,70,0,madrid,0,portuguese,1,86022,1
147,170,0,madrid,0,portuguese,1,86022,1
689,86,0,madrid,0,portuguese,1,86022,1
747,172,0,madrid,0,portuguese,1,86022,1
126,104,0,madrid,0,portuguese,1,86022,1
982,228,0,madrid,0,portuguese,1,86022,1
164,143,0,madrid,0,portuguese,1,86022,1
398,63,0,madrid,0,portuguese,1,86022,1
888,200,10,madrid,0,portuguese,1,86022,1
789,74,0,madrid,0,portuguese,1,86022,1
939,167,0,madrid,0,portuguese,1,86022,1
79,111,0,madrid,0,portuguese,1,86022,1
277,200,1,madrid,0,portuguese,1,86022,1
102,327,0,madrid,0,portuguese,1,86022,1
174,117,4,madrid,0,portuguese,1,86022,1
378,124,0,madrid,0,portuguese,1,86022,1
297,343,0,madrid,0,portuguese,1,86022,1
2,90,0,madrid,0,portuguese,1,86022,1
733,145,0,madrid,0,portuguese,1,86022,1
276,68,0,madrid,0,portuguese,1,86022,1
388,123,0,madrid,0,portuguese,1,86022,1
606,237,0,madrid,0,portuguese,1,86022,1
185,144,0,madrid,0,portuguese,1,86022,1
186,126,0,madrid,0,portuguese,1,86022,1
619,121,0,madrid,0,portuguese,1,86022,1
285,89,0,madrid,0,portuguese,1,86022,1
154,320,0,madrid,0,portuguese,1,86022,1
384,175,0,madrid,0,portuguese,1,86022,1
525,131,0,madrid,0,portuguese,1,86022,1
697,146,0,madrid,0,portuguese,1,86022,1
822,226,0,madrid,0,portuguese,1,86022,1
312,108,0,madrid,0,portuguese,1,86022,1
500,66,0,madrid,0,portuguese,1,86022,1
284,146,0,madrid,0,portuguese,1,86022,1
845,315,0,madrid,0,portuguese,1,86022,1
941,66,0,madrid,0,portuguese,1,86022,1
561,57,3,madrid,0,portuguese,1,86022,1
721,67,0,madrid,0,portuguese,1,86022,1
246,351,0,madrid,0,portuguese,1,86022,1
75,140,0,madrid,0,portuguese,1,86022,1
127,68,0,madrid,0,portuguese,1,86022,1
909,65,0,madrid,0,portuguese,1,86022,1
67,180,10,madrid,0,portuguese,1,86022,1
351,91,0,madrid,0,portuguese,1,86022,1
828,104,1,madrid,0,portuguese,1,86022,1
205,86,0,madrid,0,portuguese,1,86022,1
233,147,0,madrid,0,portuguese,1,86022,1
427,247,0,madrid,0,portuguese,1,86022,1
600,62,0,madrid,0,portuguese,1,86022,1
717,351,0,madrid,0,portuguese,1,86022,1
870,70,0,madrid,0,portuguese,1,86022,1
135,341,0,madrid,0,portuguese,1,86022,1
444,138,0,madrid,0,portuguese,1,86022,1
633,146,0,madrid,0,portuguese,1,86022,1
729,332,0,madrid,0,portuguese,1,86022,1
411,91,0,madrid,0,portuguese,1,86022,1
964,146,0,madrid,0,portuguese,1,86022,1
93,242,2,madrid,0,portuguese,1,86022,1
478,108,0,madrid,0,portuguese,1,86022,1
857,107,0,madrid,0,portuguese,1,86022,1
483,92,0,madrid,0,portuguese,1,86022,1
149,174,0,madrid,0,portuguese,1,86022,1
936,146,0,madrid,0,portuguese,1,86022,1
393,146,0,madrid,0,portuguese,1,86022,1
904,110,0,madrid,0,portuguese,1,86022,1
7,92,0,madrid,0,portuguese,1,86022,1
575,79,18,madrid,0,portuguese,1,86022,1
252,247,0,madrid,0,portuguese,1,86022,1
54,88,0,madrid,0,portuguese,1,86022,1
120,149,0,madrid,0,portuguese,1,86022,1
800,91,0,madrid,0,portuguese,1,86022,1
413,254,0,madrid,0,portuguese,1,86022,1
527,144,0,madrid,0,portuguese,1,86022,1
966,78,0,madrid,0,portuguese,1,86022,1
138,67,0,madrid,0,portuguese,1,86022,1
39,107,0,madrid,0,portuguese,1,86022,1
618,107,0,madrid,0,portuguese,1,86022,1
235,147,0,madrid,0,portuguese,1,86022,1
901,349,0,madrid,0,portuguese,1,86022,1
886,157,0,madrid,0,portuguese,1,86022,1
768,357,0,madrid,0,portuguese,1,86022,1
468,65,0,madrid,0,portuguese,1,86022,1
175,107,0,madrid,0,portuguese,1,86022,1
780,341,0,madrid,0,portuguese,1,86022,1
241,123,0,madrid,0,portuguese,1,86022,1
791,136,0,madrid,0,portuguese,1,86022,1
458,78,0,madrid,0,portuguese,1,86022,1
108,94,0,madrid,0,portuguese,1,86022,1
538,121,0,madrid,0,portuguese,1,86022,1
414,64,0,madrid,0,portuguese,1,86022,1
495,339,0,madrid,0,portuguese,1,86022,1
333,103,0,madrid,0,portuguese,1,86022,1
499,241,0,madrid,0,portuguese,1,86022,1
860,144,0,madrid,0,portuguese,1,86022,1
313,67,0,madrid,0,portuguese,1,86022,1
322,75,2,madrid,0,portuguese,1,86022,1
873,195,2,madrid,0,portuguese,1,86022,1
439,106,0,madrid,0,portuguese,1,86022,1
847,76,2,madrid,0,portuguese,1,86022,1
737,131,6,madrid,0,portuguese,1,86022,1
798,345,0,madrid,0,portuguese,1,86022,1
997,143,0,madrid,0,portuguese,1,86022,1
31,107,0,madrid,0,portuguese,1,86022,1
615,106,0,madrid,0,portuguese,1,86022,1
261,155,0,madrid,0,portuguese,1,86022,1
310,64,0,madrid,0,portuguese,1,86022,1
527,118,54,madrid,30,portuguese,1,100419,1
798,198,103,madrid,30,portuguese,1,100419,1
7,87,24,madrid,30,portuguese,1,100419,1
499,145,66,madrid,30,portuguese,1,100419,1
717,210,99,madrid,30,portuguese,1,100419,1
284,119,46,madrid,30,portuguese,1,100419,1
697,124,48,madrid,30,portuguese,1,100419,1
458,64,41,madrid,30,portuguese,1,100419,1
39,96,36,madrid,30,portuguese,1,100419,1
285,85,26,madrid,30,portuguese,1,100419,1
870,68,24,madrid,30,portuguese,1,100419,1
378,124,40,madrid,30,portuguese,1,100419,1
525,86,40,madrid,30,portuguese,1,100419,1
258,135,78,madrid,30,portuguese,1,100419,1
393,124,52,madrid,30,portuguese,1,100419,1
495,223,107,madrid,30,portuguese,1,100419,1
789,63,20,madrid,30,portuguese,1,100419,1
619,116,47,madrid,30,portuguese,1,100419,1
800,89,26,madrid,30,portuguese,1,100419,1
127,68,32,madrid,30,portuguese,1,100419,1
737,143,80,madrid,30,portuguese,1,100419,1
333,85,40,madrid,30,portuguese,1,100419,1
67,188,126,madrid,30,portuguese,1,100419,1
941,65,21,madrid,30,portuguese,1,100419,1
108,86,25,madrid,30,portuguese,1,100419,1
689,81,48,madrid,30,portuguese,1,100419,1
768,205,97,madrid,30,portuguese,1,100419,1
997,128,48,madrid,30,portuguese,1,100419,1
277,194,129,madrid,30,portuguese,1,100419,1
310,61,62,madrid,30,portuguese,1,100419,1
241,123,49,madrid,30,portuguese,1,100419,1
836,135,80,madrid,30,portuguese,1,100419,1
388,123,54,madrid,30,portuguese,1,100419,1
439,91,40,madrid,30,portuguese,1,100419,1
780,188,107,madrid,30,portuguese,1,100419,1
964,124,52,madrid,30,portuguese,1,100419,1
312,92,54,madrid,30,portuguese,1,100419,1
901,201,106,madrid,30,portuguese,1,100419,1
398,62,24,madrid,30,portuguese,1,100419,1
615,87,48,madrid,30,portuguese,1,100419,1
174,128,89,madrid,30,portuguese,1,100419,1
175,88,40,madrid,30,portuguese,1,100419,1
939,138,99,madrid,30,portuguese,1,100419,1
147,152,67,madrid,30,portuguese,1,100419,1
538,111,53,madrid,30,portuguese,1,100419,1
411,91,20,madrid,30,portuguese,1,100419,1
252,148,81,madrid,30,portuguese,1,100419,1
164,117,53,madrid,30,portuguese,1,100419,1
75,93,38,madrid,30,portuguese,1,100419,1
205,83,23,madrid,30,portuguese,1,100419,1
79,88,46,madrid,30,portuguese,1,100419,1
600,58,27,madrid,30,portuguese,1,100419,1
982,136,76,madrid,30,portuguese,1,100419,1
966,62,25,madrid,30,portuguese,1,100419,1
561,62,29,madrid,30,portuguese,1,100419,1
138,64,24,madrid,30,portuguese,1,100419,1
575,86,58,madrid,30,portuguese,1,100419,1
468,65,21,madrid,30,portuguese,1,100419,1
313,67,18,madrid,30,portuguese,1,100419,1
888,202,105,madrid,30,portuguese,1,100419,1
500,65,72,madrid,30,portuguese,1,100419,1
633,114,64,madrid,30,portuguese,1,100419,1
149,162,68,madrid,30,portuguese,1,100419,1
847,83,65,madrid,30,portuguese,1,100419,1
20,65,27,madrid,30,portuguese,1,100419,1
384,144,83,madrid,30,portuguese,1,100419,1
185,123,50,madrid,30,portuguese,1,100419,1
351,77,26,madrid,30,portuguese,1,100419,1
427,142,87,madrid,30,portuguese,1,100419,1
235,120,50,madrid,30,portuguese,1,100419,1
609,134,103,madrid,30,portuguese,1,100419,1
54,80,66,madrid,30,portuguese,1,100419,1
747,136,90,madrid,30,portuguese,1,100419,1
186,113,66,madrid,30,portuguese,1,100419,1
126,78,40,madrid,30,portuguese,1,100419,1
322,81,33,madrid,30,portuguese,1,100419,1
909,65,21,madrid,30,portuguese,1,100419,1
93,213,95,madrid,30,portuguese,1,100419,1
276,68,17,madrid,30,portuguese,1,100419,1
414,64,47,madrid,30,portuguese,1,100419,1
454,84,53,madrid,30,portuguese,1,100419,1
413,187,152,madrid,30,portuguese,1,100419,1
845,196,101,madrid,30,portuguese,1,100419,1
418,132,52,madrid,30,portuguese,1,100419,1
478,93,39,madrid,30,portuguese,1,100419,1
729,209,111,madrid,30,portuguese,1,100419,1
828,113,25,madrid,30,portuguese,1,100419,1
444,82,66,madrid,30,portuguese,1,100419,1
822,141,78,madrid,30,portuguese,1,100419,1
297,222,108,madrid,30,portuguese,1,100419,1
886,98,42,madrid,30,portuguese,1,100419,1
904,98,40,madrid,30,portuguese,1,100419,1
673,151,73,madrid,30,portuguese,1,100419,1
154,208,103,madrid,30,portuguese,1,100419,1
2,84,84,madrid,30,portuguese,1,100419,1
233,126,48,madrid,30,portuguese,1,100419,1
791,89,42,madrid,30,portuguese,1,100419,1
733,87,51,madrid,30,portuguese,1,100419,1
261,86,51,madrid,30,portuguese,1,100419,1
265,206,94,madrid,30,portuguese,1,100419,1
873,194,111,madrid,30,portuguese,1,100419,1
936,124,52,madrid,30,portuguese,1,100419,1
131,143,80,madrid,30,portuguese,1,100419,1
710,98,38,madrid,30,portuguese,1,100419,1
618,96,39,madrid,30,portuguese,1,100419,1
606,195,126,madrid,30,portuguese,1,100419,1
860,129,44,madrid,30,portuguese,1,100419,1
102,198,129,madrid,30,portuguese,1,100419,1
120,122,50,madrid,30,portuguese,1,100419,1
246,193,113,madrid,30,portuguese,1,100419,1
857,88,43,madrid,30,portuguese,1,100419,1
721,67,44,madrid,30,portuguese,1,100419,1
483,92,17,madrid,30,portuguese,1,100419,1
97,198,116,madrid,30,portuguese,1,100419,1
31,84,44,madrid,30,portuguese,1,100419,1
135,213,106,madrid,30,portuguese,1,100419,1
495,224,107,madrid,30,portuguese,0,104525,4
828,113,25,madrid,30,portuguese,0,104525,4
297,223,108,madrid,30,portuguese,0,104525,4
351,77,26,madrid,30,portuguese,0,104525,4
847,83,65,madrid,30,portuguese,0,104525,4
982,136,76,madrid,30,portuguese,0,104525,4
717,211,99,madrid,30,portuguese,0,104525,4
791,89,42,madrid,30,portuguese,0,104525,4
127,68,32,madrid,30,portuguese,0,104525,4
870,68,24,madrid,30,portuguese,0,104525,4
393,125,52,madrid,30,portuguese,0,104525,4
499,145,66,madrid,30,portuguese,0,104525,4
689,81,48,madrid,30,portuguese,0,104525,4
252,148,81,madrid,30,portuguese,0,104525,4
39,96,36,madrid,30,portuguese,0,104525,4
246,193,113,madrid,30,portuguese,0,104525,4
20,65,27,madrid,30,portuguese,0,104525,4
54,80,66,madrid,30,portuguese,0,104525,4
276,68,17,madrid,30,portuguese,0,104525,4
941,65,21,madrid,30,portuguese,0,104525,4
439,91,40,madrid,30,portuguese,0,104525,4
378,125,40,madrid,30,portuguese,0,104525,4
384,144,83,madrid,30,portuguese,0,104525,4
780,188,107,madrid,30,portuguese,0,104525,4
606,195,126,madrid,30,portuguese,0,104525,4
312,92,54,madrid,30,portuguese,0,104525,4
75,93,38,madrid,30,portuguese,0,104525,4
575,86,58,madrid,30,portuguese,0,104525,4
164,118,53,madrid,30,portuguese,0,104525,4
2,84,84,madrid,30,portuguese,0,104525,4
233,127,48,madrid,30,portuguese,0,104525,4
175,88,40,madrid,30,portuguese,0,104525,4
888,202,105,madrid,30,portuguese,0,104525,4
79,88,46,madrid,30,portuguese,0,104525,4
525,86,40,madrid,30,portuguese,0,104525,4
733,87,51,madrid,30,portuguese,0,104525,4
102,198,129,madrid,30,portuguese,0,104525,4
561,62,29,madrid,30,portuguese,0,104525,4
147,152,67,madrid,30,portuguese,0,104525,4
135,214,106,madrid,30,portuguese,0,104525,4
909,65,21,madrid,30,portuguese,0,104525,4
67,188,126,madrid,30,portuguese,0,104525,4
710,98,38,madrid,30,portuguese,0,104525,4
285,85,26,madrid,30,portuguese,0,104525,4
800,89,26,madrid,30,portuguese,0,104525,4
478,93,39,madrid,30,portuguese,0,104525,4
185,124,50,madrid,30,portuguese,0,104525,4
873,194,111,madrid,30,portuguese,0,104525,4
149,162,68,madrid,30,portuguese,0,104525,4
333,85,40,madrid,30,portuguese,0,104525,4
721,67,44,madrid,30,portuguese,0,104525,4
261,86,51,madrid,30,portuguese,0,104525,4
500,65,72,madrid,30,portuguese,0,104525,4
609,134,103,madrid,30,portuguese,0,104525,4
939,138,99,madrid,30,portuguese,0,104525,4
388,124,54,madrid,30,portuguese,0,104525,4
527,119,54,madrid,30,portuguese,0,104525,4
205,83,23,madrid,30,portuguese,0,104525,4
538,111,53,madrid,30,portuguese,0,104525,4
411,91,20,madrid,30,portuguese,0,104525,4
901,201,106,madrid,30,portuguese,0,104525,4
284,120,46,madrid,30,portuguese,0,104525,4
126,78,40,madrid,30,portuguese,0,104525,4
886,98,42,madrid,30,portuguese,0,104525,4
444,82,66,madrid,30,portuguese,0,104525,4
737,143,80,madrid,30,portuguese,0,104525,4
633,114,64,madrid,30,portuguese,0,104525,4
936,125,52,madrid,30,portuguese,0,104525,4
313,67,18,madrid,30,portuguese,0,104525,4
97,198,116,madrid,30,portuguese,0,104525,4
138,64,24,madrid,30,portuguese,0,104525,4
458,64,41,madrid,30,portuguese,0,104525,4
904,98,40,madrid,30,portuguese,0,104525,4
186,113,66,madrid,30,portuguese,0,104525,4
997,128,48,madrid,30,portuguese,0,104525,4
600,58,27,madrid,30,portuguese,0,104525,4
277,194,129,madrid,30,portuguese,0,104525,4
322,81,33,madrid,30,portuguese,0,104525,4
398,62,24,madrid,30,portuguese,0,104525,4
697,125,48,madrid,30,portuguese,0,104525,4
483,92,17,madrid,30,portuguese,0,104525,4
747,136,90,madrid,30,portuguese,0,104525,4
154,208,103,madrid,30,portuguese,0,104525,4
789,63,20,madrid,30,portuguese,0,104525,4
235,121,50,madrid,30,portuguese,0,104525,4
845,196,101,madrid,30,portuguese,0,104525,4
31,84,44,madrid,30,portuguese,0,104525,4
619,116,47,madrid,30,portuguese,0,104525,4
857,88,43,madrid,30,portuguese,0,104525,4
7,87,24,madrid,30,portuguese,0,104525,4
418,132,52,madrid,30,portuguese,0,104525,4
258,135,78,madrid,30,portuguese,0,104525,4
729,209,111,madrid,30,portuguese,0,104525,4
413,187,152,madrid,30,portuguese,0,104525,4
964,125,52,madrid,30,portuguese,0,104525,4
120,123,50,madrid,30,portuguese,0,104525,4
822,141,78,madrid,30,portuguese,0,104525,4
798,198,103,madrid,30,portuguese,0,104525,4
673,151,73,madrid,30,portuguese,0,104525,4
310,61,62,madrid,30,portuguese,0,104525,4
108,86,25,madrid,30,portuguese,0,104525,4
966,62,25,madrid,30,portuguese,0,104525,4
131,143,80,madrid,30,portuguese,0,104525,4
174,128,89,madrid,30,portuguese,0,104525,4
427,142,87,madrid,30,portuguese,0,104525,4
618,96,39,madrid,30,portuguese,0,104525,4
468,65,21,madrid,30,portuguese,0,104525,4
768,205,97,madrid,30,portuguese,0,104525,4
615,87,48,madrid,30,portuguese,0,104525,4
836,135,80,madrid,30,portuguese,0,104525,4
241,124,49,madrid,30,portuguese,0,104525,4
414,64,47,madrid,30,portuguese,0,104525,4
860,129,44,madrid,30,portuguese,0,104525,4
454,84,53,madrid,30,portuguese,0,104525,4
265,206,94,madrid,30,portuguese,0,104525,4
93,214,95,madrid,30,portuguese,0,104525,4
97,224,0,madrid,0,portuguese,0,104496,2
904,110,0,madrid,0,portuguese,0,104496,2
241,123,0,madrid,0,portuguese,0,104496,2
468,65,0,madrid,0,portuguese,0,104496,2
527,144,0,madrid,0,portuguese,0,104496,2
525,131,0,madrid,0,portuguese,0,104496,2
322,81,2,madrid,0,portuguese,0,104496,2
618,107,0,madrid,0,portuguese,0,104496,2
175,107,0,madrid,0,portuguese,0,104496,2
697,146,0,madrid,0,portuguese,0,104496,2
747,172,0,madrid,0,portuguese,0,104496,2
427,247,0,madrid,0,portuguese,0,104496,2
261,155,0,madrid,0,portuguese,0,104496,2
313,67,0,madrid,0,portuguese,0,104496,2
717,351,0,madrid,0,portuguese,0,104496,2
633,146,0,madrid,0,portuguese,0,104496,2
414,64,0,madrid,0,portuguese,0,104496,2
138,67,0,madrid,0,portuguese,0,104496,2
619,121,0,madrid,0,portuguese,0,104496,2
444,138,0,madrid,0,portuguese,0,104496,2
737,143,6,madrid,0,portuguese,0,104496,2
154,320,0,madrid,0,portuguese,0,104496,2
857,107,0,madrid,0,portuguese,0,104496,2
276,68,0,madrid,0,portuguese,0,104496,2
936,146,0,madrid,0,portuguese,0,104496,2
384,175,0,madrid,0,portuguese,0,104496,2
378,124,0,madrid,0,portuguese,0,104496,2
284,146,0,madrid,0,portuguese,0,104496,2
828,113,1,madrid,0,portuguese,0,104496,2
800,91,0,madrid,0,portuguese,0,104496,2
75,140,0,madrid,0,portuguese,0,104496,2
127,68,0,madrid,0,portuguese,0,104496,2
31,107,0,madrid,0,portuguese,0,104496,2
120,149,0,madrid,0,portuguese,0,104496,2
79,111,0,madrid,0,portuguese,0,104496,2
174,128,4,madrid,0,portuguese,0,104496,2
147,170,0,madrid,0,portuguese,0,104496,2
333,103,0,madrid,0,portuguese,0,104496,2
233,147,0,madrid,0,portuguese,0,104496,2
873,212,2,madrid,0,portuguese,0,104496,2
600,62,0,madrid,0,portuguese,0,104496,2
966,78,0,madrid,0,portuguese,0,104496,2
615,106,0,madrid,0,portuguese,0,104496,2
733,145,0,madrid,0,portuguese,0,104496,2
39,107,0,madrid,0,portuguese,0,104496,2
822,226,0,madrid,0,portuguese,0,104496,2
398,63,0,madrid,0,portuguese,0,104496,2
246,351,0,madrid,0,portuguese,0,104496,2
888,210,10,madrid,0,portuguese,0,104496,2
982,228,0,madrid,0,portuguese,0,104496,2
845,315,0,madrid,0,portuguese,0,104496,2
135,341,0,madrid,0,portuguese,0,104496,2
277,210,1,madrid,0,portuguese,0,104496,2
126,104,0,madrid,0,portuguese,0,104496,2
285,89,0,madrid,0,portuguese,0,104496,2
886,157,0,madrid,0,portuguese,0,104496,2
297,343,0,madrid,0,portuguese,0,104496,2
7,92,0,madrid,0,portuguese,0,104496,2
847,83,2,madrid,0,portuguese,0,104496,2
478,108,0,madrid,0,portuguese,0,104496,2
185,144,0,madrid,0,portuguese,0,104496,2
20,70,0,madrid,0,portuguese,0,104496,2
939,167,0,madrid,0,portuguese,0,104496,2
2,90,0,madrid,0,portuguese,0,104496,2
606,237,0,madrid,0,portuguese,0,104496,2
729,332,0,madrid,0,portuguese,0,104496,2
791,136,0,madrid,0,portuguese,0,104496,2
164,143,0,madrid,0,portuguese,0,104496,2
909,65,0,madrid,0,portuguese,0,104496,2
941,66,0,madrid,0,portuguese,0,104496,2
500,66,0,madrid,0,portuguese,0,104496,2
870,70,0,madrid,0,portuguese,0,104496,2
538,121,0,madrid,0,portuguese,0,104496,2
495,339,0,madrid,0,portuguese,0,104496,2
798,345,0,madrid,0,portuguese,0,104496,2
439,106,0,madrid,0,portuguese,0,104496,2
780,341,0,madrid,0,portuguese,0,104496,2
997,143,0,madrid,0,portuguese,0,104496,2
108,94,0,madrid,0,portuguese,0,104496,2
205,86,0,madrid,0,portuguese,0,104496,2
54,88,0,madrid,0,portuguese,0,104496,2
102,327,0,madrid,0,portuguese,0,104496,2
388,123,0,madrid,0,portuguese,0,104496,2
458,78,0,madrid,0,portuguese,0,104496,2
252,247,0,madrid,0,portuguese,0,104496,2
393,146,0,madrid,0,portuguese,0,104496,2
186,126,0,madrid,0,portuguese,0,104496,2
860,144,0,madrid,0,portuguese,0,104496,2
575,86,18,madrid,0,portuguese,0,104496,2
499,241,0,madrid,0,portuguese,0,104496,2
901,349,0,madrid,0,portuguese,0,104496,2
93,255,2,madrid,0,portuguese,0,104496,2
351,91,0,madrid,0,portuguese,0,104496,2
310,64,0,madrid,0,portuguese,0,104496,2
483,92,0,madrid,0,portuguese,0,104496,2
411,91,0,madrid,0,portuguese,0,104496,2
689,86,0,madrid,0,portuguese,0,104496,2
721,67,0,madrid,0,portuguese,0,104496,2
789,74,0,madrid,0,portuguese,0,104496,2
768,357,0,madrid,0,portuguese,0,104496,2
312,108,0,madrid,0,portuguese,0,104496,2
235,147,0,madrid,0,portuguese,0,104496,2
964,146,0,madrid,0,portuguese,0,104496,2
561,62,3,madrid,0,portuguese,0,104496,2
413,254,0,madrid,0,portuguese,0,104496,2
149,174,0,madrid,0,portuguese,0,104496,2
67,196,10,madrid,0,portuguese,0,104496,2
828,108,47,madrid,40,portuguese,1,124729,5
138,62,47,madrid,40,portuguese,1,124729,5
633,114,112,madrid,40,portuguese,1,124729,5
131,137,155,madrid,40,portuguese,1,124729,5
901,192,221,madrid,40,portuguese,1,124729,5
525,82,86,madrid,40,portuguese,1,124729,5
384,138,154,madrid,40,portuguese,1,124729,5
322,81,47,madrid,40,portuguese,1,124729,5
241,113,108,madrid,40,portuguese,1,124729,5
847,83,94,madrid,40,portuguese,1,124729,5
733,87,89,madrid,40,portuguese,1,124729,5
468,61,44,madrid,40,portuguese,1,124729,5
285,81,45,madrid,40,portuguese,1,124729,5
870,65,45,madrid,40,portuguese,1,124729,5
414,60,90,madrid,40,portuguese,1,124729,5
205,77,46,madrid,40,portuguese,1,124729,5
398,59,44,madrid,40,portuguese,1,124729,5
575,86,88,madrid,40,portuguese,1,124729,5
941,59,44,madrid,40,portuguese,1,124729,5
388,119,110,madrid,40,portuguese,1,124729,5
915,59,45,madrid,40,portuguese,1,124729,5
149,143,148,madrid,40,portuguese,1,124729,5
427,142,153,madrid,40,portuguese,1,124729,5
185,113,112,madrid,40,portuguese,1,124729,5
780,188,228,madrid,40,portuguese,1,124729,5
798,190,224,madrid,40,portuguese,1,124729,5
673,139,150,madrid,40,portuguese,1,124729,5
252,136,151,madrid,40,portuguese,1,124729,5
276,63,44,madrid,40,portuguese,1,124729,5
