hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
147,145,140,madrid,39,croatian,0,78485,3
791,85,84,madrid,39,croatian,0,78485,3
235,120,100,madrid,39,croatian,0,78485,3
458,63,81,madrid,39,croatian,0,78485,3
495,213,194,madrid,39,croatian,0,78485,3
468,65,42,madrid,39,croatian,0,78485,3
258,140,152,madrid,39,croatian,0,78485,3
241,118,100,madrid,39,croatian,0,78485,3
285,86,42,madrid,39,croatian,0,78485,3
246,192,211,madrid,39,croatian,0,78485,3
149,149,138,madrid,39,croatian,0,78485,3
2,87,151,madrid,39,croatian,0,78485,3
351,80,44,madrid,39,croatian,0,78485,3
721,66,82,madrid,39,croatian,0,78485,3
261,89,90,madrid,39,croatian,0,78485,3
618,87,81,madrid,39,croatian,0,78485,3
822,140,146,madrid,39,croatian,0,78485,3
154,208,202,madrid,39,croatian,0,78485,3
427,147,145,madrid,39,croatian,0,78485,3
525,85,80,madrid,39,croatian,0,78485,3
388,126,104,madrid,39,croatian,0,78485,3
313,69,38,madrid,39,croatian,0,78485,3
185,118,104,madrid,39,croatian,0,78485,3
252,147,142,madrid,39,croatian,0,78485,3
860,118,100,madrid,39,croatian,0,78485,3
418,125,101,madrid,39,croatian,0,78485,3
737,142,144,madrid,39,croatian,0,78485,3
909,66,40,madrid,39,croatian,0,78485,3
964,124,100,madrid,39,croatian,0,78485,3
39,87,78,madrid,39,croatian,0,78485,3
619,115,88,madrid,39,croatian,0,78485,3
126,81,82,madrid,39,croatian,0,78485,3
499,138,142,madrid,39,croatian,0,78485,3
904,94,79,madrid,39,croatian,0,78485,3
747,141,148,madrid,39,croatian,0,78485,3
941,61,41,madrid,39,croatian,0,78485,3
97,197,198,madrid,39,croatian,0,78485,3
322,84,45,madrid,39,croatian,0,78485,3
454,87,84,madrid,39,croatian,0,78485,3
79,91,86,madrid,39,croatian,0,78485,3
888,193,204,madrid,39,croatian,0,78485,3
717,210,199,madrid,39,croatian,0,78485,3
800,93,29,madrid,32,croatian,1,78478,1
733,90,56,madrid,32,croatian,1,78478,1
147,152,81,madrid,32,croatian,1,78478,1
388,128,64,madrid,32,croatian,1,78478,1
618,95,48,madrid,32,croatian,1,78478,1
768,213,121,madrid,32,croatian,1,78478,1
888,202,124,madrid,32,croatian,1,78478,1
108,89,29,madrid,32,croatian,1,78478,1
527,123,64,madrid,32,croatian,1,78478,1
780,195,130,madrid,32,croatian,1,78478,1
941,68,25,madrid,32,croatian,1,78478,1
904,98,47,madrid,32,croatian,1,78478,1
729,217,129,madrid,32,croatian,1,78478,1
606,203,142,madrid,32,croatian,1,78478,1
413,194,168,madrid,32,croatian,1,78478,1
126,81,50,madrid,32,croatian,1,78478,1
102,206,143,madrid,32,croatian,1,78478,1
798,206,120,madrid,32,croatian,1,78478,1
79,91,54,madrid,32,croatian,1,78478,1
418,137,60,madrid,32,croatian,1,78478,1
439,94,48,madrid,32,croatian,1,78478,1
964,129,61,madrid,32,croatian,1,78478,1
20,68,31,madrid,32,croatian,1,78478,1
205,82,27,madrid,32,croatian,1,78478,1
414,67,54,madrid,32,croatian,1,78478,1
845,204,116,madrid,32,croatian,1,78478,1
822,146,88,madrid,32,croatian,1,78478,1
870,71,28,madrid,32,croatian,1,78478,1
575,89,63,madrid,32,croatian,1,78478,1
378,129,54,madrid,32,croatian,1,78478,1
138,67,28,madrid,32,croatian,1,78478,1
873,202,133,madrid,32,croatian,1,78478,1
241,126,58,madrid,32,croatian,1,78478,1
67,195,144,madrid,32,croatian,1,78478,1
185,128,59,madrid,32,croatian,1,78478,1
525,89,47,madrid,32,croatian,1,78478,1
789,64,24,madrid,32,croatian,1,78478,1
458,67,50,madrid,32,croatian,1,78478,1
478,92,46,madrid,32,croatian,1,78478,1
246,192,135,madrid,32,croatian,1,78478,1
721,69,52,madrid,32,croatian,1,78478,1
444,85,70,madrid,32,croatian,1,78478,1
411,95,24,madrid,32,croatian,1,78478,1
261,89,58,madrid,32,croatian,1,78478,1
901,209,127,madrid,32,croatian,1,78478,1
427,147,101,madrid,32,croatian,1,78478,1
836,140,93,madrid,32,croatian,1,78478,1
333,88,47,madrid,32,croatian,1,78478,1
154,216,124,madrid,32,croatian,1,78478,1
54,83,73,madrid,32,croatian,1,78478,1
936,129,60,madrid,32,croatian,1,78478,1
75,97,46,madrid,32,croatian,1,78478,1
233,132,56,madrid,32,croatian,1,78478,1
615,90,53,madrid,32,croatian,1,78478,1
265,205,119,madrid,32,croatian,1,78478,1
982,141,90,madrid,32,croatian,1,78478,1
398,65,27,madrid,32,croatian,1,78478,1
322,84,35,madrid,32,croatian,1,78478,1
717,219,116,madrid,32,croatian,1,78478,1
127,71,42,madrid,32,croatian,1,78478,1
351,80,30,madrid,32,croatian,1,78478,1
495,232,122,madrid,32,croatian,1,78478,1
120,127,58,madrid,32,croatian,1,78478,1
174,133,102,madrid,32,croatian,1,78478,1
966,64,28,madrid,32,croatian,1,78478,1
284,124,58,madrid,32,croatian,1,78478,1
791,89,48,madrid,32,croatian,1,78478,1
31,87,53,madrid,32,croatian,1,78478,1
737,149,91,madrid,32,croatian,1,78478,1
633,119,73,madrid,32,croatian,1,78478,1
276,71,22,madrid,32,croatian,1,78478,1
500,68,78,madrid,32,croatian,1,78478,1
2,87,97,madrid,32,croatian,1,78478,1
909,68,25,madrid,32,croatian,1,78478,1
828,118,28,madrid,32,croatian,1,78478,1
384,150,94,madrid,32,croatian,1,78478,1
175,91,48,madrid,32,croatian,1,78478,1
710,102,47,madrid,32,croatian,1,78478,1
697,124,56,madrid,32,croatian,1,78478,1
886,98,50,madrid,32,croatian,1,78478,1
135,212,121,madrid,32,croatian,1,78478,1
468,66,26,madrid,32,croatian,1,78478,1
258,140,96,madrid,32,croatian,1,78478,1
131,149,92,madrid,32,croatian,1,78478,1
313,70,21,madrid,32,croatian,1,78478,1
860,123,52,madrid,32,croatian,1,78478,1
252,154,92,madrid,32,croatian,1,78478,1
747,141,104,madrid,32,croatian,1,78478,1
7,90,28,madrid,32,croatian,1,78478,1
235,120,61,madrid,32,croatian,1,78478,1
393,124,60,madrid,32,croatian,1,78478,1
619,119,56,madrid,32,croatian,1,78478,1
847,86,70,madrid,32,croatian,1,78478,1
600,60,31,madrid,32,croatian,1,78478,1
277,202,143,madrid,32,croatian,1,78478,1
93,212,113,madrid,32,croatian,1,78478,1
310,63,70,madrid,32,croatian,1,78478,1
164,122,60,madrid,32,croatian,1,78478,1
561,64,32,madrid,32,croatian,1,78478,1
689,84,57,madrid,32,croatian,1,78478,1
997,127,56,madrid,32,croatian,1,78478,1
186,118,74,madrid,32,croatian,1,78478,1
499,144,83,madrid,32,croatian,1,78478,1
538,115,59,madrid,32,croatian,1,78478,1
149,169,78,madrid,32,croatian,1,78478,1
97,206,133,madrid,32,croatian,1,78478,1
939,143,111,madrid,32,croatian,1,78478,1
312,96,62,madrid,32,croatian,1,78478,1
609,139,114,madrid,32,croatian,1,78478,1
673,157,85,madrid,32,croatian,1,78478,1
857,91,51,madrid,32,croatian,1,78478,1
285,88,28,madrid,32,croatian,1,78478,1
483,96,23,madrid,32,croatian,1,78478,1
454,87,58,madrid,32,croatian,1,78478,1
297,223,127,madrid,32,croatian,1,78478,1
39,95,42,madrid,32,croatian,1,78478,1
478,112,6,madrid,9,croatian,0,78455,2
258,185,11,madrid,9,croatian,0,78455,2
939,174,6,madrid,9,croatian,0,78455,2
235,153,8,madrid,9,croatian,0,78455,2
246,365,9,madrid,9,croatian,0,78455,2
418,153,0,madrid,9,croatian,0,78455,2
186,132,4,madrid,9,croatian,0,78455,2
444,93,12,madrid,9,croatian,0,78455,2
458,81,7,madrid,9,croatian,0,78455,2
388,128,0,madrid,9,croatian,0,78455,2
780,354,9,madrid,9,croatian,0,78455,2
413,264,18,madrid,9,croatian,0,78455,2
791,112,7,madrid,9,croatian,0,78455,2
174,133,20,madrid,9,croatian,0,78455,2
909,68,0,madrid,9,croatian,0,78455,2
747,179,13,madrid,9,croatian,0,78455,2
241,128,0,madrid,9,croatian,0,78455,2
860,150,8,madrid,9,croatian,0,78455,2
798,359,8,madrid,9,croatian,0,78455,2
936,152,8,madrid,9,croatian,0,78455,2
384,182,12,madrid,9,croatian,0,78455,2
393,152,10,madrid,9,croatian,0,78455,2
468,68,0,madrid,9,croatian,0,78455,2
120,149,8,madrid,9,croatian,0,78455,2
454,153,4,madrid,9,croatian,0,78455,2
333,107,7,madrid,9,croatian,0,78455,2
297,356,9,madrid,9,croatian,0,78455,2
561,64,7,madrid,9,croatian,0,78455,2
845,265,9,madrid,9,croatian,0,78455,2
888,219,28,madrid,9,croatian,0,78455,2
93,265,11,madrid,9,croatian,0,78455,2
398,66,4,madrid,9,croatian,0,78455,2
205,89,2,madrid,9,croatian,0,78455,2
75,145,4,madrid,9,croatian,0,78455,2
997,149,8,madrid,9,croatian,0,78455,2
527,150,0,madrid,9,croatian,0,78455,2
233,153,5,madrid,9,croatian,0,78455,2
828,118,6,madrid,9,croatian,0,78455,2
147,177,1,madrid,9,croatian,0,78455,2
411,95,0,madrid,9,croatian,0,78455,2
7,96,0,madrid,9,croatian,0,78455,2
378,129,0,madrid,9,croatian,0,78455,2
768,297,9,madrid,9,croatian,0,78455,2
847,86,17,madrid,9,croatian,0,78455,2
2,94,0,madrid,9,croatian,0,78455,2
439,110,2,madrid,9,croatian,0,78455,2
127,71,0,madrid,9,croatian,0,78455,2
904,115,5,madrid,9,croatian,0,78455,2
265,294,14,madrid,9,croatian,0,78455,2
525,108,5,madrid,9,croatian,0,78455,2
729,281,10,madrid,9,croatian,0,78455,2
261,125,7,madrid,9,croatian,0,78455,2
164,149,8,madrid,9,croatian,0,78455,2
500,69,12,madrid,9,croatian,0,78455,2
427,206,8,madrid,9,croatian,0,78455,2
619,126,0,madrid,9,croatian,0,78455,2
618,111,4,madrid,9,croatian,0,78455,2
97,233,18,madrid,9,croatian,0,78455,2
252,257,6,madrid,9,croatian,0,78455,2
126,100,7,madrid,9,croatian,0,78455,2
108,98,2,madrid,9,croatian,0,78455,2
39,111,6,madrid,9,croatian,0,78455,2
351,95,4,madrid,9,croatian,0,78455,2
102,278,13,madrid,9,croatian,0,78455,2
322,84,7,madrid,9,croatian,0,78455,2
138,70,0,madrid,9,croatian,0,78455,2
717,365,9,madrid,9,croatian,0,78455,2
689,89,0,madrid,9,croatian,0,78455,2
609,208,8,madrid,9,croatian,0,78455,2
538,115,11,madrid,9,croatian,0,78455,2
154,333,9,madrid,9,croatian,0,78455,2
836,178,9,madrid,9,croatian,0,78455,2
175,111,1,madrid,9,croatian,0,78455,2
886,163,4,madrid,9,croatian,0,78455,2
721,70,0,madrid,9,croatian,0,78455,2
633,152,8,madrid,9,croatian,0,78455,2
79,116,7,madrid,9,croatian,0,78455,2
789,77,0,madrid,9,croatian,0,78455,2
901,363,9,madrid,9,croatian,0,78455,2
277,219,19,madrid,9,croatian,0,78455,2
499,250,6,madrid,9,croatian,0,78455,2
966,81,4,madrid,9,croatian,0,78455,2
131,169,12,madrid,9,croatian,0,78455,2
483,96,0,madrid,9,croatian,0,78455,2
615,110,4,madrid,9,croatian,0,78455,2
20,73,0,madrid,9,croatian,0,78455,2
285,93,0,madrid,9,croatian,0,78455,2
495,287,10,madrid,9,croatian,0,78455,2
414,67,0,madrid,9,croatian,0,78455,2
606,246,16,madrid,9,croatian,0,78455,2
733,151,4,madrid,9,croatian,0,78455,2
310,67,0,madrid,9,croatian,0,78455,2
575,89,29,madrid,9,croatian,0,78455,2
710,115,3,madrid,9,croatian,0,78455,2
800,95,0,madrid,9,croatian,0,78455,2
982,193,7,madrid,9,croatian,0,78455,2
600,64,0,madrid,9,croatian,0,78455,2
185,150,0,madrid,9,croatian,0,78455,2
135,283,10,madrid,9,croatian,0,78455,2
284,152,9,madrid,9,croatian,0,78455,2
737,149,25,madrid,9,croatian,0,78455,2
276,71,0,madrid,9,croatian,0,78455,2
67,204,28,madrid,9,croatian,0,78455,2
31,111,7,madrid,9,croatian,0,78455,2
870,73,0,madrid,9,croatian,0,78455,2
964,152,2,madrid,9,croatian,0,78455,2
54,92,2,madrid,9,croatian,0,78455,2
149,181,2,madrid,9,croatian,0,78455,2
313,70,0,madrid,9,croatian,0,78455,2
873,221,20,madrid,9,croatian,0,78455,2
857,111,7,madrid,9,croatian,0,78455,2
822,191,12,madrid,9,croatian,0,78455,2
673,194,11,madrid,9,croatian,0,78455,2
312,112,0,madrid,9,croatian,0,78455,2
697,152,8,madrid,9,croatian,0,78455,2
941,69,0,madrid,9,croatian,0,78455,2
411,95,0,madrid,2,croatian,1,78495,2
966,75,1,madrid,2,croatian,1,78495,2
873,203,6,madrid,2,croatian,1,78495,2
939,174,0,madrid,2,croatian,1,78495,2
768,372,2,madrid,2,croatian,1,78495,2
575,82,20,madrid,2,croatian,1,78495,2
297,357,2,madrid,2,croatian,1,78495,2
54,92,0,madrid,2,croatian,1,78495,2
888,219,14,madrid,2,croatian,1,78495,2
322,78,3,madrid,2,croatian,1,78495,2
619,126,0,madrid,2,croatian,1,78495,2
102,341,2,madrid,2,croatian,1,78495,2
147,177,0,madrid,2,croatian,1,78495,2
689,90,0,madrid,2,croatian,1,78495,2
126,92,1,madrid,2,croatian,1,78495,2
67,188,14,madrid,2,croatian,1,78495,2
384,168,2,madrid,2,croatian,1,78495,2
149,182,0,madrid,2,croatian,1,78495,2
7,96,0,madrid,2,croatian,1,78495,2
351,87,1,madrid,2,croatian,1,78495,2
747,165,3,madrid,2,croatian,1,78495,2
982,238,1,madrid,2,croatian,1,78495,2
729,345,2,madrid,2,croatian,1,78495,2
186,132,0,madrid,2,croatian,1,78495,2
120,143,1,madrid,2,croatian,1,78495,2
393,140,2,madrid,2,croatian,1,78495,2
737,137,10,madrid,2,croatian,1,78495,2
285,93,0,madrid,2,croatian,1,78495,2
615,111,0,madrid,2,croatian,1,78495,2
97,234,4,madrid,2,croatian,1,78495,2
538,126,0,madrid,2,croatian,1,78495,2
154,334,2,madrid,2,croatian,1,78495,2
606,247,0,madrid,2,croatian,1,78495,2
600,65,0,madrid,2,croatian,1,78495,2
828,108,2,madrid,2,croatian,1,78495,2
31,103,1,madrid,2,croatian,1,78495,2
901,363,2,madrid,2,croatian,1,78495,2
427,257,1,madrid,2,croatian,1,78495,2
717,366,2,madrid,2,croatian,1,78495,2
733,151,1,madrid,2,croatian,1,78495,2
284,140,2,madrid,2,croatian,1,78495,2
860,138,2,madrid,2,croatian,1,78495,2
175,112,0,madrid,2,croatian,1,78495,2
261,146,1,madrid,2,croatian,1,78495,2
313,70,0,madrid,2,croatian,1,78495,2
527,150,0,madrid,2,croatian,1,78495,2
697,140,2,madrid,2,croatian,1,78495,2
618,112,0,madrid,2,croatian,1,78495,2
845,328,2,madrid,2,croatian,1,78495,2
800,95,0,madrid,2,croatian,1,78495,2
20,73,0,madrid,2,croatian,1,78495,2
941,69,0,madrid,2,croatian,1,78495,2
499,251,1,madrid,2,croatian,1,78495,2
478,104,1,madrid,2,croatian,1,78495,2
495,353,2,madrid,2,croatian,1,78495,2
468,68,0,madrid,2,croatian,1,78495,2
780,355,2,madrid,2,croatian,1,78495,2
310,67,0,madrid,2,croatian,1,78495,2
721,70,0,madrid,2,croatian,1,78495,2
483,96,0,madrid,2,croatian,1,78495,2
312,113,0,madrid,2,croatian,1,78495,2
185,150,0,madrid,2,croatian,1,78495,2
388,129,0,madrid,2,croatian,1,78495,2
93,266,4,madrid,2,croatian,1,78495,2
525,136,1,madrid,2,croatian,1,78495,2
886,164,1,madrid,2,croatian,1,78495,2
333,99,2,madrid,2,croatian,1,78495,2
414,67,0,madrid,2,croatian,1,78495,2
138,70,0,madrid,2,croatian,1,78495,2
633,140,2,madrid,2,croatian,1,78495,2
847,79,6,madrid,2,croatian,1,78495,2
378,130,0,madrid,2,croatian,1,78495,2
997,149,0,madrid,2,croatian,1,78495,2
39,103,1,madrid,2,croatian,1,78495,2
791,113,1,madrid,2,croatian,1,78495,2
439,111,0,madrid,2,croatian,1,78495,2
444,143,2,madrid,2,croatian,1,78495,2
174,122,6,madrid,2,croatian,1,78495,2
2,94,0,madrid,2,croatian,1,78495,2
252,257,1,madrid,2,croatian,1,78495,2
909,68,0,madrid,2,croatian,1,78495,2
561,59,4,madrid,2,croatian,1,78495,2
135,355,2,madrid,2,croatian,1,78495,2
822,191,2,madrid,2,croatian,1,78495,2
277,219,5,madrid,2,croatian,1,78495,2
127,71,0,madrid,2,croatian,1,78495,2
75,146,1,madrid,2,croatian,1,78495,2
936,140,1,madrid,2,croatian,1,78495,2
798,359,1,madrid,2,croatian,1,78495,2
241,129,0,madrid,2,croatian,1,78495,2
458,75,2,madrid,2,croatian,1,78495,2
246,366,2,madrid,2,croatian,1,78495,2
79,107,1,madrid,2,croatian,1,78495,2
964,152,0,madrid,2,croatian,1,78495,2
108,98,0,madrid,2,croatian,1,78495,2
276,71,0,madrid,2,croatian,1,78495,2
789,78,0,madrid,2,croatian,1,78495,2
164,137,2,madrid,2,croatian,1,78495,2
413,265,4,madrid,2,croatian,1,78495,2
233,153,0,madrid,2,croatian,1,78495,2
398,61,1,madrid,2,croatian,1,78495,2
904,115,0,madrid,2,croatian,1,78495,2
870,73,0,madrid,2,croatian,1,78495,2
857,103,2,madrid,2,croatian,1,78495,2
500,69,0,madrid,2,croatian,1,78495,2
235,141,2,madrid,2,croatian,1,78495,2
205,90,0,madrid,2,croatian,1,78495,2
500,68,62,madrid,27,croatian,0,85849,2
322,84,29,madrid,27,croatian,0,85849,2
186,118,56,madrid,27,croatian,0,85849,2
478,97,30,madrid,27,croatian,0,85849,2
997,133,40,madrid,27,croatian,0,85849,2
673,157,56,madrid,27,croatian,0,85849,2
233,132,37,madrid,27,croatian,0,85849,2
93,222,68,madrid,27,croatian,0,85849,2
67,195,98,madrid,27,croatian,0,85849,2
154,225,77,madrid,27,croatian,0,85849,2
102,206,104,madrid,27,croatian,0,85849,2
265,231,74,madrid,27,croatian,0,85849,2
936,129,44,madrid,27,croatian,0,85849,2
333,88,29,madrid,27,croatian,0,85849,2
527,128,42,madrid,27,croatian,0,85849,2
966,64,21,madrid,27,croatian,0,85849,2
609,139,78,madrid,27,croatian,0,85849,2
174,133,71,madrid,27,croatian,0,85849,2
398,65,19,madrid,27,croatian,0,85849,2
185,128,36,madrid,27,croatian,0,85849,2
561,64,26,madrid,27,croatian,0,85849,2
312,96,43,madrid,27,croatian,0,85849,2
789,69,15,madrid,27,croatian,0,85849,2
721,70,31,madrid,27,croatian,0,85849,2
860,134,35,madrid,27,croatian,0,85849,2
845,204,82,madrid,27,croatian,0,85849,2
483,96,8,madrid,27,croatian,0,85849,2
737,149,69,madrid,27,croatian,0,85849,2
873,211,85,madrid,27,croatian,0,85849,2
135,222,86,madrid,27,croatian,0,85849,2
689,89,38,madrid,27,croatian,0,85849,2
822,146,66,madrid,27,croatian,0,85849,2
252,160,61,madrid,27,croatian,0,85849,2
886,102,30,madrid,27,croatian,0,85849,2
310,63,48,madrid,27,croatian,0,85849,2
313,70,13,madrid,27,croatian,0,85849,2
717,228,72,madrid,27,croatian,0,85849,2
20,71,20,madrid,27,croatian,0,85849,2
619,121,36,madrid,27,croatian,0,85849,2
7,90,19,madrid,27,croatian,0,85849,2
495,232,85,madrid,27,croatian,0,85849,2
277,202,103,madrid,27,croatian,0,85849,2
108,89,21,madrid,27,croatian,0,85849,2
618,104,30,madrid,27,croatian,0,85849,2
857,95,35,madrid,27,croatian,0,85849,2
836,140,64,madrid,27,croatian,0,85849,2
499,157,52,madrid,27,croatian,0,85849,2
710,110,28,madrid,27,croatian,0,85849,2
941,68,16,madrid,27,croatian,0,85849,2
439,94,31,madrid,27,croatian,0,85849,2
205,89,18,madrid,27,croatian,0,85849,2
525,89,30,madrid,27,croatian,0,85849,2
615,90,40,madrid,27,croatian,0,85849,2
164,122,44,madrid,27,croatian,0,85849,2
904,102,28,madrid,27,croatian,0,85849,2
97,206,91,madrid,27,croatian,0,85849,2
798,206,75,madrid,27,croatian,0,85849,2
600,60,22,madrid,27,croatian,0,85849,2
131,149,62,madrid,27,croatian,0,85849,2
284,136,36,madrid,27,croatian,0,85849,2
411,95,13,madrid,27,croatian,0,85849,2
31,91,30,madrid,27,croatian,0,85849,2
468,68,14,madrid,27,croatian,0,85849,2
147,164,52,madrid,27,croatian,0,85849,2
235,132,37,madrid,27,croatian,0,85849,2
633,119,52,madrid,27,croatian,0,85849,2
418,137,38,madrid,27,croatian,0,85849,2
964,136,40,madrid,27,croatian,0,85849,2
258,153,52,madrid,27,croatian,0,85849,2
427,147,66,madrid,27,croatian,0,85849,2
285,88,21,madrid,27,croatian,0,85849,2
791,92,32,madrid,27,croatian,0,85849,2
575,89,52,madrid,27,croatian,0,85849,2
127,71,17,madrid,27,croatian,0,85849,2
747,141,65,madrid,27,croatian,0,85849,2
454,87,42,madrid,27,croatian,0,85849,2
870,71,18,madrid,27,croatian,0,85849,2
413,194,126,madrid,27,croatian,0,85849,2
800,95,20,madrid,27,croatian,0,85849,2
79,95,36,madrid,27,croatian,0,85849,2
2,92,64,madrid,27,croatian,0,85849,2
729,217,85,madrid,27,croatian,0,85849,2
444,85,60,madrid,27,croatian,0,85849,2
697,136,37,madrid,27,croatian,0,85849,2
733,90,42,madrid,27,croatian,0,85849,2
120,127,38,madrid,27,croatian,0,85849,2
388,128,37,madrid,27,croatian,0,85849,2
276,71,11,madrid,27,croatian,0,85849,2
241,128,33,madrid,27,croatian,0,85849,2
246,210,86,madrid,27,croatian,0,85849,2
54,83,56,madrid,27,croatian,0,85849,2
393,129,42,madrid,27,croatian,0,85849,2
75,101,29,madrid,27,croatian,0,85849,2
126,84,32,madrid,27,croatian,0,85849,2
138,69,19,madrid,27,croatian,0,85849,2
261,89,42,madrid,27,croatian,0,85849,2
175,95,30,madrid,27,croatian,0,85849,2
828,118,21,madrid,27,croatian,0,85849,2
888,219,83,madrid,27,croatian,0,85849,2
909,68,15,madrid,27,croatian,0,85849,2
384,150,66,madrid,27,croatian,0,85849,2
351,80,22,madrid,27,croatian,0,85849,2
149,169,53,madrid,27,croatian,0,85849,2
458,70,32,madrid,27,croatian,0,85849,2
606,203,104,madrid,27,croatian,0,85849,2
378,129,14,madrid,27,croatian,0,85849,2
297,231,86,madrid,27,croatian,0,85849,2
538,115,45,madrid,27,croatian,0,85849,2
901,227,79,madrid,27,croatian,0,85849,2
847,86,57,madrid,27,croatian,0,85849,2
939,143,80,madrid,27,croatian,0,85849,2
39,104,26,madrid,27,croatian,0,85849,2
768,232,76,madrid,27,croatian,0,85849,2
982,147,59,madrid,27,croatian,0,85849,2
414,67,37,madrid,27,croatian,0,85849,2
780,204,85,madrid,27,croatian,0,85849,2
997,143,12,madrid,12,croatian,0,86034,2
265,294,17,madrid,12,croatian,0,86034,2
276,71,0,madrid,12,croatian,0,86034,2
886,143,5,madrid,12,croatian,0,86034,2
936,152,11,madrid,12,croatian,0,86034,2
20,73,0,madrid,12,croatian,0,86034,2
941,69,1,madrid,12,croatian,0,86034,2
97,233,24,madrid,12,croatian,0,86034,2
378,129,0,madrid,12,croatian,0,86034,2
252,257,8,madrid,12,croatian,0,86034,2
131,149,17,madrid,12,croatian,0,86034,2
388,128,0,madrid,12,croatian,0,86034,2
870,73,0,madrid,12,croatian,0,86034,2
75,101,6,madrid,12,croatian,0,86034,2
789,77,0,madrid,12,croatian,0,86034,2
618,111,6,madrid,12,croatian,0,86034,2
964,152,7,madrid,12,croatian,0,86034,2
904,115,7,madrid,12,croatian,0,86034,2
414,67,0,madrid,12,croatian,0,86034,2
439,110,6,madrid,12,croatian,0,86034,2
478,112,9,madrid,12,croatian,0,86034,2
673,194,15,madrid,12,croatian,0,86034,2
458,81,10,madrid,12,croatian,0,86034,2
102,278,19,madrid,12,croatian,0,86034,2
733,123,6,madrid,12,croatian,0,86034,2
54,92,9,madrid,12,croatian,0,86034,2
2,94,0,madrid,12,croatian,0,86034,2
411,95,0,madrid,12,croatian,0,86034,2
39,111,9,madrid,12,croatian,0,86034,2
444,85,22,madrid,12,croatian,0,86034,2
619,126,0,madrid,12,croatian,0,86034,2
393,152,12,madrid,12,croatian,0,86034,2
120,149,10,madrid,12,croatian,0,86034,2
297,312,14,madrid,12,croatian,0,86034,2
721,70,0,madrid,12,croatian,0,86034,2
174,133,26,madrid,12,croatian,0,86034,2
737,149,31,madrid,12,croatian,0,86034,2
468,68,0,madrid,12,croatian,0,86034,2
500,69,18,madrid,12,croatian,0,86034,2
138,70,0,madrid,12,croatian,0,86034,2
