hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
619,131,0,madrid,14,danish,1,78460,2
904,119,9,madrid,14,danish,1,78460,2
615,115,10,madrid,14,danish,1,78460,2
857,99,12,madrid,14,danish,1,78460,2
313,73,0,madrid,14,danish,1,78460,2
322,88,13,madrid,14,danish,1,78460,2
499,209,12,madrid,14,danish,1,78460,2
297,324,18,madrid,14,danish,1,78460,2
478,117,10,madrid,14,danish,1,78460,2
235,159,14,madrid,14,danish,1,78460,2
737,154,36,madrid,14,danish,1,78460,2
427,167,20,madrid,14,danish,1,78460,2
964,158,10,madrid,14,danish,1,78460,2
798,289,17,madrid,14,danish,1,78460,2
126,104,11,madrid,14,danish,1,78460,2
174,138,30,madrid,14,danish,1,78460,2
873,229,30,madrid,14,danish,1,78460,2
205,93,7,madrid,14,danish,1,78460,2
710,119,9,madrid,14,danish,1,78460,2
20,76,0,madrid,14,danish,1,78460,2
618,116,8,madrid,14,danish,1,78460,2
538,120,20,madrid,14,danish,1,78460,2
836,146,22,madrid,14,danish,1,78460,2
561,67,9,madrid,14,danish,1,78460,2
717,303,17,madrid,14,danish,1,78460,2
982,201,14,madrid,14,danish,1,78460,2
258,165,20,madrid,14,danish,1,78460,2
468,71,0,madrid,14,danish,1,78460,2
936,158,13,madrid,14,danish,1,78460,2
901,311,17,madrid,14,danish,1,78460,2
233,159,12,madrid,14,danish,1,78460,2
791,117,11,madrid,14,danish,1,78460,2
54,95,14,madrid,14,danish,1,78460,2
941,71,3,madrid,14,danish,1,78460,2
495,299,20,madrid,14,danish,1,78460,2
444,88,29,madrid,14,danish,1,78460,2
277,227,34,madrid,14,danish,1,78460,2
246,303,17,madrid,14,danish,1,78460,2
312,117,8,madrid,14,danish,1,78460,2
120,154,12,madrid,14,danish,1,78460,2
131,154,21,madrid,14,danish,1,78460,2
108,100,6,madrid,14,danish,1,78460,2
458,84,11,madrid,14,danish,1,78460,2
828,122,9,madrid,14,danish,1,78460,2
127,74,0,madrid,14,danish,1,78460,2
67,212,38,madrid,14,danish,1,78460,2
252,234,10,madrid,14,danish,1,78460,2
966,84,6,madrid,14,danish,1,78460,2
284,158,14,madrid,14,danish,1,78460,2
673,202,18,madrid,14,danish,1,78460,2
454,116,7,madrid,14,danish,1,78460,2
186,137,14,madrid,14,danish,1,78460,2
909,71,0,madrid,14,danish,1,78460,2
175,116,7,madrid,14,danish,1,78460,2
780,304,17,madrid,14,danish,1,78460,2
500,71,22,madrid,14,danish,1,78460,2
575,93,35,madrid,14,danish,1,78460,2
398,63,1,madrid,1,danish,1,78447,3
261,151,0,madrid,1,danish,1,78447,3
285,96,0,madrid,1,danish,1,78447,3
606,256,0,madrid,1,danish,1,78447,3
618,116,0,madrid,1,danish,1,78447,3
721,72,0,madrid,1,danish,1,78447,3
982,247,1,madrid,1,danish,1,78447,3
276,74,0,madrid,1,danish,1,78447,3
697,158,0,madrid,1,danish,1,78447,3
860,156,0,madrid,1,danish,1,78447,3
936,158,0,madrid,1,danish,1,78447,3
233,159,0,madrid,1,danish,1,78447,3
964,158,0,madrid,1,danish,1,78447,3
175,116,0,madrid,1,danish,1,78447,3
904,119,0,madrid,1,danish,1,78447,3
525,141,0,madrid,1,danish,1,78447,3
75,151,0,madrid,1,danish,1,78447,3
689,93,0,madrid,1,danish,1,78447,3
828,112,1,madrid,1,danish,1,78447,3
310,69,0,madrid,1,danish,1,78447,3
393,145,2,madrid,1,danish,1,78447,3
149,189,0,madrid,1,danish,1,78447,3
20,76,0,madrid,1,danish,1,78447,3
780,368,1,madrid,1,danish,1,78447,3
67,195,12,madrid,1,danish,1,78447,3
93,276,3,madrid,1,danish,1,78447,3
39,116,0,madrid,1,danish,1,78447,3
322,81,2,madrid,1,danish,1,78447,3
108,102,0,madrid,1,danish,1,78447,3
941,71,0,madrid,1,danish,1,78447,3
185,156,0,madrid,1,danish,1,78447,3
333,103,1,madrid,1,danish,1,78447,3
886,170,0,madrid,1,danish,1,78447,3
102,354,1,madrid,1,danish,1,78447,3
966,84,0,madrid,1,danish,1,78447,3
619,131,0,madrid,1,danish,1,78447,3
284,145,1,madrid,1,danish,1,78447,3
538,131,0,madrid,1,danish,1,78447,3
633,158,0,madrid,1,danish,1,78447,3
411,98,0,madrid,1,danish,1,78447,3
439,115,0,madrid,1,danish,1,78447,3
252,267,1,madrid,1,danish,1,78447,3
186,137,0,madrid,1,danish,1,78447,3
154,346,1,madrid,1,danish,1,78447,3
378,135,0,madrid,1,danish,1,78447,3
414,69,0,madrid,1,danish,1,78447,3
822,199,1,madrid,1,danish,1,78447,3
747,172,1,madrid,1,danish,1,78447,3
384,175,1,madrid,1,danish,1,78447,3
297,371,1,madrid,1,danish,1,78447,3
888,227,12,madrid,1,danish,1,78447,3
147,184,0,madrid,1,danish,1,78447,3
845,341,1,madrid,1,danish,1,78447,3
2,97,0,madrid,1,danish,1,78447,3
798,373,0,madrid,1,danish,1,78447,3
939,181,0,madrid,1,danish,1,78447,3
527,156,0,madrid,1,danish,1,78447,3
313,73,0,madrid,1,danish,1,78447,3
857,107,1,madrid,1,danish,1,78447,3
31,116,0,madrid,1,danish,1,78447,3
444,149,1,madrid,1,danish,1,78447,3
499,260,1,madrid,1,danish,1,78447,3
847,82,4,madrid,1,danish,1,78447,3
138,72,0,madrid,1,danish,1,78447,3
120,161,0,madrid,1,danish,1,78447,3
174,127,5,madrid,1,danish,1,78447,3
791,117,0,madrid,1,danish,1,78447,3
483,100,0,madrid,1,danish,1,78447,3
717,380,1,madrid,1,danish,1,78447,3
97,243,2,madrid,1,danish,1,78447,3
495,366,1,madrid,1,danish,1,78447,3
575,86,19,madrid,1,danish,1,78447,3
729,359,1,madrid,1,danish,1,78447,3
600,67,0,madrid,1,danish,1,78447,3
312,117,0,madrid,1,danish,1,78447,3
500,71,0,madrid,1,danish,1,78447,3
205,93,0,madrid,1,danish,1,78447,3
870,76,0,madrid,1,danish,1,78447,3
901,377,1,madrid,1,danish,1,78447,3
277,227,3,madrid,1,danish,1,78447,3
241,133,0,madrid,1,danish,1,78447,3
164,154,0,madrid,1,danish,1,78447,3
235,159,0,madrid,1,danish,1,78447,3
79,120,0,madrid,1,danish,1,78447,3
800,98,0,madrid,1,danish,1,78447,3
7,100,0,madrid,1,danish,1,78447,3
246,380,1,madrid,1,danish,1,78447,3
561,62,3,madrid,1,danish,1,78447,3
413,275,2,madrid,1,danish,1,78447,3
733,157,0,madrid,1,danish,1,78447,3
873,211,4,madrid,1,danish,1,78447,3
615,115,0,madrid,1,danish,1,78447,3
909,71,0,madrid,1,danish,1,78447,3
997,154,0,madrid,1,danish,1,78447,3
388,133,0,madrid,1,danish,1,78447,3
789,81,0,madrid,1,danish,1,78447,3
135,368,1,madrid,1,danish,1,78447,3
427,267,1,madrid,1,danish,1,78447,3
478,117,0,madrid,1,danish,1,78447,3
126,104,0,madrid,1,danish,1,78447,3
54,95,0,madrid,1,danish,1,78447,3
468,71,0,madrid,1,danish,1,78447,3
768,386,1,madrid,1,danish,1,78447,3
351,98,0,madrid,1,danish,1,78447,3
127,74,0,madrid,1,danish,1,78447,3
458,78,1,madrid,1,danish,1,78447,3
737,142,8,madrid,1,danish,1,78447,3
606,211,26,madrid,12,danish,1,78541,1
538,120,16,madrid,12,danish,1,78541,1
615,115,8,madrid,12,danish,1,78541,1
174,138,26,madrid,12,danish,1,78541,1
721,72,0,madrid,12,danish,1,78541,1
205,93,5,madrid,12,danish,1,78541,1
378,135,0,madrid,12,danish,1,78541,1
414,69,0,madrid,12,danish,1,78541,1
798,317,12,madrid,12,danish,1,78541,1
909,71,0,madrid,12,danish,1,78541,1
966,84,5,madrid,12,danish,1,78541,1
246,303,13,madrid,12,danish,1,78541,1
941,71,1,madrid,12,danish,1,78541,1
388,133,0,madrid,12,danish,1,78541,1
747,186,17,madrid,12,danish,1,78541,1
997,149,12,madrid,12,danish,1,78541,1
857,116,10,madrid,12,danish,1,78541,1
964,158,7,madrid,12,danish,1,78541,1
444,88,22,madrid,12,danish,1,78541,1
888,227,34,madrid,12,danish,1,78541,1
164,154,12,madrid,12,danish,1,78541,1
233,159,10,madrid,12,danish,1,78541,1
102,289,19,madrid,12,danish,1,78541,1
873,229,26,madrid,12,danish,1,78541,1
276,74,0,madrid,12,danish,1,78541,1
261,130,10,madrid,12,danish,1,78541,1
175,116,5,madrid,12,danish,1,78541,1
939,181,12,madrid,12,danish,1,78541,1
733,128,6,madrid,12,danish,1,78541,1
126,104,9,madrid,12,danish,1,78541,1
398,68,6,madrid,12,danish,1,78541,1
800,98,0,madrid,12,danish,1,78541,1
499,209,9,madrid,12,danish,1,78541,1
697,158,12,madrid,12,danish,1,78541,1
495,299,16,madrid,12,danish,1,78541,1
241,133,0,madrid,12,danish,1,78541,1
127,74,0,madrid,12,danish,1,78541,1
600,67,0,madrid,12,danish,1,78541,1
411,98,0,madrid,12,danish,1,78541,1
149,189,8,madrid,12,danish,1,78541,1
710,119,6,madrid,12,danish,1,78541,1
258,165,16,madrid,12,danish,1,78541,1
75,105,6,madrid,12,danish,1,78541,1
39,116,9,madrid,12,danish,1,78541,1
312,117,4,madrid,12,danish,1,78541,1
717,303,13,madrid,12,danish,1,78541,1
822,199,16,madrid,12,danish,1,78541,1
7,100,1,madrid,12,danish,1,78541,1
418,159,6,madrid,12,danish,1,78541,1
186,137,9,madrid,12,danish,1,78541,1
235,159,12,madrid,12,danish,1,78541,1
789,81,0,madrid,12,danish,1,78541,1
936,158,11,madrid,12,danish,1,78541,1
185,156,4,madrid,12,danish,1,78541,1
478,117,9,madrid,12,danish,1,78541,1
333,111,10,madrid,12,danish,1,78541,1
828,122,8,madrid,12,danish,1,78541,1
689,93,0,madrid,12,danish,1,78541,1
120,154,10,madrid,12,danish,1,78541,1
454,129,6,madrid,12,danish,1,78541,1
277,227,28,madrid,12,danish,1,78541,1
2,97,0,madrid,12,danish,1,78541,1
836,146,15,madrid,12,danish,1,78541,1
633,135,12,madrid,12,danish,1,78541,1
468,71,0,madrid,12,danish,1,78541,1
673,202,15,madrid,12,danish,1,78541,1
131,154,17,madrid,12,danish,1,78541,1
138,72,0,madrid,12,danish,1,78541,1
93,276,14,madrid,12,danish,1,78541,1
609,216,12,madrid,12,danish,1,78541,1
135,258,17,madrid,12,danish,1,78541,1
729,292,16,madrid,12,danish,1,78541,1
737,154,31,madrid,12,danish,1,78541,1
458,84,10,madrid,12,danish,1,78541,1
618,116,6,madrid,12,danish,1,78541,1
845,276,15,madrid,12,danish,1,78541,1
20,76,0,madrid,12,danish,1,78541,1
500,71,18,madrid,12,danish,1,78541,1
780,304,13,madrid,12,danish,1,78541,1
483,100,0,madrid,12,danish,1,78541,1
561,67,8,madrid,12,danish,1,78541,1
31,116,9,madrid,12,danish,1,78541,1
297,324,14,madrid,12,danish,1,78541,1
439,115,6,madrid,12,danish,1,78541,1
265,306,17,madrid,12,danish,1,78541,1
384,190,16,madrid,12,danish,1,78541,1
870,76,0,madrid,12,danish,1,78541,1
886,149,5,madrid,12,danish,1,78541,1
67,212,34,madrid,12,danish,1,78541,1
284,158,12,madrid,12,danish,1,78541,1
427,167,14,madrid,12,danish,1,78541,1
313,73,0,madrid,12,danish,1,78541,1
791,117,9,madrid,12,danish,1,78541,1
351,98,5,madrid,12,danish,1,78541,1
147,184,10,madrid,12,danish,1,78541,1
108,100,5,madrid,12,danish,1,78541,1
619,131,0,madrid,12,danish,1,78541,1
575,93,32,madrid,12,danish,1,78541,1
54,95,9,madrid,12,danish,1,78541,1
982,201,11,madrid,12,danish,1,78541,1
847,89,21,madrid,12,danish,1,78541,1
154,281,14,madrid,12,danish,1,78541,1
252,267,8,madrid,12,danish,1,78541,1
527,156,4,madrid,12,danish,1,78541,1
525,113,7,madrid,12,danish,1,78541,1
79,120,9,madrid,12,danish,1,78541,1
768,309,15,madrid,12,danish,1,78541,1
901,311,13,madrid,12,danish,1,78541,1
904,119,7,madrid,12,danish,1,78541,1
413,220,28,madrid,12,danish,1,78541,1
860,156,12,madrid,12,danish,1,78541,1
285,96,0,madrid,12,danish,1,78541,1
97,243,24,madrid,12,danish,1,78541,1
322,88,11,madrid,12,danish,1,78541,1
310,69,6,madrid,12,danish,1,78541,1
393,158,12,madrid,12,danish,1,78541,1
135,212,155,madrid,35,danish,0,82766,1
186,122,88,madrid,35,danish,0,82766,1
873,210,163,madrid,35,danish,0,82766,1
828,117,35,madrid,35,danish,0,82766,1
791,93,62,madrid,35,danish,0,82766,1
798,205,150,madrid,35,danish,0,82766,1
901,217,158,madrid,35,danish,0,82766,1
393,129,78,madrid,35,danish,0,82766,1
427,153,118,madrid,35,danish,0,82766,1
561,67,37,madrid,35,danish,0,82766,1
615,94,63,madrid,35,danish,0,82766,1
860,122,70,madrid,35,danish,0,82766,1
277,210,166,madrid,35,danish,0,82766,1
67,203,169,madrid,35,danish,0,82766,1
729,217,161,madrid,35,danish,0,82766,1
836,146,118,madrid,35,danish,0,82766,1
454,90,68,madrid,35,danish,0,82766,1
982,147,109,madrid,35,danish,0,82766,1
768,212,153,madrid,35,danish,0,82766,1
575,93,71,madrid,35,danish,0,82766,1
333,87,60,madrid,35,danish,0,82766,1
904,98,57,madrid,35,danish,0,82766,1
235,125,78,madrid,35,danish,0,82766,1
276,74,29,madrid,35,danish,0,82766,1
717,227,146,madrid,35,danish,0,82766,1
847,89,79,madrid,35,danish,0,82766,1
284,129,74,madrid,35,danish,0,82766,1
888,201,152,madrid,35,danish,0,82766,1
138,68,35,madrid,35,danish,0,82766,1
600,63,36,madrid,35,danish,0,82766,1
500,70,88,madrid,35,danish,0,82766,1
313,73,28,madrid,35,danish,0,82766,1
398,67,33,madrid,35,danish,0,82766,1
857,90,61,madrid,35,danish,0,82766,1
609,145,128,madrid,35,danish,0,82766,1
721,71,63,madrid,35,danish,0,82766,1
964,135,74,madrid,35,danish,0,82766,1
241,128,75,madrid,35,danish,0,82766,1
20,70,36,madrid,35,danish,0,82766,1
886,101,62,madrid,35,danish,0,82766,1
941,67,31,madrid,35,danish,0,82766,1
822,152,109,madrid,35,danish,0,82766,1
606,211,169,madrid,35,danish,0,82766,1
285,92,34,madrid,35,danish,0,82766,1
174,138,118,madrid,35,danish,0,82766,1
414,66,66,madrid,35,danish,0,82766,1
265,204,157,madrid,35,danish,0,82766,1
120,126,70,madrid,35,danish,0,82766,1
388,133,80,madrid,35,danish,0,82766,1
102,214,165,madrid,35,danish,0,82766,1
322,88,39,madrid,35,danish,0,82766,1
747,147,122,madrid,35,danish,0,82766,1
93,221,145,madrid,35,danish,0,82766,1
185,133,74,madrid,35,danish,0,82766,1
525,88,60,madrid,35,danish,0,82766,1
468,68,33,madrid,35,danish,0,82766,1
75,96,58,madrid,35,danish,0,82766,1
378,132,72,madrid,35,danish,0,82766,1
909,71,31,madrid,35,danish,0,82766,1
458,69,62,madrid,35,danish,0,82766,1
149,168,99,madrid,35,danish,0,82766,1
261,93,71,madrid,35,danish,0,82766,1
31,90,67,madrid,35,danish,0,82766,1
246,200,166,madrid,35,danish,0,82766,1
127,74,59,madrid,35,danish,0,82766,1
444,88,77,madrid,35,danish,0,82766,1
79,95,67,madrid,35,danish,0,82766,1
131,148,110,madrid,35,danish,0,82766,1
997,127,74,madrid,35,danish,0,82766,1
2,91,118,madrid,35,danish,0,82766,1
673,157,104,madrid,35,danish,0,82766,1
619,123,69,madrid,35,danish,0,82766,1
312,96,80,madrid,35,danish,0,82766,1
39,95,56,madrid,35,danish,0,82766,1
780,203,165,madrid,35,danish,0,82766,1
737,154,110,madrid,35,danish,0,82766,1
126,84,63,madrid,35,danish,0,82766,1
689,88,69,madrid,35,danish,0,82766,1
411,93,32,madrid,35,danish,0,82766,1
258,146,120,madrid,35,danish,0,82766,1
499,150,107,madrid,35,danish,0,82766,1
733,94,66,madrid,35,danish,0,82766,1
845,203,147,madrid,35,danish,0,82766,1
205,85,34,madrid,35,danish,0,82766,1
936,129,77,madrid,35,danish,0,82766,1
175,95,60,madrid,35,danish,0,82766,1
478,96,59,madrid,35,danish,0,82766,1
97,214,161,madrid,35,danish,0,82766,1
418,130,75,madrid,35,danish,0,82766,1
697,124,72,madrid,35,danish,0,82766,1
252,160,110,madrid,35,danish,0,82766,1
538,120,68,madrid,35,danish,0,82766,1
384,156,111,madrid,35,danish,0,82766,1
297,232,154,madrid,35,danish,0,82766,1
633,124,86,madrid,35,danish,0,82766,1
147,158,104,madrid,35,danish,0,82766,1
351,83,36,madrid,35,danish,0,82766,1
870,72,34,madrid,35,danish,0,82766,1
233,130,70,madrid,35,danish,0,82766,1
154,216,152,madrid,35,danish,0,82766,1
527,122,80,madrid,35,danish,0,82766,1
413,202,192,madrid,35,danish,0,82766,1
710,101,60,madrid,35,danish,0,82766,1
789,66,31,madrid,35,danish,0,82766,1
54,87,86,madrid,35,danish,0,82766,1
618,95,60,madrid,35,danish,0,82766,1
939,149,128,madrid,35,danish,0,82766,1
495,242,146,madrid,35,danish,0,82766,1
322,88,17,madrid,17,danish,1,100220,1
966,69,7,madrid,17,danish,1,100220,1
135,239,33,madrid,17,danish,1,100220,1
733,98,12,madrid,17,danish,1,100220,1
500,70,30,madrid,17,danish,1,100220,1
710,119,12,madrid,17,danish,1,100220,1
2,97,4,madrid,17,danish,1,100220,1
673,169,24,madrid,17,danish,1,100220,1
964,158,14,madrid,17,danish,1,100220,1
39,116,13,madrid,17,danish,1,100220,1
870,76,1,madrid,17,danish,1,100220,1
721,72,0,madrid,17,danish,1,100220,1
606,211,50,madrid,17,danish,1,100220,1
312,117,14,madrid,17,danish,1,100220,1
798,289,23,madrid,17,danish,1,100220,1
185,156,12,madrid,17,danish,1,100220,1
235,159,16,madrid,17,danish,1,100220,1
413,202,57,madrid,17,danish,1,100220,1
909,71,0,madrid,17,danish,1,100220,1
418,159,15,madrid,17,danish,1,100220,1
499,175,18,madrid,17,danish,1,100220,1
886,136,9,madrid,17,danish,1,100220,1
458,84,14,madrid,17,danish,1,100220,1
941,71,6,madrid,17,danish,1,100220,1
175,116,11,madrid,17,danish,1,100220,1
828,122,11,madrid,17,danish,1,100220,1
427,167,29,madrid,17,danish,1,100220,1
127,74,0,madrid,17,danish,1,100220,1
333,111,14,madrid,17,danish,1,100220,1
31,116,13,madrid,17,danish,1,100220,1
836,146,30,madrid,17,danish,1,100220,1
384,177,23,madrid,17,danish,1,100220,1
478,117,13,madrid,17,danish,1,100220,1
483,100,0,madrid,17,danish,1,100220,1
527,156,14,madrid,17,danish,1,100220,1
495,252,29,madrid,17,danish,1,100220,1
454,95,14,madrid,17,danish,1,100220,1
525,113,11,madrid,17,danish,1,100220,1
246,266,25,madrid,17,danish,1,100220,1
618,116,12,madrid,17,danish,1,100220,1
768,260,28,madrid,17,danish,1,100220,1
904,119,12,madrid,17,danish,1,100220,1
468,71,0,madrid,17,danish,1,100220,1
126,104,13,madrid,17,danish,1,100220,1
147,184,22,madrid,17,danish,1,100220,1
575,93,38,madrid,17,danish,1,100220,1
697,158,16,madrid,17,danish,1,100220,1
747,160,25,madrid,17,danish,1,100220,1
901,274,25,madrid,17,danish,1,100220,1
538,120,26,madrid,17,danish,1,100220,1
444,88,37,madrid,17,danish,1,100220,1
276,74,0,madrid,17,danish,1,100220,1
561,67,13,madrid,17,danish,1,100220,1
609,184,21,madrid,17,danish,1,100220,1
873,229,37,madrid,17,danish,1,100220,1
79,104,14,madrid,17,danish,1,100220,1
717,266,24,madrid,17,danish,1,100220,1
822,152,31,madrid,17,danish,1,100220,1
138,72,5,madrid,17,danish,1,100220,1
20,76,3,madrid,17,danish,1,100220,1
997,138,23,madrid,17,danish,1,100220,1
615,101,14,madrid,17,danish,1,100220,1
186,122,23,madrid,17,danish,1,100220,1
398,68,9,madrid,17,danish,1,100220,1
285,96,6,madrid,17,danish,1,100220,1
154,281,24,madrid,17,danish,1,100220,1
619,131,6,madrid,17,danish,1,100220,1
7,100,6,madrid,17,danish,1,100220,1
313,73,3,madrid,17,danish,1,100220,1
982,160,21,madrid,17,danish,1,100220,1
