hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
965,159,15,valletta,15,italian,0,100479,2
501,88,6,valletta,15,italian,0,100479,2
598,138,0,valletta,15,italian,0,100479,2
754,263,26,valletta,15,italian,0,100479,2
360,192,21,valletta,15,italian,0,100479,2
377,136,12,valletta,15,italian,0,100479,2
512,209,15,valletta,15,italian,0,100479,2
134,76,0,valletta,15,italian,0,100479,2
639,178,18,valletta,15,italian,0,100479,2
749,120,0,valletta,8,italian,0,104545,3
521,84,3,valletta,8,italian,0,104545,3
106,162,12,valletta,8,italian,0,104545,3
905,159,0,valletta,8,italian,0,104545,3
295,71,0,valletta,8,italian,0,104545,3
480,73,0,valletta,8,italian,0,104545,3
491,213,7,valletta,8,italian,0,104545,3
985,67,11,valletta,8,italian,0,104545,3
639,199,8,valletta,8,italian,0,104545,3
598,138,0,valletta,8,italian,0,104545,3
363,159,8,valletta,8,italian,0,104545,3
200,128,14,valletta,8,italian,0,104545,3
643,75,0,valletta,8,italian,0,104545,3
400,95,18,valletta,8,italian,0,104545,3
244,384,8,valletta,8,italian,0,104545,3
282,157,8,valletta,8,italian,0,104545,3
376,217,6,valletta,8,italian,0,104545,3
476,121,14,valletta,8,italian,0,104545,3
160,114,3,valletta,8,italian,0,104545,3
859,135,0,valletta,8,italian,0,104545,3
209,69,0,valletta,8,italian,0,104545,3
55,119,2,valletta,8,italian,0,104545,3
754,293,12,valletta,8,italian,0,104545,3
504,186,11,valletta,8,italian,0,104545,3
719,238,8,valletta,8,italian,0,104545,3
404,136,0,valletta,8,italian,0,104545,3
325,98,0,valletta,8,italian,0,104545,3
466,162,3,valletta,8,italian,0,104545,3
861,217,8,valletta,8,italian,0,104545,3
237,163,8,valletta,8,italian,0,104545,3
424,269,6,valletta,8,italian,0,104545,3
988,160,8,valletta,8,italian,0,104545,3
501,88,2,valletta,8,italian,0,104545,3
377,136,0,valletta,8,italian,0,104545,3
81,159,8,valletta,8,italian,0,104545,3
732,192,11,valletta,8,italian,0,104545,3
746,157,12,valletta,8,italian,0,104545,3
389,116,0,valletta,8,italian,0,104545,3
360,192,11,valletta,8,italian,0,104545,3
592,386,8,valletta,8,italian,0,104545,3
371,96,0,valletta,8,italian,0,104545,3
709,135,0,valletta,8,italian,0,104545,3
832,154,2,valletta,8,italian,0,104545,3
334,79,0,valletta,8,italian,0,104545,3
965,159,8,valletta,8,italian,0,104545,3
134,76,0,valletta,8,italian,0,104545,3
512,256,6,valletta,8,italian,0,104545,3
718,157,4,valletta,8,italian,0,104545,3
237,163,9,valletta,9,italian,0,124656,3
363,159,8,valletta,9,italian,0,124656,3
905,159,0,valletta,9,italian,0,124656,3
521,84,4,valletta,9,italian,0,124656,3
746,157,13,valletta,9,italian,0,124656,3
859,135,0,valletta,9,italian,0,124656,3
709,135,0,valletta,9,italian,0,124656,3
389,116,0,valletta,9,italian,0,124656,3
861,217,8,valletta,9,italian,0,124656,3
598,138,0,valletta,9,italian,0,124656,3
491,213,8,valletta,9,italian,0,124656,3
504,186,13,valletta,9,italian,0,124656,3
377,136,0,valletta,9,italian,0,124656,3
639,199,9,valletta,9,italian,0,124656,3
718,157,6,valletta,9,italian,0,124656,3
81,159,8,valletta,9,italian,0,124656,3
295,71,0,valletta,9,italian,0,124656,3
592,386,9,valletta,9,italian,0,124656,3
282,157,8,valletta,9,italian,0,124656,3
754,293,14,valletta,9,italian,0,124656,3
732,192,13,valletta,9,italian,0,124656,3
512,209,6,valletta,9,italian,0,124656,3
466,162,4,valletta,9,italian,0,124656,3
334,79,0,valletta,9,italian,0,124656,3
209,69,0,valletta,9,italian,0,124656,3
832,154,4,valletta,9,italian,0,124656,3
134,76,0,valletta,9,italian,0,124656,3
501,88,3,valletta,9,italian,0,124656,3
106,162,13,valletta,9,italian,0,124656,3
719,238,10,valletta,9,italian,0,124656,3
325,98,0,valletta,9,italian,0,124656,3
371,96,0,valletta,9,italian,0,124656,3
643,75,0,valletta,9,italian,0,124656,3
244,384,9,valletta,9,italian,0,124656,3
404,136,0,valletta,9,italian,0,124656,3
400,95,20,valletta,9,italian,0,124656,3
965,159,9,valletta,9,italian,0,124656,3
424,269,6,valletta,9,italian,0,124656,3
160,114,3,valletta,9,italian,0,124656,3
988,160,9,valletta,9,italian,0,124656,3
376,217,8,valletta,9,italian,0,124656,3
55,119,3,valletta,9,italian,0,124656,3
480,73,1,valletta,9,italian,0,124656,3
985,67,13,valletta,9,italian,0,124656,3
360,192,13,valletta,9,italian,0,124656,3
476,121,14,valletta,9,italian,0,124656,3
200,128,15,valletta,9,italian,0,124656,3
749,120,0,valletta,9,italian,0,124656,3
988,160,8,valletta,8,italian,1,124697,7
160,114,3,valletta,8,italian,1,124697,7
55,119,2,valletta,8,italian,1,124697,7
749,120,0,valletta,8,italian,1,124697,7
859,135,0,valletta,8,italian,1,124697,7
325,98,0,valletta,8,italian,1,124697,7
244,384,8,valletta,8,italian,1,124697,7
639,199,8,valletta,8,italian,1,124697,7
404,136,0,valletta,8,italian,1,124697,7
360,192,11,valletta,8,italian,1,124697,7
491,213,7,valletta,8,italian,1,124697,7
512,256,6,valletta,8,italian,1,124697,7
504,186,11,valletta,8,italian,1,124697,7
466,162,3,valletta,8,italian,1,124697,7
376,217,6,valletta,8,italian,1,124697,7
965,159,8,valletta,8,italian,1,124697,7
521,84,3,valletta,8,italian,1,124697,7
424,269,6,valletta,8,italian,1,124697,7
719,238,8,valletta,8,italian,1,124697,7
81,159,8,valletta,8,italian,1,124697,7
377,136,0,valletta,8,italian,1,124697,7
985,67,11,valletta,8,italian,1,124697,7
732,192,11,valletta,8,italian,1,124697,7
598,138,0,valletta,8,italian,1,124697,7
754,293,12,valletta,8,italian,1,124697,7
237,163,8,valletta,8,italian,1,124697,7
480,73,0,valletta,8,italian,1,124697,7
709,135,0,valletta,8,italian,1,124697,7
400,95,18,valletta,8,italian,1,124697,7
592,386,8,valletta,8,italian,1,124697,7
209,69,0,valletta,8,italian,1,124697,7
282,157,8,valletta,8,italian,1,124697,7
905,159,0,valletta,8,italian,1,124697,7
106,162,12,valletta,8,italian,1,124697,7
861,217,8,valletta,8,italian,1,124697,7
134,76,0,valletta,8,italian,1,124697,7
501,88,2,valletta,8,italian,1,124697,7
200,128,14,valletta,8,italian,1,124697,7
718,157,4,valletta,8,italian,1,124697,7
746,157,12,valletta,8,italian,1,124697,7
295,71,0,valletta,8,italian,1,124697,7
371,96,0,valletta,8,italian,1,124697,7
389,116,0,valletta,8,italian,1,124697,7
643,75,0,valletta,8,italian,1,124697,7
832,154,2,valletta,8,italian,1,124697,7
476,121,14,valletta,8,italian,1,124697,7
363,159,8,valletta,8,italian,1,124697,7
334,79,0,valletta,8,italian,1,124697,7
476,121,25,valletta,22,italian,1,124711,5
501,75,12,valletta,22,italian,1,124711,5
363,136,29,valletta,22,italian,1,124711,5
466,139,26,valletta,22,italian,1,124711,5
377,136,34,valletta,22,italian,1,124711,5
754,244,54,valletta,22,italian,1,124711,5
295,71,9,valletta,22,italian,1,124711,5
512,189,31,valletta,22,italian,1,124711,5
480,71,12,valletta,22,italian,1,124711,5
965,136,27,valletta,22,italian,1,124711,5
371,96,19,valletta,22,italian,1,124711,5
709,135,20,valletta,22,italian,1,124711,5
861,176,34,valletta,22,italian,1,124711,5
160,98,11,valletta,22,italian,1,124711,5
732,164,40,valletta,22,italian,1,124711,5
55,107,20,valletta,22,italian,1,124711,5
334,76,13,valletta,22,italian,1,124711,5
81,131,31,valletta,22,italian,1,124711,5
521,71,11,valletta,22,italian,1,124711,5
832,138,23,valletta,22,italian,1,124711,5
106,150,24,valletta,22,italian,1,124711,5
360,177,31,valletta,22,italian,1,124711,5
639,165,37,valletta,22,italian,1,124711,5
400,95,40,valletta,22,italian,1,124711,5
905,142,27,valletta,22,italian,1,124711,5
491,154,52,valletta,22,italian,1,124711,5
134,76,9,valletta,22,italian,1,124711,5
424,175,35,valletta,22,italian,1,124711,5
718,135,32,valletta,22,italian,1,124711,5
643,75,12,valletta,22,italian,1,124711,5
592,251,44,valletta,22,italian,1,124711,5
209,69,0,valletta,22,italian,1,124711,5
404,136,0,valletta,22,italian,1,124711,5
237,146,28,valletta,22,italian,1,124711,5
282,141,22,valletta,22,italian,1,124711,5
746,151,36,valletta,22,italian,1,124711,5
244,268,48,valletta,22,italian,1,124711,5
719,149,52,valletta,22,italian,1,124711,5
749,112,10,valletta,22,italian,1,124711,5
389,116,17,valletta,22,italian,1,124711,5
988,138,26,valletta,22,italian,1,124711,5
325,98,10,valletta,22,italian,1,124711,5
598,138,8,valletta,22,italian,1,124711,5
376,156,56,valletta,22,italian,1,124711,5
985,67,38,valletta,22,italian,1,124711,5
504,159,36,valletta,22,italian,1,124711,5
859,135,30,valletta,22,italian,1,124711,5
200,128,48,valletta,22,italian,1,124711,5
905,131,48,valletta,27,italian,0,131526,4
360,171,50,valletta,27,italian,0,131526,4
209,69,26,valletta,27,italian,0,131526,4
244,268,74,valletta,27,italian,0,131526,4
376,156,80,valletta,27,italian,0,131526,4
480,71,18,valletta,27,italian,0,131526,4
282,130,37,valletta,27,italian,0,131526,4
732,157,72,valletta,27,italian,0,131526,4
389,108,29,valletta,27,italian,0,131526,4
861,169,55,valletta,27,italian,0,131526,4
746,151,57,valletta,27,italian,0,131526,4
476,121,30,valletta,27,italian,0,131526,4
501,75,17,valletta,27,italian,0,131526,4
749,103,17,valletta,27,italian,0,131526,4
400,95,49,valletta,27,italian,0,131526,4
965,131,44,valletta,27,italian,0,131526,4
363,136,43,valletta,27,italian,0,131526,4
521,65,18,valletta,27,italian,0,131526,4
718,135,46,valletta,27,italian,0,131526,4
424,168,56,valletta,27,italian,0,131526,4
988,138,40,valletta,27,italian,0,131526,4
639,165,57,valletta,27,italian,0,131526,4
200,128,60,valletta,27,italian,0,131526,4
134,76,16,valletta,27,italian,0,131526,4
598,138,40,valletta,27,italian,0,131526,4
106,145,38,valletta,27,italian,0,131526,4
719,149,79,valletta,27,italian,0,131526,4
592,242,78,valletta,27,italian,0,131526,4
325,98,18,valletta,27,italian,0,131526,4
512,189,50,valletta,27,italian,0,131526,4
160,94,17,valletta,27,italian,0,131526,4
466,133,44,valletta,27,italian,0,131526,4
237,140,42,valletta,27,italian,0,131526,4
754,235,86,valletta,27,italian,0,131526,4
377,124,53,valletta,27,italian,0,131526,4
295,71,17,valletta,27,italian,0,131526,4
859,129,49,valletta,27,italian,0,131526,4
491,154,72,valletta,27,italian,0,131526,4
643,73,19,valletta,27,italian,0,131526,4
55,102,31,valletta,27,italian,0,131526,4
985,67,47,valletta,27,italian,0,131526,4
504,159,57,valletta,27,italian,0,131526,4
709,135,42,valletta,27,italian,0,131526,4
334,76,19,valletta,27,italian,0,131526,4
371,92,35,valletta,27,italian,0,131526,4
832,127,37,valletta,27,italian,0,131526,4
404,136,12,valletta,27,italian,0,131526,4
81,124,50,valletta,27,italian,0,131526,4
749,107,14,valletta,25,italian,0,166248,1
334,76,16,valletta,25,italian,0,166248,1
400,95,45,valletta,25,italian,0,166248,1
209,69,14,valletta,25,italian,0,166248,1
237,146,36,valletta,25,italian,0,166248,1
639,165,49,valletta,25,italian,0,166248,1
81,124,42,valletta,25,italian,0,166248,1
376,156,71,valletta,25,italian,0,166248,1
718,135,40,valletta,25,italian,0,166248,1
861,176,44,valletta,25,italian,0,166248,1
859,129,41,valletta,25,italian,0,166248,1
325,98,15,valletta,25,italian,0,166248,1
389,112,23,valletta,25,italian,0,166248,1
476,121,28,valletta,25,italian,0,166248,1
106,145,31,valletta,25,italian,0,166248,1
244,268,64,valletta,25,italian,0,166248,1
504,159,48,valletta,25,italian,0,166248,1
521,71,15,valletta,25,italian,0,166248,1
965,136,36,valletta,25,italian,0,166248,1
985,67,43,valletta,25,italian,0,166248,1
377,128,45,valletta,25,italian,0,166248,1
598,138,28,valletta,25,italian,0,166248,1
491,154,64,valletta,25,italian,0,166248,1
905,131,37,valletta,25,italian,0,166248,1
719,149,68,valletta,25,italian,0,166248,1
404,136,6,valletta,25,italian,0,166248,1
371,96,28,valletta,25,italian,0,166248,1
160,98,14,valletta,25,italian,0,166248,1
709,135,34,valletta,25,italian,0,166248,1
501,75,15,valletta,25,italian,0,166248,1
55,107,26,valletta,25,italian,0,166248,1
732,157,57,valletta,25,italian,0,166248,1
832,132,29,valletta,25,italian,0,166248,1
592,242,64,valletta,25,italian,0,166248,1
746,151,49,valletta,25,italian,0,166248,1
643,75,16,valletta,25,italian,0,166248,1
466,133,36,valletta,25,italian,0,166248,1
134,76,13,valletta,25,italian,0,166248,1
754,235,73,valletta,25,italian,0,166248,1
512,189,41,valletta,25,italian,0,166248,1
282,135,30,valletta,25,italian,0,166248,1
295,71,14,valletta,25,italian,0,166248,1
480,71,15,valletta,25,italian,0,166248,1
424,175,46,valletta,25,italian,0,166248,1
200,128,56,valletta,25,italian,0,166248,1
360,171,42,valletta,25,italian,0,166248,1
363,136,38,valletta,25,italian,0,166248,1
988,138,35,valletta,25,italian,0,166248,1
709,123,116,valletta,41,italian,1,202086,9
643,70,45,valletta,41,italian,1,202086,9
209,61,114,valletta,41,italian,1,202086,9
81,124,121,valletta,41,italian,1,202086,9
325,92,47,valletta,41,italian,1,202086,9
376,149,164,valletta,41,italian,1,202086,9
424,148,168,valletta,41,italian,1,202086,9
480,65,48,valletta,41,italian,1,202086,9
718,123,116,valletta,41,italian,1,202086,9
719,149,175,valletta,41,italian,1,202086,9
466,128,120,valletta,41,italian,1,202086,9
592,212,219,valletta,41,italian,1,202086,9
988,125,112,valletta,41,italian,1,202086,9
491,147,168,valletta,41,italian,1,202086,9
400,83,115,valletta,41,italian,1,202086,9
134,68,47,valletta,41,italian,1,202086,9
598,125,118,valletta,41,italian,1,202086,9
476,121,49,valletta,41,italian,1,202086,9
859,126,94,valletta,41,italian,1,202086,9
404,127,45,valletta,41,italian,1,202086,9
521,65,48,valletta,41,italian,1,202086,9
371,88,94,valletta,41,italian,1,202086,9
200,128,112,valletta,41,italian,1,202086,9
512,148,153,valletta,41,italian,1,202086,9
861,149,160,valletta,41,italian,1,202086,9
244,211,226,valletta,41,italian,1,202086,9
55,94,90,valletta,41,italian,1,202086,9
732,151,161,valletta,41,italian,1,202086,9
160,90,47,valletta,41,italian,1,202086,9
389,92,89,valletta,41,italian,1,202086,9
237,129,118,valletta,41,italian,1,202086,9
501,69,46,valletta,41,italian,1,202086,9
746,145,162,valletta,41,italian,1,202086,9
360,151,158,valletta,41,italian,1,202086,9
282,123,113,valletta,41,italian,1,202086,9
295,64,46,valletta,41,italian,1,202086,9
832,121,92,valletta,41,italian,1,202086,9
334,71,46,valletta,41,italian,1,202086,9
363,124,115,valletta,41,italian,1,202086,9
377,121,117,valletta,41,italian,1,202086,9
985,64,97,valletta,41,italian,1,202086,9
639,146,165,valletta,41,italian,1,202086,9
905,124,122,valletta,41,italian,1,202086,9
749,94,45,valletta,41,italian,1,202086,9
504,146,160,valletta,41,italian,1,202086,9
106,128,119,valletta,41,italian,1,202086,9
754,215,227,valletta,41,italian,1,202086,9
965,124,116,valletta,41,italian,1,202086,9
521,77,1,valletta,2,italian,1,104477,2
512,256,1,valletta,2,italian,1,104477,2
244,384,2,valletta,2,italian,1,104477,2
718,157,0,valletta,2,italian,1,104477,2
466,162,0,valletta,2,italian,1,104477,2
832,154,0,valletta,2,italian,1,104477,2
424,269,1,valletta,2,italian,1,104477,2
501,88,0,valletta,2,italian,1,104477,2
965,146,2,valletta,2,italian,1,104477,2
639,265,1,valletta,2,italian,1,104477,2
709,135,0,valletta,2,italian,1,104477,2
598,138,0,valletta,2,italian,1,104477,2
592,386,2,valletta,2,italian,1,104477,2
732,176,3,valletta,2,italian,1,104477,2
749,120,0,valletta,2,italian,1,104477,2
643,75,0,valletta,2,italian,1,104477,2
55,119,0,valletta,2,italian,1,104477,2
334,79,0,valletta,2,italian,1,104477,2
859,135,0,valletta,2,italian,1,104477,2
200,117,6,valletta,2,italian,1,104477,2
237,150,2,valletta,2,italian,1,104477,2
719,271,1,valletta,2,italian,1,104477,2
134,76,0,valletta,2,italian,1,104477,2
988,160,0,valletta,2,italian,1,104477,2
295,71,0,valletta,2,italian,1,104477,2
985,65,1,valletta,2,italian,1,104477,2
504,171,3,valletta,2,italian,1,104477,2
400,87,10,valletta,2,italian,1,104477,2
376,271,1,valletta,2,italian,1,104477,2
325,98,0,valletta,2,italian,1,104477,2
282,145,2,valletta,2,italian,1,104477,2
377,136,0,valletta,2,italian,1,104477,2
746,157,4,valletta,2,italian,1,104477,2
363,146,2,valletta,2,italian,1,104477,2
404,136,0,valletta,2,italian,1,104477,2
480,73,0,valletta,2,italian,1,104477,2
371,96,0,valletta,2,italian,1,104477,2
81,146,2,valletta,2,italian,1,104477,2
360,176,3,valletta,2,italian,1,104477,2
905,159,0,valletta,2,italian,1,104477,2
106,149,10,valletta,2,italian,1,104477,2
476,111,10,valletta,2,italian,1,104477,2
209,69,0,valletta,2,italian,1,104477,2
861,217,4,valletta,2,italian,1,104477,2
746,157,15,valletta,10,italian,0,85979,3
521,84,4,valletta,10,italian,0,85979,3
732,192,14,valletta,10,italian,0,85979,3
237,163,10,valletta,10,italian,0,85979,3
376,190,10,valletta,10,italian,0,85979,3
749,120,0,valletta,10,italian,0,85979,3
363,159,10,valletta,10,italian,0,85979,3
592,309,10,valletta,10,italian,0,85979,3
81,159,10,valletta,10,italian,0,85979,3
643,75,0,valletta,10,italian,0,85979,3
334,79,1,valletta,10,italian,0,85979,3
709,135,0,valletta,10,italian,0,85979,3
512,209,8,valletta,10,italian,0,85979,3
598,138,0,valletta,10,italian,0,85979,3
504,186,14,valletta,10,italian,0,85979,3
282,157,10,valletta,10,italian,0,85979,3
718,157,7,valletta,10,italian,0,85979,3
424,269,7,valletta,10,italian,0,85979,3
466,162,6,valletta,10,italian,0,85979,3
209,69,0,valletta,10,italian,0,85979,3
325,98,0,valletta,10,italian,0,85979,3
832,154,5,valletta,10,italian,0,85979,3
861,217,9,valletta,10,italian,0,85979,3
106,162,14,valletta,10,italian,0,85979,3
965,159,10,valletta,10,italian,0,85979,3
371,96,0,valletta,10,italian,0,85979,3
480,73,1,valletta,10,italian,0,85979,3
295,71,0,valletta,10,italian,0,85979,3
719,238,11,valletta,10,italian,0,85979,3
400,95,22,valletta,10,italian,0,85979,3
905,159,1,valletta,10,italian,0,85979,3
754,293,16,valletta,10,italian,0,85979,3
639,199,10,valletta,10,italian,0,85979,3
491,187,10,valletta,10,italian,0,85979,3
476,121,15,valletta,10,italian,0,85979,3
200,128,16,valletta,10,italian,0,85979,3
859,135,0,valletta,10,italian,0,85979,3
985,67,15,valletta,10,italian,0,85979,3
160,114,4,valletta,10,italian,0,85979,3
389,116,0,valletta,10,italian,0,85979,3
360,192,14,valletta,10,italian,0,85979,3
55,119,4,valletta,10,italian,0,85979,3
377,136,0,valletta,10,italian,0,85979,3
988,160,10,valletta,10,italian,0,85979,3
501,88,3,valletta,10,italian,0,85979,3
404,136,0,valletta,10,italian,0,85979,3
244,336,10,valletta,10,italian,0,85979,3
134,76,0,valletta,10,italian,0,85979,3
