hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
160,106,11,valletta,22,swedish,0,85972,3
501,82,12,valletta,22,swedish,0,85972,3
134,83,9,valletta,22,swedish,0,85972,3
718,146,32,valletta,22,swedish,0,85972,3
643,82,12,valletta,22,swedish,0,85972,3
424,190,35,valletta,22,swedish,0,85972,3
861,191,34,valletta,22,swedish,0,85972,3
480,77,12,valletta,22,swedish,0,85972,3
504,172,36,valletta,22,swedish,0,85972,3
598,149,8,valletta,22,swedish,0,85972,3
965,147,27,valletta,22,swedish,0,85972,3
491,167,52,valletta,22,swedish,0,85972,3
237,158,28,valletta,22,swedish,0,85972,3
746,163,36,valletta,22,swedish,0,85972,3
363,147,29,valletta,22,swedish,0,85972,3
106,162,24,valletta,22,swedish,0,85972,3
400,103,40,valletta,22,swedish,0,85972,3
639,179,37,valletta,22,swedish,0,85972,3
592,271,44,valletta,22,swedish,0,85972,3
985,72,38,valletta,22,swedish,0,85972,3
404,147,0,valletta,22,swedish,0,85972,3
244,290,48,valletta,22,swedish,0,85972,3
466,150,26,valletta,22,swedish,0,85972,3
282,152,22,valletta,22,swedish,0,85972,3
81,141,31,valletta,22,swedish,0,85972,3
200,138,48,valletta,22,swedish,0,85972,3
988,149,26,valletta,22,swedish,0,85972,3
389,126,17,valletta,22,swedish,0,85972,3
749,121,10,valletta,22,swedish,0,85972,3
376,169,56,valletta,22,swedish,0,85972,3
754,264,54,valletta,22,swedish,0,85972,3
905,153,27,valletta,22,swedish,0,85972,3
377,147,34,valletta,22,swedish,0,85972,3
719,161,52,valletta,22,swedish,0,85972,3
371,104,19,valletta,22,swedish,0,85972,3
476,131,25,valletta,22,swedish,0,85972,3
295,77,9,valletta,22,swedish,0,85972,3
360,192,31,valletta,22,swedish,0,85972,3
746,163,66,valletta,29,swedish,0,100095,1
244,290,83,valletta,29,swedish,0,100095,1
424,182,69,valletta,29,swedish,0,100095,1
718,146,52,valletta,29,swedish,0,100095,1
965,141,52,valletta,29,swedish,0,100095,1
334,83,22,valletta,29,swedish,0,100095,1
480,77,20,valletta,29,swedish,0,100095,1
643,78,23,valletta,29,swedish,0,100095,1
209,75,39,valletta,29,swedish,0,100095,1
55,110,37,valletta,29,swedish,0,100095,1
389,113,34,valletta,29,swedish,0,100095,1
639,172,69,valletta,29,swedish,0,100095,1
754,254,101,valletta,29,swedish,0,100095,1
988,149,46,valletta,29,swedish,0,100095,1
504,164,66,valletta,29,swedish,0,100095,1
325,106,21,valletta,29,swedish,0,100095,1
476,131,32,valletta,29,swedish,0,100095,1
81,135,58,valletta,29,swedish,0,100095,1
160,102,20,valletta,29,swedish,0,100095,1
376,169,88,valletta,29,swedish,0,100095,1
237,151,52,valletta,29,swedish,0,100095,1
491,167,80,valletta,29,swedish,0,100095,1
404,147,17,valletta,29,swedish,0,100095,1
521,71,22,valletta,29,swedish,0,100095,1
732,170,86,valletta,29,swedish,0,100095,1
282,140,45,valletta,29,swedish,0,100095,1
371,100,42,valletta,29,swedish,0,100095,1
861,183,67,valletta,29,swedish,0,100095,1
832,137,44,valletta,29,swedish,0,100095,1
501,78,20,valletta,29,swedish,0,100095,1
592,261,92,valletta,29,swedish,0,100095,1
749,107,21,valletta,29,swedish,0,100095,1
859,140,56,valletta,29,swedish,0,100095,1
512,190,59,valletta,29,swedish,0,100095,1
106,157,47,valletta,29,swedish,0,100095,1
985,72,52,valletta,29,swedish,0,100095,1
360,178,57,valletta,29,swedish,0,100095,1
905,135,60,valletta,29,swedish,0,100095,1
363,147,48,valletta,29,swedish,0,100095,1
200,138,64,valletta,29,swedish,0,100095,1
400,103,53,valletta,29,swedish,0,100095,1
598,149,50,valletta,29,swedish,0,100095,1
466,143,52,valletta,29,swedish,0,100095,1
709,146,49,valletta,29,swedish,0,100095,1
719,161,90,valletta,29,swedish,0,100095,1
377,135,60,valletta,29,swedish,0,100095,1
134,82,20,valletta,29,swedish,0,100095,1
295,76,19,valletta,29,swedish,0,100095,1
106,157,34,valletta,26,swedish,0,100316,2
732,170,64,valletta,26,swedish,0,100316,2
859,140,45,valletta,26,swedish,0,100316,2
521,74,16,valletta,26,swedish,0,100316,2
360,185,46,valletta,26,swedish,0,100316,2
749,111,15,valletta,26,swedish,0,100316,2
295,77,16,valletta,26,swedish,0,100316,2
639,179,53,valletta,26,swedish,0,100316,2
504,172,52,valletta,26,swedish,0,100316,2
592,261,72,valletta,26,swedish,0,100316,2
718,146,42,valletta,26,swedish,0,100316,2
512,204,45,valletta,26,swedish,0,100316,2
598,149,34,valletta,26,swedish,0,100316,2
200,138,58,valletta,26,swedish,0,100316,2
237,151,38,valletta,26,swedish,0,100316,2
480,77,17,valletta,26,swedish,0,100316,2
643,79,18,valletta,26,swedish,0,100316,2
209,75,20,valletta,26,swedish,0,100316,2
325,106,16,valletta,26,swedish,0,100316,2
389,117,26,valletta,26,swedish,0,100316,2
476,131,29,valletta,26,swedish,0,100316,2
746,163,53,valletta,26,swedish,0,100316,2
134,83,15,valletta,26,swedish,0,100316,2
363,147,40,valletta,26,swedish,0,100316,2
501,82,16,valletta,26,swedish,0,100316,2
985,72,45,valletta,26,swedish,0,100316,2
371,100,31,valletta,26,swedish,0,100316,2
832,137,32,valletta,26,swedish,0,100316,2
905,141,43,valletta,26,swedish,0,100316,2
861,183,49,valletta,26,swedish,0,100316,2
377,135,49,valletta,26,swedish,0,100316,2
282,140,33,valletta,26,swedish,0,100316,2
754,254,80,valletta,26,swedish,0,100316,2
404,147,9,valletta,26,swedish,0,100316,2
55,116,29,valletta,26,swedish,0,100316,2
160,102,15,valletta,26,swedish,0,100316,2
334,83,18,valletta,26,swedish,0,100316,2
466,143,40,valletta,26,swedish,0,100316,2
81,135,46,valletta,26,swedish,0,100316,2
988,149,38,valletta,26,swedish,0,100316,2
709,146,38,valletta,26,swedish,0,100316,2
244,290,69,valletta,26,swedish,0,100316,2
376,169,76,valletta,26,swedish,0,100316,2
424,182,50,valletta,26,swedish,0,100316,2
400,103,47,valletta,26,swedish,0,100316,2
965,141,40,valletta,26,swedish,0,100316,2
719,161,74,valletta,26,swedish,0,100316,2
491,167,68,valletta,26,swedish,0,100316,2
334,83,10,valletta,19,swedish,0,166160,3
832,149,18,valletta,19,swedish,0,166160,3
389,126,11,valletta,19,swedish,0,166160,3
376,169,42,valletta,19,swedish,0,166160,3
746,170,28,valletta,19,swedish,0,166160,3
592,334,28,valletta,19,swedish,0,166160,3
424,190,25,valletta,19,swedish,0,166160,3
521,90,8,valletta,19,swedish,0,166160,3
476,131,23,valletta,19,swedish,0,166160,3
404,147,0,valletta,19,swedish,0,166160,3
209,75,0,valletta,19,swedish,0,166160,3
325,106,4,valletta,19,swedish,0,166160,3
504,179,27,valletta,19,swedish,0,166160,3
237,158,22,valletta,19,swedish,0,166160,3
598,149,0,valletta,19,swedish,0,166160,3
363,153,20,valletta,19,swedish,0,166160,3
718,146,24,valletta,19,swedish,0,166160,3
905,172,19,valletta,19,swedish,0,166160,3
754,264,41,valletta,19,swedish,0,166160,3
965,172,19,valletta,19,swedish,0,166160,3
719,161,38,valletta,19,swedish,0,166160,3
749,130,7,valletta,19,swedish,0,166160,3
732,185,29,valletta,19,swedish,0,166160,3
360,207,27,valletta,19,swedish,0,166160,3
134,83,4,valletta,19,swedish,0,166160,3
106,162,20,valletta,19,swedish,0,166160,3
512,204,23,valletta,19,swedish,0,166160,3
859,146,19,valletta,19,swedish,0,166160,3
400,103,35,valletta,19,swedish,0,166160,3
55,129,14,valletta,19,swedish,0,166160,3
988,173,19,valletta,19,swedish,0,166160,3
466,162,18,valletta,19,swedish,0,166160,3
160,106,9,valletta,19,swedish,0,166160,3
377,147,25,valletta,19,swedish,0,166160,3
501,85,8,valletta,19,swedish,0,166160,3
295,77,4,valletta,19,swedish,0,166160,3
480,79,9,valletta,19,swedish,0,166160,3
643,82,7,valletta,19,swedish,0,166160,3
200,138,39,valletta,19,swedish,0,166160,3
491,167,41,valletta,19,swedish,0,166160,3
371,104,12,valletta,19,swedish,0,166160,3
861,199,24,valletta,19,swedish,0,166160,3
639,179,28,valletta,19,swedish,0,166160,3
244,311,34,valletta,19,swedish,0,166160,3
985,72,33,valletta,19,swedish,0,166160,3
709,146,8,valletta,19,swedish,0,166160,3
55,129,5,valletta,12,swedish,1,202147,3
746,170,18,valletta,12,swedish,1,202147,3
861,235,10,valletta,12,swedish,1,202147,3
244,363,14,valletta,12,swedish,1,202147,3
480,79,3,valletta,12,swedish,1,202147,3
389,126,0,valletta,12,swedish,1,202147,3
334,85,3,valletta,12,swedish,1,202147,3
376,183,15,valletta,12,swedish,1,202147,3
81,172,12,valletta,12,swedish,1,202147,3
295,77,0,valletta,12,swedish,1,202147,3
512,226,10,valletta,12,swedish,1,202147,3
592,334,14,valletta,12,swedish,1,202147,3
749,130,0,valletta,12,swedish,1,202147,3
377,147,3,valletta,12,swedish,1,202147,3
371,104,0,valletta,12,swedish,1,202147,3
160,106,5,valletta,12,swedish,1,202147,3
200,138,21,valletta,12,swedish,1,202147,3
501,95,4,valletta,12,swedish,1,202147,3
643,82,0,valletta,12,swedish,1,202147,3
363,172,12,valletta,12,swedish,1,202147,3
491,181,15,valletta,12,swedish,1,202147,3
400,103,24,valletta,12,swedish,1,202147,3
988,173,12,valletta,12,swedish,1,202147,3
504,201,17,valletta,12,swedish,1,202147,3
237,177,12,valletta,12,swedish,1,202147,3
466,175,9,valletta,12,swedish,1,202147,3
282,170,12,valletta,12,swedish,1,202147,3
719,221,15,valletta,12,swedish,1,202147,3
106,175,14,valletta,12,swedish,1,202147,3
859,146,0,valletta,12,swedish,1,202147,3
732,207,17,valletta,12,swedish,1,202147,3
325,106,0,valletta,12,swedish,1,202147,3
985,72,19,valletta,12,swedish,1,202147,3
209,75,0,valletta,12,swedish,1,202147,3
965,172,12,valletta,12,swedish,1,202147,3
134,83,0,valletta,12,swedish,1,202147,3
709,146,0,valletta,12,swedish,1,202147,3
424,255,9,valletta,12,swedish,1,202147,3
404,147,0,valletta,12,swedish,1,202147,3
521,90,5,valletta,12,swedish,1,202147,3
832,167,7,valletta,12,swedish,1,202147,3
718,170,10,valletta,12,swedish,1,202147,3
754,317,20,valletta,12,swedish,1,202147,3
360,207,17,valletta,12,swedish,1,202147,3
476,131,17,valletta,12,swedish,1,202147,3
598,149,0,valletta,12,swedish,1,202147,3
905,172,5,valletta,12,swedish,1,202147,3
639,215,13,valletta,12,swedish,1,202147,3
200,138,14,valletta,8,swedish,1,78527,5
371,104,0,valletta,8,swedish,1,78527,5
334,85,0,valletta,8,swedish,1,78527,5
360,207,11,valletta,8,swedish,1,78527,5
134,83,0,valletta,8,swedish,1,78527,5
466,175,3,valletta,8,swedish,1,78527,5
732,207,11,valletta,8,swedish,1,78527,5
859,146,0,valletta,8,swedish,1,78527,5
237,177,8,valletta,8,swedish,1,78527,5
521,90,3,valletta,8,swedish,1,78527,5
325,106,0,valletta,8,swedish,1,78527,5
160,123,3,valletta,8,swedish,1,78527,5
754,317,12,valletta,8,swedish,1,78527,5
400,103,18,valletta,8,swedish,1,78527,5
592,417,8,valletta,8,swedish,1,78527,5
282,170,8,valletta,8,swedish,1,78527,5
832,167,2,valletta,8,swedish,1,78527,5
81,172,8,valletta,8,swedish,1,78527,5
389,126,0,valletta,8,swedish,1,78527,5
377,147,0,valletta,8,swedish,1,78527,5
55,129,2,valletta,8,swedish,1,78527,5
709,146,0,valletta,8,swedish,1,78527,5
376,235,6,valletta,8,swedish,1,78527,5
476,131,14,valletta,8,swedish,1,78527,5
749,130,0,valletta,8,swedish,1,78527,5
512,277,6,valletta,8,swedish,1,78527,5
718,170,4,valletta,8,swedish,1,78527,5
639,215,8,valletta,8,swedish,1,78527,5
363,172,8,valletta,8,swedish,1,78527,5
905,172,0,valletta,8,swedish,1,78527,5
746,170,12,valletta,8,swedish,1,78527,5
404,147,0,valletta,8,swedish,1,78527,5
209,75,0,valletta,8,swedish,1,78527,5
985,72,11,valletta,8,swedish,1,78527,5
501,95,2,valletta,8,swedish,1,78527,5
988,173,8,valletta,8,swedish,1,78527,5
861,235,8,valletta,8,swedish,1,78527,5
106,175,12,valletta,8,swedish,1,78527,5
491,231,7,valletta,8,swedish,1,78527,5
480,79,0,valletta,8,swedish,1,78527,5
424,291,6,valletta,8,swedish,1,78527,5
598,149,0,valletta,8,swedish,1,78527,5
295,77,0,valletta,8,swedish,1,78527,5
965,172,8,valletta,8,swedish,1,78527,5
504,201,11,valletta,8,swedish,1,78527,5
244,415,8,valletta,8,swedish,1,78527,5
719,257,8,valletta,8,swedish,1,78527,5
643,82,0,valletta,8,swedish,1,78527,5
639,193,18,valletta,15,swedish,0,131539,3
732,207,21,valletta,15,swedish,0,131539,3
480,79,5,valletta,15,swedish,0,131539,3
501,95,6,valletta,15,swedish,0,131539,3
749,130,3,valletta,15,swedish,0,131539,3
504,201,21,valletta,15,swedish,0,131539,3
325,106,0,valletta,15,swedish,0,131539,3
491,173,24,valletta,15,swedish,0,131539,3
746,170,22,valletta,15,swedish,0,131539,3
376,183,24,valletta,15,swedish,0,131539,3
404,147,0,valletta,15,swedish,0,131539,3
859,146,2,valletta,15,swedish,0,131539,3
400,103,29,valletta,15,swedish,0,131539,3
244,363,20,valletta,15,swedish,0,131539,3
512,226,15,valletta,15,swedish,0,131539,3
106,175,16,valletta,15,swedish,0,131539,3
521,90,6,valletta,15,swedish,0,131539,3
134,83,0,valletta,15,swedish,0,131539,3
861,235,13,valletta,15,swedish,0,131539,3
160,106,7,valletta,15,swedish,0,131539,3
985,72,25,valletta,15,swedish,0,131539,3
988,173,15,valletta,15,swedish,0,131539,3
832,167,11,valletta,15,swedish,0,131539,3
592,334,20,valletta,15,swedish,0,131539,3
754,285,26,valletta,15,swedish,0,131539,3
965,172,15,valletta,15,swedish,0,131539,3
466,175,14,valletta,15,swedish,0,131539,3
476,131,19,valletta,15,swedish,0,131539,3
209,75,0,valletta,15,swedish,0,131539,3
719,177,20,valletta,15,swedish,0,131539,3
598,149,0,valletta,15,swedish,0,131539,3
295,77,0,valletta,15,swedish,0,131539,3
718,170,14,valletta,15,swedish,0,131539,3
237,177,15,valletta,15,swedish,0,131539,3
334,85,5,valletta,15,swedish,0,131539,3
363,172,14,valletta,15,swedish,0,131539,3
643,82,2,valletta,15,swedish,0,131539,3
905,172,11,valletta,15,swedish,0,131539,3
371,104,3,valletta,15,swedish,0,131539,3
709,146,0,valletta,15,swedish,0,131539,3
377,147,12,valletta,15,swedish,0,131539,3
424,211,14,valletta,15,swedish,0,131539,3
200,138,28,valletta,15,swedish,0,131539,3
360,207,21,valletta,15,swedish,0,131539,3
55,129,9,valletta,15,swedish,0,131539,3
389,126,2,valletta,15,swedish,0,131539,3
732,170,105,valletta,32,swedish,1,166262,4
749,107,26,valletta,32,swedish,1,166262,4
709,146,60,valletta,32,swedish,1,166262,4
501,78,26,valletta,32,swedish,1,166262,4
371,97,53,valletta,32,swedish,1,166262,4
160,97,25,valletta,32,swedish,1,166262,4
134,82,25,valletta,32,swedish,1,166262,4
81,135,70,valletta,32,swedish,1,166262,4
106,150,62,valletta,32,swedish,1,166262,4
400,103,60,valletta,32,swedish,1,166262,4
389,108,45,valletta,32,swedish,1,166262,4
504,158,89,valletta,32,swedish,1,166262,4
376,169,102,valletta,32,swedish,1,166262,4
476,131,35,valletta,32,swedish,1,166262,4
282,140,58,valletta,32,swedish,1,166262,4
861,177,85,valletta,32,swedish,1,166262,4
718,146,62,valletta,32,swedish,1,166262,4
334,81,27,valletta,32,swedish,1,166262,4
905,135,76,valletta,32,swedish,1,166262,4
832,137,54,valletta,32,swedish,1,166262,4
55,110,49,valletta,32,swedish,1,166262,4
719,161,110,valletta,32,swedish,1,166262,4
466,143,64,valletta,32,swedish,1,166262,4
521,71,29,valletta,32,swedish,1,166262,4
859,140,64,valletta,32,swedish,1,166262,4
965,141,64,valletta,32,swedish,1,166262,4
480,74,26,valletta,32,swedish,1,166262,4
209,75,58,valletta,32,swedish,1,166262,4
424,174,88,valletta,32,swedish,1,166262,4
200,138,71,valletta,32,swedish,1,166262,4
295,74,25,valletta,32,swedish,1,166262,4
244,270,102,valletta,32,swedish,1,166262,4
512,190,80,valletta,32,swedish,1,166262,4
377,135,71,valletta,32,swedish,1,166262,4
237,151,64,valletta,32,swedish,1,166262,4
746,163,82,valletta,32,swedish,1,166262,4
491,167,95,valletta,32,swedish,1,166262,4
985,72,60,valletta,32,swedish,1,166262,4
988,142,57,valletta,32,swedish,1,166262,4
325,104,26,valletta,32,swedish,1,166262,4
598,142,65,valletta,32,swedish,1,166262,4
639,164,88,valletta,32,swedish,1,166262,4
360,170,80,valletta,32,swedish,1,166262,4
363,135,61,valletta,32,swedish,1,166262,4
404,147,24,valletta,32,swedish,1,166262,4
643,78,29,valletta,32,swedish,1,166262,4
754,243,128,valletta,32,swedish,1,166262,4
592,250,111,valletta,32,swedish,1,166262,4
134,83,0,valletta,6,swedish,0,78482,8
501,95,2,valletta,6,swedish,0,78482,8
718,170,1,valletta,6,swedish,0,78482,8
965,172,6,valletta,6,swedish,0,78482,8
592,417,6,valletta,6,swedish,0,78482,8
106,175,12,valletta,6,swedish,0,78482,8
466,175,0,valletta,6,swedish,0,78482,8
325,106,0,valletta,6,swedish,0,78482,8
861,235,6,valletta,6,swedish,0,78482,8
81,172,6,valletta,6,swedish,0,78482,8
859,146,0,valletta,6,swedish,0,78482,8
512,277,4,valletta,6,swedish,0,78482,8
244,415,6,valletta,6,swedish,0,78482,8
832,167,0,valletta,6,swedish,0,78482,8
360,207,8,valletta,6,swedish,0,78482,8
732,207,8,valletta,6,swedish,0,78482,8
709,146,0,valletta,6,swedish,0,78482,8
363,172,6,valletta,6,swedish,0,78482,8
200,138,10,valletta,6,swedish,0,78482,8
643,82,0,valletta,6,swedish,0,78482,8
404,147,0,valletta,6,swedish,0,78482,8
719,257,6,valletta,6,swedish,0,78482,8
746,170,9,valletta,6,swedish,0,78482,8
905,172,0,valletta,6,swedish,0,78482,8
749,130,0,valletta,6,swedish,0,78482,8
985,72,7,valletta,6,swedish,0,78482,8
209,75,0,valletta,6,swedish,0,78482,8
371,104,0,valletta,6,swedish,0,78482,8
476,131,12,valletta,6,swedish,0,78482,8
55,129,0,valletta,6,swedish,0,78482,8
598,149,0,valletta,6,swedish,0,78482,8
639,215,4,valletta,6,swedish,0,78482,8
282,170,6,valletta,6,swedish,0,78482,8
237,177,6,valletta,6,swedish,0,78482,8
480,79,0,valletta,6,swedish,0,78482,8
334,85,0,valletta,6,swedish,0,78482,8
504,201,8,valletta,6,swedish,0,78482,8
988,173,6,valletta,6,swedish,0,78482,8
521,90,2,valletta,6,swedish,0,78482,8
376,293,4,valletta,6,swedish,0,78482,8
424,291,4,valletta,6,swedish,0,78482,8
400,103,16,valletta,6,swedish,0,78482,8
377,147,0,valletta,6,swedish,0,78482,8
295,77,0,valletta,6,swedish,0,78482,8
