hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
237,173,1,valletta,1,austrian,0,124734,1
965,169,1,valletta,1,austrian,0,124734,1
988,170,0,valletta,1,austrian,0,124734,1
480,77,0,valletta,1,austrian,0,124734,1
643,80,0,valletta,1,austrian,0,124734,1
334,83,0,valletta,1,austrian,0,124734,1
709,143,0,valletta,1,austrian,0,124734,1
360,203,1,valletta,1,austrian,0,124734,1
905,169,0,valletta,1,austrian,0,124734,1
282,167,0,valletta,1,austrian,0,124734,1
985,75,0,valletta,1,austrian,0,124734,1
404,144,0,valletta,1,austrian,0,124734,1
81,169,0,valletta,1,austrian,0,124734,1
55,127,0,valletta,1,austrian,0,124734,1
55,104,74,valletta,38,austrian,1,131536,1
334,79,41,valletta,38,austrian,1,131536,1
360,167,130,valletta,38,austrian,1,131536,1
832,128,76,valletta,38,austrian,1,131536,1
81,132,102,valletta,38,austrian,1,131536,1
160,95,38,valletta,38,austrian,1,131536,1
732,167,140,valletta,38,austrian,1,131536,1
746,154,132,valletta,38,austrian,1,131536,1
643,77,40,valletta,38,austrian,1,131536,1
512,171,128,valletta,38,austrian,1,131536,1
424,157,141,valletta,38,austrian,1,131536,1
504,155,134,valletta,38,austrian,1,131536,1
501,77,38,valletta,38,austrian,1,131536,1
491,163,139,valletta,38,austrian,1,131536,1
371,95,80,valletta,38,austrian,1,131536,1
754,238,185,valletta,38,austrian,1,131536,1
985,69,80,valletta,38,austrian,1,131536,1
389,102,74,valletta,38,austrian,1,131536,1
376,166,135,valletta,38,austrian,1,131536,1
200,135,94,valletta,38,austrian,1,131536,1
598,140,100,valletta,38,austrian,1,131536,1
749,105,37,valletta,38,austrian,1,131536,1
404,138,39,valletta,38,austrian,1,131536,1
400,92,92,valletta,38,austrian,1,131536,1
480,69,40,valletta,38,austrian,1,131536,1
521,69,42,valletta,38,austrian,1,131536,1
965,132,98,valletta,38,austrian,1,131536,1
325,100,40,valletta,38,austrian,1,131536,1
709,140,94,valletta,38,austrian,1,131536,1
237,136,93,valletta,38,austrian,1,131536,1
295,72,38,valletta,38,austrian,1,131536,1
905,132,106,valletta,38,austrian,1,131536,1
476,128,44,valletta,38,austrian,1,131536,1
861,166,127,valletta,38,austrian,1,131536,1
718,131,94,valletta,38,austrian,1,131536,1
719,158,151,valletta,38,austrian,1,131536,1
466,135,100,valletta,38,austrian,1,131536,1
363,132,96,valletta,38,austrian,1,131536,1
859,137,82,valletta,38,austrian,1,131536,1
282,131,92,valletta,38,austrian,1,131536,1
244,245,180,valletta,38,austrian,1,131536,1
639,155,138,valletta,38,austrian,1,131536,1
988,133,93,valletta,38,austrian,1,131536,1
377,132,100,valletta,38,austrian,1,131536,1
592,236,178,valletta,38,austrian,1,131536,1
988,170,0,valletta,2,austrian,1,202008,4
598,146,0,valletta,2,austrian,1,202008,4
360,187,3,valletta,2,austrian,1,202008,4
377,144,0,valletta,2,austrian,1,202008,4
244,407,2,valletta,2,austrian,1,202008,4
749,127,0,valletta,2,austrian,1,202008,4
55,127,0,valletta,2,austrian,1,202008,4
106,158,10,valletta,2,austrian,1,202008,4
325,104,0,valletta,2,austrian,1,202008,4
718,167,0,valletta,2,austrian,1,202008,4
209,73,0,valletta,2,austrian,1,202008,4
592,409,2,valletta,2,austrian,1,202008,4
200,124,6,valletta,2,austrian,1,202008,4
466,172,0,valletta,2,austrian,1,202008,4
81,155,2,valletta,2,austrian,1,202008,4
334,83,0,valletta,2,austrian,1,202008,4
832,163,0,valletta,2,austrian,1,202008,4
404,144,0,valletta,2,austrian,1,202008,4
363,155,2,valletta,2,austrian,1,202008,4
134,81,0,valletta,2,austrian,1,202008,4
965,155,2,valletta,2,austrian,1,202008,4
643,80,0,valletta,2,austrian,1,202008,4
905,169,0,valletta,2,austrian,1,202008,4
859,143,0,valletta,2,austrian,1,202008,4
295,76,0,valletta,2,austrian,1,202008,4
504,181,3,valletta,2,austrian,1,202008,4
639,281,1,valletta,2,austrian,1,202008,4
501,93,0,valletta,2,austrian,1,202008,4
512,272,1,valletta,2,austrian,1,202008,4
985,69,1,valletta,2,austrian,1,202008,4
476,118,10,valletta,2,austrian,1,202008,4
861,230,4,valletta,2,austrian,1,202008,4
719,288,1,valletta,2,austrian,1,202008,4
371,102,0,valletta,2,austrian,1,202008,4
746,167,4,valletta,2,austrian,1,202008,4
400,93,10,valletta,2,austrian,1,202008,4
376,288,1,valletta,2,austrian,1,202008,4
709,143,0,valletta,2,austrian,1,202008,4
480,77,0,valletta,2,austrian,1,202008,4
521,82,1,valletta,2,austrian,1,202008,4
282,153,2,valletta,2,austrian,1,202008,4
237,159,2,valletta,2,austrian,1,202008,4
424,286,1,valletta,2,austrian,1,202008,4
732,187,3,valletta,2,austrian,1,202008,4
965,169,0,valletta,0,austrian,0,202135,6
709,143,0,valletta,0,austrian,0,202135,6
325,104,0,valletta,0,austrian,0,202135,6
832,163,0,valletta,0,austrian,0,202135,6
295,76,0,valletta,0,austrian,0,202135,6
237,173,0,valletta,0,austrian,0,202135,6
81,169,0,valletta,0,austrian,0,202135,6
859,143,0,valletta,0,austrian,0,202135,6
360,203,0,valletta,0,austrian,0,202135,6
501,93,0,valletta,0,austrian,0,202135,6
718,167,0,valletta,0,austrian,0,202135,6
209,73,0,valletta,0,austrian,0,202135,6
200,135,4,valletta,0,austrian,0,202135,6
480,77,0,valletta,0,austrian,0,202135,6
512,272,0,valletta,0,austrian,0,202135,6
988,170,0,valletta,0,austrian,0,202135,6
282,167,0,valletta,0,austrian,0,202135,6
749,127,0,valletta,0,austrian,0,202135,6
861,230,2,valletta,0,austrian,0,202135,6
504,197,0,valletta,0,austrian,0,202135,6
643,80,0,valletta,0,austrian,0,202135,6
466,172,0,valletta,0,austrian,0,202135,6
598,146,0,valletta,0,austrian,0,202135,6
424,286,0,valletta,0,austrian,0,202135,6
985,75,0,valletta,0,austrian,0,202135,6
106,172,8,valletta,0,austrian,0,202135,6
55,127,0,valletta,0,austrian,0,202135,6
592,409,0,valletta,0,austrian,0,202135,6
404,144,0,valletta,0,austrian,0,202135,6
377,144,0,valletta,0,austrian,0,202135,6
719,288,0,valletta,0,austrian,0,202135,6
134,81,0,valletta,0,austrian,0,202135,6
905,169,0,valletta,0,austrian,0,202135,6
521,89,0,valletta,0,austrian,0,202135,6
476,128,8,valletta,0,austrian,0,202135,6
400,101,6,valletta,0,austrian,0,202135,6
244,407,0,valletta,0,austrian,0,202135,6
376,288,0,valletta,0,austrian,0,202135,6
363,169,0,valletta,0,austrian,0,202135,6
639,281,0,valletta,0,austrian,0,202135,6
371,102,0,valletta,0,austrian,0,202135,6
334,83,0,valletta,0,austrian,0,202135,6
746,167,1,valletta,0,austrian,0,202135,6
732,203,0,valletta,0,austrian,0,202135,6
709,130,124,valletta,42,austrian,0,104452,2
200,135,120,valletta,42,austrian,0,104452,2
237,136,125,valletta,42,austrian,0,104452,2
905,132,126,valletta,42,austrian,0,104452,2
371,91,99,valletta,42,austrian,0,104452,2
504,155,169,valletta,42,austrian,0,104452,2
985,68,103,valletta,42,austrian,0,104452,2
859,130,99,valletta,42,austrian,0,104452,2
360,160,169,valletta,42,austrian,0,104452,2
55,100,97,valletta,42,austrian,0,104452,2
501,74,49,valletta,42,austrian,0,104452,2
325,95,49,valletta,42,austrian,0,104452,2
643,74,48,valletta,42,austrian,0,104452,2
160,95,50,valletta,42,austrian,0,104452,2
376,158,174,valletta,42,austrian,0,104452,2
754,228,243,valletta,42,austrian,0,104452,2
592,225,239,valletta,42,austrian,0,104452,2
244,224,245,valletta,42,austrian,0,104452,2
749,100,48,valletta,42,austrian,0,104452,2
639,155,174,valletta,42,austrian,0,104452,2
209,65,123,valletta,42,austrian,0,104452,2
389,97,97,valletta,42,austrian,0,104452,2
965,132,122,valletta,42,austrian,0,104452,2
282,131,120,valletta,42,austrian,0,104452,2
719,158,183,valletta,42,austrian,0,104452,2
424,157,177,valletta,42,austrian,0,104452,2
400,88,123,valletta,42,austrian,0,104452,2
476,128,52,valletta,42,austrian,0,104452,2
363,132,122,valletta,42,austrian,0,104452,2
134,72,50,valletta,42,austrian,0,104452,2
512,157,169,valletta,42,austrian,0,104452,2
334,76,50,valletta,42,austrian,0,104452,2
521,69,50,valletta,42,austrian,0,104452,2
480,69,51,valletta,42,austrian,0,104452,2
106,135,126,valletta,42,austrian,0,104452,2
404,135,48,valletta,42,austrian,0,104452,2
377,129,124,valletta,42,austrian,0,104452,2
832,128,97,valletta,42,austrian,0,104452,2
746,154,172,valletta,42,austrian,0,104452,2
491,156,178,valletta,42,austrian,0,104452,2
861,158,174,valletta,42,austrian,0,104452,2
988,133,120,valletta,42,austrian,0,104452,2
81,132,127,valletta,42,austrian,0,104452,2
466,135,126,valletta,42,austrian,0,104452,2
732,160,174,valletta,42,austrian,0,104452,2
718,131,122,valletta,42,austrian,0,104452,2
295,68,50,valletta,42,austrian,0,104452,2
598,133,124,valletta,42,austrian,0,104452,2
480,75,10,valletta,20,austrian,1,78551,3
861,187,27,valletta,20,austrian,1,78551,3
325,104,6,valletta,20,austrian,1,78551,3
859,143,22,valletta,20,austrian,1,78551,3
965,144,20,valletta,20,austrian,1,78551,3
832,146,20,valletta,20,austrian,1,78551,3
160,104,10,valletta,20,austrian,1,78551,3
424,186,28,valletta,20,austrian,1,78551,3
200,135,42,valletta,20,austrian,1,78551,3
363,144,22,valletta,20,austrian,1,78551,3
643,80,9,valletta,20,austrian,1,78551,3
754,259,45,valletta,20,austrian,1,78551,3
334,81,11,valletta,20,austrian,1,78551,3
237,155,24,valletta,20,austrian,1,78551,3
295,76,6,valletta,20,austrian,1,78551,3
476,128,24,valletta,20,austrian,1,78551,3
371,102,14,valletta,20,austrian,1,78551,3
504,169,29,valletta,20,austrian,1,78551,3
905,156,21,valletta,20,austrian,1,78551,3
134,81,6,valletta,20,austrian,1,78551,3
106,159,21,valletta,20,austrian,1,78551,3
360,203,28,valletta,20,austrian,1,78551,3
988,151,20,valletta,20,austrian,1,78551,3
639,175,31,valletta,20,austrian,1,78551,3
598,146,0,valletta,20,austrian,1,78551,3
377,144,28,valletta,20,austrian,1,78551,3
709,143,12,valletta,20,austrian,1,78551,3
521,79,8,valletta,20,austrian,1,78551,3
400,101,36,valletta,20,austrian,1,78551,3
466,154,20,valletta,20,austrian,1,78551,3
404,144,0,valletta,20,austrian,1,78551,3
501,80,9,valletta,20,austrian,1,78551,3
491,163,45,valletta,20,austrian,1,78551,3
592,287,30,valletta,20,austrian,1,78551,3
718,143,26,valletta,20,austrian,1,78551,3
749,127,7,valletta,20,austrian,1,78551,3
732,182,32,valletta,20,austrian,1,78551,3
376,166,47,valletta,20,austrian,1,78551,3
55,114,16,valletta,20,austrian,1,78551,3
746,167,30,valletta,20,austrian,1,78551,3
985,71,34,valletta,20,austrian,1,78551,3
512,200,26,valletta,20,austrian,1,78551,3
389,123,13,valletta,20,austrian,1,78551,3
209,73,0,valletta,20,austrian,1,78551,3
244,305,38,valletta,20,austrian,1,78551,3
719,158,43,valletta,20,austrian,1,78551,3
