hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
754,254,93,valletta,28,danish,0,78521,4
480,77,19,valletta,28,danish,0,78521,4
334,83,20,valletta,28,danish,0,78521,4
985,72,49,valletta,28,danish,0,78521,4
377,135,57,valletta,28,danish,0,78521,4
709,146,46,valletta,28,danish,0,78521,4
400,103,51,valletta,28,danish,0,78521,4
160,102,18,valletta,28,danish,0,78521,4
376,169,84,valletta,28,danish,0,78521,4
134,83,18,valletta,28,danish,0,78521,4
476,131,31,valletta,28,danish,0,78521,4
295,77,18,valletta,28,danish,0,78521,4
965,141,48,valletta,28,danish,0,78521,4
81,135,54,valletta,28,danish,0,78521,4
55,110,34,valletta,28,danish,0,78521,4
325,106,20,valletta,28,danish,0,78521,4
718,146,48,valletta,28,danish,0,78521,4
859,140,52,valletta,28,danish,0,78521,4
404,147,15,valletta,28,danish,0,78521,4
749,107,19,valletta,28,danish,0,78521,4
501,82,19,valletta,28,danish,0,78521,4
371,100,39,valletta,28,danish,0,78521,4
639,172,62,valletta,28,danish,0,78521,4
521,71,20,valletta,28,danish,0,78521,4
106,157,42,valletta,28,danish,0,78521,4
200,138,62,valletta,28,danish,0,78521,4
244,290,79,valletta,28,danish,0,78521,4
360,185,53,valletta,28,danish,0,78521,4
491,167,76,valletta,28,danish,0,78521,4
209,75,32,valletta,28,danish,0,78521,4
905,135,53,valletta,28,danish,0,78521,4
598,149,45,valletta,28,danish,0,78521,4
504,172,62,valletta,28,danish,0,78521,4
718,170,2,valletta,7,danish,1,100397,1
501,95,2,valletta,7,danish,1,100397,1
334,85,0,valletta,7,danish,1,100397,1
244,415,7,valletta,7,danish,1,100397,1
861,235,7,valletta,7,danish,1,100397,1
106,175,12,valletta,7,danish,1,100397,1
521,90,3,valletta,7,danish,1,100397,1
376,271,5,valletta,7,danish,1,100397,1
592,417,7,valletta,7,danish,1,100397,1
371,104,0,valletta,7,danish,1,100397,1
512,277,5,valletta,7,danish,1,100397,1
209,75,0,valletta,7,danish,1,100397,1
466,175,2,valletta,7,danish,1,100397,1
749,130,0,valletta,7,danish,1,100397,1
985,72,9,valletta,7,danish,1,100397,1
363,172,6,valletta,7,danish,1,100397,1
424,291,5,valletta,7,danish,1,100397,1
325,106,0,valletta,7,danish,1,100397,1
200,138,12,valletta,7,danish,1,100397,1
965,172,7,valletta,7,danish,1,100397,1
719,257,7,valletta,7,danish,1,100397,1
295,77,0,valletta,7,danish,1,100397,1
754,317,10,valletta,7,danish,1,100397,1
732,207,10,valletta,7,danish,1,100397,1
400,103,17,valletta,7,danish,1,100397,1
360,207,10,valletta,7,danish,1,100397,1
746,170,10,valletta,7,danish,1,100397,1
480,79,0,valletta,7,danish,1,100397,1
988,173,7,valletta,7,danish,1,100397,1
81,172,6,valletta,7,danish,1,100397,1
237,177,7,valletta,7,danish,1,100397,1
504,201,10,valletta,7,danish,1,100397,1
134,83,0,valletta,7,danish,1,100397,1
389,126,0,valletta,7,danish,1,100397,1
709,146,0,valletta,7,danish,1,100397,1
491,231,6,valletta,7,danish,1,100397,1
832,167,0,valletta,7,danish,1,100397,1
859,146,0,valletta,7,danish,1,100397,1
598,149,0,valletta,7,danish,1,100397,1
160,123,3,valletta,7,danish,1,100397,1
55,129,1,valletta,7,danish,1,100397,1
404,147,0,valletta,7,danish,1,100397,1
643,82,0,valletta,7,danish,1,100397,1
639,215,6,valletta,7,danish,1,100397,1
905,172,0,valletta,7,danish,1,100397,1
282,170,6,valletta,7,danish,1,100397,1
476,131,13,valletta,7,danish,1,100397,1
377,147,0,valletta,7,danish,1,100397,1
476,131,49,valletta,41,danish,0,100411,1
491,159,168,valletta,41,danish,0,100411,1
244,228,226,valletta,41,danish,0,100411,1
732,163,161,valletta,41,danish,0,100411,1
424,160,168,valletta,41,danish,0,100411,1
282,133,113,valletta,41,danish,0,100411,1
905,135,122,valletta,41,danish,0,100411,1
988,136,112,valletta,41,danish,0,100411,1
200,138,112,valletta,41,danish,0,100411,1
377,131,117,valletta,41,danish,0,100411,1
639,158,165,valletta,41,danish,0,100411,1
746,157,162,valletta,41,danish,0,100411,1
985,69,97,valletta,41,danish,0,100411,1
709,133,116,valletta,41,danish,0,100411,1
400,90,115,valletta,41,danish,0,100411,1
643,76,45,valletta,41,danish,0,100411,1
501,75,46,valletta,41,danish,0,100411,1
55,101,90,valletta,41,danish,0,100411,1
598,136,118,valletta,41,danish,0,100411,1
334,77,46,valletta,41,danish,0,100411,1
295,70,46,valletta,41,danish,0,100411,1
389,99,89,valletta,41,danish,0,100411,1
237,139,118,valletta,41,danish,0,100411,1
209,66,114,valletta,41,danish,0,100411,1
160,97,47,valletta,41,danish,0,100411,1
719,161,175,valletta,41,danish,0,100411,1
376,161,164,valletta,41,danish,0,100411,1
325,100,47,valletta,41,danish,0,100411,1
832,131,92,valletta,41,danish,0,100411,1
965,135,116,valletta,41,danish,0,100411,1
480,70,48,valletta,41,danish,0,100411,1
754,233,227,valletta,41,danish,0,100411,1
504,158,160,valletta,41,danish,0,100411,1
861,161,160,valletta,41,danish,0,100411,1
404,137,45,valletta,41,danish,0,100411,1
466,138,120,valletta,41,danish,0,100411,1
106,138,119,valletta,41,danish,0,100411,1
512,160,153,valletta,41,danish,0,100411,1
718,133,116,valletta,41,danish,0,100411,1
859,136,94,valletta,41,danish,0,100411,1
521,71,48,valletta,41,danish,0,100411,1
371,95,94,valletta,41,danish,0,100411,1
360,163,158,valletta,41,danish,0,100411,1
363,135,115,valletta,41,danish,0,100411,1
749,102,45,valletta,41,danish,0,100411,1
81,135,121,valletta,41,danish,0,100411,1
592,229,219,valletta,41,danish,0,100411,1
134,74,47,valletta,41,danish,0,100411,1
749,130,6,valletta,18,danish,1,124707,4
295,77,3,valletta,18,danish,1,124707,4
965,172,18,valletta,18,danish,1,124707,4
209,75,0,valletta,18,danish,1,124707,4
476,131,22,valletta,18,danish,1,124707,4
404,147,0,valletta,18,danish,1,124707,4
598,149,0,valletta,18,danish,1,124707,4
106,162,18,valletta,18,danish,1,124707,4
732,185,25,valletta,18,danish,1,124707,4
376,169,37,valletta,18,danish,1,124707,4
504,201,25,valletta,18,danish,1,124707,4
859,146,15,valletta,18,danish,1,124707,4
134,83,3,valletta,18,danish,1,124707,4
363,153,18,valletta,18,danish,1,124707,4
746,170,26,valletta,18,danish,1,124707,4
466,175,18,valletta,18,danish,1,124707,4
55,129,13,valletta,18,danish,1,124707,4
832,149,16,valletta,18,danish,1,124707,4
988,173,18,valletta,18,danish,1,124707,4
334,83,9,valletta,18,danish,1,124707,4
985,72,31,valletta,18,danish,1,124707,4
200,138,36,valletta,18,danish,1,124707,4
639,179,25,valletta,18,danish,1,124707,4
480,79,8,valletta,18,danish,1,124707,4
512,204,20,valletta,18,danish,1,124707,4
718,152,21,valletta,18,danish,1,124707,4
592,334,26,valletta,18,danish,1,124707,4
491,167,36,valletta,18,danish,1,124707,4
501,85,7,valletta,18,danish,1,124707,4
325,106,3,valletta,18,danish,1,124707,4
360,207,25,valletta,18,danish,1,124707,4
643,82,6,valletta,18,danish,1,124707,4
237,158,20,valletta,18,danish,1,124707,4
244,311,30,valletta,18,danish,1,124707,4
377,147,22,valletta,18,danish,1,124707,4
521,90,7,valletta,18,danish,1,124707,4
389,126,8,valletta,18,danish,1,124707,4
905,172,17,valletta,18,danish,1,124707,4
754,264,37,valletta,18,danish,1,124707,4
371,104,10,valletta,18,danish,1,124707,4
160,106,8,valletta,18,danish,1,124707,4
400,103,34,valletta,18,danish,1,124707,4
424,190,22,valletta,18,danish,1,124707,4
719,161,34,valletta,18,danish,1,124707,4
861,199,21,valletta,18,danish,1,124707,4
709,146,2,valletta,18,danish,1,124707,4
389,104,84,valletta,40,danish,0,166352,5
363,135,108,valletta,40,danish,0,166352,5
334,81,45,valletta,40,danish,0,166352,5
377,135,111,valletta,40,danish,0,166352,5
325,100,45,valletta,40,danish,0,166352,5
732,170,153,valletta,40,danish,0,166352,5
965,135,109,valletta,40,danish,0,166352,5
746,157,151,valletta,40,danish,0,166352,5
371,97,89,valletta,40,danish,0,166352,5
400,90,106,valletta,40,danish,0,166352,5
749,107,42,valletta,40,danish,0,166352,5
501,75,42,valletta,40,danish,0,166352,5
81,135,114,valletta,40,danish,0,166352,5
709,133,109,valletta,40,danish,0,166352,5
376,161,152,valletta,40,danish,0,166352,5
905,135,116,valletta,40,danish,0,166352,5
832,131,87,valletta,40,danish,0,166352,5
466,138,113,valletta,40,danish,0,166352,5
643,78,43,valletta,40,danish,0,166352,5
592,241,203,valletta,40,danish,0,166352,5
237,139,110,valletta,40,danish,0,166352,5
988,136,106,valletta,40,danish,0,166352,5
521,71,46,valletta,40,danish,0,166352,5
295,70,43,valletta,40,danish,0,166352,5
639,158,156,valletta,40,danish,0,166352,5
512,168,143,valletta,40,danish,0,166352,5
985,69,91,valletta,40,danish,0,166352,5
480,70,45,valletta,40,danish,0,166352,5
859,140,90,valletta,40,danish,0,166352,5
200,138,106,valletta,40,danish,0,166352,5
718,133,110,valletta,40,danish,0,166352,5
244,228,207,valletta,40,danish,0,166352,5
861,161,146,valletta,40,danish,0,166352,5
754,233,208,valletta,40,danish,0,166352,5
598,139,112,valletta,40,danish,0,166352,5
360,170,148,valletta,40,danish,0,166352,5
160,97,43,valletta,40,danish,0,166352,5
719,161,167,valletta,40,danish,0,166352,5
282,133,106,valletta,40,danish,0,166352,5
476,131,47,valletta,40,danish,0,166352,5
491,159,156,valletta,40,danish,0,166352,5
55,106,85,valletta,40,danish,0,166352,5
404,141,43,valletta,40,danish,0,166352,5
504,158,150,valletta,40,danish,0,166352,5
424,160,159,valletta,40,danish,0,166352,5
295,77,16,valletta,26,danish,0,202161,5
859,140,45,valletta,26,danish,0,202161,5
363,147,40,valletta,26,danish,0,202161,5
325,106,16,valletta,26,danish,0,202161,5
376,169,76,valletta,26,danish,0,202161,5
639,179,53,valletta,26,danish,0,202161,5
106,157,34,valletta,26,danish,0,202161,5
832,137,32,valletta,26,danish,0,202161,5
400,103,47,valletta,26,danish,0,202161,5
598,149,34,valletta,26,danish,0,202161,5
754,254,80,valletta,26,danish,0,202161,5
501,82,16,valletta,26,danish,0,202161,5
244,290,69,valletta,26,danish,0,202161,5
404,147,9,valletta,26,danish,0,202161,5
592,261,72,valletta,26,danish,0,202161,5
521,74,16,valletta,26,danish,0,202161,5
389,117,26,valletta,26,danish,0,202161,5
160,102,15,valletta,26,danish,0,202161,5
55,116,29,valletta,26,danish,0,202161,5
861,183,49,valletta,26,danish,0,202161,5
504,172,52,valletta,26,danish,0,202161,5
377,135,49,valletta,26,danish,0,202161,5
209,75,20,valletta,26,danish,0,202161,5
81,135,46,valletta,26,danish,0,202161,5
480,77,17,valletta,26,danish,0,202161,5
719,161,74,valletta,26,danish,0,202161,5
200,138,58,valletta,26,danish,0,202161,5
732,170,64,valletta,26,danish,0,202161,5
643,79,18,valletta,26,danish,0,202161,5
512,204,45,valletta,26,danish,0,202161,5
709,146,38,valletta,26,danish,0,202161,5
749,111,15,valletta,26,danish,0,202161,5
466,143,40,valletta,26,danish,0,202161,5
985,72,45,valletta,26,danish,0,202161,5
965,141,40,valletta,26,danish,0,202161,5
476,131,29,valletta,26,danish,0,202161,5
905,141,43,valletta,26,danish,0,202161,5
718,146,42,valletta,26,danish,0,202161,5
424,182,50,valletta,26,danish,0,202161,5
988,149,38,valletta,26,danish,0,202161,5
371,100,31,valletta,26,danish,0,202161,5
134,83,15,valletta,26,danish,0,202161,5
746,163,53,valletta,26,danish,0,202161,5
282,140,33,valletta,26,danish,0,202161,5
237,151,38,valletta,26,danish,0,202161,5
360,185,46,valletta,26,danish,0,202161,5
491,167,68,valletta,26,danish,0,202161,5
334,83,18,valletta,26,danish,0,202161,5
