hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
832,163,8,valletta,13,irish,0,104549,2
749,127,0,valletta,13,irish,0,104549,2
905,169,7,valletta,13,irish,0,104549,2
598,146,0,valletta,13,irish,0,104549,2
746,167,19,valletta,13,irish,0,104549,2
363,169,12,valletta,13,irish,0,104549,2
295,76,0,valletta,13,irish,0,104549,2
389,123,0,valletta,13,irish,0,104549,2
491,177,18,valletta,13,irish,0,104549,2
377,144,6,valletta,13,irish,0,104549,2
985,71,21,valletta,13,irish,0,104549,2
504,197,18,valletta,13,irish,0,104549,2
965,169,13,valletta,13,irish,0,104549,2
424,250,10,valletta,13,irish,0,104549,2
643,80,0,valletta,13,irish,0,104549,2
244,356,16,valletta,13,irish,0,104549,2
859,143,0,valletta,13,irish,0,104549,2
237,173,13,valletta,13,irish,0,104549,2
404,144,0,valletta,13,irish,0,104549,2
639,281,1,valletta,2,irish,0,104580,1
504,197,3,valletta,2,irish,0,104580,1
643,80,0,valletta,2,irish,0,104580,1
832,163,0,valletta,2,irish,0,104580,1
476,128,10,valletta,2,irish,0,104580,1
598,146,0,valletta,2,irish,0,104580,1
360,203,3,valletta,2,irish,0,104580,1
134,81,0,valletta,2,irish,0,104580,1
861,230,4,valletta,2,irish,0,104580,1
237,173,2,valletta,2,irish,0,104580,1
325,104,0,valletta,2,irish,0,104580,1
106,172,10,valletta,2,irish,0,104580,1
859,143,0,valletta,2,irish,0,104580,1
746,167,4,valletta,2,irish,0,104580,1
480,77,0,valletta,2,irish,0,104580,1
55,126,0,valletta,2,irish,0,104580,1
709,143,0,valletta,2,irish,0,104580,1
592,409,2,valletta,2,irish,0,104580,1
965,169,2,valletta,2,irish,0,104580,1
749,127,0,valletta,2,irish,0,104580,1
244,407,2,valletta,2,irish,0,104580,1
377,144,0,valletta,2,irish,0,104580,1
466,172,0,valletta,2,irish,0,104580,1
371,102,0,valletta,2,irish,0,104580,1
732,203,3,valletta,2,irish,0,104580,1
295,76,0,valletta,2,irish,0,104580,1
404,144,0,valletta,2,irish,0,104580,1
521,89,1,valletta,2,irish,0,104580,1
905,169,0,valletta,2,irish,0,104580,1
282,167,2,valletta,2,irish,0,104580,1
363,169,2,valletta,2,irish,0,104580,1
985,75,1,valletta,2,irish,0,104580,1
200,135,6,valletta,2,irish,0,104580,1
718,167,0,valletta,2,irish,0,104580,1
719,288,1,valletta,2,irish,0,104580,1
988,170,0,valletta,2,irish,0,104580,1
501,93,0,valletta,2,irish,0,104580,1
209,73,0,valletta,2,irish,0,104580,1
81,169,2,valletta,2,irish,0,104580,1
400,101,10,valletta,2,irish,0,104580,1
424,285,1,valletta,2,irish,0,104580,1
376,288,1,valletta,2,irish,0,104580,1
334,83,0,valletta,2,irish,0,104580,1
512,271,1,valletta,2,irish,0,104580,1
376,165,42,valletta,19,irish,0,124666,3
501,83,8,valletta,19,irish,0,124666,3
160,104,9,valletta,19,irish,0,124666,3
592,328,28,valletta,19,irish,0,124666,3
718,143,24,valletta,19,irish,0,124666,3
237,155,22,valletta,19,irish,0,124666,3
244,305,34,valletta,19,irish,0,124666,3
400,101,35,valletta,19,irish,0,124666,3
719,158,38,valletta,19,irish,0,124666,3
754,258,41,valletta,19,irish,0,124666,3
404,144,0,valletta,19,irish,0,124666,3
476,128,23,valletta,19,irish,0,124666,3
200,135,39,valletta,19,irish,0,124666,3
598,146,0,valletta,19,irish,0,124666,3
732,182,29,valletta,19,irish,0,124666,3
295,76,4,valletta,19,irish,0,124666,3
55,126,14,valletta,19,irish,0,124666,3
512,200,23,valletta,19,irish,0,124666,3
965,169,19,valletta,19,irish,0,124666,3
861,195,24,valletta,19,irish,0,124666,3
134,81,4,valletta,19,irish,0,124666,3
325,104,4,valletta,19,irish,0,124666,3
466,159,18,valletta,19,irish,0,124666,3
491,163,41,valletta,19,irish,0,124666,3
106,159,20,valletta,19,irish,0,124666,3
209,73,0,valletta,19,irish,0,124666,3
504,175,27,valletta,19,irish,0,124666,3
709,143,8,valletta,19,irish,0,124666,3
639,175,28,valletta,19,irish,0,124666,3
334,81,10,valletta,19,irish,0,124666,3
480,77,9,valletta,19,irish,0,124666,3
363,150,20,valletta,19,irish,0,124666,3
360,203,27,valletta,19,irish,0,124666,3
424,186,25,valletta,19,irish,0,124666,3
749,127,7,valletta,19,irish,0,124666,3
985,71,33,valletta,19,irish,0,124666,3
905,169,19,valletta,19,irish,0,124666,3
746,167,28,valletta,19,irish,0,124666,3
371,102,12,valletta,19,irish,0,124666,3
859,143,19,valletta,19,irish,0,124666,3
389,123,11,valletta,19,irish,0,124666,3
643,80,7,valletta,19,irish,0,124666,3
521,89,8,valletta,19,irish,0,124666,3
988,170,19,valletta,19,irish,0,124666,3
832,146,18,valletta,19,irish,0,124666,3
377,144,25,valletta,19,irish,0,124666,3
732,174,40,valletta,22,irish,1,131013,2
709,143,20,valletta,22,irish,1,131013,2
861,187,34,valletta,22,irish,1,131013,2
400,101,40,valletta,22,irish,1,131013,2
718,143,32,valletta,22,irish,1,131013,2
55,114,20,valletta,22,irish,1,131013,2
476,128,25,valletta,22,irish,1,131013,2
639,175,37,valletta,22,irish,1,131013,2
363,144,29,valletta,22,irish,1,131013,2
746,160,36,valletta,22,irish,1,131013,2
106,159,24,valletta,22,irish,1,131013,2
501,80,12,valletta,22,irish,1,131013,2
512,200,31,valletta,22,irish,1,131013,2
371,102,19,valletta,22,irish,1,131013,2
905,150,27,valletta,22,irish,1,131013,2
325,104,10,valletta,22,irish,1,131013,2
160,104,11,valletta,22,irish,1,131013,2
719,158,52,valletta,22,irish,1,131013,2
598,146,8,valletta,22,irish,1,131013,2
209,73,0,valletta,22,irish,1,131013,2
424,186,35,valletta,22,irish,1,131013,2
377,144,34,valletta,22,irish,1,131013,2
749,119,10,valletta,22,irish,1,131013,2
859,143,30,valletta,22,irish,1,131013,2
592,266,44,valletta,22,irish,1,131013,2
754,258,54,valletta,22,irish,1,131013,2
985,71,38,valletta,22,irish,1,131013,2
404,144,0,valletta,22,irish,1,131013,2
643,80,12,valletta,22,irish,1,131013,2
134,81,9,valletta,22,irish,1,131013,2
832,146,23,valletta,22,irish,1,131013,2
200,135,48,valletta,22,irish,1,131013,2
237,155,28,valletta,22,irish,1,131013,2
360,188,31,valletta,22,irish,1,131013,2
282,149,22,valletta,22,irish,1,131013,2
521,76,11,valletta,22,irish,1,131013,2
988,146,26,valletta,22,irish,1,131013,2
491,163,52,valletta,22,irish,1,131013,2
389,123,17,valletta,22,irish,1,131013,2
295,76,9,valletta,22,irish,1,131013,2
376,165,56,valletta,22,irish,1,131013,2
965,144,27,valletta,22,irish,1,131013,2
81,138,31,valletta,22,irish,1,131013,2
466,147,26,valletta,22,irish,1,131013,2
244,284,48,valletta,22,irish,1,131013,2
504,169,36,valletta,22,irish,1,131013,2
480,75,12,valletta,22,irish,1,131013,2
334,81,13,valletta,22,irish,1,131013,2
209,73,0,valletta,1,irish,1,131550,2
905,169,0,valletta,1,irish,1,131550,2
746,167,2,valletta,1,irish,1,131550,2
295,76,0,valletta,1,irish,1,131550,2
512,271,1,valletta,1,irish,1,131550,2
404,144,0,valletta,1,irish,1,131550,2
376,288,1,valletta,1,irish,1,131550,2
400,93,8,valletta,1,irish,1,131550,2
480,77,0,valletta,1,irish,1,131550,2
360,187,1,valletta,1,irish,1,131550,2
639,281,1,valletta,1,irish,1,131550,2
732,187,1,valletta,1,irish,1,131550,2
55,126,0,valletta,1,irish,1,131550,2
592,409,1,valletta,1,irish,1,131550,2
643,80,0,valletta,1,irish,1,131550,2
334,83,0,valletta,1,irish,1,131550,2
749,127,0,valletta,1,irish,1,131550,2
521,89,0,valletta,1,irish,1,131550,2
719,288,1,valletta,1,irish,1,131550,2
81,169,0,valletta,1,irish,1,131550,2
985,75,0,valletta,1,irish,1,131550,2
237,159,1,valletta,1,irish,1,131550,2
501,93,0,valletta,1,irish,1,131550,2
965,155,1,valletta,1,irish,1,131550,2
718,167,0,valletta,1,irish,1,131550,2
424,285,1,valletta,1,irish,1,131550,2
377,144,0,valletta,1,irish,1,131550,2
598,146,0,valletta,1,irish,1,131550,2
988,170,0,valletta,1,irish,1,131550,2
363,169,0,valletta,1,irish,1,131550,2
134,81,0,valletta,1,irish,1,131550,2
476,118,9,valletta,1,irish,1,131550,2
325,104,0,valletta,1,irish,1,131550,2
371,102,0,valletta,1,irish,1,131550,2
861,230,3,valletta,1,irish,1,131550,2
244,407,1,valletta,1,irish,1,131550,2
106,158,9,valletta,1,irish,1,131550,2
282,167,0,valletta,1,irish,1,131550,2
466,172,0,valletta,1,irish,1,131550,2
832,163,0,valletta,1,irish,1,131550,2
504,181,1,valletta,1,irish,1,131550,2
709,143,0,valletta,1,irish,1,131550,2
859,143,0,valletta,1,irish,1,131550,2
200,124,6,valletta,1,irish,1,131550,2
295,66,56,valletta,44,irish,0,131587,2
643,70,55,valletta,44,irish,0,131587,2
363,126,140,valletta,44,irish,0,131587,2
237,130,140,valletta,44,irish,0,131587,2
709,125,138,valletta,44,irish,0,131587,2
859,125,111,valletta,44,irish,0,131587,2
106,129,140,valletta,44,irish,0,131587,2
732,152,195,valletta,44,irish,0,131587,2
832,123,112,valletta,44,irish,0,131587,2
521,66,56,valletta,44,irish,0,131587,2
371,89,113,valletta,44,irish,0,131587,2
746,146,194,valletta,44,irish,0,131587,2
282,125,138,valletta,44,irish,0,131587,2
988,128,137,valletta,44,irish,0,131587,2
377,126,140,valletta,44,irish,0,131587,2
81,126,140,valletta,44,irish,0,131587,2
404,126,55,valletta,44,irish,0,131587,2
389,92,111,valletta,44,irish,0,131587,2
639,147,194,valletta,44,irish,0,131587,2
718,125,140,valletta,44,irish,0,131587,2
491,148,196,valletta,44,irish,0,131587,2
512,150,195,valletta,44,irish,0,131587,2
160,90,56,valletta,44,irish,0,131587,2
376,151,195,valletta,44,irish,0,131587,2
209,64,140,valletta,44,irish,0,131587,2
501,70,56,valletta,44,irish,0,131587,2
905,126,139,valletta,44,irish,0,131587,2
749,95,55,valletta,44,irish,0,131587,2
598,128,139,valletta,44,irish,0,131587,2
504,147,196,valletta,44,irish,0,131587,2
334,72,56,valletta,44,irish,0,131587,2
480,68,56,valletta,44,irish,0,131587,2
424,150,196,valletta,44,irish,0,131587,2
476,125,56,valletta,44,irish,0,131587,2
400,88,141,valletta,44,irish,0,131587,2
55,95,111,valletta,44,irish,0,131587,2
861,151,196,valletta,44,irish,0,131587,2
134,71,56,valletta,44,irish,0,131587,2
466,129,139,valletta,44,irish,0,131587,2
754,217,277,valletta,44,irish,0,131587,2
360,152,194,valletta,44,irish,0,131587,2
719,151,196,valletta,44,irish,0,131587,2
965,126,140,valletta,44,irish,0,131587,2
200,129,140,valletta,44,irish,0,131587,2
244,214,280,valletta,44,irish,0,131587,2
325,90,56,valletta,44,irish,0,131587,2
592,215,275,valletta,44,irish,0,131587,2
985,66,113,valletta,44,irish,0,131587,2
377,132,100,valletta,38,irish,0,166395,4
466,135,100,valletta,38,irish,0,166395,4
832,128,76,valletta,38,irish,0,166395,4
754,238,185,valletta,38,irish,0,166395,4
501,77,38,valletta,38,irish,0,166395,4
859,137,82,valletta,38,irish,0,166395,4
965,132,98,valletta,38,irish,0,166395,4
480,69,40,valletta,38,irish,0,166395,4
81,132,102,valletta,38,irish,0,166395,4
491,163,139,valletta,38,irish,0,166395,4
371,95,80,valletta,38,irish,0,166395,4
985,69,80,valletta,38,irish,0,166395,4
504,155,134,valletta,38,irish,0,166395,4
719,158,151,valletta,38,irish,0,166395,4
746,154,132,valletta,38,irish,0,166395,4
424,157,141,valletta,38,irish,0,166395,4
476,128,44,valletta,38,irish,0,166395,4
521,69,42,valletta,38,irish,0,166395,4
282,131,92,valletta,38,irish,0,166395,4
643,77,40,valletta,38,irish,0,166395,4
376,165,135,valletta,38,irish,0,166395,4
55,104,74,valletta,38,irish,0,166395,4
598,139,100,valletta,38,irish,0,166395,4
360,167,130,valletta,38,irish,0,166395,4
404,138,39,valletta,38,irish,0,166395,4
709,140,94,valletta,38,irish,0,166395,4
639,155,138,valletta,38,irish,0,166395,4
512,171,128,valletta,38,irish,0,166395,4
732,167,140,valletta,38,irish,0,166395,4
325,100,40,valletta,38,irish,0,166395,4
363,132,96,valletta,38,irish,0,166395,4
592,236,178,valletta,38,irish,0,166395,4
861,165,127,valletta,38,irish,0,166395,4
389,102,74,valletta,38,irish,0,166395,4
718,131,94,valletta,38,irish,0,166395,4
160,95,38,valletta,38,irish,0,166395,4
237,136,93,valletta,38,irish,0,166395,4
295,72,38,valletta,38,irish,0,166395,4
749,105,37,valletta,38,irish,0,166395,4
905,132,106,valletta,38,irish,0,166395,4
988,133,93,valletta,38,irish,0,166395,4
200,135,94,valletta,38,irish,0,166395,4
244,244,180,valletta,38,irish,0,166395,4
334,79,41,valletta,38,irish,0,166395,4
400,92,92,valletta,38,irish,0,166395,4
325,104,0,valletta,4,irish,1,166361,8
905,169,0,valletta,4,irish,1,166361,8
592,409,4,valletta,4,irish,1,166361,8
81,169,4,valletta,4,irish,1,166361,8
709,143,0,valletta,4,irish,1,166361,8
371,102,0,valletta,4,irish,1,166361,8
861,230,5,valletta,4,irish,1,166361,8
244,407,4,valletta,4,irish,1,166361,8
400,101,12,valletta,4,irish,1,166361,8
988,170,3,valletta,4,irish,1,166361,8
209,73,0,valletta,4,irish,1,166361,8
521,89,2,valletta,4,irish,1,166361,8
134,81,0,valletta,4,irish,1,166361,8
466,172,0,valletta,4,irish,1,166361,8
985,71,4,valletta,4,irish,1,166361,8
200,135,8,valletta,4,irish,1,166361,8
295,76,0,valletta,4,irish,1,166361,8
643,80,0,valletta,4,irish,1,166361,8
718,167,0,valletta,4,irish,1,166361,8
732,203,6,valletta,4,irish,1,166361,8
360,203,6,valletta,4,irish,1,166361,8
376,288,3,valletta,4,irish,1,166361,8
237,173,4,valletta,4,irish,1,166361,8
363,169,4,valletta,4,irish,1,166361,8
501,93,1,valletta,4,irish,1,166361,8
832,163,0,valletta,4,irish,1,166361,8
282,167,4,valletta,4,irish,1,166361,8
334,83,0,valletta,4,irish,1,166361,8
965,169,4,valletta,4,irish,1,166361,8
719,252,3,valletta,4,irish,1,166361,8
480,77,0,valletta,4,irish,1,166361,8
749,127,0,valletta,4,irish,1,166361,8
598,146,0,valletta,4,irish,1,166361,8
106,172,10,valletta,4,irish,1,166361,8
639,281,3,valletta,4,irish,1,166361,8
512,271,3,valletta,4,irish,1,166361,8
55,126,0,valletta,4,irish,1,166361,8
476,128,11,valletta,4,irish,1,166361,8
746,167,6,valletta,4,irish,1,166361,8
424,285,3,valletta,4,irish,1,166361,8
404,144,0,valletta,4,irish,1,166361,8
504,197,6,valletta,4,irish,1,166361,8
377,144,0,valletta,4,irish,1,166361,8
859,143,0,valletta,4,irish,1,166361,8
334,79,30,valletta,33,irish,1,78530,7
55,108,53,valletta,33,irish,1,78530,7
325,102,28,valletta,33,irish,1,78530,7
905,132,81,valletta,33,irish,1,78530,7
389,106,49,valletta,33,irish,1,78530,7
639,161,95,valletta,33,irish,1,78530,7
106,141,67,valletta,33,irish,1,78530,7
754,238,137,valletta,33,irish,1,78530,7
282,137,63,valletta,33,irish,1,78530,7
592,245,122,valletta,33,irish,1,78530,7
746,160,88,valletta,33,irish,1,78530,7
371,95,58,valletta,33,irish,1,78530,7
424,164,94,valletta,33,irish,1,78530,7
988,139,62,valletta,33,irish,1,78530,7
643,77,30,valletta,33,irish,1,78530,7
81,132,76,valletta,33,irish,1,78530,7
376,165,106,valletta,33,irish,1,78530,7
209,73,65,valletta,33,irish,1,78530,7
861,173,92,valletta,33,irish,1,78530,7
719,158,117,valletta,33,irish,1,78530,7
400,101,63,valletta,33,irish,1,78530,7
466,141,68,valletta,33,irish,1,78530,7
404,141,26,valletta,33,irish,1,78530,7
512,186,87,valletta,33,irish,1,78530,7
360,167,88,valletta,33,irish,1,78530,7
598,139,71,valletta,33,irish,1,78530,7
200,135,74,valletta,33,irish,1,78530,7
985,71,63,valletta,33,irish,1,78530,7
160,95,28,valletta,33,irish,1,78530,7
504,155,97,valletta,33,irish,1,78530,7
244,254,113,valletta,33,irish,1,78530,7
832,135,57,valletta,33,irish,1,78530,7
237,148,68,valletta,33,irish,1,78530,7
377,132,75,valletta,33,irish,1,78530,7
476,128,37,valletta,33,irish,1,78530,7
859,137,67,valletta,33,irish,1,78530,7
363,132,67,valletta,33,irish,1,78530,7
134,78,27,valletta,33,irish,1,78530,7
501,77,27,valletta,33,irish,1,78530,7
732,167,111,valletta,33,irish,1,78530,7
521,69,31,valletta,33,irish,1,78530,7
749,105,27,valletta,33,irish,1,78530,7
491,163,102,valletta,33,irish,1,78530,7
480,71,28,valletta,33,irish,1,78530,7
965,138,68,valletta,33,irish,1,78530,7
709,143,64,valletta,33,irish,1,78530,7
718,143,68,valletta,33,irish,1,78530,7
295,72,27,valletta,33,irish,1,78530,7
592,328,14,valletta,12,irish,0,104469,5
491,177,15,valletta,12,irish,0,104469,5
466,172,9,valletta,12,irish,0,104469,5
746,167,18,valletta,12,irish,0,104469,5
861,230,10,valletta,12,irish,0,104469,5
905,169,5,valletta,12,irish,0,104469,5
404,144,0,valletta,12,irish,0,104469,5
282,167,12,valletta,12,irish,0,104469,5
749,127,0,valletta,12,irish,0,104469,5
360,203,17,valletta,12,irish,0,104469,5
81,169,12,valletta,12,irish,0,104469,5
334,83,3,valletta,12,irish,0,104469,5
377,144,3,valletta,12,irish,0,104469,5
598,146,0,valletta,12,irish,0,104469,5
160,104,5,valletta,12,irish,0,104469,5
988,170,12,valletta,12,irish,0,104469,5
363,169,12,valletta,12,irish,0,104469,5
371,102,0,valletta,12,irish,0,104469,5
424,250,9,valletta,12,irish,0,104469,5
965,169,12,valletta,12,irish,0,104469,5
480,77,3,valletta,12,irish,0,104469,5
521,89,5,valletta,12,irish,0,104469,5
643,80,0,valletta,12,irish,0,104469,5
732,203,17,valletta,12,irish,0,104469,5
389,123,0,valletta,12,irish,0,104469,5
501,93,4,valletta,12,irish,0,104469,5
709,143,0,valletta,12,irish,0,104469,5
400,101,24,valletta,12,irish,0,104469,5
55,126,5,valletta,12,irish,0,104469,5
237,173,12,valletta,12,irish,0,104469,5
985,71,19,valletta,12,irish,0,104469,5
376,179,15,valletta,12,irish,0,104469,5
512,222,10,valletta,12,irish,0,104469,5
719,216,15,valletta,12,irish,0,104469,5
244,356,14,valletta,12,irish,0,104469,5
134,81,0,valletta,12,irish,0,104469,5
832,163,7,valletta,12,irish,0,104469,5
718,167,10,valletta,12,irish,0,104469,5
476,128,17,valletta,12,irish,0,104469,5
209,73,0,valletta,12,irish,0,104469,5
639,211,13,valletta,12,irish,0,104469,5
504,197,17,valletta,12,irish,0,104469,5
200,135,21,valletta,12,irish,0,104469,5
859,143,0,valletta,12,irish,0,104469,5
754,310,20,valletta,12,irish,0,104469,5
325,104,0,valletta,12,irish,0,104469,5
106,172,14,valletta,12,irish,0,104469,5
295,76,0,valletta,12,irish,0,104469,5
404,144,0,valletta,11,irish,1,86096,3
466,172,8,valletta,11,irish,1,86096,3
200,135,18,valletta,11,irish,1,86096,3
512,222,9,valletta,11,irish,1,86096,3
282,167,10,valletta,11,irish,1,86096,3
749,127,0,valletta,11,irish,1,86096,3
209,73,0,valletta,11,irish,1,86096,3
237,173,11,valletta,11,irish,1,86096,3
832,163,6,valletta,11,irish,1,86096,3
861,230,10,valletta,11,irish,1,86096,3
643,80,0,valletta,11,irish,1,86096,3
732,203,15,valletta,11,irish,1,86096,3
400,101,23,valletta,11,irish,1,86096,3
719,216,13,valletta,11,irish,1,86096,3
476,128,16,valletta,11,irish,1,86096,3
988,170,11,valletta,11,irish,1,86096,3
55,126,4,valletta,11,irish,1,86096,3
389,123,0,valletta,11,irish,1,86096,3
746,167,16,valletta,11,irish,1,86096,3
81,169,10,valletta,11,irish,1,86096,3
334,83,2,valletta,11,irish,1,86096,3
709,143,0,valletta,11,irish,1,86096,3
295,76,0,valletta,11,irish,1,86096,3
480,77,2,valletta,11,irish,1,86096,3
985,71,17,valletta,11,irish,1,86096,3
377,144,0,valletta,11,irish,1,86096,3
244,356,12,valletta,11,irish,1,86096,3
134,81,0,valletta,11,irish,1,86096,3
639,211,12,valletta,11,irish,1,86096,3
592,328,12,valletta,11,irish,1,86096,3
363,169,10,valletta,11,irish,1,86096,3
160,104,4,valletta,11,irish,1,86096,3
325,104,0,valletta,11,irish,1,86096,3
598,146,0,valletta,11,irish,1,86096,3
754,310,18,valletta,11,irish,1,86096,3
504,197,15,valletta,11,irish,1,86096,3
905,169,3,valletta,11,irish,1,86096,3
360,203,15,valletta,11,irish,1,86096,3
718,167,8,valletta,11,irish,1,86096,3
501,93,4,valletta,11,irish,1,86096,3
424,250,8,valletta,11,irish,1,86096,3
106,172,14,valletta,11,irish,1,86096,3
491,177,12,valletta,11,irish,1,86096,3
371,102,0,valletta,11,irish,1,86096,3
859,143,0,valletta,11,irish,1,86096,3
521,89,4,valletta,11,irish,1,86096,3
376,179,12,valletta,11,irish,1,86096,3
965,169,11,valletta,11,irish,1,86096,3
