hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
424,275,7,valletta,10,greek,0,100184,2
295,73,0,valletta,10,greek,0,100184,2
859,138,0,valletta,10,greek,0,100184,2
719,242,11,valletta,10,greek,0,100184,2
200,130,16,valletta,10,greek,0,100184,2
749,122,0,valletta,10,greek,0,100184,2
106,165,14,valletta,10,greek,0,100184,2
504,189,14,valletta,10,greek,0,100184,2
709,138,0,valletta,10,greek,0,100184,2
134,78,0,valletta,10,greek,0,100184,2
209,70,0,valletta,10,greek,0,100184,2
718,160,7,valletta,10,greek,0,100184,2
282,160,10,valletta,10,greek,0,100184,2
244,342,10,valletta,10,greek,0,100184,2
501,89,3,valletta,10,greek,0,100184,2
521,85,4,valletta,10,greek,0,100184,2
404,139,0,valletta,10,greek,0,100184,2
400,97,22,valletta,10,greek,0,100184,2
905,162,1,valletta,10,greek,0,100184,2
732,196,14,valletta,10,greek,0,100184,2
592,315,10,valletta,10,greek,0,100184,2
325,100,0,valletta,10,greek,0,100184,2
81,162,10,valletta,10,greek,0,100184,2
466,165,6,valletta,10,greek,0,100184,2
598,140,0,valletta,10,greek,0,100184,2
480,74,1,valletta,10,greek,0,100184,2
985,68,15,valletta,10,greek,0,100184,2
371,98,0,valletta,10,greek,0,100184,2
832,157,5,valletta,10,greek,0,100184,2
861,222,9,valletta,10,greek,0,100184,2
746,160,15,valletta,10,greek,0,100184,2
389,119,0,valletta,10,greek,0,100184,2
334,80,1,valletta,10,greek,0,100184,2
376,194,10,valletta,10,greek,0,100184,2
639,203,10,valletta,10,greek,0,100184,2
476,123,15,valletta,10,greek,0,100184,2
377,138,0,valletta,10,greek,0,100184,2
360,196,14,valletta,10,greek,0,100184,2
237,166,8,valletta,8,greek,0,100305,2
404,139,0,valletta,8,greek,0,100305,2
325,100,0,valletta,8,greek,0,100305,2
521,85,3,valletta,8,greek,0,100305,2
400,97,18,valletta,8,greek,0,100305,2
754,299,12,valletta,8,greek,0,100305,2
371,98,0,valletta,8,greek,0,100305,2
134,78,0,valletta,8,greek,0,100305,2
334,80,0,valletta,8,greek,0,100305,2
476,123,14,valletta,8,greek,0,100305,2
282,160,8,valletta,8,greek,0,100305,2
988,163,8,valletta,8,greek,0,100305,2
244,391,8,valletta,8,greek,0,100305,2
501,89,2,valletta,8,greek,0,100305,2
832,157,2,valletta,8,greek,0,100305,2
905,162,0,valletta,8,greek,0,100305,2
746,160,12,valletta,8,greek,0,100305,2
360,196,11,valletta,8,greek,0,100305,2
466,165,3,valletta,8,greek,0,100305,2
859,138,0,valletta,8,greek,0,100305,2
160,116,3,valletta,8,greek,0,100305,2
363,162,8,valletta,8,greek,0,100305,2
643,77,0,valletta,8,greek,0,100305,2
209,70,0,valletta,8,greek,0,100305,2
719,242,8,valletta,8,greek,0,100305,2
504,189,11,valletta,8,greek,0,100305,2
749,122,0,valletta,8,greek,0,100305,2
861,222,8,valletta,8,greek,0,100305,2
598,140,0,valletta,8,greek,0,100305,2
480,74,0,valletta,8,greek,0,100305,2
512,261,6,valletta,8,greek,0,100305,2
985,68,11,valletta,8,greek,0,100305,2
718,160,4,valletta,8,greek,0,100305,2
377,138,0,valletta,8,greek,0,100305,2
424,275,6,valletta,8,greek,0,100305,2
639,203,8,valletta,8,greek,0,100305,2
732,196,11,valletta,8,greek,0,100305,2
55,122,2,valletta,8,greek,0,100305,2
106,165,12,valletta,8,greek,0,100305,2
81,162,8,valletta,8,greek,0,100305,2
389,119,0,valletta,8,greek,0,100305,2
592,393,8,valletta,8,greek,0,100305,2
709,138,0,valletta,8,greek,0,100305,2
376,222,6,valletta,8,greek,0,100305,2
200,130,14,valletta,8,greek,0,100305,2
295,73,0,valletta,8,greek,0,100305,2
965,162,8,valletta,8,greek,0,100305,2
491,217,7,valletta,8,greek,0,100305,2
371,98,28,valletta,25,greek,1,104559,1
718,137,40,valletta,25,greek,1,104559,1
521,73,15,valletta,25,greek,1,104559,1
639,169,49,valletta,25,greek,1,104559,1
512,192,41,valletta,25,greek,1,104559,1
200,130,56,valletta,25,greek,1,104559,1
400,97,45,valletta,25,greek,1,104559,1
389,114,23,valletta,25,greek,1,104559,1
480,72,15,valletta,25,greek,1,104559,1
965,138,36,valletta,25,greek,1,104559,1
244,274,64,valletta,25,greek,1,104559,1
134,78,13,valletta,25,greek,1,104559,1
754,239,73,valletta,25,greek,1,104559,1
325,100,15,valletta,25,greek,1,104559,1
746,154,49,valletta,25,greek,1,104559,1
905,133,37,valletta,25,greek,1,104559,1
295,73,14,valletta,25,greek,1,104559,1
832,135,29,valletta,25,greek,1,104559,1
985,68,43,valletta,25,greek,1,104559,1
643,77,16,valletta,25,greek,1,104559,1
237,149,36,valletta,25,greek,1,104559,1
334,78,16,valletta,25,greek,1,104559,1
598,140,28,valletta,25,greek,1,104559,1
732,160,57,valletta,25,greek,1,104559,1
861,180,44,valletta,25,greek,1,104559,1
859,132,41,valletta,25,greek,1,104559,1
282,137,30,valletta,25,greek,1,104559,1
466,135,36,valletta,25,greek,1,104559,1
376,159,71,valletta,25,greek,1,104559,1
491,157,64,valletta,25,greek,1,104559,1
363,138,38,valletta,25,greek,1,104559,1
719,152,68,valletta,25,greek,1,104559,1
106,148,31,valletta,25,greek,1,104559,1
424,179,46,valletta,25,greek,1,104559,1
988,140,35,valletta,25,greek,1,104559,1
55,109,26,valletta,25,greek,1,104559,1
404,139,6,valletta,25,greek,1,104559,1
709,138,34,valletta,25,greek,1,104559,1
377,130,45,valletta,25,greek,1,104559,1
81,127,42,valletta,25,greek,1,104559,1
504,162,48,valletta,25,greek,1,104559,1
360,175,42,valletta,25,greek,1,104559,1
749,109,14,valletta,25,greek,1,104559,1
501,77,15,valletta,25,greek,1,104559,1
592,247,64,valletta,25,greek,1,104559,1
209,70,14,valletta,25,greek,1,104559,1
476,123,28,valletta,25,greek,1,104559,1
160,100,14,valletta,25,greek,1,104559,1
709,138,12,valletta,20,greek,1,124709,3
363,138,22,valletta,20,greek,1,124709,3
160,100,10,valletta,20,greek,1,124709,3
965,138,20,valletta,20,greek,1,124709,3
598,140,0,valletta,20,greek,1,124709,3
861,180,27,valletta,20,greek,1,124709,3
371,98,14,valletta,20,greek,1,124709,3
832,141,20,valletta,20,greek,1,124709,3
295,73,6,valletta,20,greek,1,124709,3
424,179,28,valletta,20,greek,1,124709,3
106,153,21,valletta,20,greek,1,124709,3
400,97,36,valletta,20,greek,1,124709,3
209,70,0,valletta,20,greek,1,124709,3
480,72,10,valletta,20,greek,1,124709,3
718,137,26,valletta,20,greek,1,124709,3
643,77,9,valletta,20,greek,1,124709,3
134,78,6,valletta,20,greek,1,124709,3
501,77,9,valletta,20,greek,1,124709,3
237,149,24,valletta,20,greek,1,124709,3
476,123,24,valletta,20,greek,1,124709,3
719,152,43,valletta,20,greek,1,124709,3
389,119,13,valletta,20,greek,1,124709,3
376,159,47,valletta,20,greek,1,124709,3
732,175,32,valletta,20,greek,1,124709,3
377,138,28,valletta,20,greek,1,124709,3
325,100,6,valletta,20,greek,1,124709,3
491,157,45,valletta,20,greek,1,124709,3
754,249,45,valletta,20,greek,1,124709,3
592,276,30,valletta,20,greek,1,124709,3
360,196,28,valletta,20,greek,1,124709,3
200,130,42,valletta,20,greek,1,124709,3
466,148,20,valletta,20,greek,1,124709,3
244,293,38,valletta,20,greek,1,124709,3
55,109,16,valletta,20,greek,1,124709,3
905,150,21,valletta,20,greek,1,124709,3
749,122,7,valletta,20,greek,1,124709,3
985,68,34,valletta,20,greek,1,124709,3
334,78,11,valletta,20,greek,1,124709,3
988,146,20,valletta,20,greek,1,124709,3
859,138,22,valletta,20,greek,1,124709,3
404,139,0,valletta,20,greek,1,124709,3
504,162,29,valletta,20,greek,1,124709,3
639,169,31,valletta,20,greek,1,124709,3
521,76,8,valletta,20,greek,1,124709,3
512,192,26,valletta,20,greek,1,124709,3
746,160,30,valletta,20,greek,1,124709,3
905,122,139,valletta,44,greek,0,166312,5
55,92,111,valletta,44,greek,0,166312,5
859,120,111,valletta,44,greek,0,166312,5
81,122,140,valletta,44,greek,0,166312,5
521,63,56,valletta,44,greek,0,166312,5
832,118,112,valletta,44,greek,0,166312,5
360,147,194,valletta,44,greek,0,166312,5
754,209,277,valletta,44,greek,0,166312,5
466,124,139,valletta,44,greek,0,166312,5
334,70,56,valletta,44,greek,0,166312,5
861,146,196,valletta,44,greek,0,166312,5
504,141,196,valletta,44,greek,0,166312,5
295,63,56,valletta,44,greek,0,166312,5
592,207,275,valletta,44,greek,0,166312,5
424,145,196,valletta,44,greek,0,166312,5
363,122,140,valletta,44,greek,0,166312,5
491,143,196,valletta,44,greek,0,166312,5
746,140,194,valletta,44,greek,0,166312,5
732,147,195,valletta,44,greek,0,166312,5
134,69,56,valletta,44,greek,0,166312,5
709,120,138,valletta,44,greek,0,166312,5
718,121,140,valletta,44,greek,0,166312,5
244,206,280,valletta,44,greek,0,166312,5
106,124,140,valletta,44,greek,0,166312,5
639,141,194,valletta,44,greek,0,166312,5
377,122,140,valletta,44,greek,0,166312,5
160,87,56,valletta,44,greek,0,166312,5
643,68,55,valletta,44,greek,0,166312,5
512,145,195,valletta,44,greek,0,166312,5
209,61,140,valletta,44,greek,0,166312,5
200,124,140,valletta,44,greek,0,166312,5
598,123,139,valletta,44,greek,0,166312,5
389,88,111,valletta,44,greek,0,166312,5
400,85,141,valletta,44,greek,0,166312,5
325,87,56,valletta,44,greek,0,166312,5
376,146,195,valletta,44,greek,0,166312,5
404,121,55,valletta,44,greek,0,166312,5
480,65,56,valletta,44,greek,0,166312,5
965,122,140,valletta,44,greek,0,166312,5
371,86,113,valletta,44,greek,0,166312,5
749,92,55,valletta,44,greek,0,166312,5
237,125,140,valletta,44,greek,0,166312,5
988,123,137,valletta,44,greek,0,166312,5
476,120,56,valletta,44,greek,0,166312,5
501,68,56,valletta,44,greek,0,166312,5
282,121,138,valletta,44,greek,0,166312,5
985,63,113,valletta,44,greek,0,166312,5
719,146,196,valletta,44,greek,0,166312,5
732,196,11,valletta,8,greek,1,202143,7
988,163,8,valletta,8,greek,1,202143,7
244,391,8,valletta,8,greek,1,202143,7
389,119,0,valletta,8,greek,1,202143,7
400,97,18,valletta,8,greek,1,202143,7
325,100,0,valletta,8,greek,1,202143,7
55,122,2,valletta,8,greek,1,202143,7
859,138,0,valletta,8,greek,1,202143,7
504,189,11,valletta,8,greek,1,202143,7
160,116,3,valletta,8,greek,1,202143,7
295,73,0,valletta,8,greek,1,202143,7
709,138,0,valletta,8,greek,1,202143,7
282,160,8,valletta,8,greek,1,202143,7
360,196,11,valletta,8,greek,1,202143,7
718,160,4,valletta,8,greek,1,202143,7
377,138,0,valletta,8,greek,1,202143,7
81,162,8,valletta,8,greek,1,202143,7
749,122,0,valletta,8,greek,1,202143,7
491,217,7,valletta,8,greek,1,202143,7
643,77,0,valletta,8,greek,1,202143,7
363,162,8,valletta,8,greek,1,202143,7
134,78,0,valletta,8,greek,1,202143,7
965,162,8,valletta,8,greek,1,202143,7
480,74,0,valletta,8,greek,1,202143,7
501,89,2,valletta,8,greek,1,202143,7
598,140,0,valletta,8,greek,1,202143,7
985,68,11,valletta,8,greek,1,202143,7
334,80,0,valletta,8,greek,1,202143,7
719,242,8,valletta,8,greek,1,202143,7
466,165,3,valletta,8,greek,1,202143,7
106,165,12,valletta,8,greek,1,202143,7
746,160,12,valletta,8,greek,1,202143,7
200,130,14,valletta,8,greek,1,202143,7
404,139,0,valletta,8,greek,1,202143,7
861,222,8,valletta,8,greek,1,202143,7
521,85,3,valletta,8,greek,1,202143,7
371,98,0,valletta,8,greek,1,202143,7
639,203,8,valletta,8,greek,1,202143,7
376,222,6,valletta,8,greek,1,202143,7
237,166,8,valletta,8,greek,1,202143,7
754,299,12,valletta,8,greek,1,202143,7
424,275,6,valletta,8,greek,1,202143,7
209,70,0,valletta,8,greek,1,202143,7
905,162,0,valletta,8,greek,1,202143,7
832,157,2,valletta,8,greek,1,202143,7
512,261,6,valletta,8,greek,1,202143,7
592,393,8,valletta,8,greek,1,202143,7
476,123,14,valletta,8,greek,1,202143,7
