hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
965,127,85,valletta,36,polish,1,85877,1
718,132,81,valletta,36,polish,1,85877,1
476,123,41,valletta,36,polish,1,85877,1
325,98,35,valletta,36,polish,1,85877,1
521,67,38,valletta,36,polish,1,85877,1
377,127,89,valletta,36,polish,1,85877,1
424,151,125,valletta,36,polish,1,85877,1
985,68,73,valletta,36,polish,1,85877,1
389,98,64,valletta,36,polish,1,85877,1
55,104,64,valletta,36,polish,1,85877,1
491,157,123,valletta,36,polish,1,85877,1
504,149,118,valletta,36,polish,1,85877,1
244,235,152,valletta,36,polish,1,85877,1
376,159,121,valletta,36,polish,1,85877,1
160,92,34,valletta,36,polish,1,85877,1
598,134,88,valletta,36,polish,1,85877,1
334,76,37,valletta,36,polish,1,85877,1
404,133,34,valletta,36,polish,1,85877,1
749,101,33,valletta,36,polish,1,85877,1
371,92,70,valletta,36,polish,1,85877,1
200,130,85,valletta,36,polish,1,85877,1
861,159,112,valletta,36,polish,1,85877,1
400,93,77,valletta,36,polish,1,85877,1
859,132,75,valletta,36,polish,1,85877,1
295,70,33,valletta,36,polish,1,85877,1
501,74,34,valletta,36,polish,1,85877,1
480,68,36,valletta,36,polish,1,85877,1
237,137,80,valletta,36,polish,1,85877,1
363,127,84,valletta,36,polish,1,85877,1
709,135,82,valletta,36,polish,1,85877,1
732,160,127,valletta,36,polish,1,85877,1
512,164,109,valletta,36,polish,1,85877,1
746,148,111,valletta,36,polish,1,85877,1
377,133,41,valletta,24,polish,1,85945,1
200,130,54,valletta,24,polish,1,85945,1
988,140,32,valletta,24,polish,1,85945,1
160,100,13,valletta,24,polish,1,85945,1
400,97,43,valletta,24,polish,1,85945,1
598,140,21,valletta,24,polish,1,85945,1
859,132,37,valletta,24,polish,1,85945,1
592,256,58,valletta,24,polish,1,85945,1
363,138,36,valletta,24,polish,1,85945,1
504,162,44,valletta,24,polish,1,85945,1
965,138,33,valletta,24,polish,1,85945,1
237,149,33,valletta,24,polish,1,85945,1
360,175,38,valletta,24,polish,1,85945,1
643,77,14,valletta,24,polish,1,85945,1
639,169,45,valletta,24,polish,1,85945,1
491,157,60,valletta,24,polish,1,85945,1
244,274,59,valletta,24,polish,1,85945,1
389,114,21,valletta,24,polish,1,85945,1
718,137,37,valletta,24,polish,1,85945,1
501,77,14,valletta,24,polish,1,85945,1
521,73,13,valletta,24,polish,1,85945,1
480,72,14,valletta,24,polish,1,85945,1
466,135,33,valletta,24,polish,1,85945,1
325,100,13,valletta,24,polish,1,85945,1
404,139,3,valletta,24,polish,1,85945,1
476,123,27,valletta,24,polish,1,85945,1
832,141,27,valletta,24,polish,1,85945,1
134,78,12,valletta,24,polish,1,85945,1
295,73,13,valletta,24,polish,1,85945,1
55,109,24,valletta,24,polish,1,85945,1
732,160,50,valletta,24,polish,1,85945,1
719,152,63,valletta,24,polish,1,85945,1
905,138,33,valletta,24,polish,1,85945,1
746,154,45,valletta,24,polish,1,85945,1
334,78,15,valletta,24,polish,1,85945,1
106,148,28,valletta,24,polish,1,85945,1
512,192,38,valletta,24,polish,1,85945,1
749,109,12,valletta,24,polish,1,85945,1
282,137,28,valletta,24,polish,1,85945,1
754,239,65,valletta,24,polish,1,85945,1
371,98,25,valletta,24,polish,1,85945,1
209,70,8,valletta,24,polish,1,85945,1
376,159,66,valletta,24,polish,1,85945,1
81,127,38,valletta,24,polish,1,85945,1
985,68,41,valletta,24,polish,1,85945,1
709,138,30,valletta,24,polish,1,85945,1
424,179,42,valletta,24,polish,1,85945,1
861,180,41,valletta,24,polish,1,85945,1
965,127,71,valletta,34,polish,1,85980,1
639,155,103,valletta,34,polish,1,85980,1
988,128,68,valletta,34,polish,1,85980,1
832,130,60,valletta,34,polish,1,85980,1
861,166,97,valletta,34,polish,1,85980,1
476,123,38,valletta,34,polish,1,85980,1
709,135,70,valletta,34,polish,1,85980,1
55,104,56,valletta,34,polish,1,85980,1
237,143,72,valletta,34,polish,1,85980,1
718,137,72,valletta,34,polish,1,85980,1
424,151,104,valletta,34,polish,1,85980,1
377,127,79,valletta,34,polish,1,85980,1
334,76,32,valletta,34,polish,1,85980,1
376,159,111,valletta,34,polish,1,85980,1
592,227,131,valletta,34,polish,1,85980,1
501,74,29,valletta,34,polish,1,85980,1
325,98,30,valletta,34,polish,1,85980,1
404,133,29,valletta,34,polish,1,85980,1
746,154,93,valletta,34,polish,1,85980,1
598,134,76,valletta,34,polish,1,85980,1
466,130,72,valletta,34,polish,1,85980,1
360,160,97,valletta,34,polish,1,85980,1
244,244,126,valletta,34,polish,1,85980,1
389,98,53,valletta,34,polish,1,85980,1
521,67,34,valletta,34,polish,1,85980,1
282,132,68,valletta,34,polish,1,85980,1
504,149,104,valletta,34,polish,1,85980,1
749,101,29,valletta,34,polish,1,85980,1
719,152,123,valletta,34,polish,1,85980,1
859,132,70,valletta,34,polish,1,85980,1
160,92,29,valletta,34,polish,1,85980,1
81,127,81,valletta,34,polish,1,85980,1
491,157,108,valletta,34,polish,1,85980,1
643,74,32,valletta,34,polish,1,85980,1
754,229,146,valletta,34,polish,1,85980,1
732,160,116,valletta,34,polish,1,85980,1
512,172,94,valletta,34,polish,1,85980,1
400,97,66,valletta,34,polish,1,85980,1
480,68,31,valletta,34,polish,1,85980,1
371,92,62,valletta,34,polish,1,85980,1
905,127,86,valletta,34,polish,1,85980,1
985,68,66,valletta,34,polish,1,85980,1
295,70,29,valletta,34,polish,1,85980,1
200,130,76,valletta,34,polish,1,85980,1
363,127,72,valletta,34,polish,1,85980,1
859,132,45,valletta,26,polish,1,100257,2
746,154,53,valletta,26,polish,1,100257,2
598,140,34,valletta,26,polish,1,100257,2
55,109,29,valletta,26,polish,1,100257,2
476,123,29,valletta,26,polish,1,100257,2
466,135,40,valletta,26,polish,1,100257,2
244,274,69,valletta,26,polish,1,100257,2
861,173,49,valletta,26,polish,1,100257,2
749,105,15,valletta,26,polish,1,100257,2
504,162,52,valletta,26,polish,1,100257,2
832,130,32,valletta,26,polish,1,100257,2
160,96,15,valletta,26,polish,1,100257,2
376,159,76,valletta,26,polish,1,100257,2
371,94,31,valletta,26,polish,1,100257,2
325,100,16,valletta,26,polish,1,100257,2
965,133,40,valletta,26,polish,1,100257,2
501,77,16,valletta,26,polish,1,100257,2
754,239,80,valletta,26,polish,1,100257,2
512,192,45,valletta,26,polish,1,100257,2
424,172,50,valletta,26,polish,1,100257,2
400,97,47,valletta,26,polish,1,100257,2
985,68,45,valletta,26,polish,1,100257,2
905,133,43,valletta,26,polish,1,100257,2
491,157,68,valletta,26,polish,1,100257,2
377,127,49,valletta,26,polish,1,100257,2
389,110,26,valletta,26,polish,1,100257,2
134,78,15,valletta,26,polish,1,100257,2
709,138,38,valletta,26,polish,1,100257,2
295,73,16,valletta,26,polish,1,100257,2
643,75,18,valletta,26,polish,1,100257,2
718,137,42,valletta,26,polish,1,100257,2
81,127,46,valletta,26,polish,1,100257,2
639,169,53,valletta,26,polish,1,100257,2
282,132,33,valletta,26,polish,1,100257,2
988,140,38,valletta,26,polish,1,100257,2
732,160,64,valletta,26,polish,1,100257,2
592,247,72,valletta,26,polish,1,100257,2
521,70,16,valletta,26,polish,1,100257,2
480,72,17,valletta,26,polish,1,100257,2
106,148,34,valletta,26,polish,1,100257,2
404,139,9,valletta,26,polish,1,100257,2
363,138,40,valletta,26,polish,1,100257,2
200,130,58,valletta,26,polish,1,100257,2
719,152,74,valletta,26,polish,1,100257,2
237,143,38,valletta,26,polish,1,100257,2
334,78,18,valletta,26,polish,1,100257,2
360,175,46,valletta,26,polish,1,100257,2
209,70,20,valletta,26,polish,1,100257,2
424,275,6,valletta,9,polish,0,100277,1
209,70,0,valletta,9,polish,0,100277,1
746,160,13,valletta,9,polish,0,100277,1
466,165,4,valletta,9,polish,0,100277,1
859,138,0,valletta,9,polish,0,100277,1
134,78,0,valletta,9,polish,0,100277,1
598,140,0,valletta,9,polish,0,100277,1
376,222,8,valletta,9,polish,0,100277,1
749,122,0,valletta,9,polish,0,100277,1
480,74,1,valletta,9,polish,0,100277,1
325,100,0,valletta,9,polish,0,100277,1
363,162,8,valletta,9,polish,0,100277,1
377,138,0,valletta,9,polish,0,100277,1
476,123,14,valletta,9,polish,0,100277,1
718,160,6,valletta,9,polish,0,100277,1
501,89,3,valletta,9,polish,0,100277,1
639,203,9,valletta,9,polish,0,100277,1
985,68,13,valletta,9,polish,0,100277,1
491,217,8,valletta,9,polish,0,100277,1
106,165,13,valletta,9,polish,0,100277,1
360,196,13,valletta,9,polish,0,100277,1
244,391,9,valletta,9,polish,0,100277,1
719,242,10,valletta,9,polish,0,100277,1
404,139,0,valletta,9,polish,0,100277,1
861,222,8,valletta,9,polish,0,100277,1
389,119,0,valletta,9,polish,0,100277,1
295,73,0,valletta,9,polish,0,100277,1
371,98,0,valletta,9,polish,0,100277,1
282,160,8,valletta,9,polish,0,100277,1
592,393,9,valletta,9,polish,0,100277,1
400,97,20,valletta,9,polish,0,100277,1
521,85,4,valletta,9,polish,0,100277,1
81,162,8,valletta,9,polish,0,100277,1
160,116,3,valletta,9,polish,0,100277,1
334,80,0,valletta,9,polish,0,100277,1
200,130,15,valletta,9,polish,0,100277,1
732,196,13,valletta,9,polish,0,100277,1
754,299,14,valletta,9,polish,0,100277,1
55,122,3,valletta,9,polish,0,100277,1
237,166,9,valletta,9,polish,0,100277,1
832,157,4,valletta,9,polish,0,100277,1
643,77,0,valletta,9,polish,0,100277,1
512,213,6,valletta,9,polish,0,100277,1
504,189,13,valletta,9,polish,0,100277,1
905,162,0,valletta,9,polish,0,100277,1
709,138,0,valletta,9,polish,0,100277,1
965,162,9,valletta,9,polish,0,100277,1
988,163,9,valletta,9,polish,0,100277,1
598,140,0,valletta,8,polish,0,100363,1
512,261,6,valletta,8,polish,0,100363,1
749,122,0,valletta,8,polish,0,100363,1
363,162,8,valletta,8,polish,0,100363,1
134,78,0,valletta,8,polish,0,100363,1
244,391,8,valletta,8,polish,0,100363,1
480,74,0,valletta,8,polish,0,100363,1
376,222,6,valletta,8,polish,0,100363,1
237,166,8,valletta,8,polish,0,100363,1
55,122,2,valletta,8,polish,0,100363,1
988,163,8,valletta,8,polish,0,100363,1
861,222,8,valletta,8,polish,0,100363,1
718,160,4,valletta,8,polish,0,100363,1
377,138,0,valletta,8,polish,0,100363,1
985,68,11,valletta,8,polish,0,100363,1
476,123,14,valletta,8,polish,0,100363,1
501,89,2,valletta,8,polish,0,100363,1
160,116,3,valletta,8,polish,0,100363,1
504,189,11,valletta,8,polish,0,100363,1
746,160,12,valletta,8,polish,0,100363,1
639,203,8,valletta,8,polish,0,100363,1
325,100,0,valletta,8,polish,0,100363,1
709,138,0,valletta,8,polish,0,100363,1
832,157,2,valletta,8,polish,0,100363,1
491,217,7,valletta,8,polish,0,100363,1
643,77,0,valletta,8,polish,0,100363,1
106,165,12,valletta,8,polish,0,100363,1
719,242,8,valletta,8,polish,0,100363,1
389,119,0,valletta,8,polish,0,100363,1
754,299,12,valletta,8,polish,0,100363,1
424,275,6,valletta,8,polish,0,100363,1
466,165,3,valletta,8,polish,0,100363,1
295,73,0,valletta,8,polish,0,100363,1
404,139,0,valletta,8,polish,0,100363,1
400,97,18,valletta,8,polish,0,100363,1
200,130,14,valletta,8,polish,0,100363,1
360,196,11,valletta,8,polish,0,100363,1
965,162,8,valletta,8,polish,0,100363,1
592,393,8,valletta,8,polish,0,100363,1
521,85,3,valletta,8,polish,0,100363,1
732,196,11,valletta,8,polish,0,100363,1
371,98,0,valletta,8,polish,0,100363,1
334,80,0,valletta,8,polish,0,100363,1
81,162,8,valletta,8,polish,0,100363,1
859,138,0,valletta,8,polish,0,100363,1
905,162,0,valletta,8,polish,0,100363,1
282,160,8,valletta,8,polish,0,100363,1
209,70,0,valletta,8,polish,0,100363,1
400,89,84,valletta,37,polish,0,104613,2
985,68,76,valletta,37,polish,0,104613,2
476,123,42,valletta,37,polish,0,104613,2
905,127,100,valletta,37,polish,0,104613,2
363,127,90,valletta,37,polish,0,104613,2
709,135,88,valletta,37,polish,0,104613,2
325,96,37,valletta,37,polish,0,104613,2
965,127,92,valletta,37,polish,0,104613,2
244,235,167,valletta,37,polish,0,104613,2
389,98,69,valletta,37,polish,0,104613,2
832,123,70,valletta,37,polish,0,104613,2
237,137,87,valletta,37,polish,0,104613,2
643,74,38,valletta,37,polish,0,104613,2
746,148,121,valletta,37,polish,0,104613,2
598,134,94,valletta,37,polish,0,104613,2
504,149,126,valletta,37,polish,0,104613,2
334,76,39,valletta,37,polish,0,104613,2
732,160,134,valletta,37,polish,0,104613,2
282,126,85,valletta,37,polish,0,104613,2
592,227,166,valletta,37,polish,0,104613,2
512,164,119,valletta,37,polish,0,104613,2
754,229,175,valletta,37,polish,0,104613,2
466,130,93,valletta,37,polish,0,104613,2
424,151,134,valletta,37,polish,0,104613,2
81,127,97,valletta,37,polish,0,104613,2
160,92,36,valletta,37,polish,0,104613,2
749,101,35,valletta,37,polish,0,104613,2
988,128,86,valletta,37,polish,0,104613,2
718,132,88,valletta,37,polish,0,104613,2
521,67,40,valletta,37,polish,0,104613,2
360,160,122,valletta,37,polish,0,104613,2
491,157,131,valletta,37,polish,0,104613,2
295,70,36,valletta,37,polish,0,104613,2
861,159,120,valletta,37,polish,0,104613,2
55,100,68,valletta,37,polish,0,104613,2
719,152,144,valletta,37,polish,0,104613,2
377,127,94,valletta,37,polish,0,104613,2
376,159,128,valletta,37,polish,0,104613,2
480,66,38,valletta,37,polish,0,104613,2
639,149,128,valletta,37,polish,0,104613,2
404,133,36,valletta,37,polish,0,104613,2
501,74,36,valletta,37,polish,0,104613,2
200,130,90,valletta,37,polish,0,104613,2
371,92,75,valletta,37,polish,0,104613,2
859,132,78,valletta,37,polish,0,104613,2
859,126,99,valletta,42,polish,0,124731,9
476,124,52,valletta,42,polish,0,124731,9
861,152,174,valletta,42,polish,0,124731,9
55,96,97,valletta,42,polish,0,124731,9
237,131,125,valletta,42,polish,0,124731,9
639,149,174,valletta,42,polish,0,124731,9
504,149,169,valletta,42,polish,0,124731,9
81,127,127,valletta,42,polish,0,124731,9
521,67,50,valletta,42,polish,0,124731,9
244,216,245,valletta,42,polish,0,124731,9
732,154,174,valletta,42,polish,0,124731,9
643,71,48,valletta,42,polish,0,124731,9
592,217,239,valletta,42,polish,0,124731,9
965,127,122,valletta,42,polish,0,124731,9
282,126,120,valletta,42,polish,0,124731,9
985,65,103,valletta,42,polish,0,124731,9
134,70,50,valletta,42,polish,0,124731,9
400,85,123,valletta,42,polish,0,124731,9
404,130,48,valletta,42,polish,0,124731,9
709,126,124,valletta,42,polish,0,124731,9
480,66,51,valletta,42,polish,0,124731,9
209,62,123,valletta,42,polish,0,124731,9
424,151,177,valletta,42,polish,0,124731,9
466,130,126,valletta,42,polish,0,124731,9
988,128,120,valletta,42,polish,0,124731,9
598,128,124,valletta,42,polish,0,124731,9
376,152,174,valletta,42,polish,0,124731,9
334,73,50,valletta,42,polish,0,124731,9
746,148,172,valletta,42,polish,0,124731,9
295,66,50,valletta,42,polish,0,124731,9
749,96,48,valletta,42,polish,0,124731,9
200,130,120,valletta,42,polish,0,124731,9
371,88,99,valletta,42,polish,0,124731,9
325,92,49,valletta,42,polish,0,124731,9
363,127,122,valletta,42,polish,0,124731,9
360,154,169,valletta,42,polish,0,124731,9
754,220,243,valletta,42,polish,0,124731,9
106,130,126,valletta,42,polish,0,124731,9
501,71,49,valletta,42,polish,0,124731,9
719,152,183,valletta,42,polish,0,124731,9
905,127,126,valletta,42,polish,0,124731,9
832,124,97,valletta,42,polish,0,124731,9
377,124,124,valletta,42,polish,0,124731,9
491,150,178,valletta,42,polish,0,124731,9
160,92,50,valletta,42,polish,0,124731,9
389,94,97,valletta,42,polish,0,124731,9
718,126,122,valletta,42,polish,0,124731,9
512,151,169,valletta,42,polish,0,124731,9
985,68,21,valletta,13,polish,0,166236,2
200,130,24,valletta,13,polish,0,166236,2
719,208,17,valletta,13,polish,0,166236,2
377,138,6,valletta,13,polish,0,166236,2
244,342,16,valletta,13,polish,0,166236,2
371,98,0,valletta,13,polish,0,166236,2
134,78,0,valletta,13,polish,0,166236,2
81,162,12,valletta,13,polish,0,166236,2
237,166,13,valletta,13,polish,0,166236,2
709,138,0,valletta,13,polish,0,166236,2
749,122,0,valletta,13,polish,0,166236,2
861,222,11,valletta,13,polish,0,166236,2
325,100,0,valletta,13,polish,0,166236,2
592,315,16,valletta,13,polish,0,166236,2
512,213,12,valletta,13,polish,0,166236,2
504,189,18,valletta,13,polish,0,166236,2
334,80,3,valletta,13,polish,0,166236,2
965,162,13,valletta,13,polish,0,166236,2
754,299,22,valletta,13,polish,0,166236,2
859,138,0,valletta,13,polish,0,166236,2
639,203,15,valletta,13,polish,0,166236,2
643,77,0,valletta,13,polish,0,166236,2
905,162,7,valletta,13,polish,0,166236,2
400,97,26,valletta,13,polish,0,166236,2
55,122,6,valletta,13,polish,0,166236,2
832,157,8,valletta,13,polish,0,166236,2
282,160,12,valletta,13,polish,0,166236,2
491,171,18,valletta,13,polish,0,166236,2
988,163,13,valletta,13,polish,0,166236,2
106,165,15,valletta,13,polish,0,166236,2
598,140,0,valletta,13,polish,0,166236,2
160,100,5,valletta,13,polish,0,166236,2
466,165,10,valletta,13,polish,0,166236,2
480,74,3,valletta,13,polish,0,166236,2
732,196,18,valletta,13,polish,0,166236,2
209,70,0,valletta,13,polish,0,166236,2
363,162,12,valletta,13,polish,0,166236,2
424,240,10,valletta,13,polish,0,166236,2
501,89,4,valletta,13,polish,0,166236,2
295,73,0,valletta,13,polish,0,166236,2
376,173,18,valletta,13,polish,0,166236,2
389,119,0,valletta,13,polish,0,166236,2
476,123,18,valletta,13,polish,0,166236,2
404,139,0,valletta,13,polish,0,166236,2
521,85,5,valletta,13,polish,0,166236,2
360,196,18,valletta,13,polish,0,166236,2
718,160,12,valletta,13,polish,0,166236,2
746,160,19,valletta,13,polish,0,166236,2
81,127,133,valletta,43,polish,1,166266,5
985,65,108,valletta,43,polish,1,166266,5
905,127,132,valletta,43,polish,1,166266,5
598,128,132,valletta,43,polish,1,166266,5
832,118,103,valletta,43,polish,1,166266,5
732,154,185,valletta,43,polish,1,166266,5
491,150,187,valletta,43,polish,1,166266,5
334,73,53,valletta,43,polish,1,166266,5
134,70,53,valletta,43,polish,1,166266,5
746,148,183,valletta,43,polish,1,166266,5
363,122,130,valletta,43,polish,1,166266,5
237,131,132,valletta,43,polish,1,166266,5
749,96,52,valletta,43,polish,1,166266,5
643,69,51,valletta,43,polish,1,166266,5
480,66,54,valletta,43,polish,1,166266,5
965,122,129,valletta,43,polish,1,166266,5
400,85,132,valletta,43,polish,1,166266,5
106,130,132,valletta,43,polish,1,166266,5
244,215,263,valletta,43,polish,1,166266,5
476,123,54,valletta,43,polish,1,166266,5
389,94,104,valletta,43,polish,1,166266,5
377,124,132,valletta,43,polish,1,166266,5
709,125,132,valletta,43,polish,1,166266,5
325,92,52,valletta,43,polish,1,166266,5
859,125,105,valletta,43,polish,1,166266,5
404,124,51,valletta,43,polish,1,166266,5
718,121,130,valletta,43,polish,1,166266,5
200,124,128,valletta,43,polish,1,166266,5
639,149,184,valletta,43,polish,1,166266,5
512,151,182,valletta,43,polish,1,166266,5
861,152,186,valletta,43,polish,1,166266,5
55,96,104,valletta,43,polish,1,166266,5
521,67,53,valletta,43,polish,1,166266,5
360,154,182,valletta,43,polish,1,166266,5
371,88,106,valletta,43,polish,1,166266,5
988,128,128,valletta,43,polish,1,166266,5
376,152,186,valletta,43,polish,1,166266,5
282,126,129,valletta,43,polish,1,166266,5
754,220,258,valletta,43,polish,1,166266,5
160,92,53,valletta,43,polish,1,166266,5
466,130,132,valletta,43,polish,1,166266,5
592,216,258,valletta,43,polish,1,166266,5
501,71,53,valletta,43,polish,1,166266,5
209,62,132,valletta,43,polish,1,166266,5
504,141,181,valletta,43,polish,1,166266,5
424,151,187,valletta,43,polish,1,166266,5
295,66,53,valletta,43,polish,1,166266,5
719,152,190,valletta,43,polish,1,166266,5
134,78,0,valletta,5,polish,0,166273,2
106,165,11,valletta,5,polish,0,166273,2
746,160,8,valletta,5,polish,0,166273,2
718,160,0,valletta,5,polish,0,166273,2
709,138,0,valletta,5,polish,0,166273,2
81,162,4,valletta,5,polish,0,166273,2
719,242,4,valletta,5,polish,0,166273,2
521,85,2,valletta,5,polish,0,166273,2
334,80,0,valletta,5,polish,0,166273,2
988,163,4,valletta,5,polish,0,166273,2
504,189,7,valletta,5,polish,0,166273,2
598,140,0,valletta,5,polish,0,166273,2
400,97,14,valletta,5,polish,0,166273,2
282,160,4,valletta,5,polish,0,166273,2
476,123,12,valletta,5,polish,0,166273,2
360,196,7,valletta,5,polish,0,166273,2
424,275,4,valletta,5,polish,0,166273,2
643,77,0,valletta,5,polish,0,166273,2
965,162,5,valletta,5,polish,0,166273,2
985,68,6,valletta,5,polish,0,166273,2
295,73,0,valletta,5,polish,0,166273,2
55,122,0,valletta,5,polish,0,166273,2
732,196,7,valletta,5,polish,0,166273,2
592,393,5,valletta,5,polish,0,166273,2
404,139,0,valletta,5,polish,0,166273,2
377,138,0,valletta,5,polish,0,166273,2
501,89,1,valletta,5,polish,0,166273,2
237,166,5,valletta,5,polish,0,166273,2
244,391,5,valletta,5,polish,0,166273,2
832,157,0,valletta,5,polish,0,166273,2
512,261,4,valletta,5,polish,0,166273,2
480,74,0,valletta,5,polish,0,166273,2
371,98,0,valletta,5,polish,0,166273,2
861,222,6,valletta,5,polish,0,166273,2
859,138,0,valletta,5,polish,0,166273,2
639,271,4,valletta,5,polish,0,166273,2
376,277,4,valletta,5,polish,0,166273,2
905,162,0,valletta,5,polish,0,166273,2
749,122,0,valletta,5,polish,0,166273,2
325,100,0,valletta,5,polish,0,166273,2
209,70,0,valletta,5,polish,0,166273,2
363,162,4,valletta,5,polish,0,166273,2
200,130,10,valletta,5,polish,0,166273,2
466,165,0,valletta,5,polish,0,166273,2
55,122,0,valletta,1,polish,1,202046,4
334,80,0,valletta,1,polish,1,202046,4
424,275,1,valletta,1,polish,1,202046,4
985,72,0,valletta,1,polish,1,202046,4
592,393,1,valletta,1,polish,1,202046,4
400,89,8,valletta,1,polish,1,202046,4
237,153,1,valletta,1,polish,1,202046,4
377,138,0,valletta,1,polish,1,202046,4
476,114,9,valletta,1,polish,1,202046,4
106,152,9,valletta,1,polish,1,202046,4
404,139,0,valletta,1,polish,1,202046,4
504,174,1,valletta,1,polish,1,202046,4
81,162,0,valletta,1,polish,1,202046,4
718,160,0,valletta,1,polish,1,202046,4
295,73,0,valletta,1,polish,1,202046,4
859,138,0,valletta,1,polish,1,202046,4
732,180,1,valletta,1,polish,1,202046,4
749,122,0,valletta,1,polish,1,202046,4
512,261,1,valletta,1,polish,1,202046,4
360,180,1,valletta,1,polish,1,202046,4
363,162,0,valletta,1,polish,1,202046,4
832,157,0,valletta,1,polish,1,202046,4
598,140,0,valletta,1,polish,1,202046,4
643,77,0,valletta,1,polish,1,202046,4
282,160,0,valletta,1,polish,1,202046,4
200,120,6,valletta,1,polish,1,202046,4
134,78,0,valletta,1,polish,1,202046,4
905,162,0,valletta,1,polish,1,202046,4
376,277,1,valletta,1,polish,1,202046,4
746,160,2,valletta,1,polish,1,202046,4
325,100,0,valletta,1,polish,1,202046,4
719,277,1,valletta,1,polish,1,202046,4
209,70,0,valletta,1,polish,1,202046,4
371,98,0,valletta,1,polish,1,202046,4
466,165,0,valletta,1,polish,1,202046,4
988,163,0,valletta,1,polish,1,202046,4
965,149,1,valletta,1,polish,1,202046,4
501,89,0,valletta,1,polish,1,202046,4
709,138,0,valletta,1,polish,1,202046,4
861,222,3,valletta,1,polish,1,202046,4
521,85,0,valletta,1,polish,1,202046,4
480,74,0,valletta,1,polish,1,202046,4
244,391,1,valletta,1,polish,1,202046,4
639,271,1,valletta,1,polish,1,202046,4
859,132,52,valletta,28,polish,0,100350,4
282,132,41,valletta,28,polish,0,100350,4
81,127,54,valletta,28,polish,0,100350,4
371,94,39,valletta,28,polish,0,100350,4
985,68,49,valletta,28,polish,0,100350,4
389,110,32,valletta,28,polish,0,100350,4
244,274,79,valletta,28,polish,0,100350,4
718,137,48,valletta,28,polish,0,100350,4
363,138,46,valletta,28,polish,0,100350,4
643,75,21,valletta,28,polish,0,100350,4
719,152,85,valletta,28,polish,0,100350,4
360,175,53,valletta,28,polish,0,100350,4
521,67,20,valletta,28,polish,0,100350,4
295,73,18,valletta,28,polish,0,100350,4
861,173,62,valletta,28,polish,0,100350,4
592,247,85,valletta,28,polish,0,100350,4
160,96,18,valletta,28,polish,0,100350,4
746,154,62,valletta,28,polish,0,100350,4
749,101,19,valletta,28,polish,0,100350,4
504,162,62,valletta,28,polish,0,100350,4
404,139,15,valletta,28,polish,0,100350,4
988,140,43,valletta,28,polish,0,100350,4
134,78,18,valletta,28,polish,0,100350,4
325,100,20,valletta,28,polish,0,100350,4
466,135,48,valletta,28,polish,0,100350,4
480,72,19,valletta,28,polish,0,100350,4
106,148,42,valletta,28,polish,0,100350,4
639,162,62,valletta,28,polish,0,100350,4
