hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
709,137,76,valletta,35,latvian,1,166258,1
832,132,63,valletta,35,latvian,1,166258,1
404,135,32,valletta,35,latvian,1,166258,1
754,233,156,valletta,35,latvian,1,166258,1
592,231,144,valletta,35,latvian,1,166258,1
363,129,78,valletta,35,latvian,1,166258,1
480,70,34,valletta,35,latvian,1,166258,1
985,70,70,valletta,35,latvian,1,166258,1
81,129,86,valletta,35,latvian,1,166258,1
598,137,82,valletta,35,latvian,1,166258,1
476,126,40,valletta,35,latvian,1,166258,1
718,140,76,valletta,35,latvian,1,166258,1
501,75,32,valletta,35,latvian,1,166258,1
965,129,78,valletta,35,latvian,1,166258,1
732,163,121,valletta,35,latvian,1,166258,1
719,155,130,valletta,35,latvian,1,166258,1
371,94,66,valletta,35,latvian,1,166258,1
160,94,31,valletta,35,latvian,1,166258,1
643,75,34,valletta,35,latvian,1,166258,1
512,175,102,valletta,35,latvian,1,166258,1
905,165,0,valletta,1,latvian,0,202136,4
709,140,0,valletta,1,latvian,0,202136,4
404,141,0,valletta,1,latvian,0,202136,4
832,160,0,valletta,1,latvian,0,202136,4
746,163,2,valletta,1,latvian,0,202136,4
988,167,0,valletta,1,latvian,0,202136,4
371,100,0,valletta,1,latvian,0,202136,4
861,226,3,valletta,1,latvian,0,202136,4
965,165,1,valletta,1,latvian,0,202136,4
512,266,1,valletta,1,latvian,0,202136,4
363,165,0,valletta,1,latvian,0,202136,4
325,102,0,valletta,1,latvian,0,202136,4
237,170,1,valletta,1,latvian,0,202136,4
859,140,0,valletta,1,latvian,0,202136,4
244,399,1,valletta,1,latvian,0,202136,4
377,141,0,valletta,1,latvian,0,202136,4
504,193,1,valletta,1,latvian,0,202136,4
334,82,0,valletta,1,latvian,0,202136,4
295,74,0,valletta,1,latvian,0,202136,4
501,91,0,valletta,1,latvian,0,202136,4
749,125,0,valletta,1,latvian,0,202136,4
200,133,6,valletta,1,latvian,0,202136,4
376,282,1,valletta,1,latvian,0,202136,4
719,282,1,valletta,1,latvian,0,202136,4
521,87,0,valletta,1,latvian,0,202136,4
643,78,0,valletta,1,latvian,0,202136,4
106,169,9,valletta,1,latvian,0,202136,4
282,163,0,valletta,1,latvian,0,202136,4
639,276,1,valletta,1,latvian,0,202136,4
598,143,0,valletta,1,latvian,0,202136,4
718,163,0,valletta,1,latvian,0,202136,4
480,76,0,valletta,1,latvian,0,202136,4
466,169,0,valletta,1,latvian,0,202136,4
81,165,0,valletta,1,latvian,0,202136,4
55,124,0,valletta,1,latvian,0,202136,4
360,199,1,valletta,1,latvian,0,202136,4
985,74,0,valletta,1,latvian,0,202136,4
424,280,1,valletta,1,latvian,0,202136,4
732,199,1,valletta,1,latvian,0,202136,4
592,401,1,valletta,1,latvian,0,202136,4
400,99,8,valletta,1,latvian,0,202136,4
476,126,9,valletta,1,latvian,0,202136,4
209,72,0,valletta,1,latvian,0,202136,4
134,80,0,valletta,1,latvian,0,202136,4
521,68,18,valletta,27,latvian,0,202162,5
965,136,44,valletta,27,latvian,0,202162,5
360,178,50,valletta,27,latvian,0,202162,5
754,244,86,valletta,27,latvian,0,202162,5
424,175,56,valletta,27,latvian,0,202162,5
376,162,80,valletta,27,latvian,0,202162,5
371,96,35,valletta,27,latvian,0,202162,5
389,112,29,valletta,27,latvian,0,202162,5
504,165,57,valletta,27,latvian,0,202162,5
746,157,57,valletta,27,latvian,0,202162,5
134,80,16,valletta,27,latvian,0,202162,5
160,98,17,valletta,27,latvian,0,202162,5
512,196,50,valletta,27,latvian,0,202162,5
200,133,60,valletta,27,latvian,0,202162,5
732,163,72,valletta,27,latvian,0,202162,5
719,155,79,valletta,27,latvian,0,202162,5
400,99,49,valletta,27,latvian,0,202162,5
988,143,40,valletta,27,latvian,0,202162,5
466,138,44,valletta,27,latvian,0,202162,5
905,136,48,valletta,27,latvian,0,202162,5
476,126,30,valletta,27,latvian,0,202162,5
81,129,50,valletta,27,latvian,0,202162,5
639,172,57,valletta,27,latvian,0,202162,5
55,106,31,valletta,27,latvian,0,202162,5
643,76,19,valletta,27,latvian,0,202162,5
491,160,72,valletta,27,latvian,0,202162,5
832,132,37,valletta,27,latvian,0,202162,5
501,78,17,valletta,27,latvian,0,202162,5
237,145,42,valletta,27,latvian,0,202162,5
282,135,37,valletta,27,latvian,0,202162,5
859,134,49,valletta,27,latvian,0,202162,5
709,140,42,valletta,27,latvian,0,202162,5
209,72,26,valletta,27,latvian,0,202162,5
244,279,74,valletta,27,latvian,0,202162,5
334,80,19,valletta,27,latvian,0,202162,5
861,176,55,valletta,27,latvian,0,202162,5
592,251,78,valletta,27,latvian,0,202162,5
325,102,18,valletta,27,latvian,0,202162,5
404,141,12,valletta,27,latvian,0,202162,5
598,143,40,valletta,27,latvian,0,202162,5
295,74,17,valletta,27,latvian,0,202162,5
363,141,43,valletta,27,latvian,0,202162,5
480,74,18,valletta,27,latvian,0,202162,5
985,70,47,valletta,27,latvian,0,202162,5
106,151,38,valletta,27,latvian,0,202162,5
377,129,53,valletta,27,latvian,0,202162,5
718,140,46,valletta,27,latvian,0,202162,5
749,107,17,valletta,27,latvian,0,202162,5
476,130,24,valletta,20,latvian,1,202155,8
504,171,29,valletta,20,latvian,1,202155,8
363,146,22,valletta,20,latvian,1,202155,8
424,189,28,valletta,20,latvian,1,202155,8
639,178,31,valletta,20,latvian,1,202155,8
988,154,20,valletta,20,latvian,1,202155,8
832,148,20,valletta,20,latvian,1,202155,8
371,103,14,valletta,20,latvian,1,202155,8
334,82,11,valletta,20,latvian,1,202155,8
360,206,28,valletta,20,latvian,1,202155,8
200,137,42,valletta,20,latvian,1,202155,8
905,158,21,valletta,20,latvian,1,202155,8
718,145,26,valletta,20,latvian,1,202155,8
134,82,6,valletta,20,latvian,1,202155,8
237,157,24,valletta,20,latvian,1,202155,8
861,190,27,valletta,20,latvian,1,202155,8
244,309,38,valletta,20,latvian,1,202155,8
643,81,9,valletta,20,latvian,1,202155,8
466,156,20,valletta,20,latvian,1,202155,8
965,146,20,valletta,20,latvian,1,202155,8
985,72,34,valletta,20,latvian,1,202155,8
512,203,26,valletta,20,latvian,1,202155,8
55,115,16,valletta,20,latvian,1,202155,8
859,145,22,valletta,20,latvian,1,202155,8
295,77,6,valletta,20,latvian,1,202155,8
598,148,0,valletta,20,latvian,1,202155,8
389,125,13,valletta,20,latvian,1,202155,8
709,145,12,valletta,20,latvian,1,202155,8
106,161,21,valletta,20,latvian,1,202155,8
404,146,0,valletta,20,latvian,1,202155,8
754,262,45,valletta,20,latvian,1,202155,8
719,160,43,valletta,20,latvian,1,202155,8
501,81,9,valletta,20,latvian,1,202155,8
749,129,7,valletta,20,latvian,1,202155,8
746,169,30,valletta,20,latvian,1,202155,8
325,105,6,valletta,20,latvian,1,202155,8
480,76,10,valletta,20,latvian,1,202155,8
400,102,36,valletta,20,latvian,1,202155,8
376,168,47,valletta,20,latvian,1,202155,8
209,74,0,valletta,20,latvian,1,202155,8
592,291,30,valletta,20,latvian,1,202155,8
491,166,45,valletta,20,latvian,1,202155,8
160,105,10,valletta,20,latvian,1,202155,8
521,80,8,valletta,20,latvian,1,202155,8
377,146,28,valletta,20,latvian,1,202155,8
732,184,32,valletta,20,latvian,1,202155,8
325,102,0,valletta,10,latvian,1,100465,2
389,121,0,valletta,10,latvian,1,100465,2
905,165,1,valletta,10,latvian,1,100465,2
749,125,0,valletta,10,latvian,1,100465,2
371,100,0,valletta,10,latvian,1,100465,2
466,169,6,valletta,10,latvian,1,100465,2
859,140,0,valletta,10,latvian,1,100465,2
965,165,10,valletta,10,latvian,1,100465,2
598,143,0,valletta,10,latvian,1,100465,2
400,99,22,valletta,10,latvian,1,100465,2
861,226,9,valletta,10,latvian,1,100465,2
592,321,10,valletta,10,latvian,1,100465,2
295,74,0,valletta,10,latvian,1,100465,2
200,133,16,valletta,10,latvian,1,100465,2
209,72,0,valletta,10,latvian,1,100465,2
512,217,8,valletta,10,latvian,1,100465,2
746,163,15,valletta,10,latvian,1,100465,2
376,197,10,valletta,10,latvian,1,100465,2
639,207,10,valletta,10,latvian,1,100465,2
732,199,14,valletta,10,latvian,1,100465,2
504,193,14,valletta,10,latvian,1,100465,2
709,140,0,valletta,10,latvian,1,100465,2
282,163,10,valletta,10,latvian,1,100465,2
134,80,0,valletta,10,latvian,1,100465,2
360,199,14,valletta,10,latvian,1,100465,2
237,170,10,valletta,10,latvian,1,100465,2
719,247,11,valletta,10,latvian,1,100465,2
491,194,10,valletta,10,latvian,1,100465,2
718,163,7,valletta,10,latvian,1,100465,2
832,160,5,valletta,10,latvian,1,100465,2
754,304,16,valletta,10,latvian,1,100465,2
501,91,3,valletta,10,latvian,1,100465,2
244,349,10,valletta,10,latvian,1,100465,2
55,124,4,valletta,10,latvian,1,100465,2
476,126,15,valletta,10,latvian,1,100465,2
521,87,4,valletta,10,latvian,1,100465,2
404,141,0,valletta,10,latvian,1,100465,2
643,78,0,valletta,10,latvian,1,100465,2
424,280,7,valletta,10,latvian,1,100465,2
81,165,10,valletta,10,latvian,1,100465,2
334,82,1,valletta,10,latvian,1,100465,2
160,119,4,valletta,10,latvian,1,100465,2
985,70,15,valletta,10,latvian,1,100465,2
106,169,14,valletta,10,latvian,1,100465,2
363,165,10,valletta,10,latvian,1,100465,2
480,76,1,valletta,10,latvian,1,100465,2
377,141,0,valletta,10,latvian,1,100465,2
988,167,10,valletta,10,latvian,1,100465,2
718,140,62,valletta,32,latvian,0,100261,3
466,138,64,valletta,32,latvian,0,100261,3
244,260,102,valletta,32,latvian,0,100261,3
200,133,71,valletta,32,latvian,0,100261,3
160,94,25,valletta,32,latvian,0,100261,3
209,72,58,valletta,32,latvian,0,100261,3
732,163,105,valletta,32,latvian,0,100261,3
859,134,64,valletta,32,latvian,0,100261,3
709,140,60,valletta,32,latvian,0,100261,3
754,233,128,valletta,32,latvian,0,100261,3
480,71,26,valletta,32,latvian,0,100261,3
55,106,49,valletta,32,latvian,0,100261,3
639,158,88,valletta,32,latvian,0,100261,3
360,163,80,valletta,32,latvian,0,100261,3
282,135,58,valletta,32,latvian,0,100261,3
424,168,88,valletta,32,latvian,0,100261,3
400,99,60,valletta,32,latvian,0,100261,3
363,129,61,valletta,32,latvian,0,100261,3
832,132,54,valletta,32,latvian,0,100261,3
325,100,26,valletta,32,latvian,0,100261,3
371,94,53,valletta,32,latvian,0,100261,3
106,144,62,valletta,32,latvian,0,100261,3
905,129,76,valletta,32,latvian,0,100261,3
521,68,29,valletta,32,latvian,0,100261,3
376,162,102,valletta,32,latvian,0,100261,3
598,137,65,valletta,32,latvian,0,100261,3
643,75,29,valletta,32,latvian,0,100261,3
504,152,89,valletta,32,latvian,0,100261,3
377,129,71,valletta,32,latvian,0,100261,3
134,78,25,valletta,32,latvian,0,100261,3
295,71,25,valletta,32,latvian,0,100261,3
237,145,64,valletta,32,latvian,0,100261,3
749,103,26,valletta,32,latvian,0,100261,3
592,241,111,valletta,32,latvian,0,100261,3
81,129,70,valletta,32,latvian,0,100261,3
861,170,85,valletta,32,latvian,0,100261,3
746,157,82,valletta,32,latvian,0,100261,3
334,77,27,valletta,32,latvian,0,100261,3
719,155,110,valletta,32,latvian,0,100261,3
404,141,24,valletta,32,latvian,0,100261,3
985,70,60,valletta,32,latvian,0,100261,3
512,182,80,valletta,32,latvian,0,100261,3
389,104,45,valletta,32,latvian,0,100261,3
501,75,26,valletta,32,latvian,0,100261,3
491,160,95,valletta,32,latvian,0,100261,3
476,126,35,valletta,32,latvian,0,100261,3
988,137,57,valletta,32,latvian,0,100261,3
965,136,64,valletta,32,latvian,0,100261,3
400,99,40,valletta,22,latvian,0,100445,2
424,182,35,valletta,22,latvian,0,100445,2
592,261,44,valletta,22,latvian,0,100445,2
237,152,28,valletta,22,latvian,0,100445,2
719,155,52,valletta,22,latvian,0,100445,2
988,143,26,valletta,22,latvian,0,100445,2
160,102,11,valletta,22,latvian,0,100445,2
512,196,31,valletta,22,latvian,0,100445,2
244,279,48,valletta,22,latvian,0,100445,2
360,185,31,valletta,22,latvian,0,100445,2
377,141,34,valletta,22,latvian,0,100445,2
282,146,22,valletta,22,latvian,0,100445,2
55,111,20,valletta,22,latvian,0,100445,2
389,121,17,valletta,22,latvian,0,100445,2
732,171,40,valletta,22,latvian,0,100445,2
81,136,31,valletta,22,latvian,0,100445,2
639,172,37,valletta,22,latvian,0,100445,2
861,184,34,valletta,22,latvian,0,100445,2
643,78,12,valletta,22,latvian,0,100445,2
718,140,32,valletta,22,latvian,0,100445,2
404,141,0,valletta,22,latvian,0,100445,2
106,156,24,valletta,22,latvian,0,100445,2
746,157,36,valletta,22,latvian,0,100445,2
334,80,13,valletta,22,latvian,0,100445,2
466,144,26,valletta,22,latvian,0,100445,2
491,160,52,valletta,22,latvian,0,100445,2
749,116,10,valletta,22,latvian,0,100445,2
295,74,9,valletta,22,latvian,0,100445,2
754,254,54,valletta,22,latvian,0,100445,2
905,147,27,valletta,22,latvian,0,100445,2
134,80,9,valletta,22,latvian,0,100445,2
709,140,20,valletta,22,latvian,0,100445,2
209,72,0,valletta,22,latvian,0,100445,2
376,162,56,valletta,22,latvian,0,100445,2
501,78,12,valletta,22,latvian,0,100445,2
363,141,29,valletta,22,latvian,0,100445,2
832,144,23,valletta,22,latvian,0,100445,2
598,143,8,valletta,22,latvian,0,100445,2
325,102,10,valletta,22,latvian,0,100445,2
480,74,12,valletta,22,latvian,0,100445,2
371,100,19,valletta,22,latvian,0,100445,2
476,126,25,valletta,22,latvian,0,100445,2
504,165,36,valletta,22,latvian,0,100445,2
965,141,27,valletta,22,latvian,0,100445,2
521,74,11,valletta,22,latvian,0,100445,2
200,133,48,valletta,22,latvian,0,100445,2
985,70,38,valletta,22,latvian,0,100445,2
859,140,30,valletta,22,latvian,0,100445,2
476,126,33,valletta,30,latvian,0,104485,4
512,182,67,valletta,30,latvian,0,104485,4
377,129,64,valletta,30,latvian,0,104485,4
237,145,56,valletta,30,latvian,0,104485,4
905,129,65,valletta,30,latvian,0,104485,4
363,136,50,valletta,30,latvian,0,104485,4
334,80,23,valletta,30,latvian,0,104485,4
718,140,56,valletta,30,latvian,0,104485,4
480,71,22,valletta,30,latvian,0,104485,4
598,143,55,valletta,30,latvian,0,104485,4
389,108,38,valletta,30,latvian,0,104485,4
832,132,48,valletta,30,latvian,0,104485,4
985,70,54,valletta,30,latvian,0,104485,4
400,99,55,valletta,30,latvian,0,104485,4
134,78,22,valletta,30,latvian,0,104485,4
106,144,52,valletta,30,latvian,0,104485,4
592,251,99,valletta,30,latvian,0,104485,4
160,94,21,valletta,30,latvian,0,104485,4
988,143,49,valletta,30,latvian,0,104485,4
859,134,58,valletta,30,latvian,0,104485,4
376,162,93,valletta,30,latvian,0,104485,4
965,136,56,valletta,30,latvian,0,104485,4
209,72,46,valletta,30,latvian,0,104485,4
719,155,97,valletta,30,latvian,0,104485,4
244,279,88,valletta,30,latvian,0,104485,4
295,73,21,valletta,30,latvian,0,104485,4
746,157,71,valletta,30,latvian,0,104485,4
501,75,22,valletta,30,latvian,0,104485,4
643,75,25,valletta,30,latvian,0,104485,4
371,96,46,valletta,30,latvian,0,104485,4
754,233,108,valletta,30,latvian,0,104485,4
732,163,93,valletta,30,latvian,0,104485,4
404,141,20,valletta,30,latvian,0,104485,4
466,138,56,valletta,30,latvian,0,104485,4
424,168,74,valletta,30,latvian,0,104485,4
709,140,52,valletta,30,latvian,0,104485,4
861,176,73,valletta,30,latvian,0,104485,4
200,133,66,valletta,30,latvian,0,104485,4
360,163,62,valletta,30,latvian,0,104485,4
81,129,62,valletta,30,latvian,0,104485,4
521,68,24,valletta,30,latvian,0,104485,4
282,135,50,valletta,30,latvian,0,104485,4
55,106,41,valletta,30,latvian,0,104485,4
504,158,74,valletta,30,latvian,0,104485,4
749,103,23,valletta,30,latvian,0,104485,4
491,160,85,valletta,30,latvian,0,104485,4
325,102,23,valletta,30,latvian,0,104485,4
639,165,76,valletta,30,latvian,0,104485,4
