hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
139,80,9,rome,25,danish,1,78518,7
151,246,86,rome,25,danish,1,78518,7
621,80,14,rome,25,danish,1,78518,7
850,173,59,rome,25,danish,1,78518,7
702,180,52,rome,25,danish,1,78518,7
486,180,42,rome,25,danish,1,78518,7
586,158,57,rome,25,danish,1,78518,7
42,179,50,rome,25,danish,1,78518,7
993,179,48,rome,25,danish,1,78518,7
773,75,11,rome,25,danish,1,78518,7
681,155,31,rome,25,danish,1,78518,7
114,143,36,rome,25,danish,1,78518,7
991,176,46,rome,25,danish,1,78518,7
390,175,38,rome,25,danish,1,78518,7
471,165,71,rome,25,danish,1,78518,7
804,143,30,rome,25,danish,1,78518,7
473,238,67,rome,25,danish,1,78518,7
953,107,29,rome,25,danish,1,78518,7
144,78,22,rome,25,danish,1,78518,7
677,167,55,rome,25,danish,1,78518,7
440,112,28,rome,25,danish,1,78518,7
341,114,26,rome,25,danish,1,78518,7
381,140,30,rome,25,danish,1,78518,7
316,164,64,rome,25,danish,1,78518,7
583,76,14,rome,25,danish,1,78518,7
712,160,71,rome,25,danish,1,78518,7
496,69,50,rome,25,danish,1,78518,7
671,146,33,rome,25,danish,1,78518,7
228,141,0,rome,25,danish,1,78518,7
856,77,4,rome,25,danish,1,78518,7
641,111,28,rome,25,danish,1,78518,7
328,75,17,rome,25,danish,1,78518,7
38,102,17,rome,25,danish,1,78518,7
51,144,34,rome,25,danish,1,78518,7
242,175,55,rome,25,danish,1,78518,7
485,75,16,rome,25,danish,1,78518,7
686,89,18,rome,25,danish,1,78518,7
170,139,52,rome,25,danish,1,78518,7
281,111,24,rome,25,danish,1,78518,7
725,176,44,rome,25,danish,1,78518,7
781,75,0,rome,25,danish,1,78518,7
932,141,31,rome,25,danish,1,78518,7
206,175,56,rome,25,danish,1,78518,7
380,78,15,rome,25,danish,1,78518,7
213,102,15,rome,25,danish,1,78518,7
46,268,62,rome,25,danish,1,78518,7
321,273,63,rome,25,danish,1,78518,7
513,78,19,rome,25,danish,1,78518,7
260,109,38,rome,25,danish,1,78518,7
129,108,28,rome,25,danish,1,78518,7
714,77,4,rome,25,danish,1,78518,7
696,102,27,rome,25,danish,1,78518,7
386,108,17,rome,25,danish,1,78518,7
739,189,43,rome,25,danish,1,78518,7
644,73,0,rome,25,danish,1,78518,7
423,251,63,rome,25,danish,1,78518,7
728,282,48,rome,25,danish,1,78518,7
668,108,27,rome,25,danish,1,78518,7
178,236,89,rome,24,danish,1,100343,1
139,80,6,rome,24,danish,1,100343,1
496,69,46,rome,24,danish,1,100343,1
324,166,28,rome,24,danish,1,100343,1
364,155,26,rome,24,danish,1,100343,1
293,70,29,rome,24,danish,1,100343,1
170,138,49,rome,24,danish,1,100343,1
396,107,29,rome,24,danish,1,100343,1
486,180,38,rome,24,danish,1,100343,1
907,147,34,rome,24,danish,1,100343,1
180,77,13,rome,24,danish,1,100343,1
440,116,26,rome,24,danish,1,100343,1
273,147,38,rome,24,danish,1,100343,1
228,141,0,rome,24,danish,1,100343,1
566,154,89,rome,24,danish,1,100343,1
513,78,17,rome,24,danish,1,100343,1
380,80,13,rome,24,danish,1,100343,1
728,281,43,rome,24,danish,1,100343,1
650,79,15,rome,24,danish,1,100343,1
206,174,50,rome,24,danish,1,100343,1
552,99,36,rome,24,danish,1,100343,1
543,173,48,rome,24,danish,1,100343,1
714,77,1,rome,24,danish,1,100343,1
621,80,13,rome,24,danish,1,100343,1
328,75,15,rome,24,danish,1,100343,1
586,158,51,rome,24,danish,1,100343,1
874,171,50,rome,24,danish,1,100343,1
642,72,22,rome,24,danish,1,100343,1
677,167,50,rome,24,danish,1,100343,1
569,110,22,rome,24,danish,1,100343,1
751,241,61,rome,24,danish,1,100343,1
361,162,25,rome,24,danish,1,100343,1
840,111,31,rome,24,danish,1,100343,1
191,144,29,rome,24,danish,1,100343,1
725,175,39,rome,24,danish,1,100343,1
330,246,60,rome,24,danish,1,100343,1
991,175,43,rome,24,danish,1,100343,1
114,143,32,rome,24,danish,1,100343,1
129,108,26,rome,24,danish,1,100343,1
659,182,48,rome,24,danish,1,100343,1
452,169,50,rome,24,danish,1,100343,1
46,267,56,rome,24,danish,1,100343,1
48,68,38,rome,24,danish,1,100343,1
906,147,17,rome,24,danish,1,100343,1
781,75,0,rome,24,danish,1,100343,1
485,75,15,rome,24,danish,1,100343,1
3,71,15,rome,24,danish,1,100343,1
947,141,37,rome,24,danish,1,100343,1
769,83,15,rome,24,danish,1,100343,1
286,121,22,rome,24,danish,1,100343,1
453,260,63,rome,24,danish,1,100343,1
838,163,28,rome,24,danish,1,100343,1
281,110,22,rome,24,danish,1,100343,1
856,77,2,rome,24,danish,1,100343,1
156,75,13,rome,24,danish,1,100343,1
242,174,50,rome,24,danish,1,100343,1
773,78,10,rome,24,danish,1,100343,1
298,151,27,rome,24,danish,1,100343,1
399,184,41,rome,24,danish,1,100343,1
347,83,16,rome,24,danish,1,100343,1
374,106,18,rome,24,danish,1,100343,1
786,237,64,rome,24,danish,1,100343,1
536,105,30,rome,24,danish,1,100343,1
759,170,52,rome,24,danish,1,100343,1
112,80,13,rome,24,danish,1,100343,1
344,72,22,rome,24,danish,1,100343,1
489,301,48,rome,24,danish,1,100343,1
471,164,69,rome,24,danish,1,100343,1
550,77,31,rome,24,danish,1,100343,1
73,183,46,rome,24,danish,1,100343,1
932,141,28,rome,24,danish,1,100343,1
897,262,60,rome,24,danish,1,100343,1
583,76,13,rome,24,danish,1,100343,1
641,110,26,rome,24,danish,1,100343,1
423,262,56,rome,24,danish,1,100343,1
651,98,27,rome,24,danish,1,100343,1
696,102,24,rome,24,danish,1,100343,1
381,140,28,rome,24,danish,1,100343,1
913,167,31,rome,24,danish,1,100343,1
686,89,17,rome,24,danish,1,100343,1
668,108,24,rome,24,danish,1,100343,1
671,146,29,rome,24,danish,1,100343,1
843,240,69,rome,24,danish,1,100343,1
816,77,11,rome,24,danish,1,100343,1
386,108,15,rome,24,danish,1,100343,1
804,149,26,rome,24,danish,1,100343,1
537,164,58,rome,24,danish,1,100343,1
296,68,17,rome,24,danish,1,100343,1
260,109,36,rome,24,danish,1,100343,1
712,160,66,rome,24,danish,1,100343,1
644,73,0,rome,24,danish,1,100343,1
555,163,25,rome,24,danish,1,100343,1
341,114,24,rome,24,danish,1,100343,1
316,163,60,rome,24,danish,1,100343,1
42,186,46,rome,24,danish,1,100343,1
694,137,14,rome,24,danish,1,100343,1
437,102,16,rome,24,danish,1,100343,1
850,173,56,rome,24,danish,1,100343,1
953,107,26,rome,24,danish,1,100343,1
774,175,45,rome,24,danish,1,100343,1
563,200,35,rome,24,danish,1,100343,1
929,280,51,rome,24,danish,1,100343,1
473,238,60,rome,24,danish,1,100343,1
232,80,14,rome,24,danish,1,100343,1
934,77,20,rome,24,danish,1,100343,1
739,188,39,rome,24,danish,1,100343,1
681,155,28,rome,24,danish,1,100343,1
796,135,39,rome,24,danish,1,100343,1
390,188,35,rome,24,danish,1,100343,1
38,102,17,rome,24,danish,1,100343,1
51,144,30,rome,24,danish,1,100343,1
993,179,43,rome,24,danish,1,100343,1
944,285,53,rome,24,danish,1,100343,1
151,246,80,rome,24,danish,1,100343,1
854,267,55,rome,24,danish,1,100343,1
701,75,22,rome,24,danish,1,100343,1
787,115,25,rome,24,danish,1,100343,1
469,69,30,rome,24,danish,1,100343,1
702,180,48,rome,24,danish,1,100343,1
213,102,10,rome,24,danish,1,100343,1
345,141,5,rome,24,danish,1,100343,1
824,236,68,rome,24,danish,1,100343,1
144,78,21,rome,24,danish,1,100343,1
636,102,28,rome,24,danish,1,100343,1
321,273,58,rome,24,danish,1,100343,1
895,251,60,rome,24,danish,1,100343,1
864,146,37,rome,24,danish,1,100343,1
763,107,28,rome,24,danish,1,100343,1
913,167,32,rome,25,danish,0,100344,1
486,180,42,rome,25,danish,0,100344,1
583,76,14,rome,25,danish,0,100344,1
51,144,34,rome,25,danish,0,100344,1
947,141,40,rome,25,danish,0,100344,1
781,75,0,rome,25,danish,0,100344,1
552,99,39,rome,25,danish,0,100344,1
437,100,17,rome,25,danish,0,100344,1
563,193,38,rome,25,danish,0,100344,1
816,77,12,rome,25,danish,0,100344,1
151,246,86,rome,25,danish,0,100344,1
321,273,63,rome,25,danish,0,100344,1
773,75,11,rome,25,danish,0,100344,1
293,68,32,rome,25,danish,0,100344,1
380,78,15,rome,25,danish,0,100344,1
48,68,42,rome,25,danish,0,100344,1
139,80,9,rome,25,danish,0,100344,1
386,108,17,rome,25,danish,0,100344,1
728,281,48,rome,25,danish,0,100344,1
273,147,40,rome,25,danish,0,100344,1
114,143,36,rome,25,danish,0,100344,1
681,155,31,rome,25,danish,0,100344,1
759,163,57,rome,25,danish,0,100344,1
469,66,32,rome,25,danish,0,100344,1
569,110,25,rome,25,danish,0,100344,1
206,174,56,rome,25,danish,0,100344,1
496,69,50,rome,25,danish,0,100344,1
345,141,9,rome,25,danish,0,100344,1
330,246,66,rome,25,danish,0,100344,1
843,240,76,rome,25,danish,0,100344,1
286,121,24,rome,25,danish,0,100344,1
232,80,15,rome,25,danish,0,100344,1
671,146,33,rome,25,danish,0,100344,1
850,173,59,rome,25,danish,0,100344,1
906,147,22,rome,25,danish,0,100344,1
636,102,32,rome,25,danish,0,100344,1
659,174,52,rome,25,danish,0,100344,1
787,115,28,rome,25,danish,0,100344,1
934,77,21,rome,25,danish,0,100344,1
702,180,52,rome,25,danish,0,100344,1
281,110,24,rome,25,danish,0,100344,1
296,68,19,rome,25,danish,0,100344,1
537,164,63,rome,25,danish,0,100344,1
129,108,28,rome,25,danish,0,100344,1
485,75,16,rome,25,danish,0,100344,1
298,151,30,rome,25,danish,0,100344,1
725,175,44,rome,25,danish,0,100344,1
42,179,50,rome,25,danish,0,100344,1
929,269,58,rome,25,danish,0,100344,1
786,237,70,rome,25,danish,0,100344,1
566,154,94,rome,25,danish,0,100344,1
944,275,58,rome,25,danish,0,100344,1
46,267,62,rome,25,danish,0,100344,1
361,162,28,rome,25,danish,0,100344,1
714,77,4,rome,25,danish,0,100344,1
824,236,73,rome,25,danish,0,100344,1
763,107,30,rome,25,danish,0,100344,1
543,173,52,rome,25,danish,0,100344,1
191,144,32,rome,25,danish,0,100344,1
854,267,62,rome,25,danish,0,100344,1
396,107,31,rome,25,danish,0,100344,1
170,138,52,rome,25,danish,0,100344,1
324,166,32,rome,25,danish,0,100344,1
178,236,96,rome,25,danish,0,100344,1
440,111,28,rome,25,danish,0,100344,1
650,79,16,rome,25,danish,0,100344,1
701,75,23,rome,25,danish,0,100344,1
993,179,48,rome,25,danish,0,100344,1
677,167,55,rome,25,danish,0,100344,1
774,175,49,rome,25,danish,0,100344,1
242,174,55,rome,25,danish,0,100344,1
513,78,19,rome,25,danish,0,100344,1
550,77,33,rome,25,danish,0,100344,1
374,106,23,rome,25,danish,0,100344,1
621,80,14,rome,25,danish,0,100344,1
856,77,4,rome,25,danish,0,100344,1
696,102,27,rome,25,danish,0,100344,1
3,71,17,rome,25,danish,0,100344,1
473,238,67,rome,25,danish,0,100344,1
452,169,55,rome,25,danish,0,100344,1
156,75,14,rome,25,danish,0,100344,1
840,111,32,rome,25,danish,0,100344,1
864,146,39,rome,25,danish,0,100344,1
489,279,53,rome,25,danish,0,100344,1
686,89,18,rome,25,danish,0,100344,1
471,164,71,rome,25,danish,0,100344,1
228,141,0,rome,25,danish,0,100344,1
536,105,33,rome,25,danish,0,100344,1
364,155,29,rome,25,danish,0,100344,1
796,135,43,rome,25,danish,0,100344,1
895,251,67,rome,25,danish,0,100344,1
112,78,15,rome,25,danish,0,100344,1
641,110,28,rome,25,danish,0,100344,1
344,70,24,rome,25,danish,0,100344,1
328,75,17,rome,25,danish,0,100344,1
874,171,54,rome,25,danish,0,100344,1
838,163,31,rome,25,danish,0,100344,1
751,232,67,rome,25,danish,0,100344,1
73,183,50,rome,25,danish,0,100344,1
341,114,26,rome,25,danish,0,100344,1
932,141,31,rome,25,danish,0,100344,1
712,160,71,rome,25,danish,0,100344,1
953,107,29,rome,25,danish,0,100344,1
769,83,16,rome,25,danish,0,100344,1
644,73,0,rome,25,danish,0,100344,1
260,109,38,rome,25,danish,0,100344,1
347,83,17,rome,25,danish,0,100344,1
213,102,15,rome,25,danish,0,100344,1
668,108,27,rome,25,danish,0,100344,1
144,78,22,rome,25,danish,0,100344,1
804,143,30,rome,25,danish,0,100344,1
739,188,43,rome,25,danish,0,100344,1
555,158,28,rome,25,danish,0,100344,1
651,98,30,rome,25,danish,0,100344,1
991,175,46,rome,25,danish,0,100344,1
694,137,16,rome,25,danish,0,100344,1
642,72,24,rome,25,danish,0,100344,1
453,260,68,rome,25,danish,0,100344,1
907,147,38,rome,25,danish,0,100344,1
897,251,67,rome,25,danish,0,100344,1
423,251,63,rome,25,danish,0,100344,1
180,77,15,rome,25,danish,0,100344,1
399,184,45,rome,25,danish,0,100344,1
586,158,57,rome,25,danish,0,100344,1
390,174,38,rome,25,danish,0,100344,1
381,140,30,rome,25,danish,0,100344,1
38,102,17,rome,25,danish,0,100344,1
316,163,64,rome,25,danish,0,100344,1
330,314,9,rome,8,danish,1,100415,1
489,331,11,rome,8,danish,1,100415,1
728,281,0,rome,8,danish,1,100415,1
953,162,3,rome,8,danish,1,100415,1
293,74,0,rome,8,danish,1,100415,1
536,129,4,rome,8,danish,1,100415,1
913,173,8,rome,8,danish,1,100415,1
298,170,1,rome,8,danish,1,100415,1
586,216,6,rome,8,danish,1,100415,1
550,82,6,rome,8,danish,1,100415,1
390,203,1,rome,8,danish,1,100415,1
856,77,0,rome,8,danish,1,100415,1
993,272,6,rome,8,danish,1,100415,1
725,197,0,rome,8,danish,1,100415,1
191,169,8,rome,8,danish,1,100415,1
671,146,0,rome,8,danish,1,100415,1
316,198,5,rome,8,danish,1,100415,1
213,102,0,rome,8,danish,1,100415,1
712,203,9,rome,8,danish,1,100415,1
156,75,0,rome,8,danish,1,100415,1
399,192,9,rome,8,danish,1,100415,1
824,287,8,rome,8,danish,1,100415,1
180,77,0,rome,8,danish,1,100415,1
569,168,3,rome,8,danish,1,100415,1
485,88,3,rome,8,danish,1,100415,1
345,141,0,rome,8,danish,1,100415,1
144,83,2,rome,8,danish,1,100415,1
543,216,8,rome,8,danish,1,100415,1
796,166,8,rome,8,danish,1,100415,1
129,121,6,rome,8,danish,1,100415,1
286,130,6,rome,8,danish,1,100415,1
486,201,11,rome,8,danish,1,100415,1
929,400,8,rome,8,danish,1,100415,1
850,230,8,rome,8,danish,1,100415,1
423,382,8,rome,8,danish,1,100415,1
907,147,0,rome,8,danish,1,100415,1
513,81,2,rome,8,danish,1,100415,1
751,281,15,rome,8,danish,1,100415,1
381,140,0,rome,8,danish,1,100415,1
714,77,0,rome,8,danish,1,100415,1
364,173,0,rome,8,danish,1,100415,1
897,403,8,rome,8,danish,1,100415,1
621,80,0,rome,8,danish,1,100415,1
701,75,6,rome,8,danish,1,100415,1
374,106,0,rome,8,danish,1,100415,1
840,111,13,rome,8,danish,1,100415,1
471,164,33,rome,8,danish,1,100415,1
151,317,16,rome,8,danish,1,100415,1
46,316,8,rome,8,danish,1,100415,1
440,148,4,rome,8,danish,1,100415,1
773,88,6,rome,8,danish,1,100415,1
386,108,0,rome,8,danish,1,100415,1
452,281,6,rome,8,danish,1,100415,1
361,169,5,rome,8,danish,1,100415,1
934,80,0,rome,8,danish,1,100415,1
636,102,0,rome,8,danish,1,100415,1
786,395,8,rome,8,danish,1,100415,1
469,88,5,rome,8,danish,1,100415,1
537,200,11,rome,8,danish,1,100415,1
473,290,15,rome,8,danish,1,100415,1
650,79,0,rome,8,danish,1,100415,1
838,170,0,rome,8,danish,1,100415,1
260,109,0,rome,8,danish,1,100415,1
51,169,6,rome,8,danish,1,100415,1
694,155,3,rome,8,danish,1,100415,1
763,126,6,rome,8,danish,1,100415,1
347,83,0,rome,8,danish,1,100415,1
496,85,11,rome,8,danish,1,100415,1
769,83,0,rome,8,danish,1,100415,1
686,119,3,rome,8,danish,1,100415,1
42,214,6,rome,8,danish,1,100415,1
644,73,0,rome,8,danish,1,100415,1
114,167,8,rome,8,danish,1,100415,1
206,182,16,rome,8,danish,1,100415,1
3,74,0,rome,8,danish,1,100415,1
641,168,3,rome,8,danish,1,100415,1
677,225,9,rome,8,danish,1,100415,1
139,80,0,rome,8,danish,1,100415,1
563,200,0,rome,8,danish,1,100415,1
864,170,8,rome,8,danish,1,100415,1
991,175,11,rome,8,danish,1,100415,1
854,316,8,rome,8,danish,1,100415,1
642,81,1,rome,8,danish,1,100415,1
702,216,10,rome,8,danish,1,100415,1
668,121,1,rome,8,danish,1,100415,1
324,172,0,rome,8,danish,1,100415,1
947,172,8,rome,8,danish,1,100415,1
437,104,0,rome,8,danish,1,100415,1
112,80,0,rome,8,danish,1,100415,1
816,87,6,rome,8,danish,1,100415,1
583,76,0,rome,8,danish,1,100415,1
232,80,0,rome,8,danish,1,100415,1
396,138,6,rome,8,danish,1,100415,1
651,119,6,rome,8,danish,1,100415,1
566,190,12,rome,8,danish,1,100415,1
932,141,0,rome,8,danish,1,100415,1
787,176,3,rome,8,danish,1,100415,1
228,141,0,rome,8,danish,1,100415,1
296,73,0,rome,8,danish,1,100415,1
170,169,8,rome,8,danish,1,100415,1
178,307,14,rome,8,danish,1,100415,1
281,168,3,rome,8,danish,1,100415,1
759,212,8,rome,8,danish,1,100415,1
944,285,0,rome,8,danish,1,100415,1
739,290,6,rome,8,danish,1,100415,1
552,101,0,rome,8,danish,1,100415,1
328,75,0,rome,8,danish,1,100415,1
48,74,0,rome,8,danish,1,100415,1
242,233,6,rome,8,danish,1,100415,1
681,173,1,rome,8,danish,1,100415,1
273,147,2,rome,8,danish,1,100415,1
344,74,6,rome,8,danish,1,100415,1
804,167,3,rome,8,danish,1,100415,1
341,127,6,rome,8,danish,1,100415,1
774,211,7,rome,8,danish,1,100415,1
874,250,7,rome,8,danish,1,100415,1
906,147,0,rome,8,danish,1,100415,1
380,80,0,rome,8,danish,1,100415,1
781,75,0,rome,8,danish,1,100415,1
843,400,8,rome,8,danish,1,100415,1
659,225,10,rome,8,danish,1,100415,1
38,102,0,rome,8,danish,1,100415,1
696,102,0,rome,8,danish,1,100415,1
895,262,8,rome,8,danish,1,100415,1
73,293,6,rome,8,danish,1,100415,1
321,405,8,rome,8,danish,1,100415,1
555,170,0,rome,8,danish,1,100415,1
453,400,8,rome,8,danish,1,100415,1
907,147,82,rome,35,danish,1,100437,1
396,98,65,rome,35,danish,1,100437,1
944,245,147,rome,35,danish,1,100437,1
934,77,34,rome,35,danish,1,100437,1
677,160,108,rome,35,danish,1,100437,1
895,232,167,rome,35,danish,1,100437,1
191,132,77,rome,35,danish,1,100437,1
213,100,61,rome,35,danish,1,100437,1
671,140,82,rome,35,danish,1,100437,1
298,133,80,rome,35,danish,1,100437,1
759,163,120,rome,35,danish,1,100437,1
178,236,171,rome,35,danish,1,100437,1
543,158,118,rome,35,danish,1,100437,1
850,173,104,rome,35,danish,1,100437,1
440,107,63,rome,35,danish,1,100437,1
437,93,39,rome,35,danish,1,100437,1
361,138,72,rome,35,danish,1,100437,1
641,102,62,rome,35,danish,1,100437,1
751,221,172,rome,35,danish,1,100437,1
180,77,33,rome,35,danish,1,100437,1
537,164,113,rome,35,danish,1,100437,1
471,157,106,rome,35,danish,1,100437,1
151,246,151,rome,35,danish,1,100437,1
232,76,32,rome,35,danish,1,100437,1
650,72,34,rome,35,danish,1,100437,1
390,160,105,rome,35,danish,1,100437,1
854,227,156,rome,35,danish,1,100437,1
513,78,33,rome,35,danish,1,100437,1
569,97,63,rome,35,danish,1,100437,1
701,75,36,rome,35,danish,1,100437,1
816,71,30,rome,35,danish,1,100437,1
668,100,64,rome,35,danish,1,100437,1
469,66,68,rome,35,danish,1,100437,1
932,136,65,rome,35,danish,1,100437,1
316,163,109,rome,35,danish,1,100437,1
566,154,137,rome,35,danish,1,100437,1
563,171,102,rome,35,danish,1,100437,1
242,160,120,rome,35,danish,1,100437,1
583,75,30,rome,35,danish,1,100437,1
38,95,32,rome,35,danish,1,100437,1
485,72,32,rome,35,danish,1,100437,1
260,105,80,rome,35,danish,1,100437,1
489,259,146,rome,35,danish,1,100437,1
293,68,66,rome,35,danish,1,100437,1
838,140,78,rome,35,danish,1,100437,1
953,94,68,rome,35,danish,1,100437,1
642,72,37,rome,35,danish,1,100437,1
763,94,70,rome,35,danish,1,100437,1
714,76,33,rome,35,danish,1,100437,1
170,138,82,rome,35,danish,1,100437,1
929,240,154,rome,35,danish,1,100437,1
51,138,74,rome,35,danish,1,100437,1
296,68,35,rome,35,danish,1,100437,1
843,230,155,rome,35,danish,1,100437,1
787,110,58,rome,35,danish,1,100437,1
864,133,82,rome,35,danish,1,100437,1
328,72,33,rome,35,danish,1,100437,1
321,242,156,rome,35,danish,1,100437,1
728,221,143,rome,35,danish,1,100437,1
286,107,58,rome,35,danish,1,100437,1
644,73,68,rome,35,danish,1,100437,1
796,135,80,rome,35,danish,1,100437,1
345,141,58,rome,35,danish,1,100437,1
712,160,115,rome,35,danish,1,100437,1
114,137,78,rome,35,danish,1,100437,1
906,144,78,rome,35,danish,1,100437,1
341,104,57,rome,35,danish,1,100437,1
694,130,32,rome,35,danish,1,100437,1
46,247,146,rome,35,danish,1,100437,1
3,71,33,rome,35,danish,1,100437,1
686,89,35,rome,35,danish,1,100437,1
399,163,105,rome,35,danish,1,100437,1
112,77,30,rome,35,danish,1,100437,1
786,227,148,rome,35,danish,1,100437,1
993,157,116,rome,35,danish,1,100437,1
281,97,60,rome,35,danish,1,100437,1
386,103,35,rome,35,danish,1,100437,1
550,73,75,rome,35,danish,1,100437,1
696,98,63,rome,35,danish,1,100437,1
552,99,66,rome,35,danish,1,100437,1
621,75,32,rome,35,danish,1,100437,1
452,155,129,rome,35,danish,1,100437,1
42,164,111,rome,35,danish,1,100437,1
381,132,62,rome,35,danish,1,100437,1
804,137,73,rome,35,danish,1,100437,1
947,141,74,rome,35,danish,1,100437,1
586,158,120,rome,35,danish,1,100437,1
774,169,109,rome,35,danish,1,100437,1
659,160,116,rome,35,danish,1,100437,1
347,81,32,rome,35,danish,1,100437,1
536,105,67,rome,35,danish,1,100437,1
651,98,62,rome,35,danish,1,100437,1
473,228,150,rome,35,danish,1,100437,1
913,155,70,rome,35,danish,1,100437,1
486,158,106,rome,35,danish,1,100437,1
144,78,37,rome,35,danish,1,100437,1
725,155,106,rome,35,danish,1,100437,1
423,221,168,rome,35,danish,1,100437,1
206,160,116,rome,35,danish,1,100437,1
364,130,70,rome,35,danish,1,100437,1
773,72,28,rome,35,danish,1,100437,1
273,147,77,rome,35,danish,1,100437,1
380,78,31,rome,35,danish,1,100437,1
781,75,32,rome,35,danish,1,100437,1
897,232,156,rome,35,danish,1,100437,1
324,141,78,rome,35,danish,1,100437,1
991,169,99,rome,35,danish,1,100437,1
702,173,113,rome,35,danish,1,100437,1
344,70,38,rome,35,danish,1,100437,1
48,68,78,rome,35,danish,1,100437,1
156,69,32,rome,35,danish,1,100437,1
824,236,150,rome,35,danish,1,100437,1
739,174,105,rome,35,danish,1,100437,1
555,140,76,rome,35,danish,1,100437,1
453,230,157,rome,35,danish,1,100437,1
496,66,108,rome,35,danish,1,100437,1
330,226,150,rome,35,danish,1,100437,1
840,102,60,rome,35,danish,1,100437,1
874,157,113,rome,35,danish,1,100437,1
73,161,111,rome,35,danish,1,100437,1
129,95,58,rome,35,danish,1,100437,1
636,100,79,rome,35,danish,1,100437,1
112,77,24,rome,31,danish,1,100491,1
232,80,23,rome,31,danish,1,100491,1
550,73,57,rome,31,danish,1,100491,1
543,158,90,rome,31,danish,1,100491,1
712,160,96,rome,31,danish,1,100491,1
906,147,55,rome,31,danish,1,100491,1
178,236,140,rome,31,danish,1,100491,1
569,102,47,rome,31,danish,1,100491,1
725,161,72,rome,31,danish,1,100491,1
396,103,49,rome,31,danish,1,100491,1
286,111,43,rome,31,danish,1,100491,1
897,232,118,rome,31,danish,1,100491,1
537,164,88,rome,31,danish,1,100491,1
453,240,111,rome,31,danish,1,100491,1
932,136,50,rome,31,danish,1,100491,1
321,253,115,rome,31,danish,1,100491,1
73,169,77,rome,31,danish,1,100491,1
213,102,42,rome,31,danish,1,100491,1
993,164,79,rome,31,danish,1,100491,1
850,173,83,rome,31,danish,1,100491,1
642,72,32,rome,31,danish,1,100491,1
774,169,84,rome,31,danish,1,100491,1
471,164,88,rome,31,danish,1,100491,1
496,66,80,rome,31,danish,1,100491,1
399,170,77,rome,31,danish,1,100491,1
701,75,31,rome,31,danish,1,100491,1
824,236,116,rome,31,danish,1,100491,1
796,135,62,rome,31,danish,1,100491,1
281,106,43,rome,31,danish,1,100491,1
