hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
671,138,15,rome,20,maltese,1,78513,5
180,72,7,rome,20,maltese,1,78513,5
583,71,8,rome,20,maltese,1,78513,5
344,69,17,rome,20,maltese,1,78513,5
156,71,7,rome,20,maltese,1,78513,5
390,192,26,rome,20,maltese,1,78513,5
347,79,11,rome,20,maltese,1,78513,5
550,73,22,rome,20,maltese,1,78513,5
751,247,39,rome,20,maltese,1,78513,5
659,171,35,rome,20,maltese,1,78513,5
112,75,9,rome,20,maltese,1,78513,5
293,70,18,rome,20,maltese,1,78513,5
489,312,35,rome,20,maltese,1,78513,5
324,162,19,rome,20,maltese,1,78513,5
569,116,12,rome,20,maltese,1,78513,5
840,105,26,rome,20,maltese,1,78513,5
361,159,19,rome,20,maltese,1,78513,5
471,155,57,rome,20,maltese,1,78513,5
321,276,37,rome,20,maltese,1,78513,5
739,192,21,rome,20,maltese,1,78513,5
702,169,36,rome,20,maltese,1,78513,5
696,96,10,rome,20,maltese,1,78513,5
796,133,26,rome,20,maltese,1,78513,5
586,156,32,rome,20,maltese,1,78513,5
701,70,16,rome,20,maltese,1,78513,5
38,96,13,rome,20,maltese,1,78513,5
537,155,39,rome,20,maltese,1,78513,5
381,132,17,rome,20,maltese,1,78513,5
536,104,22,rome,20,maltese,1,78513,5
642,73,15,rome,20,maltese,1,78513,5
260,103,26,rome,20,maltese,1,78513,5
686,84,13,rome,20,maltese,1,78513,5
440,109,19,rome,20,maltese,1,78513,5
423,265,34,rome,20,maltese,1,78513,5
341,107,18,rome,20,maltese,1,78513,5
993,168,28,rome,20,maltese,1,78513,5
773,83,8,rome,20,maltese,1,78513,5
856,72,0,rome,20,maltese,1,78513,5
636,96,10,rome,20,maltese,1,78513,5
934,72,15,rome,20,maltese,1,78513,5
330,250,39,rome,20,maltese,1,78513,5
386,102,8,rome,20,maltese,1,78513,5
206,171,38,rome,20,maltese,1,78513,5
73,276,6,rome,8,maltese,0,85936,3
38,96,0,rome,8,maltese,0,85936,3
907,139,0,rome,8,maltese,0,85936,3
293,70,0,rome,8,maltese,0,85936,3
696,96,0,rome,8,maltese,0,85936,3
139,75,0,rome,8,maltese,0,85936,3
489,312,11,rome,8,maltese,0,85936,3
316,187,5,rome,8,maltese,0,85936,3
944,268,0,rome,8,maltese,0,85936,3
298,160,1,rome,8,maltese,0,85936,3
151,299,16,rome,8,maltese,0,85936,3
932,133,0,rome,8,maltese,0,85936,3
396,131,6,rome,8,maltese,0,85936,3
380,75,0,rome,8,maltese,0,85936,3
569,158,3,rome,8,maltese,0,85936,3
725,186,0,rome,8,maltese,0,85936,3
895,247,8,rome,8,maltese,0,85936,3
364,163,0,rome,8,maltese,0,85936,3
321,381,8,rome,8,maltese,0,85936,3
774,199,7,rome,8,maltese,0,85936,3
242,219,6,rome,8,maltese,0,85936,3
552,95,0,rome,8,maltese,0,85936,3
281,158,3,rome,8,maltese,0,85936,3
112,75,0,rome,8,maltese,0,85936,3
668,114,1,rome,8,maltese,0,85936,3
843,377,8,rome,8,maltese,0,85936,3
953,153,3,rome,8,maltese,0,85936,3
471,155,33,rome,8,maltese,0,85936,3
694,146,3,rome,8,maltese,0,85936,3
586,204,6,rome,8,maltese,0,85936,3
423,360,8,rome,8,maltese,0,85936,3
191,159,8,rome,8,maltese,0,85936,3
993,256,6,rome,8,maltese,0,85936,3
543,204,8,rome,8,maltese,0,85936,3
344,69,6,rome,8,maltese,0,85936,3
991,165,11,rome,8,maltese,0,85936,3
213,96,0,rome,8,maltese,0,85936,3
328,70,0,rome,8,maltese,0,85936,3
563,189,0,rome,8,maltese,0,85936,3
440,140,4,rome,8,maltese,0,85936,3
824,270,8,rome,8,maltese,0,85936,3
681,163,1,rome,8,maltese,0,85936,3
273,139,2,rome,8,maltese,0,85936,3
114,157,8,rome,8,maltese,0,85936,3
929,377,8,rome,8,maltese,0,85936,3
786,372,8,rome,8,maltese,0,85936,3
850,217,8,rome,8,maltese,0,85936,3
712,192,9,rome,8,maltese,0,85936,3
701,70,6,rome,8,maltese,0,85936,3
621,75,0,rome,8,maltese,0,85936,3
642,76,1,rome,8,maltese,0,85936,3
156,71,0,rome,8,maltese,0,85936,3
3,70,0,rome,8,maltese,0,85936,3
913,163,8,rome,8,maltese,0,85936,3
566,180,12,rome,8,maltese,0,85936,3
781,70,0,rome,8,maltese,0,85936,3
856,72,0,rome,8,maltese,0,85936,3
763,118,6,rome,8,maltese,0,85936,3
129,114,6,rome,8,maltese,0,85936,3
677,212,9,rome,8,maltese,0,85936,3
671,138,0,rome,8,maltese,0,85936,3
537,189,11,rome,8,maltese,0,85936,3
48,70,0,rome,8,maltese,0,85936,3
644,69,0,rome,8,maltese,0,85936,3
897,379,8,rome,8,maltese,0,85936,3
453,377,8,rome,8,maltese,0,85936,3
381,132,0,rome,8,maltese,0,85936,3
390,192,1,rome,8,maltese,0,85936,3
178,290,14,rome,8,maltese,0,85936,3
513,76,2,rome,8,maltese,0,85936,3
473,273,15,rome,8,maltese,0,85936,3
469,83,5,rome,8,maltese,0,85936,3
840,105,13,rome,8,maltese,0,85936,3
651,112,6,rome,8,maltese,0,85936,3
702,204,10,rome,8,maltese,0,85936,3
399,181,9,rome,8,maltese,0,85936,3
555,160,0,rome,8,maltese,0,85936,3
787,166,3,rome,8,maltese,0,85936,3
751,265,15,rome,8,maltese,0,85936,3
180,72,0,rome,8,maltese,0,85936,3
686,112,3,rome,8,maltese,0,85936,3
51,159,6,rome,8,maltese,0,85936,3
46,298,8,rome,8,maltese,0,85936,3
286,122,6,rome,8,maltese,0,85936,3
874,236,7,rome,8,maltese,0,85936,3
854,298,8,rome,8,maltese,0,85936,3
934,75,0,rome,8,maltese,0,85936,3
206,171,16,rome,8,maltese,0,85936,3
864,160,8,rome,8,maltese,0,85936,3
330,296,9,rome,8,maltese,0,85936,3
773,83,6,rome,8,maltese,0,85936,3
583,71,0,rome,8,maltese,0,85936,3
816,82,6,rome,8,maltese,0,85936,3
496,80,11,rome,8,maltese,0,85936,3
659,212,10,rome,8,maltese,0,85936,3
170,159,8,rome,8,maltese,0,85936,3
260,103,0,rome,8,maltese,0,85936,3
769,79,0,rome,8,maltese,0,85936,3
641,158,3,rome,8,maltese,0,85936,3
341,119,6,rome,8,maltese,0,85936,3
759,200,8,rome,8,maltese,0,85936,3
739,273,6,rome,8,maltese,0,85936,3
386,102,0,rome,8,maltese,0,85936,3
374,100,0,rome,8,maltese,0,85936,3
714,72,0,rome,8,maltese,0,85936,3
452,265,6,rome,8,maltese,0,85936,3
796,156,8,rome,8,maltese,0,85936,3
728,265,0,rome,8,maltese,0,85936,3
485,83,3,rome,8,maltese,0,85936,3
232,75,0,rome,8,maltese,0,85936,3
636,96,0,rome,8,maltese,0,85936,3
324,162,0,rome,8,maltese,0,85936,3
804,157,3,rome,8,maltese,0,85936,3
536,121,4,rome,8,maltese,0,85936,3
345,133,0,rome,8,maltese,0,85936,3
361,159,5,rome,8,maltese,0,85936,3
838,160,0,rome,8,maltese,0,85936,3
906,139,0,rome,8,maltese,0,85936,3
228,133,0,rome,8,maltese,0,85936,3
650,74,0,rome,8,maltese,0,85936,3
437,98,0,rome,8,maltese,0,85936,3
144,79,2,rome,8,maltese,0,85936,3
42,202,6,rome,8,maltese,0,85936,3
486,190,11,rome,8,maltese,0,85936,3
347,79,0,rome,8,maltese,0,85936,3
296,69,0,rome,8,maltese,0,85936,3
947,162,8,rome,8,maltese,0,85936,3
550,77,6,rome,8,maltese,0,85936,3
804,123,90,rome,38,maltese,0,100234,2
73,152,135,rome,38,maltese,0,100234,2
651,92,76,rome,38,maltese,0,100234,2
583,67,37,rome,38,maltese,0,100234,2
129,90,76,rome,38,maltese,0,100234,2
650,68,41,rome,38,maltese,0,100234,2
840,96,78,rome,38,maltese,0,100234,2
437,88,45,rome,38,maltese,0,100234,2
536,99,78,rome,38,maltese,0,100234,2
144,73,42,rome,38,maltese,0,100234,2
345,133,73,rome,38,maltese,0,100234,2
686,84,42,rome,38,maltese,0,100234,2
114,130,94,rome,38,maltese,0,100234,2
364,122,94,rome,38,maltese,0,100234,2
3,67,39,rome,38,maltese,0,100234,2
932,128,77,rome,38,maltese,0,100234,2
944,220,187,rome,38,maltese,0,100234,2
341,94,70,rome,38,maltese,0,100234,2
386,97,41,rome,38,maltese,0,100234,2
874,148,137,rome,38,maltese,0,100234,2
485,68,38,rome,38,maltese,0,100234,2
469,62,80,rome,38,maltese,0,100234,2
344,66,42,rome,38,maltese,0,100234,2
906,133,96,rome,38,maltese,0,100234,2
390,151,132,rome,38,maltese,0,100234,2
38,90,38,rome,38,maltese,0,100234,2
486,149,136,rome,38,maltese,0,100234,2
701,70,41,rome,38,maltese,0,100234,2
324,128,100,rome,38,maltese,0,100234,2
321,228,188,rome,38,maltese,0,100234,2
361,131,90,rome,38,maltese,0,100234,2
751,208,201,rome,38,maltese,0,100234,2
895,218,199,rome,38,maltese,0,100234,2
151,222,181,rome,38,maltese,0,100234,2
206,151,143,rome,38,maltese,0,100234,2
991,146,124,rome,38,maltese,0,100234,2
180,71,39,rome,38,maltese,0,100234,2
569,92,78,rome,38,maltese,0,100234,2
786,205,183,rome,38,maltese,0,100234,2
641,92,74,rome,38,maltese,0,100234,2
550,69,88,rome,38,maltese,0,100234,2
897,218,187,rome,38,maltese,0,100234,2
854,214,193,rome,38,maltese,0,100234,2
537,155,134,rome,38,maltese,0,100234,2
42,155,130,rome,38,maltese,0,100234,2
796,128,95,rome,38,maltese,0,100234,2
714,71,39,rome,38,maltese,0,100234,2
838,132,96,rome,38,maltese,0,100234,2
260,99,96,rome,38,maltese,0,100234,2
644,67,87,rome,38,maltese,0,100234,2
51,124,94,rome,38,maltese,0,100234,2
328,65,40,rome,38,maltese,0,100234,2
298,125,101,rome,38,maltese,0,100234,2
671,132,98,rome,38,maltese,0,100234,2
739,157,134,rome,38,maltese,0,100234,2
473,215,188,rome,38,maltese,0,100234,2
316,147,130,rome,38,maltese,0,100234,2
642,68,41,rome,38,maltese,0,100234,2
213,92,74,rome,38,maltese,0,100234,2
843,207,190,rome,38,maltese,0,100234,2
423,208,204,rome,38,maltese,0,100234,2
824,212,185,rome,38,maltese,0,100234,2
725,146,131,rome,38,maltese,0,100234,2
191,124,94,rome,38,maltese,0,100234,2
440,101,78,rome,38,maltese,0,100234,2
232,72,39,rome,38,maltese,0,100234,2
489,224,182,rome,38,maltese,0,100234,2
543,149,139,rome,38,maltese,0,100234,2
552,93,78,rome,38,maltese,0,100234,2
864,125,100,rome,38,maltese,0,100234,2
381,121,75,rome,38,maltese,0,100234,2
787,96,72,rome,38,maltese,0,100234,2
330,204,187,rome,38,maltese,0,100234,2
636,94,94,rome,38,maltese,0,100234,2
947,128,90,rome,38,maltese,0,100234,2
399,154,134,rome,38,maltese,0,100234,2
953,89,83,rome,38,maltese,0,100234,2
850,156,129,rome,38,maltese,0,100234,2
781,70,38,rome,38,maltese,0,100234,2
694,123,38,rome,38,maltese,0,100234,2
913,140,86,rome,38,maltese,0,100234,2
170,131,94,rome,38,maltese,0,100234,2
696,92,75,rome,38,maltese,0,100234,2
293,64,79,rome,38,maltese,0,100234,2
907,139,96,rome,38,maltese,0,100234,2
242,151,144,rome,38,maltese,0,100234,2
46,214,181,rome,38,maltese,0,100234,2
763,89,82,rome,38,maltese,0,100234,2
816,67,36,rome,38,maltese,0,100234,2
993,148,143,rome,38,maltese,0,100234,2
702,163,134,rome,38,maltese,0,100234,2
934,70,41,rome,38,maltese,0,100234,2
513,73,39,rome,38,maltese,0,100234,2
712,151,136,rome,38,maltese,0,100234,2
586,149,139,rome,38,maltese,0,100234,2
156,65,39,rome,38,maltese,0,100234,2
566,145,151,rome,38,maltese,0,100234,2
286,96,74,rome,38,maltese,0,100234,2
774,159,130,rome,38,maltese,0,100234,2
396,93,80,rome,38,maltese,0,100234,2
496,62,133,rome,38,maltese,0,100234,2
773,68,36,rome,38,maltese,0,100234,2
178,222,192,rome,38,maltese,0,100234,2
759,154,140,rome,38,maltese,0,100234,2
471,148,132,rome,38,maltese,0,100234,2
659,151,140,rome,38,maltese,0,100234,2
929,217,195,rome,38,maltese,0,100234,2
296,64,40,rome,38,maltese,0,100234,2
563,155,130,rome,38,maltese,0,100234,2
452,146,153,rome,38,maltese,0,100234,2
281,92,75,rome,38,maltese,0,100234,2
621,71,39,rome,38,maltese,0,100234,2
380,72,38,rome,38,maltese,0,100234,2
273,139,92,rome,38,maltese,0,100234,2
347,76,39,rome,38,maltese,0,100234,2
728,208,189,rome,38,maltese,0,100234,2
677,144,134,rome,38,maltese,0,100234,2
112,69,36,rome,38,maltese,0,100234,2
668,94,76,rome,38,maltese,0,100234,2
453,207,194,rome,38,maltese,0,100234,2
48,64,89,rome,38,maltese,0,100234,2
555,132,92,rome,38,maltese,0,100234,2
151,212,262,rome,43,maltese,1,100466,1
260,94,132,rome,43,maltese,1,100466,1
206,151,187,rome,43,maltese,1,100466,1
944,211,260,rome,43,maltese,1,100466,1
345,122,104,rome,43,maltese,1,100466,1
178,212,258,rome,43,maltese,1,100466,1
38,86,53,rome,43,maltese,1,100466,1
816,61,52,rome,43,maltese,1,100466,1
843,198,263,rome,43,maltese,1,100466,1
569,92,106,rome,43,maltese,1,100466,1
341,90,106,rome,43,maltese,1,100466,1
374,92,106,rome,43,maltese,1,100466,1
773,62,53,rome,43,maltese,1,100466,1
471,148,181,rome,43,maltese,1,100466,1
702,149,179,rome,43,maltese,1,100466,1
321,210,259,rome,43,maltese,1,100466,1
854,205,260,rome,43,maltese,1,100466,1
759,147,185,rome,43,maltese,1,100466,1
671,125,130,rome,43,maltese,1,100466,1
191,119,131,rome,43,maltese,1,100466,1
804,118,132,rome,43,maltese,1,100466,1
642,67,53,rome,43,maltese,1,100466,1
796,121,132,rome,43,maltese,1,100466,1
953,89,107,rome,43,maltese,1,100466,1
694,123,52,rome,43,maltese,1,100466,1
651,84,103,rome,43,maltese,1,100466,1
73,152,183,rome,43,maltese,1,100466,1
686,84,54,rome,43,maltese,1,100466,1
129,86,105,rome,43,maltese,1,100466,1
42,148,184,rome,43,maltese,1,100466,1
659,151,182,rome,43,maltese,1,100466,1
838,125,132,rome,43,maltese,1,100466,1
728,199,263,rome,43,maltese,1,100466,1
714,66,53,rome,43,maltese,1,100466,1
932,119,106,rome,43,maltese,1,100466,1
316,140,183,rome,43,maltese,1,100466,1
934,67,53,rome,43,maltese,1,100466,1
781,64,51,rome,43,maltese,1,100466,1
361,124,130,rome,43,maltese,1,100466,1
897,208,257,rome,43,maltese,1,100466,1
739,151,187,rome,43,maltese,1,100466,1
701,70,53,rome,43,maltese,1,100466,1
929,207,266,rome,43,maltese,1,100466,1
621,69,53,rome,43,maltese,1,100466,1
380,69,52,rome,43,maltese,1,100466,1
48,64,106,rome,43,maltese,1,100466,1
473,215,259,rome,43,maltese,1,100466,1
681,122,130,rome,43,maltese,1,100466,1
170,124,130,rome,43,maltese,1,100466,1
437,88,54,rome,43,maltese,1,100466,1
725,139,186,rome,43,maltese,1,100466,1
537,142,183,rome,43,maltese,1,100466,1
281,92,105,rome,43,maltese,1,100466,1
668,86,104,rome,43,maltese,1,100466,1
751,199,260,rome,43,maltese,1,100466,1
286,96,106,rome,43,maltese,1,100466,1
213,86,104,rome,43,maltese,1,100466,1
364,122,131,rome,43,maltese,1,100466,1
347,71,53,rome,43,maltese,1,100466,1
324,128,132,rome,43,maltese,1,100466,1
763,89,106,rome,43,maltese,1,100466,1
786,196,263,rome,43,maltese,1,100466,1
144,71,53,rome,43,maltese,1,100466,1
469,62,106,rome,43,maltese,1,100466,1
644,63,130,rome,43,maltese,1,100466,1
114,118,132,rome,43,maltese,1,100466,1
563,148,182,rome,43,maltese,1,100466,1
895,208,259,rome,43,maltese,1,100466,1
824,212,262,rome,43,maltese,1,100466,1
769,71,52,rome,43,maltese,1,100466,1
840,96,105,rome,43,maltese,1,100466,1
485,65,52,rome,43,maltese,1,100466,1
552,87,105,rome,43,maltese,1,100466,1
513,68,53,rome,43,maltese,1,100466,1
232,69,53,rome,43,maltese,1,100466,1
856,66,52,rome,43,maltese,1,100466,1
489,215,261,rome,43,maltese,1,100466,1
543,143,183,rome,43,maltese,1,100466,1
677,144,185,rome,43,maltese,1,100466,1
993,148,186,rome,43,maltese,1,100466,1
583,64,53,rome,43,maltese,1,100466,1
452,146,188,rome,43,maltese,1,100466,1
381,118,105,rome,43,maltese,1,100466,1
423,208,267,rome,43,maltese,1,100466,1
536,95,103,rome,43,maltese,1,100466,1
947,121,131,rome,43,maltese,1,100466,1
712,151,183,rome,43,maltese,1,100466,1
156,64,53,rome,43,maltese,1,100466,1
242,151,187,rome,43,maltese,1,100466,1
296,61,53,rome,43,maltese,1,100466,1
913,129,128,rome,43,maltese,1,100466,1
864,125,134,rome,43,maltese,1,100466,1
787,92,104,rome,43,maltese,1,100466,1
566,145,187,rome,43,maltese,1,100466,1
344,66,53,rome,43,maltese,1,100466,1
550,69,108,rome,43,maltese,1,100466,1
991,139,183,rome,43,maltese,1,100466,1
987,68,54,rome,43,maltese,1,100466,1
774,146,181,rome,43,maltese,1,100466,1
396,93,106,rome,43,maltese,1,100466,1
139,69,52,rome,43,maltese,1,100466,1
496,62,183,rome,43,maltese,1,100466,1
51,124,132,rome,43,maltese,1,100466,1
906,124,132,rome,43,maltese,1,100466,1
46,205,259,rome,43,maltese,1,100466,1
696,88,106,rome,43,maltese,1,100466,1
3,64,53,rome,43,maltese,1,100466,1
390,144,181,rome,43,maltese,1,100466,1
586,143,188,rome,43,maltese,1,100466,1
298,125,132,rome,43,maltese,1,100466,1
112,69,52,rome,43,maltese,1,100466,1
180,66,53,rome,43,maltese,1,100466,1
850,149,183,rome,43,maltese,1,100466,1
650,68,53,rome,43,maltese,1,100466,1
386,93,52,rome,43,maltese,1,100466,1
874,148,184,rome,43,maltese,1,100466,1
636,88,130,rome,43,maltese,1,100466,1
486,149,186,rome,43,maltese,1,100466,1
328,62,53,rome,43,maltese,1,100466,1
555,125,131,rome,43,maltese,1,100466,1
273,124,126,rome,43,maltese,1,100466,1
399,147,184,rome,43,maltese,1,100466,1
440,96,106,rome,43,maltese,1,100466,1
330,195,263,rome,43,maltese,1,100466,1
641,92,104,rome,43,maltese,1,100466,1
907,128,130,rome,43,maltese,1,100466,1
293,63,106,rome,43,maltese,1,100466,1
453,207,264,rome,43,maltese,1,100466,1
228,119,105,rome,43,maltese,1,100466,1
787,137,7,rome,14,maltese,0,124703,2
769,79,0,rome,14,maltese,0,124703,2
694,135,6,rome,14,maltese,0,124703,2
437,98,4,rome,14,maltese,0,124703,2
396,131,11,rome,14,maltese,0,124703,2
298,160,10,rome,14,maltese,0,124703,2
728,265,0,rome,14,maltese,0,124703,2
671,138,0,rome,14,maltese,0,124703,2
686,88,6,rome,14,maltese,0,124703,2
712,192,18,rome,14,maltese,0,124703,2
816,82,7,rome,14,maltese,0,124703,2
929,329,14,rome,14,maltese,0,124703,2
452,232,10,rome,14,maltese,0,124703,2
281,129,6,rome,14,maltese,0,124703,2
156,71,0,rome,14,maltese,0,124703,2
773,83,7,rome,14,maltese,0,124703,2
345,133,0,rome,14,maltese,0,124703,2
774,199,15,rome,14,maltese,0,124703,2
854,298,20,rome,14,maltese,0,124703,2
390,192,13,rome,14,maltese,0,124703,2
328,70,1,rome,14,maltese,0,124703,2
913,157,16,rome,14,maltese,0,124703,2
838,160,1,rome,14,maltese,0,124703,2
293,70,5,rome,14,maltese,0,124703,2
51,159,12,rome,14,maltese,0,124703,2
129,114,11,rome,14,maltese,0,124703,2
178,232,27,rome,14,maltese,0,124703,2
344,69,11,rome,14,maltese,0,124703,2
621,75,1,rome,14,maltese,0,124703,2
702,204,19,rome,14,maltese,0,124703,2
399,181,18,rome,14,maltese,0,124703,2
537,189,20,rome,14,maltese,0,124703,2
341,119,11,rome,14,maltese,0,124703,2
586,204,15,rome,14,maltese,0,124703,2
144,79,8,rome,14,maltese,0,124703,2
489,312,23,rome,14,maltese,0,124703,2
347,79,4,rome,14,maltese,0,124703,2
696,96,0,rome,14,maltese,0,124703,2
874,215,15,rome,14,maltese,0,124703,2
641,129,8,rome,14,maltese,0,124703,2
180,72,1,rome,14,maltese,0,124703,2
486,190,20,rome,14,maltese,0,124703,2
840,105,19,rome,14,maltese,0,124703,2
73,214,14,rome,14,maltese,0,124703,2
642,76,8,rome,14,maltese,0,124703,2
944,268,7,rome,14,maltese,0,124703,2
543,176,18,rome,14,maltese,0,124703,2
550,77,11,rome,14,maltese,0,124703,2
668,114,8,rome,14,maltese,0,124703,2
751,265,27,rome,14,maltese,0,124703,2
316,187,19,rome,14,maltese,0,124703,2
170,136,18,rome,14,maltese,0,124703,2
112,75,1,rome,14,maltese,0,124703,2
555,160,4,rome,14,maltese,0,124703,2
552,95,6,rome,14,maltese,0,124703,2
191,159,14,rome,14,maltese,0,124703,2
583,71,2,rome,14,maltese,0,124703,2
374,100,0,rome,14,maltese,0,124703,2
991,165,21,rome,14,maltese,0,124703,2
536,121,11,rome,14,maltese,0,124703,2
636,96,0,rome,14,maltese,0,124703,2
46,298,20,rome,14,maltese,0,124703,2
659,212,18,rome,14,maltese,0,124703,2
739,240,12,rome,14,maltese,0,124703,2
42,202,15,rome,14,maltese,0,124703,2
296,67,6,rome,14,maltese,0,124703,2
714,72,0,rome,14,maltese,0,124703,2
364,163,10,rome,14,maltese,0,124703,2
906,139,0,rome,14,maltese,0,124703,2
324,162,4,rome,14,maltese,0,124703,2
856,72,0,rome,14,maltese,0,124703,2
796,156,14,rome,14,maltese,0,124703,2
440,140,9,rome,14,maltese,0,124703,2
453,329,15,rome,14,maltese,0,124703,2
953,125,7,rome,14,maltese,0,124703,2
321,334,15,rome,14,maltese,0,124703,2
471,155,43,rome,14,maltese,0,124703,2
895,247,20,rome,14,maltese,0,124703,2
48,70,11,rome,14,maltese,0,124703,2
804,157,9,rome,14,maltese,0,124703,2
38,96,6,rome,14,maltese,0,124703,2
701,70,10,rome,14,maltese,0,124703,2
864,138,14,rome,14,maltese,0,124703,2
650,74,4,rome,14,maltese,0,124703,2
496,80,20,rome,14,maltese,0,124703,2
897,332,16,rome,14,maltese,0,124703,2
380,75,0,rome,14,maltese,0,124703,2
934,75,7,rome,14,maltese,0,124703,2
843,302,17,rome,14,maltese,0,124703,2
286,122,10,rome,14,maltese,0,124703,2
242,219,14,rome,14,maltese,0,124703,2
907,139,0,rome,14,maltese,0,124703,2
759,200,16,rome,14,maltese,0,124703,2
423,294,18,rome,14,maltese,0,124703,2
563,189,0,rome,14,maltese,0,124703,2
330,296,21,rome,14,maltese,0,124703,2
273,139,14,rome,14,maltese,0,124703,2
932,133,0,rome,14,maltese,0,124703,2
114,157,14,rome,14,maltese,0,124703,2
485,71,6,rome,14,maltese,0,124703,2
206,171,25,rome,14,maltese,0,124703,2
681,163,10,rome,14,maltese,0,124703,2
651,112,11,rome,14,maltese,0,124703,2
850,163,22,rome,14,maltese,0,124703,2
566,145,34,rome,14,maltese,0,124703,2
824,232,23,rome,14,maltese,0,124703,2
569,129,7,rome,14,maltese,0,124703,2
513,73,7,rome,14,maltese,0,124703,2
725,186,7,rome,14,maltese,0,124703,2
473,273,27,rome,14,maltese,0,124703,2
361,159,11,rome,14,maltese,0,124703,2
213,96,0,rome,14,maltese,0,124703,2
381,132,0,rome,14,maltese,0,124703,2
786,298,17,rome,14,maltese,0,124703,2
677,192,18,rome,14,maltese,0,124703,2
386,102,0,rome,14,maltese,0,124703,2
260,103,14,rome,14,maltese,0,124703,2
139,75,0,rome,14,maltese,0,124703,2
993,209,13,rome,14,maltese,0,124703,2
232,75,0,rome,14,maltese,0,124703,2
228,133,0,rome,14,maltese,0,124703,2
3,70,4,rome,14,maltese,0,124703,2
469,68,12,rome,14,maltese,0,124703,2
781,70,0,rome,14,maltese,0,124703,2
644,69,0,rome,14,maltese,0,124703,2
151,232,37,rome,14,maltese,0,124703,2
763,101,11,rome,14,maltese,0,124703,2
947,150,14,rome,14,maltese,0,124703,2
953,89,68,rome,35,maltese,1,124724,6
452,146,129,rome,35,maltese,1,124724,6
642,68,37,rome,35,maltese,1,124724,6
345,133,58,rome,35,maltese,1,124724,6
386,97,35,rome,35,maltese,1,124724,6
