hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
38,98,10,rome,17,luxembourgish,1,78510,1
328,72,6,rome,17,luxembourgish,1,78510,1
725,189,16,rome,17,luxembourgish,1,78510,1
536,106,16,rome,17,luxembourgish,1,78510,1
897,290,24,rome,17,luxembourgish,1,78510,1
712,154,29,rome,17,luxembourgish,1,78510,1
681,166,14,rome,17,luxembourgish,1,78510,1
399,184,20,rome,16,luxembourgish,1,78509,7
701,72,12,rome,16,luxembourgish,1,78509,7
555,164,9,rome,16,luxembourgish,1,78509,7
486,194,22,rome,16,luxembourgish,1,78509,7
361,163,13,rome,16,luxembourgish,1,78509,7
856,74,0,rome,16,luxembourgish,1,78509,7
804,161,12,rome,16,luxembourgish,1,78509,7
344,71,13,rome,16,luxembourgish,1,78509,7
781,72,0,rome,16,luxembourgish,1,78509,7
228,136,0,rome,16,luxembourgish,1,78509,7
668,117,11,rome,16,luxembourgish,1,78509,7
569,131,8,rome,16,luxembourgish,1,78509,7
840,107,21,rome,16,luxembourgish,1,78509,7
932,136,2,rome,16,luxembourgish,1,78509,7
537,165,22,rome,16,luxembourgish,1,78509,7
906,142,0,rome,16,luxembourgish,1,78509,7
621,77,3,rome,16,luxembourgish,1,78509,7
850,167,29,rome,16,luxembourgish,1,78509,7
694,138,7,rome,16,luxembourgish,1,78509,7
816,84,7,rome,16,luxembourgish,1,78509,7
156,73,1,rome,16,luxembourgish,1,78509,7
671,141,2,rome,16,luxembourgish,1,78509,7
298,164,13,rome,16,luxembourgish,1,78509,7
759,171,20,rome,16,luxembourgish,1,78509,7
659,175,22,rome,16,luxembourgish,1,78509,7
473,279,31,rome,16,luxembourgish,1,78509,7
586,167,18,rome,16,luxembourgish,1,78509,7
330,255,26,rome,16,luxembourgish,1,78509,7
566,148,47,rome,16,luxembourgish,1,78509,7
543,167,22,rome,16,luxembourgish,1,78509,7
642,75,10,rome,16,luxembourgish,1,78509,7
854,304,24,rome,16,luxembourgish,1,78509,7
178,237,37,rome,16,luxembourgish,1,78509,7
712,154,24,rome,16,luxembourgish,1,78509,7
681,167,13,rome,16,luxembourgish,1,78509,7
151,237,45,rome,16,luxembourgish,1,78509,7
650,76,6,rome,16,luxembourgish,1,78509,7
51,163,14,rome,16,luxembourgish,1,78509,7
739,224,15,rome,16,luxembourgish,1,78509,7
953,116,9,rome,16,luxembourgish,1,78509,7
364,167,12,rome,16,luxembourgish,1,78509,7
897,291,20,rome,16,luxembourgish,1,78509,7
774,182,18,rome,16,luxembourgish,1,78509,7
550,77,14,rome,16,luxembourgish,1,78509,7
895,252,25,rome,16,luxembourgish,1,78509,7
48,72,16,rome,16,luxembourgish,1,78509,7
452,182,15,rome,16,luxembourgish,1,78509,7
641,106,10,rome,16,luxembourgish,1,78509,7
390,196,18,rome,16,luxembourgish,1,78509,7
46,304,24,rome,16,luxembourgish,1,78509,7
38,98,9,rome,16,luxembourgish,1,78509,7
787,123,8,rome,16,luxembourgish,1,78509,7
485,73,8,rome,16,luxembourgish,1,78509,7
644,71,0,rome,16,luxembourgish,1,78509,7
513,75,8,rome,16,luxembourgish,1,78509,7
437,100,6,rome,16,luxembourgish,1,78509,7
769,80,3,rome,16,luxembourgish,1,78509,7
773,85,7,rome,16,luxembourgish,1,78509,7
696,98,0,rome,16,luxembourgish,1,78509,7
347,80,6,rome,16,luxembourgish,1,78509,7
496,82,22,rome,16,luxembourgish,1,78509,7
907,142,2,rome,16,luxembourgish,1,78509,7
489,319,27,rome,16,luxembourgish,1,78509,7
144,76,10,rome,16,luxembourgish,1,78509,7
838,164,7,rome,16,luxembourgish,1,78509,7
786,247,23,rome,16,luxembourgish,1,78509,7
396,107,13,rome,16,luxembourgish,1,78509,7
725,190,13,rome,16,luxembourgish,1,78509,7
321,282,20,rome,16,luxembourgish,1,78509,7
728,271,0,rome,16,luxembourgish,1,78509,7
341,122,13,rome,16,luxembourgish,1,78509,7
453,279,20,rome,16,luxembourgish,1,78509,7
944,274,15,rome,16,luxembourgish,1,78509,7
993,179,16,rome,16,luxembourgish,1,78509,7
469,66,15,rome,16,luxembourgish,1,78509,7
796,148,16,rome,16,luxembourgish,1,78509,7
170,133,25,rome,16,luxembourgish,1,78509,7
686,86,8,rome,16,luxembourgish,1,78509,7
636,98,0,rome,16,luxembourgish,1,78509,7
180,74,3,rome,16,luxembourgish,1,78509,7
324,166,8,rome,16,luxembourgish,1,78509,7
380,77,0,rome,16,luxembourgish,1,78509,7
714,74,0,rome,16,luxembourgish,1,78509,7
139,77,0,rome,16,luxembourgish,1,78509,7
232,77,3,rome,16,luxembourgish,1,78509,7
112,77,4,rome,16,luxembourgish,1,78509,7
536,106,14,rome,16,luxembourgish,1,78509,7
296,65,8,rome,16,luxembourgish,1,78509,7
423,300,22,rome,16,luxembourgish,1,78509,7
273,142,18,rome,16,luxembourgish,1,78509,7
552,97,12,rome,16,luxembourgish,1,78509,7
374,102,0,rome,16,luxembourgish,1,78509,7
874,186,20,rome,16,luxembourgish,1,78509,7
316,171,24,rome,16,luxembourgish,1,78509,7
991,169,25,rome,16,luxembourgish,1,78509,7
934,74,9,rome,16,luxembourgish,1,78509,7
3,72,6,rome,16,luxembourgish,1,78509,7
42,186,18,rome,16,luxembourgish,1,78509,7
929,337,18,rome,16,luxembourgish,1,78509,7
563,193,4,rome,16,luxembourgish,1,78509,7
702,173,22,rome,16,luxembourgish,1,78509,7
440,117,11,rome,16,luxembourgish,1,78509,7
345,136,0,rome,16,luxembourgish,1,78509,7
206,175,29,rome,16,luxembourgish,1,78509,7
751,271,31,rome,16,luxembourgish,1,78509,7
864,141,18,rome,16,luxembourgish,1,78509,7
583,73,5,rome,16,luxembourgish,1,78509,7
293,72,9,rome,16,luxembourgish,1,78509,7
381,135,4,rome,16,luxembourgish,1,78509,7
129,104,12,rome,16,luxembourgish,1,78509,7
913,161,19,rome,16,luxembourgish,1,78509,7
651,114,13,rome,16,luxembourgish,1,78509,7
242,189,18,rome,16,luxembourgish,1,78509,7
947,135,18,rome,16,luxembourgish,1,78509,7
471,158,48,rome,16,luxembourgish,1,78509,7
213,98,0,rome,16,luxembourgish,1,78509,7
763,103,15,rome,16,luxembourgish,1,78509,7
386,104,0,rome,16,luxembourgish,1,78509,7
260,105,18,rome,16,luxembourgish,1,78509,7
328,72,5,rome,16,luxembourgish,1,78509,7
824,237,29,rome,16,luxembourgish,1,78509,7
906,141,0,rome,12,luxembourgish,0,85830,1
555,163,0,rome,12,luxembourgish,0,85830,1
296,70,4,rome,12,luxembourgish,0,85830,1
191,162,12,rome,12,luxembourgish,0,85830,1
489,318,19,rome,12,luxembourgish,0,85830,1
759,204,13,rome,12,luxembourgish,0,85830,1
345,136,0,rome,12,luxembourgish,0,85830,1
991,169,17,rome,12,luxembourgish,0,85830,1
151,236,29,rome,12,luxembourgish,0,85830,1
485,85,5,rome,12,luxembourgish,0,85830,1
423,300,14,rome,12,luxembourgish,0,85830,1
496,82,17,rome,12,luxembourgish,0,85830,1
513,75,5,rome,12,luxembourgish,0,85830,1
725,189,0,rome,12,luxembourgish,0,85830,1
396,133,9,rome,12,luxembourgish,0,85830,1
824,236,17,rome,12,luxembourgish,0,85830,1
73,218,11,rome,12,luxembourgish,0,85830,1
786,304,13,rome,12,luxembourgish,0,85830,1
112,77,0,rome,12,luxembourgish,0,85830,1
944,274,0,rome,12,luxembourgish,0,85830,1
170,138,13,rome,12,luxembourgish,0,85830,1
854,304,16,rome,12,luxembourgish,0,85830,1
728,271,0,rome,12,luxembourgish,0,85830,1
437,100,2,rome,12,luxembourgish,0,85830,1
907,141,0,rome,12,luxembourgish,0,85830,1
321,389,12,rome,12,luxembourgish,0,85830,1
932,136,0,rome,12,luxembourgish,0,85830,1
228,136,0,rome,12,luxembourgish,0,85830,1
537,192,17,rome,12,luxembourgish,0,85830,1
993,213,10,rome,12,luxembourgish,0,85830,1
347,80,2,rome,12,luxembourgish,0,85830,1
543,180,14,rome,12,luxembourgish,0,85830,1
380,77,0,rome,12,luxembourgish,0,85830,1
686,114,5,rome,12,luxembourgish,0,85830,1
586,208,12,rome,12,luxembourgish,0,85830,1
796,159,12,rome,12,luxembourgish,0,85830,1
621,76,0,rome,12,luxembourgish,0,85830,1
763,121,9,rome,12,luxembourgish,0,85830,1
636,98,0,rome,12,luxembourgish,0,85830,1
552,97,1,rome,12,luxembourgish,0,85830,1
840,107,16,rome,12,luxembourgish,0,85830,1
644,70,0,rome,12,luxembourgish,0,85830,1
330,302,17,rome,12,luxembourgish,0,85830,1
773,85,6,rome,12,luxembourgish,0,85830,1
469,72,9,rome,12,luxembourgish,0,85830,1
38,98,4,rome,12,luxembourgish,0,85830,1
864,163,12,rome,12,luxembourgish,0,85830,1
316,190,13,rome,12,luxembourgish,0,85830,1
714,74,0,rome,12,luxembourgish,0,85830,1
324,165,0,rome,12,luxembourgish,0,85830,1
953,128,6,rome,12,luxembourgish,0,85830,1
642,78,6,rome,12,luxembourgish,0,85830,1
850,166,15,rome,12,luxembourgish,0,85830,1
453,385,12,rome,12,luxembourgish,0,85830,1
486,194,17,rome,12,luxembourgish,0,85830,1
361,162,9,rome,12,luxembourgish,0,85830,1
293,71,1,rome,12,luxembourgish,0,85830,1
671,140,0,rome,12,luxembourgish,0,85830,1
947,165,12,rome,12,luxembourgish,0,85830,1
838,163,0,rome,12,luxembourgish,0,85830,1
569,131,5,rome,12,luxembourgish,0,85830,1
242,224,11,rome,12,luxembourgish,0,85830,1
260,105,8,rome,12,luxembourgish,0,85830,1
929,385,12,rome,12,luxembourgish,0,85830,1
787,139,5,rome,12,luxembourgish,0,85830,1
563,192,0,rome,12,luxembourgish,0,85830,1
51,162,10,rome,12,luxembourgish,0,85830,1
286,125,9,rome,12,luxembourgish,0,85830,1
364,166,6,rome,12,luxembourgish,0,85830,1
46,304,16,rome,12,luxembourgish,0,85830,1
702,208,16,rome,12,luxembourgish,0,85830,1
659,216,15,rome,12,luxembourgish,0,85830,1
804,160,7,rome,12,luxembourgish,0,85830,1
677,216,15,rome,12,luxembourgish,0,85830,1
178,295,22,rome,12,luxembourgish,0,85830,1
739,244,9,rome,12,luxembourgish,0,85830,1
452,271,8,rome,12,luxembourgish,0,85830,1
156,72,0,rome,12,luxembourgish,0,85830,1
681,166,7,rome,12,luxembourgish,0,85830,1
42,206,12,rome,12,luxembourgish,0,85830,1
934,77,5,rome,12,luxembourgish,0,85830,1
701,72,8,rome,12,luxembourgish,0,85830,1
769,80,0,rome,12,luxembourgish,0,85830,1
374,102,0,rome,12,luxembourgish,0,85830,1
668,117,6,rome,12,luxembourgish,0,85830,1
281,131,5,rome,12,luxembourgish,0,85830,1
751,271,23,rome,12,luxembourgish,0,85830,1
273,141,10,rome,12,luxembourgish,0,85830,1
139,77,0,rome,12,luxembourgish,0,85830,1
206,175,22,rome,12,luxembourgish,0,85830,1
843,308,13,rome,12,luxembourgish,0,85830,1
874,240,13,rome,12,luxembourgish,0,85830,1
381,135,0,rome,12,luxembourgish,0,85830,1
897,338,12,rome,12,luxembourgish,0,85830,1
298,163,7,rome,12,luxembourgish,0,85830,1
550,79,9,rome,12,luxembourgish,0,85830,1
180,74,0,rome,12,luxembourgish,0,85830,1
641,131,6,rome,12,luxembourgish,0,85830,1
816,84,6,rome,12,luxembourgish,0,85830,1
114,160,12,rome,12,luxembourgish,0,85830,1
895,252,16,rome,12,luxembourgish,0,85830,1
473,279,23,rome,12,luxembourgish,0,85830,1
399,184,15,rome,12,luxembourgish,0,85830,1
344,71,10,rome,12,luxembourgish,0,85830,1
48,71,5,rome,12,luxembourgish,0,85830,1
536,124,8,rome,12,luxembourgish,0,85830,1
696,98,0,rome,12,luxembourgish,0,85830,1
328,72,0,rome,12,luxembourgish,0,85830,1
856,74,0,rome,12,luxembourgish,0,85830,1
232,76,0,rome,12,luxembourgish,0,85830,1
341,122,10,rome,12,luxembourgish,0,85830,1
651,114,10,rome,12,luxembourgish,0,85830,1
583,73,0,rome,12,luxembourgish,0,85830,1
650,76,2,rome,12,luxembourgish,0,85830,1
129,117,9,rome,12,luxembourgish,0,85830,1
3,71,2,rome,12,luxembourgish,0,85830,1
213,98,0,rome,12,luxembourgish,0,85830,1
712,196,15,rome,12,luxembourgish,0,85830,1
566,169,24,rome,12,luxembourgish,0,85830,1
694,149,5,rome,12,luxembourgish,0,85830,1
471,158,38,rome,12,luxembourgish,0,85830,1
913,160,13,rome,12,luxembourgish,0,85830,1
781,72,0,rome,12,luxembourgish,0,85830,1
390,196,9,rome,12,luxembourgish,0,85830,1
144,80,6,rome,12,luxembourgish,0,85830,1
440,143,8,rome,12,luxembourgish,0,85830,1
386,104,0,rome,12,luxembourgish,0,85830,1
774,203,13,rome,12,luxembourgish,0,85830,1
566,148,133,rome,34,luxembourgish,1,85980,3
341,100,53,rome,34,luxembourgish,1,85980,3
774,162,103,rome,34,luxembourgish,1,85980,3
947,135,70,rome,34,luxembourgish,1,85980,3
621,73,30,rome,34,luxembourgish,1,85980,3
944,244,138,rome,34,luxembourgish,1,85980,3
953,91,62,rome,34,luxembourgish,1,85980,3
437,90,36,rome,34,luxembourgish,1,85980,3
156,66,30,rome,34,luxembourgish,1,85980,3
489,249,137,rome,34,luxembourgish,1,85980,3
286,107,54,rome,34,luxembourgish,1,85980,3
381,126,58,rome,34,luxembourgish,1,85980,3
636,96,74,rome,34,luxembourgish,1,85980,3
702,166,106,rome,34,luxembourgish,1,85980,3
786,218,139,rome,34,luxembourgish,1,85980,3
344,68,37,rome,34,luxembourgish,1,85980,3
423,212,155,rome,34,luxembourgish,1,85980,3
206,154,108,rome,34,luxembourgish,1,85980,3
895,223,157,rome,34,luxembourgish,1,85980,3
897,223,144,rome,34,luxembourgish,1,85980,3
824,227,142,rome,34,luxembourgish,1,85980,3
668,96,60,rome,34,luxembourgish,1,85980,3
804,132,66,rome,34,luxembourgish,1,85980,3
364,131,64,rome,34,luxembourgish,1,85980,3
773,69,26,rome,34,luxembourgish,1,85980,3
932,131,61,rome,34,luxembourgish,1,85980,3
112,74,29,rome,34,luxembourgish,1,85980,3
816,68,28,rome,34,luxembourgish,1,85980,3
51,133,70,rome,34,luxembourgish,1,85980,3
178,227,163,rome,34,luxembourgish,1,85980,3
569,98,59,rome,34,luxembourgish,1,85980,3
694,125,30,rome,34,luxembourgish,1,85980,3
714,73,30,rome,34,luxembourgish,1,85980,3
452,149,121,rome,34,luxembourgish,1,85980,3
347,78,30,rome,34,luxembourgish,1,85980,3
144,75,35,rome,34,luxembourgish,1,85980,3
281,94,54,rome,34,luxembourgish,1,85980,3
550,70,71,rome,34,luxembourgish,1,85980,3
728,223,132,rome,34,luxembourgish,1,85980,3
907,141,78,rome,34,luxembourgish,1,85980,3
864,128,75,rome,34,luxembourgish,1,85980,3
380,75,29,rome,34,luxembourgish,1,85980,3
260,101,76,rome,34,luxembourgish,1,85980,3
796,130,74,rome,34,luxembourgish,1,85980,3
696,94,59,rome,34,luxembourgish,1,85980,3
701,72,35,rome,34,luxembourgish,1,85980,3
840,98,55,rome,34,luxembourgish,1,85980,3
321,233,144,rome,34,luxembourgish,1,85980,3
386,99,33,rome,34,luxembourgish,1,85980,3
854,228,145,rome,34,luxembourgish,1,85980,3
781,72,29,rome,34,luxembourgish,1,85980,3
496,63,101,rome,34,luxembourgish,1,85980,3
874,151,104,rome,34,luxembourgish,1,85980,3
642,70,35,rome,34,luxembourgish,1,85980,3
73,155,101,rome,34,luxembourgish,1,85980,3
563,164,94,rome,34,luxembourgish,1,85980,3
787,106,53,rome,34,luxembourgish,1,85980,3
473,220,137,rome,34,luxembourgish,1,85980,3
763,91,66,rome,34,luxembourgish,1,85980,3
993,151,106,rome,34,luxembourgish,1,85980,3
677,154,100,rome,34,luxembourgish,1,85980,3
42,158,104,rome,34,luxembourgish,1,85980,3
114,132,72,rome,34,luxembourgish,1,85980,3
739,168,97,rome,34,luxembourgish,1,85980,3
843,222,145,rome,34,luxembourgish,1,85980,3
486,159,99,rome,34,luxembourgish,1,85980,3
725,149,96,rome,34,luxembourgish,1,85980,3
170,133,78,rome,34,luxembourgish,1,85980,3
934,74,33,rome,34,luxembourgish,1,85980,3
906,138,72,rome,34,luxembourgish,1,85980,3
536,101,64,rome,34,luxembourgish,1,85980,3
328,70,31,rome,34,luxembourgish,1,85980,3
537,158,106,rome,34,luxembourgish,1,85980,3
180,74,30,rome,34,luxembourgish,1,85980,3
850,166,98,rome,34,luxembourgish,1,85980,3
555,134,72,rome,34,luxembourgish,1,85980,3
3,68,31,rome,34,luxembourgish,1,85980,3
48,65,74,rome,34,luxembourgish,1,85980,3
296,65,33,rome,34,luxembourgish,1,85980,3
293,65,62,rome,34,luxembourgish,1,85980,3
552,95,62,rome,34,luxembourgish,1,85980,3
453,222,145,rome,34,luxembourgish,1,85980,3
583,72,28,rome,34,luxembourgish,1,85980,3
469,63,64,rome,34,luxembourgish,1,85980,3
213,98,56,rome,34,luxembourgish,1,85980,3
671,134,76,rome,34,luxembourgish,1,85980,3
513,75,31,rome,34,luxembourgish,1,85980,3
316,157,103,rome,34,luxembourgish,1,85980,3
471,158,100,rome,34,luxembourgish,1,85980,3
151,236,141,rome,34,luxembourgish,1,85980,3
396,95,60,rome,34,luxembourgish,1,85980,3
641,98,58,rome,34,luxembourgish,1,85980,3
586,152,113,rome,34,luxembourgish,1,85980,3
191,127,71,rome,34,luxembourgish,1,85980,3
298,128,74,rome,34,luxembourgish,1,85980,3
38,92,30,rome,34,luxembourgish,1,85980,3
751,212,162,rome,34,luxembourgish,1,85980,3
991,162,93,rome,34,luxembourgish,1,85980,3
838,134,70,rome,34,luxembourgish,1,85980,3
242,154,111,rome,34,luxembourgish,1,85980,3
232,73,30,rome,34,luxembourgish,1,85980,3
651,94,58,rome,34,luxembourgish,1,85980,3
659,154,107,rome,34,luxembourgish,1,85980,3
399,163,97,rome,34,luxembourgish,1,85980,3
686,86,33,rome,34,luxembourgish,1,85980,3
644,70,62,rome,34,luxembourgish,1,85980,3
913,149,63,rome,34,luxembourgish,1,85980,3
440,103,59,rome,34,luxembourgish,1,85980,3
390,154,97,rome,34,luxembourgish,1,85980,3
712,154,110,rome,34,luxembourgish,1,85980,3
46,237,137,rome,34,luxembourgish,1,85980,3
485,69,31,rome,34,luxembourgish,1,85980,3
929,240,144,rome,34,luxembourgish,1,85980,3
759,157,113,rome,34,luxembourgish,1,85980,3
650,71,32,rome,34,luxembourgish,1,85980,3
129,96,53,rome,34,luxembourgish,1,85980,3
273,141,72,rome,34,luxembourgish,1,85980,3
543,152,111,rome,34,luxembourgish,1,85980,3
330,217,140,rome,34,luxembourgish,1,85980,3
324,141,72,rome,34,luxembourgish,1,85980,3
361,133,66,rome,34,luxembourgish,1,85980,3
345,136,52,rome,34,luxembourgish,1,85980,3
543,159,64,rome,27,luxembourgish,0,86006,3
786,228,82,rome,27,luxembourgish,0,86006,3
232,76,17,rome,27,luxembourgish,0,86006,3
895,223,83,rome,27,luxembourgish,0,86006,3
381,135,36,rome,27,luxembourgish,0,86006,3
763,95,35,rome,27,luxembourgish,0,86006,3
824,227,85,rome,27,luxembourgish,0,86006,3
324,159,39,rome,27,luxembourgish,0,86006,3
856,74,8,rome,27,luxembourgish,0,86006,3
696,96,34,rome,27,luxembourgish,0,86006,3
913,160,36,rome,27,luxembourgish,0,86006,3
242,160,64,rome,27,luxembourgish,0,86006,3
452,149,66,rome,27,luxembourgish,0,86006,3
874,158,64,rome,27,luxembourgish,0,86006,3
112,74,18,rome,27,luxembourgish,0,86006,3
583,73,17,rome,27,luxembourgish,0,86006,3
659,160,63,rome,27,luxembourgish,0,86006,3
485,69,19,rome,27,luxembourgish,0,86006,3
386,104,20,rome,27,luxembourgish,0,86006,3
702,173,61,rome,27,luxembourgish,0,86006,3
668,96,33,rome,27,luxembourgish,0,86006,3
769,80,19,rome,27,luxembourgish,0,86006,3
993,164,58,rome,27,luxembourgish,0,86006,3
751,212,89,rome,27,luxembourgish,0,86006,3
399,177,53,rome,27,luxembourgish,0,86006,3
42,164,62,rome,27,luxembourgish,0,86006,3
555,146,36,rome,27,luxembourgish,0,86006,3
686,86,21,rome,27,luxembourgish,0,86006,3
380,75,18,rome,27,luxembourgish,0,86006,3
864,140,44,rome,27,luxembourgish,0,86006,3
991,162,56,rome,27,luxembourgish,0,86006,3
644,70,7,rome,27,luxembourgish,0,86006,3
347,78,20,rome,27,luxembourgish,0,86006,3
953,99,34,rome,27,luxembourgish,0,86006,3
471,158,77,rome,27,luxembourgish,0,86006,3
650,76,18,rome,27,luxembourgish,0,86006,3
681,143,38,rome,27,luxembourgish,0,86006,3
114,137,42,rome,27,luxembourgish,0,86006,3
816,74,15,rome,27,luxembourgish,0,86006,3
180,74,18,rome,27,luxembourgish,0,86006,3
213,98,24,rome,27,luxembourgish,0,86006,3
536,101,40,rome,27,luxembourgish,0,86006,3
671,140,42,rome,27,luxembourgish,0,86006,3
642,70,27,rome,27,luxembourgish,0,86006,3
191,138,38,rome,27,luxembourgish,0,86006,3
51,133,40,rome,27,luxembourgish,0,86006,3
787,110,32,rome,27,luxembourgish,0,86006,3
178,227,111,rome,27,luxembourgish,0,86006,3
38,98,19,rome,27,luxembourgish,0,86006,3
804,137,38,rome,27,luxembourgish,0,86006,3
907,141,46,rome,27,luxembourgish,0,86006,3
854,247,77,rome,27,luxembourgish,0,86006,3
566,148,102,rome,27,luxembourgish,0,86006,3
781,72,7,rome,27,luxembourgish,0,86006,3
850,166,66,rome,27,luxembourgish,0,86006,3
156,69,17,rome,27,luxembourgish,0,86006,3
170,133,58,rome,27,luxembourgish,0,86006,3
330,227,80,rome,27,luxembourgish,0,86006,3
932,136,36,rome,27,luxembourgish,0,86006,3
725,169,52,rome,27,luxembourgish,0,86006,3
641,106,33,rome,27,luxembourgish,0,86006,3
651,94,36,rome,27,luxembourgish,0,86006,3
321,243,80,rome,27,luxembourgish,0,86006,3
48,65,49,rome,27,luxembourgish,0,86006,3
550,70,40,rome,27,luxembourgish,0,86006,3
