hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
250,310,19,vienna,15,romanian,0,86037,2
184,310,22,vienna,15,romanian,0,86037,2
219,190,16,vienna,15,romanian,0,86037,2
173,109,0,vienna,15,romanian,0,86037,2
675,100,15,vienna,15,romanian,0,86037,2
152,177,22,vienna,15,romanian,0,86037,2
535,144,0,vienna,15,romanian,0,86037,2
511,150,38,vienna,15,romanian,0,86037,2
275,124,0,vienna,15,romanian,0,86037,2
456,175,14,vienna,15,romanian,0,86037,2
210,98,18,vienna,15,romanian,0,86037,2
846,216,12,vienna,15,romanian,0,86037,2
693,250,39,vienna,15,romanian,0,86037,2
635,121,10,vienna,15,romanian,0,86037,2
195,142,0,vienna,15,romanian,0,86037,2
940,171,10,vienna,15,romanian,0,86037,2
931,209,15,vienna,15,romanian,0,86037,2
977,112,26,vienna,15,romanian,0,86037,2
730,162,38,vienna,15,romanian,0,86037,2
626,127,9,vienna,15,romanian,0,86037,2
924,170,15,vienna,15,romanian,0,86037,2
610,74,14,vienna,15,romanian,0,86037,2
753,144,28,vienna,15,romanian,0,86037,2
236,79,6,vienna,15,romanian,0,86037,2
179,110,5,vienna,15,romanian,0,86037,2
87,200,19,vienna,15,romanian,0,86037,2
98,148,16,vienna,15,romanian,0,86037,2
70,176,25,vienna,15,romanian,0,86037,2
266,78,3,vienna,15,romanian,0,86037,2
64,80,0,vienna,15,romanian,0,86037,2
996,123,12,vienna,15,romanian,0,86037,2
231,147,0,vienna,15,romanian,0,86037,2
128,246,13,vienna,15,romanian,0,86037,2
848,183,23,vienna,15,romanian,0,86037,2
255,190,21,vienna,15,romanian,0,86037,2
239,330,22,vienna,15,romanian,0,86037,2
33,168,12,vienna,15,romanian,0,86037,2
8,122,10,vienna,15,romanian,0,86037,2
63,142,34,vienna,15,romanian,0,86037,2
979,173,15,vienna,15,romanian,0,86037,2
713,218,13,vienna,15,romanian,0,86037,2
962,141,2,vienna,15,romanian,0,86037,2
343,79,11,vienna,15,romanian,0,86037,2
263,125,10,vienna,15,romanian,0,86037,2
920,103,0,vienna,15,romanian,0,86037,2
428,99,28,vienna,15,romanian,0,86037,2
268,124,11,vienna,15,romanian,0,86037,2
446,106,0,vienna,15,romanian,0,86037,2
382,144,18,vienna,15,romanian,0,86037,2
292,207,19,vienna,15,romanian,0,86037,2
704,107,0,vienna,15,romanian,0,86037,2
692,251,20,vienna,15,romanian,0,86037,2
37,183,22,vienna,15,romanian,0,86037,2
315,251,36,vienna,15,romanian,0,86037,2
661,123,10,vienna,15,romanian,0,86037,2
368,74,0,vienna,15,romanian,0,86037,2
57,148,0,vienna,15,romanian,0,86037,2
278,110,0,vienna,15,romanian,0,86037,2
662,225,13,vienna,15,romanian,0,86037,2
457,145,0,vienna,15,romanian,0,86037,2
336,126,7,vienna,15,romanian,0,86037,2
26,184,17,vienna,15,romanian,0,86037,2
666,80,9,vienna,15,romanian,0,86037,2
833,144,0,vienna,15,romanian,0,86037,2
801,205,15,vienna,15,romanian,0,86037,2
168,308,21,vienna,15,romanian,0,86037,2
928,82,3,vienna,15,romanian,0,86037,2
755,79,0,vienna,15,romanian,0,86037,2
68,170,15,vienna,15,romanian,0,86037,2
524,236,14,vienna,15,romanian,0,86037,2
919,75,0,vienna,5,romanian,0,100179,1
662,281,4,vienna,5,romanian,0,100179,1
977,112,10,vienna,5,romanian,0,100179,1
116,123,0,vienna,5,romanian,0,100179,1
613,267,4,vienna,5,romanian,0,100179,1
68,170,7,vienna,5,romanian,0,100179,1
195,142,0,vienna,5,romanian,0,100179,1
996,123,4,vienna,5,romanian,0,100179,1
462,79,0,vienna,5,romanian,0,100179,1
11,202,7,vienna,5,romanian,0,100179,1
979,173,5,vienna,5,romanian,0,100179,1
35,82,0,vienna,5,romanian,0,100179,1
666,80,0,vienna,5,romanian,0,100179,1
848,256,4,vienna,5,romanian,0,100179,1
927,262,4,vienna,5,romanian,0,100179,1
943,227,6,vienna,5,romanian,0,100179,1
426,166,2,vienna,5,romanian,0,100179,1
875,105,0,vienna,5,romanian,0,100179,1
755,79,0,vienna,5,romanian,0,100179,1
511,221,7,vienna,5,romanian,0,100179,1
446,106,0,vienna,5,romanian,0,100179,1
730,207,6,vienna,5,romanian,0,100179,1
173,109,0,vienna,5,romanian,0,100179,1
931,288,4,vienna,5,romanian,0,100179,1
15,313,7,vienna,5,romanian,0,100179,1
171,85,3,vienna,5,romanian,0,100179,1
168,380,5,vienna,5,romanian,0,100179,1
890,78,0,vienna,5,romanian,0,100179,1
179,110,0,vienna,5,romanian,0,100179,1
220,87,4,vienna,5,romanian,0,100179,1
810,155,2,vienna,5,romanian,0,100179,1
152,219,7,vienna,5,romanian,0,100179,1
833,144,0,vienna,5,romanian,0,100179,1
438,107,0,vienna,5,romanian,0,100179,1
753,150,1,vienna,5,romanian,0,100179,1
877,80,0,vienna,5,romanian,0,100179,1
524,295,4,vienna,5,romanian,0,100179,1
336,126,0,vienna,5,romanian,0,100179,1
839,170,14,vienna,5,romanian,0,100179,1
646,105,0,vienna,5,romanian,0,100179,1
292,207,5,vienna,5,romanian,0,100179,1
626,175,2,vienna,5,romanian,0,100179,1
236,79,2,vienna,5,romanian,0,100179,1
87,221,5,vienna,5,romanian,0,100179,1
549,105,0,vienna,5,romanian,0,100179,1
382,175,4,vienna,5,romanian,0,100179,1
704,107,0,vienna,5,romanian,0,100179,1
63,145,5,vienna,5,romanian,0,100179,1
801,278,4,vienna,5,romanian,0,100179,1
535,144,0,vienna,5,romanian,0,100179,1
682,141,0,vienna,5,romanian,0,100179,1
167,79,0,vienna,5,romanian,0,100179,1
713,281,3,vienna,5,romanian,0,100179,1
703,162,5,vienna,5,romanian,0,100179,1
245,135,4,vienna,5,romanian,0,100179,1
128,281,4,vienna,5,romanian,0,100179,1
219,260,4,vienna,5,romanian,0,100179,1
846,288,4,vienna,5,romanian,0,100179,1
250,412,5,vienna,5,romanian,0,100179,1
278,110,0,vienna,5,romanian,0,100179,1
693,250,24,vienna,5,romanian,0,100179,1
784,107,0,vienna,5,romanian,0,100179,1
928,82,0,vienna,5,romanian,0,100179,1
565,294,13,vienna,5,romanian,0,100179,1
226,106,0,vienna,5,romanian,0,100179,1
343,79,2,vienna,5,romanian,0,100179,1
368,74,0,vienna,5,romanian,0,100179,1
661,123,2,vienna,5,romanian,0,100179,1
940,171,0,vienna,5,romanian,0,100179,1
268,124,0,vienna,5,romanian,0,100179,1
184,382,5,vienna,5,romanian,0,100179,1
675,100,9,vienna,5,romanian,0,100179,1
635,134,2,vienna,5,romanian,0,100179,1
962,141,0,vienna,5,romanian,0,100179,1
210,124,4,vienna,5,romanian,0,100179,1
8,135,5,vienna,5,romanian,0,100179,1
239,412,5,vienna,5,romanian,0,100179,1
266,78,0,vienna,5,romanian,0,100179,1
924,170,4,vienna,5,romanian,0,100179,1
692,365,5,vienna,5,romanian,0,100179,1
920,103,0,vienna,5,romanian,0,100179,1
652,134,4,vienna,5,romanian,0,100179,1
275,124,0,vienna,5,romanian,0,100179,1
231,147,0,vienna,5,romanian,0,100179,1
315,292,10,vienna,5,romanian,0,100179,1
494,205,4,vienna,5,romanian,0,100179,1
57,148,0,vienna,5,romanian,0,100179,1
775,78,0,vienna,5,romanian,0,100179,1
64,80,0,vienna,5,romanian,0,100179,1
457,145,0,vienna,5,romanian,0,100179,1
428,126,0,vienna,5,romanian,0,100179,1
610,74,8,vienna,5,romanian,0,100179,1
372,121,4,vienna,5,romanian,0,100179,1
33,168,0,vienna,5,romanian,0,100179,1
255,190,7,vienna,5,romanian,0,100179,1
530,99,4,vienna,5,romanian,0,100179,1
354,90,6,vienna,5,romanian,0,100179,1
37,212,5,vienna,5,romanian,0,100179,1
672,283,3,vienna,5,romanian,0,100179,1
70,176,10,vienna,5,romanian,0,100179,1
403,414,4,vienna,5,romanian,0,100179,1
98,148,0,vienna,5,romanian,0,100179,1
226,106,23,vienna,25,romanian,1,104449,1
635,104,29,vienna,25,romanian,1,104449,1
168,246,72,vienna,25,romanian,1,104449,1
693,250,72,vienna,25,romanian,1,104449,1
68,145,32,vienna,25,romanian,1,104449,1
152,156,67,vienna,25,romanian,1,104449,1
220,74,26,vienna,25,romanian,1,104449,1
35,80,18,vienna,25,romanian,1,104449,1
382,144,41,vienna,25,romanian,1,104449,1
219,168,49,vienna,25,romanian,1,104449,1
943,177,59,vienna,25,romanian,1,104449,1
63,142,56,vienna,25,romanian,1,104449,1
661,105,24,vienna,25,romanian,1,104449,1
919,75,14,vienna,25,romanian,1,104449,1
730,162,71,vienna,25,romanian,1,104449,1
336,112,30,vienna,25,romanian,1,104449,1
278,110,15,vienna,25,romanian,1,104449,1
457,145,14,vienna,25,romanian,1,104449,1
626,110,29,vienna,25,romanian,1,104449,1
37,176,56,vienna,25,romanian,1,104449,1
652,108,31,vienna,25,romanian,1,104449,1
462,79,12,vienna,25,romanian,1,104449,1
672,184,44,vienna,25,romanian,1,104449,1
210,98,36,vienna,25,romanian,1,104449,1
403,260,69,vienna,25,romanian,1,104449,1
962,132,36,vienna,25,romanian,1,104449,1
977,112,39,vienna,25,romanian,1,104449,1
565,273,69,vienna,25,romanian,1,104449,1
245,129,22,vienna,25,romanian,1,104449,1
979,142,34,vienna,25,romanian,1,104449,1
833,144,2,vienna,25,romanian,1,104449,1
646,105,37,vienna,25,romanian,1,104449,1
343,75,22,vienna,25,romanian,1,104449,1
524,184,47,vienna,25,romanian,1,104449,1
801,176,54,vienna,25,romanian,1,104449,1
116,102,15,vienna,25,romanian,1,104449,1
810,102,34,vienna,25,romanian,1,104449,1
846,187,48,vienna,25,romanian,1,104449,1
179,110,35,vienna,25,romanian,1,104449,1
268,102,36,vienna,25,romanian,1,104449,1
848,161,76,vienna,25,romanian,1,104449,1
931,180,52,vienna,25,romanian,1,104449,1
927,177,50,vienna,25,romanian,1,104449,1
171,71,30,vienna,25,romanian,1,104449,1
928,80,18,vienna,25,romanian,1,104449,1
535,144,39,vienna,25,romanian,1,104449,1
428,99,56,vienna,25,romanian,1,104449,1
11,158,63,vienna,25,romanian,1,104449,1
682,141,10,vienna,25,romanian,1,104449,1
26,163,53,vienna,25,romanian,1,104449,1
703,150,33,vienna,25,romanian,1,104449,1
8,112,29,vienna,25,romanian,1,104449,1
530,99,17,vienna,25,romanian,1,104449,1
753,140,60,vienna,25,romanian,1,104449,1
940,159,26,vienna,25,romanian,1,104449,1
87,157,57,vienna,25,romanian,1,104449,1
890,78,13,vienna,25,romanian,1,104449,1
662,168,51,vienna,25,romanian,1,104449,1
924,145,34,vienna,25,romanian,1,104449,1
33,144,36,vienna,25,romanian,1,104449,1
354,90,20,vienna,25,romanian,1,104449,1
167,79,14,vienna,25,romanian,1,104449,1
692,230,84,vienna,25,romanian,1,104449,1
704,107,9,vienna,25,romanian,1,104449,1
713,190,42,vienna,25,romanian,1,104449,1
239,268,57,vienna,25,romanian,1,104449,1
98,139,45,vienna,25,romanian,1,104449,1
996,105,29,vienna,25,romanian,1,104449,1
511,150,81,vienna,25,romanian,1,104449,1
775,78,12,vienna,25,romanian,1,104449,1
549,105,15,vienna,25,romanian,1,104449,1
613,183,41,vienna,25,romanian,1,104449,1
675,100,21,vienna,25,romanian,1,104449,1
368,74,8,vienna,25,romanian,1,104449,1
255,176,43,vienna,25,romanian,1,104449,1
372,99,28,vienna,25,romanian,1,104449,1
875,105,14,vienna,25,romanian,1,104449,1
275,124,23,vienna,25,romanian,1,104449,1
666,77,31,vienna,25,romanian,1,104449,1
699,122,28,vienna,25,romanian,1,104449,1
494,183,46,vienna,25,romanian,1,104449,1
15,240,86,vienna,25,romanian,1,104449,1
231,147,16,vienna,25,romanian,1,104449,1
263,102,35,vienna,25,romanian,1,104449,1
292,177,42,vienna,25,romanian,1,104449,1
426,101,28,vienna,25,romanian,1,104449,1
610,74,21,vienna,25,romanian,1,104449,1
456,150,30,vienna,25,romanian,1,104449,1
236,79,14,vienna,25,romanian,1,104449,1
315,251,75,vienna,25,romanian,1,104449,1
446,106,0,vienna,25,romanian,1,104449,1
195,142,13,vienna,25,romanian,1,104449,1
839,170,66,vienna,25,romanian,1,104449,1
438,107,12,vienna,25,romanian,1,104449,1
64,80,15,vienna,25,romanian,1,104449,1
173,109,24,vienna,25,romanian,1,104449,1
70,176,55,vienna,25,romanian,1,104449,1
266,78,15,vienna,25,romanian,1,104449,1
784,107,28,vienna,25,romanian,1,104449,1
250,237,74,vienna,25,romanian,1,104449,1
920,103,20,vienna,25,romanian,1,104449,1
755,79,16,vienna,25,romanian,1,104449,1
57,148,40,vienna,25,romanian,1,104449,1
128,197,41,vienna,25,romanian,1,104449,1
877,80,13,vienna,25,romanian,1,104449,1
184,258,69,vienna,25,romanian,1,104449,1
704,98,44,vienna,40,romanian,0,104573,3
875,96,43,vienna,40,romanian,0,104573,3
810,98,90,vienna,40,romanian,0,104573,3
26,156,151,vienna,40,romanian,0,104573,3
315,240,214,vienna,40,romanian,0,104573,3
833,138,104,vienna,40,romanian,0,104573,3
128,161,151,vienna,40,romanian,0,104573,3
919,70,44,vienna,40,romanian,0,104573,3
940,135,102,vienna,40,romanian,0,104573,3
239,237,215,vienna,40,romanian,0,104573,3
184,227,213,vienna,40,romanian,0,104573,3
565,242,217,vienna,40,romanian,0,104573,3
977,103,84,vienna,40,romanian,0,104573,3
220,69,92,vienna,40,romanian,0,104573,3
179,108,85,vienna,40,romanian,0,104573,3
927,156,152,vienna,40,romanian,0,104573,3
343,74,45,vienna,40,romanian,0,104573,3
116,97,46,vienna,40,romanian,0,104573,3
928,77,45,vienna,40,romanian,0,104573,3
924,127,107,vienna,40,romanian,0,104573,3
35,75,44,vienna,40,romanian,0,104573,3
784,96,86,vienna,40,romanian,0,104573,3
372,91,85,vienna,40,romanian,0,104573,3
775,73,42,vienna,40,romanian,0,104573,3
682,129,43,vienna,40,romanian,0,104573,3
462,75,43,vienna,40,romanian,0,104573,3
11,158,160,vienna,40,romanian,0,104573,3
266,75,43,vienna,40,romanian,0,104573,3
635,95,92,vienna,40,romanian,0,104573,3
626,101,88,vienna,40,romanian,0,104573,3
996,96,92,vienna,40,romanian,0,104573,3
931,166,151,vienna,40,romanian,0,104573,3
753,140,112,vienna,40,romanian,0,104573,3
456,131,112,vienna,40,romanian,0,104573,3
535,132,112,vienna,40,romanian,0,104573,3
57,142,110,vienna,40,romanian,0,104573,3
64,77,87,vienna,40,romanian,0,104573,3
382,137,108,vienna,40,romanian,0,104573,3
646,98,84,vienna,40,romanian,0,104573,3
37,161,155,vienna,40,romanian,0,104573,3
661,96,87,vienna,40,romanian,0,104573,3
368,67,45,vienna,40,romanian,0,104573,3
511,150,157,vienna,40,romanian,0,104573,3
195,133,44,vienna,40,romanian,0,104573,3
549,96,46,vienna,40,romanian,0,104573,3
428,99,92,vienna,40,romanian,0,104573,3
662,154,153,vienna,40,romanian,0,104573,3
613,154,151,vienna,40,romanian,0,104573,3
245,129,47,vienna,40,romanian,0,104573,3
699,99,84,vienna,40,romanian,0,104573,3
8,99,89,vienna,40,romanian,0,104573,3
98,139,109,vienna,40,romanian,0,104573,3
713,161,150,vienna,40,romanian,0,104573,3
675,96,43,vienna,40,romanian,0,104573,3
226,97,87,vienna,40,romanian,0,104573,3
15,240,214,vienna,40,romanian,0,104573,3
652,95,90,vienna,40,romanian,0,104573,3
846,158,153,vienna,40,romanian,0,104573,3
438,98,42,vienna,40,romanian,0,104573,3
171,65,84,vienna,40,romanian,0,104573,3
403,239,211,vienna,40,romanian,0,104573,3
152,156,163,vienna,40,romanian,0,104573,3
672,156,153,vienna,40,romanian,0,104573,3
693,230,214,vienna,40,romanian,0,104573,3
839,162,156,vienna,40,romanian,0,104573,3
70,161,160,vienna,40,romanian,0,104573,3
219,154,148,vienna,40,romanian,0,104573,3
87,157,161,vienna,40,romanian,0,104573,3
920,94,85,vienna,40,romanian,0,104573,3
848,161,160,vienna,40,romanian,0,104573,3
457,133,42,vienna,40,romanian,0,104573,3
336,104,82,vienna,40,romanian,0,104573,3
250,217,215,vienna,40,romanian,0,104573,3
63,136,106,vienna,40,romanian,0,104573,3
268,98,90,vienna,40,romanian,0,104573,3
210,93,83,vienna,40,romanian,0,104573,3
33,126,113,vienna,40,romanian,0,104573,3
263,102,90,vienna,40,romanian,0,104573,3
255,161,153,vienna,40,romanian,0,104573,3
354,90,45,vienna,40,romanian,0,104573,3
524,162,158,vienna,40,romanian,0,104573,3
426,96,88,vienna,40,romanian,0,104573,3
890,73,42,vienna,40,romanian,0,104573,3
610,71,44,vienna,40,romanian,0,104573,3
801,161,146,vienna,40,romanian,0,104573,3
168,226,216,vienna,40,romanian,0,104573,3
755,74,44,vienna,40,romanian,0,104573,3
167,73,44,vienna,40,romanian,0,104573,3
692,230,229,vienna,40,romanian,0,104573,3
666,73,90,vienna,40,romanian,0,104573,3
236,72,41,vienna,40,romanian,0,104573,3
173,100,87,vienna,40,romanian,0,104573,3
943,170,146,vienna,40,romanian,0,104573,3
530,95,46,vienna,40,romanian,0,104573,3
877,75,43,vienna,40,romanian,0,104573,3
979,136,110,vienna,40,romanian,0,104573,3
730,162,157,vienna,40,romanian,0,104573,3
275,102,86,vienna,40,romanian,0,104573,3
565,273,46,vienna,21,romanian,0,124710,11
462,79,4,vienna,21,romanian,0,124710,11
239,289,37,vienna,21,romanian,0,124710,11
219,176,32,vienna,21,romanian,0,124710,11
979,154,21,vienna,21,romanian,0,124710,11
368,75,0,vienna,21,romanian,0,124710,11
275,124,13,vienna,21,romanian,0,124710,11
646,105,30,vienna,21,romanian,0,124710,11
613,183,24,vienna,21,romanian,0,124710,11
535,144,25,vienna,21,romanian,0,124710,11
70,176,42,vienna,21,romanian,0,124710,11
693,250,53,vienna,21,romanian,0,124710,11
167,79,8,vienna,21,romanian,0,124710,11
57,148,24,vienna,21,romanian,0,124710,11
977,112,34,vienna,21,romanian,0,124710,11
268,102,23,vienna,21,romanian,0,124710,11
801,183,34,vienna,21,romanian,0,124710,11
675,100,19,vienna,21,romanian,0,124710,11
753,140,46,vienna,21,romanian,0,124710,11
428,99,48,vienna,21,romanian,0,124710,11
231,147,10,vienna,21,romanian,0,124710,11
184,258,48,vienna,21,romanian,0,124710,11
292,207,29,vienna,21,romanian,0,124710,11
457,145,8,vienna,21,romanian,0,124710,11
354,90,15,vienna,21,romanian,0,124710,11
266,78,10,vienna,21,romanian,0,124710,11
699,122,20,vienna,21,romanian,0,124710,11
530,99,12,vienna,21,romanian,0,124710,11
64,80,0,vienna,21,romanian,0,124710,11
173,109,10,vienna,21,romanian,0,124710,11
704,107,0,vienna,21,romanian,0,124710,11
456,156,20,vienna,21,romanian,0,124710,11
98,139,32,vienna,21,romanian,0,124710,11
263,102,21,vienna,21,romanian,0,124710,11
940,171,20,vienna,21,romanian,0,124710,11
278,110,9,vienna,21,romanian,0,124710,11
524,192,29,vienna,21,romanian,0,124710,11
924,145,24,vienna,21,romanian,0,124710,11
626,110,21,vienna,21,romanian,0,124710,11
920,103,0,vienna,21,romanian,0,124710,11
635,108,21,vienna,21,romanian,0,124710,11
128,211,28,vienna,21,romanian,0,124710,11
343,79,17,vienna,21,romanian,0,124710,11
35,80,13,vienna,21,romanian,0,124710,11
931,187,35,vienna,21,romanian,0,124710,11
661,105,17,vienna,21,romanian,0,124710,11
195,142,6,vienna,21,romanian,0,124710,11
713,190,26,vienna,21,romanian,0,124710,11
8,112,20,vienna,21,romanian,0,124710,11
996,105,18,vienna,21,romanian,0,124710,11
63,142,48,vienna,21,romanian,0,124710,11
919,75,8,vienna,21,romanian,0,124710,11
116,106,9,vienna,21,romanian,0,124710,11
446,106,0,vienna,21,romanian,0,124710,11
15,240,64,vienna,21,romanian,0,124710,11
179,110,24,vienna,21,romanian,0,124710,11
26,163,36,vienna,21,romanian,0,124710,11
33,144,24,vienna,21,romanian,0,124710,11
839,170,55,vienna,21,romanian,0,124710,11
236,79,10,vienna,21,romanian,0,124710,11
549,105,10,vienna,21,romanian,0,124710,11
775,78,4,vienna,21,romanian,0,124710,11
610,74,18,vienna,21,romanian,0,124710,11
682,141,0,vienna,21,romanian,0,124710,11
226,106,7,vienna,21,romanian,0,124710,11
68,158,21,vienna,21,romanian,0,124710,11
962,141,24,vienna,21,romanian,0,124710,11
662,176,33,vienna,21,romanian,0,124710,11
403,260,48,vienna,21,romanian,0,124710,11
438,107,7,vienna,21,romanian,0,124710,11
810,102,25,vienna,21,romanian,0,124710,11
833,144,0,vienna,21,romanian,0,124710,11
152,156,47,vienna,21,romanian,0,124710,11
336,117,20,vienna,21,romanian,0,124710,11
848,161,52,vienna,21,romanian,0,124710,11
877,80,5,vienna,21,romanian,0,124710,11
87,171,38,vienna,21,romanian,0,124710,11
928,80,13,vienna,21,romanian,0,124710,11
220,75,17,vienna,21,romanian,0,124710,11
37,176,38,vienna,21,romanian,0,124710,11
171,71,21,vienna,21,romanian,0,124710,11
730,162,57,vienna,21,romanian,0,124710,11
245,135,16,vienna,21,romanian,0,124710,11
11,158,49,vienna,21,romanian,0,124710,11
382,144,32,vienna,21,romanian,0,124710,11
210,98,28,vienna,21,romanian,0,124710,11
755,79,10,vienna,21,romanian,0,124710,11
846,187,33,vienna,21,romanian,0,124710,11
511,150,67,vienna,21,romanian,0,124710,11
250,248,50,vienna,21,romanian,0,124710,11
255,176,32,vienna,21,romanian,0,124710,11
666,80,21,vienna,21,romanian,0,124710,11
168,256,47,vienna,21,romanian,0,124710,11
784,107,16,vienna,21,romanian,0,124710,11
692,230,54,vienna,21,romanian,0,124710,11
875,105,9,vienna,21,romanian,0,124710,11
315,251,60,vienna,21,romanian,0,124710,11
927,177,30,vienna,21,romanian,0,124710,11
924,170,13,vienna,13,romanian,1,124745,1
