hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
940,178,10,vienna,15,dutch,0,85941,1
68,177,15,vienna,15,dutch,0,85941,1
116,129,6,vienna,15,dutch,0,85941,1
977,117,26,vienna,15,dutch,0,85941,1
848,190,23,vienna,15,dutch,0,85941,1
875,109,3,vienna,15,dutch,0,85941,1
699,131,10,vienna,15,dutch,0,85941,1
278,114,0,vienna,15,dutch,0,85941,1
98,154,16,vienna,15,dutch,0,85941,1
927,221,15,vienna,15,dutch,0,85941,1
704,111,0,vienna,15,dutch,0,85941,1
635,126,10,vienna,15,dutch,0,85941,1
755,82,0,vienna,15,dutch,0,85941,1
438,111,0,vienna,15,dutch,0,85941,1
535,150,0,vienna,15,dutch,0,85941,1
753,150,28,vienna,15,dutch,0,85941,1
343,83,11,vienna,15,dutch,0,85941,1
626,132,9,vienna,15,dutch,0,85941,1
931,217,15,vienna,15,dutch,0,85941,1
275,129,0,vienna,15,dutch,0,85941,1
662,234,13,vienna,15,dutch,0,85941,1
833,150,0,vienna,15,dutch,0,85941,1
962,147,2,vienna,15,dutch,0,85941,1
801,213,15,vienna,15,dutch,0,85941,1
775,81,0,vienna,15,dutch,0,85941,1
456,182,14,vienna,15,dutch,0,85941,1
565,306,33,vienna,15,dutch,0,85941,1
167,82,0,vienna,15,dutch,0,85941,1
263,130,10,vienna,15,dutch,0,85941,1
928,85,3,vienna,15,dutch,0,85941,1
877,84,0,vienna,15,dutch,0,85941,1
152,184,22,vienna,15,dutch,0,85941,1
446,110,0,vienna,15,dutch,0,85941,1
184,323,22,vienna,15,dutch,0,85941,1
64,84,0,vienna,15,dutch,0,85941,1
382,150,18,vienna,15,dutch,0,85941,1
33,175,12,vienna,15,dutch,0,85941,1
8,127,10,vienna,15,dutch,0,85941,1
255,198,21,vienna,15,dutch,0,85941,1
11,180,24,vienna,15,dutch,0,85941,1
613,227,14,vienna,15,dutch,0,85941,1
292,215,19,vienna,15,dutch,0,85941,1
210,102,18,vienna,15,dutch,0,85941,1
173,113,0,vienna,15,dutch,0,85941,1
846,225,12,vienna,15,dutch,0,85941,1
236,82,6,vienna,15,dutch,0,85941,1
530,103,8,vienna,15,dutch,0,85941,1
693,260,39,vienna,15,dutch,0,85941,1
70,183,25,vienna,15,dutch,0,85941,1
171,89,11,vienna,15,dutch,0,85941,1
57,154,0,vienna,15,dutch,0,85941,1
457,151,0,vienna,15,dutch,0,85941,1
315,261,36,vienna,15,dutch,0,85941,1
661,128,10,vienna,15,dutch,0,85941,1
511,156,38,vienna,15,dutch,0,85941,1
239,343,22,vienna,15,dutch,0,85941,1
919,78,2,vienna,15,dutch,0,85941,1
231,153,0,vienna,15,dutch,0,85941,1
920,107,0,vienna,15,dutch,0,85941,1
549,109,3,vienna,15,dutch,0,85941,1
35,85,5,vienna,15,dutch,0,85941,1
682,147,0,vienna,15,dutch,0,85941,1
524,246,14,vienna,15,dutch,0,85941,1
692,261,20,vienna,15,dutch,0,85941,1
996,128,12,vienna,15,dutch,0,85941,1
128,256,13,vienna,15,dutch,0,85941,1
354,94,11,vienna,15,dutch,0,85941,1
37,190,22,vienna,15,dutch,0,85941,1
226,110,0,vienna,15,dutch,0,85941,1
219,198,16,vienna,15,dutch,0,85941,1
924,177,15,vienna,15,dutch,0,85941,1
195,148,0,vienna,15,dutch,0,85941,1
250,323,19,vienna,15,dutch,0,85941,1
713,227,13,vienna,15,dutch,0,85941,1
979,180,15,vienna,15,dutch,0,85941,1
646,109,19,vienna,15,dutch,0,85941,1
730,169,38,vienna,15,dutch,0,85941,1
336,131,7,vienna,15,dutch,0,85941,1
268,129,11,vienna,15,dutch,0,85941,1
784,111,0,vienna,15,dutch,0,85941,1
368,78,0,vienna,15,dutch,0,85941,1
962,144,27,vienna,22,dutch,0,85972,4
8,117,22,vienna,22,dutch,0,85972,4
266,81,11,vienna,22,dutch,0,85972,4
171,73,23,vienna,22,dutch,0,85972,4
446,110,0,vienna,22,dutch,0,85972,4
372,103,20,vienna,22,dutch,0,85972,4
610,77,19,vienna,22,dutch,0,85972,4
250,258,55,vienna,22,dutch,0,85972,4
245,141,17,vienna,22,dutch,0,85972,4
846,195,36,vienna,22,dutch,0,85972,4
977,117,35,vienna,22,dutch,0,85972,4
98,145,36,vienna,22,dutch,0,85972,4
457,151,10,vienna,22,dutch,0,85972,4
704,111,0,vienna,22,dutch,0,85972,4
184,268,53,vienna,22,dutch,0,85972,4
940,178,22,vienna,22,dutch,0,85972,4
848,168,58,vienna,22,dutch,0,85972,4
549,109,11,vienna,22,dutch,0,85972,4
219,183,36,vienna,22,dutch,0,85972,4
239,301,42,vienna,22,dutch,0,85972,4
635,112,23,vienna,22,dutch,0,85972,4
646,109,32,vienna,22,dutch,0,85972,4
35,83,14,vienna,22,dutch,0,85972,4
368,78,0,vienna,22,dutch,0,85972,4
382,150,34,vienna,22,dutch,0,85972,4
920,107,4,vienna,22,dutch,0,85972,4
275,129,15,vienna,22,dutch,0,85972,4
33,150,27,vienna,22,dutch,0,85972,4
11,164,52,vienna,22,dutch,0,85972,4
890,81,7,vienna,22,dutch,0,85972,4
839,177,57,vienna,22,dutch,0,85972,4
456,162,22,vienna,22,dutch,0,85972,4
565,284,52,vienna,22,dutch,0,85972,4
919,78,10,vienna,22,dutch,0,85972,4
693,260,57,vienna,22,dutch,0,85972,4
195,148,8,vienna,22,dutch,0,85972,4
810,106,27,vienna,22,dutch,0,85972,4
927,184,35,vienna,22,dutch,0,85972,4
231,153,12,vienna,22,dutch,0,85972,4
63,148,50,vienna,22,dutch,0,85972,4
236,82,11,vienna,22,dutch,0,85972,4
928,83,14,vienna,22,dutch,0,85972,4
535,150,29,vienna,22,dutch,0,85972,4
494,198,32,vienna,22,dutch,0,85972,4
57,154,28,vienna,22,dutch,0,85972,4
753,146,50,vienna,22,dutch,0,85972,4
666,84,23,vienna,22,dutch,0,85972,4
426,105,20,vienna,22,dutch,0,85972,4
755,82,11,vienna,22,dutch,0,85972,4
979,154,23,vienna,22,dutch,0,85972,4
784,111,20,vienna,22,dutch,0,85972,4
462,83,6,vienna,22,dutch,0,85972,4
530,103,13,vienna,22,dutch,0,85972,4
68,158,23,vienna,22,dutch,0,85972,4
692,239,61,vienna,22,dutch,0,85972,4
354,94,16,vienna,22,dutch,0,85972,4
672,191,29,vienna,22,dutch,0,85972,4
210,102,30,vienna,22,dutch,0,85972,4
613,190,29,vienna,22,dutch,0,85972,4
37,183,42,vienna,22,dutch,0,85972,4
438,111,8,vienna,22,dutch,0,85972,4
428,103,50,vienna,22,dutch,0,85972,4
833,150,0,vienna,22,dutch,0,85972,4
801,190,38,vienna,22,dutch,0,85972,4
179,114,27,vienna,22,dutch,0,85972,4
64,84,1,vienna,22,dutch,0,85972,4
336,117,22,vienna,22,dutch,0,85972,4
682,147,2,vienna,22,dutch,0,85972,4
15,250,70,vienna,22,dutch,0,85972,4
675,104,19,vienna,22,dutch,0,85972,4
220,78,19,vienna,22,dutch,0,85972,4
875,109,10,vienna,22,dutch,0,85972,4
661,109,19,vienna,22,dutch,0,85972,4
26,170,40,vienna,22,dutch,0,85972,4
278,114,10,vienna,22,dutch,0,85972,4
168,266,52,vienna,22,dutch,0,85972,4
152,162,52,vienna,22,dutch,0,85972,4
87,178,43,vienna,22,dutch,0,85972,4
775,81,6,vienna,22,dutch,0,85972,4
128,220,31,vienna,22,dutch,0,85972,4
403,271,54,vienna,22,dutch,0,85972,4
263,106,24,vienna,22,dutch,0,85972,4
173,113,13,vienna,22,dutch,0,85972,4
662,183,37,vienna,22,dutch,0,85972,4
524,200,34,vienna,22,dutch,0,85972,4
931,195,38,vienna,22,dutch,0,85972,4
268,106,27,vienna,22,dutch,0,85972,4
877,84,7,vienna,22,dutch,0,85972,4
730,169,59,vienna,22,dutch,0,85972,4
226,110,12,vienna,22,dutch,0,85972,4
699,127,22,vienna,22,dutch,0,85972,4
996,109,21,vienna,22,dutch,0,85972,4
292,207,31,vienna,22,dutch,0,85972,4
255,183,34,vienna,22,dutch,0,85972,4
315,261,63,vienna,22,dutch,0,85972,4
167,82,10,vienna,22,dutch,0,85972,4
343,83,18,vienna,22,dutch,0,85972,4
703,156,26,vienna,22,dutch,0,85972,4
652,112,26,vienna,22,dutch,0,85972,4
