hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
33,178,11,vienna,14,cypriot,1,86036,1
219,224,15,vienna,14,cypriot,1,86036,1
833,153,0,vienna,14,cypriot,1,86036,1
652,128,11,vienna,14,cypriot,1,86036,1
920,109,0,vienna,14,cypriot,1,86036,1
26,195,15,vienna,14,cypriot,1,86036,1
919,80,2,vienna,14,cypriot,1,86036,1
438,113,0,vienna,14,cypriot,1,86036,1
220,93,11,vienna,14,cypriot,1,86036,1
535,153,0,vienna,14,cypriot,1,86036,1
68,180,14,vienna,14,cypriot,1,86036,1
524,250,13,vienna,14,cypriot,1,86036,1
64,85,0,vienna,14,cypriot,1,86036,1
245,144,9,vienna,14,cypriot,1,86036,1
116,131,6,vienna,14,cypriot,1,86036,1
755,84,0,vienna,14,cypriot,1,86036,1
675,106,15,vienna,14,cypriot,1,86036,1
35,87,4,vienna,14,cypriot,1,86036,1
263,147,9,vienna,14,cypriot,1,86036,1
87,234,18,vienna,14,cypriot,1,86036,1
494,217,16,vienna,14,cypriot,1,86036,1
266,83,2,vienna,14,cypriot,1,86036,1
98,157,14,vienna,14,cypriot,1,86036,1
672,248,11,vienna,14,cypriot,1,86036,1
8,143,8,vienna,11,cypriot,0,100246,1
315,266,22,vienna,11,cypriot,0,100246,1
613,231,8,vienna,11,cypriot,0,100246,1
171,90,8,vienna,11,cypriot,0,100246,1
666,85,3,vienna,11,cypriot,0,100246,1
266,83,0,vienna,11,cypriot,0,100246,1
343,84,7,vienna,11,cypriot,0,100246,1
26,195,11,vienna,11,cypriot,0,100246,1
428,115,14,vienna,11,cypriot,0,100246,1
278,116,0,vienna,11,cypriot,0,100246,1
255,202,15,vienna,11,cypriot,0,100246,1
116,131,4,vienna,11,cypriot,0,100246,1
565,312,25,vienna,11,cypriot,0,100246,1
662,239,8,vienna,11,cypriot,0,100246,1
179,116,0,vienna,11,cypriot,0,100246,1
996,130,8,vienna,11,cypriot,0,100246,1
37,194,13,vienna,11,cypriot,0,100246,1
927,225,10,vienna,11,cypriot,0,100246,1
368,79,0,vienna,11,cypriot,0,100246,1
652,142,8,vienna,11,cypriot,0,100246,1
635,142,7,vienna,11,cypriot,0,100246,1
755,84,0,vienna,11,cypriot,0,100246,1
98,157,8,vienna,11,cypriot,0,100246,1
704,113,0,vienna,11,cypriot,0,100246,1
549,111,0,vienna,11,cypriot,0,100246,1
931,244,10,vienna,11,cypriot,0,100246,1
940,181,4,vienna,11,cypriot,0,100246,1
231,156,0,vienna,11,cypriot,0,100246,1
924,180,11,vienna,11,cypriot,0,100246,1
336,134,0,vienna,11,cypriot,0,100246,1
511,167,21,vienna,11,cypriot,0,100246,1
919,80,0,vienna,11,cypriot,0,100246,1
250,362,11,vienna,11,cypriot,0,100246,1
372,128,8,vienna,11,cypriot,0,100246,1
184,329,14,vienna,11,cypriot,0,100246,1
70,187,18,vienna,11,cypriot,0,100246,1
713,231,7,vienna,11,cypriot,0,100246,1
943,241,15,vienna,11,cypriot,0,100246,1
64,85,0,vienna,11,cypriot,0,100246,1
753,153,18,vienna,11,cypriot,0,100246,1
426,144,5,vienna,11,cypriot,0,100246,1
784,113,0,vienna,11,cypriot,0,100246,1
693,265,31,vienna,11,cypriot,0,100246,1
456,186,10,vienna,11,cypriot,0,100246,1
446,112,0,vienna,11,cypriot,0,100246,1
236,84,5,vienna,11,cypriot,0,100246,1
462,84,0,vienna,11,cypriot,0,100246,1
220,93,9,vienna,11,cypriot,0,100246,1
775,83,0,vienna,11,cypriot,0,100246,1
530,105,6,vienna,11,cypriot,0,100246,1
57,157,0,vienna,11,cypriot,0,100246,1
354,96,8,vienna,11,cypriot,0,100246,1
928,87,0,vienna,11,cypriot,0,100246,1
33,178,6,vienna,11,cypriot,0,100246,1
730,172,22,vienna,11,cypriot,0,100246,1
168,327,13,vienna,11,cypriot,0,100246,1
292,220,13,vienna,11,cypriot,0,100246,1
535,153,0,vienna,11,cypriot,0,100246,1
152,232,15,vienna,11,cypriot,0,100246,1
877,85,0,vienna,11,cypriot,0,100246,1
810,141,7,vienna,11,cypriot,0,100246,1
239,350,14,vienna,11,cypriot,0,100246,1
848,233,13,vienna,11,cypriot,0,100246,1
173,115,0,vienna,11,cypriot,0,100246,1
494,217,12,vienna,11,cypriot,0,100246,1
661,130,7,vienna,11,cypriot,0,100246,1
195,151,0,vienna,11,cypriot,0,100246,1
438,113,0,vienna,11,cypriot,0,100246,1
875,111,0,vienna,11,cypriot,0,100246,1
11,214,15,vienna,11,cypriot,0,100246,1
382,153,10,vienna,11,cypriot,0,100246,1
403,352,14,vienna,11,cypriot,0,100246,1
801,241,10,vienna,11,cypriot,0,100246,1
699,134,6,vienna,11,cypriot,0,100246,1
268,132,6,vienna,11,cypriot,0,100246,1
977,119,19,vienna,11,cypriot,0,100246,1
167,84,0,vienna,11,cypriot,0,100246,1
646,111,11,vienna,11,cypriot,0,100246,1
672,248,7,vienna,11,cypriot,0,100246,1
128,298,8,vienna,11,cypriot,0,100246,1
682,150,0,vienna,11,cypriot,0,100246,1
275,132,0,vienna,11,cypriot,0,100246,1
524,250,8,vienna,11,cypriot,0,100246,1
675,106,13,vienna,11,cypriot,0,100246,1
263,147,6,vienna,11,cypriot,0,100246,1
87,234,13,vienna,11,cypriot,0,100246,1
626,149,6,vienna,11,cypriot,0,100246,1
890,83,0,vienna,11,cypriot,0,100246,1
833,153,0,vienna,11,cypriot,0,100246,1
68,180,11,vienna,11,cypriot,0,100246,1
692,310,12,vienna,11,cypriot,0,100246,1
35,87,0,vienna,11,cypriot,0,100246,1
920,109,0,vienna,11,cypriot,0,100246,1
457,154,0,vienna,11,cypriot,0,100246,1
703,172,11,vienna,11,cypriot,0,100246,1
846,306,8,vienna,11,cypriot,0,100246,1
839,180,31,vienna,11,cypriot,0,100246,1
219,224,10,vienna,11,cypriot,0,100246,1
63,151,22,vienna,11,cypriot,0,100246,1
226,112,0,vienna,11,cypriot,0,100246,1
610,78,12,vienna,11,cypriot,0,100246,1
245,144,7,vienna,11,cypriot,0,100246,1
15,332,19,vienna,11,cypriot,0,100246,1
210,104,12,vienna,11,cypriot,0,100246,1
979,184,11,vienna,11,cypriot,0,100246,1
962,150,0,vienna,11,cypriot,0,100246,1
11,168,169,vienna,41,cypriot,0,100354,3
245,137,49,vienna,41,cypriot,0,100354,3
152,165,170,vienna,41,cypriot,0,100354,3
26,165,161,vienna,41,cypriot,0,100354,3
462,77,46,vienna,41,cypriot,0,100354,3
35,80,47,vienna,41,cypriot,0,100354,3
662,163,164,vienna,41,cypriot,0,100354,3
15,244,225,vienna,41,cypriot,0,100354,3
239,241,229,vienna,41,cypriot,0,100354,3
37,171,164,vienna,41,cypriot,0,100354,3
292,164,158,vienna,41,cypriot,0,100354,3
672,165,164,vienna,41,cypriot,0,100354,3
704,104,47,vienna,41,cypriot,0,100354,3
784,102,92,vienna,41,cypriot,0,100354,3
661,102,92,vienna,41,cypriot,0,100354,3
675,102,46,vienna,41,cypriot,0,100354,3
775,77,45,vienna,41,cypriot,0,100354,3
924,135,116,vienna,41,cypriot,0,100354,3
263,108,96,vienna,41,cypriot,0,100354,3
530,101,49,vienna,41,cypriot,0,100354,3
846,168,162,vienna,41,cypriot,0,100354,3
268,104,95,vienna,41,cypriot,0,100354,3
68,141,116,vienna,41,cypriot,0,100354,3
875,102,46,vienna,41,cypriot,0,100354,3
977,109,91,vienna,41,cypriot,0,100354,3
699,105,91,vienna,41,cypriot,0,100354,3
8,105,94,vienna,41,cypriot,0,100354,3
535,137,118,vienna,41,cypriot,0,100354,3
753,145,118,vienna,41,cypriot,0,100354,3
438,102,46,vienna,41,cypriot,0,100354,3
426,98,93,vienna,41,cypriot,0,100354,3
693,244,226,vienna,41,cypriot,0,100354,3
457,141,45,vienna,41,cypriot,0,100354,3
128,163,161,vienna,41,cypriot,0,100354,3
219,156,158,vienna,41,cypriot,0,100354,3
713,163,159,vienna,41,cypriot,0,100354,3
626,102,93,vienna,41,cypriot,0,100354,3
511,159,165,vienna,41,cypriot,0,100354,3
848,171,167,vienna,41,cypriot,0,100354,3
839,172,167,vienna,41,cypriot,0,100354,3
979,144,116,vienna,41,cypriot,0,100354,3
87,167,169,vienna,41,cypriot,0,100354,3
368,71,48,vienna,41,cypriot,0,100354,3
336,105,88,vienna,41,cypriot,0,100354,3
833,143,112,vienna,41,cypriot,0,100354,3
755,78,46,vienna,41,cypriot,0,100354,3
635,101,97,vienna,41,cypriot,0,100354,3
210,99,91,vienna,41,cypriot,0,100354,3
962,134,92,vienna,41,cypriot,0,100354,3
195,138,46,vienna,41,cypriot,0,100354,3
173,106,93,vienna,41,cypriot,0,100354,3
33,134,120,vienna,41,cypriot,0,100354,3
372,97,91,vienna,41,cypriot,0,100354,3
730,172,164,vienna,41,cypriot,0,100354,3
98,144,114,vienna,41,cypriot,0,100354,3
494,171,162,vienna,41,cypriot,0,100354,3
236,76,45,vienna,41,cypriot,0,100354,3
940,137,110,vienna,41,cypriot,0,100354,3
890,75,45,vienna,41,cypriot,0,100354,3
565,257,228,vienna,41,cypriot,0,100354,3
116,103,48,vienna,41,cypriot,0,100354,3
996,102,96,vienna,41,cypriot,0,100354,3
57,147,116,vienna,41,cypriot,0,100354,3
343,77,47,vienna,41,cypriot,0,100354,3
682,134,46,vienna,41,cypriot,0,100354,3
703,145,115,vienna,41,cypriot,0,100354,3
810,104,95,vienna,41,cypriot,0,100354,3
801,171,159,vienna,41,cypriot,0,100354,3
456,139,119,vienna,41,cypriot,0,100354,3
184,241,229,vienna,41,cypriot,0,100354,3
403,242,225,vienna,41,cypriot,0,100354,3
315,244,226,vienna,41,cypriot,0,100354,3
70,171,168,vienna,41,cypriot,0,100354,3
167,77,47,vienna,41,cypriot,0,100354,3
171,69,92,vienna,41,cypriot,0,100354,3
931,168,160,vienna,41,cypriot,0,100354,3
613,163,162,vienna,41,cypriot,0,100354,3
666,77,95,vienna,41,cypriot,0,100354,3
275,104,90,vienna,41,cypriot,0,100354,3
179,109,90,vienna,41,cypriot,0,100354,3
652,101,95,vienna,41,cypriot,0,100354,3
168,240,233,vienna,41,cypriot,0,100354,3
943,173,156,vienna,41,cypriot,0,100354,3
692,244,239,vienna,41,cypriot,0,100354,3
920,100,92,vienna,41,cypriot,0,100354,3
919,71,46,vienna,41,cypriot,0,100354,3
428,105,96,vienna,41,cypriot,0,100354,3
524,172,167,vienna,41,cypriot,0,100354,3
877,78,46,vienna,41,cypriot,0,100354,3
549,102,48,vienna,41,cypriot,0,100354,3
610,75,47,vienna,41,cypriot,0,100354,3
382,145,114,vienna,41,cypriot,0,100354,3
927,158,161,vienna,41,cypriot,0,100354,3
928,82,47,vienna,41,cypriot,0,100354,3
266,75,45,vienna,41,cypriot,0,100354,3
231,136,48,vienna,41,cypriot,0,100354,3
255,171,162,vienna,41,cypriot,0,100354,3
63,141,114,vienna,41,cypriot,0,100354,3
226,103,93,vienna,41,cypriot,0,100354,3
646,102,90,vienna,41,cypriot,0,100354,3
220,73,97,vienna,41,cypriot,0,100354,3
64,78,92,vienna,41,cypriot,0,100354,3
354,96,48,vienna,41,cypriot,0,100354,3
446,103,46,vienna,41,cypriot,0,100354,3
250,230,231,vienna,41,cypriot,0,100354,3
278,107,46,vienna,41,cypriot,0,100354,3
171,69,114,vienna,44,cypriot,0,104452,1
646,97,110,vienna,44,cypriot,0,104452,1
703,139,140,vienna,44,cypriot,0,104452,1
924,135,142,vienna,44,cypriot,0,104452,1
699,100,112,vienna,44,cypriot,0,104452,1
446,98,56,vienna,44,cypriot,0,104452,1
672,158,196,vienna,44,cypriot,0,104452,1
494,163,194,vienna,44,cypriot,0,104452,1
610,73,56,vienna,44,cypriot,0,104452,1
98,138,137,vienna,44,cypriot,0,104452,1
336,100,111,vienna,44,cypriot,0,104452,1
877,75,56,vienna,44,cypriot,0,104452,1
692,232,277,vienna,44,cypriot,0,104452,1
438,100,56,vienna,44,cypriot,0,104452,1
220,70,111,vienna,44,cypriot,0,104452,1
846,160,193,vienna,44,cypriot,0,104452,1
755,73,56,vienna,44,cypriot,0,104452,1
239,230,280,vienna,44,cypriot,0,104452,1
682,131,56,vienna,44,cypriot,0,104452,1
226,98,112,vienna,44,cypriot,0,104452,1
168,228,280,vienna,44,cypriot,0,104452,1
428,100,111,vienna,44,cypriot,0,104452,1
662,156,195,vienna,44,cypriot,0,104452,1
565,233,277,vienna,44,cypriot,0,104452,1
268,99,113,vienna,44,cypriot,0,104452,1
250,230,282,vienna,44,cypriot,0,104452,1
524,164,196,vienna,44,cypriot,0,104452,1
848,163,196,vienna,44,cypriot,0,104452,1
245,134,56,vienna,44,cypriot,0,104452,1
626,98,112,vienna,44,cypriot,0,104452,1
801,163,195,vienna,44,cypriot,0,104452,1
693,223,274,vienna,44,cypriot,0,104452,1
920,96,112,vienna,44,cypriot,0,104452,1
343,74,55,vienna,44,cypriot,0,104452,1
128,156,195,vienna,44,cypriot,0,104452,1
64,75,111,vienna,44,cypriot,0,104452,1
167,73,56,vienna,44,cypriot,0,104452,1
26,158,195,vienna,44,cypriot,0,104452,1
890,72,56,vienna,44,cypriot,0,104452,1
875,97,55,vienna,44,cypriot,0,104452,1
535,134,140,vienna,44,cypriot,0,104452,1
11,160,195,vienna,44,cypriot,0,104452,1
87,159,195,vienna,44,cypriot,0,104452,1
511,159,197,vienna,44,cypriot,0,104452,1
652,97,112,vienna,44,cypriot,0,104452,1
315,232,278,vienna,44,cypriot,0,104452,1
919,70,56,vienna,44,cypriot,0,104452,1
184,230,281,vienna,44,cypriot,0,104452,1
354,96,56,vienna,44,cypriot,0,104452,1
943,158,196,vienna,44,cypriot,0,104452,1
63,135,139,vienna,44,cypriot,0,104452,1
266,72,55,vienna,44,cypriot,0,104452,1
661,98,112,vienna,44,cypriot,0,104452,1
675,97,56,vienna,44,cypriot,0,104452,1
8,100,112,vienna,44,cypriot,0,104452,1
613,156,195,vienna,44,cypriot,0,104452,1
236,76,56,vienna,44,cypriot,0,104452,1
68,135,138,vienna,44,cypriot,0,104452,1
530,98,56,vienna,44,cypriot,0,104452,1
456,139,142,vienna,44,cypriot,0,104452,1
713,156,195,vienna,44,cypriot,0,104452,1
979,138,140,vienna,44,cypriot,0,104452,1
977,104,111,vienna,44,cypriot,0,104452,1
372,97,112,vienna,44,cypriot,0,104452,1
927,158,197,vienna,44,cypriot,0,104452,1
179,102,110,vienna,44,cypriot,0,104452,1
666,75,112,vienna,44,cypriot,0,104452,1
275,99,111,vienna,44,cypriot,0,104452,1
263,103,112,vienna,44,cypriot,0,104452,1
70,163,195,vienna,44,cypriot,0,104452,1
278,102,56,vienna,44,cypriot,0,104452,1
426,98,113,vienna,44,cypriot,0,104452,1
403,231,280,vienna,44,cypriot,0,104452,1
219,156,197,vienna,44,cypriot,0,104452,1
37,163,193,vienna,44,cypriot,0,104452,1
996,98,112,vienna,44,cypriot,0,104452,1
152,158,195,vienna,44,cypriot,0,104452,1
231,136,57,vienna,44,cypriot,0,104452,1
704,100,56,vienna,44,cypriot,0,104452,1
35,76,56,vienna,44,cypriot,0,104452,1
753,139,139,vienna,44,cypriot,0,104452,1
368,70,56,vienna,44,cypriot,0,104452,1
210,99,113,vienna,44,cypriot,0,104452,1
730,164,194,vienna,44,cypriot,0,104452,1
195,132,56,vienna,44,cypriot,0,104452,1
382,139,138,vienna,44,cypriot,0,104452,1
255,163,197,vienna,44,cypriot,0,104452,1
549,97,55,vienna,44,cypriot,0,104452,1
15,232,276,vienna,44,cypriot,0,104452,1
839,164,195,vienna,44,cypriot,0,104452,1
116,98,56,vienna,44,cypriot,0,104452,1
33,134,142,vienna,44,cypriot,0,104452,1
775,72,55,vienna,44,cypriot,0,104452,1
931,160,196,vienna,44,cypriot,0,104452,1
57,138,140,vienna,44,cypriot,0,104452,1
462,74,56,vienna,44,cypriot,0,104452,1
173,101,111,vienna,44,cypriot,0,104452,1
635,97,112,vienna,44,cypriot,0,104452,1
784,100,112,vienna,44,cypriot,0,104452,1
833,134,139,vienna,44,cypriot,0,104452,1
940,137,140,vienna,44,cypriot,0,104452,1
962,131,112,vienna,44,cypriot,0,104452,1
292,164,196,vienna,44,cypriot,0,104452,1
928,76,56,vienna,44,cypriot,0,104452,1
810,99,112,vienna,44,cypriot,0,104452,1
457,135,55,vienna,44,cypriot,0,104452,1
775,83,0,vienna,4,cypriot,1,104499,2
226,112,0,vienna,4,cypriot,1,104499,2
704,113,0,vienna,4,cypriot,1,104499,2
931,306,3,vienna,4,cypriot,1,104499,2
278,116,0,vienna,4,cypriot,1,104499,2
682,150,0,vienna,4,cypriot,1,104499,2
713,298,2,vienna,4,cypriot,1,104499,2
35,87,0,vienna,4,cypriot,1,104499,2
210,132,4,vienna,4,cypriot,1,104499,2
753,159,0,vienna,4,cypriot,1,104499,2
924,180,2,vienna,4,cypriot,1,104499,2
167,84,0,vienna,4,cypriot,1,104499,2
666,85,0,vienna,4,cypriot,1,104499,2
635,174,2,vienna,4,cypriot,1,104499,2
446,112,0,vienna,4,cypriot,1,104499,2
245,144,3,vienna,4,cypriot,1,104499,2
63,154,2,vienna,4,cypriot,1,104499,2
940,181,0,vienna,4,cypriot,1,104499,2
703,172,4,vienna,4,cypriot,1,104499,2
977,119,8,vienna,4,cypriot,1,104499,2
652,142,3,vienna,4,cypriot,1,104499,2
693,265,23,vienna,4,cypriot,1,104499,2
268,132,0,vienna,4,cypriot,1,104499,2
846,306,3,vienna,4,cypriot,1,104499,2
839,180,10,vienna,4,cypriot,1,104499,2
920,109,0,vienna,4,cypriot,1,104499,2
336,134,0,vienna,4,cypriot,1,104499,2
15,332,5,vienna,4,cypriot,1,104499,2
833,153,0,vienna,4,cypriot,1,104499,2
524,313,3,vienna,4,cypriot,1,104499,2
275,132,0,vienna,4,cypriot,1,104499,2
875,111,0,vienna,4,cypriot,1,104499,2
68,180,6,vienna,4,cypriot,1,104499,2
755,84,0,vienna,4,cypriot,1,104499,2
236,84,2,vienna,4,cypriot,1,104499,2
152,232,6,vienna,4,cypriot,1,104499,2
877,85,0,vienna,4,cypriot,1,104499,2
890,83,0,vienna,4,cypriot,1,104499,2
730,220,4,vienna,4,cypriot,1,104499,2
168,403,4,vienna,4,cypriot,1,104499,2
979,184,4,vienna,4,cypriot,1,104499,2
37,225,4,vienna,4,cypriot,1,104499,2
801,295,3,vienna,4,cypriot,1,104499,2
662,298,3,vienna,4,cypriot,1,104499,2
87,234,4,vienna,4,cypriot,1,104499,2
613,283,3,vienna,4,cypriot,1,104499,2
64,85,0,vienna,4,cypriot,1,104499,2
266,83,0,vienna,4,cypriot,1,104499,2
646,111,0,vienna,4,cypriot,1,104499,2
128,298,3,vienna,4,cypriot,1,104499,2
996,130,3,vienna,4,cypriot,1,104499,2
57,157,0,vienna,4,cypriot,1,104499,2
231,156,0,vienna,4,cypriot,1,104499,2
535,153,0,vienna,4,cypriot,1,104499,2
33,178,0,vienna,4,cypriot,1,104499,2
692,387,4,vienna,4,cypriot,1,104499,2
315,310,8,vienna,4,cypriot,1,104499,2
255,202,6,vienna,4,cypriot,1,104499,2
116,131,0,vienna,4,cypriot,1,104499,2
354,96,6,vienna,4,cypriot,1,104499,2
239,438,4,vienna,4,cypriot,1,104499,2
438,113,0,vienna,4,cypriot,1,104499,2
195,151,0,vienna,4,cypriot,1,104499,2
494,217,2,vienna,4,cypriot,1,104499,2
530,105,3,vienna,4,cypriot,1,104499,2
184,405,4,vienna,4,cypriot,1,104499,2
784,113,0,vienna,4,cypriot,1,104499,2
610,78,7,vienna,4,cypriot,1,104499,2
457,154,0,vienna,4,cypriot,1,104499,2
428,134,0,vienna,4,cypriot,1,104499,2
343,84,1,vienna,4,cypriot,1,104499,2
8,143,5,vienna,4,cypriot,1,104499,2
292,220,4,vienna,4,cypriot,1,104499,2
511,234,6,vienna,4,cypriot,1,104499,2
250,438,4,vienna,4,cypriot,1,104499,2
179,116,0,vienna,4,cypriot,1,104499,2
372,128,3,vienna,4,cypriot,1,104499,2
98,157,0,vienna,4,cypriot,1,104499,2
565,312,11,vienna,4,cypriot,1,104499,2
919,80,0,vienna,4,cypriot,1,104499,2
962,150,0,vienna,4,cypriot,1,104499,2
11,214,6,vienna,4,cypriot,1,104499,2
462,84,0,vienna,4,cypriot,1,104499,2
549,111,0,vienna,4,cypriot,1,104499,2
928,87,0,vienna,4,cypriot,1,104499,2
173,115,0,vienna,4,cypriot,1,104499,2
661,130,2,vienna,4,cypriot,1,104499,2
943,241,5,vienna,4,cypriot,1,104499,2
848,272,3,vienna,4,cypriot,1,104499,2
426,176,2,vienna,4,cypriot,1,104499,2
220,93,3,vienna,4,cypriot,1,104499,2
382,186,2,vienna,4,cypriot,1,104499,2
403,440,3,vienna,4,cypriot,1,104499,2
810,189,2,vienna,4,cypriot,1,104499,2
219,276,3,vienna,4,cypriot,1,104499,2
70,187,8,vienna,4,cypriot,1,104499,2
672,300,2,vienna,4,cypriot,1,104499,2
368,79,0,vienna,4,cypriot,1,104499,2
927,278,3,vienna,4,cypriot,1,104499,2
171,90,2,vienna,4,cypriot,1,104499,2
626,186,2,vienna,4,cypriot,1,104499,2
675,106,9,vienna,4,cypriot,1,104499,2
693,244,179,vienna,36,cypriot,1,124725,3
195,145,36,vienna,36,cypriot,1,124725,3
403,264,157,vienna,36,cypriot,1,124725,3
63,151,88,vienna,36,cypriot,1,124725,3
426,102,68,vienna,36,cypriot,1,124725,3
26,165,113,vienna,36,cypriot,1,124725,3
924,141,86,vienna,36,cypriot,1,124725,3
666,80,72,vienna,36,cypriot,1,124725,3
613,163,114,vienna,36,cypriot,1,124725,3
833,153,80,vienna,36,cypriot,1,124725,3
184,251,159,vienna,36,cypriot,1,124725,3
57,157,88,vienna,36,cypriot,1,124725,3
753,149,94,vienna,36,cypriot,1,124725,3
98,147,90,vienna,36,cypriot,1,124725,3
565,257,162,vienna,36,cypriot,1,124725,3
255,171,113,vienna,36,cypriot,1,124725,3
652,105,67,vienna,36,cypriot,1,124725,3
996,102,72,vienna,36,cypriot,1,124725,3
699,115,64,vienna,36,cypriot,1,124725,3
775,83,33,vienna,36,cypriot,1,124725,3
943,188,116,vienna,36,cypriot,1,124725,3
610,78,34,vienna,36,cypriot,1,124725,3
336,115,67,vienna,36,cypriot,1,124725,3
220,73,74,vienna,36,cypriot,1,124725,3
877,82,35,vienna,36,cypriot,1,124725,3
875,111,32,vienna,36,cypriot,1,124725,3
87,167,132,vienna,36,cypriot,1,124725,3
646,111,67,vienna,36,cypriot,1,124725,3
152,165,135,vienna,36,cypriot,1,124725,3
682,144,32,vienna,36,cypriot,1,124725,3
730,172,128,vienna,36,cypriot,1,124725,3
920,105,68,vienna,36,cypriot,1,124725,3
263,108,74,vienna,36,cypriot,1,124725,3
315,255,165,vienna,36,cypriot,1,124725,3
226,105,68,vienna,36,cypriot,1,124725,3
675,106,34,vienna,36,cypriot,1,124725,3
70,171,120,vienna,36,cypriot,1,124725,3
382,145,82,vienna,36,cypriot,1,124725,3
11,168,127,vienna,36,cypriot,1,124725,3
354,96,37,vienna,36,cypriot,1,124725,3
245,137,39,vienna,36,cypriot,1,124725,3
37,171,124,vienna,36,cypriot,1,124725,3
931,176,120,vienna,36,cypriot,1,124725,3
549,104,36,vienna,36,cypriot,1,124725,3
236,84,30,vienna,36,cypriot,1,124725,3
692,244,186,vienna,36,cypriot,1,124725,3
977,115,62,vienna,36,cypriot,1,124725,3
438,109,32,vienna,36,cypriot,1,124725,3
848,171,132,vienna,36,cypriot,1,124725,3
116,103,34,vienna,36,cypriot,1,124725,3
940,150,77,vienna,36,cypriot,1,124725,3
457,145,34,vienna,36,cypriot,1,124725,3
64,83,67,vienna,36,cypriot,1,124725,3
268,108,69,vienna,36,cypriot,1,124725,3
