hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
833,161,0,vienna,8,swedish,0,78501,15
666,90,0,vienna,8,swedish,0,78501,15
275,139,0,vienna,8,swedish,0,78501,15
877,90,0,vienna,8,swedish,0,78501,15
343,89,4,vienna,8,swedish,0,78501,15
184,347,8,vienna,8,swedish,0,78501,15
446,118,0,vienna,8,swedish,0,78501,15
920,115,0,vienna,8,swedish,0,78501,15
699,141,2,vienna,8,swedish,0,78501,15
875,117,0,vienna,8,swedish,0,78501,15
693,280,27,vienna,8,swedish,0,78501,15
35,92,0,vienna,8,swedish,0,78501,15
890,87,0,vienna,8,swedish,0,78501,15
171,95,5,vienna,8,swedish,0,78501,15
210,106,63,vienna,36,swedish,1,85858,1
268,110,69,vienna,36,swedish,1,85858,1
457,147,34,vienna,36,swedish,1,85858,1
661,104,68,vienna,36,swedish,1,85858,1
877,84,35,vienna,36,swedish,1,85858,1
266,81,35,vienna,36,swedish,1,85858,1
646,114,67,vienna,36,swedish,1,85858,1
810,106,72,vienna,36,swedish,1,85858,1
426,104,68,vienna,36,swedish,1,85858,1
943,192,116,vienna,36,swedish,1,85858,1
184,256,159,vienna,36,swedish,1,85858,1
239,268,160,vienna,36,swedish,1,85858,1
87,170,132,vienna,36,swedish,1,85858,1
928,83,37,vienna,36,swedish,1,85858,1
456,142,84,vienna,36,swedish,1,85858,1
920,107,68,vienna,36,swedish,1,85858,1
693,249,179,vienna,36,swedish,1,85858,1
382,148,82,vienna,36,swedish,1,85858,1
354,98,37,vienna,36,swedish,1,85858,1
368,80,35,vienna,36,swedish,1,85858,1
315,260,165,vienna,36,swedish,1,85858,1
662,174,118,vienna,36,swedish,1,85858,1
245,140,39,vienna,36,swedish,1,85858,1
996,104,72,vienna,36,swedish,1,85858,1
652,107,67,vienna,36,swedish,1,85858,1
98,150,90,vienna,36,swedish,1,85858,1
755,80,35,vienna,36,swedish,1,85858,1
275,110,67,vienna,36,swedish,1,85858,1
940,153,77,vienna,36,swedish,1,85858,1
336,117,67,vienna,36,swedish,1,85858,1
699,117,64,vienna,36,swedish,1,85858,1
535,146,89,vienna,36,swedish,1,85858,1
11,171,127,vienna,36,swedish,1,85858,1
704,111,33,vienna,36,swedish,1,85858,1
173,112,66,vienna,36,swedish,1,85858,1
524,184,120,vienna,36,swedish,1,85858,1
57,160,88,vienna,36,swedish,1,85858,1
219,167,115,vienna,36,swedish,1,85858,1
168,255,168,vienna,36,swedish,1,85858,1
63,154,88,vienna,36,swedish,1,85858,1
116,105,34,vienna,36,swedish,1,85858,1
833,156,80,vienna,36,swedish,1,85858,1
784,116,63,vienna,36,swedish,1,85858,1
128,182,115,vienna,36,swedish,1,85858,1
613,167,114,vienna,36,swedish,1,85858,1
26,169,113,vienna,36,swedish,1,85858,1
846,171,116,vienna,36,swedish,1,85858,1
511,162,128,vienna,36,swedish,1,85858,1
37,174,124,vienna,36,swedish,1,85858,1
226,107,68,vienna,36,swedish,1,85858,1
167,82,33,vienna,36,swedish,1,85858,1
152,169,135,vienna,36,swedish,1,85858,1
890,82,34,vienna,36,swedish,1,85858,1
462,84,35,vienna,36,swedish,1,85858,1
775,84,33,vienna,36,swedish,1,85858,1
839,175,119,vienna,36,swedish,1,85858,1
666,82,72,vienna,36,swedish,1,85858,1
692,249,186,vienna,36,swedish,1,85858,1
263,110,74,vienna,36,swedish,1,85858,1
927,176,118,vienna,36,swedish,1,85858,1
848,174,132,vienna,36,swedish,1,85858,1
919,79,34,vienna,36,swedish,1,85858,1
33,143,82,vienna,36,swedish,1,85858,1
179,117,70,vienna,36,swedish,1,85858,1
64,85,67,vienna,36,swedish,1,85858,1
35,83,37,vienna,36,swedish,1,85858,1
730,175,128,vienna,36,swedish,1,85858,1
565,262,162,vienna,36,swedish,1,85858,1
626,109,68,vienna,36,swedish,1,85858,1
682,146,32,vienna,36,swedish,1,85858,1
343,81,38,vienna,36,swedish,1,85858,1
977,117,62,vienna,36,swedish,1,85858,1
255,174,113,vienna,36,swedish,1,85858,1
979,147,88,vienna,36,swedish,1,85858,1
438,111,32,vienna,36,swedish,1,85858,1
220,74,74,vienna,36,swedish,1,85858,1
8,107,66,vienna,36,swedish,1,85858,1
171,73,62,vienna,36,swedish,1,85858,1
15,260,177,vienna,36,swedish,1,85858,1
635,103,72,vienna,36,swedish,1,85858,1
530,105,37,vienna,36,swedish,1,85858,1
675,108,34,vienna,36,swedish,1,85858,1
236,85,30,vienna,36,swedish,1,85858,1
610,80,34,vienna,36,swedish,1,85858,1
753,151,94,vienna,36,swedish,1,85858,1
428,107,80,vienna,36,swedish,1,85858,1
372,98,65,vienna,36,swedish,1,85858,1
195,147,36,vienna,36,swedish,1,85858,1
924,144,86,vienna,36,swedish,1,85858,1
70,174,120,vienna,36,swedish,1,85858,1
549,106,36,vienna,36,swedish,1,85858,1
931,180,120,vienna,36,swedish,1,85858,1
713,174,113,vienna,36,swedish,1,85858,1
403,269,157,vienna,36,swedish,1,85858,1
801,182,116,vienna,36,swedish,1,85858,1
672,176,115,vienna,36,swedish,1,85858,1
875,114,32,vienna,36,swedish,1,85858,1
250,246,167,vienna,36,swedish,1,85858,1
730,199,10,vienna,7,swedish,1,86029,2
703,175,7,vienna,7,swedish,1,86029,2
666,87,0,vienna,7,swedish,1,86029,2
979,187,7,vienna,7,swedish,1,86029,2
846,312,5,vienna,7,swedish,1,86029,2
549,114,0,vienna,7,swedish,1,86029,2
210,134,6,vienna,7,swedish,1,86029,2
692,395,7,vienna,7,swedish,1,86029,2
336,136,0,vienna,7,swedish,1,86029,2
57,160,0,vienna,7,swedish,1,86029,2
64,87,0,vienna,7,swedish,1,86029,2
15,339,11,vienna,7,swedish,1,86029,2
848,277,7,vienna,7,swedish,1,86029,2
87,239,8,vienna,7,swedish,1,86029,2
220,94,6,vienna,7,swedish,1,86029,2
275,134,0,vienna,7,swedish,1,86029,2
195,154,0,vienna,7,swedish,1,86029,2
919,81,0,vienna,7,swedish,1,86029,2
168,411,7,vienna,7,swedish,1,86029,2
511,209,10,vienna,7,swedish,1,86029,2
920,111,0,vienna,7,swedish,1,86029,2
613,289,5,vienna,7,swedish,1,86029,2
68,184,8,vienna,7,swedish,1,86029,2
635,145,4,vienna,7,swedish,1,86029,2
37,229,8,vienna,7,swedish,1,86029,2
167,85,0,vienna,7,swedish,1,86029,2
128,304,5,vienna,7,swedish,1,86029,2
661,133,4,vienna,7,swedish,1,86029,2
438,116,0,vienna,7,swedish,1,86029,2
372,131,5,vienna,7,swedish,1,86029,2
931,312,5,vienna,7,swedish,1,86029,2
784,116,0,vienna,7,swedish,1,86029,2
755,85,0,vienna,7,swedish,1,86029,2
693,271,26,vienna,7,swedish,1,86029,2
713,304,4,vienna,7,swedish,1,86029,2
428,136,4,vienna,7,swedish,1,86029,2
239,447,7,vienna,7,swedish,1,86029,2
662,304,5,vienna,7,swedish,1,86029,2
565,318,17,vienna,7,swedish,1,86029,2
152,237,10,vienna,7,swedish,1,86029,2
646,114,3,vienna,7,swedish,1,86029,2
98,160,2,vienna,7,swedish,1,86029,2
11,219,10,vienna,7,swedish,1,86029,2
457,157,0,vienna,7,swedish,1,86029,2
219,228,5,vienna,7,swedish,1,86029,2
250,447,7,vienna,7,swedish,1,86029,2
315,316,14,vienna,7,swedish,1,86029,2
652,145,5,vienna,7,swedish,1,86029,2
535,156,0,vienna,7,swedish,1,86029,2
236,85,3,vienna,7,swedish,1,86029,2
610,80,9,vienna,7,swedish,1,86029,2
266,84,0,vienna,7,swedish,1,86029,2
179,119,0,vienna,7,swedish,1,86029,2
354,98,7,vienna,7,swedish,1,86029,2
530,107,5,vienna,7,swedish,1,86029,2
70,190,13,vienna,7,swedish,1,86029,2
456,189,6,vienna,7,swedish,1,86029,2
462,86,0,vienna,7,swedish,1,86029,2
403,449,6,vienna,7,swedish,1,86029,2
8,146,6,vienna,7,swedish,1,86029,2
255,206,10,vienna,7,swedish,1,86029,2
268,134,2,vienna,7,swedish,1,86029,2
890,84,0,vienna,7,swedish,1,86029,2
292,224,8,vienna,7,swedish,1,86029,2
996,133,5,vienna,7,swedish,1,86029,2
775,84,0,vienna,7,swedish,1,86029,2
924,184,7,vienna,7,swedish,1,86029,2
962,153,0,vienna,7,swedish,1,86029,2
35,89,0,vienna,7,swedish,1,86029,2
801,301,5,vienna,7,swedish,1,86029,2
278,119,0,vienna,7,swedish,1,86029,2
26,199,6,vienna,7,swedish,1,86029,2
184,413,7,vienna,7,swedish,1,86029,2
226,115,0,vienna,7,swedish,1,86029,2
426,180,3,vienna,7,swedish,1,86029,2
675,108,10,vienna,7,swedish,1,86029,2
833,156,0,vienna,7,swedish,1,86029,2
810,168,4,vienna,7,swedish,1,86029,2
116,134,2,vienna,7,swedish,1,86029,2
940,185,0,vienna,7,swedish,1,86029,2
839,184,20,vienna,7,swedish,1,86029,2
927,283,5,vienna,7,swedish,1,86029,2
494,222,6,vienna,7,swedish,1,86029,2
753,162,7,vienna,7,swedish,1,86029,2
875,114,0,vienna,7,swedish,1,86029,2
524,319,5,vienna,7,swedish,1,86029,2
943,246,9,vienna,7,swedish,1,86029,2
672,306,4,vienna,7,swedish,1,86029,2
33,182,1,vienna,7,swedish,1,86029,2
446,115,0,vienna,7,swedish,1,86029,2
343,86,4,vienna,7,swedish,1,86029,2
231,159,0,vienna,7,swedish,1,86029,2
63,154,10,vienna,7,swedish,1,86029,2
263,150,3,vienna,7,swedish,1,86029,2
704,116,0,vienna,7,swedish,1,86029,2
977,121,13,vienna,7,swedish,1,86029,2
245,146,5,vienna,7,swedish,1,86029,2
368,81,0,vienna,7,swedish,1,86029,2
699,136,1,vienna,7,swedish,1,86029,2
173,118,0,vienna,7,swedish,1,86029,2
626,151,3,vienna,7,swedish,1,86029,2
171,92,4,vienna,7,swedish,1,86029,2
682,153,0,vienna,7,swedish,1,86029,2
382,189,6,vienna,7,swedish,1,86029,2
928,89,0,vienna,7,swedish,1,86029,2
877,87,0,vienna,7,swedish,1,86029,2
403,449,5,vienna,6,swedish,1,86028,1
920,111,0,vienna,6,swedish,1,86028,1
692,395,6,vienna,6,swedish,1,86028,1
219,281,4,vienna,6,swedish,1,86028,1
275,134,0,vienna,6,swedish,1,86028,1
210,134,5,vienna,6,swedish,1,86028,1
64,87,0,vienna,6,swedish,1,86028,1
613,289,4,vienna,6,swedish,1,86028,1
704,116,0,vienna,6,swedish,1,86028,1
693,271,25,vienna,6,swedish,1,86028,1
962,153,0,vienna,6,swedish,1,86028,1
128,304,4,vienna,6,swedish,1,86028,1
382,189,4,vienna,6,swedish,1,86028,1
63,157,8,vienna,6,swedish,1,86028,1
226,115,0,vienna,6,swedish,1,86028,1
877,87,0,vienna,6,swedish,1,86028,1
565,318,15,vienna,6,swedish,1,86028,1
278,119,0,vienna,6,swedish,1,86028,1
245,146,4,vienna,6,swedish,1,86028,1
35,89,0,vienna,6,swedish,1,86028,1
171,92,4,vienna,6,swedish,1,86028,1
753,162,4,vienna,6,swedish,1,86028,1
977,121,11,vienna,6,swedish,1,86028,1
426,180,2,vienna,6,swedish,1,86028,1
343,86,3,vienna,6,swedish,1,86028,1
775,84,0,vienna,6,swedish,1,86028,1
652,145,4,vienna,6,swedish,1,86028,1
87,239,6,vienna,6,swedish,1,86028,1
33,182,0,vienna,6,swedish,1,86028,1
848,277,6,vienna,6,swedish,1,86028,1
167,85,0,vienna,6,swedish,1,86028,1
173,118,0,vienna,6,swedish,1,86028,1
801,301,4,vienna,6,swedish,1,86028,1
511,239,8,vienna,6,swedish,1,86028,1
15,339,9,vienna,6,swedish,1,86028,1
833,156,0,vienna,6,swedish,1,86028,1
168,411,6,vienna,6,swedish,1,86028,1
438,116,0,vienna,6,swedish,1,86028,1
184,413,6,vienna,6,swedish,1,86028,1
179,119,0,vienna,6,swedish,1,86028,1
784,116,0,vienna,6,swedish,1,86028,1
943,246,8,vienna,6,swedish,1,86028,1
37,229,6,vienna,6,swedish,1,86028,1
457,157,0,vienna,6,swedish,1,86028,1
549,114,0,vienna,6,swedish,1,86028,1
672,306,4,vienna,6,swedish,1,86028,1
231,159,0,vienna,6,swedish,1,86028,1
927,283,4,vienna,6,swedish,1,86028,1
919,81,0,vienna,6,swedish,1,86028,1
979,187,6,vienna,6,swedish,1,86028,1
292,224,6,vienna,6,swedish,1,86028,1
890,84,0,vienna,6,swedish,1,86028,1
755,85,0,vienna,6,swedish,1,86028,1
152,237,8,vienna,6,swedish,1,86028,1
875,114,0,vienna,6,swedish,1,86028,1
255,206,8,vienna,6,swedish,1,86028,1
11,219,8,vienna,6,swedish,1,86028,1
524,319,4,vienna,6,swedish,1,86028,1
846,312,4,vienna,6,swedish,1,86028,1
924,184,6,vienna,6,swedish,1,86028,1
336,136,0,vienna,6,swedish,1,86028,1
535,156,0,vienna,6,swedish,1,86028,1
996,133,4,vienna,6,swedish,1,86028,1
57,160,0,vienna,6,swedish,1,86028,1
462,86,0,vienna,6,swedish,1,86028,1
662,304,4,vienna,6,swedish,1,86028,1
730,224,8,vienna,6,swedish,1,86028,1
368,81,0,vienna,6,swedish,1,86028,1
220,94,5,vienna,6,swedish,1,86028,1
236,85,3,vienna,6,swedish,1,86028,1
666,87,0,vienna,6,swedish,1,86028,1
446,115,0,vienna,6,swedish,1,86028,1
70,190,11,vienna,6,swedish,1,86028,1
239,447,6,vienna,6,swedish,1,86028,1
116,134,1,vienna,6,swedish,1,86028,1
675,108,10,vienna,6,swedish,1,86028,1
940,185,0,vienna,6,swedish,1,86028,1
931,312,4,vienna,6,swedish,1,86028,1
682,153,0,vienna,6,swedish,1,86028,1
626,189,2,vienna,6,swedish,1,86028,1
713,304,4,vienna,6,swedish,1,86028,1
98,160,1,vienna,6,swedish,1,86028,1
610,80,9,vienna,6,swedish,1,86028,1
315,316,12,vienna,6,swedish,1,86028,1
8,146,6,vienna,6,swedish,1,86028,1
428,136,1,vienna,6,swedish,1,86028,1
372,131,4,vienna,6,swedish,1,86028,1
494,222,5,vienna,6,swedish,1,86028,1
661,133,3,vienna,6,swedish,1,86028,1
928,89,0,vienna,6,swedish,1,86028,1
635,145,3,vienna,6,swedish,1,86028,1
703,175,6,vienna,6,swedish,1,86028,1
268,134,0,vienna,6,swedish,1,86028,1
250,447,6,vienna,6,swedish,1,86028,1
810,168,3,vienna,6,swedish,1,86028,1
646,114,2,vienna,6,swedish,1,86028,1
839,184,17,vienna,6,swedish,1,86028,1
68,184,8,vienna,6,swedish,1,86028,1
530,107,4,vienna,6,swedish,1,86028,1
354,98,6,vienna,6,swedish,1,86028,1
266,84,0,vienna,6,swedish,1,86028,1
195,154,0,vienna,6,swedish,1,86028,1
979,147,72,vienna,33,swedish,1,86053,3
875,114,26,vienna,33,swedish,1,86053,3
278,115,28,vienna,33,swedish,1,86053,3
8,113,52,vienna,33,swedish,1,86053,3
666,82,60,vienna,33,swedish,1,86053,3
68,144,72,vienna,33,swedish,1,86053,3
372,103,51,vienna,33,swedish,1,86053,3
220,74,62,vienna,33,swedish,1,86053,3
438,112,25,vienna,33,swedish,1,86053,3
662,182,97,vienna,33,swedish,1,86053,3
535,150,72,vienna,33,swedish,1,86053,3
173,113,54,vienna,33,swedish,1,86053,3
245,140,34,vienna,33,swedish,1,86053,3
275,116,51,vienna,33,swedish,1,86053,3
940,153,60,vienna,33,swedish,1,86053,3
152,169,115,vienna,33,swedish,1,86053,3
336,117,57,vienna,33,swedish,1,86053,3
35,83,32,vienna,33,swedish,1,86053,3
446,115,24,vienna,33,swedish,1,86053,3
613,175,83,vienna,33,swedish,1,86053,3
801,182,98,vienna,33,swedish,1,86053,3
428,107,73,vienna,33,swedish,1,86053,3
713,182,88,vienna,33,swedish,1,86053,3
549,108,29,vienna,33,swedish,1,86053,3
382,156,66,vienna,33,swedish,1,86053,3
877,85,27,vienna,33,swedish,1,86053,3
693,249,154,vienna,33,swedish,1,86053,3
11,171,107,vienna,33,swedish,1,86053,3
943,192,102,vienna,33,swedish,1,86053,3
250,246,132,vienna,33,swedish,1,86053,3
672,184,92,vienna,33,swedish,1,86053,3
33,150,64,vienna,33,swedish,1,86053,3
179,117,60,vienna,33,swedish,1,86053,3
626,114,53,vienna,33,swedish,1,86053,3
928,83,33,vienna,33,swedish,1,86053,3
70,182,97,vienna,33,swedish,1,86053,3
343,81,34,vienna,33,swedish,1,86053,3
524,192,97,vienna,33,swedish,1,86053,3
128,191,92,vienna,33,swedish,1,86053,3
565,273,126,vienna,33,swedish,1,86053,3
977,121,52,vienna,33,swedish,1,86053,3
457,148,27,vienna,33,swedish,1,86053,3
15,260,150,vienna,33,swedish,1,86053,3
848,175,115,vienna,33,swedish,1,86053,3
833,156,62,vienna,33,swedish,1,86053,3
924,144,70,vienna,33,swedish,1,86053,3
810,111,58,vienna,33,swedish,1,86053,3
226,111,54,vienna,33,swedish,1,86053,3
530,105,30,vienna,33,swedish,1,86053,3
168,267,134,vienna,33,swedish,1,86053,3
753,152,84,vienna,33,swedish,1,86053,3
292,184,90,vienna,33,swedish,1,86053,3
456,149,69,vienna,33,swedish,1,86053,3
403,282,126,vienna,33,swedish,1,86053,3
704,114,26,vienna,33,swedish,1,86053,3
494,182,93,vienna,33,swedish,1,86053,3
784,116,51,vienna,33,swedish,1,86053,3
661,104,54,vienna,33,swedish,1,86053,3
462,84,28,vienna,33,swedish,1,86053,3
927,177,99,vienna,33,swedish,1,86053,3
195,148,30,vienna,33,swedish,1,86053,3
962,143,60,vienna,33,swedish,1,86053,3
675,108,29,vienna,33,swedish,1,86053,3
315,260,133,vienna,33,swedish,1,86053,3
37,175,102,vienna,33,swedish,1,86053,3
775,85,27,vienna,33,swedish,1,86053,3
266,81,29,vienna,33,swedish,1,86053,3
171,77,52,vienna,33,swedish,1,86053,3
268,111,60,vienna,33,swedish,1,86053,3
755,82,29,vienna,33,swedish,1,86053,3
931,180,94,vienna,33,swedish,1,86053,3
682,153,25,vienna,33,swedish,1,86053,3
263,111,62,vienna,33,swedish,1,86053,3
511,163,111,vienna,33,swedish,1,86053,3
116,111,27,vienna,33,swedish,1,86053,3
890,85,27,vienna,33,swedish,1,86053,3
236,86,25,vienna,33,swedish,1,86053,3
98,151,76,vienna,33,swedish,1,86053,3
167,85,26,vienna,33,swedish,1,86053,3
87,170,109,vienna,33,swedish,1,86053,3
426,104,55,vienna,33,swedish,1,86053,3
920,107,56,vienna,33,swedish,1,86053,3
652,113,55,vienna,33,swedish,1,86053,3
703,156,62,vienna,33,swedish,1,86053,3
184,269,127,vienna,33,swedish,1,86053,3
646,114,56,vienna,33,swedish,1,86053,3
63,154,76,vienna,33,swedish,1,86053,3
610,80,30,vienna,33,swedish,1,86053,3
26,177,93,vienna,33,swedish,1,86053,3
210,106,53,vienna,33,swedish,1,86053,3
699,121,51,vienna,33,swedish,1,86053,3
219,175,92,vienna,33,swedish,1,86053,3
635,103,57,vienna,33,swedish,1,86053,3
239,280,130,vienna,33,swedish,1,86053,3
231,149,28,vienna,33,swedish,1,86053,3
839,184,98,vienna,33,swedish,1,86053,3
354,98,31,vienna,33,swedish,1,86053,3
846,180,94,vienna,33,swedish,1,86053,3
919,79,28,vienna,33,swedish,1,86053,3
57,160,74,vienna,33,swedish,1,86053,3
996,104,58,vienna,33,swedish,1,86053,3
692,249,154,vienna,33,swedish,1,86053,3
368,80,28,vienna,33,swedish,1,86053,3
730,176,111,vienna,33,swedish,1,86053,3
255,175,88,vienna,33,swedish,1,86053,3
64,87,52,vienna,33,swedish,1,86053,3
179,117,60,vienna,33,swedish,0,100096,1
210,106,53,vienna,33,swedish,0,100096,1
255,174,88,vienna,33,swedish,0,100096,1
613,174,83,vienna,33,swedish,0,100096,1
692,249,154,vienna,33,swedish,0,100096,1
753,151,84,vienna,33,swedish,0,100096,1
661,104,54,vienna,33,swedish,0,100096,1
195,147,30,vienna,33,swedish,0,100096,1
57,160,74,vienna,33,swedish,0,100096,1
8,113,52,vienna,33,swedish,0,100096,1
226,110,54,vienna,33,swedish,0,100096,1
33,149,64,vienna,33,swedish,0,100096,1
666,82,60,vienna,33,swedish,0,100096,1
116,110,27,vienna,33,swedish,0,100096,1
801,182,98,vienna,33,swedish,0,100096,1
703,156,62,vienna,33,swedish,0,100096,1
682,153,25,vienna,33,swedish,0,100096,1
877,85,27,vienna,33,swedish,0,100096,1
924,144,70,vienna,33,swedish,0,100096,1
996,104,58,vienna,33,swedish,0,100096,1
635,103,57,vienna,33,swedish,0,100096,1
152,169,115,vienna,33,swedish,0,100096,1
549,108,29,vienna,33,swedish,0,100096,1
846,180,94,vienna,33,swedish,0,100096,1
833,156,62,vienna,33,swedish,0,100096,1
446,115,24,vienna,33,swedish,0,100096,1
919,79,28,vienna,33,swedish,0,100096,1
184,268,127,vienna,33,swedish,0,100096,1
920,107,56,vienna,33,swedish,0,100096,1
610,80,30,vienna,33,swedish,0,100096,1
426,104,55,vienna,33,swedish,0,100096,1
652,113,55,vienna,33,swedish,0,100096,1
245,140,34,vienna,33,swedish,0,100096,1
70,182,97,vienna,33,swedish,0,100096,1
98,150,76,vienna,33,swedish,0,100096,1
292,184,90,vienna,33,swedish,0,100096,1
457,147,27,vienna,33,swedish,0,100096,1
268,110,60,vienna,33,swedish,0,100096,1
35,83,32,vienna,33,swedish,0,100096,1
403,281,126,vienna,33,swedish,0,100096,1
368,80,28,vienna,33,swedish,0,100096,1
37,174,102,vienna,33,swedish,0,100096,1
15,260,150,vienna,33,swedish,0,100096,1
382,156,66,vienna,33,swedish,0,100096,1
672,184,92,vienna,33,swedish,0,100096,1
278,115,28,vienna,33,swedish,0,100096,1
63,154,76,vienna,33,swedish,0,100096,1
810,110,58,vienna,33,swedish,0,100096,1
343,81,34,vienna,33,swedish,0,100096,1
713,182,88,vienna,33,swedish,0,100096,1
236,85,25,vienna,33,swedish,0,100096,1
927,176,99,vienna,33,swedish,0,100096,1
704,114,26,vienna,33,swedish,0,100096,1
530,105,30,vienna,33,swedish,0,100096,1
565,273,126,vienna,33,swedish,0,100096,1
87,170,109,vienna,33,swedish,0,100096,1
775,84,27,vienna,33,swedish,0,100096,1
979,147,72,vienna,33,swedish,0,100096,1
168,266,134,vienna,33,swedish,0,100096,1
699,121,51,vienna,33,swedish,0,100096,1
730,175,111,vienna,33,swedish,0,100096,1
456,148,69,vienna,33,swedish,0,100096,1
977,121,52,vienna,33,swedish,0,100096,1
524,192,97,vienna,33,swedish,0,100096,1
171,76,52,vienna,33,swedish,0,100096,1
784,116,51,vienna,33,swedish,0,100096,1
626,114,53,vienna,33,swedish,0,100096,1
875,114,26,vienna,33,swedish,0,100096,1
511,162,111,vienna,33,swedish,0,100096,1
128,190,92,vienna,33,swedish,0,100096,1
173,112,54,vienna,33,swedish,0,100096,1
250,246,132,vienna,33,swedish,0,100096,1
646,114,56,vienna,33,swedish,0,100096,1
315,260,133,vienna,33,swedish,0,100096,1
239,279,130,vienna,33,swedish,0,100096,1
940,153,60,vienna,33,swedish,0,100096,1
438,111,25,vienna,33,swedish,0,100096,1
219,174,92,vienna,33,swedish,0,100096,1
928,83,33,vienna,33,swedish,0,100096,1
26,176,93,vienna,33,swedish,0,100096,1
890,84,27,vienna,33,swedish,0,100096,1
962,143,60,vienna,33,swedish,0,100096,1
266,81,29,vienna,33,swedish,0,100096,1
693,249,154,vienna,33,swedish,0,100096,1
11,171,107,vienna,33,swedish,0,100096,1
231,149,28,vienna,33,swedish,0,100096,1
68,144,72,vienna,33,swedish,0,100096,1
