hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
354,94,50,vienna,42,lithuanian,1,78488,5
810,102,101,vienna,42,lithuanian,1,78488,5
511,156,176,vienna,42,lithuanian,1,78488,5
652,99,100,vienna,42,lithuanian,1,78488,5
171,67,100,vienna,42,lithuanian,1,78488,5
494,168,174,vienna,42,lithuanian,1,78488,5
730,169,173,vienna,42,lithuanian,1,78488,5
635,99,102,vienna,42,lithuanian,1,78488,5
962,132,99,vienna,42,lithuanian,1,78488,5
530,99,51,vienna,42,lithuanian,1,78488,5
977,107,97,vienna,42,lithuanian,1,78488,5
70,168,176,vienna,42,lithuanian,1,78488,5
535,134,125,vienna,42,lithuanian,1,78488,5
315,239,243,vienna,42,lithuanian,1,78488,5
372,95,97,vienna,42,lithuanian,1,78488,5
919,70,50,vienna,42,lithuanian,1,78488,5
266,74,49,vienna,42,lithuanian,1,78488,5
368,69,51,vienna,42,lithuanian,1,78488,5
613,160,174,vienna,42,lithuanian,1,78488,5
713,160,172,vienna,42,lithuanian,1,78488,5
35,78,50,vienna,42,lithuanian,1,78488,5
255,168,172,vienna,42,lithuanian,1,78488,5
438,100,49,vienna,42,lithuanian,1,78488,5
426,96,100,vienna,42,lithuanian,1,78488,5
801,168,172,vienna,42,lithuanian,1,78488,5
846,164,171,vienna,42,lithuanian,1,78488,5
610,74,50,vienna,42,lithuanian,1,78488,5
220,71,101,vienna,42,lithuanian,1,78488,5
239,236,250,vienna,42,lithuanian,1,78488,5
184,236,245,vienna,42,lithuanian,1,78488,5
703,143,122,vienna,42,lithuanian,1,78488,5
549,100,50,vienna,42,lithuanian,1,78488,5
26,162,172,vienna,42,lithuanian,1,78488,5
927,155,173,vienna,42,lithuanian,1,78488,5
195,148,0,vienna,6,lithuanian,1,78452,5
462,83,0,vienna,6,lithuanian,1,78452,5
524,307,4,vienna,6,lithuanian,1,78452,5
979,180,6,vienna,6,lithuanian,1,78452,5
833,150,0,vienna,6,lithuanian,1,78452,5
33,175,0,vienna,6,lithuanian,1,78452,5
675,104,10,vienna,6,lithuanian,1,78452,5
810,161,3,vienna,6,lithuanian,1,78452,5
962,147,0,vienna,6,lithuanian,1,78452,5
278,114,0,vienna,6,lithuanian,1,78452,5
68,177,8,vienna,6,lithuanian,1,78452,5
250,430,6,vienna,6,lithuanian,1,78452,5
943,236,8,vienna,6,lithuanian,1,78452,5
652,139,4,vienna,6,lithuanian,1,78452,5
875,109,0,vienna,6,lithuanian,1,78452,5
446,110,0,vienna,6,lithuanian,1,78452,5
565,306,15,vienna,6,lithuanian,1,78452,5
919,78,0,vienna,6,lithuanian,1,78452,5
713,292,4,vienna,6,lithuanian,1,78452,5
682,147,0,vienna,6,lithuanian,1,78452,5
428,131,1,vienna,6,lithuanian,1,78452,5
692,380,6,vienna,6,lithuanian,1,78452,5
35,85,0,vienna,6,lithuanian,1,78452,5
530,103,4,vienna,6,lithuanian,1,78452,5
37,221,6,vienna,6,lithuanian,1,78452,5
662,292,4,vienna,6,lithuanian,1,78452,5
784,111,0,vienna,6,lithuanian,1,78452,5
924,177,6,vienna,6,lithuanian,1,78452,5
877,84,0,vienna,6,lithuanian,1,78452,5
220,91,5,vienna,6,lithuanian,1,78452,5
610,77,9,vienna,6,lithuanian,1,78452,5
128,292,4,vienna,6,lithuanian,1,78452,5
368,78,0,vienna,6,lithuanian,1,78452,5
70,183,11,vienna,6,lithuanian,1,78452,5
977,117,11,vienna,6,lithuanian,1,78452,5
996,128,4,vienna,6,lithuanian,1,78452,5
801,289,4,vienna,6,lithuanian,1,78452,5
403,432,5,vienna,6,lithuanian,1,78452,5
775,81,0,vienna,6,lithuanian,1,78452,5
755,82,0,vienna,6,lithuanian,1,78452,5
8,140,6,vienna,6,lithuanian,1,78452,5
171,89,4,vienna,6,lithuanian,1,78452,5
354,94,6,vienna,6,lithuanian,1,78452,5
152,228,8,vienna,6,lithuanian,1,78452,5
730,215,8,vienna,6,lithuanian,1,78452,5
626,182,2,vienna,6,lithuanian,1,78452,5
292,215,6,vienna,6,lithuanian,1,78452,5
167,82,0,vienna,6,lithuanian,1,78452,5
613,278,4,vienna,6,lithuanian,1,78452,5
15,326,9,vienna,6,lithuanian,1,78452,5
426,173,2,vienna,6,lithuanian,1,78452,5
693,260,25,vienna,6,lithuanian,1,78452,5
231,153,0,vienna,6,lithuanian,1,78452,5
179,114,0,vienna,6,lithuanian,1,78452,5
210,129,5,vienna,6,lithuanian,1,78452,5
336,131,0,vienna,6,lithuanian,1,78452,5
255,198,8,vienna,6,lithuanian,1,78452,5
666,84,0,vienna,6,lithuanian,1,78452,5
239,430,6,vienna,6,lithuanian,1,78452,5
635,139,3,vienna,6,lithuanian,1,78452,5
646,109,2,vienna,6,lithuanian,1,78452,5
226,110,0,vienna,6,lithuanian,1,78452,5
457,151,0,vienna,6,lithuanian,1,78452,5
928,85,0,vienna,6,lithuanian,1,78452,5
927,273,4,vienna,6,lithuanian,1,78452,5
672,294,4,vienna,6,lithuanian,1,78452,5
494,213,5,vienna,6,lithuanian,1,78452,5
219,271,4,vienna,6,lithuanian,1,78452,5
703,169,6,vienna,6,lithuanian,1,78452,5
940,178,0,vienna,6,lithuanian,1,78452,5
63,151,8,vienna,6,lithuanian,1,78452,5
245,141,4,vienna,6,lithuanian,1,78452,5
372,126,4,vienna,6,lithuanian,1,78452,5
57,154,0,vienna,6,lithuanian,1,78452,5
275,129,0,vienna,6,lithuanian,1,78452,5
846,300,4,vienna,6,lithuanian,1,78452,5
890,81,0,vienna,6,lithuanian,1,78452,5
236,82,3,vienna,6,lithuanian,1,78452,5
268,129,0,vienna,6,lithuanian,1,78452,5
343,83,3,vienna,6,lithuanian,1,78452,5
661,128,3,vienna,6,lithuanian,1,78452,5
173,113,0,vienna,6,lithuanian,1,78452,5
116,129,1,vienna,6,lithuanian,1,78452,5
704,111,0,vienna,6,lithuanian,1,78452,5
535,150,0,vienna,6,lithuanian,1,78452,5
184,397,6,vienna,6,lithuanian,1,78452,5
87,230,6,vienna,6,lithuanian,1,78452,5
315,304,12,vienna,6,lithuanian,1,78452,5
168,395,6,vienna,6,lithuanian,1,78452,5
438,111,0,vienna,6,lithuanian,1,78452,5
511,230,8,vienna,6,lithuanian,1,78452,5
11,210,8,vienna,6,lithuanian,1,78452,5
848,266,6,vienna,6,lithuanian,1,78452,5
266,81,0,vienna,6,lithuanian,1,78452,5
753,156,4,vienna,6,lithuanian,1,78452,5
920,107,0,vienna,6,lithuanian,1,78452,5
931,300,4,vienna,6,lithuanian,1,78452,5
64,84,0,vienna,6,lithuanian,1,78452,5
382,182,4,vienna,6,lithuanian,1,78452,5
549,109,0,vienna,6,lithuanian,1,78452,5
839,177,17,vienna,6,lithuanian,1,78452,5
98,154,1,vienna,6,lithuanian,1,78452,5
646,109,67,vienna,36,lithuanian,0,100321,2
610,77,34,vienna,36,lithuanian,0,100321,2
167,79,33,vienna,36,lithuanian,0,100321,2
64,82,67,vienna,36,lithuanian,0,100321,2
438,107,32,vienna,36,lithuanian,0,100321,2
179,112,70,vienna,36,lithuanian,0,100321,2
833,150,80,vienna,36,lithuanian,0,100321,2
173,108,66,vienna,36,lithuanian,0,100321,2
661,100,68,vienna,36,lithuanian,0,100321,2
890,79,34,vienna,36,lithuanian,0,100321,2
775,81,33,vienna,36,lithuanian,0,100321,2
26,162,113,vienna,36,lithuanian,0,100321,2
692,239,186,vienna,36,lithuanian,0,100321,2
315,250,165,vienna,36,lithuanian,0,100321,2
354,94,37,vienna,36,lithuanian,0,100321,2
693,239,179,vienna,36,lithuanian,0,100321,2
848,168,132,vienna,36,lithuanian,0,100321,2
152,162,135,vienna,36,lithuanian,0,100321,2
343,78,38,vienna,36,lithuanian,0,100321,2
755,77,35,vienna,36,lithuanian,0,100321,2
35,80,37,vienna,36,lithuanian,0,100321,2
63,148,88,vienna,36,lithuanian,0,100321,2
875,109,32,vienna,36,lithuanian,0,100321,2
927,170,118,vienna,36,lithuanian,0,100321,2
979,141,88,vienna,36,lithuanian,0,100321,2
250,236,167,vienna,36,lithuanian,0,100321,2
877,81,35,vienna,36,lithuanian,0,100321,2
675,104,34,vienna,36,lithuanian,0,100321,2
268,106,69,vienna,36,lithuanian,0,100321,2
713,168,113,vienna,36,lithuanian,0,100321,2
128,175,115,vienna,36,lithuanian,0,100321,2
511,156,128,vienna,36,lithuanian,0,100321,2
70,168,120,vienna,36,lithuanian,0,100321,2
372,95,65,vienna,36,lithuanian,0,100321,2
662,168,118,vienna,36,lithuanian,0,100321,2
226,103,68,vienna,36,lithuanian,0,100321,2
801,175,116,vienna,36,lithuanian,0,100321,2
98,145,90,vienna,36,lithuanian,0,100321,2
255,168,113,vienna,36,lithuanian,0,100321,2
524,177,120,vienna,36,lithuanian,0,100321,2
549,102,36,vienna,36,lithuanian,0,100321,2
266,78,35,vienna,36,lithuanian,0,100321,2
940,147,77,vienna,36,lithuanian,0,100321,2
928,80,37,vienna,36,lithuanian,0,100321,2
924,138,86,vienna,36,lithuanian,0,100321,2
219,160,115,vienna,36,lithuanian,0,100321,2
15,250,177,vienna,36,lithuanian,0,100321,2
220,71,74,vienna,36,lithuanian,0,100321,2
613,160,114,vienna,36,lithuanian,0,100321,2
699,112,64,vienna,36,lithuanian,0,100321,2
839,169,119,vienna,36,lithuanian,0,100321,2
210,102,63,vienna,36,lithuanian,0,100321,2
626,105,68,vienna,36,lithuanian,0,100321,2
87,163,132,vienna,36,lithuanian,0,100321,2
116,101,34,vienna,36,lithuanian,0,100321,2
11,164,127,vienna,36,lithuanian,0,100321,2
456,136,84,vienna,36,lithuanian,0,100321,2
784,111,63,vienna,36,lithuanian,0,100321,2
171,70,62,vienna,36,lithuanian,0,100321,2
753,146,94,vienna,36,lithuanian,0,100321,2
8,103,66,vienna,36,lithuanian,0,100321,2
730,169,128,vienna,36,lithuanian,0,100321,2
33,137,82,vienna,36,lithuanian,0,100321,2
462,81,35,vienna,36,lithuanian,0,100321,2
382,143,82,vienna,36,lithuanian,0,100321,2
457,142,34,vienna,36,lithuanian,0,100321,2
263,106,74,vienna,36,lithuanian,0,100321,2
810,102,72,vienna,36,lithuanian,0,100321,2
368,76,35,vienna,36,lithuanian,0,100321,2
403,259,157,vienna,36,lithuanian,0,100321,2
195,142,36,vienna,36,lithuanian,0,100321,2
977,112,62,vienna,36,lithuanian,0,100321,2
535,140,89,vienna,36,lithuanian,0,100321,2
57,154,88,vienna,36,lithuanian,0,100321,2
846,164,116,vienna,36,lithuanian,0,100321,2
184,247,159,vienna,36,lithuanian,0,100321,2
704,107,33,vienna,36,lithuanian,0,100321,2
530,101,37,vienna,36,lithuanian,0,100321,2
236,82,30,vienna,36,lithuanian,0,100321,2
672,170,115,vienna,36,lithuanian,0,100321,2
931,173,120,vienna,36,lithuanian,0,100321,2
652,103,67,vienna,36,lithuanian,0,100321,2
37,168,124,vienna,36,lithuanian,0,100321,2
996,100,72,vienna,36,lithuanian,0,100321,2
168,246,168,vienna,36,lithuanian,0,100321,2
428,103,80,vienna,36,lithuanian,0,100321,2
666,79,72,vienna,36,lithuanian,0,100321,2
275,106,67,vienna,36,lithuanian,0,100321,2
943,184,116,vienna,36,lithuanian,0,100321,2
920,103,68,vienna,36,lithuanian,0,100321,2
336,112,67,vienna,36,lithuanian,0,100321,2
426,100,68,vienna,36,lithuanian,0,100321,2
682,141,32,vienna,36,lithuanian,0,100321,2
565,252,162,vienna,36,lithuanian,0,100321,2
245,135,39,vienna,36,lithuanian,0,100321,2
635,99,72,vienna,36,lithuanian,0,100321,2
919,76,34,vienna,36,lithuanian,0,100321,2
239,258,160,vienna,36,lithuanian,0,100321,2
692,239,30,vienna,17,lithuanian,1,104470,1
128,220,17,vienna,17,lithuanian,1,104470,1
219,183,21,vienna,17,lithuanian,1,104470,1
846,202,19,vienna,17,lithuanian,1,104470,1
173,113,0,vienna,17,lithuanian,1,104470,1
549,109,5,vienna,17,lithuanian,1,104470,1
784,111,3,vienna,17,lithuanian,1,104470,1
179,114,11,vienna,17,lithuanian,1,104470,1
839,177,43,vienna,17,lithuanian,1,104470,1
530,103,9,vienna,17,lithuanian,1,104470,1
382,150,22,vienna,17,lithuanian,1,104470,1
403,291,29,vienna,17,lithuanian,1,104470,1
877,84,0,vienna,17,lithuanian,1,104470,1
704,111,0,vienna,17,lithuanian,1,104470,1
456,182,16,vienna,17,lithuanian,1,104470,1
682,147,0,vienna,17,lithuanian,1,104470,1
810,106,16,vienna,17,lithuanian,1,104470,1
250,268,28,vienna,17,lithuanian,1,104470,1
535,150,6,vienna,17,lithuanian,1,104470,1
35,85,8,vienna,17,lithuanian,1,104470,1
457,151,0,vienna,17,lithuanian,1,104470,1
446,110,0,vienna,17,lithuanian,1,104470,1
152,184,29,vienna,17,lithuanian,1,104470,1
354,94,12,vienna,17,lithuanian,1,104470,1
666,84,12,vienna,17,lithuanian,1,104470,1
801,198,20,vienna,17,lithuanian,1,104470,1
167,82,3,vienna,17,lithuanian,1,104470,1
928,85,7,vienna,17,lithuanian,1,104470,1
116,129,7,vienna,17,lithuanian,1,104470,1
713,227,16,vienna,17,lithuanian,1,104470,1
98,145,20,vienna,17,lithuanian,1,104470,1
977,117,29,vienna,17,lithuanian,1,104470,1
979,180,17,vienna,17,lithuanian,1,104470,1
168,266,26,vienna,17,lithuanian,1,104470,1
962,147,10,vienna,17,lithuanian,1,104470,1
613,227,17,vienna,17,lithuanian,1,104470,1
524,223,18,vienna,17,lithuanian,1,104470,1
220,91,14,vienna,17,lithuanian,1,104470,1
63,148,40,vienna,17,lithuanian,1,104470,1
275,129,3,vienna,17,lithuanian,1,104470,1
848,175,31,vienna,17,lithuanian,1,104470,1
292,215,22,vienna,17,lithuanian,1,104470,1
775,81,0,vienna,17,lithuanian,1,104470,1
511,156,48,vienna,17,lithuanian,1,104470,1
610,77,15,vienna,17,lithuanian,1,104470,1
438,111,2,vienna,17,lithuanian,1,104470,1
255,183,24,vienna,17,lithuanian,1,104470,1
462,83,0,vienna,17,lithuanian,1,104470,1
268,115,14,vienna,17,lithuanian,1,104470,1
57,154,8,vienna,17,lithuanian,1,104470,1
661,128,12,vienna,17,lithuanian,1,104470,1
996,128,13,vienna,17,lithuanian,1,104470,1
26,177,21,vienna,17,lithuanian,1,104470,1
278,114,2,vienna,17,lithuanian,1,104470,1
15,250,39,vienna,17,lithuanian,1,104470,1
428,103,36,vienna,17,lithuanian,1,104470,1
33,175,16,vienna,17,lithuanian,1,104470,1
8,117,13,vienna,17,lithuanian,1,104470,1
231,153,1,vienna,17,lithuanian,1,104470,1
662,190,18,vienna,17,lithuanian,1,104470,1
635,112,13,vienna,17,lithuanian,1,104470,1
245,141,12,vienna,17,lithuanian,1,104470,1
626,114,13,vienna,17,lithuanian,1,104470,1
171,76,13,vienna,17,lithuanian,1,104470,1
236,82,7,vienna,17,lithuanian,1,104470,1
927,199,19,vienna,17,lithuanian,1,104470,1
87,185,24,vienna,17,lithuanian,1,104470,1
924,177,17,vienna,17,lithuanian,1,104470,1
699,131,13,vienna,17,lithuanian,1,104470,1
239,343,26,vienna,17,lithuanian,1,104470,1
931,195,21,vienna,17,lithuanian,1,104470,1
70,183,31,vienna,17,lithuanian,1,104470,1
368,78,0,vienna,17,lithuanian,1,104470,1
565,306,37,vienna,17,lithuanian,1,104470,1
730,169,46,vienna,17,lithuanian,1,104470,1
11,164,31,vienna,17,lithuanian,1,104470,1
753,150,32,vienna,17,lithuanian,1,104470,1
64,84,0,vienna,17,lithuanian,1,104470,1
919,78,4,vienna,17,lithuanian,1,104470,1
37,190,26,vienna,17,lithuanian,1,104470,1
210,102,21,vienna,17,lithuanian,1,104470,1
263,115,13,vienna,17,lithuanian,1,104470,1
343,83,13,vienna,17,lithuanian,1,104470,1
68,177,17,vienna,17,lithuanian,1,104470,1
693,260,43,vienna,17,lithuanian,1,104470,1
266,81,5,vienna,17,lithuanian,1,104470,1
875,109,5,vienna,17,lithuanian,1,104470,1
315,261,44,vienna,17,lithuanian,1,104470,1
226,110,0,vienna,17,lithuanian,1,104470,1
184,279,27,vienna,17,lithuanian,1,104470,1
675,104,16,vienna,17,lithuanian,1,104470,1
833,150,0,vienna,17,lithuanian,1,104470,1
336,131,11,vienna,17,lithuanian,1,104470,1
195,148,0,vienna,17,lithuanian,1,104470,1
940,178,14,vienna,17,lithuanian,1,104470,1
920,107,0,vienna,17,lithuanian,1,104470,1
646,109,23,vienna,17,lithuanian,1,104470,1
755,82,3,vienna,17,lithuanian,1,104470,1
236,82,3,vienna,7,lithuanian,0,104585,1
833,150,0,vienna,7,lithuanian,0,104585,1
266,81,0,vienna,7,lithuanian,0,104585,1
57,154,0,vienna,7,lithuanian,0,104585,1
801,289,5,vienna,7,lithuanian,0,104585,1
184,397,7,vienna,7,lithuanian,0,104585,1
268,129,2,vienna,7,lithuanian,0,104585,1
456,182,6,vienna,7,lithuanian,0,104585,1
70,183,13,vienna,7,lithuanian,0,104585,1
128,292,5,vienna,7,lithuanian,0,104585,1
33,175,1,vienna,7,lithuanian,0,104585,1
524,307,5,vienna,7,lithuanian,0,104585,1
924,177,7,vienna,7,lithuanian,0,104585,1
652,139,5,vienna,7,lithuanian,0,104585,1
666,84,0,vienna,7,lithuanian,0,104585,1
919,78,0,vienna,7,lithuanian,0,104585,1
565,306,17,vienna,7,lithuanian,0,104585,1
962,147,0,vienna,7,lithuanian,0,104585,1
943,236,9,vienna,7,lithuanian,0,104585,1
152,228,10,vienna,7,lithuanian,0,104585,1
699,131,1,vienna,7,lithuanian,0,104585,1
275,129,0,vienna,7,lithuanian,0,104585,1
646,109,3,vienna,7,lithuanian,0,104585,1
372,126,5,vienna,7,lithuanian,0,104585,1
173,113,0,vienna,7,lithuanian,0,104585,1
511,201,10,vienna,7,lithuanian,0,104585,1
426,173,3,vienna,7,lithuanian,0,104585,1
610,77,9,vienna,7,lithuanian,0,104585,1
846,300,5,vienna,7,lithuanian,0,104585,1
255,198,10,vienna,7,lithuanian,0,104585,1
15,326,11,vienna,7,lithuanian,0,104585,1
940,178,0,vienna,7,lithuanian,0,104585,1
382,182,6,vienna,7,lithuanian,0,104585,1
494,213,6,vienna,7,lithuanian,0,104585,1
226,110,0,vienna,7,lithuanian,0,104585,1
755,82,0,vienna,7,lithuanian,0,104585,1
68,177,8,vienna,7,lithuanian,0,104585,1
462,83,0,vienna,7,lithuanian,0,104585,1
87,230,8,vienna,7,lithuanian,0,104585,1
875,109,0,vienna,7,lithuanian,0,104585,1
195,148,0,vienna,7,lithuanian,0,104585,1
775,81,0,vienna,7,lithuanian,0,104585,1
928,85,0,vienna,7,lithuanian,0,104585,1
428,131,4,vienna,7,lithuanian,0,104585,1
713,292,4,vienna,7,lithuanian,0,104585,1
343,83,4,vienna,7,lithuanian,0,104585,1
704,111,0,vienna,7,lithuanian,0,104585,1
438,111,0,vienna,7,lithuanian,0,104585,1
168,395,7,vienna,7,lithuanian,0,104585,1
263,145,3,vienna,7,lithuanian,0,104585,1
368,78,0,vienna,7,lithuanian,0,104585,1
931,300,5,vienna,7,lithuanian,0,104585,1
730,191,10,vienna,7,lithuanian,0,104585,1
662,292,5,vienna,7,lithuanian,0,104585,1
626,146,3,vienna,7,lithuanian,0,104585,1
703,169,7,vienna,7,lithuanian,0,104585,1
810,161,4,vienna,7,lithuanian,0,104585,1
220,91,6,vienna,7,lithuanian,0,104585,1
979,180,7,vienna,7,lithuanian,0,104585,1
890,81,0,vienna,7,lithuanian,0,104585,1
446,110,0,vienna,7,lithuanian,0,104585,1
231,153,0,vienna,7,lithuanian,0,104585,1
753,156,7,vienna,7,lithuanian,0,104585,1
403,432,6,vienna,7,lithuanian,0,104585,1
98,154,2,vienna,7,lithuanian,0,104585,1
315,304,14,vienna,7,lithuanian,0,104585,1
839,177,20,vienna,7,lithuanian,0,104585,1
11,210,10,vienna,7,lithuanian,0,104585,1
682,147,0,vienna,7,lithuanian,0,104585,1
877,84,0,vienna,7,lithuanian,0,104585,1
354,94,7,vienna,7,lithuanian,0,104585,1
549,109,0,vienna,7,lithuanian,0,104585,1
292,215,8,vienna,7,lithuanian,0,104585,1
996,128,5,vienna,7,lithuanian,0,104585,1
927,273,5,vienna,7,lithuanian,0,104585,1
26,191,6,vienna,7,lithuanian,0,104585,1
784,111,0,vienna,7,lithuanian,0,104585,1
535,150,0,vienna,7,lithuanian,0,104585,1
167,82,0,vienna,7,lithuanian,0,104585,1
64,84,0,vienna,7,lithuanian,0,104585,1
37,221,8,vienna,7,lithuanian,0,104585,1
977,117,13,vienna,7,lithuanian,0,104585,1
693,260,26,vienna,7,lithuanian,0,104585,1
530,103,5,vienna,7,lithuanian,0,104585,1
848,266,7,vienna,7,lithuanian,0,104585,1
63,148,10,vienna,7,lithuanian,0,104585,1
920,107,0,vienna,7,lithuanian,0,104585,1
35,85,0,vienna,7,lithuanian,0,104585,1
278,114,0,vienna,7,lithuanian,0,104585,1
336,131,0,vienna,7,lithuanian,0,104585,1
661,128,4,vienna,7,lithuanian,0,104585,1
219,220,5,vienna,7,lithuanian,0,104585,1
457,151,0,vienna,7,lithuanian,0,104585,1
675,104,10,vienna,7,lithuanian,0,104585,1
672,294,4,vienna,7,lithuanian,0,104585,1
171,89,4,vienna,7,lithuanian,0,104585,1
692,380,7,vienna,7,lithuanian,0,104585,1
210,129,6,vienna,7,lithuanian,0,104585,1
239,430,7,vienna,7,lithuanian,0,104585,1
179,114,0,vienna,7,lithuanian,0,104585,1
8,140,6,vienna,7,lithuanian,0,104585,1
250,430,7,vienna,7,lithuanian,0,104585,1
245,141,5,vienna,7,lithuanian,0,104585,1
116,129,2,vienna,7,lithuanian,0,104585,1
635,139,4,vienna,7,lithuanian,0,104585,1
613,278,5,vienna,7,lithuanian,0,104585,1
226,110,0,vienna,0,lithuanian,1,104578,2
336,131,0,vienna,0,lithuanian,1,104578,2
278,114,0,vienna,0,lithuanian,1,104578,2
354,86,4,vienna,0,lithuanian,1,104578,2
268,129,0,vienna,0,lithuanian,1,104578,2
692,380,0,vienna,0,lithuanian,1,104578,2
753,156,0,vienna,0,lithuanian,1,104578,2
672,294,0,vienna,0,lithuanian,1,104578,2
87,282,0,vienna,0,lithuanian,1,104578,2
33,175,0,vienna,0,lithuanian,1,104578,2
535,150,0,vienna,0,lithuanian,1,104578,2
128,292,0,vienna,0,lithuanian,1,104578,2
626,182,0,vienna,0,lithuanian,1,104578,2
426,173,0,vienna,0,lithuanian,1,104578,2
8,133,3,vienna,0,lithuanian,1,104578,2
839,215,0,vienna,0,lithuanian,1,104578,2
646,109,0,vienna,0,lithuanian,1,104578,2
675,96,6,vienna,0,lithuanian,1,104578,2
210,119,2,vienna,0,lithuanian,1,104578,2
810,185,0,vienna,0,lithuanian,1,104578,2
292,215,0,vienna,0,lithuanian,1,104578,2
457,151,0,vienna,0,lithuanian,1,104578,2
877,84,0,vienna,0,lithuanian,1,104578,2
713,292,0,vienna,0,lithuanian,1,104578,2
928,85,0,vienna,0,lithuanian,1,104578,2
693,239,19,vienna,0,lithuanian,1,104578,2
239,430,0,vienna,0,lithuanian,1,104578,2
438,111,0,vienna,0,lithuanian,1,104578,2
875,109,0,vienna,0,lithuanian,1,104578,2
652,171,0,vienna,0,lithuanian,1,104578,2
231,153,0,vienna,0,lithuanian,1,104578,2
195,148,0,vienna,0,lithuanian,1,104578,2
462,83,0,vienna,0,lithuanian,1,104578,2
184,397,0,vienna,0,lithuanian,1,104578,2
11,210,0,vienna,0,lithuanian,1,104578,2
846,300,0,vienna,0,lithuanian,1,104578,2
524,307,0,vienna,0,lithuanian,1,104578,2
372,126,0,vienna,0,lithuanian,1,104578,2
167,82,0,vienna,0,lithuanian,1,104578,2
704,111,0,vienna,0,lithuanian,1,104578,2
610,71,5,vienna,0,lithuanian,1,104578,2
703,169,0,vienna,0,lithuanian,1,104578,2
168,395,0,vienna,0,lithuanian,1,104578,2
315,304,0,vienna,0,lithuanian,1,104578,2
116,129,0,vienna,0,lithuanian,1,104578,2
446,110,0,vienna,0,lithuanian,1,104578,2
236,82,0,vienna,0,lithuanian,1,104578,2
