hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
523,95,20,copenhagen,23,swedish,1,100342,1
367,102,15,copenhagen,23,swedish,1,100342,1
6,128,27,copenhagen,23,swedish,1,100342,1
770,223,39,copenhagen,23,swedish,1,100342,1
407,247,32,copenhagen,23,swedish,1,100342,1
497,231,38,copenhagen,23,swedish,1,100342,1
772,322,54,copenhagen,23,swedish,1,100342,1
50,141,19,copenhagen,23,swedish,1,100342,1
908,370,47,copenhagen,23,swedish,1,100342,1
99,207,24,copenhagen,23,swedish,1,100342,1
43,84,50,copenhagen,23,swedish,1,100342,1
690,210,55,copenhagen,23,swedish,1,100342,1
531,193,31,copenhagen,23,swedish,1,100342,1
958,254,33,copenhagen,23,swedish,1,100342,1
716,152,21,copenhagen,23,swedish,1,100342,1
826,208,50,copenhagen,23,swedish,1,100342,1
952,100,9,copenhagen,23,swedish,1,100342,1
959,217,44,copenhagen,23,swedish,1,100342,1
243,103,11,copenhagen,23,swedish,1,100342,1
556,186,36,copenhagen,23,swedish,1,100342,1
989,98,13,copenhagen,23,swedish,1,100342,1
596,180,2,copenhagen,23,swedish,1,100342,1
546,94,26,copenhagen,23,swedish,1,100342,1
938,127,17,copenhagen,23,swedish,1,100342,1
834,97,1,copenhagen,23,swedish,1,100342,1
961,199,47,copenhagen,23,swedish,1,100342,1
831,102,9,copenhagen,23,swedish,1,100342,1
611,193,28,copenhagen,23,swedish,1,100342,1
318,150,24,copenhagen,23,swedish,1,100342,1
124,282,72,copenhagen,23,swedish,1,100342,1
855,223,43,copenhagen,23,swedish,1,100342,1
698,210,49,copenhagen,23,swedish,1,100342,1
761,138,22,copenhagen,23,swedish,1,100342,1
267,184,22,copenhagen,23,swedish,1,100342,1
348,165,44,copenhagen,23,swedish,1,100342,1
898,92,14,copenhagen,23,swedish,1,100342,1
541,138,26,copenhagen,23,swedish,1,100342,1
616,180,28,copenhagen,23,swedish,1,100342,1
508,215,44,copenhagen,23,swedish,1,100342,1
1,101,5,copenhagen,23,swedish,1,100342,1
300,132,20,copenhagen,23,swedish,1,100342,1
60,100,11,copenhagen,23,swedish,1,100342,1
981,100,13,copenhagen,23,swedish,1,100342,1
951,88,28,copenhagen,23,swedish,1,100342,1
711,149,22,copenhagen,23,swedish,1,100342,1
726,283,57,copenhagen,23,swedish,1,100342,1
329,235,36,copenhagen,23,swedish,1,100342,1
900,205,41,copenhagen,23,swedish,1,100342,1
562,238,34,copenhagen,23,swedish,1,100342,1
358,210,40,copenhagen,23,swedish,1,100342,1
113,90,18,copenhagen,23,swedish,1,100342,1
350,314,87,copenhagen,23,swedish,1,100342,1
335,96,23,copenhagen,23,swedish,1,100342,1
771,317,60,copenhagen,23,swedish,1,100342,1
422,332,49,copenhagen,23,swedish,1,100342,1
922,245,36,copenhagen,23,swedish,1,100342,1
638,162,48,copenhagen,23,swedish,1,100342,1
53,100,13,copenhagen,23,swedish,1,100342,1
100,92,6,copenhagen,23,swedish,1,100342,1
930,120,52,copenhagen,23,swedish,1,100342,1
92,89,22,copenhagen,23,swedish,1,100342,1
793,178,12,copenhagen,23,swedish,1,100342,1
973,181,22,copenhagen,23,swedish,1,100342,1
872,99,19,copenhagen,23,swedish,1,100342,1
153,257,34,copenhagen,23,swedish,1,100342,1
688,93,18,copenhagen,23,swedish,1,100342,1
869,325,50,copenhagen,23,swedish,1,100342,1
110,176,26,copenhagen,23,swedish,1,100342,1
319,303,74,copenhagen,23,swedish,1,100342,1
559,208,42,copenhagen,23,swedish,1,100342,1
425,194,48,copenhagen,23,swedish,1,100342,1
894,307,69,copenhagen,23,swedish,1,100342,1
194,126,0,copenhagen,23,swedish,1,100342,1
812,212,22,copenhagen,23,swedish,1,100342,1
695,191,24,copenhagen,23,swedish,1,100342,1
443,132,26,copenhagen,23,swedish,1,100342,1
487,176,44,copenhagen,23,swedish,1,100342,1
78,294,49,copenhagen,23,swedish,1,100342,1
291,217,46,copenhagen,23,swedish,1,100342,1
32,186,24,copenhagen,23,swedish,1,100342,1
142,322,73,copenhagen,23,swedish,1,100342,1
433,136,20,copenhagen,23,swedish,1,100342,1
309,100,10,copenhagen,23,swedish,1,100342,1
624,230,39,copenhagen,23,swedish,1,100342,1
280,124,49,copenhagen,23,swedish,1,100342,1
805,169,46,copenhagen,23,swedish,1,100342,1
58,233,33,copenhagen,23,swedish,1,100342,1
622,129,34,copenhagen,23,swedish,1,100342,1
707,304,56,copenhagen,23,swedish,1,100342,1
405,103,14,copenhagen,23,swedish,1,100342,1
435,320,49,copenhagen,23,swedish,1,100342,1
532,227,41,copenhagen,23,swedish,1,100342,1
445,94,13,copenhagen,23,swedish,1,100342,1
539,296,74,copenhagen,23,swedish,1,100342,1
519,221,40,copenhagen,23,swedish,1,100342,1
844,299,59,copenhagen,23,swedish,1,100342,1
876,134,22,copenhagen,23,swedish,1,100342,1
720,298,64,copenhagen,23,swedish,1,100342,1
402,136,10,copenhagen,23,swedish,1,100342,1
481,101,11,copenhagen,23,swedish,1,100342,1
849,173,30,copenhagen,23,swedish,1,100342,1
994,167,32,copenhagen,23,swedish,1,100342,1
463,103,0,copenhagen,23,swedish,1,100342,1
23,188,30,copenhagen,23,swedish,1,100342,1
990,171,32,copenhagen,23,swedish,1,100342,1
572,245,30,copenhagen,23,swedish,1,100342,1
43,84,38,copenhagen,16,swedish,1,104511,1
556,186,14,copenhagen,16,swedish,1,104511,1
805,169,28,copenhagen,16,swedish,1,104511,1
707,330,25,copenhagen,16,swedish,1,104511,1
624,257,15,copenhagen,16,swedish,1,104511,1
422,408,23,copenhagen,16,swedish,1,104511,1
523,110,12,copenhagen,16,swedish,1,104511,1
990,174,16,copenhagen,16,swedish,1,104511,1
894,307,39,copenhagen,16,swedish,1,104511,1
930,120,31,copenhagen,16,swedish,1,104511,1
300,154,12,copenhagen,16,swedish,1,104511,1
727,129,0,copenhagen,16,swedish,1,104511,1
92,89,16,copenhagen,16,swedish,1,104511,1
995,227,22,copenhagen,16,swedish,1,104511,1
688,93,0,copenhagen,16,swedish,1,104511,1
519,221,18,copenhagen,16,swedish,1,104511,1
100,92,0,copenhagen,16,swedish,1,104511,1
622,129,19,copenhagen,16,swedish,1,104511,1
407,247,15,copenhagen,16,swedish,1,104511,1
401,208,15,copenhagen,16,swedish,1,104511,1
559,217,15,copenhagen,16,swedish,1,104511,1
539,296,46,copenhagen,16,swedish,1,104511,1
812,212,10,copenhagen,16,swedish,1,104511,1
60,100,4,copenhagen,16,swedish,1,104511,1
23,210,16,copenhagen,16,swedish,1,104511,1
318,150,16,copenhagen,16,swedish,1,104511,1
876,150,9,copenhagen,16,swedish,1,104511,1
611,216,14,copenhagen,16,swedish,1,104511,1
744,180,13,copenhagen,16,swedish,1,104511,1
78,355,23,copenhagen,16,swedish,1,104511,1
596,180,0,copenhagen,16,swedish,1,104511,1
99,214,6,copenhagen,16,swedish,1,104511,1
958,254,12,copenhagen,16,swedish,1,104511,1
425,212,17,copenhagen,16,swedish,1,104511,1
695,214,16,copenhagen,16,swedish,1,104511,1
546,94,15,copenhagen,16,swedish,1,104511,1
826,208,29,copenhagen,16,swedish,1,104511,1
531,193,20,copenhagen,16,swedish,1,104511,1
6,128,11,copenhagen,16,swedish,1,104511,1
289,149,9,copenhagen,16,swedish,1,104511,1
793,178,4,copenhagen,16,swedish,1,104511,1
514,283,32,copenhagen,16,swedish,1,104511,1
445,94,5,copenhagen,16,swedish,1,104511,1
332,239,20,copenhagen,16,swedish,1,104511,1
869,337,21,copenhagen,16,swedish,1,104511,1
50,158,12,copenhagen,16,swedish,1,104511,1
431,130,0,copenhagen,16,swedish,1,104511,1
350,327,35,copenhagen,16,swedish,1,104511,1
497,249,15,copenhagen,16,swedish,1,104511,1
664,301,27,copenhagen,16,swedish,1,104511,1
385,301,25,copenhagen,16,swedish,1,104511,1
309,100,0,copenhagen,16,swedish,1,104511,1
402,136,0,copenhagen,16,swedish,1,104511,1
772,347,25,copenhagen,16,swedish,1,104511,1
691,95,13,copenhagen,16,swedish,1,104511,1
981,108,6,copenhagen,16,swedish,1,104511,1
818,184,0,copenhagen,16,swedish,1,104511,1
194,126,0,copenhagen,16,swedish,1,104511,1
757,160,12,copenhagen,16,swedish,1,104511,1
572,245,8,copenhagen,16,swedish,1,104511,1
405,103,6,copenhagen,16,swedish,1,104511,1
900,249,18,copenhagen,16,swedish,1,104511,1
96,143,13,copenhagen,16,swedish,1,104511,1
547,214,16,copenhagen,16,swedish,1,104511,1
528,372,23,copenhagen,16,swedish,1,104511,1
893,243,14,copenhagen,16,swedish,1,104511,1
110,214,16,copenhagen,16,swedish,1,104511,1
36,205,0,copenhagen,16,swedish,1,104511,1
124,282,33,copenhagen,16,swedish,1,104511,1
249,88,22,copenhagen,16,swedish,1,104511,1
690,210,35,copenhagen,16,swedish,1,104511,1
989,115,6,copenhagen,16,swedish,1,104511,1
761,154,11,copenhagen,16,swedish,1,104511,1
365,100,6,copenhagen,16,swedish,1,104511,1
267,184,0,copenhagen,16,swedish,1,104511,1
358,237,17,copenhagen,16,swedish,1,104511,1
908,383,18,copenhagen,16,swedish,1,104511,1
844,337,23,copenhagen,16,swedish,1,104511,1
669,225,21,copenhagen,16,swedish,1,104511,1
726,345,31,copenhagen,16,swedish,1,104511,1
335,96,0,copenhagen,16,swedish,1,104511,1
329,254,19,copenhagen,16,swedish,1,104511,1
435,395,22,copenhagen,16,swedish,1,104511,1
834,97,0,copenhagen,16,swedish,1,104511,1
898,98,6,copenhagen,16,swedish,1,104511,1
481,101,2,copenhagen,16,swedish,1,104511,1
434,121,3,copenhagen,16,swedish,1,104511,1
113,90,10,copenhagen,16,swedish,1,104511,1
830,95,18,copenhagen,16,swedish,1,104511,1
655,298,27,copenhagen,16,swedish,1,104511,1
951,88,16,copenhagen,16,swedish,1,104511,1
959,217,24,copenhagen,16,swedish,1,104511,1
433,152,13,copenhagen,16,swedish,1,104511,1
463,103,0,copenhagen,16,swedish,1,104511,1
58,279,15,copenhagen,16,swedish,1,104511,1
202,180,18,copenhagen,16,swedish,1,104511,1
1,101,0,copenhagen,16,swedish,1,104511,1
872,99,11,copenhagen,16,swedish,1,104511,1
53,100,4,copenhagen,16,swedish,1,104511,1
952,100,0,copenhagen,16,swedish,1,104511,1
865,294,42,copenhagen,16,swedish,1,104511,1
922,290,15,copenhagen,16,swedish,1,104511,1
391,188,17,copenhagen,16,swedish,1,104511,1
319,341,32,copenhagen,16,swedish,1,104511,1
518,141,9,copenhagen,16,swedish,1,104511,1
938,129,9,copenhagen,16,swedish,1,104511,1
349,247,18,copenhagen,16,swedish,1,104511,1
251,175,5,copenhagen,16,swedish,1,104511,1
716,152,3,copenhagen,16,swedish,1,104511,1
770,249,14,copenhagen,16,swedish,1,104511,1
443,154,12,copenhagen,16,swedish,1,104511,1
711,149,14,copenhagen,16,swedish,1,104511,1
973,181,0,copenhagen,16,swedish,1,104511,1
562,283,15,copenhagen,16,swedish,1,104511,1
638,162,35,copenhagen,16,swedish,1,104511,1
829,214,16,copenhagen,16,swedish,1,104511,1
348,173,20,copenhagen,16,swedish,1,104511,1
142,322,35,copenhagen,16,swedish,1,104511,1
280,124,36,copenhagen,16,swedish,1,104511,1
91,136,5,copenhagen,16,swedish,1,104511,1
506,134,6,copenhagen,16,swedish,1,104511,1
122,347,31,copenhagen,16,swedish,1,104511,1
243,103,1,copenhagen,16,swedish,1,104511,1
849,210,16,copenhagen,16,swedish,1,104511,1
978,317,32,copenhagen,16,swedish,1,104511,1
90,212,16,copenhagen,16,swedish,1,104511,1
698,210,29,copenhagen,16,swedish,1,104511,1
487,176,32,copenhagen,16,swedish,1,104511,1
766,397,21,copenhagen,16,swedish,1,104511,1
532,245,15,copenhagen,16,swedish,1,104511,1
983,92,9,copenhagen,16,swedish,1,104511,1
616,180,14,copenhagen,16,swedish,1,104511,1
994,205,16,copenhagen,16,swedish,1,104511,1
771,343,21,copenhagen,16,swedish,1,104511,1
153,265,13,copenhagen,16,swedish,1,104511,1
291,217,22,copenhagen,16,swedish,1,104511,1
961,243,22,copenhagen,16,swedish,1,104511,1
508,215,24,copenhagen,16,swedish,1,104511,1
541,138,14,copenhagen,16,swedish,1,104511,1
32,186,0,copenhagen,16,swedish,1,104511,1
96,132,52,copenhagen,33,swedish,0,104566,3
90,167,70,copenhagen,33,swedish,0,104566,3
894,294,129,copenhagen,33,swedish,0,104566,3
546,89,58,copenhagen,33,swedish,0,104566,3
622,124,60,copenhagen,33,swedish,0,104566,3
36,200,59,copenhagen,33,swedish,0,104566,3
951,88,58,copenhagen,33,swedish,0,104566,3
367,98,29,copenhagen,33,swedish,0,104566,3
720,285,153,copenhagen,33,swedish,0,104566,3
58,207,91,copenhagen,33,swedish,0,104566,3
664,301,130,copenhagen,33,swedish,0,104566,3
6,123,60,copenhagen,33,swedish,0,104566,3
50,129,50,copenhagen,33,swedish,0,104566,3
826,208,101,copenhagen,33,swedish,0,104566,3
318,134,49,copenhagen,33,swedish,0,104566,3
434,99,24,copenhagen,33,swedish,0,104566,3
727,129,25,copenhagen,33,swedish,0,104566,3
869,299,126,copenhagen,33,swedish,0,104566,3
280,124,73,copenhagen,33,swedish,0,104566,3
443,121,62,copenhagen,33,swedish,0,104566,3
142,322,137,copenhagen,33,swedish,0,104566,3
772,298,113,copenhagen,33,swedish,0,104566,3
849,165,68,copenhagen,33,swedish,0,104566,3
100,92,28,copenhagen,33,swedish,0,104566,3
596,180,58,copenhagen,33,swedish,0,104566,3
99,191,60,copenhagen,33,swedish,0,104566,3
952,98,27,copenhagen,33,swedish,0,104566,3
559,208,92,copenhagen,33,swedish,0,104566,3
930,120,80,copenhagen,33,swedish,0,104566,3
547,176,66,copenhagen,33,swedish,0,104566,3
855,196,107,copenhagen,33,swedish,0,104566,3
463,103,25,copenhagen,33,swedish,0,104566,3
844,275,138,copenhagen,33,swedish,0,104566,3
300,121,48,copenhagen,33,swedish,0,104566,3
900,196,104,copenhagen,33,swedish,0,104566,3
695,176,65,copenhagen,33,swedish,0,104566,3
958,217,93,copenhagen,33,swedish,0,104566,3
23,165,70,copenhagen,33,swedish,0,104566,3
445,94,27,copenhagen,33,swedish,0,104566,3
519,212,87,copenhagen,33,swedish,0,104566,3
335,93,56,copenhagen,33,swedish,0,104566,3
309,98,58,copenhagen,33,swedish,0,104566,3
978,304,143,copenhagen,33,swedish,0,104566,3
349,212,85,copenhagen,33,swedish,0,104566,3
961,191,102,copenhagen,33,swedish,0,104566,3
523,82,52,copenhagen,33,swedish,0,104566,3
707,292,133,copenhagen,33,swedish,0,104566,3
289,123,53,copenhagen,33,swedish,0,104566,3
518,119,54,copenhagen,33,swedish,0,104566,3
711,132,50,copenhagen,33,swedish,0,104566,3
32,186,71,copenhagen,33,swedish,0,104566,3
766,298,132,copenhagen,33,swedish,0,104566,3
401,171,64,copenhagen,33,swedish,0,104566,3
194,126,27,copenhagen,33,swedish,0,104566,3
989,94,28,copenhagen,33,swedish,0,104566,3
770,205,94,copenhagen,33,swedish,0,104566,3
435,283,125,copenhagen,33,swedish,0,104566,3
60,96,28,copenhagen,33,swedish,0,104566,3
422,294,131,copenhagen,33,swedish,0,104566,3
425,194,110,copenhagen,33,swedish,0,104566,3
830,93,58,copenhagen,33,swedish,0,104566,3
805,169,86,copenhagen,33,swedish,0,104566,3
1,101,51,copenhagen,33,swedish,0,104566,3
487,176,72,copenhagen,33,swedish,0,104566,3
391,180,68,copenhagen,33,swedish,0,104566,3
829,191,68,copenhagen,33,swedish,0,104566,3
983,90,32,copenhagen,33,swedish,0,104566,3
122,282,150,copenhagen,33,swedish,0,104566,3
834,97,22,copenhagen,33,swedish,0,104566,3
267,184,72,copenhagen,33,swedish,0,104566,3
243,94,27,copenhagen,33,swedish,0,104566,3
481,97,26,copenhagen,33,swedish,0,104566,3
624,212,97,copenhagen,33,swedish,0,104566,3
348,165,87,copenhagen,33,swedish,0,104566,3
153,212,90,copenhagen,33,swedish,0,104566,3
994,167,76,copenhagen,33,swedish,0,104566,3
744,173,70,copenhagen,33,swedish,0,104566,3
249,88,81,copenhagen,33,swedish,0,104566,3
812,181,60,copenhagen,33,swedish,0,104566,3
572,202,84,copenhagen,33,swedish,0,104566,3
893,209,88,copenhagen,33,swedish,0,104566,3
202,165,67,copenhagen,33,swedish,0,104566,3
761,121,60,copenhagen,33,swedish,0,104566,3
726,259,134,copenhagen,33,swedish,0,104566,3
655,273,140,copenhagen,33,swedish,0,104566,3
251,167,26,copenhagen,33,swedish,0,104566,3
691,86,60,copenhagen,33,swedish,0,104566,3
865,294,134,copenhagen,33,swedish,0,104566,3
539,282,143,copenhagen,33,swedish,0,104566,3
638,162,71,copenhagen,33,swedish,0,104566,3
616,173,65,copenhagen,33,swedish,0,104566,3
716,125,54,copenhagen,33,swedish,0,104566,3
431,130,52,copenhagen,33,swedish,0,104566,3
876,118,49,copenhagen,33,swedish,0,104566,3
350,314,140,copenhagen,33,swedish,0,104566,3
831,94,24,copenhagen,33,swedish,0,104566,3
872,99,31,copenhagen,33,swedish,0,104566,3
124,282,145,copenhagen,33,swedish,0,104566,3
506,124,29,copenhagen,33,swedish,0,104566,3
319,303,136,copenhagen,33,swedish,0,104566,3
53,98,30,copenhagen,33,swedish,0,104566,3
532,208,94,copenhagen,33,swedish,0,104566,3
757,132,49,copenhagen,33,swedish,0,104566,3
358,202,92,copenhagen,33,swedish,0,104566,3
78,269,128,copenhagen,33,swedish,0,104566,3
91,125,26,copenhagen,33,swedish,0,104566,3
981,100,27,copenhagen,33,swedish,0,104566,3
611,177,72,copenhagen,33,swedish,0,104566,3
365,98,28,copenhagen,33,swedish,0,104566,3
908,319,122,copenhagen,33,swedish,0,104566,3
43,84,74,copenhagen,33,swedish,0,104566,3
973,181,68,copenhagen,33,swedish,0,104566,3
497,214,90,copenhagen,33,swedish,0,104566,3
402,136,50,copenhagen,33,swedish,0,104566,3
690,210,102,copenhagen,33,swedish,0,104566,3
433,119,59,copenhagen,33,swedish,0,104566,3
332,212,102,copenhagen,33,swedish,0,104566,3
771,279,139,copenhagen,33,swedish,0,104566,3
922,227,84,copenhagen,33,swedish,0,104566,3
385,276,136,copenhagen,33,swedish,0,104566,3
898,88,32,copenhagen,33,swedish,0,104566,3
528,273,136,copenhagen,33,swedish,0,104566,3
531,177,67,copenhagen,33,swedish,0,104566,3
329,217,90,copenhagen,33,swedish,0,104566,3
793,163,30,copenhagen,33,swedish,0,104566,3
92,89,31,copenhagen,33,swedish,0,104566,3
113,90,32,copenhagen,33,swedish,0,104566,3
818,184,63,copenhagen,33,swedish,0,104566,3
405,101,27,copenhagen,33,swedish,0,104566,3
995,199,91,copenhagen,33,swedish,0,104566,3
407,221,88,copenhagen,33,swedish,0,104566,3
688,88,58,copenhagen,33,swedish,0,104566,3
291,199,100,copenhagen,33,swedish,0,104566,3
514,272,156,copenhagen,33,swedish,0,104566,3
508,207,94,copenhagen,33,swedish,0,104566,3
562,220,94,copenhagen,33,swedish,0,104566,3
556,186,74,copenhagen,33,swedish,0,104566,3
698,202,95,copenhagen,33,swedish,0,104566,3
990,168,72,copenhagen,33,swedish,0,104566,3
110,169,64,copenhagen,33,swedish,0,104566,3
541,126,54,copenhagen,33,swedish,0,104566,3
938,127,31,copenhagen,33,swedish,0,104566,3
959,199,97,copenhagen,33,swedish,0,104566,3
669,207,94,copenhagen,33,swedish,0,104566,3
938,122,46,copenhagen,41,swedish,0,104574,1
113,86,46,copenhagen,41,swedish,0,104574,1
402,128,88,copenhagen,41,swedish,0,104574,1
994,167,117,copenhagen,41,swedish,0,104574,1
688,83,96,copenhagen,41,swedish,0,104574,1
716,125,92,copenhagen,41,swedish,0,104574,1
99,169,110,copenhagen,41,swedish,0,104574,1
541,126,92,copenhagen,41,swedish,0,104574,1
829,176,115,copenhagen,41,swedish,0,104574,1
391,165,113,copenhagen,41,swedish,0,104574,1
445,87,45,copenhagen,41,swedish,0,104574,1
981,91,49,copenhagen,41,swedish,0,104574,1
332,194,164,copenhagen,41,swedish,0,104574,1
318,118,90,copenhagen,41,swedish,0,104574,1
110,160,118,copenhagen,41,swedish,0,104574,1
596,173,110,copenhagen,41,swedish,0,104574,1
655,273,235,copenhagen,41,swedish,0,104574,1
831,89,46,copenhagen,41,swedish,0,104574,1
124,269,241,copenhagen,41,swedish,0,104574,1
757,120,92,copenhagen,41,swedish,0,104574,1
669,197,163,copenhagen,41,swedish,0,104574,1
872,94,46,copenhagen,41,swedish,0,104574,1
761,121,93,copenhagen,41,swedish,0,104574,1
422,281,230,copenhagen,41,swedish,0,104574,1
546,89,93,copenhagen,41,swedish,0,104574,1
96,126,93,copenhagen,41,swedish,0,104574,1
766,273,228,copenhagen,41,swedish,0,104574,1
251,160,45,copenhagen,41,swedish,0,104574,1
855,196,167,copenhagen,41,swedish,0,104574,1
622,124,98,copenhagen,41,swedish,0,104574,1
36,187,96,copenhagen,41,swedish,0,104574,1
100,89,44,copenhagen,41,swedish,0,104574,1
91,122,47,copenhagen,41,swedish,0,104574,1
425,194,169,copenhagen,41,swedish,0,104574,1
300,116,90,copenhagen,41,swedish,0,104574,1
720,273,242,copenhagen,41,swedish,0,104574,1
707,279,239,copenhagen,41,swedish,0,104574,1
562,200,162,copenhagen,41,swedish,0,104574,1
771,279,238,copenhagen,41,swedish,0,104574,1
691,84,96,copenhagen,41,swedish,0,104574,1
514,272,244,copenhagen,41,swedish,0,104574,1
291,190,160,copenhagen,41,swedish,0,104574,1
556,170,115,copenhagen,41,swedish,0,104574,1
43,84,117,copenhagen,41,swedish,0,104574,1
772,260,229,copenhagen,41,swedish,0,104574,1
431,119,91,copenhagen,41,swedish,0,104574,1
900,196,165,copenhagen,41,swedish,0,104574,1
434,90,46,copenhagen,41,swedish,0,104574,1
830,86,91,copenhagen,41,swedish,0,104574,1
983,88,46,copenhagen,41,swedish,0,104574,1
508,197,161,copenhagen,41,swedish,0,104574,1
922,199,153,copenhagen,41,swedish,0,104574,1
805,169,121,copenhagen,41,swedish,0,104574,1
1,90,91,copenhagen,41,swedish,0,104574,1
951,85,95,copenhagen,41,swedish,0,104574,1
329,199,158,copenhagen,41,swedish,0,104574,1
826,199,169,copenhagen,41,swedish,0,104574,1
309,94,94,copenhagen,41,swedish,0,104574,1
876,118,96,copenhagen,41,swedish,0,104574,1
695,169,118,copenhagen,41,swedish,0,104574,1
894,281,231,copenhagen,41,swedish,0,104574,1
358,193,155,copenhagen,41,swedish,0,104574,1
92,89,48,copenhagen,41,swedish,0,104574,1
908,281,218,copenhagen,41,swedish,0,104574,1
60,92,46,copenhagen,41,swedish,0,104574,1
433,119,94,copenhagen,41,swedish,0,104574,1
978,292,226,copenhagen,41,swedish,0,104574,1
280,124,97,copenhagen,41,swedish,0,104574,1
616,165,117,copenhagen,41,swedish,0,104574,1
893,191,162,copenhagen,41,swedish,0,104574,1
727,119,46,copenhagen,41,swedish,0,104574,1
142,284,226,copenhagen,41,swedish,0,104574,1
989,90,44,copenhagen,41,swedish,0,104574,1
350,289,227,copenhagen,41,swedish,0,104574,1
531,170,118,copenhagen,41,swedish,0,104574,1
518,119,92,copenhagen,41,swedish,0,104574,1
497,196,161,copenhagen,41,swedish,0,104574,1
519,194,160,copenhagen,41,swedish,0,104574,1
726,259,240,copenhagen,41,swedish,0,104574,1
849,165,116,copenhagen,41,swedish,0,104574,1
407,194,151,copenhagen,41,swedish,0,104574,1
611,170,118,copenhagen,41,swedish,0,104574,1
122,282,236,copenhagen,41,swedish,0,104574,1
528,273,234,copenhagen,41,swedish,0,104574,1
405,97,45,copenhagen,41,swedish,0,104574,1
6,116,94,copenhagen,41,swedish,0,104574,1
443,121,94,copenhagen,41,swedish,0,104574,1
812,167,112,copenhagen,41,swedish,0,104574,1
32,174,113,copenhagen,41,swedish,0,104574,1
869,275,230,copenhagen,41,swedish,0,104574,1
335,86,92,copenhagen,41,swedish,0,104574,1
23,165,116,copenhagen,41,swedish,0,104574,1
532,199,162,copenhagen,41,swedish,0,104574,1
481,93,46,copenhagen,41,swedish,0,104574,1
249,85,118,copenhagen,41,swedish,0,104574,1
793,160,47,copenhagen,41,swedish,0,104574,1
58,197,164,copenhagen,41,swedish,0,104574,1
818,164,116,copenhagen,41,swedish,0,104574,1
90,167,121,copenhagen,41,swedish,0,104574,1
961,191,167,copenhagen,41,swedish,0,104574,1
365,94,46,copenhagen,41,swedish,0,104574,1
348,165,120,copenhagen,41,swedish,0,104574,1
267,172,114,copenhagen,41,swedish,0,104574,1
547,169,120,copenhagen,41,swedish,0,104574,1
435,272,232,copenhagen,41,swedish,0,104574,1
990,168,117,copenhagen,41,swedish,0,104574,1
487,169,114,copenhagen,41,swedish,0,104574,1
463,97,45,copenhagen,41,swedish,0,104574,1
624,194,160,copenhagen,41,swedish,0,104574,1
153,194,158,copenhagen,41,swedish,0,104574,1
690,200,159,copenhagen,41,swedish,0,104574,1
319,278,238,copenhagen,41,swedish,0,104574,1
202,157,117,copenhagen,41,swedish,0,104574,1
523,82,94,copenhagen,41,swedish,0,104574,1
194,115,47,copenhagen,41,swedish,0,104574,1
78,269,232,copenhagen,41,swedish,0,104574,1
958,199,157,copenhagen,41,swedish,0,104574,1
952,92,46,copenhagen,41,swedish,0,104574,1
401,156,120,copenhagen,41,swedish,0,104574,1
572,193,157,copenhagen,41,swedish,0,104574,1
834,90,45,copenhagen,41,swedish,0,104574,1
539,269,233,copenhagen,41,swedish,0,104574,1
664,276,227,copenhagen,41,swedish,0,104574,1
770,187,170,copenhagen,41,swedish,0,104574,1
50,124,96,copenhagen,41,swedish,0,104574,1
959,191,164,copenhagen,41,swedish,0,104574,1
638,162,98,copenhagen,41,swedish,0,104574,1
559,199,162,copenhagen,41,swedish,0,104574,1
744,161,118,copenhagen,41,swedish,0,104574,1
