hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
402,136,0,copenhagen,17,maltese,1,78463,1
481,101,3,copenhagen,17,maltese,1,78463,1
329,254,20,copenhagen,17,maltese,1,78463,1
893,243,18,copenhagen,17,maltese,1,78463,1
616,180,16,copenhagen,17,maltese,1,78463,1
818,184,0,copenhagen,17,maltese,1,78463,1
865,294,45,copenhagen,17,maltese,1,78463,1
596,180,0,copenhagen,17,maltese,1,78463,1
391,188,18,copenhagen,17,maltese,1,78463,1
695,214,16,copenhagen,17,maltese,1,78463,1
834,97,0,copenhagen,17,maltese,1,78463,1
518,141,10,copenhagen,17,maltese,1,78463,1
744,180,16,copenhagen,17,maltese,1,78463,1
952,100,0,copenhagen,17,maltese,1,78463,1
876,150,11,copenhagen,17,maltese,1,78463,1
793,178,5,copenhagen,17,maltese,1,78463,1
365,100,7,copenhagen,17,maltese,1,78463,1
358,237,19,copenhagen,17,maltese,1,78463,1
319,341,36,copenhagen,17,maltese,1,78463,1
50,158,13,copenhagen,17,maltese,1,78463,1
572,245,12,copenhagen,17,maltese,1,78463,1
23,210,17,copenhagen,17,maltese,1,78463,1
385,301,29,copenhagen,17,maltese,1,78463,1
624,257,18,copenhagen,17,maltese,1,78463,1
497,249,18,copenhagen,17,maltese,1,78463,1
556,186,16,copenhagen,17,maltese,1,78463,1
770,249,18,copenhagen,17,maltese,1,78463,1
869,337,25,copenhagen,17,maltese,1,78463,1
539,296,50,copenhagen,17,maltese,1,78463,1
669,225,24,copenhagen,17,maltese,1,78463,1
113,90,11,copenhagen,17,maltese,1,78463,1
959,217,27,copenhagen,17,maltese,1,78463,1
546,94,17,copenhagen,17,maltese,1,78463,1
309,100,0,copenhagen,17,maltese,1,78463,1
96,206,1,copenhagen,3,maltese,1,78449,1
812,212,0,copenhagen,3,maltese,1,78449,1
481,101,0,copenhagen,3,maltese,1,78449,1
994,205,3,copenhagen,3,maltese,1,78449,1
251,175,0,copenhagen,3,maltese,1,78449,1
523,110,3,copenhagen,3,maltese,1,78449,1
267,184,0,copenhagen,3,maltese,1,78449,1
556,186,0,copenhagen,3,maltese,1,78449,1
194,126,0,copenhagen,3,maltese,1,78449,1
532,363,2,copenhagen,3,maltese,1,78449,1
958,254,0,copenhagen,3,maltese,1,78449,1
793,178,0,copenhagen,3,maltese,1,78449,1
6,128,0,copenhagen,3,maltese,1,78449,1
367,102,0,copenhagen,3,maltese,1,78449,1
951,93,0,copenhagen,3,maltese,1,78449,1
691,95,0,copenhagen,3,maltese,1,78449,1
487,176,10,copenhagen,3,maltese,1,78449,1
300,154,2,copenhagen,3,maltese,1,78449,1
402,136,0,copenhagen,3,maltese,1,78449,1
830,95,0,copenhagen,3,maltese,1,78449,1
818,184,0,copenhagen,3,maltese,1,78449,1
772,347,0,copenhagen,3,maltese,1,78449,1
872,99,1,copenhagen,3,maltese,1,78449,1
898,98,0,copenhagen,3,maltese,1,78449,1
990,178,0,copenhagen,3,maltese,1,78449,1
664,502,3,copenhagen,3,maltese,1,78449,1
541,164,2,copenhagen,3,maltese,1,78449,1
528,459,3,copenhagen,3,maltese,1,78449,1
50,158,2,copenhagen,3,maltese,1,78449,1
348,210,2,copenhagen,3,maltese,1,78449,1
930,128,0,copenhagen,3,maltese,1,78449,1
110,214,2,copenhagen,3,maltese,1,78449,1
425,327,2,copenhagen,3,maltese,1,78449,1
805,214,3,copenhagen,3,maltese,1,78449,1
829,214,3,copenhagen,3,maltese,1,78449,1
443,154,2,copenhagen,3,maltese,1,78449,1
358,325,2,copenhagen,3,maltese,1,78449,1
99,214,0,copenhagen,3,maltese,1,78449,1
53,100,0,copenhagen,3,maltese,1,78449,1
60,100,0,copenhagen,3,maltese,1,78449,1
434,121,0,copenhagen,3,maltese,1,78449,1
596,180,0,copenhagen,3,maltese,1,78449,1
539,372,5,copenhagen,3,maltese,1,78449,1
908,511,3,copenhagen,3,maltese,1,78449,1
349,336,2,copenhagen,3,maltese,1,78449,1
391,203,3,copenhagen,3,maltese,1,78449,1
669,279,2,copenhagen,3,maltese,1,78449,1
711,149,3,copenhagen,3,maltese,1,78449,1
433,152,2,copenhagen,3,maltese,1,78449,1
981,117,0,copenhagen,3,maltese,1,78449,1
989,115,0,copenhagen,3,maltese,1,78449,1
518,206,1,copenhagen,3,maltese,1,78449,1
978,355,6,copenhagen,3,maltese,1,78449,1
559,317,2,copenhagen,3,maltese,1,78449,1
291,272,3,copenhagen,3,maltese,1,78449,1
422,511,3,copenhagen,3,maltese,1,78449,1
58,342,2,copenhagen,3,maltese,1,78449,1
766,496,3,copenhagen,3,maltese,1,78449,1
113,95,0,copenhagen,3,maltese,1,78449,1
497,285,4,copenhagen,3,maltese,1,78449,1
727,129,0,copenhagen,3,maltese,1,78449,1
744,180,0,copenhagen,3,maltese,1,78449,1
249,93,0,copenhagen,3,maltese,1,78449,1
91,136,0,copenhagen,3,maltese,1,78449,1
289,149,0,copenhagen,3,maltese,1,78449,1
92,89,4,copenhagen,3,maltese,1,78449,1
280,124,13,copenhagen,3,maltese,1,78449,1
23,210,3,copenhagen,3,maltese,1,78449,1
961,243,8,copenhagen,3,maltese,1,78449,1
922,363,2,copenhagen,3,maltese,1,78449,1
893,243,0,copenhagen,3,maltese,1,78449,1
508,360,2,copenhagen,3,maltese,1,78449,1
707,355,6,copenhagen,3,maltese,1,78449,1
309,100,0,copenhagen,3,maltese,1,78449,1
865,294,9,copenhagen,3,maltese,1,78449,1
100,92,0,copenhagen,3,maltese,1,78449,1
32,186,0,copenhagen,3,maltese,1,78449,1
1,101,0,copenhagen,3,maltese,1,78449,1
335,96,0,copenhagen,3,maltese,1,78449,1
435,493,3,copenhagen,3,maltese,1,78449,1
616,210,2,copenhagen,3,maltese,1,78449,1
405,103,0,copenhagen,3,maltese,1,78449,1
332,353,2,copenhagen,3,maltese,1,78449,1
43,84,18,copenhagen,3,maltese,1,78449,1
869,499,2,copenhagen,3,maltese,1,78449,1
142,414,5,copenhagen,3,maltese,1,78449,1
716,152,0,copenhagen,3,maltese,1,78449,1
153,353,2,copenhagen,3,maltese,1,78449,1
771,508,3,copenhagen,3,maltese,1,78449,1
365,100,0,copenhagen,3,maltese,1,78449,1
445,94,0,copenhagen,3,maltese,1,78449,1
90,212,3,copenhagen,3,maltese,1,78449,1
995,227,4,copenhagen,3,maltese,1,78449,1
900,249,0,copenhagen,3,maltese,1,78449,1
463,103,0,copenhagen,3,maltese,1,78449,1
401,208,2,copenhagen,3,maltese,1,78449,1
243,103,0,copenhagen,3,maltese,1,78449,1
638,162,8,copenhagen,3,maltese,1,78449,1
834,97,0,copenhagen,3,maltese,1,78449,1
876,150,0,copenhagen,3,maltese,1,78449,1
562,347,2,copenhagen,3,maltese,1,78449,1
844,499,3,copenhagen,3,maltese,1,78449,1
826,208,9,copenhagen,3,maltese,1,78449,1
431,130,0,copenhagen,3,maltese,1,78449,1
959,234,5,copenhagen,3,maltese,1,78449,1
757,160,2,copenhagen,3,maltese,1,78449,1
770,356,1,copenhagen,3,maltese,1,78449,1
329,254,1,copenhagen,3,maltese,1,78449,1
407,336,2,copenhagen,3,maltese,1,78449,1
720,496,3,copenhagen,3,maltese,1,78449,1
938,129,0,copenhagen,3,maltese,1,78449,1
611,216,0,copenhagen,3,maltese,1,78449,1
202,210,3,copenhagen,3,maltese,1,78449,1
698,245,7,copenhagen,3,maltese,1,78449,1
506,157,0,copenhagen,3,maltese,1,78449,1
983,97,0,copenhagen,3,maltese,1,78449,1
855,330,2,copenhagen,3,maltese,1,78449,1
761,154,0,copenhagen,3,maltese,1,78449,1
36,205,0,copenhagen,3,maltese,1,78449,1
546,114,2,copenhagen,3,maltese,1,78449,1
831,114,5,copenhagen,3,maltese,1,78449,1
622,226,1,copenhagen,3,maltese,1,78449,1
688,93,0,copenhagen,3,maltese,1,78449,1
690,256,6,copenhagen,3,maltese,1,78449,1
695,214,2,copenhagen,3,maltese,1,78449,1
547,214,3,copenhagen,3,maltese,1,78449,1
572,245,0,copenhagen,3,maltese,1,78449,1
849,210,2,copenhagen,3,maltese,1,78449,1
726,345,5,copenhagen,3,maltese,1,78449,1
78,490,3,copenhagen,3,maltese,1,78449,1
952,100,0,copenhagen,3,maltese,1,78449,1
973,181,0,copenhagen,3,maltese,1,78449,1
531,216,3,copenhagen,3,maltese,1,78449,1
318,150,0,copenhagen,3,maltese,1,78449,1
869,336,50,copenhagen,23,maltese,1,78516,2
959,225,44,copenhagen,23,maltese,1,78516,2
547,205,25,copenhagen,23,maltese,1,78516,2
43,87,50,copenhagen,23,maltese,1,78516,2
994,172,32,copenhagen,23,maltese,1,78516,2
506,139,12,copenhagen,23,maltese,1,78516,2
78,304,49,copenhagen,23,maltese,1,78516,2
744,186,32,copenhagen,23,maltese,1,78516,2
309,103,10,copenhagen,23,maltese,1,78516,2
894,317,69,copenhagen,23,maltese,1,78516,2
695,197,24,copenhagen,23,maltese,1,78516,2
664,312,72,copenhagen,23,maltese,1,78516,2
435,331,49,copenhagen,23,maltese,1,78516,2
772,333,54,copenhagen,23,maltese,1,78516,2
100,95,6,copenhagen,23,maltese,1,78516,2
110,182,26,copenhagen,23,maltese,1,78516,2
983,93,18,copenhagen,23,maltese,1,78516,2
691,94,28,copenhagen,23,maltese,1,78516,2
981,103,13,copenhagen,23,maltese,1,78516,2
611,200,28,copenhagen,23,maltese,1,78516,2
289,148,21,copenhagen,23,maltese,1,78516,2
698,217,49,copenhagen,23,maltese,1,78516,2
761,143,22,copenhagen,23,maltese,1,78516,2
422,343,49,copenhagen,23,maltese,1,78516,2
350,325,87,copenhagen,23,maltese,1,78516,2
805,174,46,copenhagen,23,maltese,1,78516,2
401,192,26,copenhagen,23,maltese,1,78516,2
36,212,7,copenhagen,23,maltese,1,78516,2
1,104,5,copenhagen,23,maltese,1,78516,2
202,186,30,copenhagen,23,maltese,1,78516,2
849,179,30,copenhagen,23,maltese,1,78516,2
938,131,17,copenhagen,23,maltese,1,78516,2
556,192,36,copenhagen,23,maltese,1,78516,2
541,143,26,copenhagen,23,maltese,1,78516,2
876,138,22,copenhagen,23,maltese,1,78516,2
433,140,20,copenhagen,23,maltese,1,78516,2
952,103,9,copenhagen,23,maltese,1,78516,2
532,235,41,copenhagen,23,maltese,1,78516,2
425,201,48,copenhagen,23,maltese,1,78516,2
727,133,6,copenhagen,23,maltese,1,78516,2
385,312,54,copenhagen,23,maltese,1,78516,2
497,239,38,copenhagen,23,maltese,1,78516,2
122,319,70,copenhagen,23,maltese,1,78516,2
546,97,26,copenhagen,23,maltese,1,78516,2
514,281,76,copenhagen,23,maltese,1,78516,2
893,234,37,copenhagen,23,maltese,1,78516,2
818,190,0,copenhagen,23,maltese,1,78516,2
757,148,19,copenhagen,23,maltese,1,78516,2
973,188,22,copenhagen,23,maltese,1,78516,2
519,228,40,copenhagen,23,maltese,1,78516,2
793,184,12,copenhagen,23,maltese,1,78516,2
844,309,59,copenhagen,23,maltese,1,78516,2
922,253,36,copenhagen,23,maltese,1,78516,2
58,241,33,copenhagen,23,maltese,1,78516,2
90,188,31,copenhagen,23,maltese,1,78516,2
771,328,60,copenhagen,23,maltese,1,78516,2
989,101,13,copenhagen,23,maltese,1,78516,2
958,262,33,copenhagen,23,maltese,1,78516,2
930,124,52,copenhagen,23,maltese,1,78516,2
319,314,74,copenhagen,23,maltese,1,78516,2
572,253,30,copenhagen,23,maltese,1,78516,2
300,136,20,copenhagen,23,maltese,1,78516,2
194,130,0,copenhagen,23,maltese,1,78516,2
332,219,50,copenhagen,23,maltese,1,78516,2
508,223,44,copenhagen,23,maltese,1,78516,2
124,292,72,copenhagen,23,maltese,1,78516,2
978,328,69,copenhagen,23,maltese,1,78516,2
812,219,22,copenhagen,23,maltese,1,78516,2
711,154,22,copenhagen,23,maltese,1,78516,2
280,128,49,copenhagen,23,maltese,1,78516,2
770,230,39,copenhagen,23,maltese,1,78516,2
434,125,9,copenhagen,23,maltese,1,78516,2
900,212,41,copenhagen,23,maltese,1,78516,2
562,246,34,copenhagen,23,maltese,1,78516,2
655,295,60,copenhagen,23,maltese,1,78516,2
559,215,42,copenhagen,23,maltese,1,78516,2
96,148,22,copenhagen,23,maltese,1,78516,2
318,155,24,copenhagen,23,maltese,1,78516,2
443,136,26,copenhagen,23,maltese,1,78516,2
624,238,39,copenhagen,23,maltese,1,78516,2
826,215,50,copenhagen,23,maltese,1,78516,2
523,98,20,copenhagen,23,maltese,1,78516,2
518,135,21,copenhagen,23,maltese,1,78516,2
707,315,56,copenhagen,23,maltese,1,78516,2
688,96,18,copenhagen,23,maltese,1,78516,2
669,223,46,copenhagen,23,maltese,1,78516,2
367,105,15,copenhagen,23,maltese,1,78516,2
995,206,38,copenhagen,23,maltese,1,78516,2
716,157,21,copenhagen,23,maltese,1,78516,2
335,99,23,copenhagen,23,maltese,1,78516,2
267,190,22,copenhagen,23,maltese,1,78516,2
249,91,44,copenhagen,23,maltese,1,78516,2
616,186,28,copenhagen,23,maltese,1,78516,2
463,106,0,copenhagen,23,maltese,1,78516,2
855,230,43,copenhagen,23,maltese,1,78516,2
766,333,52,copenhagen,23,maltese,1,78516,2
91,141,11,copenhagen,23,maltese,1,78516,2
834,100,1,copenhagen,23,maltese,1,78516,2
872,102,19,copenhagen,23,maltese,1,78516,2
990,177,32,copenhagen,23,maltese,1,78516,2
53,103,13,copenhagen,23,maltese,1,78516,2
365,103,12,copenhagen,23,maltese,1,78516,2
358,217,40,copenhagen,23,maltese,1,78516,2
898,95,14,copenhagen,23,maltese,1,78516,2
622,134,34,copenhagen,23,maltese,1,78516,2
243,106,11,copenhagen,23,maltese,1,78516,2
865,304,65,copenhagen,23,maltese,1,78516,2
348,171,44,copenhagen,23,maltese,1,78516,2
487,182,44,copenhagen,23,maltese,1,78516,2
531,200,31,copenhagen,23,maltese,1,78516,2
830,96,35,copenhagen,23,maltese,1,78516,2
402,141,10,copenhagen,23,maltese,1,78516,2
329,244,36,copenhagen,23,maltese,1,78516,2
528,333,46,copenhagen,23,maltese,1,78516,2
690,217,55,copenhagen,23,maltese,1,78516,2
291,225,46,copenhagen,23,maltese,1,78516,2
829,205,28,copenhagen,23,maltese,1,78516,2
445,98,13,copenhagen,23,maltese,1,78516,2
32,192,24,copenhagen,23,maltese,1,78516,2
60,103,11,copenhagen,23,maltese,1,78516,2
539,306,74,copenhagen,23,maltese,1,78516,2
153,265,34,copenhagen,23,maltese,1,78516,2
23,194,30,copenhagen,23,maltese,1,78516,2
596,186,2,copenhagen,23,maltese,1,78516,2
349,247,36,copenhagen,23,maltese,1,78516,2
142,333,73,copenhagen,23,maltese,1,78516,2
99,214,24,copenhagen,23,maltese,1,78516,2
638,168,48,copenhagen,23,maltese,1,78516,2
6,132,27,copenhagen,23,maltese,1,78516,2
726,293,57,copenhagen,23,maltese,1,78516,2
251,181,12,copenhagen,23,maltese,1,78516,2
720,308,64,copenhagen,23,maltese,1,78516,2
908,383,47,copenhagen,23,maltese,1,78516,2
113,94,18,copenhagen,23,maltese,1,78516,2
407,256,32,copenhagen,23,maltese,1,78516,2
391,194,28,copenhagen,23,maltese,1,78516,2
92,92,22,copenhagen,23,maltese,1,78516,2
831,105,9,copenhagen,23,maltese,1,78516,2
481,104,11,copenhagen,23,maltese,1,78516,2
951,91,28,copenhagen,23,maltese,1,78516,2
961,206,47,copenhagen,23,maltese,1,78516,2
431,135,8,copenhagen,23,maltese,1,78516,2
405,106,14,copenhagen,23,maltese,1,78516,2
50,146,19,copenhagen,23,maltese,1,78516,2
91,136,4,copenhagen,15,maltese,0,78508,2
6,128,9,copenhagen,15,maltese,0,78508,2
434,121,2,copenhagen,15,maltese,0,78508,2
952,100,0,copenhagen,15,maltese,0,78508,2
318,150,14,copenhagen,15,maltese,0,78508,2
624,292,13,copenhagen,15,maltese,0,78508,2
761,154,10,copenhagen,15,maltese,0,78508,2
695,215,14,copenhagen,15,maltese,0,78508,2
872,99,11,copenhagen,15,maltese,0,78508,2
99,215,4,copenhagen,15,maltese,0,78508,2
349,274,16,copenhagen,15,maltese,0,78508,2
830,95,17,copenhagen,15,maltese,0,78508,2
202,181,16,copenhagen,15,maltese,0,78508,2
481,101,0,copenhagen,15,maltese,0,78508,2
793,178,3,copenhagen,15,maltese,0,78508,2
990,179,14,copenhagen,15,maltese,0,78508,2
869,362,18,copenhagen,15,maltese,0,78508,2
994,205,15,copenhagen,15,maltese,0,78508,2
930,120,28,copenhagen,15,maltese,0,78508,2
541,138,12,copenhagen,15,maltese,0,78508,2
978,356,30,copenhagen,15,maltese,0,78508,2
463,103,0,copenhagen,15,maltese,0,78508,2
385,327,22,copenhagen,15,maltese,0,78508,2
772,348,21,copenhagen,15,maltese,0,78508,2
834,97,0,copenhagen,15,maltese,0,78508,2
559,254,14,copenhagen,15,maltese,0,78508,2
664,327,21,copenhagen,15,maltese,0,78508,2
531,193,19,copenhagen,15,maltese,0,78508,2
78,356,21,copenhagen,15,maltese,0,78508,2
391,188,16,copenhagen,15,maltese,0,78508,2
908,447,16,copenhagen,15,maltese,0,78508,2
335,96,0,copenhagen,15,maltese,0,78508,2
898,98,4,copenhagen,15,maltese,0,78508,2
951,89,14,copenhagen,15,maltese,0,78508,2
194,126,0,copenhagen,15,maltese,0,78508,2
518,152,8,copenhagen,15,maltese,0,78508,2
638,163,33,copenhagen,15,maltese,0,78508,2
865,294,39,copenhagen,15,maltese,0,78508,2
690,210,32,copenhagen,15,maltese,0,78508,2
707,331,22,copenhagen,15,maltese,0,78508,2
539,297,42,copenhagen,15,maltese,0,78508,2
655,323,24,copenhagen,15,maltese,0,78508,2
572,245,5,copenhagen,15,maltese,0,78508,2
611,217,12,copenhagen,15,maltese,0,78508,2
622,130,17,copenhagen,15,maltese,0,78508,2
58,279,13,copenhagen,15,maltese,0,78508,2
487,176,30,copenhagen,15,maltese,0,78508,2
36,205,0,copenhagen,15,maltese,0,78508,2
922,290,13,copenhagen,15,maltese,0,78508,2
726,345,29,copenhagen,15,maltese,0,78508,2
844,362,20,copenhagen,15,maltese,0,78508,2
124,307,28,copenhagen,15,maltese,0,78508,2
876,150,6,copenhagen,15,maltese,0,78508,2
50,158,12,copenhagen,15,maltese,0,78508,2
616,210,14,copenhagen,15,maltese,0,78508,2
506,157,6,copenhagen,15,maltese,0,78508,2
280,124,34,copenhagen,15,maltese,0,78508,2
53,100,2,copenhagen,15,maltese,0,78508,2
407,274,13,copenhagen,15,maltese,0,78508,2
350,352,29,copenhagen,15,maltese,0,78508,2
425,239,15,copenhagen,15,maltese,0,78508,2
894,307,35,copenhagen,15,maltese,0,78508,2
818,184,0,copenhagen,15,maltese,0,78508,2
770,294,13,copenhagen,15,maltese,0,78508,2
532,272,13,copenhagen,15,maltese,0,78508,2
983,97,8,copenhagen,15,maltese,0,78508,2
805,169,26,copenhagen,15,maltese,0,78508,2
556,186,11,copenhagen,15,maltese,0,78508,2
443,154,12,copenhagen,15,maltese,0,78508,2
900,250,15,copenhagen,15,maltese,0,78508,2
291,245,20,copenhagen,15,maltese,0,78508,2
445,95,4,copenhagen,15,maltese,0,78508,2
96,143,12,copenhagen,15,maltese,0,78508,2
711,149,13,copenhagen,15,maltese,0,78508,2
401,208,14,copenhagen,15,maltese,0,78508,2
546,94,14,copenhagen,15,maltese,0,78508,2
319,367,29,copenhagen,15,maltese,0,78508,2
995,227,21,copenhagen,15,maltese,0,78508,2
938,129,8,copenhagen,15,maltese,0,78508,2
60,100,4,copenhagen,15,maltese,0,78508,2
249,93,20,copenhagen,15,maltese,0,78508,2
329,254,18,copenhagen,15,maltese,0,78508,2
100,92,0,copenhagen,15,maltese,0,78508,2
348,173,18,copenhagen,15,maltese,0,78508,2
826,208,27,copenhagen,15,maltese,0,78508,2
508,216,22,copenhagen,15,maltese,0,78508,2
309,100,0,copenhagen,15,maltese,0,78508,2
528,373,21,copenhagen,15,maltese,0,78508,2
90,213,15,copenhagen,15,maltese,0,78508,2
92,90,15,copenhagen,15,maltese,0,78508,2
365,100,5,copenhagen,15,maltese,0,78508,2
402,136,0,copenhagen,15,maltese,0,78508,2
829,215,15,copenhagen,15,maltese,0,78508,2
766,397,19,copenhagen,15,maltese,0,78508,2
433,152,12,copenhagen,15,maltese,0,78508,2
716,152,0,copenhagen,15,maltese,0,78508,2
431,131,0,copenhagen,15,maltese,0,78508,2
959,218,22,copenhagen,15,maltese,0,78508,2
771,407,19,copenhagen,15,maltese,0,78508,2
523,110,11,copenhagen,15,maltese,0,78508,2
989,115,5,copenhagen,15,maltese,0,78508,2
358,264,15,copenhagen,15,maltese,0,78508,2
289,149,7,copenhagen,15,maltese,0,78508,2
142,337,30,copenhagen,15,maltese,0,78508,2
562,284,14,copenhagen,15,maltese,0,78508,2
958,254,9,copenhagen,15,maltese,0,78508,2
519,239,16,copenhagen,15,maltese,0,78508,2
23,210,15,copenhagen,15,maltese,0,78508,2
757,160,12,copenhagen,15,maltese,0,78508,2
514,321,29,copenhagen,15,maltese,0,78508,2
267,184,0,copenhagen,15,maltese,0,78508,2
110,215,14,copenhagen,15,maltese,0,78508,2
981,117,6,copenhagen,15,maltese,0,78508,2
849,210,14,copenhagen,15,maltese,0,78508,2
405,103,4,copenhagen,15,maltese,0,78508,2
435,395,20,copenhagen,15,maltese,0,78508,2
243,103,0,copenhagen,15,maltese,0,78508,2
961,243,20,copenhagen,15,maltese,0,78508,2
153,310,11,copenhagen,15,maltese,0,78508,2
698,210,26,copenhagen,15,maltese,0,78508,2
251,175,5,copenhagen,15,maltese,0,78508,2
812,213,9,copenhagen,15,maltese,0,78508,2
300,154,11,copenhagen,15,maltese,0,78508,2
973,182,0,copenhagen,15,maltese,0,78508,2
43,84,36,copenhagen,15,maltese,0,78508,2
744,181,10,copenhagen,15,maltese,0,78508,2
1,101,0,copenhagen,15,maltese,0,78508,2
727,129,0,copenhagen,15,maltese,0,78508,2
547,215,15,copenhagen,15,maltese,0,78508,2
893,243,10,copenhagen,15,maltese,0,78508,2
669,252,19,copenhagen,15,maltese,0,78508,2
422,409,21,copenhagen,15,maltese,0,78508,2
497,286,13,copenhagen,15,maltese,0,78508,2
688,93,0,copenhagen,15,maltese,0,78508,2
122,386,28,copenhagen,15,maltese,0,78508,2
691,95,12,copenhagen,15,maltese,0,78508,2
596,181,0,copenhagen,15,maltese,0,78508,2
332,257,18,copenhagen,15,maltese,0,78508,2
113,91,9,copenhagen,15,maltese,0,78508,2
