hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
616,184,22,copenhagen,20,portuguese,0,78513,1
99,218,16,copenhagen,20,portuguese,0,78513,1
202,184,24,copenhagen,20,portuguese,0,78513,1
664,307,55,copenhagen,20,portuguese,0,78513,1
78,312,36,copenhagen,20,portuguese,0,78513,1
994,170,21,copenhagen,20,portuguese,0,78513,1
391,191,23,copenhagen,20,portuguese,0,78513,1
518,144,15,copenhagen,20,portuguese,0,78513,1
829,202,22,copenhagen,20,portuguese,0,78513,1
92,91,19,copenhagen,20,portuguese,0,78513,1
770,245,27,copenhagen,20,portuguese,0,78513,1
58,256,20,copenhagen,20,portuguese,0,78513,1
959,222,36,copenhagen,20,portuguese,0,78513,1
638,165,42,copenhagen,20,portuguese,0,78513,1
422,364,31,copenhagen,20,portuguese,0,78513,1
844,305,38,copenhagen,20,portuguese,0,78513,1
624,243,27,copenhagen,20,portuguese,0,78513,1
96,146,18,copenhagen,20,portuguese,0,78513,1
506,137,9,copenhagen,20,portuguese,0,78513,1
711,151,18,copenhagen,20,portuguese,0,78513,1
425,208,31,copenhagen,20,portuguese,0,78513,1
434,123,7,copenhagen,20,portuguese,0,78513,1
497,236,27,copenhagen,20,portuguese,0,78513,1
793,181,9,copenhagen,20,portuguese,0,78513,1
332,216,33,copenhagen,20,portuguese,0,78513,1
335,98,11,copenhagen,20,portuguese,0,78513,1
463,105,0,copenhagen,20,portuguese,0,78513,1
744,184,25,copenhagen,20,portuguese,0,78513,1
309,102,0,copenhagen,20,portuguese,0,78513,1
1,103,0,copenhagen,20,portuguese,0,78513,1
562,270,21,copenhagen,20,portuguese,0,78513,1
834,98,0,copenhagen,20,portuguese,0,78513,1
194,128,0,copenhagen,20,portuguese,0,78513,1
267,187,12,copenhagen,20,portuguese,0,78513,1
508,219,36,copenhagen,20,portuguese,0,78513,1
349,243,27,copenhagen,20,portuguese,0,78513,1
611,221,20,copenhagen,20,portuguese,0,78513,1
695,218,20,copenhagen,20,portuguese,0,78513,1
766,354,36,copenhagen,20,portuguese,0,78513,1
938,129,13,copenhagen,20,portuguese,0,78513,1
528,342,33,copenhagen,20,portuguese,0,78513,1
431,133,0,copenhagen,20,portuguese,0,78513,1
958,258,23,copenhagen,20,portuguese,0,78513,1
951,90,22,copenhagen,20,portuguese,0,78513,1
251,178,8,copenhagen,20,portuguese,0,78513,1
318,152,20,copenhagen,20,portuguese,0,78513,1
771,336,42,copenhagen,20,portuguese,0,78513,1
872,101,15,copenhagen,20,portuguese,0,78513,1
596,184,0,copenhagen,20,portuguese,0,78513,1
481,103,7,copenhagen,20,portuguese,0,78513,1
319,309,50,copenhagen,20,portuguese,0,78513,1
990,177,24,copenhagen,20,portuguese,0,78513,1
898,94,10,copenhagen,20,portuguese,0,78513,1
761,157,16,copenhagen,20,portuguese,0,78513,1
805,172,38,copenhagen,20,portuguese,0,78513,1
523,112,15,copenhagen,20,portuguese,0,78513,1
707,336,38,copenhagen,20,portuguese,0,78513,1
547,218,20,copenhagen,20,portuguese,0,78513,1
894,312,55,copenhagen,20,portuguese,0,78513,1
655,291,43,copenhagen,20,portuguese,0,78513,1
716,155,14,copenhagen,20,portuguese,0,78513,1
358,223,27,copenhagen,20,portuguese,0,78513,1
989,108,9,copenhagen,20,portuguese,0,78513,1
572,250,22,copenhagen,20,portuguese,0,78513,1
110,218,20,copenhagen,20,portuguese,0,78513,1
153,262,25,copenhagen,20,portuguese,0,78513,1
100,94,0,copenhagen,20,portuguese,0,78513,1
698,214,38,copenhagen,20,portuguese,0,78513,1
519,225,29,copenhagen,20,portuguese,0,78513,1
365,102,9,copenhagen,20,portuguese,0,78513,1
622,132,28,copenhagen,20,portuguese,0,78513,1
405,105,11,copenhagen,20,portuguese,0,78513,1
922,268,24,copenhagen,20,portuguese,0,78513,1
6,130,20,copenhagen,20,portuguese,0,78513,1
53,102,9,copenhagen,20,portuguese,0,78513,1
900,227,26,copenhagen,20,portuguese,0,78513,1
726,327,39,copenhagen,20,portuguese,0,78513,1
90,185,22,copenhagen,20,portuguese,0,78513,1
50,161,16,copenhagen,20,portuguese,0,78513,1
908,390,34,copenhagen,20,portuguese,0,78513,1
876,147,16,copenhagen,20,portuguese,0,78513,1
978,323,52,copenhagen,20,portuguese,0,78513,1
973,185,3,copenhagen,20,portuguese,0,78513,1
869,344,37,copenhagen,20,portuguese,0,78513,1
142,329,57,copenhagen,20,portuguese,0,78513,1
514,289,51,copenhagen,20,portuguese,0,78513,1
402,139,0,copenhagen,20,portuguese,0,78513,1
348,169,34,copenhagen,20,portuguese,0,78513,1
541,141,20,copenhagen,20,portuguese,0,78513,1
401,197,20,copenhagen,20,portuguese,0,78513,1
385,307,41,copenhagen,20,portuguese,0,78513,1
113,92,15,copenhagen,20,portuguese,0,78513,1
983,92,14,copenhagen,20,portuguese,0,78513,1
350,320,66,copenhagen,20,portuguese,0,78513,1
546,95,22,copenhagen,20,portuguese,0,78513,1
280,126,44,copenhagen,20,portuguese,0,78513,1
531,197,26,copenhagen,20,portuguese,0,78513,1
433,155,16,copenhagen,20,portuguese,0,78513,1
532,240,29,copenhagen,20,portuguese,0,78513,1
669,229,35,copenhagen,20,portuguese,0,78513,1
91,139,8,copenhagen,20,portuguese,0,78513,1
826,212,38,copenhagen,20,portuguese,0,78513,1
930,122,43,copenhagen,20,portuguese,0,78513,1
688,94,6,copenhagen,20,portuguese,0,78513,1
865,299,54,copenhagen,20,portuguese,0,78513,1
407,252,24,copenhagen,20,portuguese,0,78513,1
445,96,10,copenhagen,20,portuguese,0,78513,1
291,222,36,copenhagen,20,portuguese,0,78513,1
60,102,8,copenhagen,20,portuguese,0,78513,1
952,102,3,copenhagen,20,portuguese,0,78513,1
435,364,30,copenhagen,20,portuguese,0,78513,1
757,163,16,copenhagen,20,portuguese,0,78513,1
812,216,16,copenhagen,20,portuguese,0,78513,1
122,315,54,copenhagen,20,portuguese,0,78513,1
289,152,16,copenhagen,20,portuguese,0,78513,1
818,187,0,copenhagen,20,portuguese,0,78513,1
36,209,0,copenhagen,20,portuguese,0,78513,1
249,90,34,copenhagen,20,portuguese,0,78513,1
556,189,26,copenhagen,20,portuguese,0,78513,1
300,157,15,copenhagen,20,portuguese,0,78513,1
443,141,19,copenhagen,20,portuguese,0,78513,1
727,131,1,copenhagen,20,portuguese,0,78513,1
243,105,8,copenhagen,20,portuguese,0,78513,1
562,196,195,copenhagen,44,portuguese,1,78537,4
96,122,111,copenhagen,44,portuguese,1,78537,4
698,187,195,copenhagen,44,portuguese,1,78537,4
487,164,140,copenhagen,44,portuguese,1,78537,4
541,118,111,copenhagen,44,portuguese,1,78537,4
194,113,56,copenhagen,44,portuguese,1,78537,4
872,92,56,copenhagen,44,portuguese,1,78537,4
528,265,278,copenhagen,44,portuguese,1,78537,4
425,190,196,copenhagen,44,portuguese,1,78537,4
793,159,56,copenhagen,44,portuguese,1,78537,4
989,88,56,copenhagen,44,portuguese,1,78537,4
318,115,110,copenhagen,44,portuguese,1,78537,4
688,83,114,copenhagen,44,portuguese,1,78537,4
894,274,281,copenhagen,44,portuguese,1,78537,4
92,87,56,copenhagen,44,portuguese,1,78537,4
300,118,112,copenhagen,44,portuguese,1,78537,4
655,265,278,copenhagen,44,portuguese,1,78537,4
332,190,196,copenhagen,44,portuguese,1,78537,4
995,194,197,copenhagen,44,portuguese,1,78537,4
716,116,110,copenhagen,44,portuguese,1,78537,4
289,114,111,copenhagen,44,portuguese,1,78537,4
695,164,139,copenhagen,44,portuguese,1,78537,4
251,156,55,copenhagen,44,portuguese,1,78537,4
508,193,197,copenhagen,44,portuguese,1,78537,4
514,264,279,copenhagen,44,portuguese,1,78537,4
365,89,55,copenhagen,44,portuguese,1,78537,4
707,272,279,copenhagen,44,portuguese,1,78537,4
405,92,55,copenhagen,44,portuguese,1,78537,4
826,194,195,copenhagen,44,portuguese,1,78537,4
518,116,111,copenhagen,44,portuguese,1,78537,4
930,114,140,copenhagen,44,portuguese,1,78537,4
844,268,281,copenhagen,44,portuguese,1,78537,4
539,275,284,copenhagen,44,portuguese,1,78537,4
122,275,280,copenhagen,44,portuguese,1,78537,4
280,121,111,copenhagen,44,portuguese,1,78537,4
546,87,112,copenhagen,44,portuguese,1,78537,4
770,191,200,copenhagen,44,portuguese,1,78537,4
990,159,138,copenhagen,44,portuguese,1,78537,4
32,166,139,copenhagen,44,portuguese,1,78537,4
622,121,112,copenhagen,44,portuguese,1,78537,4
611,166,139,copenhagen,44,portuguese,1,78537,4
876,115,111,copenhagen,44,portuguese,1,78537,4
983,86,56,copenhagen,44,portuguese,1,78537,4
291,194,197,copenhagen,44,portuguese,1,78537,4
43,84,142,copenhagen,44,portuguese,1,78537,4
124,263,280,copenhagen,44,portuguese,1,78537,4
772,265,280,copenhagen,44,portuguese,1,78537,4
572,187,197,copenhagen,44,portuguese,1,78537,4
91,122,56,copenhagen,44,portuguese,1,78537,4
757,122,114,copenhagen,44,portuguese,1,78537,4
142,277,277,copenhagen,44,portuguese,1,78537,4
961,186,195,copenhagen,44,portuguese,1,78537,4
422,274,276,copenhagen,44,portuguese,1,78537,4
818,164,140,copenhagen,44,portuguese,1,78537,4
855,191,196,copenhagen,44,portuguese,1,78537,4
766,265,279,copenhagen,44,portuguese,1,78537,4
463,92,56,copenhagen,44,portuguese,1,78537,4
433,116,112,copenhagen,44,portuguese,1,78537,4
691,84,113,copenhagen,44,portuguese,1,78537,4
53,89,56,copenhagen,44,portuguese,1,78537,4
349,190,195,copenhagen,44,portuguese,1,78537,4
407,190,192,copenhagen,44,portuguese,1,78537,4
435,264,279,copenhagen,44,portuguese,1,78537,4
391,160,140,copenhagen,44,portuguese,1,78537,4
900,191,197,copenhagen,44,portuguese,1,78537,4
350,269,275,copenhagen,44,portuguese,1,78537,4
202,160,141,copenhagen,44,portuguese,1,78537,4
385,269,282,copenhagen,44,portuguese,1,78537,4
711,118,112,copenhagen,44,portuguese,1,78537,4
443,118,113,copenhagen,44,portuguese,1,78537,4
153,190,194,copenhagen,44,portuguese,1,78537,4
727,116,56,copenhagen,44,portuguese,1,78537,4
36,183,112,copenhagen,44,portuguese,1,78537,4
865,274,278,copenhagen,44,portuguese,1,78537,4
669,193,195,copenhagen,44,portuguese,1,78537,4
922,194,193,copenhagen,44,portuguese,1,78537,4
616,160,139,copenhagen,44,portuguese,1,78537,4
994,162,138,copenhagen,44,portuguese,1,78537,4
58,193,194,copenhagen,44,portuguese,1,78537,4
78,263,276,copenhagen,44,portuguese,1,78537,4
973,162,140,copenhagen,44,portuguese,1,78537,4
893,186,195,copenhagen,44,portuguese,1,78537,4
744,160,140,copenhagen,44,portuguese,1,78537,4
335,86,113,copenhagen,44,portuguese,1,78537,4
978,272,279,copenhagen,44,portuguese,1,78537,4
559,194,194,copenhagen,44,portuguese,1,78537,4
367,91,56,copenhagen,44,portuguese,1,78537,4
830,84,112,copenhagen,44,portuguese,1,78537,4
497,191,195,copenhagen,44,portuguese,1,78537,4
720,265,279,copenhagen,44,portuguese,1,78537,4
481,90,56,copenhagen,44,portuguese,1,78537,4
849,160,138,copenhagen,44,portuguese,1,78537,4
624,190,195,copenhagen,44,portuguese,1,78537,4
6,114,112,copenhagen,44,portuguese,1,78537,4
90,162,140,copenhagen,44,portuguese,1,78537,4
434,92,56,copenhagen,44,portuguese,1,78537,4
532,194,195,copenhagen,44,portuguese,1,78537,4
60,89,56,copenhagen,44,portuguese,1,78537,4
431,116,111,copenhagen,44,portuguese,1,78537,4
805,164,139,copenhagen,44,portuguese,1,78537,4
309,89,111,copenhagen,44,portuguese,1,78537,4
958,194,193,copenhagen,44,portuguese,1,78537,4
319,271,279,copenhagen,44,portuguese,1,78537,4
358,187,193,copenhagen,44,portuguese,1,78537,4
113,84,56,copenhagen,44,portuguese,1,78537,4
690,196,196,copenhagen,44,portuguese,1,78537,4
506,120,56,copenhagen,44,portuguese,1,78537,4
638,157,112,copenhagen,44,portuguese,1,78537,4
523,84,112,copenhagen,44,portuguese,1,78537,4
249,83,140,copenhagen,44,portuguese,1,78537,4
761,118,112,copenhagen,44,portuguese,1,78537,4
50,121,111,copenhagen,44,portuguese,1,78537,4
959,186,197,copenhagen,44,portuguese,1,78537,4
100,82,55,copenhagen,44,portuguese,1,78537,4
267,164,139,copenhagen,44,portuguese,1,78537,4
348,160,140,copenhagen,44,portuguese,1,78537,4
831,87,56,copenhagen,44,portuguese,1,78537,4
938,116,56,copenhagen,44,portuguese,1,78537,4
547,164,139,copenhagen,44,portuguese,1,78537,4
812,162,141,copenhagen,44,portuguese,1,78537,4
402,122,110,copenhagen,44,portuguese,1,78537,4
531,166,139,copenhagen,44,portuguese,1,78537,4
834,86,55,copenhagen,44,portuguese,1,78537,4
771,272,280,copenhagen,44,portuguese,1,78537,4
908,274,275,copenhagen,44,portuguese,1,78537,4
243,92,57,copenhagen,44,portuguese,1,78537,4
23,160,140,copenhagen,44,portuguese,1,78537,4
329,194,196,copenhagen,44,portuguese,1,78537,4
952,89,56,copenhagen,44,portuguese,1,78537,4
981,89,56,copenhagen,44,portuguese,1,78537,4
110,164,140,copenhagen,44,portuguese,1,78537,4
99,164,140,copenhagen,44,portuguese,1,78537,4
1,90,112,copenhagen,44,portuguese,1,78537,4
869,268,278,copenhagen,44,portuguese,1,78537,4
898,88,56,copenhagen,44,portuguese,1,78537,4
519,190,197,copenhagen,44,portuguese,1,78537,4
726,264,283,copenhagen,44,portuguese,1,78537,4
596,160,138,copenhagen,44,portuguese,1,78537,4
556,166,138,copenhagen,44,portuguese,1,78537,4
664,269,281,copenhagen,44,portuguese,1,78537,4
829,164,139,copenhagen,44,portuguese,1,78537,4
951,83,111,copenhagen,44,portuguese,1,78537,4
401,159,142,copenhagen,44,portuguese,1,78537,4
445,84,56,copenhagen,44,portuguese,1,78537,4
497,200,161,copenhagen,41,portuguese,0,78534,3
922,204,153,copenhagen,41,portuguese,0,78534,3
434,92,46,copenhagen,41,portuguese,0,78534,3
559,204,162,copenhagen,41,portuguese,0,78534,3
153,198,158,copenhagen,41,portuguese,0,78534,3
487,172,114,copenhagen,41,portuguese,0,78534,3
528,278,234,copenhagen,41,portuguese,0,78534,3
300,118,90,copenhagen,41,portuguese,0,78534,3
655,278,235,copenhagen,41,portuguese,0,78534,3
726,264,240,copenhagen,41,portuguese,0,78534,3
532,204,162,copenhagen,41,portuguese,0,78534,3
90,170,121,copenhagen,41,portuguese,0,78534,3
539,275,233,copenhagen,41,portuguese,0,78534,3
983,90,46,copenhagen,41,portuguese,0,78534,3
547,172,120,copenhagen,41,portuguese,0,78534,3
812,170,112,copenhagen,41,portuguese,0,78534,3
691,86,96,copenhagen,41,portuguese,0,78534,3
96,129,93,copenhagen,41,portuguese,0,78534,3
698,197,162,copenhagen,41,portuguese,0,78534,3
291,194,160,copenhagen,41,portuguese,0,78534,3
405,99,45,copenhagen,41,portuguese,0,78534,3
900,200,165,copenhagen,41,portuguese,0,78534,3
572,197,157,copenhagen,41,portuguese,0,78534,3
818,168,116,copenhagen,41,portuguese,0,78534,3
973,170,118,copenhagen,41,portuguese,0,78534,3
358,197,155,copenhagen,41,portuguese,0,78534,3
122,288,236,copenhagen,41,portuguese,0,78534,3
596,177,110,copenhagen,41,portuguese,0,78534,3
772,265,229,copenhagen,41,portuguese,0,78534,3
78,275,232,copenhagen,41,portuguese,0,78534,3
422,287,230,copenhagen,41,portuguese,0,78534,3
990,171,117,copenhagen,41,portuguese,0,78534,3
995,204,162,copenhagen,41,portuguese,0,78534,3
318,120,90,copenhagen,41,portuguese,0,78534,3
329,204,158,copenhagen,41,portuguese,0,78534,3
805,172,121,copenhagen,41,portuguese,0,78534,3
367,95,47,copenhagen,41,portuguese,0,78534,3
443,123,94,copenhagen,41,portuguese,0,78534,3
43,86,117,copenhagen,41,portuguese,0,78534,3
930,119,116,copenhagen,41,portuguese,0,78534,3
289,119,96,copenhagen,41,portuguese,0,78534,3
309,96,94,copenhagen,41,portuguese,0,78534,3
531,173,118,copenhagen,41,portuguese,0,78534,3
6,119,94,copenhagen,41,portuguese,0,78534,3
425,198,169,copenhagen,41,portuguese,0,78534,3
445,89,45,copenhagen,41,portuguese,0,78534,3
433,121,94,copenhagen,41,portuguese,0,78534,3
463,99,45,copenhagen,41,portuguese,0,78534,3
757,122,92,copenhagen,41,portuguese,0,78534,3
508,201,161,copenhagen,41,portuguese,0,78534,3
688,85,96,copenhagen,41,portuguese,0,78534,3
332,198,164,copenhagen,41,portuguese,0,78534,3
350,295,227,copenhagen,41,portuguese,0,78534,3
893,195,162,copenhagen,41,portuguese,0,78534,3
562,205,162,copenhagen,41,portuguese,0,78534,3
99,172,110,copenhagen,41,portuguese,0,78534,3
251,164,45,copenhagen,41,portuguese,0,78534,3
865,287,236,copenhagen,41,portuguese,0,78534,3
872,96,46,copenhagen,41,portuguese,0,78534,3
249,87,118,copenhagen,41,portuguese,0,78534,3
876,120,96,copenhagen,41,portuguese,0,78534,3
280,127,97,copenhagen,41,portuguese,0,78534,3
690,205,159,copenhagen,41,portuguese,0,78534,3
142,290,226,copenhagen,41,portuguese,0,78534,3
978,298,226,copenhagen,41,portuguese,0,78534,3
981,93,49,copenhagen,41,portuguese,0,78534,3
727,121,46,copenhagen,41,portuguese,0,78534,3
611,173,118,copenhagen,41,portuguese,0,78534,3
391,169,113,copenhagen,41,portuguese,0,78534,3
202,160,117,copenhagen,41,portuguese,0,78534,3
506,120,48,copenhagen,41,portuguese,0,78534,3
60,93,46,copenhagen,41,portuguese,0,78534,3
898,90,48,copenhagen,41,portuguese,0,78534,3
624,198,160,copenhagen,41,portuguese,0,78534,3
556,173,115,copenhagen,41,portuguese,0,78534,3
1,92,91,copenhagen,41,portuguese,0,78534,3
541,129,92,copenhagen,41,portuguese,0,78534,3
401,159,120,copenhagen,41,portuguese,0,78534,3
58,201,164,copenhagen,41,portuguese,0,78534,3
908,287,218,copenhagen,41,portuguese,0,78534,3
849,169,116,copenhagen,41,portuguese,0,78534,3
844,281,229,copenhagen,41,portuguese,0,78534,3
518,121,92,copenhagen,41,portuguese,0,78534,3
770,191,170,copenhagen,41,portuguese,0,78534,3
616,169,117,copenhagen,41,portuguese,0,78534,3
664,282,227,copenhagen,41,portuguese,0,78534,3
716,128,92,copenhagen,41,portuguese,0,78534,3
961,195,167,copenhagen,41,portuguese,0,78534,3
92,91,48,copenhagen,41,portuguese,0,78534,3
385,269,230,copenhagen,41,portuguese,0,78534,3
958,204,157,copenhagen,41,portuguese,0,78534,3
834,92,45,copenhagen,41,portuguese,0,78534,3
431,121,91,copenhagen,41,portuguese,0,78534,3
319,284,238,copenhagen,41,portuguese,0,78534,3
829,180,115,copenhagen,41,portuguese,0,78534,3
793,164,47,copenhagen,41,portuguese,0,78534,3
761,123,93,copenhagen,41,portuguese,0,78534,3
951,87,95,copenhagen,41,portuguese,0,78534,3
938,124,46,copenhagen,41,portuguese,0,78534,3
519,198,160,copenhagen,41,portuguese,0,78534,3
194,118,47,copenhagen,41,portuguese,0,78534,3
638,166,98,copenhagen,41,portuguese,0,78534,3
23,169,116,copenhagen,41,portuguese,0,78534,3
365,96,46,copenhagen,41,portuguese,0,78534,3
766,278,228,copenhagen,41,portuguese,0,78534,3
267,175,114,copenhagen,41,portuguese,0,78534,3
855,200,167,copenhagen,41,portuguese,0,78534,3
348,169,120,copenhagen,41,portuguese,0,78534,3
830,88,91,copenhagen,41,portuguese,0,78534,3
407,198,151,copenhagen,41,portuguese,0,78534,3
744,165,118,copenhagen,41,portuguese,0,78534,3
720,278,242,copenhagen,41,portuguese,0,78534,3
707,285,239,copenhagen,41,portuguese,0,78534,3
831,91,46,copenhagen,41,portuguese,0,78534,3
53,96,47,copenhagen,41,portuguese,0,78534,3
894,287,231,copenhagen,41,portuguese,0,78534,3
124,275,241,copenhagen,41,portuguese,0,78534,3
