hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
989,110,2,copenhagen,9,german,0,78455,1
124,365,15,copenhagen,9,german,0,78455,1
995,218,13,copenhagen,9,german,0,78455,1
812,204,0,copenhagen,9,german,0,78455,1
716,146,0,copenhagen,9,german,0,78455,1
959,225,13,copenhagen,9,german,0,78455,1
319,389,17,copenhagen,9,german,0,78455,1
50,152,7,copenhagen,9,german,0,78455,1
539,285,18,copenhagen,9,german,0,78455,1
983,93,2,copenhagen,9,german,0,78455,1
289,143,0,copenhagen,9,german,0,78455,1
688,89,0,copenhagen,9,german,0,78455,1
518,198,4,copenhagen,9,german,0,78455,1
291,261,11,copenhagen,9,german,0,78455,1
572,236,0,copenhagen,9,german,0,78455,1
481,97,0,copenhagen,9,german,0,78455,1
900,240,2,copenhagen,9,german,0,78455,1
425,255,6,copenhagen,9,german,0,78455,1
961,234,12,copenhagen,9,german,0,78455,1
365,96,0,copenhagen,9,german,0,78455,1
1,97,0,copenhagen,9,german,0,78455,1
922,183,193,copenhagen,44,german,0,78537,3
716,109,110,copenhagen,44,german,0,78537,3
36,172,112,copenhagen,44,german,0,78537,3
908,258,275,copenhagen,44,german,0,78537,3
698,176,195,copenhagen,44,german,0,78537,3
318,108,110,copenhagen,44,german,0,78537,3
92,82,56,copenhagen,44,german,0,78537,3
194,106,56,copenhagen,44,german,0,78537,3
572,176,197,copenhagen,44,german,0,78537,3
280,114,111,copenhagen,44,german,0,78537,3
23,151,140,copenhagen,44,german,0,78537,3
938,109,56,copenhagen,44,german,0,78537,3
251,147,55,copenhagen,44,german,0,78537,3
53,84,56,copenhagen,44,german,0,78537,3
556,156,138,copenhagen,44,german,0,78537,3
994,153,138,copenhagen,44,german,0,78537,3
100,78,55,copenhagen,44,german,0,78537,3
497,180,195,copenhagen,44,german,0,78537,3
727,109,56,copenhagen,44,german,0,78537,3
113,79,56,copenhagen,44,german,0,78537,3
559,183,194,copenhagen,44,german,0,78537,3
893,175,195,copenhagen,44,german,0,78537,3
243,87,57,copenhagen,44,german,0,78537,3
688,78,114,copenhagen,44,german,0,78537,3
528,250,278,copenhagen,44,german,0,78537,3
434,87,56,copenhagen,44,german,0,78537,3
445,80,56,copenhagen,44,german,0,78537,3
358,176,193,copenhagen,44,german,0,78537,3
300,111,112,copenhagen,44,german,0,78537,3
761,111,112,copenhagen,44,german,0,78537,3
990,150,138,copenhagen,44,german,0,78537,3
142,261,277,copenhagen,44,german,0,78537,3
793,150,56,copenhagen,44,german,0,78537,3
349,178,195,copenhagen,44,german,0,78537,3
951,78,111,copenhagen,44,german,0,78537,3
989,83,56,copenhagen,44,german,0,78537,3
487,154,140,copenhagen,44,german,0,78537,3
711,111,112,copenhagen,44,german,0,78537,3
805,154,139,copenhagen,44,german,0,78537,3
110,154,140,copenhagen,44,german,0,78537,3
348,151,140,copenhagen,44,german,0,78537,3
611,156,139,copenhagen,44,german,0,78537,3
695,154,139,copenhagen,44,german,0,78537,3
541,111,111,copenhagen,44,german,0,78537,3
872,87,56,copenhagen,44,german,0,78537,3
829,154,139,copenhagen,44,german,0,78537,3
771,256,280,copenhagen,44,german,0,78537,3
834,81,55,copenhagen,44,german,0,78537,3
959,175,197,copenhagen,44,german,0,78537,3
407,178,192,copenhagen,44,german,0,78537,3
876,108,111,copenhagen,44,german,0,78537,3
532,183,195,copenhagen,44,german,0,78537,3
770,180,200,copenhagen,44,german,0,78537,3
622,114,112,copenhagen,44,german,0,78537,3
826,183,195,copenhagen,44,german,0,78537,3
60,84,56,copenhagen,44,german,0,78537,3
978,256,279,copenhagen,44,german,0,78537,3
463,87,56,copenhagen,44,german,0,78537,3
952,84,56,copenhagen,44,german,0,78537,3
766,250,279,copenhagen,44,german,0,78537,3
391,151,140,copenhagen,44,german,0,78537,3
983,81,56,copenhagen,44,german,0,78537,3
894,258,281,copenhagen,44,german,0,78537,3
995,183,197,copenhagen,44,german,0,78537,3
830,79,112,copenhagen,44,german,0,78537,3
757,115,114,copenhagen,44,german,0,78537,3
973,153,140,copenhagen,44,german,0,78537,3
99,154,140,copenhagen,44,german,0,78537,3
562,185,195,copenhagen,44,german,0,78537,3
319,255,279,copenhagen,44,german,0,78537,3
402,115,110,copenhagen,44,german,0,78537,3
435,249,279,copenhagen,44,german,0,78537,3
350,253,275,copenhagen,44,german,0,78537,3
96,115,111,copenhagen,44,german,0,78537,3
58,182,194,copenhagen,44,german,0,78537,3
691,79,113,copenhagen,44,german,0,78537,3
289,107,111,copenhagen,44,german,0,78537,3
431,109,111,copenhagen,44,german,0,78537,3
616,151,139,copenhagen,44,german,0,78537,3
930,107,140,copenhagen,44,german,0,78537,3
78,248,276,copenhagen,44,german,0,78537,3
624,178,195,copenhagen,44,german,0,78537,3
91,115,56,copenhagen,44,german,0,78537,3
849,151,138,copenhagen,44,german,0,78537,3
546,82,112,copenhagen,44,german,0,78537,3
981,84,56,copenhagen,44,german,0,78537,3
818,154,140,copenhagen,44,german,0,78537,3
812,153,141,copenhagen,44,german,0,78537,3
6,107,112,copenhagen,44,german,0,78537,3
481,85,56,copenhagen,44,german,0,78537,3
385,253,282,copenhagen,44,german,0,78537,3
655,250,278,copenhagen,44,german,0,78537,3
898,83,56,copenhagen,44,german,0,78537,3
202,151,141,copenhagen,44,german,0,78537,3
664,253,281,copenhagen,44,german,0,78537,3
669,182,195,copenhagen,44,german,0,78537,3
772,250,280,copenhagen,44,german,0,78537,3
401,150,142,copenhagen,44,german,0,78537,3
443,111,113,copenhagen,44,german,0,78537,3
720,250,279,copenhagen,44,german,0,78537,3
869,252,278,copenhagen,44,german,0,78537,3
707,256,279,copenhagen,44,german,0,78537,3
405,87,55,copenhagen,44,german,0,78537,3
958,183,193,copenhagen,44,german,0,78537,3
596,151,138,copenhagen,44,german,0,78537,3
367,86,56,copenhagen,44,german,0,78537,3
844,252,281,copenhagen,44,german,0,78537,3
1,85,112,copenhagen,44,german,0,78537,3
122,259,280,copenhagen,44,german,0,78537,3
855,180,196,copenhagen,44,german,0,78537,3
365,84,55,copenhagen,44,german,0,78537,3
267,154,139,copenhagen,44,german,0,78537,3
124,248,280,copenhagen,44,german,0,78537,3
153,178,194,copenhagen,44,german,0,78537,3
865,258,278,copenhagen,44,german,0,78537,3
690,185,196,copenhagen,44,german,0,78537,3
506,113,56,copenhagen,44,german,0,78537,3
309,84,111,copenhagen,44,german,0,78537,3
332,178,196,copenhagen,44,german,0,78537,3
744,151,140,copenhagen,44,german,0,78537,3
335,81,113,copenhagen,44,german,0,78537,3
425,178,196,copenhagen,44,german,0,78537,3
32,156,139,copenhagen,44,german,0,78537,3
539,259,284,copenhagen,44,german,0,78537,3
831,82,56,copenhagen,44,german,0,78537,3
523,79,112,copenhagen,44,german,0,78537,3
726,249,283,copenhagen,44,german,0,78537,3
291,183,197,copenhagen,44,german,0,78537,3
638,148,112,copenhagen,44,german,0,78537,3
519,178,197,copenhagen,44,german,0,78537,3
547,154,139,copenhagen,44,german,0,78537,3
50,114,111,copenhagen,44,german,0,78537,3
90,153,140,copenhagen,44,german,0,78537,3
961,175,195,copenhagen,44,german,0,78537,3
900,180,197,copenhagen,44,german,0,78537,3
43,79,142,copenhagen,44,german,0,78537,3
531,156,139,copenhagen,44,german,0,78537,3
508,182,197,copenhagen,44,german,0,78537,3
329,183,196,copenhagen,44,german,0,78537,3
433,109,112,copenhagen,44,german,0,78537,3
514,249,279,copenhagen,44,german,0,78537,3
422,258,276,copenhagen,44,german,0,78537,3
518,109,111,copenhagen,44,german,0,78537,3
249,78,140,copenhagen,44,german,0,78537,3
978,293,160,copenhagen,35,german,0,78528,3
50,119,59,copenhagen,35,german,0,78528,3
655,262,159,copenhagen,35,german,0,78528,3
506,119,34,copenhagen,35,german,0,78528,3
707,280,156,copenhagen,35,german,0,78528,3
711,121,61,copenhagen,35,german,0,78528,3
958,209,106,copenhagen,35,german,0,78528,3
508,199,104,copenhagen,35,german,0,78528,3
688,83,66,copenhagen,35,german,0,78528,3
99,184,71,copenhagen,35,german,0,78528,3
872,95,33,copenhagen,35,german,0,78528,3
695,162,78,copenhagen,35,german,0,78528,3
60,90,32,copenhagen,35,german,0,78528,3
770,189,109,copenhagen,35,german,0,78528,3
844,264,161,copenhagen,35,german,0,78528,3
318,129,57,copenhagen,35,german,0,78528,3
100,89,32,copenhagen,35,german,0,78528,3
855,189,122,copenhagen,35,german,0,78528,3
431,125,61,copenhagen,35,german,0,78528,3
611,170,84,copenhagen,35,german,0,78528,3
153,196,106,copenhagen,35,german,0,78528,3
973,174,80,copenhagen,35,german,0,78528,3
818,176,78,copenhagen,35,german,0,78528,3
771,268,163,copenhagen,35,german,0,78528,3
938,122,34,copenhagen,35,german,0,78528,3
826,192,116,copenhagen,35,german,0,78528,3
894,270,151,copenhagen,35,german,0,78528,3
348,159,94,copenhagen,35,german,0,78528,3
930,115,86,copenhagen,35,german,0,78528,3
596,173,70,copenhagen,35,german,0,78528,3
78,259,159,copenhagen,35,german,0,78528,3
391,173,77,copenhagen,35,german,0,78528,3
698,194,108,copenhagen,35,german,0,78528,3
124,271,164,copenhagen,35,german,0,78528,3
761,116,68,copenhagen,35,german,0,78528,3
624,204,110,copenhagen,35,german,0,78528,3
122,271,174,copenhagen,35,german,0,78528,3
638,156,78,copenhagen,35,german,0,78528,3
497,197,104,copenhagen,35,german,0,78528,3
433,114,68,copenhagen,35,german,0,78528,3
365,94,32,copenhagen,35,german,0,78528,3
6,118,68,copenhagen,35,german,0,78528,3
335,89,64,copenhagen,35,german,0,78528,3
519,196,102,copenhagen,35,german,0,78528,3
572,186,99,copenhagen,35,german,0,78528,3
812,174,73,copenhagen,35,german,0,78528,3
772,274,136,copenhagen,35,german,0,78528,3
523,79,62,copenhagen,35,german,0,78528,3
92,86,34,copenhagen,35,german,0,78528,3
407,212,103,copenhagen,35,german,0,78528,3
291,192,115,copenhagen,35,german,0,78528,3
990,161,82,copenhagen,35,german,0,78528,3
726,249,165,copenhagen,35,german,0,78528,3
487,169,82,copenhagen,35,german,0,78528,3
720,262,177,copenhagen,35,german,0,78528,3
36,184,68,copenhagen,35,german,0,78528,3
425,187,122,copenhagen,35,german,0,78528,3
556,178,82,copenhagen,35,german,0,78528,3
202,151,78,copenhagen,35,german,0,78528,3
367,94,33,copenhagen,35,german,0,78528,3
757,121,60,copenhagen,35,german,0,78528,3
58,199,106,copenhagen,35,german,0,78528,3
142,310,151,copenhagen,35,german,0,78528,3
961,184,115,copenhagen,35,german,0,78528,3
793,157,34,copenhagen,35,german,0,78528,3
90,160,82,copenhagen,35,german,0,78528,3
385,265,158,copenhagen,35,german,0,78528,3
319,279,157,copenhagen,35,german,0,78528,3
622,119,70,copenhagen,35,german,0,78528,3
922,209,98,copenhagen,35,german,0,78528,3
289,112,65,copenhagen,35,german,0,78528,3
23,159,82,copenhagen,35,german,0,78528,3
865,283,157,copenhagen,35,german,0,78528,3
113,87,35,copenhagen,35,german,0,78528,3
243,91,31,copenhagen,35,german,0,78528,3
834,93,28,copenhagen,35,german,0,78528,3
908,307,144,copenhagen,35,german,0,78528,3
989,91,32,copenhagen,35,german,0,78528,3
532,200,108,copenhagen,35,german,0,78528,3
669,199,108,copenhagen,35,german,0,78528,3
727,122,30,copenhagen,35,german,0,78528,3
518,114,62,copenhagen,35,german,0,78528,3
110,154,74,copenhagen,35,german,0,78528,3
1,95,60,copenhagen,35,german,0,78528,3
329,200,104,copenhagen,35,german,0,78528,3
849,159,80,copenhagen,35,german,0,78528,3
463,99,31,copenhagen,35,german,0,78528,3
300,116,58,copenhagen,35,german,0,78528,3
251,161,30,copenhagen,35,german,0,78528,3
402,128,58,copenhagen,35,german,0,78528,3
690,202,113,copenhagen,35,german,0,78528,3
616,166,77,copenhagen,35,german,0,78528,3
96,126,61,copenhagen,35,german,0,78528,3
869,288,146,copenhagen,35,german,0,78528,3
350,302,154,copenhagen,35,german,0,78528,3
876,113,62,copenhagen,35,german,0,78528,3
829,176,76,copenhagen,35,german,0,78528,3
422,283,151,copenhagen,35,german,0,78528,3
32,178,81,copenhagen,35,german,0,78528,3
893,192,104,copenhagen,35,german,0,78528,3
332,204,113,copenhagen,35,german,0,78528,3
959,192,110,copenhagen,35,german,0,78528,3
559,192,106,copenhagen,35,german,0,78528,3
528,262,159,copenhagen,35,german,0,78528,3
547,162,80,copenhagen,35,german,0,78528,3
358,194,105,copenhagen,35,german,0,78528,3
541,121,64,copenhagen,35,german,0,78528,3
405,97,32,copenhagen,35,german,0,78528,3
445,91,31,copenhagen,35,german,0,78528,3
562,202,109,copenhagen,35,german,0,78528,3
716,120,64,copenhagen,35,german,0,78528,3
546,86,65,copenhagen,35,german,0,78528,3
900,189,116,copenhagen,35,german,0,78528,3
434,91,29,copenhagen,35,german,0,78528,3
805,162,94,copenhagen,35,german,0,78528,3
531,170,80,copenhagen,35,german,0,78528,3
514,261,179,copenhagen,35,german,0,78528,3
664,290,146,copenhagen,35,german,0,78528,3
349,204,104,copenhagen,35,german,0,78528,3
898,85,36,copenhagen,35,german,0,78528,3
91,120,31,copenhagen,35,german,0,78528,3
481,93,31,copenhagen,35,german,0,78528,3
539,271,160,copenhagen,35,german,0,78528,3
435,272,149,copenhagen,35,german,0,78528,3
267,176,80,copenhagen,35,german,0,78528,3
443,116,70,copenhagen,35,german,0,78528,3
831,90,29,copenhagen,35,german,0,78528,3
280,119,79,copenhagen,35,german,0,78528,3
994,160,86,copenhagen,35,german,0,78528,3
53,94,34,copenhagen,35,german,0,78528,3
401,157,78,copenhagen,35,german,0,78528,3
983,87,35,copenhagen,35,german,0,78528,3
766,274,155,copenhagen,35,german,0,78528,3
691,83,68,copenhagen,35,german,0,78528,3
309,94,67,copenhagen,35,german,0,78528,3
243,99,5,copenhagen,18,german,1,78511,4
830,89,22,copenhagen,18,german,1,78511,4
826,200,33,copenhagen,18,german,1,78511,4
894,295,46,copenhagen,18,german,1,78511,4
834,93,0,copenhagen,18,german,1,78511,4
893,234,21,copenhagen,18,german,1,78511,4
445,91,7,copenhagen,18,german,1,78511,4
358,228,21,copenhagen,18,german,1,78511,4
596,174,0,copenhagen,18,german,1,78511,4
539,285,54,copenhagen,18,german,1,78511,4
989,102,7,copenhagen,18,german,1,78511,4
872,95,13,copenhagen,18,german,1,78511,4
691,87,17,copenhagen,18,german,1,78511,4
300,148,14,copenhagen,18,german,1,78511,4
532,236,22,copenhagen,18,german,1,78511,4
349,238,22,copenhagen,18,german,1,78511,4
562,273,18,copenhagen,18,german,1,78511,4
329,244,22,copenhagen,18,german,1,78511,4
249,85,28,copenhagen,18,german,1,78511,4
707,318,31,copenhagen,18,german,1,78511,4
443,133,15,copenhagen,18,german,1,78511,4
1,97,0,copenhagen,18,german,1,78511,4
559,200,22,copenhagen,18,german,1,78511,4
572,236,15,copenhagen,18,german,1,78511,4
900,240,22,copenhagen,18,german,1,78511,4
43,81,42,copenhagen,18,german,1,78511,4
951,85,19,copenhagen,18,german,1,78511,4
716,146,8,copenhagen,18,german,1,78511,4
110,206,18,copenhagen,18,german,1,78511,4
844,325,31,copenhagen,18,german,1,78511,4
401,200,17,copenhagen,18,german,1,78511,4
766,334,28,copenhagen,18,german,1,78511,4
92,86,17,copenhagen,18,german,1,78511,4
91,131,7,copenhagen,18,german,1,78511,4
309,96,0,copenhagen,18,german,1,78511,4
405,99,8,copenhagen,18,german,1,78511,4
528,359,27,copenhagen,18,german,1,78511,4
142,311,47,copenhagen,18,german,1,78511,4
365,96,8,copenhagen,18,german,1,78511,4
100,89,0,copenhagen,18,german,1,78511,4
402,131,0,copenhagen,18,german,1,78511,4
829,191,18,copenhagen,18,german,1,78511,4
690,202,41,copenhagen,18,german,1,78511,4
770,232,20,copenhagen,18,german,1,78511,4
908,369,26,copenhagen,18,german,1,78511,4
922,253,19,copenhagen,18,german,1,78511,4
695,206,18,copenhagen,18,german,1,78511,4
761,148,13,copenhagen,18,german,1,78511,4
638,156,39,copenhagen,18,german,1,78511,4
463,99,0,copenhagen,18,german,1,78511,4
983,87,11,copenhagen,18,german,1,78511,4
506,129,8,copenhagen,18,german,1,78511,4
978,306,42,copenhagen,18,german,1,78511,4
959,209,30,copenhagen,18,german,1,78511,4
898,94,8,copenhagen,18,german,1,78511,4
435,380,26,copenhagen,18,german,1,78511,4
698,202,34,copenhagen,18,german,1,78511,4
434,116,5,copenhagen,18,german,1,78511,4
865,283,48,copenhagen,18,german,1,78511,4
318,144,18,copenhagen,18,german,1,78511,4
818,177,0,copenhagen,18,german,1,78511,4
122,310,42,copenhagen,18,german,1,78511,4
849,202,18,copenhagen,18,german,1,78511,4
711,143,15,copenhagen,18,german,1,78511,4
727,124,0,copenhagen,18,german,1,78511,4
280,120,40,copenhagen,18,german,1,78511,4
36,197,0,copenhagen,18,german,1,78511,4
793,171,7,copenhagen,18,german,1,78511,4
50,152,14,copenhagen,18,german,1,78511,4
291,209,29,copenhagen,18,german,1,78511,4
624,247,20,copenhagen,18,german,1,78511,4
541,133,17,copenhagen,18,german,1,78511,4
497,240,20,copenhagen,18,german,1,78511,4
481,97,5,copenhagen,18,german,1,78511,4
431,126,0,copenhagen,18,german,1,78511,4
556,179,20,copenhagen,18,german,1,78511,4
32,179,4,copenhagen,18,german,1,78511,4
153,247,19,copenhagen,18,german,1,78511,4
805,162,33,copenhagen,18,german,1,78511,4
812,204,14,copenhagen,18,german,1,78511,4
518,136,12,copenhagen,18,german,1,78511,4
876,144,12,copenhagen,18,german,1,78511,4
202,174,20,copenhagen,18,german,1,78511,4
990,168,20,copenhagen,18,german,1,78511,4
433,146,14,copenhagen,18,german,1,78511,4
519,213,24,copenhagen,18,german,1,78511,4
251,168,7,copenhagen,18,german,1,78511,4
973,175,0,copenhagen,18,german,1,78511,4
487,170,36,copenhagen,18,german,1,78511,4
952,96,0,copenhagen,18,german,1,78511,4
523,106,14,copenhagen,18,german,1,78511,4
669,217,28,copenhagen,18,german,1,78511,4
772,334,33,copenhagen,18,german,1,78511,4
547,206,18,copenhagen,18,german,1,78511,4
96,138,15,copenhagen,18,german,1,78511,4
655,287,35,copenhagen,18,german,1,78511,4
267,177,5,copenhagen,18,german,1,78511,4
99,206,12,copenhagen,18,german,1,78511,4
90,204,18,copenhagen,18,german,1,78511,4
508,207,30,copenhagen,18,german,1,78511,4
335,92,3,copenhagen,18,german,1,78511,4
981,96,8,copenhagen,18,german,1,78511,4
407,238,19,copenhagen,18,german,1,78511,4
961,201,26,copenhagen,18,german,1,78511,4
425,204,24,copenhagen,18,german,1,78511,4
622,125,23,copenhagen,18,german,1,78511,4
664,290,41,copenhagen,18,german,1,78511,4
60,96,6,copenhagen,18,german,1,78511,4
531,186,24,copenhagen,18,german,1,78511,4
546,90,18,copenhagen,18,german,1,78511,4
194,121,0,copenhagen,18,german,1,78511,4
6,123,15,copenhagen,18,german,1,78511,4
726,332,35,copenhagen,18,german,1,78511,4
744,174,19,copenhagen,18,german,1,78511,4
113,87,12,copenhagen,18,german,1,78511,4
124,272,46,copenhagen,18,german,1,78511,4
332,230,25,copenhagen,18,german,1,78511,4
319,328,40,copenhagen,18,german,1,78511,4
348,159,26,copenhagen,18,german,1,78511,4
994,197,18,copenhagen,18,german,1,78511,4
422,393,27,copenhagen,18,german,1,78511,4
78,307,27,copenhagen,18,german,1,78511,4
289,143,13,copenhagen,18,german,1,78511,4
514,273,41,copenhagen,18,german,1,78511,4
869,325,29,copenhagen,18,german,1,78511,4
616,174,18,copenhagen,18,german,1,78511,4
995,219,25,copenhagen,18,german,1,78511,4
757,154,14,copenhagen,18,german,1,78511,4
53,96,6,copenhagen,18,german,1,78511,4
58,269,18,copenhagen,18,german,1,78511,4
938,124,11,copenhagen,18,german,1,78511,4
688,89,0,copenhagen,18,german,1,78511,4
611,208,17,copenhagen,18,german,1,78511,4
391,181,20,copenhagen,18,german,1,78511,4
23,195,18,copenhagen,18,german,1,78511,4
350,315,51,copenhagen,18,german,1,78511,4
958,244,18,copenhagen,18,german,1,78511,4
771,318,31,copenhagen,18,german,1,78511,4
385,290,33,copenhagen,18,german,1,78511,4
930,115,37,copenhagen,18,german,1,78511,4
805,162,31,copenhagen,17,german,1,85861,1
6,123,13,copenhagen,17,german,1,85861,1
113,87,11,copenhagen,17,german,1,85861,1
435,379,24,copenhagen,17,german,1,85861,1
350,314,43,copenhagen,17,german,1,85861,1
300,148,13,copenhagen,17,german,1,85861,1
53,96,5,copenhagen,17,german,1,85861,1
900,240,20,copenhagen,17,german,1,85861,1
445,91,6,copenhagen,17,german,1,85861,1
622,124,21,copenhagen,17,german,1,85861,1
952,96,0,copenhagen,17,german,1,85861,1
402,131,0,copenhagen,17,german,1,85861,1
830,91,20,copenhagen,17,german,1,85861,1
481,97,3,copenhagen,17,german,1,85861,1
908,368,22,copenhagen,17,german,1,85861,1
434,116,4,copenhagen,17,german,1,85861,1
110,206,16,copenhagen,17,german,1,85861,1
616,173,16,copenhagen,17,german,1,85861,1
726,332,33,copenhagen,17,german,1,85861,1
983,87,10,copenhagen,17,german,1,85861,1
385,290,29,copenhagen,17,german,1,85861,1
78,342,25,copenhagen,17,german,1,85861,1
153,255,16,copenhagen,17,german,1,85861,1
829,191,17,copenhagen,17,german,1,85861,1
497,240,18,copenhagen,17,german,1,85861,1
793,171,5,copenhagen,17,german,1,85861,1
251,168,6,copenhagen,17,german,1,85861,1
922,253,16,copenhagen,17,german,1,85861,1
289,143,11,copenhagen,17,german,1,85861,1
989,106,7,copenhagen,17,german,1,85861,1
716,146,6,copenhagen,17,german,1,85861,1
249,85,25,copenhagen,17,german,1,85861,1
523,106,13,copenhagen,17,german,1,85861,1
58,268,16,copenhagen,17,german,1,85861,1
766,334,23,copenhagen,17,german,1,85861,1
744,173,16,copenhagen,17,german,1,85861,1
96,138,14,copenhagen,17,german,1,85861,1
894,295,43,copenhagen,17,german,1,85861,1
695,206,16,copenhagen,17,german,1,85861,1
990,167,18,copenhagen,17,german,1,85861,1
422,393,25,copenhagen,17,german,1,85861,1
698,202,31,copenhagen,17,german,1,85861,1
