hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
23,165,93,copenhagen,37,irish,1,86014,1
318,128,66,copenhagen,37,irish,1,86014,1
898,88,40,copenhagen,37,irish,1,86014,1
251,167,35,copenhagen,37,irish,1,86014,1
463,101,35,copenhagen,37,irish,1,86014,1
434,94,35,copenhagen,37,irish,1,86014,1
6,123,75,copenhagen,37,irish,1,86014,1
142,310,166,copenhagen,37,irish,1,86014,1
443,121,77,copenhagen,37,irish,1,86014,1
300,121,68,copenhagen,37,irish,1,86014,1
664,289,165,copenhagen,37,irish,1,86014,1
365,98,36,copenhagen,37,irish,1,86014,1
707,279,182,copenhagen,37,irish,1,86014,1
766,285,179,copenhagen,37,irish,1,86014,1
562,210,126,copenhagen,37,irish,1,86014,1
153,204,126,copenhagen,37,irish,1,86014,1
834,97,34,copenhagen,37,irish,1,86014,1
876,118,74,copenhagen,37,irish,1,86014,1
422,281,178,copenhagen,37,irish,1,86014,1
518,119,72,copenhagen,37,irish,1,86014,1
989,94,36,copenhagen,37,irish,1,86014,1
849,165,90,copenhagen,37,irish,1,86014,1
267,184,90,copenhagen,37,irish,1,86014,1
100,92,36,copenhagen,37,irish,1,86014,1
78,269,185,copenhagen,37,irish,1,86014,1
805,169,102,copenhagen,37,irish,1,86014,1
53,98,38,copenhagen,37,irish,1,86014,1
425,194,137,copenhagen,37,irish,1,86014,1
900,196,132,copenhagen,37,irish,1,86014,1
869,286,167,copenhagen,37,irish,1,86014,1
990,168,94,copenhagen,37,irish,1,86014,1
350,301,173,copenhagen,37,irish,1,86014,1
335,93,72,copenhagen,37,irish,1,86014,1
514,272,200,copenhagen,37,irish,1,86014,1
844,275,183,copenhagen,37,irish,1,86014,1
445,94,36,copenhagen,37,irish,1,86014,1
289,116,76,copenhagen,37,irish,1,86014,1
872,99,37,copenhagen,37,irish,1,86014,1
973,178,90,copenhagen,37,irish,1,86014,1
711,126,70,copenhagen,37,irish,1,86014,1
688,86,76,copenhagen,37,irish,1,86014,1
622,124,80,copenhagen,37,irish,1,86014,1
829,184,88,copenhagen,37,irish,1,86014,1
348,165,101,copenhagen,37,irish,1,86014,1
349,212,119,copenhagen,37,irish,1,86014,1
556,186,90,copenhagen,37,irish,1,86014,1
539,282,180,copenhagen,37,irish,1,86014,1
616,173,88,copenhagen,37,irish,1,86014,1
624,212,124,copenhagen,37,irish,1,86014,1
99,184,84,copenhagen,37,irish,1,86014,1
110,160,90,copenhagen,37,irish,1,86014,1
358,202,120,copenhagen,37,irish,1,86014,1
812,181,83,copenhagen,37,irish,1,86014,1
938,127,38,copenhagen,37,irish,1,86014,1
431,127,71,copenhagen,37,irish,1,86014,1
92,89,39,copenhagen,37,irish,1,86014,1
893,199,124,copenhagen,37,irish,1,86014,1
698,202,121,copenhagen,37,irish,1,86014,1
96,126,72,copenhagen,37,irish,1,86014,1
855,196,137,copenhagen,37,irish,1,86014,1
58,197,123,copenhagen,37,irish,1,86014,1
961,191,130,copenhagen,37,irish,1,86014,1
487,176,91,copenhagen,37,irish,1,86014,1
958,217,121,copenhagen,37,irish,1,86014,1
332,212,123,copenhagen,37,irish,1,86014,1
202,157,92,copenhagen,37,irish,1,86014,1
367,95,37,copenhagen,37,irish,1,86014,1
978,304,180,copenhagen,37,irish,1,86014,1
831,89,34,copenhagen,37,irish,1,86014,1
655,273,182,copenhagen,37,irish,1,86014,1
908,319,163,copenhagen,37,irish,1,86014,1
243,94,36,copenhagen,37,irish,1,86014,1
319,291,180,copenhagen,37,irish,1,86014,1
638,162,85,copenhagen,37,irish,1,86014,1
818,184,90,copenhagen,37,irish,1,86014,1
959,191,127,copenhagen,37,irish,1,86014,1
391,180,87,copenhagen,37,irish,1,86014,1
433,119,76,copenhagen,37,irish,1,86014,1
541,126,72,copenhagen,37,irish,1,86014,1
572,193,118,copenhagen,37,irish,1,86014,1
401,163,91,copenhagen,37,irish,1,86014,1
691,86,78,copenhagen,37,irish,1,86014,1
50,124,72,copenhagen,37,irish,1,86014,1
771,508,10,copenhagen,10,irish,0,100136,1
961,243,13,copenhagen,10,irish,0,100136,1
805,169,16,copenhagen,10,irish,0,100136,1
844,399,10,copenhagen,10,irish,0,100136,1
319,404,19,copenhagen,10,irish,0,100136,1
367,102,4,copenhagen,10,irish,0,100136,1
562,283,7,copenhagen,10,irish,0,100136,1
624,353,7,copenhagen,10,irish,0,100136,1
664,414,10,copenhagen,10,irish,0,100136,1
546,114,7,copenhagen,10,irish,0,100136,1
978,355,20,copenhagen,10,irish,0,100136,1
251,175,1,copenhagen,10,irish,0,100136,1
893,243,0,copenhagen,10,irish,0,100136,1
23,210,10,copenhagen,10,irish,0,100136,1
655,372,10,copenhagen,10,irish,0,100136,1
335,96,0,copenhagen,10,irish,0,100136,1
616,210,8,copenhagen,10,irish,0,100136,1
332,283,10,copenhagen,10,irish,0,100136,1
202,210,10,copenhagen,10,irish,0,100136,1
898,98,0,copenhagen,10,irish,0,100136,1
757,160,8,copenhagen,10,irish,0,100136,1
869,499,9,copenhagen,10,irish,0,100136,1
96,165,6,copenhagen,10,irish,0,100136,1
365,100,0,copenhagen,10,irish,0,100136,1
938,129,4,copenhagen,10,irish,0,100136,1
818,184,0,copenhagen,10,irish,0,100136,1
849,210,10,copenhagen,10,irish,0,100136,1
829,214,10,copenhagen,10,irish,0,100136,1
514,370,15,copenhagen,10,irish,0,100136,1
716,152,0,copenhagen,10,irish,0,100136,1
611,216,5,copenhagen,10,irish,0,100136,1
90,212,10,copenhagen,10,irish,0,100136,1
572,245,0,copenhagen,10,irish,0,100136,1
531,193,12,copenhagen,10,irish,0,100136,1
243,103,0,copenhagen,10,irish,0,100136,1
497,285,9,copenhagen,10,irish,0,100136,1
1,101,0,copenhagen,10,irish,0,100136,1
855,267,10,copenhagen,10,irish,0,100136,1
407,336,7,copenhagen,10,irish,0,100136,1
433,152,8,copenhagen,10,irish,0,100136,1
638,162,22,copenhagen,10,irish,0,100136,1
876,150,0,copenhagen,10,irish,0,100136,1
99,214,0,copenhagen,10,irish,0,100136,1
922,363,7,copenhagen,10,irish,0,100136,1
973,181,0,copenhagen,10,irish,0,100136,1
959,234,15,copenhagen,10,irish,0,100136,1
425,265,8,copenhagen,10,irish,0,100136,1
32,186,0,copenhagen,10,irish,0,100136,1
981,117,3,copenhagen,10,irish,0,100136,1
691,95,2,copenhagen,10,irish,0,100136,1
532,363,7,copenhagen,10,irish,0,100136,1
463,103,0,copenhagen,10,irish,0,100136,1
995,227,14,copenhagen,10,irish,0,100136,1
766,496,10,copenhagen,10,irish,0,100136,1
720,496,10,copenhagen,10,irish,0,100136,1
688,93,0,copenhagen,10,irish,0,100136,1
445,94,0,copenhagen,10,irish,0,100136,1
865,294,24,copenhagen,10,irish,0,100136,1
812,212,2,copenhagen,10,irish,0,100136,1
60,100,0,copenhagen,10,irish,0,100136,1
695,214,10,copenhagen,10,irish,0,100136,1
793,178,0,copenhagen,10,irish,0,100136,1
547,214,10,copenhagen,10,irish,0,100136,1
900,249,5,copenhagen,10,irish,0,100136,1
124,380,17,copenhagen,10,irish,0,100136,1
391,203,10,copenhagen,10,irish,0,100136,1
142,414,19,copenhagen,10,irish,0,100136,1
508,287,10,copenhagen,10,irish,0,100136,1
690,210,18,copenhagen,10,irish,0,100136,1
36,205,0,copenhagen,10,irish,0,100136,1
91,136,0,copenhagen,10,irish,0,100136,1
431,130,0,copenhagen,10,irish,0,100136,1
541,164,8,copenhagen,10,irish,0,100136,1
669,279,12,copenhagen,10,irish,0,100136,1
622,175,6,copenhagen,10,irish,0,100136,1
385,351,11,copenhagen,10,irish,0,100136,1
951,93,7,copenhagen,10,irish,0,100136,1
78,392,10,copenhagen,10,irish,0,100136,1
291,272,13,copenhagen,10,irish,0,100136,1
770,356,6,copenhagen,10,irish,0,100136,1
110,214,10,copenhagen,10,irish,0,100136,1
43,84,26,copenhagen,10,irish,0,100136,1
831,114,6,copenhagen,10,irish,0,100136,1
983,97,3,copenhagen,10,irish,0,100136,1
698,245,14,copenhagen,10,irish,0,100136,1
318,150,8,copenhagen,10,irish,0,100136,1
894,357,15,copenhagen,10,irish,0,100136,1
58,342,7,copenhagen,10,irish,0,100136,1
100,92,0,copenhagen,10,irish,0,100136,1
402,136,0,copenhagen,10,irish,0,100136,1
744,180,0,copenhagen,10,irish,0,100136,1
348,210,10,copenhagen,10,irish,0,100136,1
727,129,0,copenhagen,10,irish,0,100136,1
435,395,10,copenhagen,10,irish,0,100136,1
249,93,10,copenhagen,10,irish,0,100136,1
280,124,24,copenhagen,10,irish,0,100136,1
434,121,0,copenhagen,10,irish,0,100136,1
952,100,0,copenhagen,10,irish,0,100136,1
539,296,22,copenhagen,10,irish,0,100136,1
872,99,7,copenhagen,10,irish,0,100136,1
994,205,10,copenhagen,10,irish,0,100136,1
556,186,0,copenhagen,10,irish,0,100136,1
834,97,0,copenhagen,10,irish,0,100136,1
830,95,8,copenhagen,10,irish,0,100136,1
519,265,9,copenhagen,10,irish,0,100136,1
481,101,0,copenhagen,10,irish,0,100136,1
958,254,0,copenhagen,10,irish,0,100136,1
6,128,0,copenhagen,10,irish,0,100136,1
267,184,0,copenhagen,10,irish,0,100136,1
518,206,4,copenhagen,10,irish,0,100136,1
443,154,8,copenhagen,10,irish,0,100136,1
772,347,0,copenhagen,10,irish,0,100136,1
989,115,2,copenhagen,10,irish,0,100136,1
329,254,10,copenhagen,10,irish,0,100136,1
309,100,0,copenhagen,10,irish,0,100136,1
289,149,0,copenhagen,10,irish,0,100136,1
726,345,19,copenhagen,10,irish,0,100136,1
350,452,17,copenhagen,10,irish,0,100136,1
487,176,22,copenhagen,10,irish,0,100136,1
53,100,0,copenhagen,10,irish,0,100136,1
908,511,10,copenhagen,10,irish,0,100136,1
405,103,0,copenhagen,10,irish,0,100136,1
528,372,11,copenhagen,10,irish,0,100136,1
559,254,7,copenhagen,10,irish,0,100136,1
711,149,9,copenhagen,10,irish,0,100136,1
826,208,19,copenhagen,10,irish,0,100136,1
358,263,8,copenhagen,10,irish,0,100136,1
92,89,11,copenhagen,10,irish,0,100136,1
707,355,13,copenhagen,10,irish,0,100136,1
596,180,0,copenhagen,10,irish,0,100136,1
506,157,4,copenhagen,10,irish,0,100136,1
50,158,8,copenhagen,10,irish,0,100136,1
930,125,14,copenhagen,10,irish,0,100136,1
761,154,4,copenhagen,10,irish,0,100136,1
349,274,9,copenhagen,10,irish,0,100136,1
523,110,7,copenhagen,10,irish,0,100136,1
153,353,7,copenhagen,10,irish,0,100136,1
300,154,7,copenhagen,10,irish,0,100136,1
990,178,4,copenhagen,10,irish,0,100136,1
122,424,18,copenhagen,10,irish,0,100136,1
401,208,9,copenhagen,10,irish,0,100136,1
194,126,0,copenhagen,10,irish,0,100136,1
113,90,5,copenhagen,10,irish,0,100136,1
422,408,11,copenhagen,10,irish,0,100136,1
698,202,108,copenhagen,35,irish,1,100203,2
849,165,80,copenhagen,35,irish,1,100203,2
771,279,163,copenhagen,35,irish,1,100203,2
514,272,179,copenhagen,35,irish,1,100203,2
958,217,106,copenhagen,35,irish,1,100203,2
894,281,151,copenhagen,35,irish,1,100203,2
481,97,31,copenhagen,35,irish,1,100203,2
695,169,78,copenhagen,35,irish,1,100203,2
53,98,34,copenhagen,35,irish,1,100203,2
78,269,159,copenhagen,35,irish,1,100203,2
463,103,31,copenhagen,35,irish,1,100203,2
348,165,94,copenhagen,35,irish,1,100203,2
539,282,160,copenhagen,35,irish,1,100203,2
989,94,32,copenhagen,35,irish,1,100203,2
726,259,165,copenhagen,35,irish,1,100203,2
309,98,67,copenhagen,35,irish,1,100203,2
365,98,32,copenhagen,35,irish,1,100203,2
664,301,146,copenhagen,35,irish,1,100203,2
690,210,113,copenhagen,35,irish,1,100203,2
757,126,60,copenhagen,35,irish,1,100203,2
319,291,157,copenhagen,35,irish,1,100203,2
855,196,122,copenhagen,35,irish,1,100203,2
332,212,113,copenhagen,35,irish,1,100203,2
32,186,81,copenhagen,35,irish,1,100203,2
655,273,159,copenhagen,35,irish,1,100203,2
300,121,58,copenhagen,35,irish,1,100203,2
872,99,33,copenhagen,35,irish,1,100203,2
358,202,105,copenhagen,35,irish,1,100203,2
58,207,106,copenhagen,35,irish,1,100203,2
391,180,77,copenhagen,35,irish,1,100203,2
930,120,86,copenhagen,35,irish,1,100203,2
90,167,82,copenhagen,35,irish,1,100203,2
96,132,61,copenhagen,35,irish,1,100203,2
367,98,33,copenhagen,35,irish,1,100203,2
938,127,34,copenhagen,35,irish,1,100203,2
487,176,82,copenhagen,35,irish,1,100203,2
407,221,103,copenhagen,35,irish,1,100203,2
990,168,82,copenhagen,35,irish,1,100203,2
983,90,35,copenhagen,35,irish,1,100203,2
445,94,31,copenhagen,35,irish,1,100203,2
289,116,65,copenhagen,35,irish,1,100203,2
812,181,73,copenhagen,35,irish,1,100203,2
402,133,58,copenhagen,35,irish,1,100203,2
900,196,116,copenhagen,35,irish,1,100203,2
638,162,78,copenhagen,35,irish,1,100203,2
267,184,80,copenhagen,35,irish,1,100203,2
92,89,34,copenhagen,35,irish,1,100203,2
318,134,57,copenhagen,35,irish,1,100203,2
766,285,155,copenhagen,35,irish,1,100203,2
559,199,106,copenhagen,35,irish,1,100203,2
142,322,151,copenhagen,35,irish,1,100203,2
831,94,29,copenhagen,35,irish,1,100203,2
91,125,31,copenhagen,35,irish,1,100203,2
431,130,61,copenhagen,35,irish,1,100203,2
497,205,104,copenhagen,35,irish,1,100203,2
876,118,62,copenhagen,35,irish,1,100203,2
805,169,94,copenhagen,35,irish,1,100203,2
508,207,104,copenhagen,35,irish,1,100203,2
707,292,156,copenhagen,35,irish,1,100203,2
596,180,70,copenhagen,35,irish,1,100203,2
36,191,68,copenhagen,35,irish,1,100203,2
869,299,146,copenhagen,35,irish,1,100203,2
829,184,76,copenhagen,35,irish,1,100203,2
616,173,77,copenhagen,35,irish,1,100203,2
23,165,82,copenhagen,35,irish,1,100203,2
961,191,115,copenhagen,35,irish,1,100203,2
978,304,160,copenhagen,35,irish,1,100203,2
329,208,104,copenhagen,35,irish,1,100203,2
531,177,80,copenhagen,35,irish,1,100203,2
6,123,68,copenhagen,35,irish,1,100203,2
716,125,64,copenhagen,35,irish,1,100203,2
720,273,177,copenhagen,35,irish,1,100203,2
405,101,32,copenhagen,35,irish,1,100203,2
532,208,108,copenhagen,35,irish,1,100203,2
761,121,68,copenhagen,35,irish,1,100203,2
523,82,62,copenhagen,35,irish,1,100203,2
994,167,86,copenhagen,35,irish,1,100203,2
110,160,74,copenhagen,35,irish,1,100203,2
818,184,78,copenhagen,35,irish,1,100203,2
922,217,98,copenhagen,35,irish,1,100203,2
711,126,61,copenhagen,35,irish,1,100203,2
844,275,161,copenhagen,35,irish,1,100203,2
519,204,102,copenhagen,35,irish,1,100203,2
443,121,70,copenhagen,35,irish,1,100203,2
898,88,36,copenhagen,35,irish,1,100203,2
547,169,80,copenhagen,35,irish,1,100203,2
973,181,80,copenhagen,35,irish,1,100203,2
280,124,79,copenhagen,35,irish,1,100203,2
959,199,110,copenhagen,35,irish,1,100203,2
691,86,68,copenhagen,35,irish,1,100203,2
772,285,136,copenhagen,35,irish,1,100203,2
434,94,29,copenhagen,35,irish,1,100203,2
350,314,154,copenhagen,35,irish,1,100203,2
401,163,78,copenhagen,35,irish,1,100203,2
124,282,164,copenhagen,35,irish,1,100203,2
153,204,106,copenhagen,35,irish,1,100203,2
1,99,60,copenhagen,35,irish,1,100203,2
669,207,108,copenhagen,35,irish,1,100203,2
113,90,35,copenhagen,35,irish,1,100203,2
433,119,68,copenhagen,35,irish,1,100203,2
50,124,59,copenhagen,35,irish,1,100203,2
243,94,31,copenhagen,35,irish,1,100203,2
425,194,122,copenhagen,35,irish,1,100203,2
826,199,116,copenhagen,35,irish,1,100203,2
122,282,174,copenhagen,35,irish,1,100203,2
611,177,84,copenhagen,35,irish,1,100203,2
518,119,62,copenhagen,35,irish,1,100203,2
572,193,99,copenhagen,35,irish,1,100203,2
335,93,64,copenhagen,35,irish,1,100203,2
528,273,159,copenhagen,35,irish,1,100203,2
422,294,151,copenhagen,35,irish,1,100203,2
688,86,66,copenhagen,35,irish,1,100203,2
60,94,32,copenhagen,35,irish,1,100203,2
202,157,78,copenhagen,35,irish,1,100203,2
622,124,70,copenhagen,35,irish,1,100203,2
541,126,64,copenhagen,35,irish,1,100203,2
435,283,149,copenhagen,35,irish,1,100203,2
99,191,71,copenhagen,35,irish,1,100203,2
908,319,144,copenhagen,35,irish,1,100203,2
834,97,28,copenhagen,35,irish,1,100203,2
349,212,104,copenhagen,35,irish,1,100203,2
556,186,82,copenhagen,35,irish,1,100203,2
893,199,104,copenhagen,35,irish,1,100203,2
291,199,115,copenhagen,35,irish,1,100203,2
770,196,109,copenhagen,35,irish,1,100203,2
251,167,30,copenhagen,35,irish,1,100203,2
562,210,109,copenhagen,35,irish,1,100203,2
793,163,34,copenhagen,35,irish,1,100203,2
727,127,30,copenhagen,35,irish,1,100203,2
546,89,65,copenhagen,35,irish,1,100203,2
385,276,158,copenhagen,35,irish,1,100203,2
100,92,32,copenhagen,35,irish,1,100203,2
506,124,34,copenhagen,35,irish,1,100203,2
624,212,110,copenhagen,35,irish,1,100203,2
865,294,157,copenhagen,35,irish,1,100203,2
425,327,1,copenhagen,2,irish,1,100359,1
720,496,2,copenhagen,2,irish,1,100359,1
978,355,4,copenhagen,2,irish,1,100359,1
994,188,2,copenhagen,2,irish,1,100359,1
831,105,5,copenhagen,2,irish,1,100359,1
855,330,1,copenhagen,2,irish,1,100359,1
983,97,0,copenhagen,2,irish,1,100359,1
829,214,2,copenhagen,2,irish,1,100359,1
518,206,1,copenhagen,2,irish,1,100359,1
58,342,1,copenhagen,2,irish,1,100359,1
365,100,0,copenhagen,2,irish,1,100359,1
194,126,0,copenhagen,2,irish,1,100359,1
96,206,1,copenhagen,2,irish,1,100359,1
91,136,0,copenhagen,2,irish,1,100359,1
893,243,0,copenhagen,2,irish,1,100359,1
938,129,0,copenhagen,2,irish,1,100359,1
78,490,2,copenhagen,2,irish,1,100359,1
691,95,0,copenhagen,2,irish,1,100359,1
1,101,0,copenhagen,2,irish,1,100359,1
690,256,4,copenhagen,2,irish,1,100359,1
335,96,0,copenhagen,2,irish,1,100359,1
407,336,1,copenhagen,2,irish,1,100359,1
100,92,0,copenhagen,2,irish,1,100359,1
202,193,2,copenhagen,2,irish,1,100359,1
869,499,1,copenhagen,2,irish,1,100359,1
900,249,0,copenhagen,2,irish,1,100359,1
60,100,0,copenhagen,2,irish,1,100359,1
876,150,0,copenhagen,2,irish,1,100359,1
716,152,0,copenhagen,2,irish,1,100359,1
556,186,0,copenhagen,2,irish,1,100359,1
908,511,2,copenhagen,2,irish,1,100359,1
952,100,0,copenhagen,2,irish,1,100359,1
113,95,0,copenhagen,2,irish,1,100359,1
981,117,0,copenhagen,2,irish,1,100359,1
727,129,0,copenhagen,2,irish,1,100359,1
508,360,1,copenhagen,2,irish,1,100359,1
23,193,2,copenhagen,2,irish,1,100359,1
431,130,0,copenhagen,2,irish,1,100359,1
559,317,1,copenhagen,2,irish,1,100359,1
688,93,0,copenhagen,2,irish,1,100359,1
434,121,0,copenhagen,2,irish,1,100359,1
812,212,0,copenhagen,2,irish,1,100359,1
772,347,0,copenhagen,2,irish,1,100359,1
289,149,0,copenhagen,2,irish,1,100359,1
711,149,2,copenhagen,2,irish,1,100359,1
793,178,0,copenhagen,2,irish,1,100359,1
318,150,0,copenhagen,2,irish,1,100359,1
463,103,0,copenhagen,2,irish,1,100359,1
50,145,1,copenhagen,2,irish,1,100359,1
622,226,1,copenhagen,2,irish,1,100359,1
36,205,0,copenhagen,2,irish,1,100359,1
989,115,0,copenhagen,2,irish,1,100359,1
562,347,1,copenhagen,2,irish,1,100359,1
771,508,2,copenhagen,2,irish,1,100359,1
830,95,0,copenhagen,2,irish,1,100359,1
973,181,0,copenhagen,2,irish,1,100359,1
638,149,6,copenhagen,2,irish,1,100359,1
844,499,2,copenhagen,2,irish,1,100359,1
445,94,0,copenhagen,2,irish,1,100359,1
616,210,0,copenhagen,2,irish,1,100359,1
898,98,0,copenhagen,2,irish,1,100359,1
300,142,1,copenhagen,2,irish,1,100359,1
291,272,1,copenhagen,2,irish,1,100359,1
539,372,3,copenhagen,2,irish,1,100359,1
267,184,0,copenhagen,2,irish,1,100359,1
309,100,0,copenhagen,2,irish,1,100359,1
280,114,12,copenhagen,2,irish,1,100359,1
951,93,0,copenhagen,2,irish,1,100359,1
92,82,3,copenhagen,2,irish,1,100359,1
698,225,6,copenhagen,2,irish,1,100359,1
872,103,0,copenhagen,2,irish,1,100359,1
695,197,2,copenhagen,2,irish,1,100359,1
528,459,2,copenhagen,2,irish,1,100359,1
757,147,1,copenhagen,2,irish,1,100359,1
348,193,2,copenhagen,2,irish,1,100359,1
506,157,0,copenhagen,2,irish,1,100359,1
481,101,0,copenhagen,2,irish,1,100359,1
358,325,1,copenhagen,2,irish,1,100359,1
332,353,1,copenhagen,2,irish,1,100359,1
541,164,1,copenhagen,2,irish,1,100359,1
961,223,7,copenhagen,2,irish,1,100359,1
435,493,2,copenhagen,2,irish,1,100359,1
611,216,0,copenhagen,2,irish,1,100359,1
805,197,2,copenhagen,2,irish,1,100359,1
422,511,2,copenhagen,2,irish,1,100359,1
349,336,1,copenhagen,2,irish,1,100359,1
849,193,2,copenhagen,2,irish,1,100359,1
402,136,0,copenhagen,2,irish,1,100359,1
664,502,2,copenhagen,2,irish,1,100359,1
90,195,2,copenhagen,2,irish,1,100359,1
818,184,0,copenhagen,2,irish,1,100359,1
32,186,0,copenhagen,2,irish,1,100359,1
572,245,0,copenhagen,2,irish,1,100359,1
497,285,4,copenhagen,2,irish,1,100359,1
669,342,1,copenhagen,2,irish,1,100359,1
959,234,4,copenhagen,2,irish,1,100359,1
329,254,0,copenhagen,2,irish,1,100359,1
766,496,2,copenhagen,2,irish,1,100359,1
249,93,0,copenhagen,2,irish,1,100359,1
990,178,0,copenhagen,2,irish,1,100359,1
443,142,1,copenhagen,2,irish,1,100359,1
6,128,0,copenhagen,2,irish,1,100359,1
531,199,2,copenhagen,2,irish,1,100359,1
995,209,3,copenhagen,2,irish,1,100359,1
744,180,0,copenhagen,2,irish,1,100359,1
596,180,0,copenhagen,2,irish,1,100359,1
523,101,3,copenhagen,2,irish,1,100359,1
922,363,1,copenhagen,2,irish,1,100359,1
487,162,8,copenhagen,2,irish,1,100359,1
958,254,0,copenhagen,2,irish,1,100359,1
547,197,2,copenhagen,2,irish,1,100359,1
251,175,0,copenhagen,2,irish,1,100359,1
401,208,0,copenhagen,2,irish,1,100359,1
433,140,2,copenhagen,2,irish,1,100359,1
142,414,4,copenhagen,2,irish,1,100359,1
726,317,3,copenhagen,2,irish,1,100359,1
53,100,0,copenhagen,2,irish,1,100359,1
153,353,1,copenhagen,2,irish,1,100359,1
243,103,0,copenhagen,2,irish,1,100359,1
546,105,1,copenhagen,2,irish,1,100359,1
761,154,0,copenhagen,2,irish,1,100359,1
834,97,0,copenhagen,2,irish,1,100359,1
532,363,1,copenhagen,2,irish,1,100359,1
110,197,2,copenhagen,2,irish,1,100359,1
391,186,2,copenhagen,2,irish,1,100359,1
99,214,0,copenhagen,2,irish,1,100359,1
707,355,5,copenhagen,2,irish,1,100359,1
405,103,0,copenhagen,2,irish,1,100359,1
930,128,0,copenhagen,2,irish,1,100359,1
865,294,7,copenhagen,2,irish,1,100359,1
826,191,8,copenhagen,2,irish,1,100359,1
770,356,1,copenhagen,2,irish,1,100359,1
43,78,16,copenhagen,2,irish,1,100359,1
367,102,0,copenhagen,2,irish,1,100359,1
243,99,18,copenhagen,28,irish,1,124675,4
92,90,26,copenhagen,28,irish,1,124675,4
425,194,80,copenhagen,28,irish,1,124675,4
349,231,59,copenhagen,28,irish,1,124675,4
952,98,18,copenhagen,28,irish,1,124675,4
514,272,115,copenhagen,28,irish,1,124675,4
153,239,54,copenhagen,28,irish,1,124675,4
291,208,69,copenhagen,28,irish,1,124675,4
664,302,99,copenhagen,28,irish,1,124675,4
893,218,58,copenhagen,28,irish,1,124675,4
422,307,83,copenhagen,28,irish,1,124675,4
91,133,17,copenhagen,28,irish,1,124675,4
831,94,16,copenhagen,28,irish,1,124675,4
497,223,60,copenhagen,28,irish,1,124675,4
309,100,34,copenhagen,28,irish,1,124675,4
961,191,74,copenhagen,28,irish,1,124675,4
249,89,60,copenhagen,28,irish,1,124675,4
50,136,32,copenhagen,28,irish,1,124675,4
995,200,62,copenhagen,28,irish,1,124675,4
655,286,94,copenhagen,28,irish,1,124675,4
110,176,44,copenhagen,28,irish,1,124675,4
865,294,94,copenhagen,28,irish,1,124675,4
744,176,46,copenhagen,28,irish,1,124675,4
435,308,83,copenhagen,28,irish,1,124675,4
300,126,32,copenhagen,28,irish,1,124675,4
487,176,56,copenhagen,28,irish,1,124675,4
78,294,79,copenhagen,28,irish,1,124675,4
869,300,81,copenhagen,28,irish,1,124675,4
562,220,62,copenhagen,28,irish,1,124675,4
829,191,48,copenhagen,28,irish,1,124675,4
669,207,68,copenhagen,28,irish,1,124675,4
695,184,42,copenhagen,28,irish,1,124675,4
