hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
570,116,0,amsterdam,5,finnish,0,78498,2
311,110,15,amsterdam,5,finnish,0,78498,2
196,118,0,amsterdam,5,finnish,0,78498,2
921,98,4,amsterdam,5,finnish,0,78498,2
627,114,0,amsterdam,5,finnish,0,78498,2
892,299,4,amsterdam,5,finnish,0,78498,2
674,145,0,amsterdam,5,finnish,0,78498,2
515,438,5,amsterdam,5,finnish,0,78498,2
22,188,0,amsterdam,5,finnish,0,78498,2
441,228,7,amsterdam,5,finnish,0,78498,2
967,84,0,amsterdam,5,finnish,0,78498,2
587,163,0,amsterdam,5,finnish,0,78498,2
743,185,2,amsterdam,5,finnish,0,78498,2
628,162,0,amsterdam,5,finnish,0,78498,2
567,98,0,amsterdam,5,finnish,0,78498,2
52,188,3,amsterdam,5,finnish,0,78498,2
234,188,0,amsterdam,5,finnish,0,78498,2
917,435,5,amsterdam,5,finnish,0,78498,2
925,133,0,amsterdam,5,finnish,0,78498,2
117,98,2,amsterdam,5,finnish,0,78498,2
442,205,6,amsterdam,5,finnish,0,78498,2
658,191,0,amsterdam,5,finnish,0,78498,2
867,159,0,amsterdam,5,finnish,0,78498,2
83,189,4,amsterdam,5,finnish,0,78498,2
591,339,9,amsterdam,5,finnish,0,78498,2
752,432,5,amsterdam,5,finnish,0,78498,2
12,84,0,amsterdam,5,finnish,0,78498,2
630,165,0,amsterdam,5,finnish,0,78498,2
223,162,0,amsterdam,5,finnish,0,78498,2
269,163,0,amsterdam,5,finnish,0,78498,2
507,136,4,amsterdam,5,finnish,0,78498,2
193,159,2,amsterdam,5,finnish,0,78498,2
16,191,0,amsterdam,5,finnish,0,78498,2
146,228,5,amsterdam,5,finnish,0,78498,2
752,240,280,amsterdam,44,finnish,0,78537,1
253,231,275,amsterdam,44,finnish,0,78537,1
715,140,141,amsterdam,44,finnish,0,78537,1
30,102,110,amsterdam,44,finnish,0,78537,1
234,140,140,amsterdam,44,finnish,0,78537,1
387,235,279,amsterdam,44,finnish,0,78537,1
971,144,140,amsterdam,44,finnish,0,78537,1
969,80,56,amsterdam,44,finnish,0,78537,1
166,107,111,amsterdam,44,finnish,0,78537,1
745,104,56,amsterdam,44,finnish,0,78537,1
169,74,56,amsterdam,44,finnish,0,78537,1
967,74,140,amsterdam,44,finnish,0,78537,1
933,143,138,amsterdam,44,finnish,0,78537,1
369,72,56,amsterdam,44,finnish,0,78537,1
679,143,138,amsterdam,44,finnish,0,78537,1
891,106,56,amsterdam,44,finnish,0,78537,1
960,242,282,amsterdam,44,finnish,0,78537,1
916,102,111,amsterdam,44,finnish,0,78537,1
111,103,112,amsterdam,44,finnish,0,78537,1
493,143,142,amsterdam,44,finnish,0,78537,1
750,102,56,amsterdam,44,finnish,0,78537,1
625,171,195,amsterdam,44,finnish,0,78537,1
460,78,55,amsterdam,44,finnish,0,78537,1
373,102,112,amsterdam,44,finnish,0,78537,1
806,242,281,amsterdam,44,finnish,0,78537,1
918,231,278,amsterdam,44,finnish,0,78537,1
172,106,111,amsterdam,44,finnish,0,78537,1
507,102,113,amsterdam,44,finnish,0,78537,1
588,164,140,amsterdam,44,finnish,0,78537,1
163,165,195,amsterdam,44,finnish,0,78537,1
193,140,111,amsterdam,44,finnish,0,78537,1
303,171,197,amsterdam,44,finnish,0,78537,1
510,242,277,amsterdam,44,finnish,0,78537,1
465,231,278,amsterdam,44,finnish,0,78537,1
83,143,140,amsterdam,44,finnish,0,78537,1
674,108,111,amsterdam,44,finnish,0,78537,1
140,104,111,amsterdam,44,finnish,0,78537,1
157,240,281,amsterdam,44,finnish,0,78537,1
603,231,277,amsterdam,44,finnish,0,78537,1
783,81,55,amsterdam,44,finnish,0,78537,1
146,171,196,amsterdam,44,finnish,0,78537,1
591,230,279,amsterdam,44,finnish,0,78537,1
88,106,113,amsterdam,44,finnish,0,78537,1
475,100,112,amsterdam,44,finnish,0,78537,1
214,167,196,amsterdam,44,finnish,0,78537,1
809,230,277,amsterdam,44,finnish,0,78537,1
224,140,140,amsterdam,44,finnish,0,78537,1
680,142,55,amsterdam,44,finnish,0,78537,1
218,166,193,amsterdam,44,finnish,0,78537,1
455,143,140,amsterdam,44,finnish,0,78537,1
429,235,284,amsterdam,44,finnish,0,78537,1
346,162,194,amsterdam,44,finnish,0,78537,1
902,170,196,amsterdam,44,finnish,0,78537,1
892,170,195,amsterdam,44,finnish,0,78537,1
366,74,111,amsterdam,44,finnish,0,78537,1
505,102,113,amsterdam,44,finnish,0,78537,1
517,108,112,amsterdam,44,finnish,0,78537,1
880,104,113,amsterdam,44,finnish,0,78537,1
627,100,113,amsterdam,44,finnish,0,78537,1
86,105,197,amsterdam,44,finnish,0,78537,1
85,102,111,amsterdam,44,finnish,0,78537,1
230,103,112,amsterdam,44,finnish,0,78537,1
410,103,111,amsterdam,44,finnish,0,78537,1
867,140,112,amsterdam,44,finnish,0,78537,1
821,104,112,amsterdam,44,finnish,0,78537,1
441,171,191,amsterdam,44,finnish,0,78537,1
921,74,140,amsterdam,44,finnish,0,78537,1
835,105,113,amsterdam,44,finnish,0,78537,1
724,240,281,amsterdam,44,finnish,0,78537,1
630,145,140,amsterdam,44,finnish,0,78537,1
283,100,112,amsterdam,44,finnish,0,78537,1
82,102,110,amsterdam,44,finnish,0,78537,1
779,168,196,amsterdam,44,finnish,0,78537,1
676,74,56,amsterdam,44,finnish,0,78537,1
570,101,112,amsterdam,44,finnish,0,78537,1
628,143,139,amsterdam,44,finnish,0,78537,1
778,102,111,amsterdam,44,finnish,0,78537,1
52,140,138,amsterdam,44,finnish,0,78537,1
352,100,112,amsterdam,44,finnish,0,78537,1
317,165,197,amsterdam,44,finnish,0,78537,1
105,140,140,amsterdam,44,finnish,0,78537,1
657,166,195,amsterdam,44,finnish,0,78537,1
878,102,140,amsterdam,44,finnish,0,78537,1
760,167,196,amsterdam,44,finnish,0,78537,1
10,144,140,amsterdam,44,finnish,0,78537,1
450,168,193,amsterdam,44,finnish,0,78537,1
101,237,278,amsterdam,44,finnish,0,78537,1
269,144,138,amsterdam,44,finnish,0,78537,1
482,75,56,amsterdam,44,finnish,0,78537,1
9,79,140,amsterdam,44,finnish,0,78537,1
16,144,138,amsterdam,44,finnish,0,78537,1
529,235,281,amsterdam,44,finnish,0,78537,1
375,100,111,amsterdam,44,finnish,0,78537,1
945,145,138,amsterdam,44,finnish,0,78537,1
777,145,140,amsterdam,44,finnish,0,78537,1
587,144,138,amsterdam,44,finnish,0,78537,1
685,231,278,amsterdam,44,finnish,0,78537,1
706,102,110,amsterdam,44,finnish,0,78537,1
12,74,56,amsterdam,44,finnish,0,78537,1
256,74,56,amsterdam,44,finnish,0,78537,1
548,235,278,amsterdam,44,finnish,0,78537,1
271,77,56,amsterdam,44,finnish,0,78537,1
581,141,55,amsterdam,44,finnish,0,78537,1
442,166,195,amsterdam,44,finnish,0,78537,1
264,75,56,amsterdam,44,finnish,0,78537,1
917,241,279,amsterdam,44,finnish,0,78537,1
515,242,282,amsterdam,44,finnish,0,78537,1
762,140,137,amsterdam,44,finnish,0,78537,1
594,238,278,amsterdam,44,finnish,0,78537,1
45,143,140,amsterdam,44,finnish,0,78537,1
585,74,57,amsterdam,44,finnish,0,78537,1
103,170,195,amsterdam,44,finnish,0,78537,1
743,139,140,amsterdam,44,finnish,0,78537,1
34,74,57,amsterdam,44,finnish,0,78537,1
211,139,138,amsterdam,44,finnish,0,78537,1
212,167,193,amsterdam,44,finnish,0,78537,1
567,74,56,amsterdam,44,finnish,0,78537,1
604,104,111,amsterdam,44,finnish,0,78537,1
223,143,139,amsterdam,44,finnish,0,78537,1
22,140,140,amsterdam,44,finnish,0,78537,1
117,74,55,amsterdam,44,finnish,0,78537,1
196,104,56,amsterdam,44,finnish,0,78537,1
807,230,278,amsterdam,44,finnish,0,78537,1
326,231,281,amsterdam,44,finnish,0,78537,1
430,162,194,amsterdam,44,finnish,0,78537,1
658,144,140,amsterdam,44,finnish,0,78537,1
307,102,112,amsterdam,44,finnish,0,78537,1
925,101,112,amsterdam,44,finnish,0,78537,1
788,102,140,amsterdam,44,finnish,0,78537,1
417,144,140,amsterdam,44,finnish,0,78537,1
77,230,278,amsterdam,44,finnish,0,78537,1
660,139,140,amsterdam,44,finnish,0,78537,1
557,106,111,amsterdam,44,finnish,0,78537,1
311,105,56,amsterdam,44,finnish,0,78537,1
158,144,142,amsterdam,44,finnish,0,78537,1
214,206,24,amsterdam,19,finnish,1,85905,1
450,184,54,amsterdam,19,finnish,1,85905,1
676,94,7,amsterdam,19,finnish,1,85905,1
307,121,16,amsterdam,19,finnish,1,85905,1
743,179,24,amsterdam,19,finnish,1,85905,1
969,85,13,amsterdam,19,finnish,1,85905,1
685,308,33,amsterdam,19,finnish,1,85905,1
163,188,38,amsterdam,19,finnish,1,85905,1
9,91,6,amsterdam,19,finnish,1,85905,1
283,109,17,amsterdam,19,finnish,1,85905,1
594,249,69,amsterdam,19,finnish,1,85905,1
517,124,24,amsterdam,19,finnish,1,85905,1
224,153,35,amsterdam,19,finnish,1,85905,1
45,189,18,amsterdam,19,finnish,1,85905,1
588,187,0,amsterdam,19,finnish,1,85905,1
674,129,21,amsterdam,19,finnish,1,85905,1
778,117,0,amsterdam,19,finnish,1,85905,1
326,286,42,amsterdam,19,finnish,1,85905,1
52,188,18,amsterdam,19,finnish,1,85905,1
570,116,15,amsterdam,19,finnish,1,85905,1
779,201,36,amsterdam,19,finnish,1,85905,1
111,157,12,amsterdam,19,finnish,1,85905,1
211,159,8,amsterdam,19,finnish,1,85905,1
557,120,0,amsterdam,19,finnish,1,85905,1
788,117,6,amsterdam,19,finnish,1,85905,1
77,295,37,amsterdam,19,finnish,1,85905,1
867,156,19,amsterdam,19,finnish,1,85905,1
253,275,45,amsterdam,19,finnish,1,85905,1
548,246,59,amsterdam,19,finnish,1,85905,1
146,188,31,amsterdam,19,finnish,1,85905,1
752,285,37,amsterdam,19,finnish,1,85905,1
86,120,1,amsterdam,19,finnish,1,85905,1
12,84,7,amsterdam,19,finnish,1,85905,1
806,288,46,amsterdam,19,finnish,1,85905,1
724,319,35,amsterdam,19,finnish,1,85905,1
16,191,9,amsterdam,19,finnish,1,85905,1
660,185,18,amsterdam,19,finnish,1,85905,1
604,139,14,amsterdam,19,finnish,1,85905,1
212,231,22,amsterdam,19,finnish,1,85905,1
172,141,14,amsterdam,19,finnish,1,85905,1
630,165,10,amsterdam,19,finnish,1,85905,1
103,194,46,amsterdam,19,finnish,1,85905,1
230,122,15,amsterdam,19,finnish,1,85905,1
430,170,55,amsterdam,19,finnish,1,85905,1
628,162,32,amsterdam,19,finnish,1,85905,1
878,117,26,amsterdam,19,finnish,1,85905,1
760,214,23,amsterdam,19,finnish,1,85905,1
465,264,44,amsterdam,19,finnish,1,85905,1
921,98,18,amsterdam,19,finnish,1,85905,1
311,110,24,amsterdam,19,finnish,1,85905,1
375,114,15,amsterdam,19,finnish,1,85905,1
902,185,32,amsterdam,19,finnish,1,85905,1
88,141,13,amsterdam,19,finnish,1,85905,1
264,85,4,amsterdam,19,finnish,1,85905,1
234,188,18,amsterdam,19,finnish,1,85905,1
679,162,18,amsterdam,19,finnish,1,85905,1
157,319,36,amsterdam,19,finnish,1,85905,1
352,107,41,amsterdam,19,finnish,1,85905,1
193,159,19,amsterdam,19,finnish,1,85905,1
880,139,13,amsterdam,19,finnish,1,85905,1
581,160,14,amsterdam,19,finnish,1,85905,1
567,98,7,amsterdam,19,finnish,1,85905,1
777,172,19,amsterdam,19,finnish,1,85905,1
85,126,13,amsterdam,19,finnish,1,85905,1
34,84,8,amsterdam,19,finnish,1,85905,1
892,243,19,amsterdam,19,finnish,1,85905,1
387,280,37,amsterdam,19,finnish,1,85905,1
269,163,13,amsterdam,19,finnish,1,85905,1
680,162,8,amsterdam,19,finnish,1,85905,1
967,84,26,amsterdam,19,finnish,1,85905,1
510,277,50,amsterdam,19,finnish,1,85905,1
891,132,8,amsterdam,19,finnish,1,85905,1
369,81,0,amsterdam,19,finnish,1,85905,1
429,268,47,amsterdam,19,finnish,1,85905,1
657,173,29,amsterdam,19,finnish,1,85905,1
373,121,16,amsterdam,19,finnish,1,85905,1
960,288,36,amsterdam,19,finnish,1,85905,1
750,121,11,amsterdam,19,finnish,1,85905,1
158,163,24,amsterdam,19,finnish,1,85905,1
505,117,16,amsterdam,19,finnish,1,85905,1
807,306,33,amsterdam,19,finnish,1,85905,1
475,114,18,amsterdam,19,finnish,1,85905,1
783,107,4,amsterdam,19,finnish,1,85905,1
271,88,0,amsterdam,19,finnish,1,85905,1
925,133,14,amsterdam,19,finnish,1,85905,1
83,189,18,amsterdam,19,finnish,1,85905,1
603,286,35,amsterdam,19,finnish,1,85905,1
10,163,18,amsterdam,19,finnish,1,85905,1
101,316,28,amsterdam,19,finnish,1,85905,1
117,81,11,amsterdam,19,finnish,1,85905,1
933,162,14,amsterdam,19,finnish,1,85905,1
916,116,21,amsterdam,19,finnish,1,85905,1
917,298,39,amsterdam,19,finnish,1,85905,1
256,84,6,amsterdam,19,finnish,1,85905,1
346,202,30,amsterdam,19,finnish,1,85905,1
585,81,20,amsterdam,19,finnish,1,85905,1
945,165,24,amsterdam,19,finnish,1,85905,1
507,136,15,amsterdam,19,finnish,1,85905,1
366,84,8,amsterdam,19,finnish,1,85905,1
493,189,16,amsterdam,19,finnish,1,85905,1
303,228,25,amsterdam,19,finnish,1,85905,1
821,118,18,amsterdam,19,finnish,1,85905,1
317,195,27,amsterdam,19,finnish,1,85905,1
627,114,0,amsterdam,19,finnish,1,85905,1
166,128,18,amsterdam,19,finnish,1,85905,1
460,89,0,amsterdam,19,finnish,1,85905,1
218,221,23,amsterdam,19,finnish,1,85905,1
762,188,19,amsterdam,19,finnish,1,85905,1
971,191,18,amsterdam,19,finnish,1,85905,1
417,184,20,amsterdam,19,finnish,1,85905,1
196,118,0,amsterdam,19,finnish,1,85905,1
835,110,43,amsterdam,19,finnish,1,85905,1
745,111,17,amsterdam,19,finnish,1,85905,1
809,284,39,amsterdam,19,finnish,1,85905,1
442,173,29,amsterdam,19,finnish,1,85905,1
515,322,30,amsterdam,19,finnish,1,85905,1
82,117,19,amsterdam,19,finnish,1,85905,1
587,163,8,amsterdam,19,finnish,1,85905,1
706,136,11,amsterdam,19,finnish,1,85905,1
482,86,4,amsterdam,19,finnish,1,85905,1
918,330,38,amsterdam,19,finnish,1,85905,1
223,162,4,amsterdam,19,finnish,1,85905,1
105,188,18,amsterdam,19,finnish,1,85905,1
625,203,33,amsterdam,19,finnish,1,85905,1
745,111,21,amsterdam,23,finnish,0,86043,1
591,263,63,amsterdam,23,finnish,0,86043,1
515,299,50,amsterdam,23,finnish,0,86043,1
441,195,36,amsterdam,23,finnish,0,86043,1
676,77,11,amsterdam,23,finnish,0,86043,1
16,191,24,amsterdam,23,finnish,0,86043,1
945,159,40,amsterdam,23,finnish,0,86043,1
101,292,49,amsterdam,23,finnish,0,86043,1
807,284,55,amsterdam,23,finnish,0,86043,1
567,88,10,amsterdam,23,finnish,0,86043,1
303,203,38,amsterdam,23,finnish,0,86043,1
778,117,12,amsterdam,23,finnish,0,86043,1
779,201,47,amsterdam,23,finnish,0,86043,1
971,170,26,amsterdam,23,finnish,0,86043,1
417,163,32,amsterdam,23,finnish,0,86043,1
158,150,36,amsterdam,23,finnish,0,86043,1
788,117,18,amsterdam,23,finnish,0,86043,1
806,288,63,amsterdam,23,finnish,0,86043,1
326,275,63,amsterdam,23,finnish,0,86043,1
346,194,46,amsterdam,23,finnish,0,86043,1
594,249,99,amsterdam,23,finnish,0,86043,1
256,84,12,amsterdam,23,finnish,0,86043,1
581,160,18,amsterdam,23,finnish,0,86043,1
570,116,24,amsterdam,23,finnish,0,86043,1
264,85,10,amsterdam,23,finnish,0,86043,1
117,81,15,amsterdam,23,finnish,0,86043,1
630,165,30,amsterdam,23,finnish,0,86043,1
82,117,25,amsterdam,23,finnish,0,86043,1
196,118,8,amsterdam,23,finnish,0,86043,1
585,81,24,amsterdam,23,finnish,0,86043,1
510,277,75,amsterdam,23,finnish,0,86043,1
85,111,21,amsterdam,23,finnish,0,86043,1
352,107,47,amsterdam,23,finnish,0,86043,1
762,174,23,amsterdam,23,finnish,0,86043,1
317,188,38,amsterdam,23,finnish,0,86043,1
835,110,49,amsterdam,23,finnish,0,86043,1
724,285,47,amsterdam,23,finnish,0,86043,1
680,162,13,amsterdam,23,finnish,0,86043,1
588,187,1,amsterdam,23,finnish,0,86043,1
86,120,27,amsterdam,23,finnish,0,86043,1
12,84,12,amsterdam,23,finnish,0,86043,1
715,168,26,amsterdam,23,finnish,0,86043,1
604,119,21,amsterdam,23,finnish,0,86043,1
628,162,44,amsterdam,23,finnish,0,86043,1
166,117,27,amsterdam,23,finnish,0,86043,1
507,121,20,amsterdam,23,finnish,0,86043,1
366,84,21,amsterdam,23,finnish,0,86043,1
679,162,29,amsterdam,23,finnish,0,86043,1
750,121,12,amsterdam,23,finnish,0,86043,1
921,88,24,amsterdam,23,finnish,0,86043,1
230,113,24,amsterdam,23,finnish,0,86043,1
783,107,10,amsterdam,23,finnish,0,86043,1
193,159,28,amsterdam,23,finnish,0,86043,1
430,170,73,amsterdam,23,finnish,0,86043,1
878,117,36,amsterdam,23,finnish,0,86043,1
557,120,0,amsterdam,23,finnish,0,86043,1
103,194,55,amsterdam,23,finnish,0,86043,1
22,174,24,amsterdam,23,finnish,0,86043,1
916,116,29,amsterdam,23,finnish,0,86043,1
253,275,65,amsterdam,23,finnish,0,86043,1
743,179,30,amsterdam,23,finnish,0,86043,1
891,111,11,amsterdam,23,finnish,0,86043,1
105,168,26,amsterdam,23,finnish,0,86043,1
821,116,26,amsterdam,23,finnish,0,86043,1
706,136,18,amsterdam,23,finnish,0,86043,1
777,165,32,amsterdam,23,finnish,0,86043,1
52,168,28,amsterdam,23,finnish,0,86043,1
429,268,63,amsterdam,23,finnish,0,86043,1
460,89,4,amsterdam,23,finnish,0,86043,1
172,131,21,amsterdam,23,finnish,0,86043,1
455,162,31,amsterdam,23,finnish,0,86043,1
482,86,10,amsterdam,23,finnish,0,86043,1
625,203,44,amsterdam,23,finnish,0,86043,1
918,319,55,amsterdam,23,finnish,0,86043,1
88,136,20,amsterdam,23,finnish,0,86043,1
269,163,29,amsterdam,23,finnish,0,86043,1
587,163,22,amsterdam,23,finnish,0,86043,1
146,188,46,amsterdam,23,finnish,0,86043,1
234,168,28,amsterdam,23,finnish,0,86043,1
674,129,30,amsterdam,23,finnish,0,86043,1
603,286,51,amsterdam,23,finnish,0,86043,1
10,163,28,amsterdam,23,finnish,0,86043,1
917,287,62,amsterdam,23,finnish,0,86043,1
214,199,40,amsterdam,23,finnish,0,86043,1
967,84,34,amsterdam,23,finnish,0,86043,1
77,274,63,amsterdam,23,finnish,0,86043,1
211,159,30,amsterdam,23,finnish,0,86043,1
271,88,6,amsterdam,23,finnish,0,86043,1
218,205,38,amsterdam,23,finnish,0,86043,1
660,172,25,amsterdam,23,finnish,0,86043,1
223,162,20,amsterdam,23,finnish,0,86043,1
475,111,27,amsterdam,23,finnish,0,86043,1
493,169,26,amsterdam,23,finnish,0,86043,1
45,175,28,amsterdam,23,finnish,0,86043,1
505,112,24,amsterdam,23,finnish,0,86043,1
658,170,32,amsterdam,23,finnish,0,86043,1
410,127,22,amsterdam,23,finnish,0,86043,1
140,129,20,amsterdam,23,finnish,0,86043,1
809,274,61,amsterdam,23,finnish,0,86043,1
969,82,20,amsterdam,23,finnish,0,86043,1
960,288,56,amsterdam,23,finnish,0,86043,1
517,124,32,amsterdam,23,finnish,0,86043,1
529,246,65,amsterdam,23,finnish,0,86043,1
224,153,43,amsterdam,23,finnish,0,86043,1
657,173,46,amsterdam,23,finnish,0,86043,1
212,214,36,amsterdam,23,finnish,0,86043,1
369,81,5,amsterdam,23,finnish,0,86043,1
163,188,50,amsterdam,23,finnish,0,86043,1
685,286,51,amsterdam,23,finnish,0,86043,1
387,268,56,amsterdam,23,finnish,0,86043,1
373,121,24,amsterdam,23,finnish,0,86043,1
933,162,30,amsterdam,23,finnish,0,86043,1
902,178,55,amsterdam,23,finnish,0,86043,1
83,169,26,amsterdam,23,finnish,0,86043,1
375,114,24,amsterdam,23,finnish,0,86043,1
548,246,77,amsterdam,23,finnish,0,86043,1
157,296,46,amsterdam,23,finnish,0,86043,1
34,84,13,amsterdam,23,finnish,0,86043,1
442,173,48,amsterdam,23,finnish,0,86043,1
283,109,26,amsterdam,23,finnish,0,86043,1
311,110,27,amsterdam,23,finnish,0,86043,1
752,274,59,amsterdam,23,finnish,0,86043,1
880,124,21,amsterdam,23,finnish,0,86043,1
627,114,10,amsterdam,23,finnish,0,86043,1
465,264,65,amsterdam,23,finnish,0,86043,1
760,191,41,amsterdam,23,finnish,0,86043,1
925,109,23,amsterdam,23,finnish,0,86043,1
892,202,31,amsterdam,23,finnish,0,86043,1
450,184,64,amsterdam,23,finnish,0,86043,1
9,91,24,amsterdam,23,finnish,0,86043,1
111,127,19,amsterdam,23,finnish,0,86043,1
307,116,23,amsterdam,23,finnish,0,86043,1
867,153,29,amsterdam,23,finnish,0,86043,1
311,110,37,amsterdam,33,finnish,1,86090,2
253,264,129,amsterdam,33,finnish,1,86090,2
660,165,60,amsterdam,33,finnish,1,86090,2
450,184,101,amsterdam,33,finnish,1,86090,2
570,108,54,amsterdam,33,finnish,1,86090,2
430,170,114,amsterdam,33,finnish,1,86090,2
157,261,124,amsterdam,33,finnish,1,86090,2
745,111,32,amsterdam,33,finnish,1,86090,2
867,149,56,amsterdam,33,finnish,1,86090,2
674,129,53,amsterdam,33,finnish,1,86090,2
760,174,99,amsterdam,33,finnish,1,86090,2
271,83,27,amsterdam,33,finnish,1,86090,2
762,160,64,amsterdam,33,finnish,1,86090,2
45,162,66,amsterdam,33,finnish,1,86090,2
752,250,137,amsterdam,33,finnish,1,86090,2
256,83,29,amsterdam,33,finnish,1,86090,2
548,246,159,amsterdam,33,finnish,1,86090,2
369,79,27,amsterdam,33,finnish,1,86090,2
685,264,126,amsterdam,33,finnish,1,86090,2
724,261,123,amsterdam,33,finnish,1,86090,2
429,246,141,amsterdam,33,finnish,1,86090,2
630,154,80,amsterdam,33,finnish,1,86090,2
788,112,65,amsterdam,33,finnish,1,86090,2
779,192,98,amsterdam,33,finnish,1,86090,2
891,111,28,amsterdam,33,finnish,1,86090,2
88,126,48,amsterdam,33,finnish,1,86090,2
969,82,36,amsterdam,33,finnish,1,86090,2
140,115,55,amsterdam,33,finnish,1,86090,2
442,173,106,amsterdam,33,finnish,1,86090,2
86,112,101,amsterdam,33,finnish,1,86090,2
510,277,139,amsterdam,33,finnish,1,86090,2
517,114,66,amsterdam,33,finnish,1,86090,2
387,246,138,amsterdam,33,finnish,1,86090,2
715,153,66,amsterdam,33,finnish,1,86090,2
657,173,106,amsterdam,33,finnish,1,86090,2
821,111,56,amsterdam,33,finnish,1,86090,2
16,170,62,amsterdam,33,finnish,1,86090,2
146,179,92,amsterdam,33,finnish,1,86090,2
455,149,70,amsterdam,33,finnish,1,86090,2
101,270,126,amsterdam,33,finnish,1,86090,2
117,81,27,amsterdam,33,finnish,1,86090,2
878,107,83,amsterdam,33,finnish,1,86090,2
809,263,133,amsterdam,33,finnish,1,86090,2
82,112,54,amsterdam,33,finnish,1,86090,2
