hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
146,211,18,amsterdam,14,romanian,1,78507,1
676,87,5,amsterdam,14,romanian,1,78507,1
745,103,11,amsterdam,14,romanian,1,78507,1
762,173,14,amsterdam,14,romanian,1,78507,1
256,77,1,amsterdam,14,romanian,1,78507,1
86,111,0,amsterdam,14,romanian,1,78507,1
475,105,4,amsterdam,14,romanian,1,78507,1
303,211,15,amsterdam,14,romanian,1,78507,1
429,247,35,amsterdam,14,romanian,1,78507,1
269,151,0,amsterdam,14,romanian,1,78507,1
878,108,16,amsterdam,14,romanian,1,78507,1
234,173,11,amsterdam,14,romanian,1,78507,1
22,173,10,amsterdam,14,romanian,1,78507,1
311,102,21,amsterdam,14,romanian,1,78507,1
52,142,79,amsterdam,36,romanian,0,86013,1
307,103,65,amsterdam,36,romanian,0,86013,1
193,138,74,amsterdam,36,romanian,0,86013,1
591,232,172,amsterdam,36,romanian,0,86013,1
105,142,82,amsterdam,36,romanian,0,86013,1
630,143,94,amsterdam,36,romanian,0,86013,1
346,164,116,amsterdam,36,romanian,0,86013,1
724,231,160,amsterdam,36,romanian,0,86013,1
77,242,161,amsterdam,36,romanian,0,86013,1
10,151,82,amsterdam,36,romanian,0,86013,1
475,96,72,amsterdam,36,romanian,0,86013,1
587,151,81,amsterdam,36,romanian,0,86013,1
760,161,124,amsterdam,36,romanian,0,86013,1
628,150,86,amsterdam,36,romanian,0,86013,1
375,101,66,amsterdam,36,romanian,0,86013,1
658,151,84,amsterdam,36,romanian,0,86013,1
743,141,80,amsterdam,36,romanian,0,86013,1
103,171,113,amsterdam,36,romanian,0,86013,1
916,103,66,amsterdam,36,romanian,0,86013,1
783,81,32,amsterdam,36,romanian,0,86013,1
567,71,33,amsterdam,36,romanian,0,86013,1
570,98,68,amsterdam,36,romanian,0,86013,1
45,144,83,amsterdam,36,romanian,0,86013,1
117,74,33,amsterdam,36,romanian,0,86013,1
214,161,115,amsterdam,36,romanian,0,86013,1
778,106,66,amsterdam,36,romanian,0,86013,1
685,243,160,amsterdam,36,romanian,0,86013,1
676,68,34,amsterdam,36,romanian,0,86013,1
86,104,126,amsterdam,36,romanian,0,86013,1
271,74,34,amsterdam,36,romanian,0,86013,1
172,111,60,amsterdam,36,romanian,0,86013,1
264,73,33,amsterdam,36,romanian,0,86013,1
945,140,98,amsterdam,36,romanian,0,86013,1
442,160,127,amsterdam,36,romanian,0,86013,1
441,173,113,amsterdam,36,romanian,0,86013,1
706,107,62,amsterdam,36,romanian,0,86013,1
510,256,163,amsterdam,36,romanian,0,86013,1
892,171,115,amsterdam,36,romanian,0,86013,1
715,142,81,amsterdam,36,romanian,0,86013,1
303,165,128,amsterdam,36,romanian,0,86013,1
22,148,74,amsterdam,36,romanian,0,86013,1
417,138,94,amsterdam,36,romanian,0,86013,1
460,82,34,amsterdam,36,romanian,0,86013,1
430,157,130,amsterdam,36,romanian,0,86013,1
493,150,77,amsterdam,36,romanian,0,86013,1
234,135,87,amsterdam,36,romanian,0,86013,1
196,103,33,amsterdam,36,romanian,0,86013,1
9,82,84,amsterdam,36,romanian,0,86013,1
917,254,169,amsterdam,36,romanian,0,86013,1
625,173,115,amsterdam,36,romanian,0,86013,1
933,150,84,amsterdam,36,romanian,0,86013,1
224,135,82,amsterdam,36,romanian,0,86013,1
745,103,36,amsterdam,36,romanian,0,86013,1
369,73,34,amsterdam,36,romanian,0,86013,1
515,244,164,amsterdam,36,romanian,0,86013,1
166,104,80,amsterdam,36,romanian,0,86013,1
505,99,71,amsterdam,36,romanian,0,86013,1
779,170,122,amsterdam,36,romanian,0,86013,1
157,241,153,amsterdam,36,romanian,0,86013,1
269,148,88,amsterdam,36,romanian,0,86013,1
82,104,68,amsterdam,36,romanian,0,86013,1
967,73,89,amsterdam,36,romanian,0,86013,1
581,145,37,amsterdam,36,romanian,0,86013,1
517,105,78,amsterdam,36,romanian,0,86013,1
223,141,84,amsterdam,36,romanian,0,86013,1
878,99,96,amsterdam,36,romanian,0,86013,1
809,232,163,amsterdam,36,romanian,0,86013,1
256,76,35,amsterdam,36,romanian,0,86013,1
627,103,65,amsterdam,36,romanian,0,86013,1
373,103,69,amsterdam,36,romanian,0,86013,1
594,230,195,amsterdam,36,romanian,0,86013,1
548,227,192,amsterdam,36,romanian,0,86013,1
429,217,171,amsterdam,36,romanian,0,86013,1
880,106,64,amsterdam,36,romanian,0,86013,1
806,244,162,amsterdam,36,romanian,0,86013,1
971,138,84,amsterdam,36,romanian,0,86013,1
450,163,125,amsterdam,36,romanian,0,86013,1
969,75,40,amsterdam,36,romanian,0,86013,1
750,104,33,amsterdam,36,romanian,0,86013,1
604,106,64,amsterdam,36,romanian,0,86013,1
960,244,159,amsterdam,36,romanian,0,86013,1
925,97,68,amsterdam,36,romanian,0,86013,1
777,140,93,amsterdam,36,romanian,0,86013,1
660,147,74,amsterdam,36,romanian,0,86013,1
835,102,76,amsterdam,36,romanian,0,86013,1
752,231,170,amsterdam,36,romanian,0,86013,1
529,217,170,amsterdam,36,romanian,0,86013,1
85,98,72,amsterdam,36,romanian,0,86013,1
891,103,34,amsterdam,36,romanian,0,86013,1
158,138,86,amsterdam,36,romanian,0,86013,1
465,223,180,amsterdam,36,romanian,0,86013,1
218,181,109,amsterdam,36,romanian,0,86013,1
253,233,152,amsterdam,36,romanian,0,86013,1
588,166,90,amsterdam,36,romanian,0,86013,1
762,148,80,amsterdam,36,romanian,0,86013,1
211,147,86,amsterdam,36,romanian,0,86013,1
680,144,36,amsterdam,36,romanian,0,86013,1
821,103,69,amsterdam,36,romanian,0,86013,1
352,99,74,amsterdam,36,romanian,0,86013,1
34,73,34,amsterdam,36,romanian,0,86013,1
146,165,115,amsterdam,36,romanian,0,86013,1
557,109,70,amsterdam,36,romanian,0,86013,1
111,104,64,amsterdam,36,romanian,0,86013,1
585,74,36,amsterdam,36,romanian,0,86013,1
657,160,127,amsterdam,36,romanian,0,86013,1
918,243,160,amsterdam,36,romanian,0,86013,1
921,75,78,amsterdam,36,romanian,0,86013,1
12,75,33,amsterdam,36,romanian,0,86013,1
88,111,63,amsterdam,36,romanian,0,86013,1
317,159,121,amsterdam,36,romanian,0,86013,1
230,100,65,amsterdam,36,romanian,0,86013,1
140,101,68,amsterdam,36,romanian,0,86013,1
902,164,130,amsterdam,36,romanian,0,86013,1
455,137,82,amsterdam,36,romanian,0,86013,1
326,233,167,amsterdam,36,romanian,0,86013,1
366,75,68,amsterdam,36,romanian,0,86013,1
311,102,41,amsterdam,36,romanian,0,86013,1
212,176,113,amsterdam,36,romanian,0,86013,1
603,223,157,amsterdam,36,romanian,0,86013,1
807,242,164,amsterdam,36,romanian,0,86013,1
16,157,76,amsterdam,36,romanian,0,86013,1
101,239,163,amsterdam,36,romanian,0,86013,1
387,227,173,amsterdam,36,romanian,0,86013,1
163,166,118,amsterdam,36,romanian,0,86013,1
410,104,64,amsterdam,36,romanian,0,86013,1
517,114,20,amsterdam,17,romanian,0,86039,1
587,151,0,amsterdam,17,romanian,0,86039,1
366,78,3,amsterdam,17,romanian,0,86039,1
264,79,1,amsterdam,17,romanian,0,86039,1
892,224,16,amsterdam,17,romanian,0,86039,1
387,259,28,amsterdam,17,romanian,0,86039,1
969,78,11,amsterdam,17,romanian,0,86039,1
603,264,28,amsterdam,17,romanian,0,86039,1
103,179,42,amsterdam,17,romanian,0,86039,1
778,108,0,amsterdam,17,romanian,0,86039,1
369,75,0,amsterdam,17,romanian,0,86039,1
515,330,24,amsterdam,17,romanian,0,86039,1
585,74,18,amsterdam,17,romanian,0,86039,1
34,78,6,amsterdam,17,romanian,0,86039,1
158,151,19,amsterdam,17,romanian,0,86039,1
706,125,8,amsterdam,17,romanian,0,86039,1
373,112,12,amsterdam,17,romanian,0,86039,1
507,125,14,amsterdam,17,romanian,0,86039,1
630,153,0,amsterdam,17,romanian,0,86039,1
625,187,29,amsterdam,17,romanian,0,86039,1
442,174,23,amsterdam,17,romanian,0,86039,1
745,103,14,amsterdam,17,romanian,0,86039,1
762,173,17,amsterdam,17,romanian,0,86039,1
779,185,29,amsterdam,17,romanian,0,86039,1
679,150,13,amsterdam,17,romanian,0,86039,1
743,165,21,amsterdam,17,romanian,0,86039,1
157,294,32,amsterdam,17,romanian,0,86039,1
925,123,11,amsterdam,17,romanian,0,86039,1
256,77,4,amsterdam,17,romanian,0,86039,1
212,213,17,amsterdam,17,romanian,0,86039,1
16,176,0,amsterdam,17,romanian,0,86039,1
326,264,33,amsterdam,17,romanian,0,86039,1
505,108,13,amsterdam,17,romanian,0,86039,1
581,148,12,amsterdam,17,romanian,0,86039,1
85,116,11,amsterdam,17,romanian,0,86039,1
867,144,14,amsterdam,17,romanian,0,86039,1
557,111,0,amsterdam,17,romanian,0,86039,1
588,173,0,amsterdam,17,romanian,0,86039,1
835,102,40,amsterdam,17,romanian,0,86039,1
88,130,10,amsterdam,17,romanian,0,86039,1
902,193,25,amsterdam,17,romanian,0,86039,1
627,105,0,amsterdam,17,romanian,0,86039,1
283,105,14,amsterdam,17,romanian,0,86039,1
548,227,53,amsterdam,17,romanian,0,86039,1
475,105,13,amsterdam,17,romanian,0,86039,1
163,173,33,amsterdam,17,romanian,0,86039,1
346,193,22,amsterdam,17,romanian,0,86039,1
567,91,6,amsterdam,17,romanian,0,86039,1
809,262,29,amsterdam,17,romanian,0,86039,1
680,150,5,amsterdam,17,romanian,0,86039,1
685,284,25,amsterdam,17,romanian,0,86039,1
465,254,33,amsterdam,17,romanian,0,86039,1
960,276,27,amsterdam,17,romanian,0,86039,1
111,145,10,amsterdam,17,romanian,0,86039,1
891,122,7,amsterdam,17,romanian,0,86039,1
918,304,30,amsterdam,17,romanian,0,86039,1
117,74,9,amsterdam,17,romanian,0,86039,1
880,128,9,amsterdam,17,romanian,0,86039,1
12,78,5,amsterdam,17,romanian,0,86039,1
460,82,0,amsterdam,17,romanian,0,86039,1
352,99,38,amsterdam,17,romanian,0,86039,1
45,174,14,amsterdam,17,romanian,0,86039,1
971,176,16,amsterdam,17,romanian,0,86039,1
83,174,16,amsterdam,17,romanian,0,86039,1
660,171,14,amsterdam,17,romanian,0,86039,1
253,254,35,amsterdam,17,romanian,0,86039,1
196,109,0,amsterdam,17,romanian,0,86039,1
917,275,31,amsterdam,17,romanian,0,86039,1
223,150,0,amsterdam,17,romanian,0,86039,1
821,109,15,amsterdam,17,romanian,0,86039,1
211,147,0,amsterdam,17,romanian,0,86039,1
806,266,39,amsterdam,17,romanian,0,86039,1
921,91,16,amsterdam,17,romanian,0,86039,1
224,142,32,amsterdam,17,romanian,0,86039,1
878,108,22,amsterdam,17,romanian,0,86039,1
101,322,24,amsterdam,17,romanian,0,86039,1
788,108,0,amsterdam,17,romanian,0,86039,1
311,102,22,amsterdam,17,romanian,0,86039,1
269,151,5,amsterdam,17,romanian,0,86039,1
105,173,16,amsterdam,17,romanian,0,86039,1
628,150,26,amsterdam,17,romanian,0,86039,1
760,198,19,amsterdam,17,romanian,0,86039,1
86,111,0,amsterdam,17,romanian,0,86039,1
807,282,25,amsterdam,17,romanian,0,86039,1
234,173,16,amsterdam,17,romanian,0,86039,1
916,107,16,amsterdam,17,romanian,0,86039,1
594,230,54,amsterdam,17,romanian,0,86039,1
752,263,29,amsterdam,17,romanian,0,86039,1
172,130,12,amsterdam,17,romanian,0,86039,1
271,81,0,amsterdam,17,romanian,0,86039,1
214,206,18,amsterdam,17,romanian,0,86039,1
783,99,1,amsterdam,17,romanian,0,86039,1
676,87,6,amsterdam,17,romanian,0,86039,1
193,147,15,amsterdam,17,romanian,0,86039,1
933,150,4,amsterdam,17,romanian,0,86039,1
510,266,41,amsterdam,17,romanian,0,86039,1
417,176,16,amsterdam,17,romanian,0,86039,1
375,105,11,amsterdam,17,romanian,0,86039,1
9,84,0,amsterdam,17,romanian,0,86039,1
493,174,14,amsterdam,17,romanian,0,86039,1
10,151,14,amsterdam,17,romanian,0,86039,1
317,195,24,amsterdam,17,romanian,0,86039,1
657,174,23,amsterdam,17,romanian,0,86039,1
450,170,50,amsterdam,17,romanian,0,86039,1
777,178,16,amsterdam,17,romanian,0,86039,1
82,108,16,amsterdam,17,romanian,0,86039,1
724,294,31,amsterdam,17,romanian,0,86039,1
166,118,16,amsterdam,17,romanian,0,86039,1
750,112,10,amsterdam,17,romanian,0,86039,1
77,272,27,amsterdam,17,romanian,0,86039,1
307,125,13,amsterdam,17,romanian,0,86039,1
52,173,15,amsterdam,17,romanian,0,86039,1
604,128,13,amsterdam,17,romanian,0,86039,1
674,119,17,amsterdam,17,romanian,0,86039,1
429,247,41,amsterdam,17,romanian,0,86039,1
218,204,18,amsterdam,17,romanian,0,86039,1
146,180,24,amsterdam,17,romanian,0,86039,1
967,78,22,amsterdam,17,romanian,0,86039,1
230,122,11,amsterdam,17,romanian,0,86039,1
945,159,19,amsterdam,17,romanian,0,86039,1
482,79,2,amsterdam,17,romanian,0,86039,1
430,157,47,amsterdam,17,romanian,0,86039,1
303,211,21,amsterdam,17,romanian,0,86039,1
570,107,12,amsterdam,17,romanian,0,86039,1
482,79,13,amsterdam,25,romanian,1,86045,1
346,179,52,amsterdam,25,romanian,1,86045,1
214,183,49,amsterdam,25,romanian,1,86045,1
517,114,36,amsterdam,25,romanian,1,86045,1
442,160,57,amsterdam,25,romanian,1,86045,1
685,264,64,amsterdam,25,romanian,1,86045,1
967,78,40,amsterdam,25,romanian,1,86045,1
82,108,30,amsterdam,25,romanian,1,86045,1
835,102,52,amsterdam,25,romanian,1,86045,1
591,242,75,amsterdam,25,romanian,1,86045,1
676,71,13,amsterdam,25,romanian,1,86045,1
788,108,26,amsterdam,25,romanian,1,86045,1
430,157,82,amsterdam,25,romanian,1,86045,1
12,78,14,amsterdam,25,romanian,1,86045,1
971,151,31,amsterdam,25,romanian,1,86045,1
505,101,28,amsterdam,25,romanian,1,86045,1
960,266,67,amsterdam,25,romanian,1,86045,1
752,253,69,amsterdam,25,romanian,1,86045,1
172,121,25,amsterdam,25,romanian,1,86045,1
88,121,24,amsterdam,25,romanian,1,86045,1
455,144,38,amsterdam,25,romanian,1,86045,1
809,253,73,amsterdam,25,romanian,1,86045,1
674,119,35,amsterdam,25,romanian,1,86045,1
630,153,40,amsterdam,25,romanian,1,86045,1
429,247,73,amsterdam,25,romanian,1,86045,1
581,145,21,amsterdam,25,romanian,1,86045,1
750,112,13,amsterdam,25,romanian,1,86045,1
892,186,40,amsterdam,25,romanian,1,86045,1
77,253,76,amsterdam,25,romanian,1,86045,1
230,104,29,amsterdam,25,romanian,1,86045,1
916,107,33,amsterdam,25,romanian,1,86045,1
867,138,34,amsterdam,25,romanian,1,86045,1
460,82,10,amsterdam,25,romanian,1,86045,1
234,155,34,amsterdam,25,romanian,1,86045,1
680,150,16,amsterdam,25,romanian,1,86045,1
902,164,64,amsterdam,25,romanian,1,86045,1
196,109,11,amsterdam,25,romanian,1,86045,1
45,162,34,amsterdam,25,romanian,1,86045,1
366,78,28,amsterdam,25,romanian,1,86045,1
783,96,12,amsterdam,25,romanian,1,86045,1
627,105,19,amsterdam,25,romanian,1,86045,1
441,180,46,amsterdam,25,romanian,1,86045,1
807,262,69,amsterdam,25,romanian,1,86045,1
587,151,30,amsterdam,25,romanian,1,86045,1
821,107,30,amsterdam,25,romanian,1,86045,1
557,111,0,amsterdam,25,romanian,1,86045,1
925,101,28,amsterdam,25,romanian,1,86045,1
777,147,39,amsterdam,25,romanian,1,86045,1
510,256,88,amsterdam,25,romanian,1,86045,1
283,101,30,amsterdam,25,romanian,1,86045,1
