hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
45,153,66,amsterdam,33,italian,1,78526,1
482,78,27,amsterdam,33,italian,1,78526,1
88,119,48,amsterdam,33,italian,1,78526,1
111,111,52,amsterdam,33,italian,1,78526,1
967,74,76,amsterdam,33,italian,1,78526,1
172,119,48,amsterdam,33,italian,1,78526,1
34,74,29,amsterdam,33,italian,1,78526,1
657,163,106,amsterdam,33,italian,1,78526,1
604,108,51,amsterdam,33,italian,1,78526,1
269,151,72,amsterdam,33,italian,1,78526,1
224,145,64,amsterdam,33,italian,1,78526,1
366,78,56,amsterdam,33,italian,1,78526,1
809,248,133,amsterdam,33,italian,1,78526,1
455,140,70,amsterdam,33,italian,1,78526,1
750,106,26,amsterdam,33,italian,1,78526,1
140,108,55,amsterdam,33,italian,1,78526,1
117,76,27,amsterdam,33,italian,1,78526,1
916,109,53,amsterdam,33,italian,1,78526,1
878,101,83,amsterdam,33,italian,1,78526,1
715,145,66,amsterdam,33,italian,1,78526,1
230,102,52,amsterdam,33,italian,1,78526,1
86,106,101,amsterdam,33,italian,1,78526,1
517,107,66,amsterdam,33,italian,1,78526,1
505,103,56,amsterdam,33,italian,1,78526,1
588,176,72,amsterdam,33,italian,1,78526,1
892,175,92,amsterdam,33,italian,1,78526,1
410,111,50,amsterdam,33,italian,1,78526,1
570,102,54,amsterdam,33,italian,1,78526,1
417,141,78,amsterdam,33,italian,1,78526,1
627,107,52,amsterdam,33,italian,1,78526,1
760,164,99,amsterdam,33,italian,1,78526,1
253,249,129,amsterdam,33,italian,1,78526,1
743,150,62,amsterdam,33,italian,1,78526,1
969,77,36,amsterdam,33,italian,1,78526,1
256,78,29,amsterdam,33,italian,1,78526,1
196,111,16,amsterdam,28,italian,1,78521,1
933,153,50,amsterdam,28,italian,1,78521,1
366,78,36,amsterdam,28,italian,1,78521,1
557,113,20,amsterdam,28,italian,1,78521,1
264,78,17,amsterdam,28,italian,1,78521,1
253,249,89,amsterdam,28,italian,1,78521,1
507,114,30,amsterdam,28,italian,1,78521,1
585,76,28,amsterdam,28,italian,1,78521,1
12,80,18,amsterdam,28,italian,1,78521,1
835,104,57,amsterdam,28,italian,1,78521,1
878,103,55,amsterdam,28,italian,1,78521,1
674,122,41,amsterdam,28,italian,1,78521,1
146,177,64,amsterdam,28,italian,1,78521,1
346,175,65,amsterdam,28,italian,1,78521,1
548,232,107,amsterdam,28,italian,1,78521,1
163,177,66,amsterdam,28,italian,1,78521,1
283,98,38,amsterdam,28,italian,1,78521,1
157,247,80,amsterdam,28,italian,1,78521,1
307,105,37,amsterdam,28,italian,1,78521,1
269,151,51,amsterdam,28,italian,1,78521,1
22,164,38,amsterdam,28,italian,1,78521,1
223,153,42,amsterdam,28,italian,1,78521,1
969,77,28,amsterdam,28,italian,1,78521,1
821,109,38,amsterdam,28,italian,1,78521,1
918,259,93,amsterdam,28,italian,1,78521,1
86,111,62,amsterdam,28,italian,1,78521,1
750,110,16,amsterdam,28,italian,1,78521,1
724,258,79,amsterdam,28,italian,1,78521,1
660,156,39,amsterdam,28,italian,1,78521,1
517,112,46,amsterdam,28,italian,1,78521,1
34,78,19,amsterdam,28,italian,1,78521,1
158,141,56,amsterdam,28,italian,1,78521,1
891,105,18,amsterdam,28,italian,1,78521,1
429,242,94,amsterdam,28,italian,1,78521,1
715,151,40,amsterdam,28,italian,1,78521,1
77,248,100,amsterdam,28,italian,1,78521,1
52,151,43,amsterdam,28,italian,1,78521,1
140,108,36,amsterdam,28,italian,1,78521,1
807,267,88,amsterdam,28,italian,1,78521,1
625,191,59,amsterdam,28,italian,1,78521,1
706,114,31,amsterdam,28,italian,1,78521,1
88,124,32,amsterdam,28,italian,1,78521,1
117,76,21,amsterdam,28,italian,1,78521,1
303,169,70,amsterdam,28,italian,1,78521,1
212,195,57,amsterdam,28,italian,1,78521,1
679,153,45,amsterdam,28,italian,1,78521,1
16,168,40,amsterdam,28,italian,1,78521,1
680,147,21,amsterdam,28,italian,1,78521,1
234,151,46,amsterdam,28,italian,1,78521,1
945,143,64,amsterdam,28,italian,1,78521,1
369,76,17,amsterdam,28,italian,1,78521,1
594,235,138,amsterdam,28,italian,1,78521,1
45,153,44,amsterdam,28,italian,1,78521,1
630,146,54,amsterdam,28,italian,1,78521,1
627,107,33,amsterdam,28,italian,1,78521,1
603,259,77,amsterdam,28,italian,1,78521,1
505,103,38,amsterdam,28,italian,1,78521,1
567,80,16,amsterdam,28,italian,1,78521,1
493,153,46,amsterdam,28,italian,1,78521,1
9,86,46,amsterdam,28,italian,1,78521,1
752,247,90,amsterdam,28,italian,1,78521,1
85,105,35,amsterdam,28,italian,1,78521,1
902,168,82,amsterdam,28,italian,1,78521,1
809,248,92,amsterdam,28,italian,1,78521,1
591,237,97,amsterdam,28,italian,1,78521,1
214,180,62,amsterdam,28,italian,1,78521,1
779,181,69,amsterdam,28,italian,1,78521,1
783,94,17,amsterdam,28,italian,1,78521,1
450,174,78,amsterdam,28,italian,1,78521,1
230,106,36,amsterdam,28,italian,1,78521,1
529,232,99,amsterdam,28,italian,1,78521,1
103,183,71,amsterdam,28,italian,1,78521,1
417,141,53,amsterdam,28,italian,1,78521,1
658,160,49,amsterdam,28,italian,1,78521,1
430,160,94,amsterdam,28,italian,1,78521,1
375,105,36,amsterdam,28,italian,1,78521,1
916,109,39,amsterdam,28,italian,1,78521,1
441,184,59,amsterdam,28,italian,1,78521,1
685,269,82,amsterdam,28,italian,1,78521,1
460,84,17,amsterdam,28,italian,1,78521,1
604,112,33,amsterdam,28,italian,1,78521,1
510,261,107,amsterdam,28,italian,1,78521,1
224,145,53,amsterdam,28,italian,1,78521,1
256,79,20,amsterdam,28,italian,1,78521,1
760,164,66,amsterdam,28,italian,1,78521,1
588,176,42,amsterdam,28,italian,1,78521,1
326,249,92,amsterdam,28,italian,1,78521,1
777,143,48,amsterdam,28,italian,1,78521,1
917,259,102,amsterdam,28,italian,1,78521,1
193,147,42,amsterdam,28,italian,1,78521,1
101,265,85,amsterdam,28,italian,1,78521,1
570,102,38,amsterdam,28,italian,1,78521,1
867,141,43,amsterdam,28,italian,1,78521,1
581,148,26,amsterdam,28,italian,1,78521,1
317,170,64,amsterdam,28,italian,1,78521,1
762,158,41,amsterdam,28,italian,1,78521,1
442,163,73,amsterdam,28,italian,1,78521,1
410,115,32,amsterdam,28,italian,1,78521,1
880,112,36,amsterdam,28,italian,1,78521,1
515,261,84,amsterdam,28,italian,1,78521,1
455,147,48,amsterdam,28,italian,1,78521,1
475,103,42,amsterdam,28,italian,1,78521,1
271,83,17,amsterdam,28,italian,1,78521,1
82,110,39,amsterdam,28,italian,1,78521,1
465,228,105,amsterdam,28,italian,1,78521,1
352,101,57,amsterdam,28,italian,1,78521,1
657,163,71,amsterdam,28,italian,1,78521,1
745,105,26,amsterdam,28,italian,1,78521,1
743,169,40,amsterdam,28,italian,1,78521,1
628,153,59,amsterdam,28,italian,1,78521,1
482,81,18,amsterdam,28,italian,1,78521,1
788,110,41,amsterdam,28,italian,1,78521,1
892,183,57,amsterdam,28,italian,1,78521,1
960,272,86,amsterdam,28,italian,1,78521,1
921,80,40,amsterdam,28,italian,1,78521,1
166,106,48,amsterdam,28,italian,1,78521,1
111,115,34,amsterdam,28,italian,1,78521,1
10,154,43,amsterdam,28,italian,1,78521,1
211,150,52,amsterdam,28,italian,1,78521,1
925,99,37,amsterdam,28,italian,1,78521,1
778,110,32,amsterdam,28,italian,1,78521,1
218,185,63,amsterdam,28,italian,1,78521,1
676,72,17,amsterdam,28,italian,1,78521,1
387,242,90,amsterdam,28,italian,1,78521,1
806,272,89,amsterdam,28,italian,1,78521,1
172,119,32,amsterdam,28,italian,1,78521,1
105,158,42,amsterdam,28,italian,1,78521,1
971,148,43,amsterdam,28,italian,1,78521,1
587,154,42,amsterdam,28,italian,1,78521,1
967,76,50,amsterdam,28,italian,1,78521,1
373,109,36,amsterdam,28,italian,1,78521,1
83,159,40,amsterdam,28,italian,1,78521,1
311,104,31,amsterdam,28,italian,1,78521,1
960,239,185,amsterdam,38,italian,1,78531,1
441,177,129,amsterdam,38,italian,1,78531,1
680,147,40,amsterdam,38,italian,1,78531,1
971,141,96,amsterdam,38,italian,1,78531,1
657,163,144,amsterdam,38,italian,1,78531,1
303,169,144,amsterdam,38,italian,1,78531,1
256,76,39,amsterdam,38,italian,1,78531,1
34,74,38,amsterdam,38,italian,1,78531,1
777,143,102,amsterdam,38,italian,1,78531,1
779,174,141,amsterdam,38,italian,1,78531,1
806,239,185,amsterdam,38,italian,1,78531,1
743,144,92,amsterdam,38,italian,1,78531,1
172,113,70,amsterdam,38,italian,1,78531,1
465,228,200,amsterdam,38,italian,1,78531,1
557,111,78,amsterdam,38,italian,1,78531,1
969,77,44,amsterdam,38,italian,1,78531,1
157,236,180,amsterdam,38,italian,1,78531,1
880,108,75,amsterdam,38,italian,1,78531,1
429,222,200,amsterdam,38,italian,1,78531,1
594,235,211,amsterdam,38,italian,1,78531,1
625,177,130,amsterdam,38,italian,1,78531,1
475,98,79,amsterdam,38,italian,1,78531,1
224,138,94,amsterdam,38,italian,1,78531,1
630,146,103,amsterdam,38,italian,1,78531,1
628,153,96,amsterdam,38,italian,1,78531,1
117,76,37,amsterdam,38,italian,1,78531,1
212,173,131,amsterdam,38,italian,1,78531,1
676,69,39,amsterdam,38,italian,1,78531,1
918,238,185,amsterdam,38,italian,1,78531,1
387,232,196,amsterdam,38,italian,1,78531,1
10,154,95,amsterdam,38,italian,1,78531,1
307,105,74,amsterdam,38,italian,1,78531,1
163,170,134,amsterdam,38,italian,1,78531,1
706,105,71,amsterdam,38,italian,1,78531,1
218,178,125,amsterdam,38,italian,1,78531,1
807,248,184,amsterdam,38,italian,1,78531,1
892,175,130,amsterdam,38,italian,1,78531,1
548,232,211,amsterdam,38,italian,1,78531,1
658,148,95,amsterdam,38,italian,1,78531,1
933,153,96,amsterdam,38,italian,1,78531,1
529,222,197,amsterdam,38,italian,1,78531,1
352,101,80,amsterdam,38,italian,1,78531,1
373,105,76,amsterdam,38,italian,1,78531,1
196,105,38,amsterdam,38,italian,1,78531,1
103,175,132,amsterdam,38,italian,1,78531,1
724,236,185,amsterdam,38,italian,1,78531,1
442,163,140,amsterdam,38,italian,1,78531,1
587,154,94,amsterdam,38,italian,1,78531,1
455,140,92,amsterdam,38,italian,1,78531,1
16,148,86,amsterdam,38,italian,1,78531,1
750,106,38,amsterdam,38,italian,1,78531,1
417,141,103,amsterdam,38,italian,1,78531,1
715,145,92,amsterdam,38,italian,1,78531,1
603,228,188,amsterdam,38,italian,1,78531,1
317,162,137,amsterdam,38,italian,1,78531,1
878,101,105,amsterdam,38,italian,1,78531,1
253,238,178,amsterdam,38,italian,1,78531,1
460,84,38,amsterdam,38,italian,1,78531,1
45,147,94,amsterdam,38,italian,1,78531,1
86,106,143,amsterdam,38,italian,1,78531,1
77,248,182,amsterdam,38,italian,1,78531,1
945,143,106,amsterdam,38,italian,1,78531,1
158,141,95,amsterdam,38,italian,1,78531,1
211,150,97,amsterdam,38,italian,1,78531,1
82,106,76,amsterdam,38,italian,1,78531,1
762,151,91,amsterdam,38,italian,1,78531,1
783,83,37,amsterdam,38,italian,1,78531,1
369,73,39,amsterdam,38,italian,1,78531,1
752,236,196,amsterdam,38,italian,1,78531,1
760,164,142,amsterdam,38,italian,1,78531,1
778,108,75,amsterdam,38,italian,1,78531,1
166,106,88,amsterdam,38,italian,1,78531,1
821,105,78,amsterdam,38,italian,1,78531,1
493,140,88,amsterdam,38,italian,1,78531,1
111,102,74,amsterdam,38,italian,1,78531,1
627,103,74,amsterdam,38,italian,1,78531,1
515,250,186,amsterdam,38,italian,1,78531,1
140,103,79,amsterdam,38,italian,1,78531,1
214,164,134,amsterdam,38,italian,1,78531,1
967,74,99,amsterdam,38,italian,1,78531,1
88,109,73,amsterdam,38,italian,1,78531,1
925,99,78,amsterdam,38,italian,1,78531,1
311,104,44,amsterdam,38,italian,1,78531,1
585,76,40,amsterdam,38,italian,1,78531,1
193,138,81,amsterdam,38,italian,1,78531,1
567,72,38,amsterdam,38,italian,1,78531,1
581,148,40,amsterdam,38,italian,1,78531,1
517,107,85,amsterdam,38,italian,1,78531,1
510,261,181,amsterdam,38,italian,1,78531,1
891,105,38,amsterdam,38,italian,1,78531,1
809,227,191,amsterdam,38,italian,1,78531,1
9,80,96,amsterdam,38,italian,1,78531,1
410,106,73,amsterdam,38,italian,1,78531,1
234,138,98,amsterdam,38,italian,1,78531,1
917,259,189,amsterdam,38,italian,1,78531,1
375,101,77,amsterdam,38,italian,1,78531,1
745,105,39,amsterdam,38,italian,1,78531,1
591,237,195,amsterdam,38,italian,1,78531,1
12,72,37,amsterdam,38,italian,1,78531,1
450,166,143,amsterdam,38,italian,1,78531,1
430,160,142,amsterdam,38,italian,1,78531,1
505,101,80,amsterdam,38,italian,1,78531,1
22,151,87,amsterdam,38,italian,1,78531,1
146,169,130,amsterdam,38,italian,1,78531,1
916,105,76,amsterdam,38,italian,1,78531,1
921,72,91,amsterdam,38,italian,1,78531,1
902,168,140,amsterdam,38,italian,1,78531,1
52,145,92,amsterdam,38,italian,1,78531,1
230,102,74,amsterdam,38,italian,1,78531,1
570,97,77,amsterdam,38,italian,1,78531,1
588,169,102,amsterdam,38,italian,1,78531,1
271,75,39,amsterdam,38,italian,1,78531,1
685,238,188,amsterdam,38,italian,1,78531,1
85,100,82,amsterdam,38,italian,1,78531,1
223,144,95,amsterdam,38,italian,1,78531,1
105,138,94,amsterdam,38,italian,1,78531,1
660,144,88,amsterdam,38,italian,1,78531,1
346,168,134,amsterdam,38,italian,1,78531,1
101,244,187,amsterdam,38,italian,1,78531,1
264,74,38,amsterdam,38,italian,1,78531,1
366,76,78,amsterdam,38,italian,1,78531,1
835,104,81,amsterdam,38,italian,1,78531,1
269,151,98,amsterdam,38,italian,1,78531,1
604,108,74,amsterdam,38,italian,1,78531,1
326,238,188,amsterdam,38,italian,1,78531,1
806,272,39,amsterdam,17,italian,1,78548,1
223,153,0,amsterdam,17,italian,1,78548,1
465,259,33,amsterdam,17,italian,1,78548,1
788,110,0,amsterdam,17,italian,1,78548,1
760,202,19,amsterdam,17,italian,1,78548,1
971,180,16,amsterdam,17,italian,1,78548,1
680,153,5,amsterdam,17,italian,1,78548,1
752,268,29,amsterdam,17,italian,1,78548,1
269,154,5,amsterdam,17,italian,1,78548,1
548,232,53,amsterdam,17,italian,1,78548,1
105,177,16,amsterdam,17,italian,1,78548,1
172,133,12,amsterdam,17,italian,1,78548,1
482,81,2,amsterdam,17,italian,1,78548,1
442,178,23,amsterdam,17,italian,1,78548,1
234,177,16,amsterdam,17,italian,1,78548,1
567,93,6,amsterdam,17,italian,1,78548,1
311,104,22,amsterdam,17,italian,1,78548,1
891,124,7,amsterdam,17,italian,1,78548,1
83,178,16,amsterdam,17,italian,1,78548,1
762,177,17,amsterdam,17,italian,1,78548,1
706,128,8,amsterdam,17,italian,1,78548,1
375,107,11,amsterdam,17,italian,1,78548,1
604,131,13,amsterdam,17,italian,1,78548,1
214,210,18,amsterdam,17,italian,1,78548,1
230,125,11,amsterdam,17,italian,1,78548,1
587,154,0,amsterdam,17,italian,1,78548,1
603,269,28,amsterdam,17,italian,1,78548,1
867,147,14,amsterdam,17,italian,1,78548,1
85,119,11,amsterdam,17,italian,1,78548,1
166,121,16,amsterdam,17,italian,1,78548,1
660,175,14,amsterdam,17,italian,1,78548,1
157,301,32,amsterdam,17,italian,1,78548,1
625,191,29,amsterdam,17,italian,1,78548,1
111,148,10,amsterdam,17,italian,1,78548,1
82,110,16,amsterdam,17,italian,1,78548,1
264,81,1,amsterdam,17,italian,1,78548,1
34,80,6,amsterdam,17,italian,1,78548,1
218,208,18,amsterdam,17,italian,1,78548,1
211,150,0,amsterdam,17,italian,1,78548,1
429,253,41,amsterdam,17,italian,1,78548,1
369,76,0,amsterdam,17,italian,1,78548,1
627,107,0,amsterdam,17,italian,1,78548,1
505,110,13,amsterdam,17,italian,1,78548,1
103,183,42,amsterdam,17,italian,1,78548,1
835,104,40,amsterdam,17,italian,1,78548,1
77,278,27,amsterdam,17,italian,1,78548,1
921,93,16,amsterdam,17,italian,1,78548,1
945,162,19,amsterdam,17,italian,1,78548,1
892,229,16,amsterdam,17,italian,1,78548,1
777,182,16,amsterdam,17,italian,1,78548,1
460,84,0,amsterdam,17,italian,1,78548,1
745,105,14,amsterdam,17,italian,1,78548,1
212,217,17,amsterdam,17,italian,1,78548,1
256,79,4,amsterdam,17,italian,1,78548,1
307,128,13,amsterdam,17,italian,1,78548,1
779,189,29,amsterdam,17,italian,1,78548,1
271,83,0,amsterdam,17,italian,1,78548,1
45,178,14,amsterdam,17,italian,1,78548,1
352,101,38,amsterdam,17,italian,1,78548,1
628,153,26,amsterdam,17,italian,1,78548,1
724,301,31,amsterdam,17,italian,1,78548,1
193,150,15,amsterdam,17,italian,1,78548,1
918,311,30,amsterdam,17,italian,1,78548,1
430,160,47,amsterdam,17,italian,1,78548,1
585,76,18,amsterdam,17,italian,1,78548,1
674,122,17,amsterdam,17,italian,1,78548,1
163,177,33,amsterdam,17,italian,1,78548,1
743,169,21,amsterdam,17,italian,1,78548,1
902,198,25,amsterdam,17,italian,1,78548,1
517,117,20,amsterdam,17,italian,1,78548,1
967,80,22,amsterdam,17,italian,1,78548,1
588,176,0,amsterdam,17,italian,1,78548,1
750,114,10,amsterdam,17,italian,1,78548,1
916,109,16,amsterdam,17,italian,1,78548,1
387,264,28,amsterdam,17,italian,1,78548,1
821,111,15,amsterdam,17,italian,1,78548,1
366,80,3,amsterdam,17,italian,1,78548,1
86,113,0,amsterdam,17,italian,1,78548,1
253,259,35,amsterdam,17,italian,1,78548,1
594,235,54,amsterdam,17,italian,1,78548,1
581,151,12,amsterdam,17,italian,1,78548,1
475,107,13,amsterdam,17,italian,1,78548,1
303,215,21,amsterdam,17,italian,1,78548,1
346,198,22,amsterdam,17,italian,1,78548,1
685,290,25,amsterdam,17,italian,1,78548,1
676,89,6,amsterdam,17,italian,1,78548,1
101,329,24,amsterdam,17,italian,1,78548,1
778,110,0,amsterdam,17,italian,1,78548,1
557,113,0,amsterdam,17,italian,1,78548,1
12,80,5,amsterdam,17,italian,1,78548,1
10,154,14,amsterdam,17,italian,1,78548,1
933,153,4,amsterdam,17,italian,1,78548,1
630,156,0,amsterdam,17,italian,1,78548,1
657,178,23,amsterdam,17,italian,1,78548,1
224,145,32,amsterdam,17,italian,1,78548,1
917,281,31,amsterdam,17,italian,1,78548,1
52,177,15,amsterdam,17,italian,1,78548,1
196,111,0,amsterdam,17,italian,1,78548,1
16,180,0,amsterdam,17,italian,1,78548,1
417,180,16,amsterdam,17,italian,1,78548,1
326,269,33,amsterdam,17,italian,1,78548,1
117,76,9,amsterdam,17,italian,1,78548,1
507,128,14,amsterdam,17,italian,1,78548,1
283,107,14,amsterdam,17,italian,1,78548,1
146,184,24,amsterdam,17,italian,1,78548,1
809,267,29,amsterdam,17,italian,1,78548,1
510,272,41,amsterdam,17,italian,1,78548,1
969,80,11,amsterdam,17,italian,1,78548,1
9,86,0,amsterdam,17,italian,1,78548,1
925,126,11,amsterdam,17,italian,1,78548,1
570,109,12,amsterdam,17,italian,1,78548,1
880,131,9,amsterdam,17,italian,1,78548,1
158,154,19,amsterdam,17,italian,1,78548,1
679,153,13,amsterdam,17,italian,1,78548,1
807,288,25,amsterdam,17,italian,1,78548,1
783,101,1,amsterdam,17,italian,1,78548,1
878,110,22,amsterdam,17,italian,1,78548,1
960,282,27,amsterdam,17,italian,1,78548,1
515,337,24,amsterdam,17,italian,1,78548,1
493,178,14,amsterdam,17,italian,1,78548,1
450,174,50,amsterdam,17,italian,1,78548,1
88,133,10,amsterdam,17,italian,1,78548,1
373,114,12,amsterdam,17,italian,1,78548,1
317,199,24,amsterdam,17,italian,1,78548,1
925,126,0,amsterdam,1,italian,1,85958,1
902,196,1,amsterdam,1,italian,1,85958,1
234,177,0,amsterdam,1,italian,1,85958,1
16,180,0,amsterdam,1,italian,1,85958,1
9,86,0,amsterdam,1,italian,1,85958,1
283,107,1,amsterdam,1,italian,1,85958,1
750,105,7,amsterdam,1,italian,1,85958,1
778,110,0,amsterdam,1,italian,1,85958,1
34,80,0,amsterdam,1,italian,1,85958,1
783,101,0,amsterdam,1,italian,1,85958,1
627,107,0,amsterdam,1,italian,1,85958,1
450,160,16,amsterdam,1,italian,1,85958,1
441,198,1,amsterdam,1,italian,1,85958,1
628,153,0,amsterdam,1,italian,1,85958,1
674,136,0,amsterdam,1,italian,1,85958,1
591,319,5,amsterdam,1,italian,1,85958,1
111,148,2,amsterdam,1,italian,1,85958,1
369,76,0,amsterdam,1,italian,1,85958,1
933,153,0,amsterdam,1,italian,1,85958,1
594,427,1,amsterdam,1,italian,1,85958,1
806,272,4,amsterdam,1,italian,1,85958,1
715,177,0,amsterdam,1,italian,1,85958,1
581,151,0,amsterdam,1,italian,1,85958,1
557,113,0,amsterdam,1,italian,1,85958,1
352,93,15,amsterdam,1,italian,1,85958,1
146,215,0,amsterdam,1,italian,1,85958,1
807,412,1,amsterdam,1,italian,1,85958,1
967,80,0,amsterdam,1,italian,1,85958,1
706,128,0,amsterdam,1,italian,1,85958,1
821,111,0,amsterdam,1,italian,1,85958,1
163,294,1,amsterdam,1,italian,1,85958,1
86,113,0,amsterdam,1,italian,1,85958,1
375,107,0,amsterdam,1,italian,1,85958,1
743,175,0,amsterdam,1,italian,1,85958,1
410,119,1,amsterdam,1,italian,1,85958,1
724,376,1,amsterdam,1,italian,1,85958,1
916,136,1,amsterdam,1,italian,1,85958,1
22,177,0,amsterdam,1,italian,1,85958,1
117,93,0,amsterdam,1,italian,1,85958,1
224,163,1,amsterdam,1,italian,1,85958,1
475,107,0,amsterdam,1,italian,1,85958,1
105,177,0,amsterdam,1,italian,1,85958,1
211,150,0,amsterdam,1,italian,1,85958,1
917,410,1,amsterdam,1,italian,1,85958,1
85,159,0,amsterdam,1,italian,1,85958,1
417,180,0,amsterdam,1,italian,1,85958,1
867,150,0,amsterdam,1,italian,1,85958,1
760,277,1,amsterdam,1,italian,1,85958,1
892,282,1,amsterdam,1,italian,1,85958,1
548,422,1,amsterdam,1,italian,1,85958,1
762,177,1,amsterdam,1,italian,1,85958,1
680,153,0,amsterdam,1,italian,1,85958,1
157,376,1,amsterdam,1,italian,1,85958,1
517,175,0,amsterdam,1,italian,1,85958,1
679,153,0,amsterdam,1,italian,1,85958,1
311,96,13,amsterdam,1,italian,1,85958,1
493,178,0,amsterdam,1,italian,1,85958,1
429,233,9,amsterdam,1,italian,1,85958,1
676,93,0,amsterdam,1,italian,1,85958,1
604,131,0,amsterdam,1,italian,1,85958,1
752,408,1,amsterdam,1,italian,1,85958,1
196,111,0,amsterdam,1,italian,1,85958,1
971,180,0,amsterdam,1,italian,1,85958,1
880,131,0,amsterdam,1,italian,1,85958,1
101,404,1,amsterdam,1,italian,1,85958,1
