hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
146,165,196,amsterdam,44,greek,0,78490,2
917,232,279,amsterdam,44,greek,0,78490,2
450,162,193,amsterdam,44,greek,0,78490,2
34,71,57,amsterdam,44,greek,0,78490,2
311,101,56,amsterdam,44,greek,0,78490,2
163,158,195,amsterdam,44,greek,0,78490,2
410,99,111,amsterdam,44,greek,0,78490,2
52,135,138,amsterdam,44,greek,0,78490,2
430,156,194,amsterdam,44,greek,0,78490,2
234,135,140,amsterdam,44,greek,0,78490,2
256,71,56,amsterdam,44,greek,0,78490,2
269,138,138,amsterdam,44,greek,0,78490,2
604,100,111,amsterdam,44,greek,0,78490,2
214,160,196,amsterdam,44,greek,0,78490,2
346,156,194,amsterdam,44,greek,0,78490,2
45,137,140,amsterdam,44,greek,0,78490,2
387,226,279,amsterdam,44,greek,0,78490,2
603,222,277,amsterdam,44,greek,0,78490,2
745,100,56,amsterdam,44,greek,0,78490,2
674,104,111,amsterdam,44,greek,0,78490,2
9,76,140,amsterdam,44,greek,0,78490,2
760,160,196,amsterdam,44,greek,0,78490,2
657,159,195,amsterdam,44,greek,0,78490,2
918,222,278,amsterdam,44,greek,0,78490,2
375,96,111,amsterdam,44,greek,0,78490,2
271,74,56,amsterdam,44,greek,0,78490,2
86,101,197,amsterdam,44,greek,0,78490,2
475,96,112,amsterdam,44,greek,0,78490,2
429,226,284,amsterdam,44,greek,0,78490,2
264,72,56,amsterdam,44,greek,0,78490,2
921,71,140,amsterdam,44,greek,0,78490,2
223,137,139,amsterdam,44,greek,0,78490,2
676,71,56,amsterdam,44,greek,0,78490,2
779,162,196,amsterdam,44,greek,0,78490,2
685,222,278,amsterdam,44,greek,0,78490,2
960,233,282,amsterdam,44,greek,0,78490,2
369,69,56,amsterdam,44,greek,0,78490,2
303,165,197,amsterdam,44,greek,0,78490,2
570,97,112,amsterdam,44,greek,0,78490,2
706,98,110,amsterdam,44,greek,0,78490,2
724,231,281,amsterdam,44,greek,0,78490,2
916,98,111,amsterdam,44,greek,0,78490,2
925,97,112,amsterdam,44,greek,0,78490,2
218,159,193,amsterdam,44,greek,0,78490,2
891,102,56,amsterdam,44,greek,0,78490,2
902,164,196,amsterdam,44,greek,0,78490,2
88,102,113,amsterdam,44,greek,0,78490,2
752,231,280,amsterdam,44,greek,0,78490,2
892,164,195,amsterdam,44,greek,0,78490,2
253,222,275,amsterdam,44,greek,0,78490,2
933,137,138,amsterdam,44,greek,0,78490,2
809,221,277,amsterdam,44,greek,0,78490,2
591,221,279,amsterdam,44,greek,0,78490,2
101,227,278,amsterdam,44,greek,0,78490,2
967,71,140,amsterdam,44,greek,0,78490,2
807,221,278,amsterdam,44,greek,0,78490,2
30,98,110,amsterdam,44,greek,0,78490,2
352,96,112,amsterdam,44,greek,0,78490,2
969,77,56,amsterdam,44,greek,0,78490,2
140,100,111,amsterdam,44,greek,0,78490,2
548,226,278,amsterdam,44,greek,0,78490,2
821,100,112,amsterdam,44,greek,0,78490,2
594,228,278,amsterdam,44,greek,0,78490,2
366,71,111,amsterdam,44,greek,0,78490,2
715,135,141,amsterdam,44,greek,0,78490,2
16,138,138,amsterdam,44,greek,0,78490,2
493,137,142,amsterdam,44,greek,0,78490,2
442,159,195,amsterdam,44,greek,0,78490,2
628,137,139,amsterdam,44,greek,0,78490,2
83,137,140,amsterdam,44,greek,0,78490,2
515,233,282,amsterdam,44,greek,0,78490,2
835,101,113,amsterdam,44,greek,0,78490,2
482,72,56,amsterdam,44,greek,0,78490,2
230,99,112,amsterdam,44,greek,0,78490,2
212,160,193,amsterdam,44,greek,0,78490,2
224,135,140,amsterdam,44,greek,0,78490,2
169,71,56,amsterdam,44,greek,0,78490,2
326,222,281,amsterdam,44,greek,0,78490,2
627,96,113,amsterdam,44,greek,0,78490,2
507,98,113,amsterdam,44,greek,0,78490,2
105,135,140,amsterdam,44,greek,0,78490,2
460,75,55,amsterdam,44,greek,0,78490,2
679,137,138,amsterdam,44,greek,0,78490,2
441,165,191,amsterdam,44,greek,0,78490,2
10,138,140,amsterdam,44,greek,0,78490,2
465,222,278,amsterdam,44,greek,0,78490,2
945,139,138,amsterdam,44,greek,0,78490,2
82,98,110,amsterdam,44,greek,0,78490,2
880,100,113,amsterdam,44,greek,0,78490,2
77,221,278,amsterdam,44,greek,0,78490,2
77,242,193,amsterdam,39,greek,1,78532,1
591,242,206,amsterdam,39,greek,1,78532,1
567,74,40,amsterdam,39,greek,1,78532,1
676,71,41,amsterdam,39,greek,1,78532,1
10,154,100,amsterdam,39,greek,1,78532,1
510,255,192,amsterdam,39,greek,1,78532,1
750,108,40,amsterdam,39,greek,1,78532,1
253,243,192,amsterdam,39,greek,1,78532,1
218,174,132,amsterdam,39,greek,1,78532,1
835,106,84,amsterdam,39,greek,1,78532,1
311,106,45,amsterdam,39,greek,1,78532,1
916,107,80,amsterdam,39,greek,1,78532,1
16,151,94,amsterdam,39,greek,1,78532,1
101,238,198,amsterdam,39,greek,1,78532,1
587,157,100,amsterdam,39,greek,1,78532,1
163,173,142,amsterdam,39,greek,1,78532,1
517,109,89,amsterdam,39,greek,1,78532,1
86,108,150,amsterdam,39,greek,1,78532,1
140,105,84,amsterdam,39,greek,1,78532,1
441,180,138,amsterdam,39,greek,1,78532,1
211,150,102,amsterdam,39,greek,1,78532,1
111,104,80,amsterdam,39,greek,1,78532,1
969,78,45,amsterdam,39,greek,1,78532,1
158,144,100,amsterdam,39,greek,1,78532,1
214,168,144,amsterdam,39,greek,1,78532,1
902,171,145,amsterdam,39,greek,1,78532,1
680,150,42,amsterdam,39,greek,1,78532,1
9,81,103,amsterdam,39,greek,1,78532,1
271,77,41,amsterdam,39,greek,1,78532,1
352,103,84,amsterdam,39,greek,1,78532,1
557,114,82,amsterdam,39,greek,1,78532,1
307,102,78,amsterdam,39,greek,1,78532,1
585,76,42,amsterdam,39,greek,1,78532,1
880,110,81,amsterdam,39,greek,1,78532,1
594,240,220,amsterdam,39,greek,1,78532,1
429,226,213,amsterdam,39,greek,1,78532,1
230,104,79,amsterdam,39,greek,1,78532,1
12,74,41,amsterdam,39,greek,1,78532,1
45,150,100,amsterdam,39,greek,1,78532,1
505,103,85,amsterdam,39,greek,1,78532,1
515,244,197,amsterdam,39,greek,1,78532,1
475,100,84,amsterdam,39,greek,1,78532,1
269,154,104,amsterdam,39,greek,1,78532,1
223,143,100,amsterdam,39,greek,1,78532,1
628,156,102,amsterdam,39,greek,1,78532,1
715,141,98,amsterdam,39,greek,1,78532,1
603,232,202,amsterdam,39,greek,1,78532,1
117,74,40,amsterdam,39,greek,1,78532,1
103,178,141,amsterdam,39,greek,1,78532,1
256,77,42,amsterdam,39,greek,1,78532,1
588,168,108,amsterdam,39,greek,1,78532,1
450,170,151,amsterdam,39,greek,1,78532,1
88,111,79,amsterdam,39,greek,1,78532,1
366,78,82,amsterdam,39,greek,1,78532,1
657,167,152,amsterdam,39,greek,1,78532,1
891,102,40,amsterdam,39,greek,1,78532,1
778,110,80,amsterdam,39,greek,1,78532,1
752,241,211,amsterdam,39,greek,1,78532,1
630,149,108,amsterdam,39,greek,1,78532,1
465,232,213,amsterdam,39,greek,1,78532,1
724,241,200,amsterdam,39,greek,1,78532,1
442,167,147,amsterdam,39,greek,1,78532,1
685,232,200,amsterdam,39,greek,1,78532,1
146,172,140,amsterdam,39,greek,1,78532,1
430,163,149,amsterdam,39,greek,1,78532,1
303,172,151,amsterdam,39,greek,1,78532,1
369,72,41,amsterdam,39,greek,1,78532,1
783,85,40,amsterdam,39,greek,1,78532,1
743,140,98,amsterdam,39,greek,1,78532,1
346,171,143,amsterdam,39,greek,1,78532,1
945,145,110,amsterdam,39,greek,1,78532,1
166,108,92,amsterdam,39,greek,1,78532,1
169,76,44,amsterdam,39,greek,1,78532,1
917,254,201,amsterdam,39,greek,1,78532,1
892,171,138,amsterdam,39,greek,1,78532,1
581,151,41,amsterdam,39,greek,1,78532,1
660,140,94,amsterdam,39,greek,1,78532,1
193,140,86,amsterdam,39,greek,1,78532,1
387,237,207,amsterdam,39,greek,1,78532,1
762,147,97,amsterdam,39,greek,1,78532,1
878,103,110,amsterdam,39,greek,1,78532,1
82,108,81,amsterdam,39,greek,1,78532,1
971,144,102,amsterdam,39,greek,1,78532,1
460,86,41,amsterdam,39,greek,1,78532,1
30,105,84,amsterdam,39,greek,1,78532,1
821,107,82,amsterdam,39,greek,1,78532,1
493,143,96,amsterdam,39,greek,1,78532,1
375,100,82,amsterdam,39,greek,1,78532,1
570,99,82,amsterdam,39,greek,1,78532,1
548,237,220,amsterdam,39,greek,1,78532,1
34,73,40,amsterdam,39,greek,1,78532,1
85,102,86,amsterdam,39,greek,1,78532,1
745,107,41,amsterdam,39,greek,1,78532,1
224,141,101,amsterdam,39,greek,1,78532,1
960,244,203,amsterdam,39,greek,1,78532,1
172,111,75,amsterdam,39,greek,1,78532,1
627,100,79,amsterdam,39,greek,1,78532,1
807,242,194,amsterdam,39,greek,1,78532,1
777,145,106,amsterdam,39,greek,1,78532,1
455,143,98,amsterdam,39,greek,1,78532,1
933,153,102,amsterdam,39,greek,1,78532,1
105,141,102,amsterdam,39,greek,1,78532,1
604,110,79,amsterdam,39,greek,1,78532,1
157,241,194,amsterdam,39,greek,1,78532,1
529,226,210,amsterdam,39,greek,1,78532,1
625,180,138,amsterdam,39,greek,1,78532,1
417,144,108,amsterdam,39,greek,1,78532,1
410,108,78,amsterdam,39,greek,1,78532,1
212,176,139,amsterdam,39,greek,1,78532,1
234,141,102,amsterdam,39,greek,1,78532,1
779,177,148,amsterdam,39,greek,1,78532,1
22,147,92,amsterdam,39,greek,1,78532,1
373,102,80,amsterdam,39,greek,1,78532,1
925,101,83,amsterdam,39,greek,1,78532,1
760,168,150,amsterdam,39,greek,1,78532,1
326,243,199,amsterdam,39,greek,1,78532,1
196,104,40,amsterdam,39,greek,1,78532,1
967,76,104,amsterdam,39,greek,1,78532,1
921,74,98,amsterdam,39,greek,1,78532,1
706,107,78,amsterdam,39,greek,1,78532,1
918,243,200,amsterdam,39,greek,1,78532,1
52,147,98,amsterdam,39,greek,1,78532,1
317,165,146,amsterdam,39,greek,1,78532,1
809,231,205,amsterdam,39,greek,1,78532,1
264,74,40,amsterdam,39,greek,1,78532,1
658,151,102,amsterdam,39,greek,1,78532,1
806,244,202,amsterdam,39,greek,1,78532,1
505,105,26,amsterdam,24,greek,0,85848,1
630,159,36,amsterdam,24,greek,0,85848,1
85,107,24,amsterdam,24,greek,0,85848,1
679,156,32,amsterdam,24,greek,0,85848,1
660,165,28,amsterdam,24,greek,0,85848,1
809,263,67,amsterdam,24,greek,0,85848,1
917,276,69,amsterdam,24,greek,0,85848,1
86,115,34,amsterdam,24,greek,0,85848,1
517,119,34,amsterdam,24,greek,0,85848,1
303,195,42,amsterdam,24,greek,0,85848,1
429,258,68,amsterdam,24,greek,0,85848,1
806,277,68,amsterdam,24,greek,0,85848,1
82,112,28,amsterdam,24,greek,0,85848,1
680,156,14,amsterdam,24,greek,0,85848,1
214,191,45,amsterdam,24,greek,0,85848,1
218,197,43,amsterdam,24,greek,0,85848,1
369,78,7,amsterdam,24,greek,0,85848,1
16,184,26,amsterdam,24,greek,0,85848,1
52,161,30,amsterdam,24,greek,0,85848,1
230,108,26,amsterdam,24,greek,0,85848,1
212,206,39,amsterdam,24,greek,0,85848,1
960,277,61,amsterdam,24,greek,0,85848,1
482,83,11,amsterdam,24,greek,0,85848,1
326,264,68,amsterdam,24,greek,0,85848,1
945,145,44,amsterdam,24,greek,0,85848,1
387,247,61,amsterdam,24,greek,0,85848,1
317,180,44,amsterdam,24,greek,0,85848,1
674,124,32,amsterdam,24,greek,0,85848,1
111,122,22,amsterdam,24,greek,0,85848,1
157,263,50,amsterdam,24,greek,0,85848,1
146,180,49,amsterdam,24,greek,0,85848,1
892,194,36,amsterdam,24,greek,0,85848,1
196,113,10,amsterdam,24,greek,0,85848,1
12,81,13,amsterdam,24,greek,0,85848,1
581,151,20,amsterdam,24,greek,0,85848,1
921,84,28,amsterdam,24,greek,0,85848,1
441,188,41,amsterdam,24,greek,0,85848,1
22,168,26,amsterdam,24,greek,0,85848,1
627,109,14,amsterdam,24,greek,0,85848,1
475,107,30,amsterdam,24,greek,0,85848,1
307,111,25,amsterdam,24,greek,0,85848,1
750,116,13,amsterdam,24,greek,0,85848,1
10,157,31,amsterdam,24,greek,0,85848,1
34,81,14,amsterdam,24,greek,0,85848,1
529,237,71,amsterdam,24,greek,0,85848,1
902,171,59,amsterdam,24,greek,0,85848,1
878,112,39,amsterdam,24,greek,0,85848,1
455,150,34,amsterdam,24,greek,0,85848,1
969,78,22,amsterdam,24,greek,0,85848,1
570,111,26,amsterdam,24,greek,0,85848,1
628,156,48,amsterdam,24,greek,0,85848,1
450,177,66,amsterdam,24,greek,0,85848,1
925,105,26,amsterdam,24,greek,0,85848,1
193,153,30,amsterdam,24,greek,0,85848,1
604,115,23,amsterdam,24,greek,0,85848,1
779,193,50,amsterdam,24,greek,0,85848,1
557,116,0,amsterdam,24,greek,0,85848,1
685,275,58,amsterdam,24,greek,0,85848,1
591,252,69,amsterdam,24,greek,0,85848,1
585,77,24,amsterdam,24,greek,0,85848,1
777,153,35,amsterdam,24,greek,0,85848,1
821,111,28,amsterdam,24,greek,0,85848,1
346,187,49,amsterdam,24,greek,0,85848,1
515,287,56,amsterdam,24,greek,0,85848,1
271,84,8,amsterdam,24,greek,0,85848,1
103,187,57,amsterdam,24,greek,0,85848,1
234,161,32,amsterdam,24,greek,0,85848,1
587,157,26,amsterdam,24,greek,0,85848,1
172,126,23,amsterdam,24,greek,0,85848,1
77,263,70,amsterdam,24,greek,0,85848,1
807,273,62,amsterdam,24,greek,0,85848,1
724,274,52,amsterdam,24,greek,0,85848,1
676,74,12,amsterdam,24,greek,0,85848,1
762,168,26,amsterdam,24,greek,0,85848,1
918,307,60,amsterdam,24,greek,0,85848,1
933,156,34,amsterdam,24,greek,0,85848,1
105,161,29,amsterdam,24,greek,0,85848,1
788,112,22,amsterdam,24,greek,0,85848,1
460,86,7,amsterdam,24,greek,0,85848,1
752,263,64,amsterdam,24,greek,0,85848,1
891,107,13,amsterdam,24,greek,0,85848,1
9,87,28,amsterdam,24,greek,0,85848,1
352,103,48,amsterdam,24,greek,0,85848,1
510,266,81,amsterdam,24,greek,0,85848,1
417,157,36,amsterdam,24,greek,0,85848,1
117,77,16,amsterdam,24,greek,0,85848,1
603,275,56,amsterdam,24,greek,0,85848,1
253,264,70,amsterdam,24,greek,0,85848,1
588,180,8,amsterdam,24,greek,0,85848,1
430,163,78,amsterdam,24,greek,0,85848,1
101,281,55,amsterdam,24,greek,0,85848,1
835,106,51,amsterdam,24,greek,0,85848,1
507,117,22,amsterdam,24,greek,0,85848,1
880,119,24,amsterdam,24,greek,0,85848,1
778,112,17,amsterdam,24,greek,0,85848,1
163,180,52,amsterdam,24,greek,0,85848,1
311,106,28,amsterdam,24,greek,0,85848,1
264,82,12,amsterdam,24,greek,0,85848,1
224,147,45,amsterdam,24,greek,0,85848,1
465,254,71,amsterdam,24,greek,0,85848,1
83,162,28,amsterdam,24,greek,0,85848,1
745,107,22,amsterdam,24,greek,0,85848,1
493,162,30,amsterdam,24,greek,0,85848,1
658,163,36,amsterdam,24,greek,0,85848,1
269,157,34,amsterdam,24,greek,0,85848,1
967,81,37,amsterdam,24,greek,0,85848,1
760,184,46,amsterdam,24,greek,0,85848,1
140,124,22,amsterdam,24,greek,0,85848,1
594,240,107,amsterdam,24,greek,0,85848,1
88,126,22,amsterdam,24,greek,0,85848,1
548,237,82,amsterdam,24,greek,0,85848,1
410,122,23,amsterdam,24,greek,0,85848,1
567,84,11,amsterdam,24,greek,0,85848,1
971,157,28,amsterdam,24,greek,0,85848,1
625,195,47,amsterdam,24,greek,0,85848,1
375,109,27,amsterdam,24,greek,0,85848,1
211,153,35,amsterdam,24,greek,0,85848,1
223,156,24,amsterdam,24,greek,0,85848,1
442,167,53,amsterdam,24,greek,0,85848,1
867,147,32,amsterdam,24,greek,0,85848,1
657,167,50,amsterdam,24,greek,0,85848,1
158,144,41,amsterdam,24,greek,0,85848,1
166,108,30,amsterdam,24,greek,0,85848,1
256,81,13,amsterdam,24,greek,0,85848,1
743,172,32,amsterdam,24,greek,0,85848,1
706,130,20,amsterdam,24,greek,0,85848,1
783,103,11,amsterdam,24,greek,0,85848,1
366,81,24,amsterdam,24,greek,0,85848,1
45,169,32,amsterdam,24,greek,0,85848,1
373,117,26,amsterdam,24,greek,0,85848,1
916,111,31,amsterdam,24,greek,0,85848,1
715,161,28,amsterdam,24,greek,0,85848,1
283,105,28,amsterdam,24,greek,0,85848,1
591,326,20,amsterdam,12,greek,0,86034,1
969,87,5,amsterdam,12,greek,0,86034,1
628,156,8,amsterdam,12,greek,0,86034,1
581,154,6,amsterdam,12,greek,0,86034,1
891,127,6,amsterdam,12,greek,0,86034,1
366,81,0,amsterdam,12,greek,0,86034,1
442,197,16,amsterdam,12,greek,0,86034,1
679,156,3,amsterdam,12,greek,0,86034,1
750,116,9,amsterdam,12,greek,0,86034,1
945,186,10,amsterdam,12,greek,0,86034,1
352,103,30,amsterdam,12,greek,0,86034,1
916,139,10,amsterdam,12,greek,0,86034,1
311,106,19,amsterdam,12,greek,0,86034,1
223,156,0,amsterdam,12,greek,0,86034,1
253,328,21,amsterdam,12,greek,0,86034,1
303,220,10,amsterdam,12,greek,0,86034,1
455,181,14,amsterdam,12,greek,0,86034,1
375,109,0,amsterdam,12,greek,0,86034,1
570,111,4,amsterdam,12,greek,0,86034,1
45,181,5,amsterdam,12,greek,0,86034,1
548,237,38,amsterdam,12,greek,0,86034,1
256,81,0,amsterdam,12,greek,0,86034,1
835,106,34,amsterdam,12,greek,0,86034,1
625,220,15,amsterdam,12,greek,0,86034,1
933,156,0,amsterdam,12,greek,0,86034,1
85,130,6,amsterdam,12,greek,0,86034,1
34,81,1,amsterdam,12,greek,0,86034,1
429,258,31,amsterdam,12,greek,0,86034,1
529,280,14,amsterdam,12,greek,0,86034,1
450,177,39,amsterdam,12,greek,0,86034,1
460,86,0,amsterdam,12,greek,0,86034,1
510,366,22,amsterdam,12,greek,0,86034,1
821,113,9,amsterdam,12,greek,0,86034,1
83,181,12,amsterdam,12,greek,0,86034,1
588,180,0,amsterdam,12,greek,0,86034,1
762,180,12,amsterdam,12,greek,0,86034,1
918,349,19,amsterdam,12,greek,0,86034,1
346,246,13,amsterdam,12,greek,0,86034,1
224,147,22,amsterdam,12,greek,0,86034,1
111,151,7,amsterdam,12,greek,0,86034,1
430,163,28,amsterdam,12,greek,0,86034,1
234,180,8,amsterdam,12,greek,0,86034,1
193,153,7,amsterdam,12,greek,0,86034,1
594,283,23,amsterdam,12,greek,0,86034,1
960,344,14,amsterdam,12,greek,0,86034,1
140,157,5,amsterdam,12,greek,0,86034,1
269,157,0,amsterdam,12,greek,0,86034,1
410,132,10,amsterdam,12,greek,0,86034,1
680,156,0,amsterdam,12,greek,0,86034,1
10,157,4,amsterdam,12,greek,0,86034,1
971,184,12,amsterdam,12,greek,0,86034,1
674,139,9,amsterdam,12,greek,0,86034,1
585,77,13,amsterdam,12,greek,0,86034,1
685,338,13,amsterdam,12,greek,0,86034,1
230,156,5,amsterdam,12,greek,0,86034,1
806,277,28,amsterdam,12,greek,0,86034,1
604,134,9,amsterdam,12,greek,0,86034,1
157,307,22,amsterdam,12,greek,0,86034,1
105,180,12,amsterdam,12,greek,0,86034,1
101,335,14,amsterdam,12,greek,0,86034,1
163,180,18,amsterdam,12,greek,0,86034,1
117,77,5,amsterdam,12,greek,0,86034,1
264,82,0,amsterdam,12,greek,0,86034,1
917,342,18,amsterdam,12,greek,0,86034,1
752,339,15,amsterdam,12,greek,0,86034,1
103,187,31,amsterdam,12,greek,0,86034,1
12,81,1,amsterdam,12,greek,0,86034,1
745,107,9,amsterdam,12,greek,0,86034,1
373,149,6,amsterdam,12,greek,0,86034,1
307,130,9,amsterdam,12,greek,0,86034,1
676,90,4,amsterdam,12,greek,0,86034,1
196,113,0,amsterdam,12,greek,0,86034,1
809,336,15,amsterdam,12,greek,0,86034,1
779,215,15,amsterdam,12,greek,0,86034,1
387,344,13,amsterdam,12,greek,0,86034,1
218,242,9,amsterdam,12,greek,0,86034,1
146,220,15,amsterdam,12,greek,0,86034,1
52,180,10,amsterdam,12,greek,0,86034,1
417,184,4,amsterdam,12,greek,0,86034,1
77,347,13,amsterdam,12,greek,0,86034,1
587,157,0,amsterdam,12,greek,0,86034,1
326,296,21,amsterdam,12,greek,0,86034,1
271,84,0,amsterdam,12,greek,0,86034,1
515,344,14,amsterdam,12,greek,0,86034,1
482,83,0,amsterdam,12,greek,0,86034,1
902,217,17,amsterdam,12,greek,0,86034,1
517,119,11,amsterdam,12,greek,0,86034,1
214,244,9,amsterdam,12,greek,0,86034,1
505,112,7,amsterdam,12,greek,0,86034,1
86,115,0,amsterdam,12,greek,0,86034,1
925,128,5,amsterdam,12,greek,0,86034,1
658,184,9,amsterdam,12,greek,0,86034,1
82,112,8,amsterdam,12,greek,0,86034,1
9,87,0,amsterdam,12,greek,0,86034,1
630,159,0,amsterdam,12,greek,0,86034,1
493,181,6,amsterdam,12,greek,0,86034,1
878,112,12,amsterdam,12,greek,0,86034,1
880,134,0,amsterdam,12,greek,0,86034,1
760,229,11,amsterdam,12,greek,0,86034,1
788,112,0,amsterdam,12,greek,0,86034,1
715,180,9,amsterdam,12,greek,0,86034,1
660,178,8,amsterdam,12,greek,0,86034,1
283,119,10,amsterdam,12,greek,0,86034,1
212,244,9,amsterdam,12,greek,0,86034,1
967,81,10,amsterdam,12,greek,0,86034,1
475,109,0,amsterdam,12,greek,0,86034,1
724,307,21,amsterdam,12,greek,0,86034,1
743,172,12,amsterdam,12,greek,0,86034,1
778,112,0,amsterdam,12,greek,0,86034,1
557,116,0,amsterdam,12,greek,0,86034,1
369,78,0,amsterdam,12,greek,0,86034,1
867,153,2,amsterdam,12,greek,0,86034,1
507,130,10,amsterdam,12,greek,0,86034,1
921,95,12,amsterdam,12,greek,0,86034,1
16,184,0,amsterdam,12,greek,0,86034,1
783,103,0,amsterdam,12,greek,0,86034,1
317,203,17,amsterdam,12,greek,0,86034,1
22,180,7,amsterdam,12,greek,0,86034,1
211,153,0,amsterdam,12,greek,0,86034,1
441,220,17,amsterdam,12,greek,0,86034,1
158,184,12,amsterdam,12,greek,0,86034,1
777,186,8,amsterdam,12,greek,0,86034,1
706,130,0,amsterdam,12,greek,0,86034,1
465,338,18,amsterdam,12,greek,0,86034,1
657,181,13,amsterdam,12,greek,0,86034,1
88,136,2,amsterdam,12,greek,0,86034,1
172,136,6,amsterdam,12,greek,0,86034,1
166,123,10,amsterdam,12,greek,0,86034,1
567,95,3,amsterdam,12,greek,0,86034,1
807,336,13,amsterdam,12,greek,0,86034,1
627,109,0,amsterdam,12,greek,0,86034,1
603,296,15,amsterdam,12,greek,0,86034,1
892,233,9,amsterdam,12,greek,0,86034,1
603,275,35,amsterdam,19,greek,1,100191,1
88,136,13,amsterdam,19,greek,1,100191,1
442,167,29,amsterdam,19,greek,1,100191,1
417,177,20,amsterdam,19,greek,1,100191,1
891,127,8,amsterdam,19,greek,1,100191,1
82,112,19,amsterdam,19,greek,1,100191,1
724,307,35,amsterdam,19,greek,1,100191,1
146,180,31,amsterdam,19,greek,1,100191,1
373,117,16,amsterdam,19,greek,1,100191,1
77,283,37,amsterdam,19,greek,1,100191,1
745,107,17,amsterdam,19,greek,1,100191,1
307,117,16,amsterdam,19,greek,1,100191,1
117,77,11,amsterdam,19,greek,1,100191,1
515,310,30,amsterdam,19,greek,1,100191,1
346,194,30,amsterdam,19,greek,1,100191,1
916,111,21,amsterdam,19,greek,1,100191,1
101,303,28,amsterdam,19,greek,1,100191,1
933,156,14,amsterdam,19,greek,1,100191,1
783,103,4,amsterdam,19,greek,1,100191,1
212,222,22,amsterdam,19,greek,1,100191,1
16,184,9,amsterdam,19,greek,1,100191,1
269,157,13,amsterdam,19,greek,1,100191,1
660,178,18,amsterdam,19,greek,1,100191,1
465,254,44,amsterdam,19,greek,1,100191,1
52,180,18,amsterdam,19,greek,1,100191,1
482,83,4,amsterdam,19,greek,1,100191,1
967,81,26,amsterdam,19,greek,1,100191,1
880,134,13,amsterdam,19,greek,1,100191,1
264,82,4,amsterdam,19,greek,1,100191,1
475,109,18,amsterdam,19,greek,1,100191,1
628,156,32,amsterdam,19,greek,1,100191,1
493,181,16,amsterdam,19,greek,1,100191,1
867,150,19,amsterdam,19,greek,1,100191,1
788,112,6,amsterdam,19,greek,1,100191,1
835,106,43,amsterdam,19,greek,1,100191,1
369,78,0,amsterdam,19,greek,1,100191,1
945,159,24,amsterdam,19,greek,1,100191,1
163,180,38,amsterdam,19,greek,1,100191,1
105,180,18,amsterdam,19,greek,1,100191,1
429,258,47,amsterdam,19,greek,1,100191,1
676,90,7,amsterdam,19,greek,1,100191,1
103,187,46,amsterdam,19,greek,1,100191,1
271,84,0,amsterdam,19,greek,1,100191,1
806,277,46,amsterdam,19,greek,1,100191,1
326,275,42,amsterdam,19,greek,1,100191,1
86,115,1,amsterdam,19,greek,1,100191,1
604,134,14,amsterdam,19,greek,1,100191,1
777,165,19,amsterdam,19,greek,1,100191,1
375,109,15,amsterdam,19,greek,1,100191,1
892,233,19,amsterdam,19,greek,1,100191,1
223,156,4,amsterdam,19,greek,1,100191,1
878,112,26,amsterdam,19,greek,1,100191,1
