hotel_id,price,stock,city,date,language,mobile,avatar_id,order_requests
806,277,20,amsterdam,8,danish,1,78501,2
745,107,5,amsterdam,8,danish,1,78501,2
971,184,8,amsterdam,8,danish,1,78501,2
715,180,3,amsterdam,8,danish,1,78501,2
517,154,6,amsterdam,8,danish,1,78501,2
517,119,32,amsterdam,23,danish,0,85973,1
223,156,20,amsterdam,23,danish,0,85973,1
34,81,13,amsterdam,23,danish,0,85973,1
103,187,55,amsterdam,23,danish,0,85973,1
442,167,48,amsterdam,23,danish,0,85973,1
967,81,34,amsterdam,23,danish,0,85973,1
455,156,31,amsterdam,23,danish,0,85973,1
777,159,32,amsterdam,23,danish,0,85973,1
465,254,65,amsterdam,23,danish,0,85973,1
196,113,8,amsterdam,23,danish,0,85973,1
82,112,25,amsterdam,23,danish,0,85973,1
214,191,40,amsterdam,23,danish,0,85973,1
557,116,0,amsterdam,23,danish,0,85973,1
567,84,10,amsterdam,23,danish,0,85973,1
475,107,27,amsterdam,23,danish,0,85973,1
679,156,29,amsterdam,23,danish,0,85973,1
158,144,36,amsterdam,23,danish,0,85973,1
230,108,24,amsterdam,23,danish,0,85973,1
821,111,26,amsterdam,23,danish,0,85973,1
269,157,29,amsterdam,23,danish,0,85973,1
166,112,27,amsterdam,23,danish,0,85973,1
750,116,12,amsterdam,23,danish,0,85973,1
807,273,55,amsterdam,23,danish,0,85973,1
441,188,36,amsterdam,23,danish,0,85973,1
366,81,21,amsterdam,23,danish,0,85973,1
902,171,55,amsterdam,23,danish,0,85973,1
172,126,21,amsterdam,23,danish,0,85973,1
960,277,56,amsterdam,23,danish,0,85973,1
762,168,23,amsterdam,23,danish,0,85973,1
788,112,18,amsterdam,23,danish,0,85973,1
676,74,11,amsterdam,23,danish,0,85973,1
510,266,75,amsterdam,23,danish,0,85973,1
969,78,20,amsterdam,23,danish,0,85973,1
117,77,15,amsterdam,23,danish,0,85973,1
271,84,6,amsterdam,23,danish,0,85973,1
674,124,30,amsterdam,23,danish,0,85973,1
971,163,26,amsterdam,23,danish,0,85973,1
658,163,32,amsterdam,23,danish,0,85973,1
45,169,28,amsterdam,23,danish,0,85973,1
430,163,73,amsterdam,23,danish,0,85973,1
12,81,12,amsterdam,23,danish,0,85973,1
515,287,50,amsterdam,23,danish,0,85973,1
933,156,30,amsterdam,23,danish,0,85973,1
627,109,10,amsterdam,23,danish,0,85973,1
52,161,28,amsterdam,23,danish,0,85973,1
588,180,1,amsterdam,23,danish,0,85973,1
264,82,10,amsterdam,23,danish,0,85973,1
375,109,24,amsterdam,23,danish,0,85973,1
9,87,24,amsterdam,23,danish,0,85973,1
211,153,30,amsterdam,23,danish,0,85973,1
603,275,51,amsterdam,23,danish,0,85973,1
450,177,64,amsterdam,23,danish,0,85973,1
22,168,24,amsterdam,23,danish,0,85973,1
880,119,21,amsterdam,23,danish,0,85973,1
657,167,46,amsterdam,23,danish,0,85973,1
505,108,24,amsterdam,23,danish,0,85973,1
326,264,63,amsterdam,23,danish,0,85973,1
809,263,61,amsterdam,23,danish,0,85973,1
346,187,46,amsterdam,23,danish,0,85973,1
724,274,47,amsterdam,23,danish,0,85973,1
779,193,47,amsterdam,23,danish,0,85973,1
778,112,12,amsterdam,23,danish,0,85973,1
16,184,24,amsterdam,23,danish,0,85973,1
387,258,56,amsterdam,23,danish,0,85973,1
918,307,55,amsterdam,23,danish,0,85973,1
111,122,19,amsterdam,23,danish,0,85973,1
460,86,4,amsterdam,23,danish,0,85973,1
77,263,63,amsterdam,23,danish,0,85973,1
88,130,20,amsterdam,23,danish,0,85973,1
548,237,77,amsterdam,23,danish,0,85973,1
157,284,46,amsterdam,23,danish,0,85973,1
581,154,18,amsterdam,23,danish,0,85973,1
410,122,22,amsterdam,23,danish,0,85973,1
317,180,38,amsterdam,23,danish,0,85973,1
253,264,65,amsterdam,23,danish,0,85973,1
745,107,21,amsterdam,23,danish,0,85973,1
311,106,27,amsterdam,23,danish,0,85973,1
493,162,26,amsterdam,23,danish,0,85973,1
628,156,44,amsterdam,23,danish,0,85973,1
630,159,30,amsterdam,23,danish,0,85973,1
806,277,63,amsterdam,23,danish,0,85973,1
604,115,21,amsterdam,23,danish,0,85973,1
101,281,49,amsterdam,23,danish,0,85973,1
945,153,40,amsterdam,23,danish,0,85973,1
921,84,24,amsterdam,23,danish,0,85973,1
916,111,29,amsterdam,23,danish,0,85973,1
234,161,28,amsterdam,23,danish,0,85973,1
307,111,23,amsterdam,23,danish,0,85973,1
917,276,62,amsterdam,23,danish,0,85973,1
283,105,26,amsterdam,23,danish,0,85973,1
193,153,28,amsterdam,23,danish,0,85973,1
218,197,38,amsterdam,23,danish,0,85973,1
529,237,65,amsterdam,23,danish,0,85973,1
783,103,10,amsterdam,23,danish,0,85973,1
585,77,24,amsterdam,23,danish,0,85973,1
163,180,50,amsterdam,23,danish,0,85973,1
256,81,12,amsterdam,23,danish,0,85973,1
835,106,49,amsterdam,23,danish,0,85973,1
891,107,11,amsterdam,23,danish,0,85973,1
760,184,41,amsterdam,23,danish,0,85973,1
587,157,22,amsterdam,23,danish,0,85973,1
685,275,51,amsterdam,23,danish,0,85973,1
925,105,23,amsterdam,23,danish,0,85973,1
303,195,38,amsterdam,23,danish,0,85973,1
507,117,20,amsterdam,23,danish,0,85973,1
570,111,24,amsterdam,23,danish,0,85973,1
482,83,10,amsterdam,23,danish,0,85973,1
594,240,99,amsterdam,23,danish,0,85973,1
417,157,32,amsterdam,23,danish,0,85973,1
86,115,27,amsterdam,23,danish,0,85973,1
867,147,29,amsterdam,23,danish,0,85973,1
715,161,26,amsterdam,23,danish,0,85973,1
352,103,47,amsterdam,23,danish,0,85973,1
429,258,63,amsterdam,23,danish,0,85973,1
140,124,20,amsterdam,23,danish,0,85973,1
105,161,26,amsterdam,23,danish,0,85973,1
10,157,28,amsterdam,23,danish,0,85973,1
706,130,18,amsterdam,23,danish,0,85973,1
660,165,25,amsterdam,23,danish,0,85973,1
146,180,46,amsterdam,23,danish,0,85973,1
85,107,21,amsterdam,23,danish,0,85973,1
878,112,36,amsterdam,23,danish,0,85973,1
625,195,44,amsterdam,23,danish,0,85973,1
373,117,24,amsterdam,23,danish,0,85973,1
680,156,13,amsterdam,23,danish,0,85973,1
369,78,5,amsterdam,23,danish,0,85973,1
83,162,26,amsterdam,23,danish,0,85973,1
752,263,59,amsterdam,23,danish,0,85973,1
743,172,30,amsterdam,23,danish,0,85973,1
892,194,31,amsterdam,23,danish,0,85973,1
591,252,63,amsterdam,23,danish,0,85973,1
224,147,43,amsterdam,23,danish,0,85973,1
212,206,36,amsterdam,23,danish,0,85973,1
117,77,18,amsterdam,26,danish,1,100380,2
752,251,75,amsterdam,26,danish,1,100380,2
880,115,30,amsterdam,26,danish,1,100380,2
891,107,15,amsterdam,26,danish,1,100380,2
158,144,50,amsterdam,26,danish,1,100380,2
591,242,81,amsterdam,26,danish,1,100380,2
658,163,43,amsterdam,26,danish,1,100380,2
679,156,38,amsterdam,26,danish,1,100380,2
211,153,44,amsterdam,26,danish,1,100380,2
417,144,43,amsterdam,26,danish,1,100380,2
557,116,4,amsterdam,26,danish,1,100380,2
52,161,36,amsterdam,26,danish,1,100380,2
442,167,62,amsterdam,26,danish,1,100380,2
82,112,33,amsterdam,26,danish,1,100380,2
83,162,34,amsterdam,26,danish,1,100380,2
902,171,69,amsterdam,26,danish,1,100380,2
762,161,32,amsterdam,26,danish,1,100380,2
223,156,32,amsterdam,26,danish,1,100380,2
172,126,27,amsterdam,26,danish,1,100380,2
22,168,32,amsterdam,26,danish,1,100380,2
111,118,27,amsterdam,26,danish,1,100380,2
269,154,42,amsterdam,26,danish,1,100380,2
835,106,54,amsterdam,26,danish,1,100380,2
166,108,39,amsterdam,26,danish,1,100380,2
529,237,85,amsterdam,26,danish,1,100380,2
548,237,93,amsterdam,26,danish,1,100380,2
809,263,78,amsterdam,26,danish,1,100380,2
783,100,14,amsterdam,26,danish,1,100380,2
517,115,38,amsterdam,26,danish,1,100380,2
594,240,123,amsterdam,26,danish,1,100380,2
969,78,25,amsterdam,26,danish,1,100380,2
743,172,36,amsterdam,26,danish,1,100380,2
778,112,25,amsterdam,26,danish,1,100380,2
234,154,38,amsterdam,26,danish,1,100380,2
140,115,28,amsterdam,26,danish,1,100380,2
676,74,14,amsterdam,26,danish,1,100380,2
482,83,14,amsterdam,26,danish,1,100380,2
918,275,73,amsterdam,26,danish,1,100380,2
253,264,78,amsterdam,26,danish,1,100380,2
493,162,38,amsterdam,26,danish,1,100380,2
230,108,31,amsterdam,26,danish,1,100380,2
214,191,53,amsterdam,26,danish,1,100380,2
375,109,31,amsterdam,26,danish,1,100380,2
163,180,59,amsterdam,26,danish,1,100380,2
264,81,14,amsterdam,26,danish,1,100380,2
867,144,38,amsterdam,26,danish,1,100380,2
317,173,54,amsterdam,26,danish,1,100380,2
916,111,35,amsterdam,26,danish,1,100380,2
628,156,53,amsterdam,26,danish,1,100380,2
585,77,26,amsterdam,26,danish,1,100380,2
410,122,27,amsterdam,26,danish,1,100380,2
878,110,46,amsterdam,26,danish,1,100380,2
34,79,16,amsterdam,26,danish,1,100380,2
16,177,33,amsterdam,26,danish,1,100380,2
271,84,13,amsterdam,26,danish,1,100380,2
680,150,17,amsterdam,26,danish,1,100380,2
307,107,30,amsterdam,26,danish,1,100380,2
567,84,14,amsterdam,26,danish,1,100380,2
750,116,14,amsterdam,26,danish,1,100380,2
326,264,78,amsterdam,26,danish,1,100380,2
450,177,72,amsterdam,26,danish,1,100380,2
157,251,63,amsterdam,26,danish,1,100380,2
455,150,42,amsterdam,26,danish,1,100380,2
465,232,85,amsterdam,26,danish,1,100380,2
917,264,84,amsterdam,26,danish,1,100380,2
256,81,17,amsterdam,26,danish,1,100380,2
146,180,57,amsterdam,26,danish,1,100380,2
715,161,34,amsterdam,26,danish,1,100380,2
77,252,82,amsterdam,26,danish,1,100380,2
777,153,42,amsterdam,26,danish,1,100380,2
807,273,76,amsterdam,26,danish,1,100380,2
892,187,44,amsterdam,26,danish,1,100380,2
352,103,52,amsterdam,26,danish,1,100380,2
657,167,60,amsterdam,26,danish,1,100380,2
45,162,37,amsterdam,26,danish,1,100380,2
971,151,34,amsterdam,26,danish,1,100380,2
441,188,50,amsterdam,26,danish,1,100380,2
788,112,32,amsterdam,26,danish,1,100380,2
103,187,63,amsterdam,26,danish,1,100380,2
507,117,26,amsterdam,26,danish,1,100380,2
581,151,23,amsterdam,26,danish,1,100380,2
603,275,66,amsterdam,26,danish,1,100380,2
779,185,56,amsterdam,26,danish,1,100380,2
430,163,86,amsterdam,26,danish,1,100380,2
921,84,34,amsterdam,26,danish,1,100380,2
366,81,30,amsterdam,26,danish,1,100380,2
660,165,32,amsterdam,26,danish,1,100380,2
387,247,76,amsterdam,26,danish,1,100380,2
745,107,23,amsterdam,26,danish,1,100380,2
570,104,32,amsterdam,26,danish,1,100380,2
12,81,15,amsterdam,26,danish,1,100380,2
510,266,95,amsterdam,26,danish,1,100380,2
460,86,12,amsterdam,26,danish,1,100380,2
369,78,12,amsterdam,26,danish,1,100380,2
10,157,36,amsterdam,26,danish,1,100380,2
86,115,47,amsterdam,26,danish,1,100380,2
88,126,27,amsterdam,26,danish,1,100380,2
346,187,56,amsterdam,26,danish,1,100380,2
224,147,49,amsterdam,26,danish,1,100380,2
303,172,52,amsterdam,26,danish,1,100380,2
588,180,25,amsterdam,26,danish,1,100380,2
373,117,30,amsterdam,26,danish,1,100380,2
806,277,78,amsterdam,26,danish,1,100380,2
685,275,70,amsterdam,26,danish,1,100380,2
627,109,23,amsterdam,26,danish,1,100380,2
706,117,24,amsterdam,26,danish,1,100380,2
960,277,73,amsterdam,26,danish,1,100380,2
196,113,13,amsterdam,26,danish,1,100380,2
821,111,32,amsterdam,26,danish,1,100380,2
505,105,31,amsterdam,26,danish,1,100380,2
625,195,52,amsterdam,26,danish,1,100380,2
218,189,52,amsterdam,26,danish,1,100380,2
604,115,28,amsterdam,26,danish,1,100380,2
630,156,44,amsterdam,26,danish,1,100380,2
283,105,32,amsterdam,26,danish,1,100380,2
101,271,67,amsterdam,26,danish,1,100380,2
724,263,65,amsterdam,26,danish,1,100380,2
475,105,35,amsterdam,26,danish,1,100380,2
925,101,31,amsterdam,26,danish,1,100380,2
945,145,55,amsterdam,26,danish,1,100380,2
933,156,42,amsterdam,26,danish,1,100380,2
105,161,34,amsterdam,26,danish,1,100380,2
967,81,43,amsterdam,26,danish,1,100380,2
9,87,36,amsterdam,26,danish,1,100380,2
515,277,69,amsterdam,26,danish,1,100380,2
193,150,36,amsterdam,26,danish,1,100380,2
212,198,47,amsterdam,26,danish,1,100380,2
760,176,56,amsterdam,26,danish,1,100380,2
429,247,78,amsterdam,26,danish,1,100380,2
674,124,37,amsterdam,26,danish,1,100380,2
311,106,30,amsterdam,26,danish,1,100380,2
587,157,34,amsterdam,26,danish,1,100380,2
85,107,29,amsterdam,26,danish,1,100380,2
777,165,19,amsterdam,19,danish,1,104555,1
788,112,6,amsterdam,19,danish,1,104555,1
253,264,45,amsterdam,19,danish,1,104555,1
86,115,1,amsterdam,19,danish,1,104555,1
588,180,0,amsterdam,19,danish,1,104555,1
311,106,24,amsterdam,19,danish,1,104555,1
283,105,17,amsterdam,19,danish,1,104555,1
105,180,18,amsterdam,19,danish,1,104555,1
902,178,32,amsterdam,19,danish,1,104555,1
34,81,8,amsterdam,19,danish,1,104555,1
12,81,7,amsterdam,19,danish,1,104555,1
224,147,35,amsterdam,19,danish,1,104555,1
821,113,18,amsterdam,19,danish,1,104555,1
750,116,11,amsterdam,19,danish,1,104555,1
166,123,18,amsterdam,19,danish,1,104555,1
117,77,11,amsterdam,19,danish,1,104555,1
752,274,37,amsterdam,19,danish,1,104555,1
85,121,13,amsterdam,19,danish,1,104555,1
679,156,18,amsterdam,19,danish,1,104555,1
460,86,0,amsterdam,19,danish,1,104555,1
307,117,16,amsterdam,19,danish,1,104555,1
676,90,7,amsterdam,19,danish,1,104555,1
493,181,16,amsterdam,19,danish,1,104555,1
762,180,19,amsterdam,19,danish,1,104555,1
685,296,33,amsterdam,19,danish,1,104555,1
933,156,14,amsterdam,19,danish,1,104555,1
967,81,26,amsterdam,19,danish,1,104555,1
317,188,27,amsterdam,19,danish,1,104555,1
373,117,16,amsterdam,19,danish,1,104555,1
660,178,18,amsterdam,19,danish,1,104555,1
567,95,7,amsterdam,19,danish,1,104555,1
674,124,21,amsterdam,19,danish,1,104555,1
878,112,26,amsterdam,19,danish,1,104555,1
212,222,22,amsterdam,19,danish,1,104555,1
809,273,39,amsterdam,19,danish,1,104555,1
505,112,16,amsterdam,19,danish,1,104555,1
430,163,55,amsterdam,19,danish,1,104555,1
366,81,8,amsterdam,19,danish,1,104555,1
214,198,24,amsterdam,19,danish,1,104555,1
82,112,19,amsterdam,19,danish,1,104555,1
172,136,14,amsterdam,19,danish,1,104555,1
465,254,44,amsterdam,19,danish,1,104555,1
945,159,24,amsterdam,19,danish,1,104555,1
264,82,4,amsterdam,19,danish,1,104555,1
969,82,13,amsterdam,19,danish,1,104555,1
892,233,19,amsterdam,19,danish,1,104555,1
482,83,4,amsterdam,19,danish,1,104555,1
45,181,18,amsterdam,19,danish,1,104555,1
570,111,15,amsterdam,19,danish,1,104555,1
352,103,41,amsterdam,19,danish,1,104555,1
585,77,20,amsterdam,19,danish,1,104555,1
918,317,38,amsterdam,19,danish,1,104555,1
517,119,24,amsterdam,19,danish,1,104555,1
627,109,0,amsterdam,19,danish,1,104555,1
745,107,17,amsterdam,19,danish,1,104555,1
163,180,38,amsterdam,19,danish,1,104555,1
475,109,18,amsterdam,19,danish,1,104555,1
760,206,23,amsterdam,19,danish,1,104555,1
594,240,69,amsterdam,19,danish,1,104555,1
193,153,19,amsterdam,19,danish,1,104555,1
375,109,15,amsterdam,19,danish,1,104555,1
557,116,0,amsterdam,19,danish,1,104555,1
234,180,18,amsterdam,19,danish,1,104555,1
630,159,10,amsterdam,19,danish,1,104555,1
604,134,14,amsterdam,19,danish,1,104555,1
916,111,21,amsterdam,19,danish,1,104555,1
111,151,12,amsterdam,19,danish,1,104555,1
807,294,33,amsterdam,19,danish,1,104555,1
223,156,4,amsterdam,19,danish,1,104555,1
921,95,18,amsterdam,19,danish,1,104555,1
587,157,8,amsterdam,19,danish,1,104555,1
442,167,29,amsterdam,19,danish,1,104555,1
450,177,54,amsterdam,19,danish,1,104555,1
52,180,18,amsterdam,19,danish,1,104555,1
269,157,13,amsterdam,19,danish,1,104555,1
628,156,32,amsterdam,19,danish,1,104555,1
783,103,4,amsterdam,19,danish,1,104555,1
429,258,47,amsterdam,19,danish,1,104555,1
256,81,6,amsterdam,19,danish,1,104555,1
10,157,18,amsterdam,19,danish,1,104555,1
960,277,36,amsterdam,19,danish,1,104555,1
369,78,0,amsterdam,19,danish,1,104555,1
880,134,13,amsterdam,19,danish,1,104555,1
346,194,30,amsterdam,19,danish,1,104555,1
101,303,28,amsterdam,19,danish,1,104555,1
625,195,33,amsterdam,19,danish,1,104555,1
743,172,24,amsterdam,19,danish,1,104555,1
83,181,18,amsterdam,19,danish,1,104555,1
230,118,15,amsterdam,19,danish,1,104555,1
510,266,50,amsterdam,19,danish,1,104555,1
9,87,6,amsterdam,19,danish,1,104555,1
326,275,42,amsterdam,19,danish,1,104555,1
157,307,36,amsterdam,19,danish,1,104555,1
835,106,43,amsterdam,19,danish,1,104555,1
891,127,8,amsterdam,19,danish,1,104555,1
867,150,19,amsterdam,19,danish,1,104555,1
196,113,0,amsterdam,19,danish,1,104555,1
806,277,46,amsterdam,19,danish,1,104555,1
657,167,29,amsterdam,19,danish,1,104555,1
417,177,20,amsterdam,19,danish,1,104555,1
925,128,14,amsterdam,19,danish,1,104555,1
16,184,9,amsterdam,19,danish,1,104555,1
103,187,46,amsterdam,19,danish,1,104555,1
387,269,37,amsterdam,19,danish,1,104555,1
271,84,0,amsterdam,19,danish,1,104555,1
971,184,18,amsterdam,19,danish,1,104555,1
706,130,11,amsterdam,19,danish,1,104555,1
218,212,23,amsterdam,19,danish,1,104555,1
581,154,14,amsterdam,19,danish,1,104555,1
603,275,35,amsterdam,19,danish,1,104555,1
507,130,15,amsterdam,19,danish,1,104555,1
778,112,0,amsterdam,19,danish,1,104555,1
211,153,8,amsterdam,19,danish,1,104555,1
158,157,24,amsterdam,19,danish,1,104555,1
779,193,36,amsterdam,19,danish,1,104555,1
548,237,59,amsterdam,19,danish,1,104555,1
146,180,31,amsterdam,19,danish,1,104555,1
88,136,13,amsterdam,19,danish,1,104555,1
515,310,30,amsterdam,19,danish,1,104555,1
724,307,35,amsterdam,19,danish,1,104555,1
77,283,37,amsterdam,19,danish,1,104555,1
917,286,39,amsterdam,19,danish,1,104555,1
303,220,25,amsterdam,19,danish,1,104555,1
680,156,8,amsterdam,19,danish,1,104555,1
752,274,33,amsterdam,18,danish,1,124707,3
146,180,27,amsterdam,18,danish,1,124707,3
807,294,29,amsterdam,18,danish,1,124707,3
117,77,10,amsterdam,18,danish,1,124707,3
902,194,28,amsterdam,18,danish,1,124707,3
917,286,35,amsterdam,18,danish,1,124707,3
581,154,13,amsterdam,18,danish,1,124707,3
505,112,14,amsterdam,18,danish,1,124707,3
925,128,12,amsterdam,18,danish,1,124707,3
166,123,17,amsterdam,18,danish,1,124707,3
933,156,10,amsterdam,18,danish,1,124707,3
77,283,32,amsterdam,18,danish,1,124707,3
627,109,0,amsterdam,18,danish,1,124707,3
417,177,18,amsterdam,18,danish,1,124707,3
86,115,0,amsterdam,18,danish,1,124707,3
83,181,18,amsterdam,18,danish,1,124707,3
878,112,24,amsterdam,18,danish,1,124707,3
660,178,16,amsterdam,18,danish,1,124707,3
570,111,13,amsterdam,18,danish,1,124707,3
387,269,33,amsterdam,18,danish,1,124707,3
762,180,18,amsterdam,18,danish,1,124707,3
557,116,0,amsterdam,18,danish,1,124707,3
835,106,42,amsterdam,18,danish,1,124707,3
269,157,9,amsterdam,18,danish,1,124707,3
352,103,40,amsterdam,18,danish,1,124707,3
548,237,56,amsterdam,18,danish,1,124707,3
253,264,40,amsterdam,18,danish,1,124707,3
588,180,0,amsterdam,18,danish,1,124707,3
271,84,0,amsterdam,18,danish,1,124707,3
163,180,36,amsterdam,18,danish,1,124707,3
211,153,2,amsterdam,18,danish,1,124707,3
891,127,7,amsterdam,18,danish,1,124707,3
806,277,42,amsterdam,18,danish,1,124707,3
604,134,14,amsterdam,18,danish,1,124707,3
103,187,44,amsterdam,18,danish,1,124707,3
256,81,5,amsterdam,18,danish,1,124707,3
475,109,15,amsterdam,18,danish,1,124707,3
101,335,26,amsterdam,18,danish,1,124707,3
760,206,21,amsterdam,18,danish,1,124707,3
303,220,23,amsterdam,18,danish,1,124707,3
172,136,13,amsterdam,18,danish,1,124707,3
679,156,15,amsterdam,18,danish,1,124707,3
264,82,3,amsterdam,18,danish,1,124707,3
375,109,13,amsterdam,18,danish,1,124707,3
778,112,0,amsterdam,18,danish,1,124707,3
450,177,52,amsterdam,18,danish,1,124707,3
515,310,26,amsterdam,18,danish,1,124707,3
867,150,17,amsterdam,18,danish,1,124707,3
45,181,16,amsterdam,18,danish,1,124707,3
960,277,31,amsterdam,18,danish,1,124707,3
82,112,18,amsterdam,18,danish,1,124707,3
625,195,31,amsterdam,18,danish,1,124707,3
507,130,14,amsterdam,18,danish,1,124707,3
918,317,34,amsterdam,18,danish,1,124707,3
685,296,29,amsterdam,18,danish,1,124707,3
783,103,2,amsterdam,18,danish,1,124707,3
603,275,31,amsterdam,18,danish,1,124707,3
